altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
9997.20752790032,82.87412078524106,-0.3750531178549411,-0.40020963288579986,307.10164943129803,0.41915837586645377,4.338710108181232,-0.1464878277135214,0.0008674923324525741,0.0006737025054149246,-0.050000000000000044,-0.09999999999999998,0.0,0.48620689655172417,-0.07691901231117368,-0.004829746352355889,-1.029118731829166,120.27227788241647,60.233198933682864,124.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.918309053508,82.88035785783038,-2.067177298119491,-0.39550373554465085,307.1314581220285,0.2265969966099367,4.304045339991015,-0.14914538958537435,9.26491812548478e-05,0.0002088742882995327,-0.050000000000000044,-0.09999999999999998,0.0,0.5896551724137931,0.015275078647488845,-0.0021161781641052296,-1.025717345509474,120.27337623098907,60.23326643017028,124.2,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9994.603630616552,83.0289688450064,1.3392894156899948,-0.3862459329462391,307.30110610864165,-0.3545660590548605,4.862151800828599,0.8711326449750326,0.0005511260743629924,0.017403036647155683,0.55,-0.09999999999999998,0.0,0.5896551724137931,0.13403531491849946,0.40732454563478676,-0.423835039413471,120.27447485244441,60.233334061764154,124.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9993.154085859087,82.96037369019419,6.755296277017953,-0.407344761185155,307.4724671195283,0.6764401021435431,5.125602449328039,0.024787468161507623,-0.00618993264153747,-0.008751512879024578,-0.050000000000000044,-0.09999999999999998,0.0,0.5896551724137931,0.024612612004960694,-0.19357972452801106,-1.0332179019971548,120.27557426127049,60.23340159565869,124.60000000000001,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9991.73610598771,82.79984953141776,1.8191380078926431,-0.46852871704112453,307.6667611703099,1.2927840943373012,4.08954735168391,-0.9726466847512515,-0.005121243299972945,-0.014828530152171148,-0.44999999999999996,-0.09999999999999998,0.0,0.7965517241379311,0.03696678385803787,-0.38979742520896205,-1.5088940515248728,120.27667438696723,60.23346879228371,124.80000000000001,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9990.474576381237,82.9520534178797,-3.510265442477374,-0.8183186933196137,307.37450108063183,0.11275111716511052,1.867835283863982,0.2749278920380314,-0.046506107768221186,0.02214874101890494,0.5,0.0,0.0,0.41724137931034483,-0.18002717085634268,0.5406220346304957,-0.8693988080080123,120.27777432054118,60.23353591463183,125.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9989.151150375706,83.17822615957789,5.232640776505779,-0.8961206803140824,307.40225715115645,-0.7577185484706387,2.431438438972493,1.2476561489258706,0.022065376612550286,0.013326482327364832,0.5,-0.09999999999999998,0.0,0.5896551724137931,0.07868953310245133,0.2841649831866281,-0.1917418436878936,120.27887354036118,60.23360309642729,125.2,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9987.626608140681,83.06835619776179,13.08835967998703,-0.6944847363653662,307.8303454751804,0.8236291617622998,4.029122571638492,-0.0996419666225542,0.005906134959878086,-0.021060401821102,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.1707529834155066,-0.5868152687762779,-0.9350145700875417,120.27997377784372,60.23367008792411,125.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9986.10605534919,82.91988594118233,6.11204076292543,-0.43885803093800396,308.0044130730892,1.6348042359009687,4.63179959285697,-1.121294187526086,0.026241086966444605,-0.012070094598092164,-0.65,-0.15000000000000002,0.0,0.7965517241379311,0.04075359138335983,-0.36420960604067365,-1.5282378635756193,120.28107533729676,60.23373647510951,125.60000000000001,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.763366310468,83.0844650253519,-0.5999161016179722,-0.6502062828294032,307.70111262832984,0.255359450877991,3.0737548463313757,0.1855856536329704,-0.05398844531236154,0.02300776086813107,0.5,0.0,0.0,0.41724137931034483,-0.17780467509843875,0.5615361805279977,-0.938202975769853,120.2821767796675,60.23380241046754,125.80000000000001,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.390505054787,83.3142655491854,7.333748353844952,-0.835445890828121,307.72096980346583,-0.5130864294293372,2.958425335638617,1.2027507651250149,0.01546690598355482,0.015058745660398762,0.5,-0.09999999999999998,0.0,0.5896551724137931,0.0710623488034886,0.3277224510818108,-0.2523870136065062,120.28327751619278,60.23386823872117,126.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9981.839495660306,83.25910339356622,14.849967485830069,-0.49334282583041994,308.1127802686397,1.1095184012009378,5.126978794716561,-0.1194775268129483,0.029334706464706085,-0.020433172852768754,-0.65,-0.15000000000000002,0.0,0.7965517241379311,0.16674407527115223,-0.5852173409906456,-1.039047458687851,120.28437922894076,60.23393378143893,126.2,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9980.31853361191,83.09720838237764,7.711190202663995,-0.385845503066293,308.30720834050635,1.82735940373987,4.843509645709901,-1.131309822943948,-0.009459107066116083,-0.013008560768138158,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.03986840240754792,-0.35995807295556204,-1.5225025452178036,120.28548229807706,60.2339985627242,126.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9978.972199160708,83.23459633197392,0.9129291728772345,-0.8137178625967816,308.01416654641577,0.5478738736220014,2.24589732300183,0.18350187253412525,-0.05129038145508225,0.023747961012083277,0.5,0.0,0.0,0.41724137931034483,-0.1870749672290724,0.5644810808907026,-0.9149165004275475,120.28658527644816,60.23406276749432,126.60000000000001,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9977.577134311634,83.47182802479263,8.882398643071861,-0.937380639924794,307.88445999667425,-0.2968924182808565,2.5423311836496163,1.2096321071141176,0.02137407479491113,0.015355822034433553,0.5,-0.09999999999999998,0.0,0.48620689655172417,-0.0035637606014370113,0.3232144537512266,-0.21382310545059238,120.28768729735462,60.234126790461396,126.80000000000001,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9975.991894314418,83.43940944198017,16.45995337454543,-0.5491772093206689,308.2735504679054,1.3184582922589392,4.95806915093155,-0.11524877432569479,0.03172504340979466,-0.0200211946518838,-0.65,-0.15000000000000002,0.0,0.7965517241379311,0.1681977488228086,-0.5887320910245046,-1.0239013414061324,120.28879000805324,60.23419048733317,127.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9974.438413344553,83.33928828206112,9.378254399047032,-0.22718553440078962,308.1977077956439,1.989133697131747,5.757582601841932,-1.1236973935634154,0.017840022204403234,-0.011342272088499429,-0.65,-0.15000000000000002,0.0,0.6241379310344828,-0.08228174476058148,-0.36689923865059826,-1.6054592771182825,120.28989366655743,60.234253295222395,127.2,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9973.136287172172,83.56889610054246,2.683032926803975,0.635497169451428,308.2469408777296,0.4543237825019395,9.275041216743528,0.19125347008023263,0.14163976735341655,0.02461887654452018,0.3999999999999999,-0.4,0.0,0.8310344827586207,0.14397380695866605,0.5663444325433148,-1.6328462111199291,120.29099753765274,60.23431532014104,127.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9972.046612749678,83.84712677082818,10.635868343017334,1.3941710573354782,307.97941142420177,1.1417424488044559,12.719656050689688,1.2004005364287658,-0.022858929683080145,0.019578686072381984,0.5,-0.15000000000000002,0.0,0.41724137931034483,-0.03206670623320676,0.3296955388096988,-0.8301048290666737,120.29210169524514,60.234376973214616,127.60000000000001,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9971.055608634175,83.90311768472439,18.477864073990133,1.6870711062670243,307.8347946382983,3.5529945973543278,13.04807045132597,-0.0541590196800632,0.0949435896200409,-0.013679684113577253,-0.65,-0.4,0.0,0.6241379310344828,-0.05183851249860014,-0.6029729267599826,-1.8633485814267297,120.29320562379611,60.234437749816486,127.80000000000001,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9970.381035862667,84.09461500357493,12.306737270148842,2.7010979968893087,307.642822158351,2.8908174581576795,16.304945866710895,-1.0306749876275367,0.07312113114680359,-0.0058789169268700595,-0.65,-0.4,0.0,0.7965517241379311,0.06536756262538326,-0.4089845028527345,-2.4779780218927168,120.29430974333157,60.23449675465565,128.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9970.244358415426,84.30222008582913,6.430253181938893,2.7116666630147432,307.3420108314378,0.40713847870740333,14.243900287698485,0.22816429107071137,-0.06222345829151418,0.02314711673226293,0.3999999999999999,-0.15000000000000002,0.0,0.48620689655172417,-0.08058342841952691,0.5372681493264927,-1.807440814474631,120.2954133416776,60.23455410821169,128.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9970.490940882022,84.36533905514858,7.988285447638505,2.798282235061176,306.83026611627787,0.8106793017747518,12.84885060359461,-0.055559630826846645,0.0915411684556534,-0.002887852160176692,-0.050000000000000044,-0.4,0.0,0.41724137931034483,-0.240443953220844,-0.10390666833102614,-2.039293950021136,120.29651547653918,60.23461042996772,128.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9971.155818629613,84.38002962839283,3.0443412332280144,3.8288497825907157,306.5470515089649,0.26868166114765457,15.818488582640573,-0.777752502116322,0.07640224857546066,-0.006489239730526241,-0.30000000000000004,-0.4,0.0,0.7965517241379311,0.06843461846810682,-0.15770843451750768,-2.341163743830841,120.29761640616854,60.234665722945415,128.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9972.315864962626,84.51847638701774,-0.14020971219933864,3.9236609433340557,306.2214706001932,-1.307541881143817,14.367481030852339,0.3915302301484098,-0.05919935476350041,0.01692241370435121,0.5,-0.15000000000000002,0.0,0.48620689655172417,-0.03681006845327457,0.5052836769430826,-1.5555355680534058,120.2987162518622,60.23472053177397,128.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9973.761982152915,84.48086457277279,2.2865793074180147,3.3241301687694196,306.2029972165749,-0.5022267207679041,9.916727343434887,-0.04861924748772948,-0.03643242449493363,-0.007612496948123,-0.050000000000000044,-0.15000000000000002,0.0,0.5896551724137931,-0.04229414552580831,-0.10865895827013783,-1.6764775771860632,120.29981506121958,60.23477508475287,129.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9975.451085774303,84.48804982096759,0.9175305261823752,3.7903511412682858,305.94949264930335,-0.6568318268773377,11.20442767681254,-0.15591916554927004,0.11686525767297472,0.004435820351040222,-0.050000000000000044,-0.4,-0.25,0.5896551724137931,-0.017038042706610412,0.0007149744354240957,-1.7311126555155887,120.30091303484582,60.234829368388006,129.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9977.398426871718,84.46650689280276,-0.8133982694438848,4.142854941850854,306.23164683562163,-0.8183484280264238,11.811566226384526,-0.1561246590588812,-0.10583097294085074,-0.007551577674543876,-0.050000000000000044,0.0,0.050000000000000044,0.9,0.30737850652204274,0.006372763398813321,-1.278892929130715,120.30201105498837,60.234883476644896,129.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9979.522093925143,84.44622350147995,-2.7273692915709797,2.911912599355351,306.0643290979869,-0.8132205107770532,4.788594047772456,-0.17145376212568353,-0.08619423681381419,-0.0033350006287968695,-0.050000000000000044,0.0,0.0,0.41724137931034483,-0.19849617431708946,0.020258082835426534,-1.1014321796455762,120.30310902898358,60.234937577375604,129.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9981.656438004453,84.43516734729886,-4.683630477591974,2.5316591948902407,305.7035012785387,-0.8373296916123765,2.8646819539874913,-0.16936848610796712,0.007865348915451001,-0.0024129969036023042,-0.050000000000000044,-0.09999999999999998,0.0,0.48620689655172417,-0.12854262233202773,0.017980403118083802,-0.9477393955478953,120.30420548748866,60.234991707443335,129.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9983.70586059917,84.5644690820949,-1.5911171693938906,2.31413532267818,305.611462262817,-1.4285420748385569,2.6105570127984983,0.8324638691068775,-0.043049293755481145,0.015124200510402613,0.5,0.0,0.0,0.48620689655172417,0.06525788055947322,0.4055359169561309,-0.1859133176730271,120.30530105023016,60.23504596531629,130.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.525515847126,84.4629598948679,3.4648192515182425,1.8153229271194573,306.1725249255035,-0.6453338050342751,1.0672850292637106,0.003406210487300257,-0.04155125412889417,-0.011337620744034388,-0.050000000000000044,0.0,0.0,0.9,0.26434262623439575,-0.17150706306713623,-0.6917753816164031,120.30639772414403,60.23510017635117,130.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9987.224870122576,84.39398611282677,2.3759855515984816,1.7774750536614543,306.5752954082067,-0.19745497348295693,1.202354397340236,-0.14787380822225166,0.025302732492271968,-0.001783149795241964,-0.050000000000000044,-0.09999999999999998,0.0,0.9,0.24650742103621623,-0.005358782177739436,-0.8210665032993575,120.30749615134349,60.235154319081815,130.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9988.844925127718,84.38240902791968,0.6136602535504073,1.702011499346869,306.3421595302982,-0.1093215337515831,1.2361314331437745,-0.15643914814262794,-0.033307417627086,-0.0009094708876435184,-0.050000000000000044,0.0,0.0,0.41724137931034483,-0.14525468789138063,0.0063528962942173165,-0.7207233417311628,120.30859509690924,60.23520833988433,130.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9990.359002813671,84.37531043973962,-1.182141827283757,1.3405841530499298,306.00372310590046,-0.06694261275325802,-0.08789797073395177,-0.1566203415503669,-0.026882108886832307,-0.0007352408939463819,-0.050000000000000044,0.0,0.0,0.41724137931034483,-0.1500350065702321,0.006831129873220569,-0.6621901696637988,120.30969294608424,60.235262237196366,130.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9991.748432238419,84.36425907527922,-2.9730923226407717,1.4391748275263203,305.6925053260988,-0.08939936159542104,0.9856322982219126,-0.15558016222921298,0.03371935020824425,-0.0002991686007585516,-0.050000000000000044,-0.09999999999999998,0.0,0.48620689655172417,-0.10772632128016621,0.005042916595984364,-0.7710580100911801,120.31078964804887,60.2353160884185,131.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9993.039842357728,84.36321188545688,-4.754769815721391,1.4106042048542973,305.3758723233436,-0.2137045011440247,1.289236146223516,-0.15625380403073771,-0.03268728058954512,-0.0010094944142285591,-0.050000000000000044,0.0,0.0,0.41724137931034483,-0.13946060519973566,0.006562350975105328,-0.7121538356862208,120.31188531017217,60.23536998147257,131.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9994.186482564086,84.52204267136786,-1.4795908033679888,1.059683109623383,305.18592321621543,-1.030247511004487,0.5808894284303108,0.8524023936630027,-0.027434501158402517,0.016024582633909167,0.5,0.0,0.0,0.41724137931034483,-0.02276604210350594,0.39894542668717226,-0.07489647320837058,120.31297997652933,60.23542399109842,131.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.067666597819,84.44374695953087,3.732758928405708,1.0944860901861757,305.7081644185394,-0.3795598901112782,1.8437725694980525,0.009356053658239006,0.02290821529152027,-0.01130923795877062,-0.050000000000000044,-0.09999999999999998,0.0,0.9,0.25183480347920484,-0.17742810543291732,-0.7815224627948544,120.31407544160434,60.23547794737225,131.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.86227508504,84.39649327544714,2.7022053318826744,1.3099208620358302,306.1149365022244,0.006435256076375692,3.0765880071953626,-0.1434408830805224,0.012596584753608432,-0.0013319271649548847,-0.050000000000000044,-0.09999999999999998,0.0,0.9,0.24639192589750267,-0.009606185280510248,-0.9202568883425362,120.31517263184557,60.23553182376276,131.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9996.624765512046,84.38302263668737,0.9812764701768164,1.0771901893680458,305.87520751632655,0.041074645155797083,2.0925300002069287,-0.15368360256019525,-0.043811397988269364,-0.0006387708215844104,-0.050000000000000044,0.0,0.0,0.41724137931034483,-0.15304397997303013,0.003559462496590396,-0.7999157255228584,120.31627029011096,60.23558555202069,132.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9997.30663595539,84.37625675648543,-0.7867576470244292,0.630517387998607,305.5604550496882,0.05837066737242812,0.2449482164193021,-0.15446577884089494,-0.031377024329903754,-0.00046863773443383595,-0.050000000000000044,0.0,0.0,0.41724137931034483,-0.15325358848227869,0.004777527605191641,-0.6952188336883431,120.3173668388303,60.235639144740304,132.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9997.874515009986,84.36988529354136,-2.5535346845416558,0.6954346297374034,305.27557191212213,0.02317320304078035,1.1122845473381653,-0.15359801978662346,0.03193108976233815,-4.0724520561580846e-05,-0.050000000000000044,-0.09999999999999998,0.0,0.48620689655172417,-0.10807968124312607,0.0032040777920436126,-0.7828877013806265,120.31846229548681,60.2356926858622,132.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9998.348971408073,84.37279573827283,-4.313505711385413,0.6457819886679032,305.2472445003557,-0.1070446479770161,1.29807996229534,-0.154454593557471,-0.034607627768142614,-0.0007594105579261228,-0.050000000000000044,0.0,0.0,0.5896551724137931,0.02085833223913208,0.004883462597978488,-0.7143815953470214,120.31955719679924,60.235746280970496,132.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9998.680622939506,84.53344678040811,-1.0143495406702947,0.27452649411948915,305.43360316366216,-0.9335747729031577,0.4858706716275104,0.855882728148048,-0.02875205235224023,0.01639370096488942,0.5,0.0,0.0,0.5896551724137931,0.15893970252833794,0.398738947563894,-0.07128319893543428,120.32065230788355,60.235800040815235,132.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9998.744724405868,84.4589059687909,4.230141963621707,0.3228902988170105,305.60860871213555,-0.2906018451540341,1.8174726769103864,0.011059754093376251,0.02542603214157348,-0.011139669156820235,-0.050000000000000044,-0.09999999999999998,0.0,0.5896551724137931,0.042533623726000516,-0.1790166441284657,-0.7798345177209465,120.32174828303299,60.23585374648183,133.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9998.720234478558,84.41667388209575,3.218369974830959,0.5494801965844891,306.04222215677,0.09762750912652535,3.105655670340258,-0.14194010885004274,0.012415572555905878,-0.0011143581925601746,-0.050000000000000044,-0.09999999999999998,0.0,0.9,0.2520817009803908,-0.011054785092454483,-0.9218021968046819,120.32284529636118,60.23590732097881,133.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9998.664112981367,84.40342655665205,1.5145644173041237,0.3130230170832016,305.8579353235523,0.13411660116717417,2.0997203294828797,-0.1522103419498419,-0.044059820244505776,-0.00041308022510073896,-0.050000000000000044,0.0,0.0,0.41724137931034483,-0.153589225208018,0.002127946732209974,-0.8026596445897055,120.3239429655242,60.23596073206393,133.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9998.543168964672,84.39845237191413,-0.23545638318940623,0.21747435502776186,305.7290957777545,0.13028948211285268,1.927756501774482,-0.15257594289786497,0.020538200985184874,7.022222062922593e-05,-0.050000000000000044,-0.09999999999999998,0.0,0.5896551724137931,-0.04007324970514131,0.0019013855178593552,-0.8631221834892622,120.32503990128058,60.236014003203,133.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9998.368387003944,84.39565848576501,-1.9807797132553933,0.43784271113640355,305.54838786154784,0.02382811149591515,3.288038917328833,-0.15245923237746734,0.014256790245538931,-0.0001359187118497508,-0.050000000000000044,-0.09999999999999998,0.0,0.48620689655172417,-0.059960547656940553,0.0017875198777170965,-0.915765061104307,120.32613633942982,60.23606723300939,133.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9998.157663781134,84.40559270372331,-3.7382681810904037,0.1919059936030319,305.6033068023387,-0.12261117643373941,2.217650485338906,-0.1549750945146031,-0.04686227109172745,-0.0009430535408901161,-0.050000000000000044,0.0,0.0,0.5896551724137931,0.030619777107368504,0.005094001258942385,-0.8061018852521968,120.32723253424486,60.236120523347466,134.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9997.845999871883,84.5486977342272,-0.44500845782944604,0.08210794850121945,305.770046049461,-0.8280213758347903,2.5285659466423076,0.8551106215951034,0.019420596522607282,0.01536685778486958,0.5,-0.09999999999999998,0.0,0.5896551724137931,0.14413264389634142,0.40682430966090344,-0.27308829946338004,120.32832900389403,60.236173982498926,134.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9997.335800804016,84.47092309506402,4.803920799747983,0.2581185900892209,305.9371231585495,0.07423530673539792,4.148029251372439,0.014547291706934196,0.006300057616922959,-0.010197631115691483,-0.050000000000000044,-0.09999999999999998,0.0,0.5896551724137931,0.040739532359952174,-0.18138855274029508,-0.926146952863004,120.32942629009271,60.23622738553377,134.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9996.798747697601,84.42434680307798,3.846470797238843,0.2799128129483477,306.36774759953533,0.40108820068640855,4.112261871751162,-0.13698131489611368,-0.0007955573196623295,-0.0004528955839614248,-0.050000000000000044,-0.09999999999999998,0.0,0.9,0.23978286905351637,-0.016190475840574935,-1.0249400639072548,120.3305245869486,60.23628060804209,134.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9996.261709592996,84.40982335678903,2.195262510962646,-0.05943584056800858,306.19531943302803,0.39701036463808814,2.4620994195903148,-0.14796503958486457,-0.04913451023603393,0.00019287981378373562,-0.050000000000000044,0.0,0.0,0.41724137931034483,-0.16091971291056184,-0.002197753150531721,-0.8466905957095365,120.33162353104058,60.236333629019875,134.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.673315549016,84.40948876884855,0.4922055538006117,-0.19175226131330575,306.0747058734039,0.3681337769578793,2.0577471540616927,-0.1486543062223636,0.018733578867218385,0.0006290471001404419,-0.050000000000000044,-0.09999999999999998,0.0,0.5896551724137931,-0.043795224155133615,-0.0019986532933699967,-0.8821708724074059,120.33272175406991,60.23638648594375,135.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9995.037322196147,84.41588578505508,-1.2100110577845025,0.01053462821860268,306.04155060132456,0.24677329935017941,3.308323759912115,-0.148879255872662,0.013056394744582343,0.0003917012591293065,-0.050000000000000044,-0.09999999999999998,0.0,0.5896551724137931,0.00671760537675006,-0.0018168606864541622,-0.9258199045006217,120.33381974695365,60.23643928878943,135.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9994.383110614819,84.41524676850266,-2.926946657978769,0.11472714130832055,306.0693942031109,0.06775746678180115,3.9047783344427387,-0.15119671000428406,0.005312990505747571,-0.0001100136662501828,-0.050000000000000044,-0.09999999999999998,0.0,0.5896551724137931,0.023959076593571056,0.0003197684221739639,-0.9790612362660044,120.33491776451436,60.236492139406145,135.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9993.689281016592,84.5548000751805,0.4243560947695135,0.1646139035547815,306.22800440100394,-0.5132249650419057,4.721207104550951,0.8619313467854812,0.0022607715726176156,0.016613609061470337,0.5,-0.09999999999999998,0.0,0.5896551724137931,0.13965184448987705,0.40585908347874183,-0.40694378971871703,120.33601604088483,60.23654515519236,135.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9992.855294425608,84.48350100430638,5.767952163156039,0.15325564865522975,306.38795703971374,0.493383120350247,5.081856552930535,0.022658872364080398,-0.005907235578616195,-0.009052692030197498,-0.050000000000000044,-0.09999999999999998,0.0,0.5896551724137931,0.029286183477144213,-0.18955656843829818,-1.0218720872490927,120.33711508156681,60.23659809275326,135.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9992.049660907307,84.32237842581914,0.8225114477421279,0.09807527544998391,306.31489827419614,1.0922953776220015,4.100563407497859,-0.971222200754155,-0.004177465647873033,-0.014951535372940116,-0.44999999999999996,-0.09999999999999998,0.0,0.6068965517241379,-0.09402922922724583,-0.38406605596709553,-1.4970711335459648,120.3382143265961,60.23665071607516,136.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9991.396258348408,84.47301208499968,-4.541449746056519,-0.2526815919072841,306.21782486245536,-0.07325411702603592,1.8666720598577669,0.2652529120732877,-0.048030026331971495,0.02128549988309169,0.5,0.0,0.0,0.5551724137931034,-0.016548141639729327,0.5385397014688484,-0.8606730757758306,120.33931307672826,60.23670332600365,136.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9990.677314560467,84.69233522761024,4.051408357427549,-0.3418827986040289,306.39280875440187,-0.9370553229281903,2.3874498648276257,1.2328440036338857,0.02127509711483919,0.012749692440325146,0.5,-0.09999999999999998,0.0,0.5896551724137931,0.1442977340069885,0.2930782379048861,-0.1912248560414675,120.34041187292654,60.236756085794,136.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9989.755684559146,84.5761277533241,11.780911777837195,-0.13916564099940215,306.61595692522246,0.610382213432931,4.044624279176749,-0.10636023377652123,0.0067061224530066965,-0.021281113723207647,-0.65,-0.09999999999999998,0.0,0.6241379310344828,0.061794007049803944,-0.5795571615243974,-0.9281561885894529,120.34151160399342,60.23680866658768,136.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9988.829369466117,84.38955500380786,4.756031763856514,-0.06921184192506312,306.5701424167784,1.4589885306716166,3.7594371012621197,-1.1236307118530882,0.0009436988550075604,-0.013240442642953362,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.07811760924781422,-0.35273577428267444,-1.432899263785747,120.34261179268103,60.236860669827664,136.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9988.044860919956,84.54082539477037,-2.031189537919759,-0.3891505017658377,306.26086702884413,0.2452425424191284,1.8064046391100017,0.17447275124751307,-0.045733546443699445,0.02257142260055969,0.5,0.0,0.0,0.41724137931034483,-0.1742029500942553,0.5599870801491105,-0.8594189468740138,120.34371132636612,60.23691233613136,137.0,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9987.193877059553,84.7689286803189,5.750769114762386,-0.4680241093227176,306.2825977519854,-0.6480246520912628,2.379235973635958,1.187499077185013,0.022314462023986414,0.014104735916949003,0.5,-0.09999999999999998,0.0,0.5896551724137931,0.08230207328940804,0.33458662070522,-0.19882278700971634,120.34481015674598,60.23696398495769,137.20000000000002,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9986.13914547262,84.67069613360403,13.138977694254562,-0.2641494138887658,306.7046809456918,0.8540854800738877,3.996467672885967,-0.12565325638812655,0.006115835352617105,-0.020472194587825038,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.17577911219195688,-0.5767872836493597,-0.9247000705612468,120.34590999948914,60.23701541633419,137.4,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9985.077429352212,84.49376166672278,5.956581175526519,-0.19146540073205026,306.6649736893011,1.6888181145356183,3.739343603991101,-1.131822093378255,0.001211377060523395,-0.012569363797740502,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.07835811087056324,-0.35241628961334226,-1.431116213734706,120.3470107285616,60.237066219319885,137.6,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
9984.157014883527,84.64661702734617,-0.8730450807942307,-0.5137885763705553,306.3595543212327,0.46335030627788465,1.8140380290542084,0.1756247180774865,-0.04579697193444001,0.023250159350590216,0.5,0.0,0.0,0.41724137931034483,-0.17478822117384638,0.5601052711563638,-0.8609713105008222,120.34811082979371,60.237116597920426,137.8,MANEUVER_COMPLETED,90.0,10000.000319999546,0.0
