altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
9970.238497918537,1.7966429206789392,-24.179390514570812,0.8657713251560877,273.5540792458296,-2.212633359579641,6.289325733305069,-0.18742595798195388,0.00018483110212435706,-0.011715952264365089,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24437700784644711,0.025834923192883795,-0.9275258217620732,120.00214408044295,60.03293706397832,14.200000000000001,ACCELERATE,nan,nan,21.403880022089457
9969.709184300424,1.6689444584246478,-26.360800541588034,0.8103434383712468,274.01070497867937,-2.548551632577399,6.177166869052306,-0.1935064618608487,0.0005487757004951709,-0.012690789959595503,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2442306598644821,0.030154532926867067,-0.9168609647246756,120.00217557790461,60.03342764043518,14.4,ACCELERATE,nan,nan,21.857663187083844
9969.1193380706,1.5314379828382334,-28.61262079506159,0.7487996316027661,274.47009067686673,-2.891669037331148,6.058054980770908,-0.1997232841407022,0.0009738389699283308,-0.013682990206542811,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24412094009544508,0.03458885484566747,-0.9056623580424382,120.0022045026638,60.03391907298713,14.600000000000001,ACCELERATE,nan,nan,22.314608667865997
9968.459850916484,1.3839924500582619,-30.936298987018386,0.6806517041540642,274.93263816144207,-3.241072913089699,5.931568080226442,-0.2060610541795886,0.0014639474939356115,-0.014689504443040593,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24404596033158935,0.03912750880521451,-0.8939224320457821,120.00223068654314,60.034411364823136,14.8,ACCELERATE,nan,nan,22.774694729018876
9967.721028328524,1.2265006629370507,-33.33309470922952,0.6053811471833838,275.3987670915777,-3.595758697990952,5.797309206405634,-0.21250308669753817,0.0020230387806249093,-0.015706996309850955,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24400372169114315,0.0437591850803184,-0.8816360544783476,120.00225396505043,60.034904518779186,15.0,ACCELERATE,nan,nan,23.2379000772445
9966.892589297042,1.0588810740793495,-35.80406223270226,0.5224381442658572,275.8689146309621,-3.9546155118973916,5.6549197816657975,-0.21903106156946323,0.0026549600540906413,-0.016731801509729596,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2439920102460421,0.04847143697650263,-0.8688017001031266,120.00227417823719,60.035398537267795,15.200000000000001,ACCELERATE,nan,nan,23.704203846575407
9965.96367123676,0.8810804205876334,-38.35002981380498,0.43124027428291606,276.3435347991571,-4.316413782374668,5.504091886215385,-0.22562473743320458,0.0033633732689957703,-0.017759895231202846,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24400829514962888,0.05325049794201204,-0.8554224959549944,120.0022911715977,60.03589342220732,15.4,ACCELERATE,nan,nan,24.173585584269457
9964.922840774881,0.6930772099352668,-40.97157590711677,0.33117115858473867,276.8230974660311,-4.679795039082488,5.3445802902639405,-0.2322616992664163,0.004151659309522881,-0.018786867721107346,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24404962629072177,0.05808112267754499,-0.8415072032154204,120.00230479699464,60.03638917495147,15.600000000000001,ACCELERATE,nan,nan,24.64602523734812
9963.758110963663,0.49488608860846406,-43.66900270518691,0.22157925923625674,277.30808694924576,-5.043264110259864,5.176214633301719,-0.23891714261651104,0.005022817473187607,-0.01980790889808013,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24411252972312697,0.06294645329901533,-0.8270711639088223,120.00231491359442,60.03688579622048,15.8,ACCELERATE,nan,nan,25.121503139740664
9962.456965244473,0.28656312726427435,-46.442307473952255,0.10177703098534313,277.7990001769129,-5.4051840402486135,4.9989118367400405,-0.2455636993780131,0.005979358519848481,-0.02081780311738896,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24419290026421267,0.06782791285282481,-0.812137218167835,120.00232138879346,60.037383286034036,16.0,ACCELERATE,nan,nan,25.6
9961.006388396117,0.06821204607813111,-49.29115222619997,-0.028959354876979423,278.296344381009,-5.763774110275733,4.812688619667304,-0.25217131193463055,0.007023191188011505,-0.02181093532649811,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2442858917993841,0.07270512947704466,-0.7967365816221069,120.00232409911422,60.03788164364752,16.2,ACCELERATE,nan,nan,26.08149688955755
9959.392904406131,359.83999137963053,-52.214832370715335,-0.171389469706885,278.8006342927906,-6.117111384520699,4.617673822197316,-0.25870716409376704,0.008155503395907244,-0.022781309883053106,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24438580702620516,0.07755589526674787,-0.7809096601093365,120.00232293104872,60.03838086749166,16.400000000000002,ACCELERATE,nan,nan,26.56597523148737
9957.602621010652,359.60212254016943,-55.21224508741478,-0.3263069934552979,279.31238882005493,-6.4631362165081825,4.414120107445755,-0.26513567846668645,0.009376640501184344,-0.02372258323032555,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24448598964616985,0.08235616442894401,-0.7647067690612045,120.00231778182537,60.03888095511642,16.6,ACCELERATE,nan,nan,27.05341678975135
9955.621280345411,359.3548986799212,-58.281858303330374,-0.4945366822311591,279.8321271982504,-6.799662132747282,4.202414503064012,-0.271418590677309,0.010685984063125424,-0.024628111426052743,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24457872335778527,0.08708009557566558,-0.748188717042534,120.00230856007579,60.03938190313978,16.8,ACCELERATE,nan,nan,27.543803658899403
9953.434314791466,359.0986941768252,-61.42168127350765,-0.6769296129549682,280.3603646236828,-7.124390456743768,3.983087155391049,-0.2775151108787009,0.012081835554035943,-0.025491013187817383,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24465514337477418,0.09170014296265036,-0.7314272069668531,120.00229518637879,60.03988370720085,17.0,ACCELERATE,nan,nan,28.037118254200095
9951.026906929083,358.8339744747291,-64.6292378953591,-0.8743563782865997,280.8976073976635,-7.434929943039586,3.7568176076617243,-0.2833821823667971,0.013561310377967185,-0.026304248645903118,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2447051675000852,0.09618720109047302,-0.7145050047946201,120.00227759366128,60.040386361917726,17.2,ACCELERATE,nan,nan,28.53334330217894
9948.384052044135,358.5613059020472,-67.90154399328074,-1.087697927820586,281.444347635411,-7.728821555389443,3.524437885625976,-0.28897484545887486,0.015120248319186602,-0.027060713386682634,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24471745490404537,0.1005108063030553,-0.6975158245977182,120.00225572743983,60.040889860849006,17.400000000000002,ACCELERATE,nan,nan,29.03246183154298
9945.490621522451,358.28136497831434,-71.23508988893215,-1.3178338072459932,282.0010576224386,-8.00356834558069,3.286931688367084,-0.29424671213114695,0.016753147078419007,-0.027753346642087246,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24467940151525616,0.10463939781093991,-0.6805638813836359,120.00222954589209,60.04139419645818,17.6,ACCELERATE,nan,nan,29.534457164471473
9942.331425171125,357.99494660534356,-74.62582960671608,-1.5656276423623345,282.5681839330912,-8.256670173220288,3.045429048140325,-0.29915055312313443,0.018453125765033163,-0.028375251664832315,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24457718114382002,0.10854063891831962,-0.6637630696517683,120.00219901975419,60.04189936007961,17.8,ACCELERATE,nan,nan,30.039312908254086
9938.891270499069,357.7029704414064,-78.06917803860746,-1.8319098536015486,283.14614145928,-8.48566275961279,2.801195948019389,-0.3036389943391792,0.020211924996875914,-0.028919825472029866,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24439584092245603,0.11218179715679925,-0.6472357367995509,120.00216413204886,60.04240534188455,18.0,ACCELERATE,nan,nan,30.54701294725885
9935.155016906101,357.4064846882611,-81.5600172937636,-2.1174577690474696,283.73530753008686,-8.688160302776556,2.555618573813859,-0.30766531354525833,0.022019949525073627,-0.02938089430397253,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2441194581938991,0.11553017957053746,-0.6311110363866127,120.0021248776576,60.042912130845174,18.2,ACCELERATE,nan,nan,31.057541435213444
9931.107623008142,357.1066664986051,-85.09271327569257,-2.42297352431924,284.3360163318887,-8.861900612243948,2.3101821254957637,-0.31118432184049083,0.02386635798416904,-0.02975285040403632,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24373136347541155,0.11855361664412879,-0.6155228666677405,120.00208126275982,60.043419714695176,18.400000000000002,ACCELERATE,nan,nan,31.570882787784072
9926.734185499756,356.80481825172154,-88.661143257925,-2.749060383850936,284.9485538606405,-9.004791471805195,2.0664444146484633,-0.3141533075840783,0.025739202448396507,-0.030030785158785787,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24321443057924544,0.12122098545130602,-0.600607423969811,120.00203330417061,60.0439280798854,18.6,ACCELERATE,nan,nan,32.08702167543757
9922.01996857414,356.50235906057225,-92.25873487036439,-3.0961983706985183,285.573153649356,-9.114956728224406,1.8260048119094658,-0.31653301391165123,0.027625617992924425,-0.030210613319533945,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24255143047055655,0.1235027597004156,-0.5865004270270749,120.00198102861627,60.04443721153318,18.8,ACCELERATE,nan,nan,32.605943016572915
9916.950423281729,356.20081107108876,-95.87851647414811,-3.464720325300855,286.2099935112035,-9.190780456743509,1.5904694579701517,-0.3182886153002419,0.02951205952711301,-0.030289183018844177,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24172544027930945,0.12537157167548393,-0.5733340953973184,120.00192447199207,60.044947093365295,19.0,ACCELERATE,nan,nan,33.12763197090912
9911.51119708062,355.90178039166335,-99.5131784141405,-3.8547896975854217,286.8591935192235,-9.230947489925803,1.3614139830813832,-0.31939065448733844,0.03138457997334651,-0.03026436663411441,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.24072029347311863,0.12680276884699293,-0.5612339901462362,120.00186367864823,60.04545770765453,19.200000000000003,ACCELERATE,nan,nan,33.652073933117414
9905.688134379316,355.60693283464565,-103.15514412557786,-4.266381480621568,287.5208154059164,-9.234478629858472,1.1403452593131236,-0.3198158990152356,0.03322914066558722,-0.03013512823888687,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.23952105210485308,0.12777494638750192,-0.5503158454954781,120.00179870075053,60.04596903515146,19.400000000000002,ACCELERATE,nan,nan,34.17925452668622
9899.467269605846,355.31796503729765,-106.79664957244555,-4.699267690649294,288.19486350994526,-9.200759002053768,0.9286639034527087,-0.31954807721859946,0.03503194193905468,-0.029901564386927103,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.23811447789665957,0.12827043617938916,-0.5406825335192725,120.00172959775483,60.046481055013786,19.6,ACCELERATE,nan,nan,34.709159598008135
9892.834814952635,355.0365719223344,-110.42982905082457,-5.153008669540051,288.8812873251407,-9.129558250224058,0.7276293278594956,-0.3185784568430377,0.03677975959354826,-0.02956491622401853,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.23648947631681122,0.12827573329604558,-0.5324213080879576,120.00165643602834,60.0469937447366,19.8,ACCELERATE,nan,nan,35.2417752106786
9885.777145275924,354.76441181644765,-114.04680504013004,-5.626951226706131,289.5799856231552,-9.02104160217713,0.5383290828780899,-0.3169062356382386,0.038460271527943075,-0.02912755231805771,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2346374872432611,0.1277818424537944,-0.5256014677504292,120.00157928863699,60.047507080087584,20.0,ACCELERATE,nan,nan,35.777087639996644
9878.280782950877,354.50307082633856,-117.63977956147889,-6.120234259627199,290.29081203171876,-8.875771236852412,0.3616540420704751,-0.31453872186959797,0.04006235858172939,-0.02859292302238085,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2325527975618008,0.1267845295458694,-0.520272559779405,120.00149823530636,60.04802103505224,20.200000000000003,ACCELERATE,nan,nan,36.31508336765869
9870.332385451833,354.2540282380755,-121.20112442634937,-6.6318020238278255,291.0135818630053,-8.694697822354419,0.1982806605876583,-0.31149129311189794,0.04157636459132543,-0.02796548852145034,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.23023275511743393,0.1252844669625689,-0.5164632200794779,120.00141336254718,60.04853558179358,20.400000000000002,ACCELERATE,nan,nan,36.855749076636606
9861.918738157985,354.01862473059305,-124.7234678362764,-7.160424707112777,291.7480799091672,-8.479142542079622,0.04866111282475172,-0.30778713308423694,0.04299430285028778,-0.027250623847332085,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.22767786951974286,0.12328726575626661,-0.5141807081411197,120.00132476392464,60.04905069063142,20.6,ACCELERATE,nan,nan,37.39907164623208
9853.026764708842,353.7981173339006,-128.19982999182344,-7.704680866199566,292.49361714774795,-8.230712082276725,-0.08712187021448363,-0.30348032738783115,0.04426205866783775,-0.026461226093216602,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.22432667864373973,0.12072217591981042,-0.5126906738004096,120.00123254067078,60.04956632989494,20.8,ACCELERATE,nan,nan,37.945038147299314
9843.643676261563,353.59443201429656,-131.62442818104384,-8.262457460767646,293.2484364226496,-7.950701338242572,-0.21332688948203843,-0.29866939123068015,0.045334461953229765,-0.025605532963869783,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2202680755735509,0.1176850659337725,-0.5122735506537999,120.0011368052735,60.05008246427807,21.0,ACCELERATE,nan,nan,38.49363583762905
9833.757024902265,353.4084022119206,-134.99172889922133,-8.831962872471435,294.0123250652162,-7.641112405570531,-0.3302677720782175,-0.2933198667867466,0.04634259415583781,-0.0246762690569733,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.21607574081754669,0.11421863878830182,-0.5130576264433161,120.00103768197735,60.05059905593029,21.200000000000003,ACCELERATE,nan,nan,39.04485215748679
9823.354654100982,353.2401005942009,-138.29589999677006,-9.411800577006634,294.78522602113827,-7.304591408750375,-0.4353574784857072,-0.287444464245538,0.04728072056168789,-0.023682251038571005,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.21179516717960403,0.11032175506695514,-0.5151256114817103,120.00093530452187,60.051116065966504,21.400000000000002,ACCELERATE,nan,nan,39.59867472529858
9812.424676437191,353.08956008220326,-141.5314786230869,-10.000532413126841,295.56709040862984,-6.944024944439387,-0.5273534937150561,-0.2810899099225475,0.04813341844816127,-0.02263302191536216,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2074386250071943,0.10601908969655889,-0.5185453509065197,120.00082981508992,60.051633454493135,21.6,ACCELERATE,nan,nan,40.1550913334785
9800.955472040803,352.9567535259909,-144.69360698753508,-10.596685903029838,296.35787909115754,-6.562426720334012,-0.6061199732833852,-0.2743138050837267,0.048893390380920686,-0.021537873481626,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.2030158196963885,0.10134278979309068,-0.5232936217007182,120.00072136385018,60.052151180634155,21.8,ACCELERATE,nan,nan,40.71408994439148
9788.93570998099,352.84154387511717,-147.77809980382094,-11.198812263739107,297.15756612292535,-6.16285846402737,-0.6721443472565221,-0.26717769876665187,0.049559419607809074,-0.020405840136890827,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.19853667955457407,0.09632795756288239,-0.5292910304768771,120.00061010884485,60.05266920261119,22.0,ACCELERATE,nan,nan,41.27565868644618
9776.354384094751,352.7436671983557,-150.78146278356596,-11.805532127898795,297.9661409714519,-5.748370545839032,-0.7262398772624403,-0.259744219448058,0.05013389833054221,-0.019245640913394858,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.194011232762109,0.09101120979728283,-0.5364290034343006,120.00049621595171,60.053187477860696,22.200000000000003,ACCELERATE,nan,nan,41.83978585031239
9763.200856536681,352.66273760810265,-153.70088920471667,-12.415566301494286,298.7836093567752,-5.321955488641901,-0.7693799824306057,-0.2520753822826377,0.0506213123306542,-0.018065607863331713,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.1894492608610499,0.08542985998692428,-0.544585522222685,120.00037985877354,60.05370596317365,22.400000000000002,ACCELERATE,nan,nan,42.40645988525806
9749.464904019776,352.5982635062799,-156.53424300270163,-13.02775492086197,299.6099928911215,-4.8865100224089515,-0.8026042658773401,-0.2442314193505177,0.05102735514728157,-0.01687361838226195,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.1848600133573216,0.07962129791785125,-0.5536342139847699,120.0002612183906,60.05422461484644,22.6,ACCELERATE,nan,nan,42.975669395601045
9735.136763195578,352.5496689004138,-159.2800324133125,-13.64106778892165,300.4453277340305,-4.444803664442705,-0.826962394365293,-0.23626991460769253,0.05135838387362208,-0.015677036955886993,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.1802519962653269,0.07362246853109604,-0.5634498466060329,120.0001404829563,60.05474338883509,22.8,ACCELERATE,nan,nan,43.547403137271004
9720.207174952198,352.5163221171109,-161.9372167001258,-14.25448588607882,301.2898407770348,-3.9996101444562617,-0.8439761365773009,-0.22817502076891402,0.05157481192127124,-0.014470933082536974,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.17589638016690903,0.06761588107422467,-0.5735911814493775,120.00001784713874,60.05526224099472,23.0,ACCELERATE,nan,nan,44.12165001447702
9704.66745439438,352.4976222303628,-164.50397968659342,-14.86642777187849,302.143924271213,-3.553975609208568,-0.8584506220963629,-0.21993870673316826,0.05168253070774251,-0.013273069915184383,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.1715033322462189,0.06140206675921211,-0.5843589923927194,119.99989351127078,60.055781127900566,23.200000000000003,ACCELERATE,nan,nan,44.69839907647702
9688.509537082047,352.49287868870505,-166.98015709186674,-15.4762795733266,303.0075265438606,-3.1094867235055115,-0.8710467596964726,-0.21178767187617806,0.05176474647636186,-0.012101213904309766,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.16704814952435648,0.055035294207613626,-0.5954196567889299,119.99976768054765,60.05630000645425,23.400000000000002,ACCELERATE,nan,nan,45.27763951444466
9671.725998426373,352.50134694662376,-169.36723473859965,-16.083843706662858,303.88065085847717,-2.6676001897546633,-0.8808143404433078,-0.2037875773581026,0.05182086503428244,-0.010956823748315492,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.16256381043345697,0.04857542810233694,-0.6067377037970414,119.99964056444158,60.056818833736,23.6,ACCELERATE,nan,nan,45.85936065843047
9654.310033597667,352.522344511109,-171.66718298768893,-16.688913402646495,304.76330051148454,-2.2297532579655917,-0.8874743434118366,-0.1959681481884214,0.05184787026314196,-0.009842964320194497,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.1580541014908254,0.04204696753391827,-0.6183256498405638,119.99951237570106,60.05733756708314,23.8,ACCELERATE,nan,nan,46.44355197441299
9636.255432153333,352.55525063476733,-173.88227686469392,-17.291292121596417,305.6554706234137,-1.7972613545431986,-0.8911694495182879,-0.18835430854262963,0.0518467580920479,-0.008762439658188534,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.15352059001080295,0.03547073371477962,-0.6301643443201533,119.99938332944885,60.057856164091774,24.0,ACCELERATE,nan,nan,47.030203061437014
9617.556559849932,352.5994981490565,-176.01505478071533,-17.890819383386017,306.5571474911615,-1.3712927278564682,-0.8922015454778738,-0.18096774055259,0.051820433850655594,-0.007717545388295774,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.14896467758874843,0.028866120353401692,-0.6422194302236838,119.99925364240603,60.058374582630165,24.200000000000003,ACCELERATE,nan,nan,47.619303648835526
9598.2083427841,352.6545714728675,-178.06828167855588,-18.48737712409535,307.46830759381385,-0.952862078251703,-0.8909091852664893,-0.1738266457911331,0.05177232071570191,-0.006710083168609366,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.1443873974405489,0.022250902695940038,-0.6544535059334979,119.99912353219693,60.05889278085689,24.400000000000002,ACCELERATE,nan,nan,48.21084359353195
9578.206250883964,352.72000668956815,179.9550888910956,-19.080886130796472,308.38891623814203,-0.5428315464636642,-0.8876181693728709,-0.16694572851727899,0.05170576261227898,-0.0057413937660170476,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.13978926146635903,0.015641075973203286,-0.6668314028986627,119.9989932167201,60.05941071723544,24.6,ACCELERATE,nan,nan,48.804812877420204
9557.546279741648,352.7953914177289,178.05195202236087,-19.671298930373926,309.3189261647714,-0.1419158438562153,-0.8826234200548525,-0.1603363363713401,0.05162380150210112,-0.00481239311341062,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.1351702237804006,0.009050787824495258,-0.6793221544649353,119.9988629135846,60.05992835054209,24.8,ACCELERATE,nan,nan,49.40120160481929
9536.22493080503,352.880363550786,176.2190916392539,-20.258592019101215,310.25827615247005,0.24930865513627254,-0.876184389912672,-0.15400454624704132,0.05152911000851027,-0.003923415172385204,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.13052943376802817,0.0024964249287656296,-0.6919007562520674,119.99873283961253,60.06044563986619,25.0,ACCELERATE,nan,nan,50.0
9514.239189647145,352.9745984150896,174.45324957670888,-20.84275949067902,311.2068887944363,0.6303449411328532,-0.8685312146040602,-0.1479553975738383,0.05142399780500973,-0.0030729153063186535,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.12586526727567954,-0.004009105337502294,-0.7045474955933101,119.99860321040224,60.06096254459979,25.200000000000003,ACCELERATE_COMPLETE,nan,nan,50.0
9491.586503776853,353.0778015844145,172.75107009060133,-21.423808679433275,312.1646731236809,1.0007482582780327,-0.8598534495700828,-0.14219760538432655,0.05131046409015995,-0.00226053843134119,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.1211775840486267,-0.010454483487074551,-0.7172389357782392,119.9984742399241,60.06147902442122,25.400000000000002,ACCELERATE_COMPLETE,nan,nan,50.0
9468.264761414668,353.18972561377274,171.1091308846382,-22.001753787690596,313.1315238757129,1.3602043041473089,-0.8503048178028109,-0.13673335103542633,0.05119014045527393,-0.001486408670402979,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.11646492161318887,-0.01683105649791303,-0.7299603747774931,119.9983461401892,60.06199503928408,25.6,ACCELERATE_COMPLETE,nan,nan,50.0
9444.272269317064,353.3101695605503,169.52399164812655,-22.57661015704042,314.1073198573296,1.7085284618692345,-0.8400121555322049,-0.13156204872563126,0.051064362811816255,-0.0007503502310595372,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.11172528236689082,-0.023132439970900958,-0.7427016427450768,119.99821912100677,60.062510549398866,25.8,ACCELERATE_COMPLETE,nan,nan,50.0
9419.60773073702,353.43897472510037,167.9922224933537,-23.14839022030787,315.09192330976435,2.0456490537096643,-0.8290793559376585,-0.12668085254481024,0.05093422301500089,-5.1911232342879194e-05,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.10695628623479163,-0.029354126411979778,-0.755456218290484,119.99809338980754,60.063025515211024,26.0,ACCELERATE_COMPLETE,nan,nan,50.0
9394.270224048829,353.5760203949,166.51042792679976,-23.717100544906486,316.08517956019034,2.3715912262230114,-0.8175909156626108,-0.12208502831393507,0.050800606102828945,0.0006095905678963164,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.10215524553209457,-0.035493276311900704,-0.7682206820419163,119.99796915152501,60.06353989737704,26.200000000000003,ACCELERATE_COMPLETE,nan,nan,50.0
9368.259182431171,353.72121978537535,165.07526686748096,-24.282739748666806,317.0869169064017,2.6864619815149084,-0.8056152369819534,-0.11776829536994837,0.05066422428067478,0.0012350259246949782,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.0973192316009314,-0.041548513305549144,-0.7809942054819153,119.99784660852787,60.06405365674021,26.400000000000002,ACCELERATE_COMPLETE,nan,nan,50.0
9341.574374741265,353.8745162519641,163.68346903658414,-24.84529713199572,318.09694669666465,2.990436429601683,-0.7932075796481213,-0.11372313430326371,0.05052564731252345,0.0018254163419417562,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.09244513430845686,-0.047519728957052365,-0.7937780846020324,119.99772596059756,60.064566754306384,26.6,ACCELERATE_COMPLETE,nan,nan,50.0
9314.215887834505,354.03587981721137,162.33184807081304,-25.404751880863486,319.11506356867903,3.2837452948307,-0.7804126255455371,-0.10994106074153827,0.050385328956327864,0.0023819003411392576,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.08752971458084892,-0.05340789941685525,-0.8065753238101624,119.9976074049447,60.06507915122137,26.8,ACCELERATE_COMPLETE,nan,nan,50.0
9286.184110387427,354.20530403199865,161.01731171255227,-25.961072710142748,320.141045814769,3.566663675052585,-0.7672666612485983,-0.10641286633126446,0.05024362949978363,0.0029057036528323337,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.08256965035124003,-0.05921491515285134,-0.8193902705769088,119.99749113625768,60.06559080874957,27.0,ACCELERATE_COMPLETE,nan,nan,50.0
9257.479718301272,354.3828031714159,159.73686942133457,-26.51421783479919,321.1746558441162,3.839501024870048,-0.7537994040851396,-0.10312882860297301,0.050100834667054304,0.0033981131570196854,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.07756157640095426,-0.06494342440650741,-0.8322282987991139,119.99737734677832,60.0661016882554,27.200000000000003,ACCELERATE_COMPLETE,nan,nan,50.0
9228.103661706546,354.5684097525282,158.48763773635284,-27.064135174793186,322.21564071666626,4.102592313418255,-0.7400355067972801,-0.10007889176194093,0.04995717126260095,0.003860454350902033,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.07250211862232303,-0.07059669058645346,-0.8450955375372884,119.99726622639892,60.06661175118723,27.400000000000002,ACCELERATE_COMPLETE,nan,nan,50.0
9198.057153532256,354.76217235241336,157.26684370059792,-27.610762716912397,323.26373272709867,4.356290291944721,-0.7259957794733498,-0.09725282066868775,0.049812819951372565,0.004294072089696449,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.06738792324811504,-0.07617846346066352,-0.8579986411292847,119.99715796277593,60.0671209590644,27.6,ACCELERATE_COMPLETE,nan,nan,50.0
9167.341659633012,354.9641536994144,156.07182663505648,-28.154028972433146,324.31865002082196,4.600958796131806,-0.711698167613689,-0.09464033038860892,0.0496679255731727,0.00470031432674975,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7448275862068966,0.06221568158884727,-0.08169286373409354,-0.8709445964080308,119.99705274145612,60.067629273467546,27.8,ACCELERATE_COMPLETE,nan,nan,50.0
