altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
11426.188943167252,33.37661089240085,94.89105776128963,17.59432300529992,213.2713186052124,8.758544467641293,19.016073587346746,-0.12099689715037502,-0.014386865040781734,0.0323318402135369,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.3697554973882989,-0.08676001014776998,-0.9349398680304295,120.01634126904088,60.04761310013555,24.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11437.5540089801,32.94217837409989,93.38248037296785,17.25988368455511,213.52892878894386,8.681684666015187,15.742220561282245,-0.11856494481593391,-0.04902605276822158,0.030976627922260153,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.3437105778541542,-0.08151467781666866,-0.8724878384487361,120.01669085695438,60.047939450825034,24.200000000000003,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11448.578665273879,32.287546792670895,91.86432637079699,16.938247112018608,213.79233989001406,8.756462430178333,11.974919364081172,-0.11160419038303813,-0.05554183472366225,0.030162157091588045,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.3167054245360494,-0.07968056214187826,-0.754109301771192,120.01704692368796,60.04826500171002,24.400000000000002,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11459.270473662347,31.973421614388098,90.54226017496826,16.601843051073047,213.9180717206354,8.94610138430326,9.575762735734974,-0.10250383785105924,0.02348888340861176,0.030256693654255627,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.2599296466742198,-0.08338763734648708,-0.8747248635669207,120.017408626761,60.0485899317088,24.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11469.634693032584,32.55558540402201,89.56845064686945,16.25149558572186,213.91276827810103,9.142934873702297,10.375324497469997,-0.09646719725889347,0.06965542292327491,0.031121670413023016,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.2913468154128603,-0.08803934774403525,-0.813698880420981,120.01777571139016,60.04891425470166,24.8,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11479.677062550993,33.15155482933937,88.63889915484536,15.899294639394446,213.92314133781696,9.29076529301618,11.229711840765257,-0.09492348228544285,0.008569508739691463,0.03162793108810437,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.3364264380451879,-0.08946774993976642,-0.6088144884336922,120.01814827100213,60.04923793920797,25.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11489.402151884366,33.01270665518159,87.52363667972415,15.53220850583037,214.08757930527918,9.444606100850416,9.548604424472257,-0.09243709684666225,-0.030199348080673788,0.031539298193107974,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.3198437063267522,-0.08822819897319069,-0.6248759424224007,120.01852612784295,60.049561018065575,25.200000000000003,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11498.813975333915,32.60028403300806,86.38364959026876,15.149463174659706,214.29065099567774,9.646576392268774,7.059891545073574,-0.08642287710645688,-0.040925225086490984,0.03152952401785205,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.30354629693451496,-0.08831169232617088,-0.5598925368171682,120.01890885835492,60.04988362880477,25.400000000000002,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11507.914505295825,32.13633469775878,85.31763865209422,14.754277983497342,214.48269233219716,9.894802556797519,4.5693514068713235,-0.07764262984217789,-0.04123694204646031,0.03168783390197838,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.29573781909247526,-0.08972837845740483,-0.476192683203958,120.01929585857718,60.05020595070038,25.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11516.704694069347,32.052352929406005,84.45723584778325,14.381980081707693,214.61169316137224,10.165733185716569,3.4933293977494113,-0.06826813737154053,0.041634823218300546,0.03222492241165263,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.2434180825647965,-0.09518531653648385,-0.655280748655006,120.01968665069296,60.0505281009732,25.8,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11525.187811116753,32.88598697266413,83.908508284146,14.088957773869373,214.6990218754008,10.394731422984757,5.640592683235362,-0.06407133479448635,0.08831248512573334,0.033225095273773785,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.27741947657402416,-0.10075707403442309,-0.6362897986561507,120.02008133018938,60.0508500055342,26.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11533.36959450304,33.716648573468085,83.36814174376592,13.790240314292674,214.78414903564618,10.547335603510934,7.6857676846565415,-0.06591982998231474,0.023421647741185832,0.034035789213422166,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.32588088818930366,-0.10271491707984226,-0.4673275090093804,120.0204803034093,60.05117153938371,26.200000000000003,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11541.253185326905,33.76176703047,82.61698193929271,13.400757841939978,214.9850561538983,10.665720216698697,6.881511281473012,-0.0663681834917523,-0.02035516628803013,0.034297991510489144,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.3125925343313694,-0.10090473289517839,-0.5218613092356242,120.02088365973258,60.051492656536574,26.400000000000002,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11548.839694639717,33.48830581367698,81.8119667071966,12.967297587088368,215.2334499410628,10.794738583712611,5.025200590893056,-0.062197881455645004,-0.03419074254279235,0.03437793335512754,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.2993183653999714,-0.10016342607964113,-0.48476042327804814,120.02129119842309,60.0518134430984,26.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11556.127519930958,33.13343702398711,81.05823541141815,12.516847844182676,215.48388772973834,10.946887915993587,3.0060899962356196,-0.05463812441050498,-0.0364285104515297,0.03440950020551687,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.29283487476416514,-0.10069786856963307,-0.4212857063880217,120.02170248789925,60.05213404518549,26.8,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11563.114085995585,32.78496851118357,80.40562029058157,12.061895683494503,215.73260526412736,11.118961195829813,1.1352810803512396,-0.04536164398648128,-0.034589403875316456,0.03443946933732188,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.290589564216624,-0.10220451835993097,-0.3559154244283532,120.0221170749497,60.05245462069415,27.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11569.796545317087,32.4708753575168,79.87270189055117,11.607939087816343,215.98338873718663,11.302120188272927,-0.5028259351670529,-0.035572646146653536,-0.031646107888103465,0.034500088871901556,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.2886889825427759,-0.1042851153864004,-0.29510906840745815,120.02253455278907,60.05277531756727,27.200000000000003,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11576.172933633776,32.542076165678054,79.5262726376809,11.21818094802773,216.20640275494648,11.479138600985278,-0.7346478915079147,-0.027093563541186142,0.052006745201450356,0.034840233448163865,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.23375528627934733,-0.10921607355450627,-0.5068368403479429,120.02295465883492,60.053096193786374,27.400000000000002,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11582.246330959548,33.216971876098086,79.36501549567801,10.933618302060045,216.47185184423375,11.629295146677991,1.2281071405909165,-0.024563181627563185,0.024191030969060636,0.03522532572817769,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.3137014050608883,-0.11219155677956326,-0.2569486898233274,120.02337758876365,60.05341715838182,27.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11588.019223502568,33.34920312411044,79.11095167512073,10.545442257050498,216.76315954728798,11.754668990376993,1.1217731072350394,-0.023657488693593198,-0.011822910844443004,0.035609336640195915,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.3030891041530662,-0.11194666459981181,-0.3217262685304643,120.02380349301986,60.053738206100604,27.8,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11593.491536458174,33.21667340467006,78.83376424258742,10.103075385820643,217.07232847971872,11.865961173483806,0.06359060583901148,-0.019723605874119064,-0.023966886739591495,0.03585360989440031,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.2934658671193873,-0.11193876709106008,-0.3102159874464293,120.02423233873267,60.0540593614176,28.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11598.660361755325,33.005248770330624,78.60335596991409,9.641914526540978,217.3844946231153,11.969662104210427,-1.2159875485848843,-0.013347960012426632,-0.026972030006717895,0.036043900021672605,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.2850526707759657,-0.11244356172386161,-0.2689055812250245,120.02466388841984,60.054380704791576,28.200000000000003,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11603.521623311968,32.7804959044359,78.45287422238346,9.174574238212019,217.69420572098323,12.062594642615311,-2.467062268079888,-0.00571678038093189,-0.02700105132790861,0.03625456249892389,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.27850736189757297,-0.11336709453990475,-0.22230323098189148,120.02509783546216,60.054702329296994,28.400000000000002,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11608.071877754071,32.745568987471415,78.42251465718057,8.742879766368246,218.00041811799093,12.141715439815927,-2.986292786165044,0.0017784656775144533,0.009716647279951402,0.03639960822999417,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.2576759958432777,-0.11564351773757364,-0.28232577793090735,120.02553393763776,60.05502428820917,28.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11612.310883549324,33.044761161229786,78.51417218812428,8.3776499257302,218.34360244075143,12.212461654127997,-2.274677428090517,0.006232846605620741,0.026604860179950958,0.03642789355298051,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.2700564591603396,-0.11794109969027726,-0.2814394818790103,120.02597220507214,60.055346564684484,28.8,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11616.240954087585,33.46649936713898,78.65453118115867,8.036221837110343,218.70881173629647,12.280516125068248,-1.1832162256361671,0.007446233252781398,0.03234623202090715,0.036472348992913725,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.277588030271043,-0.11960269110497963,-0.3171893118770764,120.02641285125434,60.0556691060428,29.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11619.866650015489,34.18590407822322,78.83383548386239,7.751568118620841,219.0652315811058,12.34448983176437,0.864717472797869,0.0059018886026660595,0.08798867362128322,0.03659051924962135,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.25309499538722546,-0.1222304496675601,-0.5228361077387986,120.02685625553096,60.05599177363795,29.200000000000003,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11623.196615658,35.411839234847534,79.03246001994167,7.559433949007735,219.39062482491926,12.395994397797915,4.616031558280758,-0.001258596775334921,0.10960273897998901,0.03721453206457906,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.27561174413738604,-0.12408073709300262,-0.600348685999043,120.0273031088882,60.05631430954775,29.400000000000002,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11626.241257440699,36.7452601412829,79.13446262125096,7.374605218750244,219.65195433578316,12.399106859488098,8.504940014909977,-0.012509202954429421,0.10862814742078544,0.03830282348545708,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.2908304033239117,-0.12455972110945018,-0.7259900642498424,120.02775425107397,60.056636403642756,29.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11629.009165734495,37.68529749177919,79.0471726969845,7.101237512496574,219.92260423390354,12.326477617182816,10.752396606208267,-0.02387434550895092,0.022694321195897534,0.039315421749575384,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.32686545664768235,-0.12205901605320181,-0.602816118287483,120.02821037215374,60.05695776103302,29.8,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11631.501377093804,37.73436299304691,78.75208096375941,6.649671228276142,220.37530121602882,12.207928863013093,9.594674930785736,-0.027385059444911607,-0.024933830446091272,0.03955370698348559,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.30998200133617937,-0.11627976342618576,-0.6569290308407634,120.02867158203301,60.05727830768628,30.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11633.714023487333,37.452970742115134,78.42575504324995,6.13283023533248,220.8888527608206,12.103347933555613,7.299033183686376,-0.02268503018669025,-0.038768826868048924,0.039139472639978384,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.2936961183224603,-0.11305405965602182,-0.6060865508300103,120.02913763974767,60.057598167620306,30.200000000000003,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11635.64002402348,37.0929531956173,78.1742853795562,5.604487916214527,221.39682544813425,12.041811070891448,4.860434333565581,-0.013558064609317022,-0.040222994396315846,0.038442201306819766,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.2845274305643119,-0.11192125154524864,-0.5269930309512159,120.02960805623897,60.057917532701104,30.400000000000002,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11637.271789881528,36.74265553706409,78.04218236010958,5.085089854570758,221.8929801048514,12.025097239239225,2.6099924593456723,-0.002774388159606812,-0.0375669121045018,0.037704545731124035,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.28060199879482356,-0.11210167782428859,-0.4466469609713953,120.03008232341672,60.058236603045316,30.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11638.602158336664,36.42830823016469,78.04180633489301,4.581009361761187,222.38359626146624,12.043088733533764,0.6300134293608128,0.00822640551297223,-0.03389288250457939,0.0370376346634853,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.2794582158023199,-0.11301630330215644,-0.3736230455823409,120.0305599855682,60.05855556479208,30.8,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11639.624630105818,36.153299844618545,78.17130899131962,4.092741373611541,222.87262277849922,12.082763605359085,-1.0843512879144463,0.018765005000374355,-0.03048044755124561,0.03654696979384605,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.2752589739153281,-0.11415953810417757,-0.3057086467212323,120.03104064689396,60.058874581351304,31.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11640.333113784367,35.90914943821546,78.42241959624752,3.6160314758275534,223.35467219519663,12.125956999423602,-2.5781811560061576,0.028694360534403527,-0.028049637031871005,0.0363542094434217,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.26885698984158574,-0.11526469657544018,-0.2443777932488879,120.03152393379831,60.059193786961714,31.200000000000003,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11640.721927568642,35.6862736674269,78.78847618827358,3.1471031024907528,223.83408856499773,12.160318727886812,-3.904285428394217,0.03821796733239257,-0.02620199031512631,0.03624134162518374,-0.050000000000000044,0.0,-0.19999999999999996,0.7275862068965517,0.2635564319284215,-0.11639363749307338,-0.19049510206298004,120.03200950025239,60.05951329351468,31.400000000000002,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11640.786964904022,35.66422936044368,79.27129726243228,2.7206511954117607,224.31481547850757,12.183683719742062,-4.427934275430446,0.046573721598872624,0.011742054381219644,0.03603032640347512,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.24311074992402007,-0.11837946803665222,-0.24941732341303727,120.03249710007013,60.05983316063907,31.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11640.527490731361,35.97472123104719,79.84659001925262,2.3598256584266695,224.84018870753113,12.21512653291866,-3.6843380854377368,0.05115384387828247,0.028461865547047355,0.03573635334135964,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.2555706544924261,-0.12034730217980917,-0.2498962485236756,120.0329867530101,60.060153367411885,31.8,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11639.944922459374,36.40105909348852,80.45800820064612,2.019282093777426,225.38858517321415,12.263020690433644,-2.5785165705935587,0.05244923294968409,0.033964699342884895,0.03561490671124188,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.2626370886045065,-0.12165523542059334,-0.2882529521075269,120.03347869058852,60.06047384973127,32.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11639.041398859898,36.861420261703934,81.07367480710973,1.6807090770118043,225.95166842332875,12.322145869269642,-1.4427994149195214,0.0522876589910922,0.035497485191224185,0.03568496508153396,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.2679555151274113,-0.12240045532651735,-0.33573756787565234,120.03397322823207,60.06079450693604,32.2,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11637.818670334813,37.32714641286734,81.6829611774479,1.3371336778221274,226.52816643528138,12.38508026653737,-0.38636712736239115,0.05191034337970568,0.03565895483945052,0.03586914054862383,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.27257885302580714,-0.12288496092292701,-0.3827688058374479,120.03447068598733,60.06111523281089,32.4,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11636.277821723199,37.78820572129806,82.2865077345264,0.9860544416882613,227.11696244688093,12.446438285907973,0.5597448420094127,0.051859588894690924,0.0351779500550564,0.03613361079406802,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.2746546916750531,-0.12317399834247857,-0.4233288055273411,120.0349713619184,60.061435925012645,32.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11634.419163337237,38.235291357617534,82.88910081841561,0.6250308121821113,227.71270691377435,12.499392199875182,1.3714671369527272,0.052376559872211015,0.03378669204075212,0.0365164374471789,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.2743580296687488,-0.12335182544158238,-0.4577647744701978,120.03547550534448,60.06175648517756,32.800000000000004,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11632.243257137312,38.93765917084577,83.49790238090209,0.2855492302740549,228.28005153923866,12.54319832802575,3.0353728534915394,0.05256507038162699,0.0886345642842404,0.03677990851308122,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.2438746087421518,-0.12485796616730836,-0.6536022157073155,120.03598339859327,60.0620767638859,33.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11629.752668485095,40.12682719948247,84.08467508536778,-0.01113359180631504,228.80611268735385,12.596738394839695,6.4105402397518985,0.048185725915078935,0.10810676385991379,0.03729707611333864,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.2678105609511982,-0.12618036360744503,-0.726964275896969,120.03649562634082,60.06239648914533,33.2,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11626.95022964775,41.40648023567617,84.59452834203924,-0.3186305072960997,229.28205151991696,12.638430768314286,9.879094615706798,0.04053346918690109,0.10688570435306761,0.03831477433584225,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.28319035425164163,-0.12649574643513573,-0.848626475848996,120.03701296105196,60.062715333550955,33.4,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11623.838015129606,42.63119635223984,85.0061001102609,-0.6539031523855804,229.73370800030273,12.639044985285569,12.885363075865758,0.03253213387957852,0.09959423528540218,0.03945902357095411,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.29606329092588335,-0.12594416805668013,-0.9682598934020622,120.03753616438065,60.063032942010054,33.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11620.416786381502,43.76484719853043,85.32483135132698,-1.0168184876327222,230.18744969218199,12.588635381561554,15.32688964376005,0.025612711759056352,0.09153265544627241,0.0404099671683476,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.30740601442035115,-0.1248686182747475,-1.0712130933807438,120.03806588071852,60.063348990715035,33.800000000000004,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11616.686289801095,44.80972266188753,85.5662012646517,-1.4014754311262494,230.65906343303922,12.493139731390217,17.253166480080516,0.020120204558890197,0.08442892301289329,0.04104154024114201,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.317196362519408,-0.12347427872676485,-1.1555044592900565,120.03860262164173,60.06366320043357,34.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11612.645639727509,45.77960875156749,85.74674019823155,-1.801116257722461,231.15539723511912,12.365238106848462,18.75315201924089,0.015960725068971015,0.0786788777532774,0.04135880837684464,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.3253956329604932,-0.12188924888779791,-1.223236376654946,120.03914678007673,60.06397533414561,34.2,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11608.293604967728,46.68992433975095,85.88099645475451,-2.2099370327685115,231.67798333340573,12.218266685344611,19.915327772339772,0.012934608085715846,0.07421331976268485,0.04142228961047312,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.3320913622294273,-0.12021215264340104,-1.2774589297212056,120.03969865148008,60.06428519035349,34.4,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11603.628930776847,47.55401875462645,85.98130475100172,-2.623522437074163,232.22024348341216,12.063309480717376,20.783605763905847,0.010945918351589283,0.07065138946452441,0.04128941652808313,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.33053025148345094,-0.11901763280491622,-1.355285147041667,120.04025846879841,60.064592584537024,34.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11598.649149476409,48.11488406352072,86.14472271707406,-3.0139202558231206,232.84697098680846,12.125089000292501,20.363406336564623,0.02087581515063198,0.016716560376074333,0.033647733451493154,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,0.33804612798164607,-0.12116945919975244,-1.287641308675284,120.04082641586528,60.0648973010822,34.800000000000004,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11593.35436865092,48.211316736328754,86.3240423914293,-3.424608517175577,233.64199134198492,12.191047056529627,18.137183809689386,0.014384398016766926,-0.0014883536642899455,0.03929333275879365,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.31087947723152476,-0.11533565830766815,-1.2669960512922376,120.04140239514396,60.06519929385234,35.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11587.74218063484,48.21000072321609,86.53949412354523,-3.8847288324294307,234.45731034341784,12.08614735421498,15.678324215690266,0.02527431048815302,-0.002498219421270095,0.04046642898520974,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.2886550106740634,-0.11443805406593917,-1.1923202649819795,120.04198598797672,60.06549871627449,35.2,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11581.806530241582,48.22679587155924,86.89768776181482,-4.34503181704941,235.2502989038435,11.999914959052866,13.429301029062914,0.03838200237195703,0.001374567874349043,0.039789112483541514,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.27335912779064564,-0.11563815080497021,-1.11620595548983,120.04257668542424,60.06579576204788,35.4,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11575.542116248129,48.289837483542186,87.3926561155689,-4.7929994772062905,236.02107631709674,11.964888861053975,11.48689550792448,0.04909324211252537,0.005809580646355498,0.03884987761994296,-0.050000000000000044,-0.09999999999999998,-0.19999999999999996,0.7275862068965517,0.26286102787662385,-0.11772155247728158,-1.04556379789357,120.04317405021861,60.0660906024852,35.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11568.942752307657,48.3939289841228,88.02961594849697,-5.204419661330576,236.77268679995373,12.086723102335434,9.808202195992706,0.0626797519605501,0.009483004796970252,0.03381068618280082,-0.050000000000000044,-0.09999999999999998,0.0,0.7275862068965517,0.25424279317217113,-0.12192532853960279,-0.9879164250440415,120.04377771115897,60.06638338245,35.800000000000004,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11562.003866352994,48.531411720511954,88.76536218284502,-5.579790404556143,237.5138581355805,12.336743272126885,8.352818607802025,0.0682463485521751,0.01266677588689275,0.03272030079401948,-0.050000000000000044,-0.09999999999999998,0.0,0.7275862068965517,0.24861527931963767,-0.12363952714930529,-0.9331128717455712,120.04438735867656,60.06667422212536,36.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11554.721960718816,48.698691167235644,89.56216734497174,-5.9525663957234425,238.25689639665262,12.57962892676487,7.096250554762821,0.07451832095799346,0.015516015499024356,0.03292325691382533,-0.050000000000000044,-0.09999999999999998,0.0,0.7275862068965517,0.24403307701257587,-0.12549330938420641,-0.8867362478756353,120.04500271636323,60.066963235353086,36.2,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11547.092803244985,48.89192229942608,90.43335486944653,-6.331433216785417,239.0061104589407,12.787178713191091,6.002764779166621,0.08181273531519048,0.018087272535296312,0.03330237550621624,-0.050000000000000044,-0.09999999999999998,0.0,0.7275862068965517,0.23976369903747677,-0.12794490140692316,-0.8482932578164225,120.04562354824589,60.06725051632405,36.4,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11539.11187436952,49.107598034937894,91.38491688915312,-6.7177895827865335,239.76287222076152,12.958264495537875,5.044370545902629,0.08905968494997699,0.020440335850156418,0.03361270053553686,-0.050000000000000044,-0.09999999999999998,0.0,0.7275862068965517,0.23575200438226238,-0.1305426846560201,-0.8156797613801317,120.04624965432149,60.06753613867737,36.6,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11530.774435416824,49.34272126510034,92.41250666686264,-7.111741546252039,240.5286505413191,13.095603221360196,4.201158713154051,0.09562447958897706,0.022607874834039216,0.033840510653070005,-0.050000000000000044,-0.09999999999999998,0.0,0.7275862068965517,0.232267183949747,-0.13295072481719583,-0.7874121212441089,120.04688086132995,60.067820160838856,36.800000000000004,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11522.075529352758,49.594665013104404,93.50691416100231,-7.513436327303819,241.3047195993622,13.201404478439624,3.458160696483396,0.1012868260368136,0.024614863561723037,0.03400568718078765,-0.050000000000000044,-0.09999999999999998,0.0,0.7275862068965517,0.22924795363247683,-0.13503911158993037,-0.7626338621155717,120.04751701699766,60.06810263044749,37.0,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
11513.010000260201,49.8611086564431,94.65758770176012,-7.923142897752749,242.09210376380213,13.277372265337439,2.803477741272929,0.10601765220114662,0.026479273937124712,0.03412161548023722,-0.050000000000000044,-0.09999999999999998,0.0,0.7275862068965517,0.2266222200375674,-0.13677528200607575,-0.7408098430111646,120.04815798557266,60.068383586657454,37.2,DIAGONAL_FLIGHT_COMPLETE,70.0,11000.000319999546,nan
