Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
138.8,A1001,A0100,B0100,6557.304435921196,5488.10258267708,8189.255343225085,742.7646056930467,MIDCOURSE,Trajectory,15.707513572958954
138.8,A2002,A0200,B0100,6098.372196936967,5544.151752802148,9115.424246004388,769.6707978795158,MIDCOURSE,Trajectory,16.108875671896023
138.8,B1001,B0100,A0100,869.3224151455395,3385.172647796814,7607.554003000393,694.4561218738519,TERMINAL,Trajectory,18.572025729917666
138.8,A1002,A0100,B0100,5414.960306794126,4845.720333266268,7160.429969451561,744.2053513386418,MIDCOURSE,Trajectory,16.987573954906814
138.8,B2002,B0200,A0100,-3329.840963309154,-794.9741177069002,7131.406243204666,739.9841570722596,TERMINAL,Trajectory,13.531557924096116
138.8,B1002,B0100,A0200,5853.404007540895,7198.762779418966,7422.206718147089,811.4415034969298,MIDCOURSE,Trajectory,22.250826688125436
139.0,A2001,A0200,B0200,8601.779855097651,-874.9666934303953,8701.912687178074,780.6039354799568,TERMINAL,Trajectory,9.425031738501541
139.0,B2001,B0200,A0200,-8206.074880188175,2964.526078915001,7383.329981623548,621.4789163645601,TERMINAL,Trajectory,7.722131732183628
139.0,A1001,A0100,B0100,6690.891358575896,5552.688588747628,8189.094652930392,740.8881997610051,MIDCOURSE,Trajectory,15.616478838342003
139.0,A2002,A0200,B0100,6238.640204288653,5607.146157023737,9116.346615700728,767.8482221418293,MIDCOURSE,Trajectory,16.01263123201817
139.0,B1001,B0100,A0100,740.8202728229994,3332.9426980834937,7607.934196286337,692.4931774374146,TERMINAL,Trajectory,18.46294650347005
139.0,A1002,A0100,B0100,5550.313704626125,4907.149791516946,7159.519743444573,742.0544171614291,MIDCOURSE,Trajectory,16.897018091399076
139.0,B2002,B0200,A0100,-3473.035706331903,-831.1062230186876,7135.411725968,737.1522676674756,TERMINAL,Trajectory,13.412500685829519
139.0,B1002,B0100,A0200,5693.9634449066925,7169.999658335082,7424.430416612429,808.6248526556825,MIDCOURSE,Trajectory,22.099798430699874
139.20000000000002,A2001,A0200,B0200,8756.19618390615,-882.2713761767304,8681.143397969658,779.045480663336,TERMINAL,Trajectory,9.327722839674252
139.20000000000002,B2001,B0200,A0200,-8327.893545181594,2988.331693147976,7383.614802228743,619.5989893854969,TERMINAL,Trajectory,7.6182662837365225
139.20000000000002,A1001,A0100,B0100,6823.994251721789,5617.414704858463,8188.956642788621,739.021325777646,MIDCOURSE,Trajectory,15.525820286152955
139.20000000000002,A2002,A0200,B0100,6378.432200562718,5670.312454658474,9117.232809221621,766.0355996358044,MIDCOURSE,Trajectory,15.916736329316073
139.20000000000002,B1001,B0100,A0100,612.6162990945121,3281.027211339086,7608.207246871282,690.5057536325884,TERMINAL,Trajectory,18.35433239321536
139.20000000000002,A1002,A0100,B0100,5685.12927604689,4968.7258570647045,7158.691961189619,739.9144439895983,MIDCOURSE,Trajectory,16.8069168755881
139.20000000000002,B2002,B0200,A0100,-3615.8019938868642,-866.6211098652784,7139.33416618253,734.3053515218686,TERMINAL,Trajectory,13.294194510217418
139.20000000000002,B1002,B0100,A0200,5535.028988172652,7141.58450287532,7426.578065490724,805.8363700921617,MIDCOURSE,Trajectory,21.95022758015813
139.4,A2001,A0200,B0200,8910.275997762858,-889.7319029336019,8660.252938414753,777.5157303632221,TERMINAL,Trajectory,9.230831193722148
139.4,B2001,B0200,A0200,-8449.377973259941,3011.8934780411582,7383.553459136754,617.7297899816406,TERMINAL,Trajectory,7.515535586698981
139.4,A1001,A0100,B0100,6956.615130934133,5682.279433567665,8188.843222221841,737.1639965920485,MIDCOURSE,Trajectory,15.435626233068716
139.4,A2002,A0200,B0100,6517.750076743975,5733.649249925066,9118.084976298587,764.2326341937624,MIDCOURSE,Trajectory,15.821290415843956
139.4,B1001,B0100,A0100,484.70251090227566,3229.460570378838,7608.381830532566,688.4916408654459,TERMINAL,Trajectory,18.24615647140971
139.4,A1002,A0100,B0100,5819.409327915273,5030.4467576768875,7157.948135586952,737.7857897170638,MIDCOURSE,Trajectory,16.7173446380241
139.4,B2002,B0200,A0100,-3758.140349348424,-901.492868352097,7143.183239490415,731.435708053509,TERMINAL,Trajectory,13.176632628526805
139.4,B1002,B0100,A0200,5376.597013629116,7113.510893761234,7428.645937963199,803.0704148460726,MIDCOURSE,Trajectory,21.802123914001378
139.6,A2001,A0200,B0200,9064.027847113633,-897.3572459548925,8639.274751720432,775.9963382709209,TERMINAL,Trajectory,9.134304502345248
139.6,B2001,B0200,A0200,-8570.534396080891,3035.181007536389,7383.1573480357465,615.8638649771992,TERMINAL,Trajectory,7.413913271388078
139.6,A1001,A0100,B0100,7088.756314201784,5747.28086826553,8188.756286556425,735.3177379464513,MIDCOURSE,Trajectory,15.34583054403594
139.6,A2002,A0200,B0100,6656.595992878786,5797.154732539305,9118.905254630703,762.4409398541499,MIDCOURSE,Trajectory,15.726220699884202
139.6,B1001,B0100,A0100,357.0712745655541,3178.2780756387956,7608.468676252176,686.4468951439843,TERMINAL,Trajectory,18.138396087968502
139.6,A1002,A0100,B0100,5953.156478110802,5092.310312661953,7157.289762856931,735.6698636449378,MIDCOURSE,Trajectory,16.628249971091048
139.6,B2002,B0200,A0100,-3900.0506817548267,-935.6932603385018,7146.970443455458,728.5445111263807,TERMINAL,Trajectory,13.059794031205314
139.6,B1002,B0100,A0200,5218.6639801306055,7085.773169635786,7430.633328712585,800.3327158916981,MIDCOURSE,Trajectory,21.655468085890792
139.8,A2001,A0200,B0200,9217.456015425032,-905.1743769926704,8618.252944476584,774.4617217491906,TERMINAL,Trajectory,9.03801049149316
139.8,B2001,B0200,A0200,-8691.367536944283,3058.163856930623,7382.434439490634,613.9955492154768,TERMINAL,Trajectory,7.313367043158535
139.8,A1001,A0100,B0100,7220.4213008395345,5812.415665946803,8188.698591682605,733.4844601664969,MIDCOURSE,Trajectory,15.256442262352643
139.8,A2002,A0200,B0100,6794.9732318241495,5860.8256501859705,9119.696612126207,760.6621918026387,MIDCOURSE,Trajectory,15.631543871145587
139.8,B1001,B0100,A0100,229.71590552788302,3127.514203734129,7608.477144189794,684.3742809289363,TERMINAL,Trajectory,18.03103084535466
139.8,A1002,A0100,B0100,6086.374493415296,5154.312875718713,7156.719209411148,733.56882806888,MIDCOURSE,Trajectory,16.539640164146945
139.8,B2002,B0200,A0100,-4041.5325482212857,-969.193668062078,7150.704532350615,725.6291426507868,TERMINAL,Trajectory,12.943656802987341
139.8,B1002,B0100,A0200,5061.225682959211,7058.361725555351,7432.541488458238,797.6264106650284,MIDCOURSE,Trajectory,21.51023032814515
140.0,A2001,A0200,B0200,9370.557076320438,-913.2195831460957,8597.217479745354,772.8914025910033,TERMINAL,Trajectory,8.941995774552057
140.0,B2001,B0200,A0200,-8811.880755669488,3080.8116481433212,7381.389440084028,612.1209141434626,TERMINAL,Trajectory,7.2138694903275935
140.0,A1001,A0100,B0100,7351.61418816342,5877.679868586869,8188.671170828633,731.6649486345946,MIDCOURSE,Trajectory,15.167550891840447
140.0,A2002,A0200,B0100,6932.8855816501045,5924.658109182084,9120.460345706902,758.896648918968,MIDCOURSE,Trajectory,15.537369649535643
140.0,B1001,B0100,A0100,102.63059196955712,3077.2010707796835,7608.4131252363395,682.2709877584639,TERMINAL,Trajectory,17.924041678803743
140.0,A1002,A0100,B0100,6219.067799457559,5216.450211188572,7156.237107539043,731.484043347529,MIDCOURSE,Trajectory,16.451583359106333
140.0,B2002,B0200,A0100,-4182.585215861589,-1001.968686381412,7154.38989416186,722.6973966352181,TERMINAL,Trajectory,12.82819612456831
140.0,B1002,B0100,A0200,4904.2784857293045,7031.2711267430095,7434.369034895836,794.940978502359,MIDCOURSE,Trajectory,21.366385407572015
140.20000000000002,A2001,A0200,B0200,9523.327885495228,-921.5097274079943,8576.182703257437,771.3246083734872,TERMINAL,Trajectory,8.846429845864243
140.20000000000002,B2001,B0200,A0200,-8932.076586928268,3103.0957200860453,7380.026200254412,610.2383465856396,TERMINAL,Trajectory,7.115399242223863
140.20000000000002,A1001,A0100,B0100,7482.340146817878,5943.068283136202,8188.673031766254,729.8629855242656,MIDCOURSE,Trajectory,15.079242245506158
140.20000000000002,A2002,A0200,B0100,7070.337755866671,5988.646941279908,9121.195785480979,757.1473585997201,MIDCOURSE,Trajectory,15.443808765269768
140.20000000000002,B1001,B0100,A0100,-24.189435023532923,3027.368367888476,7608.277449403902,680.1449773278927,TERMINAL,Trajectory,17.817427610340317
140.20000000000002,A1002,A0100,B0100,6351.241974038562,5278.716879503147,7155.842053787312,729.4200778525005,MIDCOURSE,Trajectory,16.3641511337528
140.20000000000002,B2002,B0200,A0100,-4323.207998215152,-1033.9977934932708,7158.025049808052,719.7589608282802,TERMINAL,Trajectory,12.713386541260085
140.20000000000002,B1002,B0100,A0200,4747.818948500888,7004.495429006562,7436.113929622203,792.2779311175279,MIDCOURSE,Trajectory,21.2239133796991
140.4,A2001,A0200,B0200,9675.76376330887,-930.0575037057366,8555.142286473518,769.73007392534,TERMINAL,Trajectory,8.751338525652207
140.4,B2001,B0200,A0200,-9051.957106976022,3124.9859491771913,7378.348714121129,608.3451130648302,TERMINAL,Trajectory,7.01793823566759
140.4,A1001,A0100,B0100,7612.606867687272,6008.572904354909,8188.700443486549,728.0829645522829,MIDCOURSE,Trajectory,14.991649015564413
140.4,A2002,A0200,B0100,7207.336706434976,6052.784094819348,9121.899609932956,755.4175730677292,MIDCOURSE,Trajectory,15.351033484232762
140.4,B1001,B0100,A0100,-150.74764274782646,2978.036620955873,7608.071278416184,678.0072990058943,TERMINAL,Trajectory,17.711189794819493
140.4,A1002,A0100,B0100,6482.905230732691,5341.104666535476,7155.529885265547,727.3825570517869,MIDCOURSE,Trajectory,16.277445878443793
140.4,B2002,B0200,A0100,-4463.400570445961,-1065.2697992382268,7161.606948791031,716.8274133695625,TERMINAL,Trajectory,12.599206309381666
140.4,B1002,B0100,A0200,4591.843674854565,6978.028635085516,7437.775190122596,789.6446573258443,MIDCOURSE,Trajectory,21.08279736918026
140.6,A2001,A0200,B0200,9827.863945585545,-938.8659294901491,8534.101461362316,768.1443071715618,TERMINAL,Trajectory,8.656686932542051
140.6,B2001,B0200,A0200,-9171.523729643344,3146.451916384091,7376.360447794298,606.4405016318999,TERMINAL,Trajectory,6.921469379061845
140.6,A1001,A0100,B0100,7742.422963418479,6074.184941874246,8188.746375521392,726.3242207514253,MIDCOURSE,Trajectory,14.904775096447478
140.6,A2002,A0200,B0100,7343.890115930728,6117.0606575272395,9122.56528761929,753.7061644961395,MIDCOURSE,Trajectory,15.259065806501019
140.6,B1001,B0100,A0100,-277.04707136466163,2929.2222028671267,7607.797484689347,675.8612424922039,TERMINAL,Trajectory,17.605315213048605
140.6,A1002,A0100,B0100,6614.066863673903,5403.604647067039,7155.293133005649,725.3713305968263,MIDCOURSE,Trajectory,16.191447569638978
140.6,B2002,B0200,A0100,-4603.1630795222645,-1095.7811675718754,7165.13450308368,713.9108647475392,TERMINAL,Trajectory,12.485633357988839
140.6,B1002,B0100,A0200,4436.348511707743,6951.86039585562,7439.352821008648,787.0390896368283,MIDCOURSE,Trajectory,20.943019159951408
140.8,A2001,A0200,B0200,9979.627320002746,-947.9439884090456,8513.070191513889,766.5475806862466,TERMINAL,Trajectory,8.562453804975021
140.8,B2001,B0200,A0200,-9290.777220276303,3167.464464240592,7374.063833731553,604.5224678731279,TERMINAL,Trajectory,6.825975395141731
140.8,A1001,A0100,B0100,7871.796510381406,6139.8962911262515,8188.8029431840505,724.5859528058315,MIDCOURSE,Trajectory,14.818557022259125
