Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side,Being_Jammed,Jamming_Sources
70.4,A0200,AN/APG-68(V)9,SEARCH,B0100,49.323834683860646,4.665789921561655,-1447.6049874592793,0.14364037134657553,93.5910654160038,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.4,A0200,AN/APG-68(V)9,SEARCH,B0200,49.036062971434674,4.6245057084204655,-2548.67091446914,0.21178275464253513,97.02528461875346,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
70.4,B0200,N001VE,SEARCH,A0100,47.359122859746776,-14.678679140907299,-806.6169187523622,0.20456339366827567,267.4772432125935,Enemy,False,
70.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.3801346633602571,87.74710902461686,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.24775553398282932,84.28836543923546,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.23911174384570083,94.04958608380889,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,48.05490393623133,5.0505020129252856,-2717.5154334957692,0.3623407012714823,97.48998113702174,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.60000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
70.60000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
70.8,A0100,AN/APG-68(V)9,TRACK,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.3509113987140447,87.74710902461686,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.8,A0100,AN/APG-68(V)9,TRACK,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.2133029102300025,84.28836543923546,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.8,A0200,AN/APG-68(V)9,TRACK,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.20586111645035407,94.04958608380889,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.8,A0200,AN/APG-68(V)9,TRACK,B0200,48.05490393623133,5.0505020129252856,-2717.5154334957692,0.33448536676515334,97.48998113702174,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
70.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
70.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.0,A0100,AN/APG-68(V)9,TRACK,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.3472238690559983,87.74710902461686,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.0,A0100,AN/APG-68(V)9,TRACK,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.22445014837217958,84.28836543923546,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.0,A0200,AN/APG-68(V)9,TRACK,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.21661944547086345,94.04958608380889,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.0,A0200,AN/APG-68(V)9,TRACK,B0200,48.05490393623133,5.0505020129252856,-2717.5154334957692,0.33097044899773664,97.48998113702174,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.2,A0100,AN/APG-68(V)9,TRACK,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.34652901971252387,87.74710902461686,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.2,A0100,AN/APG-68(V)9,TRACK,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.23823049532043167,84.28836543923546,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.2,A0200,AN/APG-68(V)9,TRACK,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.22991901838705794,94.04958608380889,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.2,A0200,AN/APG-68(V)9,TRACK,B0200,48.05490393623133,5.0505020129252856,-2717.5154334957692,0.33030812529337633,97.48998113702174,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.4,A0100,AN/APG-68(V)9,TRACK,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.3454078746025,87.74710902461686,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.4,A0100,AN/APG-68(V)9,TRACK,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.25574369496429056,84.28836543923546,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.4,A0200,AN/APG-68(V)9,TRACK,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.246821210801663,94.04958608380889,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.4,A0200,AN/APG-68(V)9,TRACK,B0200,48.05490393623133,5.0505020129252856,-2717.5154334957692,0.3292394605686123,97.48998113702174,Friendly,True,"B0100:CHAFF,B0200:NOISE_JAMMING"
71.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.3257228375437277,87.74710902461686,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
71.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.27891295496204643,84.28836543923546,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
71.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.2691821327662226,94.04958608380889,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
71.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,48.05490393623133,5.0505020129252856,-2717.5154334957692,0.3104758727669102,97.48998113702174,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
71.60000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.60000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.8,A0100,AN/APG-68(V)9,SEARCH,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.29536763969609586,87.74710902461686,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
71.8,A0100,AN/APG-68(V)9,SEARCH,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.31127872192544886,84.28836543923546,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
71.8,A0200,AN/APG-68(V)9,SEARCH,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.30041871043257296,94.04958608380889,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
71.8,A0200,AN/APG-68(V)9,SEARCH,B0200,48.05490393623133,5.0505020129252856,-2717.5154334957692,0.281541590430964,97.48998113702174,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
71.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
71.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
72.0,A0100,AN/APG-68(V)9,SEARCH,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.27825171949268596,87.74710902461686,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.0,A0100,AN/APG-68(V)9,SEARCH,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.24421297449857862,84.28836543923546,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.0,A0200,AN/APG-68(V)9,SEARCH,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.23569277853607024,94.04958608380889,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.0,A0200,AN/APG-68(V)9,SEARCH,B0200,48.05490393623133,5.0505020129252856,-2717.5154334957692,0.2652268600809649,97.48998113702174,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
72.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,False,
72.2,A0100,AN/APG-68(V)9,SEARCH,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.258508565583704,87.74710902461686,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.2,A0100,AN/APG-68(V)9,SEARCH,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.19311841277998582,84.28836543923546,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.2,A0200,AN/APG-68(V)9,SEARCH,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.18638082349246968,94.04958608380889,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.2,B0100,N001VE,TRACK,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.32500804755647744,264.4961274100771,Enemy,False,
72.2,B0100,N001VE,TRACK,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.3077370605803873,274.43791057663856,Enemy,False,
72.2,B0200,N001VE,TRACK,A0100,45.35877038004683,-13.77283344632251,-629.5844134270732,0.33370343747969056,267.9892307622872,Enemy,False,
72.2,B0200,N001VE,TRACK,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.3098187631759919,277.8904181726049,Enemy,False,
72.4,A0100,AN/APG-68(V)9,SEARCH,B0200,46.24059040088193,6.387650687503674,819.5155567544492,0.22226427189054646,87.74710902461686,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.4,A0100,AN/APG-68(V)9,SEARCH,B0100,46.949602224065046,6.22534482163207,2365.078486773226,0.15474902768555948,84.28836543923546,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.4,A0200,AN/APG-68(V)9,SEARCH,B0100,48.27711910218345,5.120154944448532,-1678.2384701058681,0.14935008422812954,94.04958608380889,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.4,B0100,N001VE,TRACK,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.30229822398272926,264.4961274100771,Enemy,True,A0100:DECEPTION_JAMMING
72.4,B0100,N001VE,TRACK,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.2937144638375435,274.43791057663856,Enemy,True,A0100:DECEPTION_JAMMING
72.4,B0200,N001VE,TRACK,A0100,45.35877038004683,-13.77283344632251,-629.5844134270732,0.3103860265783492,267.9892307622872,Enemy,True,A0100:DECEPTION_JAMMING
72.4,B0200,N001VE,TRACK,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.2957013098826187,277.8904181726049,Enemy,True,A0100:DECEPTION_JAMMING
72.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0200,45.13993846844644,6.90093685471665,706.6214358773922,0.4038016395200918,88.05261577453575,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.25765042510881275,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.24805625133102585,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.38403401933143627,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:NOISE_JAMMING"
72.60000000000001,B0100,N001VE,SEARCH,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.2900176029639518,264.4961274100771,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
72.60000000000001,B0100,N001VE,SEARCH,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.29561279386729056,274.43791057663856,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
72.60000000000001,B0200,N001VE,SEARCH,A0100,45.35877038004683,-13.77283344632251,-629.5844134270732,0.29777684511603714,267.9892307622872,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
72.60000000000001,B0200,N001VE,SEARCH,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.29761248125992007,277.8904181726049,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
72.8,A0100,AN/APG-68(V)9,TRACK,B0200,45.13993846844644,6.90093685471665,706.6214358773922,0.4036049355684616,88.05261577453575,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
72.8,A0100,AN/APG-68(V)9,TRACK,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.22012553673075724,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
72.8,A0200,AN/APG-68(V)9,TRACK,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.21192868376056878,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
72.8,A0200,AN/APG-68(V)9,TRACK,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.3838469447835154,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
72.8,B0100,N001VE,SEARCH,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.2916633439337286,264.4961274100771,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
72.8,B0100,N001VE,SEARCH,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.2806343552266784,274.43791057663856,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
72.8,B0200,N001VE,SEARCH,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.28253272022889625,277.8904181726049,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.0,A0100,AN/APG-68(V)9,TRACK,B0200,45.13993846844644,6.90093685471665,706.6214358773922,0.38856136521120704,88.05261577453575,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.0,A0100,AN/APG-68(V)9,TRACK,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.22983123775995082,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.0,A0200,AN/APG-68(V)9,TRACK,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.22127297190922857,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.0,A0200,AN/APG-68(V)9,TRACK,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.36953981419271886,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.0,B0100,N001VE,SEARCH,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.27894837812091117,264.4961274100771,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.0,B0100,N001VE,SEARCH,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.26696706133204046,274.43791057663856,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.0,B0200,N001VE,SEARCH,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.268772973247452,277.8904181726049,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.2,A0100,AN/APG-68(V)9,TRACK,B0200,45.13993846844644,6.90093685471665,706.6214358773922,0.3590396007864344,88.05261577453575,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.2,A0100,AN/APG-68(V)9,TRACK,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.24398688675851488,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.2,A0200,AN/APG-68(V)9,TRACK,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.23490150453927813,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.2,A0200,AN/APG-68(V)9,TRACK,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.3414632519893671,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.2,B0100,N001VE,SEARCH,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.2597290954695161,264.4961274100771,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.2,B0100,N001VE,SEARCH,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.252299876957407,274.43791057663856,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.2,B0200,N001VE,SEARCH,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.25400657197731263,277.8904181726049,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.4,A0100,AN/APG-68(V)9,SEARCH,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.26199596258820224,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.4,A0200,AN/APG-68(V)9,TRACK,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.2522399732740445,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.4,A0200,AN/APG-68(V)9,TRACK,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.3284300796838462,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.4,B0100,N001VE,SEARCH,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.25799068483461335,264.4961274100771,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.4,B0100,N001VE,SEARCH,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.24462058306592038,274.43791057663856,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.4,B0200,N001VE,SEARCH,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.24627533112176467,277.8904181726049,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.2858071143924072,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.27516446506919917,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.3265405171346718,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.60000000000001,B0100,N001VE,SEARCH,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.2378621924520418,264.4961274100771,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.60000000000001,B0100,N001VE,SEARCH,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.227098433170458,274.43791057663856,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.60000000000001,B0200,N001VE,SEARCH,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.2286346517750585,277.8904181726049,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.8,A0100,AN/APG-68(V)9,TRACK,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.3190186361801338,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.8,A0200,AN/APG-68(V)9,TRACK,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.30713928363269616,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.8,A0200,AN/APG-68(V)9,TRACK,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.31194411731172944,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
73.8,B0100,N001VE,SEARCH,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.23059412513426325,264.4961274100771,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.8,B0100,N001VE,SEARCH,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.21406918617118142,274.43791057663856,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
73.8,B0200,N001VE,SEARCH,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.21551726778881647,277.8904181726049,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.0,A0100,AN/APG-68(V)9,SEARCH,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.2529024164030765,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.0,A0200,AN/APG-68(V)9,SEARCH,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.24348504505285026,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.0,A0200,AN/APG-68(V)9,SEARCH,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.27526308777217273,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.0,B0100,N001VE,SEARCH,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.21851903602841163,264.4961274100771,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.0,B0100,N001VE,SEARCH,A0200,47.435519324639856,-15.310947794620539,1187.056863255495,0.20253783609441905,274.43791057663856,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.0,B0200,N001VE,SEARCH,A0200,47.28288077697265,-15.535623925815553,2105.977520751159,0.2039079133230463,277.8904181726049,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.2,A0100,AN/APG-68(V)9,SEARCH,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.21806583139529045,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.2,A0200,AN/APG-68(V)9,SEARCH,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.2099456760316018,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.2,A0200,AN/APG-68(V)9,SEARCH,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.24970697198812572,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.2,B0100,N001VE,SEARCH,A0100,46.000852767184256,-13.78181722143489,-1721.0010414125861,0.20568248984179074,264.4961274100771,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.4,A0100,AN/APG-68(V)9,SEARCH,B0100,45.763076930123376,6.775603742748124,2320.306730865095,0.21497989874115128,84.54959766294951,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.4,A0200,AN/APG-68(V)9,SEARCH,B0100,47.224149071879275,5.5841445928212154,-1932.566030998916,0.2069746547894576,94.53749708201877,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.4,A0200,AN/APG-68(V)9,SEARCH,B0200,47.09123950325312,5.4735901615751965,-2891.6950964763023,0.24117892712125694,97.99362032667244,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,44.57423144504766,7.337440550174987,2245.672025000164,0.4417954654436884,84.83563510839889,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0200,44.05619417146566,7.414155909518336,584.9089197372838,0.4748869009074855,88.3989114113777,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,46.16674332524287,6.057323043235304,-2198.960874288309,0.42439160269760196,95.05666063268711,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0200,46.14382833982368,5.894219658434944,-3107.6290385600128,0.4506734673885819,98.5370516856376,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.60000000000001,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.60000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.8,A0100,AN/APG-68(V)9,TRACK,B0100,44.57423144504766,7.337440550174987,2245.672025000164,0.43902156878557724,84.83563510839889,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.8,A0100,AN/APG-68(V)9,TRACK,B0200,44.05619417146566,7.414155909518336,584.9089197372838,0.45760347128524437,88.3989114113777,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.8,A0200,AN/APG-68(V)9,TRACK,B0100,46.16674332524287,6.057323043235304,-2198.960874288309,0.42172697949403176,95.05666063268711,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.8,A0200,AN/APG-68(V)9,TRACK,B0200,46.14382833982368,5.894219658434944,-3107.6290385600128,0.4342712816442769,98.5370516856376,Friendly,True,"B0100:NOISE_JAMMING,B0200:DECEPTION_JAMMING"
74.8,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
74.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:DECEPTION_JAMMING,A0200:CHAFF"
