Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
235.600,0.000,0.000,0.000,29566.709,1143.152,5711.390,0.000,83.941,0.000,72.554,6446.604,8836.214,0.000,5711.390,213.404,256.637,0.000,237.257,0.000,-174.892,0.000,171.693,0.000,118.981,0.000,99.316,1,1,Unknown,defensive_positioning
235.800,0.000,0.000,0.000,29591.459,1183.476,5714.903,0.000,84.013,0.000,72.620,6446.653,8836.035,0.000,5714.903,213.439,256.846,0.000,237.218,0.000,-174.820,0.000,170.961,0.000,116.388,0.000,96.742,1,1,Unknown,defensive_positioning
236.000,0.000,0.000,0.000,29614.392,1224.838,5718.266,0.000,84.083,0.000,72.683,6446.861,8835.124,0.000,5718.266,213.239,256.803,0.000,236.854,0.000,-174.330,0.000,171.148,0.000,113.868,0.000,94.241,1,1,Unknown,defensive_positioning
236.200,0.000,0.000,0.000,29635.126,1267.232,5721.539,0.000,84.151,0.000,72.745,6447.092,8833.918,0.000,5721.539,212.977,256.730,0.000,236.297,0.000,-174.334,0.000,171.180,0.000,111.458,0.000,91.849,1,1,Unknown,defensive_positioning
236.400,0.000,0.000,0.000,29653.770,1310.498,5724.902,0.000,84.217,0.000,72.804,6446.704,8832.655,0.000,5724.902,213.061,256.893,0.000,236.169,0.000,-174.558,0.000,171.070,0.000,108.914,0.000,89.322,1,1,Unknown,defensive_positioning
236.600,0.000,0.000,0.000,29670.655,1354.482,5728.325,0.000,84.282,0.000,72.861,6445.576,8831.739,0.000,5728.325,212.910,256.626,0.000,236.218,0.000,-174.415,0.000,171.131,0.000,106.262,0.000,86.688,1,1,Unknown,defensive_positioning
236.800,0.000,0.000,0.000,29685.713,1399.128,5731.721,0.000,84.344,0.000,72.917,6444.289,8831.400,0.000,5731.721,212.994,256.388,0.000,236.209,0.000,-174.566,0.000,171.172,0.000,103.663,0.000,84.107,1,1,Unknown,defensive_positioning
237.000,0.000,0.000,0.000,29698.795,1444.378,5734.976,0.000,84.405,0.000,72.970,6443.005,8831.090,0.000,5734.976,213.365,256.638,0.000,235.870,0.000,-174.881,0.000,171.138,0.000,101.148,0.000,81.608,1,1,Unknown,defensive_positioning
237.200,0.000,0.000,0.000,29709.527,1490.140,5738.155,0.000,84.464,0.000,73.021,6442.112,8830.410,0.000,5738.155,213.185,256.567,0.000,235.337,0.000,-175.088,0.000,171.588,0.000,98.749,0.000,79.225,1,1,Unknown,defensive_positioning
237.400,0.000,0.000,0.000,29718.055,1536.286,5741.437,0.000,84.520,0.000,73.070,6442.071,8829.459,0.000,5741.437,212.760,256.231,0.000,235.231,0.000,-175.254,0.000,171.808,0.000,96.219,0.000,76.710,1,1,Unknown,defensive_positioning
237.600,0.000,0.000,0.000,29724.732,1582.742,5744.792,0.000,84.575,0.000,73.117,6442.456,8828.411,0.000,5744.792,212.889,256.305,0.000,235.298,0.000,-175.376,0.000,171.695,0.000,93.584,0.000,74.089,1,1,Unknown,defensive_positioning
237.800,0.000,0.000,0.000,29729.502,1629.437,5748.136,0.000,84.628,0.000,73.162,6442.902,8827.494,0.000,5748.136,212.997,256.388,0.000,235.303,0.000,-175.222,0.000,171.580,0.000,90.999,0.000,71.519,1,1,Unknown,defensive_positioning
238.000,0.000,0.000,0.000,29732.230,1676.282,5751.360,0.000,84.679,0.000,73.205,6443.353,8827.120,0.000,5751.360,212.792,256.014,0.000,234.976,0.000,-174.666,0.000,171.513,0.000,88.499,0.000,69.033,1,1,Unknown,defensive_positioning
238.200,0.000,0.000,0.000,29732.573,1723.107,5754.536,0.000,84.727,0.000,73.246,6443.693,8827.356,0.000,5754.536,212.467,255.750,0.000,234.454,0.000,-174.638,0.000,171.772,0.000,86.118,0.000,66.665,1,1,Unknown,defensive_positioning
238.400,0.000,0.000,0.000,29730.704,1769.819,5757.838,0.000,84.774,0.000,73.284,6443.310,8827.864,0.000,5757.838,212.482,255.516,0.000,234.358,0.000,-174.844,0.000,172.418,0.000,83.608,0.000,64.167,1,1,Unknown,defensive_positioning
238.600,0.000,0.000,0.000,29726.983,1816.427,5761.236,0.000,84.818,0.000,73.321,6442.096,8828.387,0.000,5761.236,212.332,255.270,0.000,234.434,0.000,-174.672,0.000,172.503,0.000,80.991,0.000,61.562,1,1,Unknown,defensive_positioning
238.800,0.000,0.000,0.000,29721.368,1862.849,5764.647,0.000,84.861,0.000,73.356,6440.653,8828.339,0.000,5764.647,212.372,255.157,0.000,234.445,0.000,-174.785,0.000,172.402,0.000,78.421,0.000,59.004,1,1,Unknown,defensive_positioning
239.000,0.000,0.000,0.000,29713.840,1909.010,5767.949,0.000,84.901,0.000,73.389,6439.154,8827.661,0.000,5767.949,212.759,254.850,0.000,234.469,0.000,-175.065,0.000,172.272,0.000,75.879,0.000,56.473,1,1,Unknown,defensive_positioning
239.200,0.000,0.000,0.000,29704.324,1954.807,5771.018,0.000,84.940,0.000,73.420,6438.003,8826.906,0.000,5771.018,212.574,254.660,0.000,234.219,0.000,-175.245,0.000,171.885,0.000,73.658,0.000,54.263,1,1,Unknown,defensive_positioning
239.400,0.000,0.000,0.000,29692.591,2000.018,5773.922,0.000,84.976,0.000,73.450,6437.676,8826.430,0.000,5773.922,212.169,254.616,0.000,233.846,0.000,-175.390,0.000,171.342,0.000,71.445,0.000,52.059,1,1,Unknown,defensive_positioning
239.600,0.000,0.000,0.000,29678.814,2044.598,5776.867,0.000,85.010,0.000,73.477,6437.760,8826.257,0.000,5776.867,212.319,254.476,0.000,233.833,0.000,-175.513,0.000,171.284,0.000,68.896,0.000,49.520,1,1,Unknown,defensive_positioning
239.800,0.000,0.000,0.000,29663.291,2088.624,5779.847,0.000,85.043,0.000,73.503,6437.894,8826.384,0.000,5779.847,212.445,254.198,0.000,233.941,0.000,-175.369,0.000,171.956,0.000,66.263,0.000,46.895,1,1,Unknown,defensive_positioning
240.000,0.000,0.000,0.000,29645.986,2131.996,5782.788,0.000,85.074,0.000,73.527,6438.028,8826.613,0.000,5782.788,212.256,253.959,0.000,233.987,0.000,-174.826,0.000,172.051,0.000,63.697,0.000,44.337,1,1,Unknown,defensive_positioning
240.200,0.000,0.000,0.000,29626.824,2174.575,5785.582,0.000,85.102,0.000,73.549,6438.068,8826.338,0.000,5785.582,211.863,253.885,0.000,233.704,0.000,-174.786,0.000,171.923,0.000,61.215,0.000,41.863,1,1,Unknown,defensive_positioning
240.400,0.000,0.000,0.000,29605.574,2216.054,5788.300,0.000,85.129,0.000,73.570,6437.602,8825.443,0.000,5788.300,211.931,253.628,0.000,233.222,0.000,-174.906,0.000,171.940,0.000,58.854,0.000,39.509,1,1,Unknown,defensive_positioning
240.600,0.000,0.000,0.000,29582.427,2256.427,5791.120,0.000,85.153,0.000,73.589,6436.766,8824.477,0.000,5791.120,212.019,253.473,0.000,233.164,0.000,-174.761,0.000,171.825,0.000,56.362,0.000,37.023,1,1,Unknown,defensive_positioning
240.800,0.000,0.000,0.000,29557.699,2295.872,5794.012,0.000,85.176,0.000,73.607,6436.232,8823.794,0.000,5794.012,212.023,253.452,0.000,233.282,0.000,-174.743,0.000,171.620,0.000,53.759,0.000,34.427,1,1,Unknown,defensive_positioning
241.000,0.000,0.000,0.000,29531.389,2334.297,5796.902,0.000,85.197,0.000,73.623,6436.041,8823.416,0.000,5796.902,212.095,253.332,0.000,233.334,0.000,-174.876,0.000,171.656,0.000,51.205,0.000,31.878,1,1,Unknown,defensive_positioning
241.200,0.000,0.000,0.000,29503.453,2371.548,5799.684,0.000,85.217,0.000,73.638,6436.190,8823.278,0.000,5799.684,211.890,253.310,0.000,233.056,0.000,-174.559,0.000,171.916,0.000,48.734,0.000,29.412,1,1,Unknown,defensive_positioning
241.400,0.000,0.000,0.000,29473.735,2407.278,5802.441,0.000,85.234,0.000,73.652,6436.781,8822.944,0.000,5802.441,211.388,253.542,0.000,232.578,0.000,-174.177,0.000,172.086,0.000,46.386,0.000,27.069,1,1,Unknown,defensive_positioning
241.600,0.000,0.000,0.000,29442.425,2441.527,5805.344,0.000,85.250,0.000,73.664,6437.672,8822.032,0.000,5805.344,210.842,253.384,0.000,232.522,0.000,-174.809,0.000,172.566,0.000,43.911,0.000,24.597,1,1,Unknown,defensive_positioning
241.800,0.000,0.000,0.000,29409.790,2474.537,5808.357,0.000,85.264,0.000,73.676,6438.139,8820.757,0.000,5808.357,210.805,253.017,0.000,232.639,0.000,-175.826,0.000,172.632,0.000,41.324,0.000,22.013,1,1,Unknown,defensive_positioning
242.000,0.000,0.000,0.000,29375.806,2506.141,5811.431,0.000,85.276,0.000,73.686,6437.646,8819.399,0.000,5811.431,210.610,253.128,0.000,232.390,0.000,-176.126,0.000,172.315,0.000,39.120,0.000,19.812,1,1,Unknown,evasive_maneuver
242.200,0.000,0.000,0.000,29340.429,2536.052,5814.669,0.000,85.287,0.000,73.695,6436.414,8818.239,0.000,5814.669,210.254,253.098,0.000,232.177,0.000,-175.715,0.000,172.293,0.000,36.879,0.000,17.574,1,1,Unknown,evasive_maneuver
242.400,0.000,0.000,0.000,29303.849,2564.441,5818.063,0.000,85.296,0.000,73.703,6434.990,8817.734,0.000,5818.063,210.256,252.764,0.000,232.019,0.000,-175.479,0.000,172.153,0.000,34.627,0.000,15.323,1,1,Unknown,evasive_maneuver
242.600,0.000,0.000,0.000,29266.042,2590.951,5821.834,0.000,85.304,0.000,73.711,6433.481,8817.677,0.000,5821.834,210.665,252.605,0.000,231.237,0.000,-175.392,0.000,172.217,0.000,32.882,0.000,13.579,1,1,Unknown,evasive_maneuver
242.800,0.000,0.000,0.000,29227.184,2615.456,5826.441,0.000,85.311,0.000,73.718,6432.250,8817.870,0.000,5826.441,210.596,252.376,0.000,230.637,0.000,-175.370,0.000,172.665,0.000,30.799,0.000,11.497,1,1,Unknown,evasive_maneuver
243.000,0.000,0.000,0.000,29187.540,2638.285,5831.958,0.000,85.317,0.000,73.724,6431.795,8818.070,0.000,5831.958,210.300,252.118,0.000,230.067,0.000,-175.363,0.000,172.525,0.000,28.824,0.000,9.523,1,1,Unknown,evasive_maneuver
243.200,0.000,0.000,0.000,29147.263,2659.340,5838.631,0.000,85.321,0.000,73.730,6431.866,8817.691,0.000,5838.631,210.311,252.027,0.000,229.442,0.000,-175.418,0.000,172.247,0.000,26.838,0.000,7.536,1,1,Unknown,evasive_maneuver
243.400,0.000,0.000,0.000,29106.495,2678.939,5846.270,0.000,85.326,0.000,73.736,6432.173,8816.642,0.000,5846.270,210.321,251.758,0.000,229.400,0.000,-175.240,0.000,172.322,0.000,24.512,0.000,5.211,1,1,Unknown,evasive_maneuver
243.600,0.000,0.000,0.000,29065.274,2697.204,5854.671,0.000,85.329,0.000,73.741,6432.686,8815.471,0.000,5854.671,210.097,251.620,0.000,229.155,0.000,-174.707,0.000,172.327,0.000,22.986,0.000,3.684,1,1,Unknown,evasive_maneuver
243.800,0.000,0.000,0.000,29023.692,2713.996,5863.953,0.000,85.332,0.000,73.746,6433.271,8814.549,0.000,5863.953,209.837,251.656,0.000,228.913,0.000,-174.758,0.000,172.238,0.000,22.053,0.000,2.751,1,1,Unknown,evasive_maneuver
244.000,0.000,0.000,0.000,28981.800,2729.585,5873.914,0.000,85.334,0.000,73.751,6433.288,8814.008,0.000,5873.914,209.924,251.540,0.000,229.014,0.000,-175.035,0.000,172.164,0.000,19.560,0.000,0.256,1,1,Unknown,evasive_maneuver
244.200,0.000,0.000,0.000,28939.606,2743.876,5884.523,0.000,85.336,0.000,73.757,6432.579,8813.893,0.000,5884.523,209.794,251.304,0.000,228.932,0.000,-174.880,0.000,172.386,0.000,16.939,0.000,2.366,1,1,Unknown,evasive_maneuver
244.400,0.000,0.000,0.000,28897.146,2756.656,5895.772,0.000,85.338,0.000,73.762,6431.697,8814.039,0.000,5895.772,209.881,251.069,0.000,228.437,0.000,-174.880,0.000,172.967,0.000,15.410,0.000,3.896,1,1,Unknown,evasive_maneuver
244.600,0.000,0.000,0.000,28854.565,2767.813,5907.731,0.000,85.339,0.000,73.767,6430.788,8814.192,0.000,5907.731,210.255,250.797,0.000,227.767,0.000,-175.002,0.000,172.958,0.000,18.257,0.000,1.051,1,1,Unknown,evasive_maneuver
244.800,0.000,0.000,0.000,28812.017,2777.797,5920.418,0.000,85.340,0.000,73.773,6430.213,8813.769,0.000,5920.418,210.057,250.697,0.000,227.389,0.000,-175.106,0.000,172.768,0.000,21.384,0.000,2.074,1,1,Unknown,evasive_maneuver
245.000,0.000,0.000,0.000,28769.504,2787.450,5933.364,0.000,85.341,0.000,73.778,6430.253,8812.679,0.000,5933.364,209.868,250.407,0.000,227.467,0.000,-175.196,0.000,172.705,0.000,22.640,0.000,3.329,1,1,Unknown,evasive_maneuver
245.200,0.000,0.000,0.000,28726.770,2797.244,5945.723,0.000,85.341,0.000,73.783,6430.340,8811.469,0.000,5945.723,210.311,250.267,0.000,228.154,0.000,-175.419,0.000,172.500,0.000,22.477,0.000,3.163,1,1,Unknown,evasive_maneuver
245.400,0.000,0.000,0.000,28683.594,2807.265,5956.875,0.000,85.342,0.000,73.788,6430.108,8810.490,0.000,5956.875,210.543,250.286,0.000,228.762,0.000,-175.307,0.000,172.086,0.000,22.592,0.000,3.276,1,1,Unknown,evasive_maneuver
245.600,0.000,0.000,0.000,28640.088,2817.516,5966.779,0.000,85.342,0.000,73.792,6429.589,8809.814,0.000,5966.779,210.276,250.270,0.000,229.171,0.000,-174.876,0.000,171.942,0.000,22.448,0.000,3.131,1,1,Unknown,evasive_maneuver
245.800,0.000,0.000,0.000,28596.138,2828.073,5974.926,0.000,85.342,0.000,73.797,6428.800,8809.624,0.000,5974.926,210.150,250.089,0.000,230.251,0.000,-174.834,0.000,172.020,0.000,22.340,0.000,3.021,1,1,Unknown,evasive_maneuver
246.000,0.000,0.000,0.000,28551.793,2839.155,5981.254,0.000,85.341,0.000,73.800,6427.652,8809.758,0.000,5981.254,210.594,249.862,0.000,231.110,0.000,-174.953,0.000,172.502,0.000,23.530,0.000,4.209,1,1,Unknown,evasive_maneuver
246.200,0.000,0.000,0.000,28507.311,2850.693,5986.307,0.000,85.341,0.000,73.804,6426.593,8810.025,0.000,5986.307,210.621,249.721,0.000,231.056,0.000,-175.100,0.000,172.418,0.000,24.892,0.000,5.569,1,1,Unknown,evasive_maneuver
246.400,0.000,0.000,0.000,28462.825,2862.426,5990.586,0.000,85.340,0.000,73.807,6426.190,8809.830,0.000,5990.586,210.410,249.732,0.000,231.238,0.000,-175.189,0.000,172.125,0.000,24.083,0.000,4.757,1,1,Unknown,evasive_maneuver
246.600,0.000,0.000,0.000,28418.190,2874.185,5994.568,0.000,85.340,0.000,73.810,6426.236,8809.064,0.000,5994.568,210.477,249.492,0.000,231.957,0.000,-175.295,0.000,172.255,0.000,23.212,0.000,3.884,1,1,Unknown,evasive_maneuver
246.800,0.000,0.000,0.000,28373.532,2885.856,5999.040,0.000,85.339,0.000,73.813,6426.459,8808.262,0.000,5999.040,210.527,249.355,0.000,231.838,0.000,-175.148,0.000,172.361,0.000,22.600,0.000,3.270,1,1,Unknown,evasive_maneuver
247.000,0.000,0.000,0.000,28328.892,2897.422,6003.962,0.000,85.338,0.000,73.816,6426.840,8807.773,0.000,6003.962,210.323,249.369,0.000,231.935,0.000,-174.631,0.000,172.362,0.000,21.533,0.000,2.201,1,1,Unknown,evasive_maneuver
247.200,0.000,0.000,0.000,28284.224,2908.867,6009.035,0.000,85.338,0.000,73.819,6427.258,8807.699,0.000,6009.035,210.065,249.215,0.000,231.959,0.000,-174.696,0.000,172.362,0.000,21.216,0.000,1.881,1,1,Unknown,evasive_maneuver
247.400,0.000,0.000,0.000,28239.418,2920.228,6014.018,0.000,85.337,0.000,73.822,6427.081,8808.078,0.000,6014.018,210.156,248.945,0.000,232.934,0.000,-174.992,0.000,172.533,0.000,23.171,0.000,3.834,1,1,Unknown,evasive_maneuver
247.600,0.000,0.000,0.000,28194.399,2931.623,6018.818,0.000,85.335,0.000,73.825,6426.171,8808.761,0.000,6018.818,210.013,248.700,0.000,233.902,0.000,-174.882,0.000,173.017,0.000,24.695,0.000,5.356,1,1,Unknown,evasive_maneuver
247.800,0.000,0.000,0.000,28149.292,2943.008,6023.377,0.000,85.334,0.000,73.828,6425.093,8809.504,0.000,6023.377,210.105,248.444,0.000,233.500,0.000,-174.910,0.000,172.967,0.000,22.025,0.000,2.683,1,1,Unknown,evasive_maneuver
248.000,0.000,0.000,0.000,28104.053,2953.746,6028.117,0.000,85.333,0.000,73.830,6423.995,8809.714,0.000,6028.117,210.494,248.356,0.000,233.767,0.000,-175.158,0.000,172.737,0.000,16.426,0.000,2.918,1,1,Unknown,evasive_maneuver
248.200,0.000,0.000,0.000,28058.628,2962.986,6033.673,0.000,85.331,0.000,73.833,6423.249,8809.278,0.000,6033.673,210.351,248.055,0.000,233.079,0.000,-175.445,0.000,172.747,0.000,14.091,0.000,5.256,1,1,Unknown,evasive_maneuver
248.400,0.000,0.000,0.000,28013.197,2970.755,6040.382,0.000,85.329,0.000,73.836,6423.311,8808.729,0.000,6040.382,209.960,247.898,0.000,232.840,0.000,-175.677,0.000,172.682,0.000,13.905,0.000,5.445,1,1,Unknown,evasive_maneuver
248.600,0.000,0.000,0.000,27967.722,2977.629,6047.885,0.000,85.327,0.000,73.839,6423.778,8808.406,0.000,6047.885,210.094,247.906,0.000,233.224,0.000,-175.865,0.000,172.464,0.000,12.651,0.000,6.702,1,1,Unknown,evasive_maneuver
248.800,0.000,0.000,0.000,27922.180,2983.662,6056.057,0.000,85.324,0.000,73.842,6424.245,8808.343,0.000,6056.057,210.397,247.798,0.000,233.238,0.000,-175.855,0.000,172.439,0.000,10.188,0.000,9.168,1,1,Unknown,evasive_maneuver
249.000,0.000,0.000,0.000,27876.786,2988.565,6065.285,0.000,85.322,0.000,73.845,6424.534,8808.513,0.000,6065.285,210.468,247.779,0.000,232.594,0.000,-175.273,0.000,172.624,0.000,10.871,0.000,8.489,1,1,Unknown,evasive_maneuver
249.200,0.000,0.000,0.000,27831.642,2992.688,6075.558,0.000,85.320,0.000,73.849,6424.600,8808.512,0.000,6075.558,210.304,248.033,0.000,232.293,0.000,-174.656,0.000,172.765,0.000,12.891,0.000,6.472,1,1,Unknown,evasive_maneuver
249.400,0.000,0.000,0.000,27786.571,2996.676,6086.184,0.000,85.318,0.000,73.852,6424.050,8807.972,0.000,6086.184,210.346,247.911,0.000,232.579,0.000,-174.827,0.000,173.274,0.000,13.018,0.000,6.348,1,1,Unknown,evasive_maneuver
249.600,0.000,0.000,0.000,27741.252,3000.643,6096.207,0.000,85.315,0.000,73.856,6422.609,8807.088,0.000,6096.207,210.583,247.537,0.000,233.367,0.000,-175.052,0.000,173.386,0.000,11.965,0.000,7.405,1,1,Unknown,evasive_maneuver
249.800,0.000,0.000,0.000,27695.405,3004.408,6104.843,0.000,85.312,0.000,73.859,6420.750,8806.092,0.000,6104.843,210.706,247.654,0.000,234.794,0.000,-175.045,0.000,173.019,0.000,10.969,0.000,8.404,1,1,Unknown,evasive_maneuver
250.000,0.000,0.000,0.000,27648.967,3008.080,6111.762,0.000,85.309,0.000,73.861,6419.235,8805.230,0.000,6111.762,210.550,247.676,0.000,236.167,0.000,-175.048,0.000,172.926,0.000,10.978,0.000,8.399,1,1,Unknown,evasive_maneuver
250.200,0.000,0.000,0.000,27602.086,3011.947,6117.177,0.000,85.305,0.000,73.864,6418.300,8804.968,0.000,6117.177,210.459,247.354,0.000,237.237,0.000,-175.073,0.000,172.856,0.000,12.424,0.000,6.957,1,1,Unknown,evasive_maneuver
250.400,0.000,0.000,0.000,27554.996,3016.047,6121.475,0.000,85.301,0.000,73.865,6417.895,8805.120,0.000,6121.475,210.157,247.344,0.000,237.207,0.000,-175.034,0.000,172.669,0.000,13.922,0.000,5.463,1,1,Unknown,evasive_maneuver
250.600,0.000,0.000,0.000,27507.872,3020.247,6125.019,0.000,85.296,0.000,73.867,6418.006,8805.354,0.000,6125.019,210.152,247.377,0.000,237.451,0.000,-175.224,0.000,172.942,0.000,13.615,0.000,5.773,1,1,Unknown,evasive_maneuver
250.800,0.000,0.000,0.000,27460.548,3024.457,6127.850,0.000,85.292,0.000,73.869,6418.159,8805.483,0.000,6127.850,210.465,247.449,0.000,238.624,0.000,-175.345,0.000,172.975,0.000,12.981,0.000,6.412,1,1,Unknown,evasive_maneuver
251.000,0.000,0.000,0.000,27412.890,3028.684,6130.211,0.000,85.287,0.000,73.870,6418.125,8804.995,0.000,6130.211,210.550,247.515,0.000,240.370,0.000,-174.901,0.000,172.862,0.000,11.624,0.000,7.773,1,1,Unknown,evasive_maneuver
251.200,0.000,0.000,0.000,27364.962,3032.692,6132.848,0.000,85.282,0.000,73.871,6417.856,8803.928,0.000,6132.848,210.395,247.267,0.000,241.078,0.000,-174.411,0.000,172.850,0.000,10.231,0.000,9.169,1,1,Unknown,evasive_maneuver
251.400,0.000,0.000,0.000,27316.928,3036.262,6136.096,0.000,85.277,0.000,73.873,6416.965,8802.812,0.000,6136.096,210.447,247.142,0.000,241.868,0.000,-174.670,0.000,172.705,0.000,11.270,0.000,8.135,1,1,Unknown,evasive_maneuver
251.600,0.000,0.000,0.000,27268.661,3039.664,6139.379,0.000,85.272,0.000,73.873,6415.180,8801.973,0.000,6139.379,210.692,247.161,0.000,243.191,0.000,-174.850,0.000,172.432,0.000,12.327,0.000,7.082,1,1,Unknown,evasive_maneuver
251.800,0.000,0.000,0.000,27220.204,3043.035,6142.355,0.000,85.266,0.000,73.874,6412.975,8801.429,0.000,6142.355,210.825,247.056,0.000,243.354,0.000,-174.740,0.000,172.407,0.000,9.289,0.000,10.124,1,1,Unknown,evasive_maneuver
252.000,0.000,0.000,0.000,27171.634,3045.686,6145.426,0.000,85.261,0.000,73.875,6411.057,8801.212,0.000,6145.426,210.882,246.816,0.000,243.882,0.000,-174.886,0.000,172.841,0.000,3.364,0.000,16.053,1,1,Unknown,evasive_maneuver
252.200,0.000,0.000,0.000,27122.983,3046.755,6148.864,0.000,85.255,0.000,73.876,6409.490,8801.163,0.000,6148.864,211.092,246.659,0.000,244.026,0.000,-175.185,0.000,172.609,0.000,0.385,0.000,19.806,1,1,Unknown,evasive_maneuver
252.400,0.000,0.000,0.000,27074.344,3045.994,6152.622,0.000,85.248,0.000,73.877,6408.493,8800.683,0.000,6152.622,210.709,246.681,0.000,243.785,0.000,-175.207,0.000,172.198,0.000,2.993,0.000,22.420,1,1,Unknown,evasive_maneuver
252.600,0.000,0.000,0.000,27025.947,3042.980,6156.891,0.000,85.242,0.000,73.879,6408.205,8799.624,0.000,6156.891,210.500,246.463,0.000,242.987,0.000,-175.144,0.000,172.381,0.000,4.073,0.000,23.504,1,1,Unknown,evasive_maneuver
252.800,0.000,0.000,0.000,26977.970,3037.846,6162.021,0.000,85.236,0.000,73.881,6407.975,8798.468,0.000,6162.021,210.983,246.474,0.000,242.389,0.000,-175.391,0.000,172.259,0.000,4.797,0.000,24.233,1,1,Unknown,evasive_maneuver
253.000,0.000,0.000,0.000,26930.395,3031.012,6168.019,0.000,85.230,0.000,73.884,6407.410,8797.514,0.000,6168.019,211.234,246.404,0.000,241.884,0.000,-175.317,0.000,172.304,0.000,7.052,0.000,26.493,1,1,Unknown,evasive_maneuver
253.200,0.000,0.000,0.000,26883.392,3022.490,6175.149,0.000,85.224,0.000,73.889,6406.545,8797.211,0.000,6175.149,210.973,246.054,0.000,241.178,0.000,-174.920,0.000,172.228,0.000,7.097,0.000,26.543,1,1,Unknown,evasive_maneuver
253.400,0.000,0.000,0.000,26836.922,3012.829,6183.518,0.000,85.219,0.000,73.893,6405.403,8797.385,0.000,6183.518,210.859,245.835,0.000,240.884,0.000,-174.886,0.000,172.283,0.000,6.488,0.000,25.939,1,1,Unknown,evasive_maneuver
253.600,0.000,0.000,0.000,26790.756,3002.775,6192.887,0.000,85.214,0.000,73.898,6403.897,8797.824,0.000,6192.887,211.326,245.642,0.000,240.818,0.000,-175.110,0.000,172.703,0.000,5.786,0.000,25.242,1,1,Unknown,evasive_maneuver
253.800,0.000,0.000,0.000,26744.737,2992.840,6202.992,0.000,85.209,0.000,73.904,6402.474,8798.308,0.000,6202.992,211.376,245.451,0.000,240.623,0.000,-175.360,0.000,172.424,0.000,4.812,0.000,24.274,1,1,Unknown,evasive_maneuver
254.000,0.000,0.000,0.000,26698.816,2983.566,6213.836,0.000,85.204,0.000,73.909,6401.703,8798.255,0.000,6213.836,211.187,245.433,0.000,240.267,0.000,-175.592,0.000,171.967,0.000,0.958,0.000,20.425,1,1,Unknown,evasive_maneuver
254.200,0.000,0.000,0.000,26652.898,2975.709,6225.422,0.000,85.200,0.000,73.913,6401.384,8797.539,0.000,6225.422,211.262,245.197,0.000,239.772,0.000,-175.798,0.000,172.189,0.000,4.018,0.000,15.453,1,1,Unknown,evasive_maneuver
254.400,0.000,0.000,0.000,26606.864,2969.801,6237.262,0.000,85.195,0.000,73.918,6401.258,8796.639,0.000,6237.262,211.313,245.197,0.000,239.252,0.000,-175.756,0.000,172.151,0.000,8.704,0.000,10.772,1,1,Unknown,evasive_maneuver
254.600,0.000,0.000,0.000,26560.596,2965.850,6248.675,0.000,85.191,0.000,73.921,6401.290,8795.779,0.000,6248.675,211.129,245.417,0.000,239.074,0.000,-175.304,0.000,171.950,0.000,13.011,0.000,6.470,1,1,Unknown,evasive_maneuver
254.800,0.000,0.000,0.000,26514.033,2963.482,6259.373,0.000,85.187,0.000,73.924,6401.349,8795.319,0.000,6259.373,210.887,245.119,0.000,239.339,0.000,-175.323,0.000,171.984,0.000,16.800,0.000,2.685,1,1,Unknown,evasive_maneuver
255.000,0.000,0.000,0.000,26467.209,2962.630,6269.330,0.000,85.182,0.000,73.927,6400.799,8795.492,0.000,6269.330,210.994,244.834,0.000,239.398,0.000,-175.565,0.000,172.152,0.000,19.923,0.000,0.434,1,1,Unknown,evasive_maneuver
255.200,0.000,0.000,0.000,26420.260,2963.613,6278.523,0.000,85.178,0.000,73.929,6399.512,8795.813,0.000,6278.523,210.865,245.089,0.000,239.117,0.000,-175.448,0.000,172.180,0.000,22.706,0.000,3.212,1,1,Unknown,evasive_maneuver
255.400,0.000,0.000,0.000,26373.347,2966.618,6287.075,0.000,85.174,0.000,73.930,6398.061,8795.895,0.000,6287.075,210.971,245.193,0.000,238.728,0.000,-175.614,0.000,172.679,0.000,25.408,0.000,5.910,1,1,Unknown,evasive_maneuver
255.600,0.000,0.000,0.000,26326.643,2971.781,6295.169,0.000,85.171,0.000,73.932,6396.598,8795.662,0.000,6295.169,211.363,244.965,0.000,238.019,0.000,-175.945,0.000,173.092,0.000,28.032,0.000,8.531,1,1,Unknown,evasive_maneuver
255.800,0.000,0.000,0.000,26280.415,2979.500,6302.776,0.000,85.168,0.000,73.933,6395.509,8794.978,0.000,6302.776,211.156,244.903,0.000,236.803,0.000,-176.174,0.000,172.890,0.000,30.470,0.000,10.965,1,1,Unknown,evasive_maneuver
