Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
49.2,A1002,A0100,B0100,-30203.702712436938,-3964.8932994224356,5976.079864190519,433.62557992470596,BOOST,Trajectory,58.39900254678223
49.400000000000006,A1001,A0100,B0100,-29896.853466749202,-3969.365231233958,5983.387596303092,527.1441987948651,BOOST,Trajectory,58.02941504623345
49.400000000000006,A1002,A0100,B0100,-30115.492365563827,-3967.6307427116676,5978.000878138388,450.5314455462211,BOOST,Trajectory,58.246710410075494
49.6,A1001,A0100,B0100,-29789.811557898003,-3971.5390925587217,5984.521759207614,545.0594253305745,BOOST,Trajectory,57.85826119135303
49.6,A1002,A0100,B0100,-30023.8903125616,-3970.2620992386637,5979.963823343925,467.50226980401277,BOOST,Trajectory,58.090949749390504
49.800000000000004,A1001,A0100,B0100,-29679.177715654398,-3973.5900267713014,5985.679633622144,563.0385381964375,BOOST,Trajectory,57.68346139691944
49.800000000000004,A1002,A0100,B0100,-29928.883970440344,-3972.7829355437125,5981.96839449029,484.5372007841345,BOOST,Trajectory,57.931729805059426
50.0,A1001,A0100,B0100,-29564.93952334437,-3975.514048714115,5986.86112475751,581.0803885695141,BOOST,Trajectory,57.5049939163485
50.0,A1002,A0100,B0100,-29830.460914447525,-3975.1889583827647,5984.014269368946,501.6353550379788,BOOST,Trajectory,57.769028731526966
50.2,A1001,A0100,B0100,-29447.08478941354,-3977.307264255768,5988.066104684526,599.1837836332162,BOOST,Trajectory,57.32286660623988
50.2,A1002,A0100,B0100,-29728.608885766247,-3977.475997978948,5986.101104324032,518.7958161108384,BOOST,Trajectory,57.602854277990225
50.400000000000006,A1001,A0100,B0100,-29325.601556428537,-3978.965861650801,5989.294422596751,617.347496181812,BOOST,Trajectory,57.1370324106975
50.400000000000006,A1002,A0100,B0100,-29623.31579896818,-3979.6399957824706,5988.228543278538,536.0176429688472,BOOST,Trajectory,57.4331594862595
50.6,A1001,A0100,B0100,-29200.47810760896,-3980.486115675522,5990.545928970769,635.570276714986,BOOST,Trajectory,56.947437281333926
50.6,A1002,A0100,B0100,-29514.569747528156,-3981.6770054180756,5990.396240737112,553.2998802638707,BOOST,Trajectory,57.259890318834465
50.800000000000004,A1001,A0100,B0100,-29071.702972684154,-3981.8643928635584,5991.820498555695,653.8508443805686,BOOST,Trajectory,56.75419018531091
50.800000000000004,A1002,A0100,B0100,-29402.359008673408,-3983.583195128339,5992.603883739963,570.6415503073916,BOOST,Trajectory,57.08315539879798
51.0,A1001,A0100,B0100,-28939.264936249037,-3983.0971451908435,5993.1180360406925,672.1878696789233,BOOST,Trajectory,56.557279315847744
51.0,A1002,A0100,B0100,-29286.672050076686,-3985.354839065307,5994.851196672297,588.0416377967828,BOOST,Trajectory,56.90294232079483
51.2,A1001,A0100,B0100,-28803.1530484454,-3984.1808962634886,5994.43846391483,690.5799692595577,BOOST,Trajectory,56.356638759320035
51.2,A1002,A0100,B0100,-29167.497538392305,-3986.988301414046,5997.137928443092,605.499084247961,BOOST,Trajectory,56.71918464387893
51.400000000000006,A1001,A0100,B0100,-28663.356635398908,-3985.1122312197163,5995.781699727749,709.0257111182632,BOOST,Trajectory,56.152318551194504
51.400000000000006,A1002,A0100,B0100,-29044.824347706854,-3988.4800244540943,5999.463829212269,623.0127919169383,BOOST,Trajectory,56.53193190277738
51.6,A1001,A0100,B0100,-28519.865308807795,-3985.88779083788,5997.147642704125,727.5236188558416,BOOST,Trajectory,55.94428758870567
51.6,A1002,A0100,B0100,-28918.641567339157,-3989.8265210138034,6001.828636487227,640.5816282364066,BOOST,Trajectory,56.34115243034315
51.800000000000004,A1001,A0100,B0100,-28372.668975067743,-3986.504267402885,5998.536178717527,746.0721725354489,BOOST,Trajectory,55.732549632170304
51.800000000000004,A1002,A0100,B0100,-28788.93850918958,-3991.0243688583873,6004.232079514423,658.2044280625065,BOOST,Trajectory,56.14684926083963
52.0,A1001,A0100,B0100,-28221.757844631677,-3986.9583999608963,5999.947193858812,764.6698064358068,BOOST,Trajectory,55.517085318182545
52.0,A1002,A0100,B0100,-28655.70471517276,-3992.0702046308083,6006.67389224944,675.8799914446918,BOOST,Trajectory,55.94900224411949
52.2,A1001,A0100,B0100,-28067.122441611922,-3987.2469699719645,6001.380576182845,783.3149087603858,BOOST,Trajectory,55.2978285481113
52.2,A1002,A0100,B0100,-28518.929964890784,-3992.960718325884,6009.153814632973,693.6070821744249,BOOST,Trajectory,55.747544533869835
52.400000000000006,A1001,A0100,B0100,-27908.753613038898,-3987.3667991514967,6002.836208060472,802.0058232591119,BOOST,Trajectory,55.074729467411245
52.400000000000006,A1002,A0100,B0100,-28378.60428311272,-3993.6926500582754,6011.671584587898,711.3844286056774,BOOST,Trajectory,55.542425455640796
52.6,A1001,A0100,B0100,-27746.642537955842,-3987.3147479974496,6004.313962802717,820.7408499146804,BOOST,Trajectory,54.8478409750707
52.6,A1002,A0100,B0100,-28234.717947112575,-3994.2627876163706,6014.2269342926265,729.2107252575764,BOOST,Trajectory,55.33369691865539
52.800000000000004,A1001,A0100,B0100,-27580.780736438723,-3987.0877143460334,6005.813713327448,839.5182445164378,BOOST,Trajectory,54.61718005773287
52.800000000000004,A1002,A0100,B0100,-28087.261493824844,-3994.6679641358005,6016.819598425155,747.0846330034748,BOOST,Trajectory,55.1213748095887
53.0,A1001,A0100,B0100,-27411.160079163954,-3986.6826306638886,6007.335334686843,858.3362140599468,BOOST,Trajectory,54.38269923475605
53.0,A1002,A0100,B0100,-27936.2257274539,-3994.9050546006983,6019.449316342269,765.0047739698579,BOOST,Trajectory,54.905410564004505
53.2,A1001,A0100,B0100,-27237.77279731323,-3986.09646143328,6008.878695742289,877.1929171109707,BOOST,Trajectory,54.144364732792056
53.2,A1002,A0100,B0100,-27781.601727479396,-3994.9709725095577,6022.115823529209,782.9697311990165,BOOST,Trajectory,54.68576926004918
53.400000000000006,A1001,A0100,B0100,-27060.61149179285,-3985.326203102785,6010.443655973391,896.0864756348245,BOOST,Trajectory,53.90215946277104
53.400000000000006,A1002,A0100,B0100,-27623.380856099815,-3994.862669147485,6024.818848164835,800.9780597933303,BOOST,Trajectory,54.462432828511034
53.6,A1001,A0100,B0100,-26879.669137777466,-3984.368896631186,6012.030083368107,915.0150060082078,BOOST,Trajectory,53.6561064042017
53.6,A1002,A0100,B0100,-27461.554761662257,-3994.5771453898687,6027.558128597287,819.0283141686622,BOOST,Trajectory,54.235423326419046
53.800000000000004,A1001,A0100,B0100,-26694.939087490857,-3983.221641032045,6013.637872325933,933.976587137429,BOOST,Trajectory,53.40628355591042
53.800000000000004,A1002,A0100,B0100,-27296.11538055004,-3994.11146453698,6030.333430840794,837.1190201805939,BOOST,Trajectory,54.004816893099196
54.0,A1001,A0100,B0100,-26506.41508315504,-3981.881580581693,6015.266933343118,952.9692124835658,BOOST,Trajectory,53.15272264506713
54.0,A1002,A0100,B0100,-27127.05494759833,-3993.4627390985506,6033.144538109899,855.2486328529964,BOOST,Trajectory,53.77064335686594
54.2,A1001,A0100,B0100,-26314.091273213373,-3980.345888188689,6016.91717178047,971.9908073220823,BOOST,Trajectory,52.895401829989616
54.2,A1002,A0100,B0100,-26954.366009424957,-3992.6281138248573,6035.99122956812,873.4155509866534,BOOST,Trajectory,53.532879105670894
54.400000000000006,A1001,A0100,B0100,-26117.962223934814,-3978.611760538147,6018.588487411832,991.0392476051262,BOOST,Trajectory,52.634286472476155
54.400000000000006,A1002,A0100,B0100,-26778.041433810184,-3991.6047604424452,6038.873279671885,891.6181352593277,BOOST,Trajectory,53.29148759200964
54.6,A1001,A0100,B0100,-25918.022929505834,-3976.676416292613,6020.280780341638,1010.1123592871394,BOOST,Trajectory,52.3693524433662
54.6,A1002,A0100,B0100,-26598.074417705517,-3990.3898754515917,6041.790463828406,909.8547064923673,BOOST,Trajectory,53.046442861982726
54.800000000000004,A1001,A0100,B0100,-25714.268822036418,-3974.5370951039918,6021.993949527295,1029.2079194111222,BOOST,Trajectory,52.10061408748225
54.800000000000004,A1002,A0100,B0100,-26414.458495315357,-3988.9806787555085,6044.742556754352,928.1235465921619,BOOST,Trajectory,52.797757211104354
55.0,A1001,A0100,B0100,-25508.80955468977,-3972.210012439786,6023.7140203837835,1025.262798963181,MIDCOURSE,Trajectory,51.830148791546726
55.0,A1002,A0100,B0100,-26227.18754614298,-3987.3744122859343,6047.729333363331,946.4228975634758,BOOST,Trajectory,52.54540446895686
55.2,A1001,A0100,B0100,-25304.13907695053,-3969.7165522597725,6025.425142236263,1021.3433506221969,MIDCOURSE,Trajectory,51.560455384770016
55.2,A1002,A0100,B0100,-26036.255803074262,-3985.568339040795,6050.750566877725,964.7509620835452,BOOST,Trajectory,52.289398375212166
55.400000000000006,A1001,A0100,B0100,-25100.252095052245,-3967.0566880950314,6027.12734142917,1017.4512197807967,MIDCOURSE,Trajectory,51.291506618756365
55.400000000000006,A1002,A0100,B0100,-25841.657860503845,-3983.5597418292764,6053.806029929433,983.105902410514,BOOST,Trajectory,52.02971208693711
55.6,A1001,A0100,B0100,-24897.143342963518,-3964.2303838791995,6028.820893763635,1013.5859027304605,MIDCOURSE,Trajectory,51.02331843028492
55.6,A1002,A0100,B0100,-25643.388682512246,-3981.3459224215276,6056.89549240168,1001.4858408177203,BOOST,Trajectory,51.76636214002323
55.800000000000004,A1001,A0100,B0100,-24694.807643098873,-3961.237549163409,6030.506100851436,1009.7471716718119,MIDCOURSE,Trajectory,50.75584445401837
55.800000000000004,A1002,A0100,B0100,-25441.443611090293,-3978.924200315284,6060.0187230310885,1019.8888588884121,BOOST,Trajectory,51.49930321782944
55.800000000000004,A2001,A0200,B0100,-29022.179353858373,3979.5457884194984,6043.162413435676,417.01339682937714,BOOST,Trajectory,54.75551972625259
56.0,A1001,A0100,B0100,-24493.239844719676,-3958.0781513295024,6032.182438558645,1005.9346954487064,MIDCOURSE,Trajectory,50.48907606723313
56.0,A1002,A0100,B0100,-25235.818374371578,-3976.2919120036872,6063.175487326462,1038.3129973652942,BOOST,Trajectory,51.22852821655067
56.0,A2001,A0200,B0100,-28937.328118473077,3978.9477532979417,6038.774478904628,434.08755503818514,BOOST,Trajectory,54.60405425975171
56.2,A1001,A0100,B0100,-24292.4350096488,-3954.751773832803,6033.84578260752,1002.1459496833837,MIDCOURSE,Trajectory,50.223008057999394
56.2,A1002,A0100,B0100,-25026.509095300793,-3973.446409792011,6066.365538821079,1056.756248857153,BOOST,Trajectory,50.95403379671762
56.2,A2001,A0200,B0100,-28849.05679945319,3978.281967633584,6034.29246927593,451.2269052353348,BOOST,Trajectory,54.44909168978392
56.400000000000006,A1001,A0100,B0100,-24092.388833302015,-3951.256910822586,6035.489545347045,998.378683639317,MIDCOURSE,Trajectory,49.95766949962291
56.400000000000006,A1002,A0100,B0100,-24813.51230207031,-3970.3850576536506,6069.588603321342,1075.2165512569516,BOOST,Trajectory,50.67585052874844
56.400000000000006,A2001,A0200,B0100,-28757.352449394653,3977.547278716429,6029.717591279885,468.43071068074124,BOOST,Trajectory,54.29063869042361
56.6,A1001,A0100,B0100,-23893.09629862817,-3947.594190019982,6037.110681904813,994.6453953114926,MIDCOURSE,Trajectory,49.693038957972945
56.6,A1002,A0100,B0100,-24596.824937098037,-3967.1052303472834,6072.844379765886,1093.6918226830012,BOOST,Trajectory,50.39395981873521
56.6,A2001,A0200,B0100,-28662.202272559425,3976.7425724343716,6025.050972646374,485.69818009980827,BOOST,Trajectory,54.12878277808034
56.800000000000004,A1001,A0100,B0100,-23694.54939467221,-3943.7703411382467,6038.715286676315,990.9554358165958,MIDCOURSE,Trajectory,49.429146309534225
56.800000000000004,A1002,A0100,B0100,-24376.44435528135,-3963.6043326818913,6076.132567652159,1112.1800127681552,BOOST,Trajectory,50.10839631240107
56.800000000000004,A2001,A0200,B0100,-28563.593637282545,3975.8667518441466,6020.293694178106,503.0284431842093,BOOST,Trajectory,53.96362182832509
57.0,A1001,A0100,B0100,-23496.7406820562,-3939.7903215684823,6040.312151447385,987.2959712974871,MIDCOURSE,Trajectory,49.16604065075228
57.0,A1002,A0100,B0100,-24154.480915516884,-3959.911148795261,6079.427827324714,1107.632193257404,MIDCOURSE,Trajectory,49.8213143585462
57.0,A2001,A0200,B0100,-28461.514089463915,3974.918723833405,6015.446823022778,520.4205743216429,BOOST,Trajectory,53.795089740961394
57.2,A1001,A0100,B0100,-23299.664702125418,-3935.65542427111,6041.902999666682,983.663561901224,MIDCOURSE,Trajectory,48.90364371831617
57.2,A1002,A0100,B0100,-23933.426405896633,-3956.0623512147654,6082.700089314284,1103.120192713488,MIDCOURSE,Trajectory,49.53511972462058
57.2,A2001,A0200,B0100,-28355.95136051273,3973.8974113877753,6010.511407196696,537.8736256460911,BOOST,Trajectory,53.62307994780905
57.400000000000006,A1001,A0100,B0100,-23103.316194116822,-3931.366684909771,6043.484720461355,980.0573481537753,MIDCOURSE,Trajectory,48.6419495963542
57.400000000000006,A1002,A0100,B0100,-23713.27360435743,-3952.058819549523,6085.946390379243,1098.644003273439,MIDCOURSE,Trajectory,49.24980462875724
57.400000000000006,A2001,A0200,B0100,-28246.89337325845,3972.8017572750714,6005.488454131716,555.3866196067726,BOOST,Trajectory,53.44757418083973
57.6,A1001,A0100,B0100,-22907.690113365163,-3926.924815676122,6045.054513051997,976.4765094732348,MIDCOURSE,Trajectory,48.380910241702814
57.6,A1002,A0100,B0100,-23494.015528528176,-3947.9011147736287,6089.164065184868,1094.2026620025292,MIDCOURSE,Trajectory,48.965319032511424
57.6,A2001,A0200,B0100,-28134.328249830312,3971.630723064192,6000.378927650329,572.9585339554968,BOOST,Trajectory,53.26851442032711
57.800000000000004,A1001,A0100,B0100,-22712.78150422868,-3922.3305268221684,6046.60892899531,972.9207648022183,MIDCOURSE,Trajectory,48.12048614232533
57.800000000000004,A1002,A0100,B0100,-23275.64532974406,-3943.5897954740876,6092.349805567794,1089.795581530638,MIDCOURSE,Trajectory,48.68162169254174
57.800000000000004,A2001,A0200,B0100,-28018.244320622696,3970.3832879550982,5995.183751782881,590.5883036446899,BOOST,Trajectory,53.08585682642851
57.800000000000004,A2002,A0200,B0100,-28535.614243052398,3981.918039179308,6054.3706309179315,416.6816141347157,BOOST,Trajectory,53.60323311313149
58.0,A1001,A0100,B0100,-22518.58550244423,-3917.5844932394916,6048.144494793168,969.3900173569871,MIDCOURSE,Trajectory,47.86066906212941
58.0,A1002,A0100,B0100,-23058.15629113573,-3939.125384610312,6095.500272090323,1085.4226651187375,MIDCOURSE,Trajectory,48.39870240713145
58.0,A2001,A0200,B0100,-27898.630132924307,3969.0584471179213,5989.903811240682,608.274819222967,BOOST,Trajectory,52.8995889296043
58.0,A2002,A0200,B0100,-28451.163874659065,3980.3597344635596,6062.651263849071,433.42210829262103,BOOST,Trajectory,53.452082504455284
58.2,A1001,A0100,B0100,-22325.096648851402,-3912.688983991912,6049.660843347159,965.8925562810372,MIDCOURSE,Trajectory,47.60145317327226
58.2,A1002,A0100,B0100,-22841.541034391415,-3934.5099730757606,6098.615181700309,1081.0934821076796,MIDCOURSE,Trajectory,48.11655315666275
58.2,A2001,A0200,B0100,-27775.47446064083,3967.6552086982206,5984.539959264133,626.016912808026,BOOST,Trajectory,52.70977738411434
58.2,A2002,A0200,B0100,-28363.361207354752,3978.7122548035063,6071.107194417211,450.23351755272694,BOOST,Trajectory,53.29757655315732
58.400000000000006,A1001,A0100,B0100,-22132.307030589134,-3907.651691663813,6051.16454979948,962.4402653089411,MIDCOURSE,Trajectory,47.342926411411824
58.400000000000006,A1002,A0100,B0100,-22625.78943355197,-3929.7509939345905,6101.7011053699825,1076.821844181351,MIDCOURSE,Trajectory,47.83525916644364
58.400000000000006,A2001,A0200,B0100,-27648.766317717953,3966.172579149433,5979.093039886032,643.8133337099539,BOOST,Trajectory,52.51661514713445
58.400000000000006,A2002,A0200,B0100,-28272.192152315503,3976.97458678189,6079.736423480587,467.11501788724524,BOOST,Trajectory,53.13990306463493
58.6,A1001,A0100,B0100,-21940.2075821023,-3902.482859847135,6052.667341389195,959.0301830659089,MIDCOURSE,Trajectory,47.08519251455517
58.6,A1002,A0100,B0100,-22410.890004316185,-3924.8583981623065,6104.769709121406,1072.6050573331213,MIDCOURSE,Trajectory,47.5549209413775
58.6,A2001,A0200,B0100,-27518.49497398399,3964.609545380136,5973.5639147357515,661.6627547908059,BOOST,Trajectory,52.32018955530101
58.6,A2002,A0200,B0100,-28177.642786861794,3975.1457023045555,6088.53708069759,484.065789916115,BOOST,Trajectory,52.979144398872194
58.800000000000004,A1001,A0100,B0100,-21748.790954033935,-3897.189416345203,6054.179687657651,955.6501299379465,MIDCOURSE,Trajectory,46.828195731630196
58.800000000000004,A1002,A0100,B0100,-22196.833108922005,-3919.8388759389704,6107.831421891418,1068.4289276471777,MIDCOURSE,Trajectory,47.275480459874025
58.800000000000004,A2001,A0200,B0100,-27384.649967531677,3962.965075747561,5967.95347481789,679.5638050520749,BOOST,Trajectory,52.12033499980118
58.800000000000004,A2002,A0200,B0100,-28079.69935541146,3973.2245587042125,6097.5074240161475,501.0850040101618,BOOST,Trajectory,52.8151323620737
59.0,A1001,A0100,B0100,-21558.051879794984,-3891.7733721745885,6055.702371532866,952.2947093555431,MIDCOURSE,Trajectory,46.57185567857577
59.0,A1002,A0100,B0100,-21983.611604333528,-3914.6942786400996,6110.887112214943,1064.2857129368483,MIDCOURSE,Trajectory,46.99685653967025
59.0,A2001,A0200,B0100,-27247.22111030489,3961.2381357195677,5962.262621747257,697.5151087655474,BOOST,Trajectory,51.916901456237404
59.0,A2002,A0200,B0100,-27978.3482717636,3971.210113552911,6106.64581035369,518.1717942505638,BOOST,Trajectory,52.647716513695904
59.2,A1001,A0100,B0100,-21367.985458161005,-3886.2354405894325,6057.228052625046,948.963623284451,MIDCOURSE,Trajectory,46.31613769956503
59.2,A1002,A0100,B0100,-21771.218992727507,-3909.4251837028173,6113.929625496879,1060.1741835497635,MIDCOURSE,Trajectory,46.719013624566095
59.2,A2001,A0200,B0100,-27106.198490328796,3959.4276980568184,5956.492234040865,715.5152782631087,BOOST,Trajectory,51.70984495920005
59.2,A2002,A0200,B0100,-27873.57612378914,3969.101334281932,6115.950652524479,535.3252560077902,BOOST,Trajectory,52.47685155639146
59.400000000000006,A1001,A0100,B0100,-21178.587016297843,-3880.5761200225743,6058.748691016055,945.655213486497,MIDCOURSE,Trajectory,46.06105649372635
59.400000000000006,A1002,A0100,B0100,-21559.649083928914,-3904.0319564502993,6116.951103324308,1056.0928342077032,MIDCOURSE,Trajectory,46.4419645406072
59.400000000000006,A2001,A0200,B0100,-26961.57247741219,3957.5327437197943,5950.643151924063,733.5628839934777,BOOST,Trajectory,51.49917099434542
59.400000000000006,A2002,A0200,B0100,-27765.369678311945,3966.8971987071345,6125.420395302958,552.5444648024935,BOOST,Trajectory,52.30253919484549
59.6,A1001,A0100,B0100,-20989.85209741253,-3874.795909936054,6060.2604120421365,942.3693407800253,MIDCOURSE,Trajectory,45.806606055133514
59.6,A1002,A0100,B0100,-21348.89584382185,-3898.5149592473713,6119.947790512773,1052.0420264504435,MIDCOURSE,Trajectory,46.16570115895092
59.6,A2001,A0200,B0100,-26813.333733604126,3955.552261959543,5944.716186768133,751.6564318363868,BOOST,Trajectory,51.28487219461993
59.6,A2002,A0200,B0100,-27653.71588427354,3964.596694712637,6135.053516653703,569.8284914753274,BOOST,Trajectory,52.12476728979666
59.800000000000004,A1001,A0100,B0100,-20801.776283080944,-3868.895370910897,6061.761742655191,939.1058271035138,MIDCOURSE,Trajectory,45.552745342232164
59.800000000000004,A1002,A0100,B0100,-21138.953237605518,-3892.874612479026,6122.918299305464,1048.0217091379868,MIDCOURSE,Trajectory,45.89018055430455
59.800000000000004,A2001,A0200,B0100,-26661.473225519218,3953.485249540352,5938.712135318724,769.7943673588643,BOOST,Trajectory,51.0669037854363
59.800000000000004,A2002,A0200,B0100,-27538.60187517541,3962.198819083958,6144.848534452644,587.1763969361458,BOOST,Trajectory,51.94348668299893
60.0,A1001,A0100,B0100,-20614.355236232106,-3862.8749412318857,6063.253199043338,935.8641215186359,MIDCOURSE,Trajectory,45.299495740459804
60.0,A1002,A0100,B0100,-20929.8152914783,-3887.1112130137612,6125.863206673931,1044.0313622103629,MIDCOURSE,Trajectory,45.6154222766383
60.0,A2001,A0200,B0100,-26505.982235869655,3951.33071026012,5932.6317883270885,787.9750768408908,BOOST,Trajectory,50.845278766426524
60.0,A2002,A0200,B0100,-27420.014972033157,3959.702576688158,6154.804008339792,604.587230694963,BOOST,Trajectory,51.75870595767732
60.2,A1001,A0100,B0100,-20427.584731522587,-3856.734922759165,6064.734447583818,932.6437977928958,MIDCOURSE,Trajectory,45.04683992905855
60.2,A1002,A0100,B0100,-20721.476187588123,-3881.224921699009,6128.782246701997,1040.0702039929959,MIDCOURSE,Trajectory,45.34140760492046
60.2,A2001,A0200,B0100,-26346.852374375336,3949.0876552060395,5926.475934689015,806.1968988021433,BOOST,Trajectory,50.619974876450186
60.2,A2002,A0200,B0100,-27297.942686665614,3957.106980420697,6164.918537727846,622.0600208656365,BOOST,Trajectory,51.57039944417724
60.400000000000006,A1001,A0100,B0100,-20241.460639425524,-3850.4754857892594,6066.205396215982,929.4443020872774,MIDCOURSE,Trajectory,44.794795238361445
