Time_s,Agent_ID,X_m,Y_m,Z_m,Altitude_m,Velocity_m_s,Heading_deg,Status
10.600000000000001,A0100,-40821.97386623344,2.5388195605846704,5885.107962948843,6015.508477075124,344.9294634497741,0.06622508202897487,ALIVE
10.600000000000001,A0200,-40821.93114476657,560.4914306540632,5885.0836937768145,6015.508477073989,344.9294634497744,0.06622508202900602,ALIVE
10.600000000000001,B0100,40824.658643129864,-2.5246233663310704,5885.071728328057,6015.484585055995,344.93207359162466,180.065438709827,ALIVE
10.600000000000001,B0200,40824.69965603416,543.0376597318937,5885.048429755732,6015.484585059402,344.9320735916258,180.06543870982696,ALIVE
10.8,A0100,-40753.06041671576,2.649607140567241,5882.120958592486,6012.081635354313,344.83042777294656,0.06832385942283728,ALIVE
10.8,A0200,-40753.01767924969,560.5915027308802,5882.0966803327265,6012.081635354313,344.83042777294673,0.06832385942290786,ALIVE
10.8,B0100,40755.74470603735,-2.6339688165644475,5882.083734676393,6012.056746314374,344.8331016148096,180.06748411601868,ALIVE
10.8,B0200,40755.785703122856,542.9385147598423,5882.060445090392,6012.05674631778,344.83310161481086,180.06748411601868,ALIVE
11.0,A0100,-40684.16968617323,2.7636500331682328,5879.060844362053,6008.582572718159,344.73459719201475,0.07046612475207374,ALIVE
11.0,A0200,-40684.12693221355,560.6948272662667,5879.0365567326135,6008.582572718159,344.7345971920151,0.07046612475215364,ALIVE
11.0,B0100,40686.85347710771,-2.746483673079638,5879.022604382244,6008.556659752482,344.7373358088753,180.06957094926065,ALIVE
11.0,B0200,40686.894457890834,542.8361906299324,5878.9993240583535,6008.556659755889,344.7373358088768,180.0695709492606,ALIVE
11.200000000000001,A0100,-40615.30111614207,2.8810175280450494,5875.92764628736,6005.011310900662,344.6419248883821,0.0726529370137851,ALIVE
11.200000000000001,A0200,-40615.25834518415,560.8014734652752,5875.903349000504,6005.0113108995265,344.64192488838233,0.0726529370139021,ALIVE
11.200000000000001,B0100,40617.9843977164,-2.862234243306375,5875.888362981332,6004.984346604717,344.6447293794484,180.07170022706387,ALIVE
11.200000000000001,B0200,40618.02536170617,542.7306211221803,5875.86509219525,6004.984346608124,344.64472937945004,180.07170022706381,ALIVE
11.4,A0100,-40546.45415718866,3.0017806108335208,5872.721394766508,6001.3678760823195,344.5523645359824,0.07488538191208192,ALIVE
11.4,A0200,-40546.41136871532,560.9115122354415,5872.6970875305815,6001.367876081184,344.55236453598275,0.07488538191216941,ALIVE
11.4,B0100,40549.13691827508,-2.981288460416181,5872.681040352192,6001.339832533801,344.555236025217,180.0738729926985,ALIVE
11.4,B0200,40549.17786497112,542.6217383900221,5872.657779390318,6001.339832537207,344.55523602521896,180.07387299269845,ALIVE
11.600000000000001,A0100,-40477.62826879507,3.1260120047991222,5869.442124543702,5997.652298869684,344.46587029014313,0.07716457249803217,ALIVE
11.600000000000001,A0200,-40477.585462283256,561.0250162166012,5869.417807062637,5997.652298868549,344.4658702901434,0.07716457249809582,ALIVE
11.600000000000001,B0100,40480.31049811293,-3.103715937548259,5869.40067071076,5997.623147620565,344.468809926802,180.0760903158069,ALIVE
11.600000000000001,B0200,40480.35142700163,542.5094729053872,5869.377419865934,5997.623147623972,344.4688099268039,180.0760903158069,ALIVE
11.8,A0100,-40408.822919255974,3.253786209545069,5866.08987470425,5993.86461428969,344.3823967767826,0.07949164982714159,ALIVE
11.8,A0200,-40408.78009416978,561.1420598353434,5866.065546669322,5993.86461428969,344.38239677678297,0.07949164982720888,ALIVE
11.8,B0100,40411.504605352355,-3.2295879993816925,5866.04729260493,5993.834326352594,344.38540573596856,180.07835329303353,ALIVE
11.8,B0200,40411.545515907856,542.3937534248726,5866.024052172668,5993.834326356,344.38540573597055,180.0783532930335,ALIVE
12.0,A0100,-40340.03758555203,3.385179546137806,5862.664688656174,5990.0048617726125,344.3018990819404,0.08186778363369011,ALIVE
12.0,A0200,-40339.99474134004,561.2627193352382,5862.640349754145,5990.0048617714765,344.3018990819407,0.08186778363377357,ALIVE
12.0,B0100,40342.71871680973,-3.358977726476951,5862.620948891665,5989.973407607192,344.3049785651647,180.08066304867089,ALIVE
12.0,B0200,40342.75960849756,542.2745069538851,5862.597719179876,5989.973407611734,344.30497856516683,180.08066304867089,ALIVE
12.200000000000001,A0100,-40271.27175324482,3.520270205106499,5859.166614117681,5986.07308513391,344.2243327416213,0.08429417302243344,ALIVE
12.200000000000001,A0200,-40271.22888934652,561.3870728336624,5859.142264034415,5986.073085132775,344.2243327416213,0.08429417302254708,ALIVE
12.200000000000001,B0100,40273.95231787122,-3.4919599973072764,5859.121686732584,5986.040434642303,344.22748397737837,180.08302073532252,ALIVE
12.200000000000001,B0200,40273.993190149136,542.1516586956259,5859.098468046088,5986.04043464571,344.22748397738087,180.08302073532255,ALIVE
12.4,A0100,-40202.52491637171,3.659138285776862,5855.595703115245,5982.069332573086,344.1496537319491,0.08677204717780879,ALIVE
12.4,A0200,-40202.48203221624,561.5152003572475,5855.571341523235,5982.069332571951,344.1496537319493,0.0867720471779073,ALIVE
12.4,B0100,40205.20490239875,-3.6286115337734373,5855.54955757025,5982.035455073798,344.1528779763021,180.08542753458264,ALIVE
12.4,B0200,40205.24575470486,542.0251320101979,5855.5263502282505,5982.0354550783395,344.1528779763047,180.0854275345827,ALIVE
12.600000000000001,A0100,-40133.79657733318,3.8018658441833395,5851.952011959251,5977.993656644163,344.07781845962126,0.0893026660906967,ALIVE
12.600000000000001,A0200,-40133.75367233342,561.647183889545,5851.927638527102,5977.993656644163,344.07781845962137,0.08930266609076788,ALIVE
12.600000000000001,B0100,40136.47597260837,-3.7690109419927467,5851.904617136213,5977.958520878881,344.0811169967972,180.08788465773264,ALIVE
12.600000000000001,B0200,40136.516804377075,541.8948483695367,5851.881421464293,5977.958520883423,344.0811169968,180.0878846577327,ALIVE
12.8,A0100,-40065.08624678986,3.9485369405283564,5848.235601239061,5973.846114262497,344.0087837526512,0.09188732130331549,ALIVE
12.8,A0200,-40065.0433203473,561.7831074253008,5848.211215625704,5973.846114262497,344.0087837526512,0.09188732130341239,ALIVE
12.8,B0100,40067.76503898228,-3.9132387604422547,5848.186925420652,5973.809688366571,344.0121578956502,180.09039334645516,ALIVE
12.8,B0200,40067.80584963048,541.7607273157901,5848.163741745779,5973.809688371113,344.012157895653,180.0903933464552,ALIVE
13.0,A0100,-39996.393443566776,4.099237688058565,5844.446535813582,5969.626766676396,343.94250685139343,0.09452733667256935,ALIVE
13.0,A0200,-39996.350495071754,561.923057009888,5844.422137671621,5969.626766676396,343.9425068513934,0.0945273366726637,ALIVE
13.0,B0100,39999.07162014743,-4.061377508473015,5844.396546659938,5969.589018169749,343.9459579426071,180.09295487356533,ALIVE
13.0,B0200,39999.112409081776,541.6226864086384,5844.373375320252,5969.589018173156,343.9459579426103,180.09295487356542,ALIVE
13.200000000000001,A0100,-39927.7176945515,4.254056306812345,5840.584884788797,5965.335679459164,343.8789453998427,0.09722406915180859,ALIVE
13.200000000000001,A0200,-39927.6747233766,562.0671207943851,5840.560473763937,5965.335679459164,343.87894539984285,0.09722406915189315,ALIVE
13.200000000000001,B0100,39930.39524279823,-4.213511730211394,5840.533549344138,5965.296575238347,343.8824748116852,180.09557054376054,ALIVE
13.200000000000001,B0200,39930.43600940953,541.4806411811314,5840.510390685702,5965.296575242889,343.88247481168855,180.09557054376063,ALIVE
13.4,A0100,-39859.05853458528,4.413083163766714,5836.650721516924,5960.972922493208,343.8180574371961,0.09997890959170555,ALIVE
13.4,A0200,-39859.01554009366,562.215389083296,5836.626297246317,5960.972922493208,343.8180574371961,0.09997890959176296,ALIVE
13.4,B0100,39861.735441580604,-4.369728046214732,5836.598006178943,5960.93242881437,343.8216665727467,180.09824169438778,ALIVE
13.4,B0200,39861.77618525042,541.334505089857,5836.574860554167,5960.932428818912,343.8216665727501,180.09824169438787,ALIVE
13.600000000000001,A0100,-39790.41550638486,4.576410835667048,5832.644123577729,5956.538569963226,343.75980138967384,0.10279328356086542,ALIVE
13.600000000000001,A0200,-39790.372487923916,562.3679543912112,5832.619685690652,5956.538569963226,343.75980138967384,0.10279328356090306,ALIVE
13.600000000000001,B0100,39793.091759001494,-4.530115201694571,5832.589994096432,5956.496652428485,343.7634916833308,180.10096969623018,ALIVE
13.600000000000001,B0200,39793.13247909486,541.1841894653644,5832.566861862799,5956.496652433026,343.7634916833343,180.10096969623024,ALIVE
13.8,A0100,-39721.78816043921,4.7441341560806904,5828.565172759503,5952.032700332362,343.70413606258825,0.1056686521859764,ALIVE
13.8,A0200,-39721.74511734229,562.5249114892467,5828.5407208772485,5952.032700332362,343.7041360625883,0.10566865218602549,ALIVE
13.8,B0100,39724.4637453393,-4.6947641197493795,5828.509594218071,5951.989323877314,343.70790898073557,180.10375595431225,ALIVE
13.8,B0200,39724.50444120936,541.0296034584426,5828.486475746258,5951.989323882992,343.7079089807393,180.10375595431233,ALIVE
14.0,A0100,-39653.176054907046,4.916350271119882,5824.413955062957,5947.455396338797,343.65102063265624,0.1086065130125683,ALIVE
14.0,A0200,-39653.132986493736,562.6863574635136,5824.389488800065,5947.455396339932,343.6510206326564,0.10860651301260194,ALIVE
14.0,B0100,39655.85095854053,-4.863767953842398,5824.356891873815,5947.410525225709,343.6548776743407,180.106601908725,ALIVE
14.0,B0200,39655.89162952766,540.8706539951581,5824.333787538544,5947.410525231386,343.6548776743448,180.1066019087251,ALIVE
14.200000000000001,A0100,-39584.57875554933,5.093158695683087,5820.190560682166,5942.806744976449,343.60041464054484,0.11160840088639579,ALIVE
14.200000000000001,A0200,-39584.53566112212,562.852391773471,5820.166079639181,5942.8067449775845,343.600414640545,0.11160840088642449,ALIVE
14.200000000000001,B0100,39587.25296414169,-5.037222136661512,5820.131976550074,5942.760342767,343.60435733816615,180.10950903547038,ALIVE
14.200000000000001,B0200,39587.29360956824,540.7072457113263,5820.1088867341605,5942.760342771542,343.60435733817036,180.1095090354705,ALIVE
14.4,A0100,-39515.99583561818,5.2746613699891896,5815.895083982143,5938.086837485889,343.55227798364547,0.11467588885630536,ALIVE
14.4,A0200,-39515.95271446361,563.0231162995078,5815.87058775804,5938.086837487024,343.5522779836459,0.11467588885632757,ALIVE
14.4,B0100,39518.66933516905,-5.215224443591069,5815.834941912377,5938.038867034364,343.55630790365785,180.11247884732677,ALIVE
14.4,B0200,39518.70995434366,540.5392809054156,5815.811867009641,5938.038867038906,343.5563079036624,180.11247884732688,ALIVE
14.600000000000001,A0100,-39447.426875783254,5.460962716411814,5811.5276234988105,5933.295769333899,343.5065709090686,0.11781058909879186,ALIVE
14.600000000000001,A0200,-39447.38372717537,563.1986354131659,5811.503111676913,5933.2957693350345,343.5065709090687,0.11781058909880426,ALIVE
14.600000000000001,B0100,39450.099652057834,-5.397875040189319,5811.4658857795275,5933.246192778101,343.5106896526948,180.1155128947349,ALIVE
14.600000000000001,B0200,39450.14024427538,540.3666594858769,5811.442826189466,5933.246192782643,343.5106896526995,180.11551289473502,ALIVE
14.8,A0100,-39378.87146403924,5.652169706070708,5807.088281917508,5928.433640206665,343.4632540068527,0.12101415386489778,ALIVE
14.8,A0200,-39378.828287233155,563.379056026326,5807.063754078947,5928.433640207801,343.4632540068529,0.12101415386487181,ALIVE
14.8,B0100,39381.543502569046,-5.585276547428293,5807.024910094791,5928.382418941802,343.4674632108103,180.1186127667054,ALIVE
14.8,B0200,39381.584067107804,540.189278902024,5807.001866230617,5928.382418946344,343.46746321081525,180.11861276670555,ALIVE
15.0,A0100,-39310.32919562964,5.848391907769837,5802.577166069317,5923.500553991604,343.4222882033822,0.12428827645002975,ALIVE
15.0,A0200,-39310.28598986463,563.5644876605329,5802.552621777659,5923.500553991604,343.4222882033822,0.12428827645002777,ALIVE
15.0,B0100,39313.0004816923,-5.777534093456779,5802.512120945748,5923.44764866688,343.4265895406207,180.12178009174804,ALIVE
15.0,B0200,39313.041017816235,540.0070340952207,5802.4890932223625,5923.447648670286,343.4265895406259,180.1217800917482,ALIVE
15.200000000000001,A0100,-39241.799672950656,6.049741562483177,5797.994386903265,5918.496618761471,343.38363475500495,0.12763469218725948,ALIVE
15.200000000000001,A0200,-39241.75643744917,563.755042504461,5797.969825721075,5918.496618762607,343.3836347550052,0.12763469218726403,ALIVE
15.200000000000001,B0100,39244.47019157888,-5.974755381157593,5797.927628515572,5918.44198926192,343.38802993545687,180.1250165388236,ALIVE
15.200000000000001,B0200,39244.510698532,539.8198174349291,5797.904617363516,5918.441989266462,343.3880299354623,180.12501653882373,ALIVE
15.4,A0100,-39173.282505485375,6.256333638712022,5793.340059493872,5913.421946770952,343.3472552418481,0.13105517946452758,ALIVE
15.4,A0200,-39173.239239450275,563.9508354756181,5793.315480965106,5913.421946770952,343.34725524184813,0.13105517946455764,ALIVE
15.4,B0100,39175.95224145231,-6.177050740488994,5793.271547100623,5913.365552200404,343.35174601319176,180.1283238183183,ALIVE
15.4,B0200,39175.99271846499,539.6275186574276,5793.248552958168,5913.365552204946,343.3517460131972,180.12832381831845,ALIVE
15.600000000000001,A0100,-39104.77730971534,6.468285903918513,5788.614303011318,5908.276654430545,343.3131115618212,0.13455156076650032,ALIVE
15.600000000000001,A0200,-39104.734012336325,564.1519842947127,5788.589706675659,5908.27665443168,343.31311156182124,0.13455156076652872,ALIVE
15.600000000000001,B0100,39107.44624753041,-6.384533202202874,5788.543995074373,5908.218453099141,343.31769971025466,180.1317036830425,ALIVE
15.600000000000001,B0200,39107.48669381309,539.4300248015843,5788.521018389003,5908.218453103683,343.3176997102603,180.13170368304267,ALIVE
15.8,A0100,-39036.283709049705,6.685718987897417,5783.817240706885,5903.06086229521,343.28116592480575,0.13812570374162575,ALIVE
15.8,A0200,-39036.240379494244,564.3586095462779,5783.792626093535,5903.06086229521,343.28116592480575,0.13812570374167504,ALIVE
15.8,B0100,39038.95183294346,-6.597318554804588,5783.745094891101,5903.000811708042,343.28585327583414,180.13515792925278,ALIVE
15.8,B0200,39038.99224769225,539.2272201454998,5783.722136118395,5903.000811712584,343.28585327583994,180.13515792925296,ALIVE
16.0,A0100,-38967.80133374042,6.908756453374735,5778.948999911898,5897.7746950530145,343.2513808470211,0.14177952229517604,ALIVE
16.0,A0200,-38967.75797115652,564.5708347431573,5778.924366535781,5897.7746950530145,343.25138084702104,0.14177952229523277,ALIVE
16.0,B0100,38970.468627664726,-6.81552541390738,5778.874973051406,5897.712751889688,343.25616926625656,180.13868839769907,ALIVE
16.0,B0200,38970.50901005547,539.0189861447307,5778.8520326595535,5897.712751893095,343.2561692662629,180.1386883976992,ALIVE
16.2,A0100,-38899.32982080711,7.1375248612293944,5774.009712017547,5892.418281510365,343.2237191455659,0.14551497770848248,ALIVE
16.2,A0200,-38899.28642432569,564.7887864093736,5773.985059386032,5892.418281510365,343.22371914556567,0.14551497770855631,ALIVE
16.2,B0100,38901.99626843014,-7.039275288909266,5773.933760112492,5892.3544016125115,343.228610539539,180.1422969746971,ALIVE
16.2,B0200,38902.03661762366,538.8052013524411,5773.910838579302,5892.354401615918,343.2286105395453,180.14229697469725,ALIVE
16.400000000000002,A0100,-38830.868813976405,7.372153850616087,5768.999512461858,5886.99175457612,343.1981439331262,0.14933407978569097,ALIVE
16.400000000000002,A0200,-38830.82538271007,565.0125941364495,5768.974840067618,5886.991754574985,343.1981439331259,0.14933407978577146,ALIVE
16.400000000000002,B0100,38833.53439867308,-7.2686926504648,5768.921590661001,5886.9258929349035,343.20314025010947,180.14598559322678,ALIVE
16.400000000000002,B0200,38833.57471380652,538.5857413626836,5768.898688477693,5886.92589293831,343.2031402501158,180.145985593227,ALIVE
16.6,A0100,-38762.41796359532,7.6127762060477835,5763.918540709374,5881.495251245687,343.1746186128468,0.1532388880280692,ALIVE
16.6,A0200,-38762.374496634344,565.2423906708809,5763.893848036683,5881.495251243416,343.17461861284664,0.15323888802818175,ALIVE
16.6,B0100,38765.08266843249,-7.503905004658009,5763.838603295511,5881.4273619802325,343.17972184369125,180.1497562340574,ALIVE
16.6,B0200,38765.12294862766,538.3604787382374,5763.815720960974,5881.4273619836395,343.17972184369785,180.14975623405763,ALIVE
16.8,A0100,-38693.97692657225,7.859527934415382,5758.7669402412375,5875.92891257945,343.1531068733618,0.15723151283714024,ALIVE
16.8,A0200,-38693.93342298718,565.4783119774656,5758.742226765307,5875.928912578315,343.1531068733617,0.15723151283724887,ALIVE
16.8,B0100,38696.64073430583,-7.745042963422748,5758.684940617983,5875.858948933438,343.15831905234535,180.1536109268996,ALIVE
16.8,B0200,38696.68097865955,538.1292829299746,5758.662078643152,5875.858948937979,343.15831905235194,180.1536109268998,ALIVE
17.0,A0100,-38625.54536629533,8.112548342853188,5753.544858549485,5870.292883707315,343.1335726839765,0.16131411674678295,ALIVE
17.0,A0200,-38625.50182513391,565.7204973254265,5753.5201237272195,5870.29288370618,343.1335726839765,0.1613141167468978,ALIVE
17.0,B0100,38628.208259360224,-7.992240316481912,5753.460749224205,5870.220798025131,343.1388958896646,180.1575517515858,ALIVE
17.0,B0200,38628.248466954785,537.892020211535,5753.437908131484,5870.2207980285375,343.13889588967123,180.157551751586,ALIVE
17.2,A0100,-38557.12295257399,8.371980114201506,5748.252447108151,5864.587313792369,343.11598029000066,0.16548891568562019,ALIVE
17.2,A0200,-38557.07937286623,565.9690893603838,5748.227690388516,5864.587313791234,343.1159802900008,0.16548891568570492,ALIVE
17.2,B0100,38559.784913075695,-8.245634114759014,5748.166179679321,5864.513057505485,343.1214166461186,180.1615808392794,ALIVE
17.2,B0200,38559.825082968935,537.6485535956108,5748.143360004997,5864.5130575100275,343.12141664612557,180.1615808392796,ALIVE
17.400000000000002,A0100,-38488.70936156474,8.637969390445505,5742.889861370722,5858.812356028614,343.10029420822406,0.16975818027001915,ALIVE
17.400000000000002,A0200,-38488.66574231497,566.2242341908641,5742.865082187032,5858.812356027478,343.10029420822406,0.16975818027013934,ALIVE
17.400000000000002,B0100,38491.37037127133,-8.505364736902266,5742.80138650723,5858.735879643094,343.10584588454225,180.16570037371275,ALIVE
17.400000000000002,B0200,38491.41050250229,537.3987427643406,5742.778588794001,5858.735879646501,343.1058458845493,180.16570037371292,ALIVE
17.6,A0100,-38420.30427571405,8.910665853543833,5737.457260740921,5852.9681676148475,343.0864792225328,0.1741242371288484,ALIVE
17.6,A0200,-38420.26061590638,566.4860814613257,5737.432458518204,5852.9681676159835,343.08647922253266,0.17412423712894992,ALIVE
17.6,B0100,38422.96431604567,-8.771575977390967,5737.36652817203,5852.889420692048,343.0921484357631,180.1699125924561,ALIVE
17.6,B0200,38423.00440762943,537.1424439885814,5737.343752982613,5852.889420695454,343.0921484357704,180.16991259245626,ALIVE
17.8,A0100,-38351.90738368851,9.190222812136199,5731.95480857156,5847.054909748989,343.07450037966163,0.17858947026042996,ALIVE
17.8,A0200,-38351.863682281066,566.7547844510354,5731.92998271581,5847.054909750125,343.0745003796617,0.17858947026051894,ALIVE
17.8,B0100,38354.566435702465,-9.044415125241358,5731.86176706872,5846.9738408919275,343.080289394366,180.17421978821687,ALIVE
17.8,B0200,38354.6064866346,536.8795100396383,5731.8390149726365,5846.973840895334,343.0802893943737,180.17421978821704,ALIVE
18.0,A0100,-38283.51838030754,9.476797286164583,5726.382672138145,5841.072747600827,343.0643229850778,0.18315632242290503,ALIVE
18.0,A0200,-38283.474636234576,567.0305001434845,5726.357822046073,5841.072747601962,343.0643229850777,0.18315632242300028,ALIVE
18.0,B0100,38286.17642469637,-9.324033044202224,5726.287269508037,5840.989304447374,343.070234114588,180.17862431017107,ALIVE
18.0,B0200,38286.21643394584,536.6097901123976,5726.26454109101,5840.989304450781,343.07023411459573,180.17862431017127,ALIVE
18.2,A0100,-38215.136966496066,9.770550090128381,5720.741022630138,5835.021850305203,343.05591259899154,0.18782729655850583,ALIVE
18.2,A0200,-38215.09317866837,567.3133893260656,5720.716147682993,5835.021850307474,343.0559125989918,0.18782729655856342,ALIVE
18.2,B0100,38217.7939835686,-9.6105842598663,5720.64320569837,5834.935979507643,343.0619482063416,180.183128565327,ALIVE
18.2,B0200,38217.833950082946,536.3331297434161,5720.620501558267,5834.9359795110495,343.06194820634954,180.18312856532722,ALIVE
18.400000000000002,A0100,-38146.76284920258,10.071645934247499,5715.030035126967,5828.902390935901,343.0492350324925,0.19260495725294166,ALIVE
18.400000000000002,A0200,-38146.71901650816,567.603616678507,5715.005134690908,5828.902390937036,343.04923503249256,0.19260495725300797,ALIVE
18.400000000000002,B0100,38149.41881888153,-9.90422704742923,5714.9297497196985,5828.814038145036,343.0553975313613,180.18773501992248,ALIVE
18.400000000000002,B0200,38149.45874158268,536.0493707141795,5714.90707046788,5828.814038148442,343.05539753136924,180.18773501992274,ALIVE
18.6,A0100,-38078.395741358196,10.380253504470602,5709.249888596149,5822.7145465011035,343.044256343804,0.19749193223060987,ALIVE
18.6,A0200,-38078.35186265473,567.9013508588941,5709.224962024382,5822.714546502239,343.04425634380425,0.19749193223069336,ALIVE
18.6,B0100,38081.050643158334,-10.205123522267968,5709.147079517199,5822.6236563480825,343.0505481994698,180.19244620085638,ALIVE
18.6,B0200,38081.09052094717,535.7583509707656,5709.124425780206,5822.623656351489,343.0505481994778,180.1924462008566,ALIVE
18.8,A0100,-38010.03536180301,10.696545569026057,5703.400765863238,5816.458497915003,343.04094283465565,0.20249091388659465,ALIVE
18.8,A0200,-38009.99143592526,568.2067646075666,5703.375812490605,5816.458497915003,343.04094283465577,0.20249091388669616,ALIVE
18.8,B0100,38012.68917483525,-10.51343972495306,5703.295376890883,5816.365014002243,343.04736656496084,180.19726469715494,ALIVE
18.8,B0200,38012.72900658399,535.4599045324721,5703.272749308302,5816.36501400565,343.0473665649691,180.19726469715516,ALIVE
19.0,A0100,-37941.68143524984,11.020699064616565,5697.48285358268,5810.134429971689,343.03926104676725,0.20760466085643622,ALIVE
19.0,A0200,-37941.637461006656,568.5200348365397,5697.457872735731,5810.134429972824,343.03926104676754,0.20760466085652998,ALIVE
19.0,B0100,37944.33413818835,-10.829345719437697,5697.374827469692,5810.0382948706,343.0458192230952,180.20219316147478,ALIVE
19.0,B0200,37944.37392274653,535.153861389872,5697.352226695079,5810.038294872871,343.0458192231036,180.202193161475,ALIVE
19.200000000000003,A0100,-37873.33369220791,11.352895199672275,5691.49634225336,5803.742531350825,343.0391777584437,0.21283599962471836,ALIVE
19.200000000000003,A0200,-37873.289668377896,568.841342730384,5691.471333237167,5803.74253135196,343.03917775844405,0.2128359996248322,ALIVE
19.200000000000003,B0100,37875.985263288676,-11.153015686451909,5691.385620686649,5803.643686567748,343.0458730067049,180.20723431164248,ALIVE
19.200000000000003,B0200,37876.024999477784,534.8400474218415,5691.363047389494,5803.643686570019,343.04587300671346,180.20723431164268,ALIVE
19.400000000000002,A0100,-37804.99186893414,11.693319557754876,5685.4414261802085,5797.282994584716,343.04065998127504,0.21818782617334015,ALIVE
19.400000000000002,A0200,-37804.9477942683,569.1708738474081,5685.4163882852445,5797.282994584716,343.0406599812751,0.21818782617347013,ALIVE
19.400000000000002,B0100,37807.64228594409,-11.484628020416494,5685.327949778704,5797.181380558652,343.04749498290374,180.2123909322319,ALIVE
19.400000000000002,B0200,37807.68197255616,534.5182842888807,5685.305404645227,5797.181380560923,343.04749498291244,180.21239093223213,ALIVE
19.6,A0100,-37736.65570737885,12.042162196896243,5679.318303448717,5790.756016033334,343.04367495694,0.22366310767076128,ALIVE
19.6,A0200,-37736.61158060109,569.5088182243599,5679.293235950068,5790.756016033334,343.0436749569402,0.22366310767085396,ALIVE
19.6,B0100,37739.30494764005,-11.824365429471072,5679.202011756097,5790.651572122318,343.05065244990107,180.21766587618126,ALIVE
19.6,B0200,37739.34458344095,534.1883893396043,5679.179495489521,5790.651572125725,343.05065244990993,180.2176658761815,ALIVE
19.8,A0100,-37668.32495513967,12.399617757895612,5673.12717592128,5784.161795877501,343.0481901541099,0.22926488420293284,ALIVE
19.8,A0200,-37668.280774943116,569.8553704797541,5673.102078076528,5784.161795877501,343.0481901541101,0.22926488420306065,ALIVE
19.8,B0100,37670.97299549072,-12.172415039594853,5673.008007387287,5784.054460344976,343.0553129339149,180.22306206644924,ALIVE
19.8,B0200,37671.0125792184,533.850175502801,5672.985520701348,5784.054460348383,343.05531293392374,180.2230620664495,ALIVE
20.0,A0100,-37599.99936540297,12.76588556985007,5666.86824921458,5777.500538093913,343.05417326544847,0.234996270547514,ALIVE
20.0,A0200,-37599.955130450384,570.2107299278869,5666.843120264073,5777.500538093913,343.0541732654485,0.23499627054764535,ALIVE
20.0,B0100,37602.64618218964,-12.52896849404533,5666.746141179852,5777.390248092834,343.06144418618044,180.22858249771298,ALIVE
20.0,B0200,37602.68571255273,533.5034511916874,5666.72368480922,5777.390248097376,343.0614441861894,180.22858249771323,ALIVE
20.200000000000003,A0100,-37531.67869689281,13.14116976479454,5660.541732666341,5770.772450430152,343.0615922047066,0.24086045799199174,ALIVE
20.200000000000003,A0200,-37531.63440581741,570.575100678212,5660.516571833639,5770.772450430152,343.0615922047067,0.24086045799210803,ALIVE
20.200000000000003,B0100,37534.32426594608,-12.894222067950977,5660.416621362012,5770.659141997307,343.06901418005486,180.23423023810744,ALIVE
20.200000000000003,B0200,37534.36374162854,533.1480201886789,5660.394196055373,5770.659142000714,343.06901418006396,180.23423023810773,ALIVE
20.400000000000002,A0100,-37463.362713828516,13.525679391064841,5654.147839336925,5763.977744387663,343.0704151039084,0.24686071619725888,ALIVE
20.400000000000002,A0200,-37463.31836522991,570.9486917596896,5654.122645826497,5763.977744387663,343.07041510390854,0.2468607161973686,ALIVE
20.400000000000002,B0100,37466.00701045971,-13.268376765372523,5654.019659860622,5763.861352430052,343.0779911082102,180.2400084310087,ALIVE
20.400000000000002,B0200,37466.046430104776,532.783681539222,5653.997266384436,5763.861352432323,343.0779911082195,180.240008431009,ALIVE
20.6,A0100,-37395.051185867764,13.919628521794948,5647.686785968435,5757.11663520358,343.0806103106243,0.2530003951076639,ALIVE
20.6,A0200,-37395.00677831462,571.3317172340594,5647.661558966092,5757.116635202444,343.0806103106246,0.25300039510776073,ALIVE
20.6,B0100,37397.6941848393,-13.65163844244671,5647.555472279837,5756.997093482512,343.0883433799156,180.24592029686113,ALIVE
20.6,B0200,37397.733547068114,532.4102294413424,5647.533111420622,5756.997093484783,343.08834337992516,180.24592029686136,ALIVE
20.8,A0100,-37326.74388806787,14.32323638141861,5641.158792979832,5750.189341822342,343.0921463853337,0.25928292690890675,ALIVE
20.8,A0200,-37326.69942009379,571.7243963080546,5641.133531654696,5750.189341822342,343.09214638533405,0.2592829269089928,ALIVE
20.8,B0100,37329.38556358261,-14.044217916698472,5641.024277879367,5750.066582945493,343.10003961840505,180.2519691350502,ALIVE
20.8,B0200,37329.424866977875,532.0274531326813,5641.001950444404,5750.0665829489,343.1000396184145,180.25196913505044,ALIVE
21.0,A0100,-37258.44060083182,14.73672746673401,5634.564084419191,5743.196086871848,343.10499209886603,0.2657118280349892,ALIVE
21.0,A0200,-37258.39607093659,572.1269534623043,5634.538787919018,5743.196086871848,343.10499209886626,0.26571182803510907,ALIVE
21.0,B0100,37261.08092651492,-14.446331082461256,5634.426299566541,5743.070042292121,343.1130486583277,180.2581583258225,ALIVE
21.0,B0200,37261.12016963118,531.6351367713632,5634.40400637375,5743.070042294392,343.11304865833733,180.25815832582273,ALIVE
21.200000000000003,A0100,-37190.141109871605,15.160331665010744,5627.902887978185,5736.137096649832,343.1191164299268,0.27229070122542015,ALIVE
21.200000000000003,A0200,-37190.096516523685,572.5396185767058,5627.877555430792,5736.137096649832,343.11911642992715,0.27229070122553767,ALIVE
21.200000000000003,B0100,37192.78005875056,-14.858199032601988,5627.7617638528245,5736.007696646056,343.12733954327854,180.26449133225307,ALIVE
