Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
45.800000000000004,B0200,F-16,55117.893572072644,365.9026967888203,5841.363102665986,355.8641100813133,5841.363102665986,0.8978767650858083
46.0,A0100,F-16,-55159.02297648874,180.17342995128274,5840.727487495922,175.7269542521657,5840.727487495922,4.88537841457657
46.0,A0200,F-16,-53518.627894975034,-4136.444675678922,5784.5689228272495,208.28397165328033,5784.5689228272495,1.6421775374734353
46.0,B0100,F-16,55161.73155442339,-179.9104163066404,5840.365010753649,355.7241554799899,5840.365010753649,4.903506096396365
46.0,B0200,F-16,55161.74548268792,363.47228579321745,5840.357098398163,355.7241554798548,5840.357098398163,4.903506096410879
46.2,A0100,F-16,-55202.7833014797,182.6350575114884,5839.110844990115,175.85700461604094,5839.110844990115,7.612540653186568
46.2,A0200,F-16,-53555.5605696456,-4157.214636307341,5784.082252308657,208.3587740825866,5784.082252308657,0.2364038513691254
46.2,B0100,F-16,55205.49291561533,-182.36973937548828,5838.744721196428,355.8541828012335,5838.744721196428,7.630897680537315
46.2,B0200,F-16,55205.506470148604,361.00618205270075,5838.737021149838,355.85418280108445,5838.737021149838,7.630897680553354
46.400000000000006,A0100,F-16,-55246.5669740172,185.1197707906431,5837.0109659863265,176.12397389106184,5837.0109659863265,9.05164688308221
46.400000000000006,A0200,F-16,-53592.53473667669,-4177.954084084598,5783.780094374804,208.4902489233496,5783.780094374804,-0.4360268852311929
46.400000000000006,B0100,F-16,55249.27761394836,-184.85210050407477,5836.641172134961,356.12113820418966,5836.641172134961,9.06995533736925
46.400000000000006,B0200,F-16,55249.29079125394,358.51699504843054,5836.6336863846045,356.1211382040143,5836.6336863846045,9.069955337385993
46.6,A0100,F-16,-55290.40718818912,187.59377121054786,5834.983148890013,176.43190351969955,5834.983148890013,6.677336444190984
46.6,A0200,F-16,-53629.54453132195,-4198.690970722029,5783.5381518100185,208.5482942281747,5783.5381518100185,-0.13066278830826591
46.6,B0100,F-16,55293.11888208052,-187.32368037086417,5834.609713711103,356.4290587067208,5834.609713711103,6.695398219700149
46.6,B0200,F-16,55293.13168378926,356.038586935545,5834.60244132837,356.42905870651856,5834.60244132837,6.695398219714255
46.800000000000004,A0100,F-16,-55334.2183373556,190.00423186820626,5833.710078920318,176.50882843902005,5833.710078920318,2.328609102992309
46.800000000000004,A0200,F-16,-53666.59135962892,-4219.45012325306,5783.152859955735,208.20015777353086,5783.152859955735,0.6052853191301376
46.800000000000004,B0100,F-16,55336.93115703832,-189.73166221928477,5833.333048102973,356.50594754410025,5833.333048102973,2.3465078069739
46.800000000000004,B0200,F-16,55336.94359281086,353.6238463090667,5833.325983599876,356.50594754387987,5833.325983599876,2.34650780698459
47.0,A0100,F-16,-55377.96578624028,192.42333238408537,5833.165371296291,176.69815274194735,5833.165371296291,0.012776492718952762
47.0,A0200,F-16,-53703.61633637101,-4240.183261145914,5782.618093952908,207.92236870076405,5782.618093952908,1.7311126803902044
47.0,B0100,F-16,55380.679803286286,-192.14826484227888,5832.7847624711285,356.6952463864206,5832.7847624711285,0.03071402165962418
47.0,B0200,F-16,55380.69187181756,351.20055735776623,5832.777906591164,356.6952463861987,5832.777906591164,0.03071402167056547
47.2,A0100,F-16,-55421.73638111308,194.85327579339355,5832.765996372935,176.99100935177785,5832.765996372935,0.3384114126479166
47.2,A0200,F-16,-53740.61170302906,-4260.856219857211,5781.762920246776,208.04231714783228,5781.762920246776,3.7129716372798547
47.2,B0100,F-16,55424.45162485725,-194.57569952798804,5832.381784985479,356.98804594528195,5832.381784985479,0.35650141853912803
47.2,B0200,F-16,55424.46332450486,348.76644535339074,5832.375138659529,356.9880459450765,5832.375138659529,0.35650141854905143
47.400000000000006,A0100,F-16,-55465.566179324116,197.26869640826044,5832.1770300853495,176.88384055556205,5832.1770300853495,2.0062752295827195
47.400000000000006,A0200,F-16,-53777.666743372654,-4281.534961509133,5780.564589795707,208.12548098236286,5780.564589795707,4.492774849947403
47.400000000000006,B0100,F-16,55468.28265145913,-196.9885935227212,5831.789171062381,356.88079304643907,5831.789171062381,2.024671142283832
47.400000000000006,B0200,F-16,55468.29398442813,346.34684870760975,5831.782733038875,356.88079304625245,5831.782733038875,2.0246711422933603
47.6,A0100,F-16,-55509.42744349361,199.67379233154134,5831.196748860872,176.2890158370014,5831.196748860872,3.653068571341988
47.6,A0200,F-16,-53814.77657295643,-4302.228391404729,5779.545057451138,208.13059512151227,5779.545057451138,1.7482110886255422
47.6,B0100,F-16,55512.14512973249,-199.39113852536684,5830.805177124796,356.2858754733399,5830.805177124796,3.6717467707491034
47.6,B0200,F-16,55512.156097592815,343.93756254002074,5830.798946510811,356.2858754731675,5830.798946510811,3.671746770758151
47.800000000000004,A0100,F-16,-55553.223087762715,202.06735185392972,5830.015765839809,176.0576531409809,5830.015765839809,4.260784745975921
47.800000000000004,A0200,F-16,-53851.855821307996,-4322.884995213539,5779.258981702023,208.27491425371426,5779.258981702023,-1.6046339121957098
47.800000000000004,B0100,F-16,55555.94198913265,-201.78211987055693,5829.620432593925,356.05450557927173,5829.620432593925,4.279656642520406
47.800000000000004,B0200,F-16,55555.952593635324,341.53983268151205,5829.61440839689,356.05450557909285,5829.61440839689,4.279656642530706
48.0,A0100,F-16,-55596.99083128577,204.4744821519962,5828.764416146296,176.34600173361258,5828.764416146296,4.474928016719746
48.0,A0200,F-16,-53888.92158168108,-4343.520049964045,5779.3309432752685,208.37992679772137,5779.3309432752685,-2.1743412332607037
48.0,B0100,F-16,55599.710967593266,-204.18664173753496,5828.365311277972,356.34286237722824,5828.365311277972,4.493757131612353
48.0,B0200,F-16,55599.72120668621,339.12856046576417,5828.359494662556,356.3428623770229,5828.359494662556,4.493757131624313
48.2,A0100,F-16,-55640.82436882822,206.8837737276226,5827.5571704524045,176.60488149480534,5827.5571704524045,3.3054934048133706
48.2,A0200,F-16,-53926.01186399372,-4364.180899724306,5779.445425571714,208.1605300176517,5779.445425571714,-2.1894836642770286
48.2,B0100,F-16,55643.54576486585,-206.59328733264192,5827.154322399263,356.60172243978195,5827.154322399263,3.324075352459336
48.2,B0200,F-16,55643.55563822377,336.71515833766534,5827.14871355132,356.60172243954923,5827.14871355132,3.3240753524692224
48.400000000000006,A0100,F-16,-55684.673304379314,209.24570296767706,5826.838527881999,176.71662404513194,5826.838527881999,-0.12550463985568883
48.400000000000006,A0200,F-16,-53963.09228808299,-4384.848996791734,5779.506740630666,207.7053591337995,5779.506740630666,-1.6478937228557626
48.400000000000006,B0100,F-16,55687.39600805636,-208.95253004995175,5826.431986010066,356.7134301172455,5826.431986010066,-0.10713585104243506
48.400000000000006,B0200,F-16,55687.40552287906,334.34919886906937,5826.426580839558,356.713430116996,5826.426580839558,-0.10713585103785236
48.6,A0100,F-16,-55728.467101503964,211.53086175119824,5826.740881976832,176.6576485783517,5826.740881976832,-2.3357773661408676
48.6,A0200,F-16,-54000.136109797815,-4405.4702729243145,5779.325585603987,207.49917724750185,5779.325585603987,0.31676260610805196
48.6,B0100,F-16,55731.191173117346,-211.2349813214205,5826.330662201075,356.65439136773335,5826.330662201075,-2.317354797403351
48.6,B0200,F-16,55731.20034105976,332.0600927402302,5826.325454085996,356.65439136749103,5826.325454085996,-2.317354797402894
48.800000000000004,A0100,F-16,-55772.23674335818,213.76408313160937,5826.953968968082,176.36266794659795,5826.953968968082,-3.691552718455262
48.800000000000004,A0200,F-16,-54037.15417791589,-4426.026984090811,5778.688549123719,207.66490031427128,5778.688549123719,2.9145259177475222
48.800000000000004,B0100,F-16,55774.9622242205,-213.46549177439374,5826.540046089074,356.35932259868093,5826.540046089074,-3.6729790602080747
48.800000000000004,B0200,F-16,55774.9710531675,329.82295787476323,5826.535030549123,356.3593225984575,5826.535030549123,-3.672979060210394
49.0,A0100,F-16,-55815.951724178834,215.9995646241914,5827.313598579833,176.5787905195373,5827.313598579833,-2.95100383349749
49.0,A0200,F-16,-54074.23058373213,-4446.587344780124,5777.599593589581,207.75581244031275,5777.599593589581,4.152021540793015
49.0,B0100,F-16,55818.67864312705,-215.69827616119437,5826.895931297564,356.5754228035308,5826.895931297564,-2.9321012140183202
49.0,B0200,F-16,55818.68713273569,327.58356999439275,5826.89110852755,356.57542280332734,5826.89110852755,-2.932101214019717
49.2,A0100,F-16,-55859.682275256426,218.24081864498294,5827.112537566722,176.97310711203664,5827.112537566722,1.4411545209997463
49.2,A0200,F-16,-54111.36713234513,-4467.153912196536,5776.608989083063,207.76340325161382,5776.608989083063,1.7515872743160288
49.2,B0100,F-16,55862.41060481325,-217.93683817243436,5826.691033492778,356.96966498843517,5826.691033492778,1.460557423089667
49.2,B0200,F-16,55862.41875420223,325.3383537874979,5826.686403995511,356.96966498824963,5826.686403995511,1.4605574230902367
49.400000000000006,A0100,F-16,-55903.41927004614,220.47576568239674,5826.026496833347,176.7713549581061,5826.026496833347,5.128816139477855
49.400000000000006,A0200,F-16,-54148.48562258726,-4487.677040595256,5776.2979713621935,207.92000790444422,5776.2979713621935,-1.404475419169176
49.400000000000006,B0100,F-16,55906.148946828514,-220.16908142435204,5825.6010743493825,356.7677904319261,5825.6010743493825,5.148494093689176
49.400000000000006,B0200,F-16,55906.15675695063,323.09937907183485,5825.5966375825155,356.7677904317521,5825.5966375825155,5.148494093692091
49.6,A0100,F-16,-55947.065768213695,222.72152907577401,5824.37989330673,176.811620487782,5824.37989330673,7.645824968533924
49.6,A0200,F-16,-54185.59888322695,-4508.174583056123,5776.311779957159,208.05578734017982,5776.311779957159,-1.8175140010388984
49.6,B0100,F-16,55949.796758822886,-222.4121128661609,5823.950530047976,356.8080694241557,5823.950530047976,7.665539863878544
49.6,B0200,F-16,55949.8042280392,320.849581577495,5823.946286941489,356.80806942396686,5823.946286941489,7.665539863883318
49.800000000000004,A0100,F-16,-55990.71518793273,224.96554793735777,5822.370092981964,176.76699806964098,5822.370092981964,7.742770828960902
49.800000000000004,A0200,F-16,-54222.742513620615,-4528.693781989648,5776.338836705516,207.8676132031243,5776.338836705516,-1.7009907094724173
49.800000000000004,B0100,F-16,55993.44748154918,-224.65334918094595,5821.936805306304,356.76344260613394,5821.936805306304,7.7622038436888
49.800000000000004,B0200,F-16,55993.45461012952,318.6015474593514,5821.932755709051,356.7634426059164,5821.932755709051,7.762203843693549
50.0,A0100,F-16,-56034.36925800577,227.21718504924138,5820.665186965678,176.8213118282508,5820.665186965678,5.603671636666006
50.0,A0200,F-16,-54259.88030684991,-4549.215763727567,5776.288214489254,207.44066028639614,5776.288214489254,-1.0474070338289228
50.0,B0100,F-16,56037.10289705894,-226.90214716382252,5820.228056999389,356.8177887896214,5820.228056999389,5.622667921683897
50.0,B0200,F-16,56037.10968385989,316.34597725066124,5820.224201560919,356.8177887893742,5820.224201560919,5.622667921688889
50.2,A0100,F-16,-56078.06461627465,229.47228384761547,5819.364431868486,177.03135105863944,5819.364431868486,3.2878702773247244
50.2,A0200,F-16,-54296.98190402083,-4569.6873726799895,5775.975557418704,207.2568958488931,5775.975557418704,0.9978407003274307
50.2,B0100,F-16,56080.7996475065,-229.154356390085,5818.923527430616,357.0278451943359,5818.923527430616,3.306609942993958
50.2,B0200,F-16,56080.80609201027,314.08702437577085,5818.919866444005,357.02784519406333,5818.919866444005,3.3066099429961975
50.400000000000006,A0100,F-16,-56121.749469007606,231.66962486123157,5818.710409313822,177.14538733534852,5818.710409313822,-0.6808401385328415
50.400000000000006,A0200,F-16,-54334.05332258204,-4590.0909820448505,5775.203612302794,207.41030323342014,5775.203612302794,3.554491029315066
50.400000000000006,B0100,F-16,56124.485953598414,-231.34876300890755,5818.265780357651,357.1418537739799,5818.265780357651,-0.6623259565050239
50.400000000000006,B0200,F-16,56124.49206458231,311.88593144809784,5818.262308836704,357.141853773693,5818.262308836704,-0.6623259565094333
50.6,A0100,F-16,-56165.33231798487,233.76730080534617,5818.827829960723,176.66503536542012,5818.827829960723,-4.389675913985386
50.6,A0200,F-16,-54371.18461471847,-4610.497329650982,5773.991220100746,207.48076955937412,5773.991220100746,4.719318523672712
50.6,B0100,F-16,56168.07032710112,-233.44348829622686,5818.3794873010265,356.6613750060756,5818.3794873010265,-4.371066229262428
50.6,B0200,F-16,56168.07611969736,309.7846018274031,5818.376196647303,356.6613750058042,5818.376196647303,-4.371066229271654
50.800000000000004,A0100,F-16,-56208.81138133734,235.8488751457371,5819.540543086925,176.72750816122576,5819.540543086925,-5.741733720921016
50.800000000000004,A0200,F-16,-54408.379043236346,-4630.907415680147,5772.89092894231,207.46460043155707,5772.89092894231,2.2589462747543108
50.800000000000004,B0100,F-16,56211.55098515109,-235.52213412451965,5819.088441821754,356.72385062874974,5819.088441821754,-5.72272098017414
50.800000000000004,B0200,F-16,56211.55646180318,307.6994187205528,5819.085330648217,356.72385062849963,5819.085330648217,-5.722720980182285
51.0,A0100,F-16,-56252.296764471714,237.94695857761326,5820.067979660602,177.08637347440197,5820.067979660602,-2.8582856259136773
51.0,A0200,F-16,-54445.55982915543,-4651.268729074116,5772.479589410064,207.608001834976,5772.479589410064,-0.9315975712155159
51.0,B0100,F-16,56255.03797302542,-237.6173087284842,5819.612000404748,357.0826867714578,5819.612000404748,-2.8385970606571185
51.0,B0200,F-16,56255.04313122931,305.59768989434815,5819.609070137107,357.08268677122794,5819.609070137107,-2.8385970606635995
51.2,A0100,F-16,-56295.81630095232,240.04137386360162,5819.933334999776,176.877650878359,5819.933334999776,-0.005927919118613597
51.2,A0200,F-16,-54482.73865687616,-4671.600422128133,5772.3982977536325,207.76327243412413,5772.3982977536325,-1.3652901553255576
51.2,B0100,F-16,56298.55906940045,-239.70881903814006,5819.473367329007,356.8738633845373,5819.473367329007,0.014170696087225413
51.2,B0200,F-16,56298.56390970257,303.4995631000602,5819.470617654704,356.873863384321,5819.470617654704,0.014170696082935093
51.400000000000006,A0100,F-16,-56339.28060841641,242.1476626212352,5819.333752471164,176.89870504633004,5819.333752471164,2.3410375505592045
51.400000000000006,A0200,F-16,-54519.95011459269,-4691.951539634007,5772.334249272306,207.60157067885532,5772.334249272306,-1.2702566476379724
51.400000000000006,B0100,F-16,56342.02490434067,-241.81219815063378,5818.869738244928,356.89490447938044,5818.869738244928,2.361353163051421
51.400000000000006,B0200,F-16,56342.029424940214,301.38953580049565,5818.867170188034,356.89490447915745,5818.867170188034,2.3613531630491176
51.6,A0100,F-16,-56382.745427545335,244.25454664428617,5818.371813371454,176.87581883949306,5818.371813371454,2.5846833727015337
51.6,A0200,F-16,-54557.15738352443,-4712.304091733931,5772.197163997389,207.19993107480954,5772.197163997389,-0.6408248375266294
51.6,B0100,F-16,56385.49123534528,-243.91614914681122,5817.90373781665,356.87197144856157,5817.90373781665,2.6048478274726423
51.6,B0200,F-16,56385.495436153484,299.2789053051529,5817.901351425455,356.87197144831134,5817.901351425455,2.604847827470021
51.800000000000004,A0100,F-16,-56426.20232022793,246.36727183817493,5817.678437456721,176.95325670918857,5817.678437456721,0.6327625474430102
51.800000000000004,A0200,F-16,-54594.341646205474,-4732.6087556603015,5771.74850937651,207.21822499167834,5771.74850937651,2.2451857815906195
51.800000000000004,B0100,F-16,56428.94967819184,-246.02591759413554,5817.206365054146,356.94939482906625,5817.206365054146,0.6525475057360074
51.800000000000004,B0200,F-16,56428.95355832523,297.1624817114862,5817.204160833746,356.949394828786,5817.204160833746,0.652547505733127
52.0,A0100,F-16,-56469.6829674687,248.48177725651476,5817.330265754303,177.14953175950413,5817.330265754303,-1.0361335286904971
52.0,A0200,F-16,-54631.51776395633,-4752.874362307732,5770.70577381003,207.3062002779597,5770.70577381003,4.1266097102140105
52.0,B0100,F-16,56472.43191840267,-248.13744831674921,5816.854253452777,357.14562625489384,5816.854253452777,-1.0165159021403813
52.0,B0200,F-16,56472.43547759759,295.0443219968256,5816.8522315497285,357.14562625459354,5816.8522315497285,-1.0165159021454968
52.2,A0100,F-16,-56513.141654740924,250.55495981462445,5817.329333227615,176.94956143334895,5817.329333227615,-2.761528540572604
52.2,A0200,F-16,-54668.67539834285,-4773.1047589379195,5769.6472119840255,207.31865114486274,5769.6472119840255,2.8748019786527776
52.2,B0100,F-16,56515.89223992709,-250.2076458925876,5816.849378493433,356.945513067135,5816.849378493433,-2.741680118760019
52.2,B0200,F-16,56515.895484456014,292.96752868990734,5816.847535344474,356.9455130668472,5816.847535344474,-2.741680118768812
52.400000000000006,A0100,F-16,-56556.56760392341,252.5718664466076,5817.6087357850665,176.34153301348667,5817.6087357850665,-3.949146130583434
52.400000000000006,A0200,F-16,-54705.85093683754,-4793.276807648446,5768.904061910427,207.41487219789585,5768.904061910427,1.465454328526047
52.400000000000006,B0100,F-16,56559.319870257896,-252.22157273022458,5817.1247564653095,356.33736389096276,5817.1247564653095,-3.9287970329300355
52.400000000000006,B0200,F-16,56559.32280866408,290.94703523872886,5817.123087217195,356.3373638906961,5817.123087217195,-3.9287970329407464
52.6,A0100,F-16,-56599.91864582627,254.59221913924193,5818.0028498680185,176.2969222463432,5818.0028498680185,-3.0756615019924274
52.6,A0200,F-16,-54743.0709048193,-4813.419083173438,5768.344678657766,207.55969777033022,5768.344678657766,0.8044840275044394
52.6,B0100,F-16,56602.67262204625,-254.23896823209725,5817.514732518932,356.2927512729715,5817.514732518932,-3.054621797713262
52.6,B0200,F-16,56602.67525380613,288.9230943703842,5817.513237471245,356.29275127272615,5817.513237471245,-3.0546217977217758
52.800000000000004,A0100,F-16,-56643.2503510103,256.6373912261479,5817.836183839863,176.49614462133118,5817.836183839863,1.083988350510345
52.800000000000004,A0200,F-16,-54780.32959606744,-4833.559411406131,5767.843248072135,207.6210672402647,5767.843248072135,1.11856793412548
52.800000000000004,B0100,F-16,56646.00600094723,-256.2811910157434,5817.3437705829565,356.4919197419801,5817.3437705829565,1.1057671259309674
52.800000000000004,B0200,F-16,56646.008322288326,286.87428079965684,5817.342451878751,356.4919197417484,5817.342451878751,1.1057671259259798
53.0,A0100,F-16,-56686.563564235665,258.7011614806761,5816.967923585104,176.4948993965731,5816.967923585104,3.018998492619476
53.0,A0200,F-16,-54817.62779617433,-4853.721629396961,5767.197332889926,207.27511588874276,5767.197332889926,1.8564671216824027
53.0,B0100,F-16,56689.32083406756,-258.34200247687113,5816.471123448162,356.4906341722327,5816.471123448162,3.0409293468222276
53.0,B0200,F-16,56689.32284216279,284.80682087453897,5816.469982692379,356.4906341719863,5816.469982692379,3.0409293468196137
53.2,A0100,F-16,-56729.831124058124,260.7644824051349,5816.071826109179,176.48935184011356,5816.071826109179,1.8414664925211828
53.2,A0200,F-16,-54854.90565143942,-4873.858594100962,5766.402972835407,206.998591507909,5766.402972835407,2.970755715391542
53.2,B0100,F-16,56732.59003315653,-260.4023400600672,5815.570632689225,356.4850799713418,5815.570632689225,1.8633840043269296
53.2,B0200,F-16,56732.591728081214,282.7398393535186,5815.569669836928,356.4850799710653,5815.569669836928,1.863384004325054
53.400000000000006,A0100,F-16,-56773.08650245577,262.8601180392725,5815.503691139649,176.58164281578692,5815.503691139649,0.10866501684947706
53.400000000000006,A0200,F-16,-54892.15389869424,-4893.935488205632,5765.290315619855,207.1266412853562,5765.290315619855,4.945797862909985
53.400000000000006,B0100,F-16,56775.84711250766,-262.4949759726078,5814.998124649996,356.57736020255965,5814.998124649996,0.13044256915340485
53.400000000000006,B0200,F-16,56775.84848936148,280.64058961962655,5814.997342488165,356.577360202252,5814.997342488165,0.13044256915339836
53.6,A0100,F-16,-56816.35321107131,264.98938677546903,5815.336784309711,176.5655393022478,5815.336784309711,-2.569622387242656
53.6,A0200,F-16,-54929.462615042496,-4914.016817650681,5763.834266609465,207.22252443500057,5763.834266609465,5.733446057626154
53.6,B0100,F-16,56819.11558627292,-264.6212360281934,5814.826874274255,356.56120104752875,5814.826874274255,-2.5480388855754064
53.6,B0200,F-16,56819.116639957385,278.50774860276215,5814.826275699241,356.5612010472008,5814.826275699241,-2.5480388855756746
53.800000000000004,A0100,F-16,-56859.57064054086,267.1477745390621,5815.601348642416,176.72166061368685,5815.601348642416,-3.3376501890633676
53.800000000000004,A0200,F-16,-54966.82945198214,-4934.114202239427,5762.555190592477,207.23937120347605,5762.555190592477,2.997273343529044
53.800000000000004,B0100,F-16,56862.334846089914,-266.77662124456765,5815.087107655709,356.71726255792754,5815.087107655709,-3.315906426641644
53.800000000000004,B0200,F-16,56862.335572186574,276.3458270939045,5815.086695173257,356.71726255761394,5815.086695173257,-3.3159064266427722
54.0,A0100,F-16,-56902.83838185045,269.313301236376,5815.793793140219,176.8291187477172,5815.793793140219,-2.1999286289197384
54.0,A0200,F-16,-55004.170782401714,-4954.180097902725,5762.008187652376,207.3905602819247,5762.008187652376,-0.34971960954705367
54.0,B0100,F-16,56905.60443953498,-268.9391455347759,5815.27516176174,356.82462287897744,5815.27516176174,-2.1778038750386193
54.0,B0200,F-16,56905.60483696018,274.1767526501353,5815.274935991736,356.82462287868583,5815.274935991736,-2.1778038750402606
54.2,A0100,F-16,-56946.15235272616,271.47052454220466,5815.684018032647,176.32840111555657,5815.684018032647,-0.7006529872707948
54.2,A0200,F-16,-55041.502311977936,-4974.227779889083,5761.817830166012,207.49431958362908,5761.817830166012,-0.9117128320828795
54.2,B0100,F-16,56948.920254124925,-271.0933625611542,5815.160910869901,356.32374035369634,5815.160910869901,-0.6781038777280196
54.2,B0200,F-16,56948.92032413623,272.0159523944203,5815.160871097942,356.323740353426,5815.160871097942,-0.6781038777302514
54.400000000000006,A0100,F-16,-56989.41799990128,273.6350019010897,5815.280674268957,175.85298200649981,5815.280674268957,1.0828898616607388
54.400000000000006,A0200,F-16,-55078.86128490479,-4994.302538667453,5761.668750542383,207.27262931790207,5761.668750542383,-0.9237193488451116
54.400000000000006,B0100,F-16,56992.18773264944,-273.2548350954603,5814.752990931745,355.8482438451126,5814.752990931745,1.1060188039606391
54.400000000000006,B0200,F-16,56992.18747414457,269.847878647608,5814.753137782947,355.8482438448575,5814.753137782947,1.1060188039620253
54.6,A0100,F-16,-57032.61329199284,275.8366636718383,5814.445032527226,175.99885582109545,5814.445032527226,3.536614683214912
54.6,A0200,F-16,-55116.21244773491,-5014.385983262815,5761.466486169538,206.81517867544332,5761.466486169538,-0.38530195310061427
54.6,B0100,F-16,57035.38483354119,-275.45348649063453,5813.912689919627,355.99412864029244,5813.912689919627,3.5599483021232934
54.6,B0200,F-16,57035.38424087386,267.64259944687365,5813.913026601527,355.99412864002204,5813.913026601527,3.559948302128242
54.800000000000004,A0100,F-16,-57075.85564181449,278.0641566372942,5813.199390546986,176.22984505196362,5813.199390546986,4.5007421300937285
54.800000000000004,A0200,F-16,-55153.527221373755,-5034.423734874443,5761.022841510603,206.60726330923637,5761.022841510603,1.5710439382548258
54.800000000000004,B0100,F-16,57078.6289835482,-277.6779425553941,5812.662419447304,356.22511943278886,5812.662419447304,4.5235929359729665
54.800000000000004,B0200,F-16,57078.62805280103,265.4114730923757,5812.662948184221,356.2251194324861,5812.662948184221,4.523592935977319
55.0,A0100,F-16,-57119.1488014357,280.2861188117713,5812.110971948365,176.38430328314118,5812.110971948365,1.7973164201399652
55.0,A0200,F-16,-55190.81205266517,-5054.39484430544,5760.134833201577,206.7669450352063,5760.134833201577,4.066894109060683
55.0,B0100,F-16,57121.9239824855,-279.8968182376884,5811.569492379491,356.3795895719339,5811.569492379491,1.8194379806757537
55.0,B0200,F-16,57121.92271450717,263.18593297157713,5811.570212690363,356.37958957160026,5811.570212690363,1.8194379806753984
55.2,A0100,F-16,-57162.39973834514,282.47342910191946,5811.767247454511,176.50368051345617,5811.767247454511,-1.8419160507457966
55.2,A0200,F-16,-55228.15749320765,-5074.3683462979825,5758.81657318259,206.85994432928584,5758.81657318259,5.188645762478478
55.2,B0100,F-16,57165.17683542411,-282.0810007237815,5811.22141040397,356.49896815267397,5811.22141040397,-1.8204448430678062
55.2,B0200,F-16,57165.175235485076,260.99515665142826,5811.222319295848,356.4989681523201,5811.222319295848,-1.820444843071748
55.400000000000006,A0100,F-16,-57205.626715339924,284.66230583338984,5811.932559107852,176.71394933751577,5811.932559107852,-3.2864417215843598
55.400000000000006,A0200,F-16,-55265.56554357284,-5094.348475977957,5757.617879005371,206.87451526179336,5757.617879005371,2.6950106460630407
55.400000000000006,B0100,F-16,57208.40578902119,-284.2667400231585,5811.382446723404,356.70919880893234,5811.382446723404,-3.2651898510621353
55.400000000000006,B0200,F-16,57208.40385688661,258.80287103810406,5811.3835443264725,356.7091988085768,5811.3835443264725,-3.2651898510687625
55.6,A0100,F-16,-57248.86260164127,286.83703895849976,5812.302353052048,176.64758214910157,5812.302353052048,-4.2968764745132475
55.6,A0200,F-16,-55302.95753912056,-5114.287421963811,5757.113492296383,207.0345908652206,5757.113492296383,-0.5141901762784137
55.6,B0100,F-16,57251.64368708727,-286.43833192323655,5811.747989495467,356.64269835605074,5811.747989495467,-4.275644431710956
55.6,B0200,F-16,57251.64142490536,256.6247490962305,5811.749274593651,356.64269835571434,5811.749274593651,-4.275644431720987
55.800000000000004,A0100,F-16,-57292.077966067525,288.9858936879027,5812.840639233724,176.19299247534448,5812.840639233724,-5.047278317301089
55.800000000000004,A0200,F-16,-55340.34595331523,-5134.201944472767,5756.942249413711,207.17211732531692,5756.942249413711,-0.9647949214401628
55.800000000000004,B0100,F-16,57294.86109742869,-288.5840500924969,5812.282002425243,356.18795850562293,5812.282002425243,-5.0258646158305265
55.800000000000004,B0200,F-16,57294.85850912938,254.47251851537294,5812.2834727839,356.18795850530864,5812.2834727839,-5.025864615841781
56.0,A0100,F-16,-57335.2169823203,291.1608758717193,5813.413081962124,176.376301550378,5813.413081962124,-3.81421222069674
56.0,A0200,F-16,-55377.76631197333,-5154.138521862191,5756.791228904924,206.98703161561525,5756.791228904924,-0.8803805744887102
56.0,B0100,F-16,57338.00217967013,-290.75591884309324,5812.850121225165,356.3712382337008,5812.850121225165,-3.7923832940840194
56.0,B0200,F-16,57337.99926128474,252.29415187867198,5812.851779097742,356.3712382334085,5812.851779097742,-3.792383294092955
56.2,A0100,F-16,-57378.34179142383,293.34398052834877,5813.3416535400465,176.7407278262716,5813.3416535400465,1.0212304434887682
56.2,A0200,F-16,-55415.1819216195,-5174.078965520614,5756.56913381644,206.5632863217923,5756.56913381644,-0.25997145268944855
56.2,B0100,F-16,57381.129008992175,-292.93592106531287,5812.774247679779,356.73555257854946,5812.774247679779,1.0437375369694433
56.2,B0200,F-16,57381.12575928234,250.10759841560503,5812.7760937708335,356.73555257827616,5812.7760937708335,1.0437375369629005
56.400000000000006,A0100,F-16,-57421.44808855209,295.5261754664498,5812.272592407589,176.5338422058271,5812.272592407589,5.332087078195419
56.400000000000006,A0200,F-16,-55452.56140311902,-5193.970388294194,5756.0912320727475,206.3813576737407,5756.0912320727475,1.7575909396050615
56.400000000000006,B0100,F-16,57424.2372370706,-295.115012374099,5811.700632820099,356.52850187573995,5811.700632820099,5.35496171048849
56.400000000000006,B0200,F-16,57424.233656167016,247.92187267408372,5811.702667057529,356.5285018754785,5811.702667057529,5.35496171048574
56.6,A0100,F-16,-57464.432623793546,297.7287608916122,5810.537820378664,176.61238273759068,5810.537820378664,8.210605446328463
56.6,A0200,F-16,-55489.90987226427,-5213.7943811773075,5755.158718828337,206.5338997550882,5755.158718828337,4.296096729992661
56.6,B0100,F-16,57467.22364787312,-297.314473443912,5809.961279374904,356.6070823333381,5809.961279374904,8.233487252272006
56.6,B0200,F-16,57467.21973268414,245.71573826538588,5809.963503511797,356.6070823330586,5809.963503511797,8.23348725227142
56.800000000000004,A0100,F-16,-57507.41303711603,299.93566576739977,5808.383470111417,176.60712066160877,5808.383470111417,8.585179193467441
