Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
103.2,A2001,A0200,AIM-120C-7,ACTIVE,-9604.444109375385,1464.4047585792941,6754.132183898368,533.027750239904,B0100,26.41721944370035
103.4,A1001,A0100,AIM-120C-7,ACTIVE,-3247.357866195535,-1103.4561342874713,6088.756263603816,307.9660625787056,B0100,19.7400216646713
103.4,A2001,A0200,AIM-120C-7,ACTIVE,-9502.847446185293,1433.125284310455,6755.2340022395465,529.7938107280636,B0100,26.361418515152078
103.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-3190.1075876731197,-1125.876654294446,6088.126670052294,306.81011351643303,B0100,19.727726974742303
103.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-9401.914125060839,1401.8786606449955,6756.324544814394,526.5947006070396,B0100,26.306248961737825
103.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-3133.1052714117445,-1148.2987698271556,6087.546321762221,305.6594182598003,B0100,19.715695686463125
103.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-9301.637521612758,1370.663608950023,6757.405238520743,523.4306051270456,B0100,26.251738172346165
104.0,A1001,A0100,AIM-120C-7,ACTIVE,-3076.3499372028623,-1170.722465959633,6087.016166628373,304.5140270614861,B0100,19.703936087867277
104.0,A2001,A0200,AIM-120C-7,ACTIVE,-9202.010836732363,1339.4791365047831,6758.477853503688,520.302182108065,B0100,26.197882656929355
104.2,A1001,A0100,AIM-120C-7,ACTIVE,-3019.8407371759895,-1193.1474972303874,6086.538671228687,303.3712030004049,B0100,19.69231242252478
104.2,A2001,A0200,AIM-120C-7,ACTIVE,-9103.027249426483,1308.3243834487805,6759.545410474216,517.207732293363,B0100,26.14453597185572
104.4,A1001,A0100,AIM-120C-7,ACTIVE,-2963.577749980429,-1215.5744037165948,6086.116931129063,302.22932648017616,B0100,19.680720290387143
104.4,A2001,A0200,AIM-120C-7,ACTIVE,-9004.68086021847,1277.1978467279218,6760.61143555301,514.142910628734,B0100,26.091599055756657
104.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2907.5611920050637,-1238.0043556379308,6085.751763350174,301.0914158631515,B0100,19.66929960272071
104.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8906.966416242229,1246.0976526678112,6761.677575117413,511.1078853930722,B0100,26.039213813196252
104.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2851.790390979341,-1260.4380392688622,6085.442052104527,299.95990545666444,B0100,19.65818776591427
104.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8809.878176055985,1215.022421496275,6762.743894725675,508.10458263535764,B0100,25.98751038749534
105.0,A1001,A0100,AIM-120C-7,ACTIVE,-2796.264392873344,-1282.8756035833082,6085.187766252858,298.8329022597755,B0100,19.647310515202484
105.0,A2001,A0200,AIM-120C-7,ACTIVE,-8713.410051582103,1183.9711770384113,6763.811354132765,505.13326547531227,B0100,25.93639760147053
105.2,A1001,A0100,AIM-120C-7,ACTIVE,-2740.982625653166,-1305.3169200108362,6084.991291898869,297.70821864445566,B0100,19.636557125141277
105.2,A2001,A0200,AIM-120C-7,ACTIVE,-8617.556025771308,1152.9430659415068,6764.882905653146,502.192320274892,B0100,25.88575583051868
105.4,A1001,A0100,AIM-120C-7,ACTIVE,-2685.944734387277,-1327.7621775122466,6084.854208982771,296.5881922294,B0100,19.626032092604028
105.4,A2001,A0200,AIM-120C-7,ACTIVE,-8522.310478219568,1121.9370234332905,6765.960834431987,499.28139363187427,B0100,25.83569330256181
105.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2631.149619960703,-1350.211386748784,6084.775669970599,295.4755653433379,B0100,19.615874901818646
105.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8427.66749670249,1090.9522571749249,6767.045425254694,496.4020986265263,B0100,25.78634562059042
105.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2576.595737306476,-1372.663931071541,6084.755511408247,294.3688700077481,B0100,19.606026699647618
105.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8333.62072089779,1059.9884781038147,6768.1375299614665,493.55506887833803,B0100,25.73763641581889
106.0,A1001,A0100,AIM-120C-7,ACTIVE,-2522.282063064776,-1395.1190659292467,6084.795996411615,293.2649519116449,B0100,19.59632814222275
106.0,A2001,A0200,AIM-120C-7,ACTIVE,-8240.164012089617,1029.0454071616796,6769.240004974119,490.7373331819276,B0100,25.689400295054366
106.2,A1001,A0100,AIM-120C-7,ACTIVE,-2468.208115055378,-1417.5767354912955,6084.898613767108,292.1656727560869,B0100,19.586858638225642
106.2,A2001,A0200,AIM-120C-7,ACTIVE,-8147.291960407416,998.1222586767906,6770.355055900318,487.94792779404884,B0100,25.641722965594806
106.4,A1001,A0100,AIM-120C-7,ACTIVE,-2414.3727743942304,-1440.0368684867933,6085.062415317624,291.07368115894684,B0100,19.577753430513646
106.4,A2001,A0200,AIM-120C-7,ACTIVE,-8054.998960941792,967.2183883166623,6771.482867828881,485.18841026674875,B0100,25.59473678264581
106.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2360.7744885302313,-1462.4987739924952,6085.287100531866,289.987543731108,B0100,19.568957189896416
106.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7963.27897308591,936.3336513326866,6772.624163484964,482.45931271887355,B0100,25.54836935479438
106.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2307.4121690282996,-1484.9615976874852,6085.5745494640605,288.90453018973255,B0100,19.560319875073244
106.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7872.126159234323,905.4679539431818,6773.781472531088,479.75789475977365,B0100,25.50246531377033
107.0,A1001,A0100,AIM-120C-7,ACTIVE,-2254.2852164248898,-1507.4251664701771,6085.925829094002,287.8263805002005,B0100,19.551919042383638
107.0,A2001,A0200,AIM-120C-7,ACTIVE,-7781.535356545149,874.6207018156094,6774.956637075966,477.0833231860712,B0100,25.457108821995426
107.2,A1001,A0100,AIM-120C-7,ACTIVE,-2201.3924627565907,-1529.8893658422128,6086.339722651946,286.7555787650841,B0100,19.54388460640882
107.2,A2001,A0200,AIM-120C-7,ACTIVE,-7691.501233957017,843.7913716640819,6776.149594852453,474.4370399311535,B0100,25.412427952443515
107.4,A1001,A0100,AIM-120C-7,ACTIVE,-2148.732304011455,-1552.353503435288,6086.815472782411,285.69096047333676,B0100,19.536165565150934
107.4,A2001,A0200,AIM-120C-7,ACTIVE,-7602.018042670514,812.9799147511475,6777.360662086689,471.8195986197001,B0100,25.368355593531728
107.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2096.3035610382876,-1574.8166237496127,6087.354668959257,284.6290139706347,B0100,19.528578873077144
107.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7513.080191187029,782.1864127447828,6778.592106927052,469.2281133842787,B0100,25.324699882733796
107.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-2044.106215537834,-1597.2787587361975,6087.959716895472,283.56772090290013,B0100,19.520997281763844
107.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7424.683232607128,751.4101314506826,6779.846863812349,466.6583894897533,B0100,25.281340137912586
108.0,A1001,A0100,AIM-120C-7,ACTIVE,-1992.140514702914,-1619.7407451623537,6088.631157245695,282.50988822210775,B0100,19.513556658231483
108.0,A2001,A0200,AIM-120C-7,ACTIVE,-7336.823342109375,720.6497809306884,6781.126297990018,464.1112218761272,B0100,25.238416864661545
108.2,A1001,A0100,AIM-120C-7,ACTIVE,-1940.405821489668,-1642.2030293244723,6089.367661494342,281.45791634839253,B0100,19.50640125144948
108.2,A2001,A0200,AIM-120C-7,ACTIVE,-7249.496108411678,689.9044718810151,6782.430214960525,461.5888362062382,B0100,25.19606903541413
108.4,A1001,A0100,AIM-120C-7,ACTIVE,-1888.9012723256267,-1664.6655360404504,6090.168960400595,280.4091403434133,B0100,19.499410972056133
108.4,A2001,A0200,AIM-120C-7,ACTIVE,-7162.696826877522,659.1737118061761,6783.75930535617,459.09001850273916,B0100,25.154162065416745
108.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1837.626911609123,-1687.1284470768046,6091.037020529044,279.36046222347,B0100,19.49240498261603
108.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7076.421487062382,628.4567221344851,6785.116122737663,456.611155534348,B0100,25.1125126334338
108.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1786.583124894547,-1709.5925187431453,6091.972778013869,278.31477479364736,B0100,19.48552170589788
108.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6990.666615474925,597.7523051007715,6786.502346799377,454.15337855389316,B0100,25.07126389501519
109.0,A1001,A0100,AIM-120C-7,ACTIVE,-1735.7693109950058,-1732.058086675823,6092.975060445214,277.2747394354556,B0100,19.478917135277435
109.0,A2001,A0200,AIM-120C-7,ACTIVE,-6905.428051105341,567.0596910063771,6787.917892126506,451.71913944995424,B0100,25.030567476637973
109.2,A1001,A0100,AIM-120C-7,ACTIVE,-1685.184617038273,-1754.5249861352554,6094.043612388169,276.23777785114044,B0100,19.472467786297567
109.2,A2001,A0200,AIM-120C-7,ACTIVE,-6820.701335783558,536.378498510524,6789.363441913622,449.3070509434033,B0100,24.990286201481123
109.4,A1001,A0100,AIM-120C-7,ACTIVE,-1634.829109266891,-1776.993353377455,6095.1802833149495,275.2009193976513,B0100,19.465992381017458
109.4,A2001,A0200,AIM-120C-7,ACTIVE,-6736.482747538706,505.7080342710294,6790.841437868623,446.91353000399386,B0100,24.95023689864635
109.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1584.7031733649162,-1799.4638984364735,6096.385848124213,274.1670588825199,B0100,19.45963460100447
109.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6652.769070121988,475.047183299666,6792.353406716055,444.5399219184287,B0100,24.910568271389387
109.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1534.8061818710428,-1821.9369356759225,6097.658824054332,273.1394355077727,B0100,19.45358686139258
109.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6569.556363365369,444.3952361505239,6793.898976370955,442.1889785374724,B0100,24.871471756297797
110.0,A1001,A0100,AIM-120C-7,ACTIVE,-1485.136760677901,-1844.4121991989869,6098.997093385702,272.1188493847514,B0100,19.447913061833628
110.0,A2001,A0200,AIM-120C-7,ACTIVE,-6486.840053253972,413.751989784705,6795.477233851323,439.86210058147185,B0100,24.833001794661755
110.2,A1001,A0100,AIM-120C-7,ACTIVE,-1435.6931080100644,-1866.8884661926948,6100.399939515402,271.10469966455497,B0100,19.442582824558436
110.2,A2001,A0200,AIM-120C-7,ACTIVE,-6404.615026380867,383.1179941395694,6797.088444280038,437.5603111485406,B0100,24.795110709560788
110.4,A1001,A0100,AIM-120C-7,ACTIVE,-1386.4735229767246,-1889.3639018097474,6101.868743961575,270.0942840423073,B0100,19.43744699336194
110.4,A2001,A0200,AIM-120C-7,ACTIVE,-6322.876063133017,352.4942432782379,6798.734645286224,435.2815773544718,B0100,24.757638527620696
110.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1337.4773091132306,-1911.8374170258166,6103.405827389365,269.08556654738896,B0100,19.432371233123128
110.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6241.618892115901,321.88110289986656,6800.418659502574,433.0221680613953,B0100,24.720457119336455
110.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1288.704205069511,-1934.308957965383,6105.011722074656,268.08066921357386,B0100,19.42746515327643
110.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6160.8399466122555,291.2781705807443,6802.141782136066,430.78240072995055,B0100,24.6836844751759
111.0,A1001,A0100,AIM-120C-7,ACTIVE,-1240.153286021697,-1956.7784343670014,6106.684975416849,267.0818704426495,B0100,19.42286820780122
111.0,A2001,A0200,AIM-120C-7,ACTIVE,-6080.535262592091,260.68515408087615,6803.9036223616295,428.56422726654074,B0100,24.64745831474189
111.2,A1001,A0100,AIM-120C-7,ACTIVE,-1191.8232182303514,-1979.2451258211463,6108.424780532166,266.08768006588923,B0100,19.418510328864183
111.2,A2001,A0200,AIM-120C-7,ACTIVE,-6000.700453325031,230.10227453841296,6805.704332144416,426.367412416261,B0100,24.61169332291274
111.4,A1001,A0100,AIM-120C-7,ACTIVE,-1143.7131817309037,-2001.7080962476864,6110.232480443525,265.09538226425167,B0100,19.41423433690422
111.4,A2001,A0200,AIM-120C-7,ACTIVE,-5921.331456395649,199.52986935094265,6807.545883028619,424.18917121407605,B0100,24.576226801494464
111.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1095.8228392433598,-2024.1670500401472,6112.108843804904,264.10669321434574,B0100,19.41012955081333
111.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5842.424794291055,168.96777739155337,6809.4297489173105,422.02969157263914,B0100,24.541155680227607
111.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1048.1512204591497,-2046.6217381818594,6114.05255198581,263.1239897873668,B0100,19.406337312962076
111.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5763.976616702746,138.41587986202546,6811.355623369872,419.89094455664116,B0100,24.506620849011696
112.0,A1001,A0100,AIM-120C-7,ACTIVE,-1000.6969128044822,-2069.0712856625737,6116.062800369922,262.14594181618116,B0100,19.40279496798177
112.0,A2001,A0200,AIM-120C-7,ACTIVE,-5685.982630698971,107.87457524565703,6813.323632274652,417.772790807202,B0100,24.47254455215369
112.2,A1001,A0100,AIM-120C-7,ACTIVE,-953.4589592806432,-2091.5145360216197,6118.140861084079,261.1700386253984,B0100,19.39935560370065
112.2,A2001,A0200,AIM-120C-7,ACTIVE,-5608.438819873401,77.34443764200964,6815.335666718477,415.67263172646716,B0100,24.438774570112564
112.4,A1001,A0100,AIM-120C-7,ACTIVE,-906.4368479667744,-2113.950965044901,6120.287413130299,260.19745209695947,B0100,19.396063823783688
112.4,A2001,A0200,AIM-120C-7,ACTIVE,-5531.341711418383,46.825549803956115,6817.39310080955,413.59038129297267,B0100,24.405361060867676
112.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-859.6301694906978,-2136.380290953571,6122.502950487621,259.22646107360566,B0100,19.392819729943685
112.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5454.688019484276,16.31781880114225,6819.497142158894,411.5242124841574,B0100,24.37219888149355
112.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-813.0387458300081,-2158.8024895935873,6124.787724208062,258.2588913392579,B0100,19.3897336199855
112.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5378.47475106242,-14.179048555177816,6821.648784652022,409.47507542075397,B0100,24.339402713493573
113.0,A1001,A0100,AIM-120C-7,ACTIVE,-766.6616808571692,-2181.2173969250794,6127.140230758666,257.2969297872205,B0100,19.38694536116929
113.0,A2001,A0200,AIM-120C-7,ACTIVE,-5302.698396043403,-44.66516958214641,6823.847518579825,407.4449866003012,B0100,24.307111241435006
113.2,A1001,A0100,AIM-120C-7,ACTIVE,-720.4976869470005,-2203.6242268496544,6129.559597729295,256.33904849768913,B0100,19.384379889098113
113.2,A2001,A0200,AIM-120C-7,ACTIVE,-5227.355039012146,-75.14015126609289,6826.093368539249,405.43343652919805,B0100,24.275234950340074
113.4,A1001,A0100,AIM-120C-7,ACTIVE,-674.5460015608182,-2226.0219831371546,6132.046955923373,255.38283859630712,B0100,19.38188870481894
113.4,A2001,A0200,AIM-120C-7,ACTIVE,-5152.441130578863,-105.60347807227876,6828.388068966803,403.43779764915456,B0100,24.24362090260149
113.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-628.8062216150216,-2248.410322056179,6134.602527797679,254.430632533919,B0100,19.379585781560138
113.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5077.953595059443,-136.05514020827474,6830.732562616204,401.45903789601346,B0100,24.212392768369185
113.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-583.2772129577679,-2270.7890332592715,6137.22417357279,253.48476177371217,B0100,19.377607931849017
113.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5003.8888787571705,-166.4951575229353,6833.1257510542755,399.4991048297683,B0100,24.181688715214953
114.0,A1001,A0100,AIM-120C-7,ACTIVE,-537.9575312433979,-2293.1573861284787,6139.910415522076,252.54335587352594,B0100,19.37586915776837
114.0,A2001,A0200,AIM-120C-7,ACTIVE,-4930.243110302143,-196.92311993366386,6835.567091857217,397.5571511738306,B0100,24.151407467733446
114.2,A1001,A0100,AIM-120C-7,ACTIVE,-492.84630287302787,-2315.5143558246327,6142.662082648623,251.60383579178895,B0100,19.374217165628217
114.2,A2001,A0200,AIM-120C-7,ACTIVE,-4857.012810336981,-227.3384317102825,6838.0580198692105,395.6305140442539,B0100,24.121390966627267
114.4,A1001,A0100,AIM-120C-7,ACTIVE,-447.94305373977244,-2337.8595430145992,6145.479291255425,250.66829994575372,B0100,19.37275756530579
114.4,A2001,A0200,AIM-120C-7,ACTIVE,-4784.19498839038,-257.7409895854191,6840.59934396502,393.7200375870857,B0100,24.09175445037926
114.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-403.2466337890001,-2360.1927273804868,6148.359875574295,249.73894593258663,B0100,19.37162184149524
114.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4711.78621562933,-288.1307623996247,6843.189892122518,391.82756169184154,B0100,24.06263104884316
114.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-358.75559735992914,-2382.5131753546884,6151.302344080995,248.81394644589093,B0100,19.370724422044628
114.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4639.782759355545,-318.50729397580426,6845.8290605313905,389.9522214782628,B0100,24.033919986749137
115.0,A1001,A0100,AIM-120C-7,ACTIVE,-314.4690305125729,-2404.8198358675168,6154.307394323298,247.89136771685278,B0100,19.36994162674838
115.0,A2001,A0200,AIM-120C-7,ACTIVE,-4568.181252193408,-348.869918585111,6848.518128881037,388.09190590526464,B0100,24.005493654448642
115.2,A1001,A0100,AIM-120C-7,ACTIVE,-270.3856594429754,-2427.112200395326,6157.372899516073,246.97853348791165,B0100,19.369544891216098
115.2,A2001,A0200,AIM-120C-7,ACTIVE,-4496.978200098984,-379.2183386037004,6851.25590247858,386.2520800815866,B0100,23.97764747874402
115.4,A1001,A0100,AIM-120C-7,ACTIVE,-226.5022140892809,-2449.3903479332616,6160.48997943182,246.0807487167336,B0100,19.369677111720154
115.4,A2001,A0200,AIM-120C-7,ACTIVE,-4426.168676816667,-409.5525381172269,6854.035246766551,384.43605637754257,B0100,23.950547157051705
115.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-182.815641935923,-2471.6556065442246,6163.647413386577,245.19513268436486,B0100,19.370171085512336
115.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4355.748220383505,-439.8734533647901,6856.846869231797,382.6398695402032,B0100,23.924032082770182
115.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-139.32392014768996,-2493.9098794242564,6166.8347008049695,244.31920592458823,B0100,19.370910411657736
115.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4285.713371230854,-470.1825204853452,6859.6819944631425,380.86125697941725,B0100,23.897983374324923
116.0,A1001,A0100,AIM-120C-7,ACTIVE,-96.02539999111602,-2516.1553134973424,6170.040259359763,243.45132198628824,B0100,19.37189338119492
116.0,A2001,A0200,AIM-120C-7,ACTIVE,-4216.061060190346,-500.48139064452,6862.530808742789,379.09812231101336,B0100,23.872412904024145
116.2,A1001,A0100,AIM-120C-7,ACTIVE,-52.919558067447454,-2538.3949466719987,6173.251522904661,242.5865749222746,B0100,19.372986447018
116.2,A2001,A0200,AIM-120C-7,ACTIVE,-4146.789304410087,-530.7725097720687,6865.382545865296,377.3458446183903,B0100,23.847187076261868
116.4,A1001,A0100,AIM-120C-7,ACTIVE,-10.007349713349143,-2560.6322829591786,6176.458158849314,241.72119915231264,B0100,19.374065162410997
116.4,A2001,A0200,AIM-120C-7,ACTIVE,-4077.8973713568953,-561.058841877274,6868.228307527788,375.601027779391,B0100,23.822172728823926
116.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,32.71079281646738,-2582.869309223489,6179.653239614346,240.8625219592602,B0100,19.37552944571028
116.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4009.3839357336874,-591.3421322984344,6871.062124994984,373.873179150197,B0100,23.797725967174873
116.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,75.24099383949168,-2605.1007407205902,6182.834892359687,240.02764922203914,B0100,19.378173821611906
116.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3941.2412801069695,-621.6179100040365,6873.882475527645,372.18359388993133,B0100,23.77458015894439
117.0,A1001,A0100,AIM-120C-7,ACTIVE,117.594696769831,-2627.316150882063,6186.0030760264235,239.22197577891842,B0100,19.382143162158
117.0,A2001,A0200,AIM-120C-7,ACTIVE,-3873.4564320157156,-651.8772378512446,6876.689452619977,370.5391063385252,B0100,23.752862978957893
117.2,A1001,A0100,AIM-120C-7,ACTIVE,159.78464157842004,-2649.5039758742814,6189.15728893294,238.44633838872676,B0100,19.387448937927733
117.2,A2001,A0200,AIM-120C-7,ACTIVE,-3806.0150883230676,-682.1100972637545,6879.482733019888,368.94100185817626,B0100,23.732583418640075
117.4,A1001,A0100,AIM-120C-7,ACTIVE,201.82387997903916,-2671.652373265483,6192.296011259835,237.69989336520982,B0100,19.39405079286043
117.4,A2001,A0200,AIM-120C-7,ACTIVE,-3738.9025464824867,-712.3061342527172,6882.261084130826,367.3891349640894,B0100,23.71370293164321
117.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,243.72503808261004,-2693.749517042317,6195.41640595466,236.97712274191045,B0100,19.401883750249663
117.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3672.1041719986115,-742.4550321815606,6885.022105682862,365.8820997399511,B0100,23.69616103678178
117.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,285.498530370044,-2715.7830347441454,6198.514075038049,236.25789871832393,B0100,19.41087300990196
117.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3605.6057361177805,-772.5466893979374,6887.762098901713,364.4173331185912,B0100,23.67988701511251
118.0,A1001,A0100,AIM-120C-7,ACTIVE,327.15063201305355,-2737.739065146346,6201.582827701284,235.52310498387237,B0100,19.420952652561667
118.0,A2001,A0200,AIM-120C-7,ACTIVE,-3539.39368783534,-802.5711664342525,6890.475959266569,362.99108595729626,B0100,23.664814292568035
118.2,A1001,A0100,AIM-120C-7,ACTIVE,368.68575951904955,-2759.602145295104,6204.615202608115,234.76748498678919,B0100,19.432093314856278
118.2,A2001,A0200,AIM-120C-7,ACTIVE,-3473.4548006749274,-832.5177155580462,6893.157503220337,361.59974002846354,B0100,23.650899156761827
118.4,A1001,A0100,AIM-120C-7,ACTIVE,410.1081670753437,-2781.356198692194,6207.604794680443,233.99243601268665,B0100,19.444217234474213
118.4,A2001,A0200,AIM-120C-7,ACTIVE,-3407.776630490656,-862.37463863771,6895.801384681062,360.23536871525374,B0100,23.638046808552808
118.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,451.42205418298926,-2802.9857137238846,6210.547490281552,233.20064854189488,B0100,19.45723244886579
118.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3342.3486212406247,-892.1297419924738,6898.404133847244,358.8871606154233,B0100,23.62615241680812
118.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,492.6312598069249,-2824.476834753706,6213.440717545315,232.39479340472502,B0100,19.471040090986115
118.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3277.1629860145454,-921.7710204542998,6900.963484943877,357.5421591207458,B0100,23.615118643425763
119.0,A1001,A0100,AIM-120C-7,ACTIVE,533.739359141953,-2845.8165671398087,6216.2814236767945,231.57408546770975,B0100,19.485578160393914
119.0,A2001,A0200,AIM-120C-7,ACTIVE,-3212.2144647086398,-951.2860530673511,6903.476610756263,356.18918247313843,B0100,23.60488457209731
119.2,A1001,A0100,AIM-120C-7,ACTIVE,574.7500244693956,-2866.9910042120614,6219.065971453316,230.73732562815493,B0100,19.50078965628186
119.2,A2001,A0200,AIM-120C-7,ACTIVE,-3147.4991208443457,-980.6608569376012,6905.940075268808,354.82201752996264,B0100,23.595385851159936
119.4,A1001,A0100,AIM-120C-7,ACTIVE,615.6668944273713,-2887.986138398624,6221.792109434171,229.88716648143583,B0100,19.516597577025994
119.4,A2001,A0200,AIM-120C-7,ACTIVE,-3083.013504666976,-1009.8810220272309,6908.351615114583,353.44138961229027,B0100,23.586541746611065
119.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,656.4932138780985,-2908.789731277441,6224.458937319755,229.02644849926756,B0100,19.532931400668772
119.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3018.7545253962085,-1038.9335627810638,6910.7101300412205,352.0486134578511,B0100,23.578288334338566
119.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,697.2320030425981,-2929.3903228827385,6227.065041994797,228.15446043873342,B0100,19.549722162525132
119.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2954.719444468082,-1067.8060047401211,6913.014034899621,350.641349076827,B0100,23.57055922926223
120.0,A1001,A0100,AIM-120C-7,ACTIVE,737.8863635112094,-2949.77547288091,6229.608518968995,227.26995384420778,B0100,19.566892811043726
120.0,A2001,A0200,AIM-120C-7,ACTIVE,-2890.9056800354588,-1096.4848093277863,6915.261280393259,349.2175044523632,B0100,23.56327072827117
120.2,A1001,A0100,AIM-120C-7,ACTIVE,778.4592847993249,-2969.9326739035505,6232.088825080133,226.37535984991786,B0100,19.58438464313167
120.2,A2001,A0200,AIM-120C-7,ACTIVE,-2827.310651669116,-1124.9563185798727,6917.451013423889,347.7798989237899,B0100,23.55636166303784
120.4,A1001,A0100,AIM-120C-7,ACTIVE,818.9533260896932,-2989.8511772723796,6234.506599123847,225.47329888671317,B0100,19.6021548778137
120.4,A2001,A0200,AIM-120C-7,ACTIVE,-2763.931845191668,-1153.2084693832,6919.583431681772,346.3312967942307,B0100,23.549796137108654
120.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,859.3708064784468,-3009.5209843000393,6236.861913509022,224.5634296031513,B0100,19.620135218352992
120.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2700.766889010591,-1181.2298127438112,6921.658224810804,344.8707543610509,B0100,23.543509779824525
120.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,899.7139174329762,-3028.9319756893638,6239.1536309635885,223.64506422930648,B0100,19.638245634569756
120.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2637.81359242545,-1209.0086916576063,6923.673990252352,343.39694205801834,B0100,23.537426417707533
121.0,A1001,A0100,AIM-120C-7,ACTIVE,939.9848861330889,-3048.0730769881557,6241.379897923608,222.7167576273024,B0100,19.656380197281784
121.0,A2001,A0200,AIM-120C-7,ACTIVE,-2575.069840514127,-1236.5324838144459,6925.628663275152,341.9078648235618,B0100,23.531433785106902
121.2,A1001,A0100,AIM-120C-7,ACTIVE,980.1857996305777,-3066.9330129941195,6243.540051118478,221.78062669160295,B0100,19.67449836503806
121.2,A2001,A0200,AIM-120C-7,ACTIVE,-2512.5335405213714,-1263.7883548858858,6927.521229542091,340.4061954822112,B0100,23.525488750693793
121.4,A1001,A0100,AIM-120C-7,ACTIVE,1020.3183150114394,-3085.502231502201,6245.634517363692,220.83935663799406,B0100,19.69258972378915
121.4,A2001,A0200,AIM-120C-7,ACTIVE,-2450.202655176554,-1290.7650657476802,6929.351652411899,338.89516361146593,B0100,23.519588021807284
