Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
59.0,B1001,B0100,R-27ER,ACTIVE,22737.697805511216,4870.744452572152,4972.914214173537,908.8332873150861,A0100,47.35642684152923,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,28068.204479991826,8395.515297744289,3162.163849373297,564.9653465940319,A0100,53.23737295284573,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,22556.53012983845,4847.48890659615,4976.975952195308,919.0050547465333,A0100,47.1080573380604,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,27955.915489368766,8375.201962576823,3168.2640999804776,578.949348819562,A0100,53.05821603901051,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,22373.36733503517,4823.823863828474,4981.098977552523,929.1485941523191,A0100,46.857638594655725,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,27840.877043997272,8354.38558800519,3174.5152137288924,592.9587912581263,A0100,52.87625065471459,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,22188.21593736086,4799.746012468215,4985.285677047213,939.2636264066535,A0100,46.6051599030362,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,27723.08437634753,8333.064779327391,3180.9175816768357,606.9922049848897,A0100,52.69145425946664,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,22001.08138420412,4775.25437476333,4989.539285090262,949.3554261195148,A0100,46.35064997516211,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,27602.53301152064,8311.238187999705,3187.471585397316,621.0480944836121,A0100,52.50384702716692,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,21811.970188497253,4750.346106354917,4993.861439472991,959.4150264642772,A0100,46.09409338089997,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,27479.21877237712,8288.904512360932,3194.177595937126,635.124939817409,A0100,52.313396768836604,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,21621.317107526767,4725.076263803763,4998.243838299474,960.8015022770247,A0100,45.83595102761538,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,27353.13778405596,8266.062498373482,3201.0359695355655,649.2211960034264,A0100,52.12012472758637,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,21431.326309447206,4699.735525051909,5002.635392635631,956.0436709845737,A0100,45.57842572132032,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,27224.286478979597,8242.710940383078,3208.0470472893026,663.3352939135885,A0100,51.92400213363766,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,21242.296550672534,4674.361793803139,5007.028058913697,951.3257898563307,A0100,45.3218410012117,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,27092.66160143687,8218.84868195094,3215.2111530410243,677.4656394847234,A0100,51.72505159451598,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,21054.219811752922,4648.952858642027,5011.4189191174755,946.6530802612657,A0100,45.06616729868946,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,26958.260212579695,8194.474616606221,3222.528594108038,691.610615203429,A0100,51.523244998124476,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,20867.08829531434,4623.50643870163,5015.808371892352,942.0168365541307,A0100,44.81141871863354,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,26821.079694875858,8169.587688676943,3229.999659626164,705.7685792941695,A0100,51.318605694572824,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,20680.893021413325,4598.022444902557,5020.194160631591,937.4291798656155,A0100,44.55756488086845,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,26681.117756975516,8144.186893996659,3237.6246214782223,719.9378674881831,A0100,51.11110611549176,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,20495.625761206134,4572.499648022174,5024.57661254012,932.8826014597896,A0100,44.3046195432129,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,26538.37243797042,8118.271280711167,3245.4037327212286,734.1167921255583,A0100,50.900770312753295,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,20311.27920910235,4546.93555255404,5028.9555158402845,928.3702522574731,A0100,44.05255356069367,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,26392.842112090184,8091.839949929714,3253.3372285607966,748.3036441523321,A0100,50.687571280310415,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,20127.847402855547,4521.325975301309,5033.329967391456,923.891868633926,A0100,43.801382554858364,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,26244.5254927385,8064.892056499599,3261.4253247976344,762.496692112709,A0100,50.47153380977393,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,19945.32271020826,4495.6698706896905,5037.701633847788,919.4530446073961,A0100,43.55107716200264,Trajectory
62.0,B1002,B0100,R-27ER,ACTIVE,26093.77414694722,8037.490889272772,3269.648987441863,768.0839499964663,A0100,50.252990279849556,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,19763.6978430005,4469.965274377054,5042.068810575047,915.054293123528,A0100,43.301652010623975,Trajectory
62.2,B1002,B0100,R-27ER,ACTIVE,25943.12404159956,8010.09690095613,3277.8699876197143,765.0799225034741,A0100,50.034548051089,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,19582.965368154044,4444.210531983567,5046.429597068369,910.6919137781899,A0100,43.053061662428036,Trajectory
62.400000000000006,B1002,B0100,R-27ER,ACTIVE,25793.064249690397,7982.798603761362,3286.061726838365,762.0997091867965,A0100,49.81666134724742,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,19403.119659823526,4418.401675221637,5050.784863821417,906.3594107504698,A0100,42.80530507012204,Trajectory
62.6,B1002,B0100,R-27ER,ACTIVE,25643.59019049979,7955.594785465234,3294.224530599484,759.1430106337391,A0100,49.59933550063195,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,19224.154311308048,4392.536440163855,5055.136363587584,902.0627586430882,A0100,42.55840319581896,Trajectory
62.800000000000004,B1002,B0100,R-27ER,ACTIVE,25494.697341819436,7928.484245669383,3302.3587219394076,756.2095298219302,A0100,49.382599825411134,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,19046.061735156356,4366.614315045836,5059.484469006478,897.8037220988309,A0100,42.31233182273853,Trajectory
63.0,B1002,B0100,R-27ER,ACTIVE,25346.38123967002,7901.465795879757,3310.4646263973987,753.2989739710042,A0100,49.16643154128831,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,18868.835591524206,4340.633514609697,5063.833939746489,893.5822026174162,A0100,42.06711180953875,Trajectory
63.2,B1002,B0100,R-27ER,ACTIVE,25198.63747735,7874.5382592889355,3318.542571998491,750.4110544629782,A0100,48.95085615031915,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,18692.46929944416,4314.592192693512,5068.18635886157,889.3890513045549,A0100,41.82271321708574,Trajectory
63.400000000000006,B1002,B0100,R-27ER,ACTIVE,25051.461704745005,7847.700470371744,3326.5928898178195,747.5454876299824,A0100,48.73584387362407,Trajectory
63.6,B1001,B0100,R-27ER,ACTIVE,18516.95725599652,4288.488108779675,5072.5460730745435,885.2322556050331,A0100,41.57915249759846,Trajectory
63.6,B1002,B0100,R-27ER,ACTIVE,24904.84962728167,7820.951274618798,3334.615912992675,744.7019938952969,A0100,48.52141388866174,Trajectory
63.800000000000004,B1001,B0100,R-27ER,ACTIVE,18342.29289100858,4262.319816594286,5076.914108197975,881.108870302214,A0100,41.33640041220689,Trajectory
63.800000000000004,B1002,B0100,R-27ER,ACTIVE,24758.797005033237,7794.289528146687,3342.6119756576227,741.8803002523214,A0100,48.30753256689427,Trajectory
64.0,B1001,B0100,R-27ER,ACTIVE,18168.469458152802,4236.086324555579,5081.291061682308,877.0192626048462,A0100,41.09447245497475,Trajectory
64.0,B1002,B0100,R-27ER,ACTIVE,24613.299651161185,7767.7140973991445,3350.581408620959,739.0801385175033,A0100,48.09422062757158,Trajectory
64.2,B1001,B0100,R-27ER,ACTIVE,17995.480893657616,4209.785598249053,5085.676646783263,872.9622485579566,A0100,40.853340702789566,Trajectory
64.2,B1002,B0100,R-27ER,ACTIVE,24468.353431132433,7741.223858834988,3358.524539288146,736.3012459253821,A0100,47.881447972786944,Trajectory
64.4,B1001,B0100,R-27ER,ACTIVE,17823.32138610336,4183.4151411993935,5090.070136397008,868.9312519397196,A0100,40.61302140135286,Trajectory
64.4,B1002,B0100,R-27ER,ACTIVE,24323.954261531413,7714.817698737185,3366.4416897692176,733.5433633317708,A0100,47.66923657343822,Trajectory
64.60000000000001,B1001,B0100,R-27ER,ACTIVE,17651.987048305247,4156.969853460922,5094.469940263533,864.9313955362073,A0100,40.37348815466017,Trajectory
64.60000000000001,B1002,B0100,R-27ER,ACTIVE,24180.098109510927,7688.494512921006,3374.3331779844048,730.8062365673541,A0100,47.45755661912166,Trajectory
64.8,B1001,B0100,R-27ER,ACTIVE,17481.471113035357,4130.449402969632,5098.875792232903,860.9690834361619,A0100,40.13475654025939,Trajectory
64.8,B1002,B0100,R-27ER,ACTIVE,24036.780991701697,7662.2532065822525,3382.1993162688846,728.0896146800392,A0100,47.246430448222235,Trajectory
65.0,B1001,B0100,R-27ER,ACTIVE,17311.766973531827,4103.852811049842,5103.286953950261,857.0325508413526,A0100,39.89679789137068,Trajectory
65.0,B1002,B0100,R-27ER,ACTIVE,23893.998973742782,7636.092693999294,3390.040412691717,725.3932515168457,A0100,47.03582824838092,Trajectory
65.2,B1001,B0100,R-27ER,ACTIVE,17142.869576384775,4077.1771864982643,5107.702430435168,853.1238530622652,A0100,39.65962919266462,Trajectory
65.2,B1002,B0100,R-27ER,ACTIVE,23751.748169225404,7610.011898406449,3397.8567697392373,722.7169038974602,A0100,46.82577260774431,Trajectory
65.4,B1001,B0100,R-27ER,ACTIVE,16974.775857271004,4050.4165725106595,5112.1214184708215,849.2393824117802,A0100,39.42320576866094,Trajectory
65.4,B1002,B0100,R-27ER,ACTIVE,23610.02473926943,7584.009751664069,3405.648685555872,721.1368884830841,A0100,46.61621271971685,Trajectory
65.60000000000001,B1001,B0100,R-27ER,ACTIVE,16807.47956006221,4023.570116368735,5116.540748969684,845.3873562268674,A0100,39.187530195146465,Trajectory
65.60000000000001,B1002,B0100,R-27ER,ACTIVE,23467.45140016065,7557.833046612735,3413.492002802769,731.40157157674,A0100,46.405758798888556,Trajectory
65.8,B1001,B0100,R-27ER,ACTIVE,16640.975070516226,3996.636473673548,5120.96241317056,841.5655932147436,A0100,38.9526206081255,Trajectory
65.8,B1002,B0100,R-27ER,ACTIVE,23322.86655952709,7531.267939560504,3421.45075749889,741.6538629015159,A0100,46.19325900196007,Trajectory
66.0,B1001,B0100,R-27ER,ACTIVE,16475.257010970687,3969.6145612892556,5125.3922944751685,837.7709138656269,A0100,38.71845539971546,Trajectory
66.0,B1002,B0100,R-27ER,ACTIVE,23176.272875300612,7504.31421401845,3429.524975245144,751.8927914603278,A0100,45.97869923841706,Trajectory
66.2,B1001,B0100,R-27ER,ACTIVE,16310.320785798283,3942.5020166166337,5129.832977416921,834.0067373541328,A0100,38.48505260085859,Trajectory
66.2,B1002,B0100,R-27ER,ACTIVE,23027.673198042918,7476.971682518994,3437.7146783932726,762.1173834831296,A0100,45.762106543577865,Trajectory
66.4,B1001,B0100,R-27ER,ACTIVE,16146.161639354059,3915.2967177204646,5134.287834903507,830.266338789804,A0100,38.2523857682084,Trajectory
66.4,B1002,B0100,R-27ER,ACTIVE,22877.070571351815,7449.240186352985,3446.019885034638,772.3266656554874,A0100,45.54345594039734,Trajectory
66.60000000000001,B1001,B0100,R-27ER,ACTIVE,15982.774619307651,3887.996651438488,5138.756624990483,826.550979686324,A0100,38.02047178415198,Trajectory
66.60000000000001,B1002,B0100,R-27ER,ACTIVE,22724.536542095804,7421.008745600322,3454.4661265779723,782.0199597973708,A0100,45.32281936367052,Trajectory
66.8,B1001,B0100,R-27ER,ACTIVE,15820.155963671612,3860.597786138092,5143.237324560551,822.8609454185703,A0100,37.789285544975456,Trajectory
66.8,B1002,B0100,R-27ER,ACTIVE,22570.149664881963,7392.182438573123,3463.0717439753985,791.6899711128499,A0100,45.10022917015519,Trajectory
67.0,B1001,B0100,R-27ER,ACTIVE,15658.30118145576,3833.0977557621386,5147.730534824133,819.1972035393919,A0100,37.5588441473305,Trajectory
67.0,B1002,B0100,R-27ER,ACTIVE,22413.91591385058,7362.7582272717045,3471.8380094586073,801.3277938312574,A0100,44.875716083969806,Trajectory
67.2,B1001,B0100,R-27ER,ACTIVE,15497.205060636088,3805.4950700729773,5152.234350960602,815.5609816399867,A0100,37.329121014415286,Trajectory
67.2,B1002,B0100,R-27ER,ACTIVE,22255.84286566899,7332.731440788117,3480.7659354476955,810.9423730469234,A0100,44.6492613733655,Trajectory
67.4,B1001,B0100,R-27ER,ACTIVE,15336.863594523847,3777.786625861364,5156.748417959473,811.9500830367909,A0100,37.100133592674254,Trajectory
67.4,B1002,B0100,R-27ER,ACTIVE,22095.935368313134,7302.101311970427,3489.856152448119,820.5326322834673,A0100,44.42089534441016,Trajectory
67.60000000000001,B1001,B0100,R-27ER,ACTIVE,15177.271775719906,3749.971058223216,5161.272417991302,808.3626412497912,A0100,36.87185528847413,Trajectory
67.60000000000001,B1002,B0100,R-27ER,ACTIVE,21934.201029472842,7270.863054051008,3499.1080898914565,830.0924224376646,A0100,44.190599154438445,Trajectory
67.8,B1001,B0100,R-27ER,ACTIVE,15018.426317391557,3722.044250053726,5165.805027449753,804.7974568733993,A0100,36.64430416115911,Trajectory
67.8,B1002,B0100,R-27ER,ACTIVE,21770.645881707027,7239.014911257749,3508.5223888384476,839.6258028716718,A0100,43.95840419623173,Trajectory
67.8,A1001,A0100,AIM-120C-7,ACTIVE,-21254.124320841554,-1396.7416709023587,6059.783890794313,355.4267697428863,B0100,49.840104047438764,Trajectory
68.0,B1001,B0100,R-27ER,ACTIVE,14860.32388269526,3694.0024231547445,5170.345389505822,801.2553142173332,A0100,36.417454804291204,Trajectory
68.0,B1002,B0100,R-27ER,ACTIVE,21605.277943437293,7206.551922017991,3518.0979806740065,849.1212244293083,A0100,43.724291800292185,Trajectory
68.0,A1001,A0100,AIM-120C-7,ACTIVE,-21181.635218415882,-1401.450738330236,6059.225619136854,372.44357027624955,B0100,49.74823166785664,Trajectory
68.2,B1001,B0100,R-27ER,ACTIVE,14702.959798355156,3665.843729152813,5174.889929199355,797.739234228341,A0100,36.19132433136322,Trajectory
68.2,B1002,B0100,R-27ER,ACTIVE,21438.10554231791,7173.469885462421,3527.8356688756758,858.5829476899138,A0100,43.488295247202316,Trajectory
68.2,A1001,A0100,AIM-120C-7,ACTIVE,-21105.72719640053,-1406.1153106812308,6058.607045215156,389.5291291749081,B0100,49.65359510555468,Trajectory
68.4,B1001,B0100,R-27ER,ACTIVE,14546.329993889573,3637.565586365367,5179.437789453001,794.2434827426594,A0100,35.96586780386534,Trajectory
68.4,B1002,B0100,R-27ER,ACTIVE,21269.136911757163,7139.7643656913015,3537.733339553754,868.0168360487905,A0100,43.25037489806766,Trajectory
68.4,A1001,A0100,AIM-120C-7,ACTIVE,-21026.387015116183,-1410.7150165294902,6057.925868255161,406.63862571985965,B0100,49.556381355188336,Trajectory
68.60000000000001,B1001,B0100,R-27ER,ACTIVE,14390.431757088616,3609.163585478902,5183.9883457220785,790.7670137010317,A0100,35.74109011022843,Trajectory
68.60000000000001,B1002,B0100,R-27ER,ACTIVE,21098.378441281264,7105.433671254141,3547.790210170349,877.4180369203776,A0100,43.01054841399802,Trajectory
68.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-20943.61549657384,-1415.0565842014073,6057.158690355026,423.6819643513702,B0100,49.4563008850794,Trajectory
68.8,B1001,B0100,R-27ER,ACTIVE,14235.260769254308,3580.636510419998,5188.543769200203,787.3182548293104,A0100,35.51701007976888,Trajectory
68.8,B1002,B0100,R-27ER,ACTIVE,20925.838456353824,7070.4741531080645,3558.0068219490877,886.7786010615157,A0100,42.768853396102976,Trajectory
68.8,A1001,A0100,AIM-120C-7,ACTIVE,-20857.409519240002,-1419.0622592799746,6056.296711435026,440.7880264408002,B0100,49.353083921211365,Trajectory
69.0,B1001,B0100,R-27ER,ACTIVE,14080.814239386087,3551.980586644127,5193.108679268629,783.8841607376245,A0100,35.293608580114736,Trajectory
69.0,B1002,B0100,R-27ER,ACTIVE,20751.525727284148,7034.882889099912,3568.386415216589,896.1074435848454,A0100,42.52528099713553,Trajectory
