Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
162.8,A0200,F-16,-7288.686679039773,-2855.7103662116783,6211.736072533051,348.8007217710752,6211.736072533051,-13.02075999223618
162.8,B0200,F-16,5534.836173185217,-6309.352251150687,6363.726475515954,40.852404954362434,6363.726475515954,16.863278013436606
163.0,A0100,F-16,-32756.694231909132,-11702.170986415924,6911.805383923986,182.49630979741437,6911.805383923986,-1.8199164118781386
163.0,A0200,F-16,-7252.188326880186,-2864.084641644982,6214.451193480337,347.80484064950684,6214.451193480337,-13.703961092461133
163.0,B0200,F-16,5570.229102931778,-6267.970053905657,6360.562356320197,38.64398096572666,6360.562356320197,14.735009143658857
163.20000000000002,A0100,F-16,-32808.284940662925,-11705.32410542003,6912.070920566661,181.9563394436692,6912.070920566661,-3.4705601552253733
163.20000000000002,A0200,F-16,-7215.791668410176,-2872.4630364600443,6217.215456907425,347.5870844134126,6217.215456907425,-13.444728676709651
163.20000000000002,B0200,F-16,5607.4579822131245,-6228.386359337584,6357.821267422751,36.34342908059407,6357.821267422751,13.080932422778993
163.4,A0100,F-16,-32859.77255084454,-11708.434763616035,6912.463269238933,182.19154252642087,6912.463269238933,-2.314198642167117
163.4,A0200,F-16,-7179.587037738183,-2880.9681737487545,6219.886711459968,346.76918462555824,6219.886711459968,-12.97523575171297
163.4,B0200,F-16,5646.518775517906,-6190.994868378115,6355.119779693577,33.63239272616968,6355.119779693577,14.235736494742952
163.60000000000002,A0100,F-16,-32911.195877689286,-11711.518938513878,6912.22795801579,182.38616482782845,6912.22795801579,1.954279491780717
163.60000000000002,A0200,F-16,-7143.571475765611,-2889.8555688612637,6222.5352284244245,343.59350016380523,6222.5352284244245,-13.274017298809069
163.60000000000002,B0200,F-16,5686.977272639838,-6155.591157558343,6352.105812233169,30.577961403689965,6352.105812233169,15.798418518885983
163.8,A0100,F-16,-32962.547219582506,-11714.57148591163,6911.345189306083,182.41917583477596,6911.345189306083,3.332836991629554
163.8,A0200,F-16,-7107.879632537528,-2899.619638565271,6225.252167979335,338.57072845937597,6225.252167979335,-13.336402005541187
163.8,B0200,F-16,5728.578046123114,-6121.895876176491,6348.845246642068,27.727011988728183,6348.845246642068,16.582994602708123
164.0,A0100,F-16,-33013.84054232283,-11717.627707101332,6910.550432650933,182.60803951310643,6910.550432650933,1.4500610225531283
164.0,A0200,F-16,-7072.699735412993,-2910.610920167509,6227.815711949575,333.6715976755799,6227.815711949575,-11.767600298225213
164.0,B0200,F-16,5771.262317844293,-6089.954916726714,6345.540373910369,25.183011752465788,6345.540373910369,16.168228513856565
164.20000000000002,A0100,F-16,-33065.08732516368,-11720.671492543963,6910.272760847609,182.92129059604943,6910.272760847609,-0.9678383570056444
164.20000000000002,A0200,F-16,-7037.917160283121,-2922.7227266744576,6230.006246163009,329.52382098550333,6230.006246163009,-9.830473241882496
164.20000000000002,B0200,F-16,5815.006062730357,-6059.925719180349,6342.460674613614,22.741711031467,6342.460674613614,14.387713172022321
164.4,A0100,F-16,-33116.302524253544,-11723.72244431813,6910.260721993944,182.961567871623,6910.260721993944,-1.251553490175798
164.4,A0200,F-16,-7003.322444836869,-2935.754485761644,6231.839789234684,326.7357129934154,6231.839789234684,-8.225585379685993
164.4,B0200,F-16,5859.86441825095,-6032.246139730027,6339.728955081339,20.24812358397859,6339.728955081339,13.126775599085818
164.60000000000002,A0100,F-16,-33167.50659634138,-11726.78919287939,6910.136160355189,182.34733103576542,6910.136160355189,-0.16950702232236392
164.60000000000002,A0200,F-16,-6968.74105756716,-2949.393154863993,6233.3680748903535,327.7138750182813,6233.3680748903535,-6.772880232240764
164.60000000000002,B0200,F-16,5905.80042339196,-6007.251486779485,6336.9662528074905,17.467705442640185,6336.9662528074905,14.572877603185841
164.8,A0100,F-16,-33218.63256170182,-11729.817685915736,6909.669480069537,182.05769839256342,6909.669480069537,2.202005099036239
164.8,A0200,F-16,-6934.02704952341,-2963.4381837525034,6234.60148232587,330.6608395301239,6234.60148232587,-5.153499325344953
164.8,B0200,F-16,5952.560614124217,-5984.557228310103,6333.841073040341,14.338894151429493,6333.841073040341,16.368213540417898
165.0,A0100,F-16,-33269.70801272963,-11732.799408869167,6908.751064684575,182.26342473705884,6908.751064684575,4.116653953539649
165.0,A0200,F-16,-6899.021947240385,-2977.6724401536803,6235.435397187284,333.6567081838361,6235.435397187284,-2.6963346783972746
165.0,B0200,F-16,5999.971420850679,-5963.813855973155,6330.422107711201,11.295981890935105,6330.422107711201,17.402628620097587
165.20000000000002,A0100,F-16,-33320.859628185535,-11735.76384620319,6907.773417837989,182.10176404010113,6907.773417837989,2.0417581494209576
165.20000000000002,A0200,F-16,-6863.7053410721255,-2991.9161409089074,6235.660597372773,336.1090872624131,6235.660597372773,0.954549302885882
165.20000000000002,B0200,F-16,6047.960147012509,-5945.07290918055,6326.90645487674,8.50258299921795,6326.90645487674,17.258962579598855
165.4,A0100,F-16,-33371.990416893124,-11738.674299842218,6907.481479885644,182.280488268671,6907.481479885644,-1.3433822919555543
165.4,A0200,F-16,-6828.184317624746,-3006.090992003479,6235.046698081344,337.6497746525753,6235.046698081344,5.64542757492716
165.4,B0200,F-16,6096.461892684738,-5928.502232267316,6323.560501260568,5.832774498935628,6323.560501260568,15.763740011932958
165.60000000000002,A0100,F-16,-33423.08054672582,-11741.569627606132,6907.57044553708,182.3359583214004,6907.57044553708,-1.9085072723936194
165.60000000000002,A0200,F-16,-6792.53444479536,-3020.275345168079,6233.423878080385,338.0260528974699,6233.423878080385,10.95441224743725
165.60000000000002,B0200,F-16,6145.406147997777,-5914.557325263082,6320.5095576824815,3.1457023482766466,6320.5095576824815,14.730673514796491
165.8,A0100,F-16,-33474.15872886332,-11744.470990233716,6907.606982841828,181.77428228009822,6907.606982841828,-1.1500495634081782
165.8,A0200,F-16,-6756.858458566225,-3034.5844929921377,6230.798647432083,337.3571385588966,6230.798647432083,15.158701643491854
165.8,B0200,F-16,6194.651987555669,-5903.553831420943,6317.393762612114,0.24112693374496377,6317.393762612114,16.27283434659231
166.0,A0100,F-16,-33525.15736108173,-11747.328568998375,6907.371024384267,181.4840365046845,6907.371024384267,0.8891291765480873
166.0,A0200,F-16,-6721.219336711093,-3048.9598222031946,6227.547531206865,337.97271975053417,6227.547531206865,17.538203198419705
166.0,B0200,F-16,6244.051417102222,-5895.036969908857,6313.914314198055,357.00953940155426,6313.914314198055,17.985650479924157
166.20000000000002,A0100,F-16,-33576.054632258165,-11750.127130699977,6906.739679230908,181.80114546920473,6906.739679230908,2.5701600080834432
166.20000000000002,A0200,F-16,-6685.538300186568,-3063.2946895235723,6223.947332121537,340.7619185364526,6223.947332121537,18.46784532821082
166.20000000000002,B0200,F-16,6293.577272579749,-5888.558307171048,6310.205371386383,353.8889109082737,6310.205371386383,18.431109402147445
166.4,A0100,F-16,-33626.945330483795,-11752.906798033764,6906.081299024521,181.80773705626342,6906.081299024521,0.3982254639025137
166.4,A0200,F-16,-6649.660076602307,-3077.3123732792287,6220.3857158216615,343.9006246663641,6220.3857158216615,16.915356329163128
166.4,B0200,F-16,6343.2662312513885,-5883.902393926596,6306.596426092467,351.35215803385665,6306.596426092467,16.820982863445163
166.60000000000002,A0100,F-16,-33677.76920559115,-11755.660847114177,6906.125540224486,182.10343202511194,6906.125540224486,-3.0700985212620777
166.60000000000002,A0200,F-16,-6613.5058173086,-3090.5580617331034,6217.440920635594,346.2135833202983,6217.440920635594,12.443797080606618
166.60000000000002,B0200,F-16,6393.08911115374,-5880.941070035601,6303.491102931114,350.5701119654024,6303.491102931114,13.730312594548424
166.8,A0100,F-16,-33728.540595777355,-11758.422421453339,6906.566221483443,182.0768090894819,6906.566221483443,-3.711520546567701
166.8,A0200,F-16,-6577.13945240193,-3102.896266993078,6215.5003285422,347.3151600813487,6215.5003285422,7.310854868711894
166.8,B0200,F-16,6443.056375013828,-5879.084669655071,6300.925464229341,353.7231136352029,6300.925464229341,11.780613956116282
167.0,A0100,F-16,-33779.296408231836,-11761.20020876025,6906.974046773654,181.36779448946686,6906.974046773654,-3.070167235177815
167.0,A0200,F-16,-6540.682115697618,-3114.5694427632225,6214.5703909753975,347.0385737581195,6214.5703909753975,2.3476961485419987
167.0,B0200,F-16,6493.249997222902,-5877.700339035036,6298.519285165812,357.80972182086776,6298.519285165812,12.227477727366777
167.20000000000002,A0100,F-16,-33829.97152088089,-11763.93212050761,6907.138446993873,180.99924782293473,6907.138446993873,-1.070173812882018
167.20000000000002,A0200,F-16,-6504.235441587951,-3125.8437853578857,6214.591652177283,346.3433225503487,6214.591652177283,-2.140767966432752
167.20000000000002,B0200,F-16,6543.568323712247,-5876.402341181387,6295.834776463047,359.72761488348027,6295.834776463047,14.12469280817951
167.4,A0100,F-16,-33880.56150014162,-11766.59648916993,6906.872575725465,181.42011248361734,6906.872575725465,0.9024947650107685
167.4,A0200,F-16,-6467.900913996339,-3136.956855724483,6215.524778151308,345.4396987703267,6215.524778151308,-7.035335796734168
167.4,B0200,F-16,6593.825941365744,-5875.064237611446,6292.831235320437,358.88357575774853,6292.831235320437,15.082578957324595
167.60000000000002,A0100,F-16,-33931.1406504348,-11769.242077644407,6906.508662885621,181.55961482924587,6906.508662885621,-0.8830968622979419
167.60000000000002,A0200,F-16,-6431.818755603712,-3148.14920570079,6217.485921624347,343.79868025194276,6217.485921624347,-12.295798156831973
167.60000000000002,B0200,F-16,6643.8870497483895,-5873.696329783283,6289.729358224917,359.6779179252269,6289.729358224917,15.199755457952305
167.8,A0100,F-16,-33981.64857090561,-11771.884483032054,6906.781924652951,181.96194842547112,6906.781924652951,-4.121483922446303
167.8,A0200,F-16,-6396.123455128466,-3159.71962579147,6220.500810201163,341.2446114109109,6220.500810201163,-17.4929455923298
167.8,B0200,F-16,6693.895732357201,-5872.258054329093,6286.81069326011,0.9201017893321489,6286.81069326011,13.171733382354333
168.0,A0100,F-16,-34032.08397707039,-11774.554283731195,6907.476632070087,181.7616580306743,6907.476632070087,-5.3543248338823455
168.0,A0200,F-16,-6360.939376415704,-3171.9195754349203,6224.432857032514,338.6012974561129,6224.432857032514,-21.11400834148167
168.0,B0200,F-16,6743.918989289819,-5870.727282683202,6284.560083523515,1.1523861709160088,6284.560083523515,8.496630925525336
168.20000000000002,A0100,F-16,-34082.45774894604,-11777.234829606869,6908.271365342625,181.11764316750592,6908.271365342625,-5.287317657354916
168.20000000000002,A0200,F-16,-6326.154352769107,-3184.6220057182013,6228.841414172089,338.41784183126776,6228.841414172089,-22.308895111825787
168.20000000000002,B0200,F-16,6793.960416277675,-5869.19437848976,6283.209970766178,1.517291656881248,6283.209970766178,4.918179968695003
168.4,A0100,F-16,-34132.714797605884,-11779.85864708053,6908.888380605542,181.2774974779489,6908.888380605542,-2.8561081545860962
168.4,A0200,F-16,-6291.46103590696,-3197.5096358791116,6233.257940764328,339.5650905267151,6233.257940764328,-21.343334322233098
168.4,B0200,F-16,6844.079548853304,-5867.660451487611,6282.381475585651,1.7120248327993237,6282.381475585651,3.043387413309699
168.60000000000002,A0100,F-16,-34182.885078194435,-11782.429842270627,6908.650941387545,181.41199330447742,6908.650941387545,2.502030884377203
168.60000000000002,A0200,F-16,-6256.679061166136,-3210.421650959089,6237.389217226498,340.4285981874421,6237.389217226498,-19.544975284114035
168.60000000000002,B0200,F-16,6894.21912964354,-5866.096110955903,6281.824164390318,1.3589252749485468,6281.824164390318,2.0002529588797473
168.8,A0100,F-16,-34232.93917303641,-11784.92922635451,6907.573524099091,181.5632438748742,6907.573524099091,4.70218802771677
168.8,A0200,F-16,-6221.796592008584,-3223.326859631632,6241.132331563525,340.5791837542984,6241.132331563525,-17.78420560629275
168.8,B0200,F-16,6944.329280093834,-5864.541073078628,6281.320197589352,1.6168047429959074,6281.320197589352,3.109980691091056
169.0,A0100,F-16,-34282.916956022025,-11787.424149569906,6906.405839449686,182.0616850388045,6906.405839449686,3.7966390207109324
169.0,A0200,F-16,-6186.871702269238,-3236.2242520975888,6244.497585248472,340.15309307749595,6244.497585248472,-15.303059001520014
169.0,B0200,F-16,6994.473166118509,-5862.971780326868,6280.425152938109,1.8776547503743934,6280.425152938109,4.96800436104198
169.20000000000002,A0100,F-16,-34332.867178258515,-11789.952363166618,6905.582974766294,182.5250515574229,6905.582974766294,1.884914239782744
169.20000000000002,A0200,F-16,-6151.913962240249,-3249.133129421725,6247.299062327149,339.3360462356599,6247.299062327149,-12.655980927800977
169.20000000000002,B0200,F-16,7044.681410288238,-5861.3653543538585,6279.458815820412,1.9541980404389208,6279.458815820412,3.4172884244738464
169.4,A0100,F-16,-34382.80363389105,-11792.525227047168,6905.16336337619,182.33167237698422,6905.16336337619,-0.5671202456143631
169.4,A0200,F-16,-6117.017545976823,-3262.0128161836315,6249.6790984371455,338.4773613219988,6249.6790984371455,-10.895961698111524
169.4,B0200,F-16,7094.892929759968,-5859.702279059057,6278.967844441011,2.371021076855087,6278.967844441011,1.2654502485560692
169.60000000000002,A0100,F-16,-34432.67903349064,-11795.100610266323,6905.116069094882,182.36688263134576,6905.116069094882,-0.8579479664785397
169.60000000000002,A0200,F-16,-6082.2796120159055,-3274.8603449150805,6251.583597109626,338.2695838237935,6251.583597109626,-7.38912562139558
169.60000000000002,B0200,F-16,7145.099502601388,-5857.96260630197,6278.927457161752,2.3020420391556367,6278.927457161752,-1.9526240102370092
169.8,A0100,F-16,-34482.579970278915,-11797.676339669888,6904.748566699045,182.23419853088484,6904.748566699045,2.041060917293214
169.8,A0200,F-16,-6047.646718585894,-3287.6963355361913,6252.516065176341,338.51448427757646,6252.516065176341,-1.288920981489616
169.8,B0200,F-16,7195.225838313996,-5856.19745530878,6279.609300042788,2.5711751368149125,6279.609300042788,-4.606914821810259
170.0,A0100,F-16,-34532.4637946725,-11800.219541711225,6903.749341345394,181.61211691929924,6903.749341345394,4.813299794704875
170.0,A0200,F-16,-6013.0831160040625,-3300.514273966235,6252.169217926503,338.57462333103194,6252.169217926503,4.489433343312917
170.0,B0200,F-16,7245.335722856193,-5854.394477569138,6280.427719253998,2.681915342065014,6280.427719253998,-3.816245763569036
170.20000000000002,A0100,F-16,-34582.23189393794,-11802.7167776575,6902.365066293993,181.77737561053573,6902.365066293993,5.969084853494181
170.20000000000002,A0200,F-16,-5978.6485153027825,-3313.3083477976243,6250.889297714331,338.7598563224969,6250.889297714331,8.508475985302644
170.20000000000002,B0200,F-16,7295.4609077800615,-5852.556061272199,6280.955955728805,2.1887126793501057,6280.955955728805,-2.073021605725123
170.4,A0100,F-16,-34631.96795955428,-11805.204525851655,6900.9349039034405,182.1881674492973,6900.9349039034405,5.478053395094812
170.4,A0200,F-16,-5944.20166341349,-3326.1211358528735,6248.909135089118,339.1180428493019,6248.909135089118,11.029112848290215
170.4,B0200,F-16,7345.537261405959,-5850.727993390653,6281.027449331413,2.4309448201327144,6281.027449331413,1.2909784268335434
170.60000000000002,A0100,F-16,-34681.723285684944,-11807.71254004023,6899.851012734418,182.14008672665517,6899.851012734418,1.8605709813360698
170.60000000000002,A0200,F-16,-5909.680875172086,-3338.95431736312,6246.77229490251,339.4425367443836,6246.77229490251,9.908032613915136
170.60000000000002,B0200,F-16,7395.6310614757895,-5848.852679327054,6280.300136767839,2.5902988439204004,6280.300136767839,4.997048661538894
170.8,A0100,F-16,-34731.40040129039,-11810.211369551143,6899.702045413371,182.44437219997266,6899.702045413371,-2.5288267639889632
170.8,A0200,F-16,-5875.148455785402,-3351.7623511735233,6245.244999041983,339.5567287235353,6245.244999041983,5.0699623638449225
170.8,B0200,F-16,7445.773474651206,-5846.94488874196,6279.195822534023,2.3225647883275666,6279.195822534023,4.533024384204302
171.0,A0100,F-16,-34781.007696936096,-11812.72866664995,6900.10955150108,182.60278553702406,6900.10955150108,-3.985957662388532
171.0,A0200,F-16,-5840.750336777806,-3364.589732764343,6244.807661400042,339.46771777074025,6244.807661400042,-0.000873743159344383
171.0,B0200,F-16,7495.93985586237,-5845.039512196033,6278.464729429376,2.458671909109293,6278.464729429376,2.40390437465431
171.20000000000002,A0100,F-16,-34830.60087633573,-11815.297744097872,6900.665300220206,181.99006326461878,6900.665300220206,-4.314989133552956
171.20000000000002,A0200,F-16,-5806.495677221731,-3377.473238563093,6245.085308236837,339.6334639595278,6245.085308236837,-1.9992427503702743
171.20000000000002,B0200,F-16,7546.153914333849,-5843.110620525069,6278.1352723810705,2.583941283691701,6278.1352723810705,0.3005273150383399
171.4,A0100,F-16,-34880.14173127831,-11817.855829189833,6901.134704442258,181.56973172944168,6901.134704442258,-2.5652939347816717
171.4,A0200,F-16,-5772.254684669119,-3390.3812735360457,6245.5390325424705,339.83931768702223,6245.5390325424705,-2.1242930474339348
171.4,B0200,F-16,7596.348734565388,-5841.123608010652,6278.231980005544,2.4779654218602616,6278.231980005544,-1.5914927736160982
171.60000000000002,A0100,F-16,-34929.637785030274,-11820.368112456512,6900.975723414629,182.05183444123253,6900.975723414629,1.7452574730948103
171.60000000000002,A0200,F-16,-5737.965578270212,-3403.2956476494014,6245.90249582806,339.85033329097394,6245.90249582806,-1.0646676039052683
171.60000000000002,B0200,F-16,7646.51082695862,-5839.088488149347,6278.456970061654,2.223757897628974,6278.456970061654,-0.7740655766351466
171.8,A0100,F-16,-34979.090081454386,-11822.881281589593,6900.056137527919,181.93234893687736,6900.056137527919,3.8811839059534554
171.8,A0200,F-16,-5703.617068529045,-3416.2006862587255,6246.002686497906,339.40526947141103,6246.002686497906,0.13773011020231885
171.8,B0200,F-16,7696.641228526782,-5837.044873141177,6278.374193941036,1.9202638983810072,6278.374193941036,0.882676017589463
172.0,A0100,F-16,-35028.51131080996,-11825.350260674208,6899.067561095668,181.98388862944364,6899.067561095668,3.1839404322116085
172.0,A0200,F-16,-5669.266882176155,-3429.07641887844,6245.892125482806,338.7943641106976,6245.892125482806,1.5233202227045042
172.0,B0200,F-16,7746.700554946903,-5835.01187418313,6277.920458073082,2.2747585238570798,6277.920458073082,3.230980718026027
172.20000000000002,A0100,F-16,-35077.95294132994,-11827.805058682028,6898.340317963279,182.13729768369276,6898.340317963279,0.8920659290600014
172.20000000000002,A0200,F-16,-5634.9438157165,-3441.9633474201305,6245.296931707753,338.7551963256886,6245.296931707753,5.040286256162355
172.20000000000002,B0200,F-16,7796.811103975617,-5832.94978715341,6277.128418061007,2.506924831511274,6277.128418061007,3.547247882711862
172.4,A0100,F-16,-35127.35637563292,-11830.31000976014,6898.3104764734435,182.28063585666231,6898.3104764734435,-3.4525400976053304
172.4,A0200,F-16,-5600.616361890956,-3454.8666898298957,6243.876704926701,338.9701841747598,6243.876704926701,9.100609517826742
172.4,B0200,F-16,7846.954325525565,-5830.814703081265,6276.626288534886,2.6351604553047068,6276.626288534886,0.21371690081726447
172.60000000000002,A0100,F-16,-35176.648759438656,-11832.906913216631,6899.04027025442,182.06439375974935,6899.04027025442,-6.180156972809838
172.60000000000002,A0200,F-16,-5566.250966966051,-3467.78578425013,6241.91516962069,339.1267596121688,6241.91516962069,10.037001374658628
172.60000000000002,B0200,F-16,7896.995704704192,-5828.611957226225,6277.017990385678,2.59629247061436,6277.017990385678,-4.590358397550317
172.8,A0100,F-16,-35225.87291263234,-11835.564731754359,6900.141152258102,181.41390708831184,6900.141152258102,-7.575111768144666
172.8,A0200,F-16,-5531.860945853732,-3480.6951041309912,6240.144053346819,339.27328597744145,6240.144053346819,7.646489370413433
172.8,B0200,F-16,7946.93683008629,-5826.472588661872,6278.196144738582,2.864951596395945,6278.196144738582,-7.0155027526989935
173.0,A0100,F-16,-35275.00573044171,-11838.198015599002,6901.352567325199,181.47916250682542,6901.352567325199,-6.483866224848908
173.0,A0200,F-16,-5497.477120689081,-3493.6181686614136,6238.920264930492,339.31152371406483,6238.920264930492,4.958686536234834
173.0,B0200,F-16,7996.867884245674,-5824.343744867924,6279.487012683145,3.3403718961481617,6279.487012683145,-6.206267027275061
173.20000000000002,A0100,F-16,-35324.109820785554,-11840.790795691544,6901.927083173265,181.55212442680502,6901.927083173265,-1.7693454097378825
173.20000000000002,A0200,F-16,-5463.121586644877,-3506.5638673790268,6238.260449310365,339.2721930461854,6238.260449310365,1.624733968177493
173.20000000000002,B0200,F-16,8046.841867166022,-5822.171329822777,6280.404428506474,3.529728533421788,6280.404428506474,-3.1975742441793407
173.4,A0100,F-16,-35373.15471571482,-11843.298965817356,6901.529277210177,181.03184152411123,6901.529277210177,2.5644812165037947
173.4,A0200,F-16,-5428.867224162835,-3519.4924132882047,6238.261099203889,339.21614129428355,6238.261099203889,-1.1985104006695202
173.4,B0200,F-16,8096.849077567169,-5819.953492391794,6280.513363263691,3.447861614136811,6280.513363263691,1.7726944323792204
173.60000000000002,A0100,F-16,-35422.031615260596,-11845.711029578626,6900.465564114529,181.2630187584505,6900.465564114529,4.955507212573625
173.60000000000002,A0200,F-16,-5394.652568222038,-3532.418283487961,6238.616074307876,339.2510628102132,6238.616074307876,-1.6141493155045894
173.60000000000002,B0200,F-16,8146.832056794237,-5817.725620850226,6279.6049884972235,2.8546250509425377,6279.6049884972235,6.205196427975981
173.8,A0100,F-16,-35470.8607406879,-11848.092331434225,6899.117940977192,181.79449216673723,6899.117940977192,5.629661008035645
173.8,A0200,F-16,-5360.380757565843,-3545.3637831361993,6238.863676041491,339.311822047903,6238.863676041491,-0.4918542359042139
173.8,B0200,F-16,8196.719155971028,-5815.509180387148,6277.966518844442,3.0424020580540563,6277.966518844442,9.456479418433146
174.0,A0100,F-16,-35519.715164485904,-11850.486334210866,6897.899101607316,182.00420226942575,6897.899101607316,2.9993555531555267
174.0,A0200,F-16,-5326.042405231658,-3558.3121092063175,6238.854184117559,338.9695748952714,6238.854184117559,0.6384000439272526
174.0,B0200,F-16,8246.665684555788,-5813.249884625848,6275.954017603581,3.2846959175472343,6275.954017603581,9.401500180329379
174.20000000000002,A0100,F-16,-35568.51912419507,-11852.902860370405,6897.457190397608,182.35051918028742,6897.457190397608,-0.9860132435247667
174.20000000000002,A0200,F-16,-5291.706548164342,-3571.2336452204854,6238.709567187314,338.4382908179116,6238.709567187314,0.8858778229248488
174.20000000000002,B0200,F-16,8296.676859501858,-5810.906229386105,6274.364206455994,3.394986405599132,6274.364206455994,5.074425451422158
174.4,A0100,F-16,-35617.26239096756,-11855.363060164078,6897.708191882866,182.47162070655932,6897.708191882866,-4.207196857608828
174.4,A0200,F-16,-5257.472574968768,-3584.145055805361,6238.452345989275,338.5622057526135,6238.452345989275,2.3331175555496197
174.4,B0200,F-16,8346.621668950926,-5808.476357120892,6273.809001770448,3.7195453747421805,6273.809001770448,0.2966253588068145
174.60000000000002,A0100,F-16,-35665.916699545334,-11857.873625262675,6898.511683006696,182.1491835406398,6898.511683006696,-6.569968115547672
174.60000000000002,A0200,F-16,-5223.321671174182,-3597.0439646976133,6237.71862189701,338.81525416118694,6237.71862189701,5.293343769869127
174.60000000000002,B0200,F-16,8396.494543284249,-5805.955219682709,6274.088748464947,3.6959484354275953,6274.088748464947,-3.5996834059780687
174.8,A0100,F-16,-35714.47449339833,-11860.363881577417,6899.609089696731,182.48823418974186,6899.609089696731,-6.32847127412808
174.8,A0200,F-16,-5189.156110093723,-3609.944457881892,6236.481161720709,338.71474851867134,6236.481161720709,6.811140317388346
174.8,B0200,F-16,8446.265373980637,-5803.357627202938,6275.016492454182,3.2356128063428766,6275.016492454182,-6.244041797504814
175.0,A0100,F-16,-35763.0133130177,-11862.858945630735,6900.210217246848,182.89860416381913,6900.210217246848,-2.0614618308238426
175.0,A0200,F-16,-5154.944697634117,-3622.8684264569174,6235.25607712368,338.6996204534845,6235.25607712368,4.987951041462488
175.0,B0200,F-16,8495.929164394984,-5800.781787461517,6276.245220886705,3.7027264793161243,6276.245220886705,-5.733166996110463
175.20000000000002,A0100,F-16,-35811.528424727774,-11865.363855577627,6899.907195623509,182.554726211174,6899.907195623509,1.8990548497740642
175.20000000000002,A0200,F-16,-5120.752748358616,-3635.784770431449,6234.585518518908,338.87851083286296,6234.585518518908,2.2468328777530613
175.20000000000002,B0200,F-16,8545.640438932749,-5798.136569631212,6276.871849224814,4.282720420962598,6276.871849224814,-0.7614471488844209
175.4,A0100,F-16,-35859.927209413894,-11867.84207294392,6898.960405615348,182.63730721664177,6898.960405615348,4.808217473029947
175.4,A0200,F-16,-5086.584897897595,-3648.688350353462,6234.365898992268,339.08787512628476,6234.365898992268,0.19008015757059152
175.4,B0200,F-16,8595.488546229395,-5795.379775984352,6276.367061065288,4.4165631310285445,6276.367061065288,5.0751887199181045
175.60000000000002,A0100,F-16,-35908.320960330064,-11870.328510389794,6897.6350181492035,182.49113701303938,6897.6350181492035,4.739275624255628
175.60000000000002,A0200,F-16,-5052.440878977883,-3661.5676291281297,6234.462203882491,339.1771439230877,6234.462203882491,-0.7094438945962338
175.60000000000002,B0200,F-16,8645.373796509712,-5792.559076190163,6274.941625464793,3.9998233109246373,6274.941625464793,7.621704698236782
175.8,A0100,F-16,-35956.70226149107,-11872.800023253818,6896.680775781808,182.55725480004944,6896.680775781808,2.1046551660730066
175.8,A0200,F-16,-5018.261983307494,-3674.45220824224,6234.5278681593345,339.25897610844055,6234.5278681593345,0.692978809198626
175.8,B0200,F-16,8695.323416237221,-5789.720018399465,6273.307756256434,3.9698544867438486,6273.307756256434,8.103269415430406
176.0,A0100,F-16,-36005.0825842687,-11875.274925930016,6896.254998849088,182.74539965668876,6896.254998849088,-0.6286199053270182
176.0,A0200,F-16,-4984.004472330864,-3687.355686807341,6234.217245086081,339.0110925077875,6234.217245086081,2.429799884099466
176.0,B0200,F-16,8745.426527457388,-5786.838500338337,6271.693569279727,3.849537583768982,6271.693569279727,7.068953950177494
176.20000000000002,A0100,F-16,-36053.39985749215,-11877.800659226541,6896.349933949417,182.31185591210755,6896.349933949417,-3.106189371507739
176.20000000000002,A0200,F-16,-4949.734423152792,-3700.2565824040075,6233.633326071469,338.65570884024913,6233.633326071469,3.7102784829340285
176.20000000000002,B0200,F-16,8795.578560325781,-5783.923374007444,6270.545203435313,3.499934289394699,6270.545203435313,3.0317771874710333
176.4,A0100,F-16,-36101.66005359311,-11880.336122654604,6896.772467991796,182.21096273803494,6896.772467991796,-3.04921726543267
176.4,A0200,F-16,-4915.506869948649,-3713.1670273623927,6232.716415971978,338.7170862727127,6232.716415971978,5.7939680612902436
176.4,B0200,F-16,8845.660065068823,-5781.028058959694,6270.348832841048,3.6111527918009942,6270.348832841048,-1.1479604724387684
176.60000000000002,A0100,F-16,-36149.95016179239,-11882.860563385191,6896.77975706637,182.16270235611458,6896.77975706637,0.39375063885412537
176.60000000000002,A0200,F-16,-4881.2509126597,-3726.0978320462955,6231.383025542635,338.6724971161972,6231.383025542635,7.250556975060498
176.60000000000002,B0200,F-16,8895.675681276984,-5778.127015435793,6270.732682504913,3.6259249539783798,6270.732682504913,-3.128754378416955
176.8,A0100,F-16,-36198.2306058707,-11885.348131832116,6896.077793796752,181.61098843628818,6896.077793796752,3.4243358268080373
176.8,A0200,F-16,-4846.928866186145,-3739.0710179434177,6230.033940729158,338.6247908558453,6230.033940729158,6.077556735438045
176.8,B0200,F-16,8945.680799571062,-5775.211480885546,6271.184877129952,3.7184629105581366,6271.184877129952,-1.4286728473864612
177.0,A0100,F-16,-36246.39812334204,-11887.792845958935,6894.949781143776,181.58395234741735,6894.949781143776,4.813578124616646
177.0,A0200,F-16,-4812.590541923936,-3752.046659394915,6229.156408691758,338.88490407989826,6229.156408691758,2.48851811578645
177.0,B0200,F-16,8995.702562943441,-5772.26923728134,6271.153790410698,3.2699499144784423,6271.153790410698,0.7287511563263264
177.20000000000002,A0100,F-16,-36294.53161910496,-11890.212192342558,6893.698733911171,181.8982740831336,6893.698733911171,4.847540534467385
