Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16471.812374156743,336.4890106935414,6007.335788275332,867.9545543400935,A0100,40.44710809921062,Trajectory
59.800000000000004,B2001,B0200,R-27ER,ACTIVE,16479.38066121302,752.7017052648556,6007.305906965758,867.3158900527216,A0100,40.47311896221633,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16298.704216449734,328.69306359105246,6007.513582573122,864.606553768377,A0100,40.20723464721681,Trajectory
60.0,B2001,B0200,R-27ER,ACTIVE,16306.500590003163,742.9660778760123,6007.479107454814,863.9489544499968,A0100,40.23343912619131,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16126.267777717387,320.83266047848065,6007.694470493191,861.2751641690636,A0100,39.968015460499096,Trajectory
60.2,B2001,B0200,R-27ER,ACTIVE,16134.29635235398,733.1646655036926,6007.657110986145,860.6080339493495,A0100,39.9944170239548,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,15954.498843728725,312.90677351647156,6007.877763545204,857.97089283235,A0100,39.72942851084946,Trajectory
60.400000000000006,B2001,B0200,R-27ER,ACTIVE,15962.763720990235,723.2958027595586,6007.837924027674,857.2851924560239,A0100,39.756030506962695,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,15783.392198329624,304.9162809887224,6008.064812122397,854.6898510399338,A0100,39.49148778796967,Trajectory
60.6,B2001,B0200,R-27ER,ACTIVE,15791.898010533047,713.3593868208671,6008.020135715986,853.9872138455311,A0100,39.51829417824888,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15612.944185008337,296.85851724180225,6008.254366483204,851.4243228325682,A0100,39.25417123245784,Trajectory
60.800000000000004,B2001,B0200,R-27ER,ACTIVE,15621.695697633686,703.352462705937,6008.202361013196,850.7062368348502,A0100,39.28118598373275,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15443.15218810871,288.72897726222993,6008.444314110969,848.1766189379753,A0100,39.01749485909457,Trajectory
61.0,B2001,B0200,R-27ER,ACTIVE,15452.153425924684,693.2722437459921,6008.384974290078,847.4464744456153,A0100,39.04472136447123,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15274.011369331742,280.5282350135995,6008.632708613031,844.952260326373,A0100,38.781435513530184,Trajectory
61.2,B2001,B0200,R-27ER,ACTIVE,15283.266218798315,683.1194230727168,6008.567020148902,844.2096741768005,A0100,38.808876938559145,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15105.51758671857,272.2553599192903,6008.81871781949,841.7530252569463,A0100,38.546007636698576,Trajectory
61.400000000000006,B2001,B0200,R-27ER,ACTIVE,15115.030234109909,672.8922901196265,6008.746703913182,840.9946715889149,A0100,38.57366754110684,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,14937.666132453674,263.9104831444314,6008.999715185746,838.572395696374,A0100,38.311188246292915,Trajectory
61.6,B2001,B0200,R-27ER,ACTIVE,14947.440637095688,662.5914637407536,6008.922206088413,837.8023428180088,A0100,38.33906997328344,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-23340.911957974356,-1278.8023742255148,6050.798508403924,352.26258419449437,B0100,46.79356835494227,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,14770.453536910032,255.4912441451436,6009.1765992791725,835.4098988060305,A0100,38.076992257087774,Trajectory
61.800000000000004,B2001,B0200,R-27ER,ACTIVE,14780.494110748221,652.2140039694314,6009.095511316377,834.6219651376734,A0100,38.10509940291355,Trajectory
61.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23269.00514431439,-1282.7806919549912,6049.834693895204,369.4109006115128,B0100,46.657726048505154,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,14603.876379538651,246.99552640201898,6009.347189453024,832.2673354449779,A0100,37.843397964749904,Trajectory
62.0,B2001,B0200,R-27ER,ACTIVE,14614.187791023223,641.7569285050366,6009.263036689799,831.4666030718305,A0100,37.87173448732666,Trajectory
62.0,A1001,A0100,AIM-120C-7,ACTIVE,-23193.66333789049,-1286.8789625149986,6048.852116007627,386.63208831659165,B0100,46.518589637763824,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,14437.931081734729,238.4214266856046,6009.511430844945,829.1438578170537,A0100,37.610420079745545,Trajectory
62.2,B2001,B0200,R-27ER,ACTIVE,14448.517330804678,631.219696094244,6009.424231197271,828.3276971184061,A0100,37.63898938920906,Trajectory
62.2,A1001,A0100,AIM-120C-7,ACTIVE,-23114.87195113625,-1291.095153891404,6047.851976667853,403.9213402148793,B0100,46.37620726024054,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,14272.613582459486,229.76825538744652,6009.667426918736,826.0382931904497,A0100,37.37802152989555,Trajectory
62.400000000000006,B2001,B0200,R-27ER,ACTIVE,14283.480076755872,620.5984930156343,6009.576966433548,825.2016269796231,A0100,37.40682811181568,Trajectory
62.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23032.619562962383,-1295.3867445802528,6046.851620261797,421.2366615886045,B0100,46.23055806920555,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,14107.920552127887,221.03390747010042,6009.813813445038,822.9504609862997,A0100,37.14620217575786,Trajectory
62.6,B2001,B0200,R-27ER,ACTIVE,14119.072840674584,609.8913112937271,6009.718398000679,822.0977183606116,A0100,37.17525035858665,Trajectory
62.6,A1001,A0100,AIM-120C-7,ACTIVE,-22946.895258668243,-1299.7260953576229,6045.862693572257,438.6211082321742,B0100,46.081616563019885,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,13943.849080274427,212.21530703495313,6009.951476151437,819.8822773938517,A0100,36.91498222918675,Trajectory
62.800000000000004,B2001,B0200,R-27ER,ACTIVE,13955.291522547905,599.0972866305455,6009.853375330904,819.0138684524227,A0100,36.94427525619637,Trajectory
62.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22857.685366045254,-1304.111093392142,6044.88679240043,456.07390993187124,B0100,45.92934942117655,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,13780.394313052728,203.3136656995542,6010.084138981653,816.8359002304194,A0100,36.684341743186714,Trajectory
63.0,B2001,B0200,R-27ER,ACTIVE,13792.1326290903,588.214745218698,6009.9833917815595,815.9507280258105,A0100,36.71388403514541,Trajectory
63.0,A1001,A0100,AIM-120C-7,ACTIVE,-22764.976366503008,-1308.5397443534537,6043.9254933200145,473.5942506595395,B0100,45.77369918386579,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,13617.5529192222,194.32696091575622,6010.217820333497,813.80914215381,A0100,36.4543022525653,Trajectory
63.2,B2001,B0200,R-27ER,ACTIVE,13629.591655690409,577.2441177213154,6010.114224284597,812.904139634512,A0100,36.48409732665669,Trajectory
63.2,A1001,A0100,AIM-120C-7,ACTIVE,-22668.754904224865,-1313.0101567728677,6042.980355569068,491.181271844121,B0100,45.61455696630395,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,13455.32069820414,185.2552105696327,6010.354181834026,810.7982964858468,A0100,36.2248383942285,Trajectory
63.400000000000006,B2001,B0200,R-27ER,ACTIVE,13467.666338657438,566.181381876457,6010.247443465934,809.8738696817619,A0100,36.2548914331768,Trajectory
63.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22569.007794543275,-1317.520531904417,6042.052915818902,508.8340796871409,B0100,45.45177825304642,Trajectory
63.6,B1001,B0100,R-27ER,ACTIVE,13293.69484018877,176.09596901117587,6010.498020685098,807.8078086466596,A0100,35.99596816518363,Trajectory
63.6,B2001,B0200,R-27ER,ACTIVE,13306.353248245981,555.0254434681018,6010.3910757933445,806.861581418793,A0100,36.02628391692269,Trajectory
63.6,A1001,A0100,AIM-120C-7,ACTIVE,-22465.72203127702,-1322.0691597274774,6041.144679690853,526.5517466861556,B0100,45.28529890630227,Trajectory
63.800000000000004,B1001,B0100,R-27ER,ACTIVE,13132.671783870588,166.84805786308135,6010.651314650499,804.8312852812429,A0100,35.76767068738033,Trajectory
63.800000000000004,B2001,B0200,R-27ER,ACTIVE,13145.649209931433,543.7743697505732,6010.54378540921,803.8692189431443,A0100,35.79825415675271,Trajectory
63.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22358.884794514768,-1326.6544126482802,6040.257120699833,544.3333046952315,B0100,45.11512746794919,Trajectory
64.0,B1001,B0100,R-27ER,ACTIVE,12972.249565572314,157.50690390549096,6010.815422527451,801.8654303026611,A0100,35.53996368876351,Trajectory
64.0,B2001,B0200,R-27ER,ACTIVE,12985.549865510115,532.4289057677131,6010.707556072496,800.8931978473408,A0100,35.570817843533135,Trajectory
64.0,A1001,A0100,AIM-120C-7,ACTIVE,-22248.483459033003,-1331.2747377504445,6039.391683766792,562.1777448209078,B0100,44.941310083348974,Trajectory
64.2,B1001,B0100,R-27ER,ACTIVE,12812.42486213901,148.07141039737564,6010.987708930537,798.9235957013165,A0100,35.31282571923792,Trajectory
64.2,B2001,B0200,R-27ER,ACTIVE,12826.05271603542,520.9858137577189,6010.881409974559,797.9331156087568,A0100,35.34395412892723,Trajectory
64.2,A1001,A0100,AIM-120C-7,ACTIVE,-22134.50560258541,-1335.928652364401,6038.549790678307,580.0840184564663,B0100,44.76401269285518,Trajectory
64.4,B1001,B0100,R-27ER,ACTIVE,12653.193941640435,138.54068726172522,6011.168060108689,795.9944622330206,A0100,35.086272048677785,Trajectory
64.4,B2001,B0200,R-27ER,ACTIVE,12667.155502606434,509.44123584941724,6011.062683609838,794.9867105776324,A0100,35.117679730275334,Trajectory
64.4,A1001,A0100,AIM-120C-7,ACTIVE,-22016.93901425991,-1340.6147434028755,6037.732852082449,598.0510354186113,B0100,44.583302608426735,Trajectory
64.60000000000001,B1001,B0100,R-27ER,ACTIVE,12494.55428670981,128.91178286192078,6011.354701855311,793.0828740123502,A0100,34.86028149603497,Trajectory
64.60000000000001,B2001,B0200,R-27ER,ACTIVE,12508.85535909183,497.7928031767199,6011.249638335932,792.0535221173011,A0100,34.8919730056134,Trajectory
64.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-21895.77170334726,-1345.331662720048,6036.942276343036,616.0776595460924,B0100,44.399161658323244,Trajectory
64.8,B1001,B0100,R-27ER,ACTIVE,12336.502232319881,119.1842342775193,6011.546087813891,790.1892946076714,A0100,34.634869162454066,Trajectory
64.8,B2001,B0200,R-27ER,ACTIVE,12351.149509961773,486.038323391507,6011.44147006107,789.1394301274697,A0100,34.666849998642,Trajectory
64.8,A1001,A0100,AIM-120C-7,ACTIVE,-21770.991908741376,-1350.078118483995,6036.179473766569,634.1627068541408,B0100,44.21156114461111,Trajectory
65.0,B1001,B0100,R-27ER,ACTIVE,12179.035835975572,109.35359623310036,6011.741798443871,787.3070719883165,A0100,34.410014330104865,Trajectory
65.0,B2001,B0200,R-27ER,ACTIVE,12194.034654739336,474.17653605516034,6011.637574088103,786.2419115461106,A0100,34.44228862939085,Trajectory
65.0,A1001,A0100,AIM-120C-7,ACTIVE,-21642.58810853725,-1354.8528662845172,6035.445859139871,652.3049454694004,B0100,44.020432139142265,Trajectory
65.2,B1001,B0100,R-27ER,ACTIVE,12022.151927968991,99.41862629326235,6011.940684970732,784.4394237320918,A0100,34.185732452300144,Trajectory
65.2,B2001,B0200,R-27ER,ACTIVE,12037.507893263255,462.20545223781687,6011.838294126406,783.3589248055866,A0100,34.21830473154244,Trajectory
65.2,A1001,A0100,AIM-120C-7,ACTIVE,-21510.549029128855,-1359.654702407616,6034.742849073592,670.5031040775243,B0100,43.825599097824444,Trajectory
65.4,B1001,B0100,R-27ER,ACTIVE,11865.8479725943,89.37663801740581,6012.138321972156,781.5886990529036,A0100,33.96198521652173,Trajectory
65.4,B2001,B0200,R-27ER,ACTIVE,11881.567305489196,450.121034471146,6012.040381291484,780.4893452317241,A0100,33.99486034569577,Trajectory
65.4,A1001,A0100,AIM-120C-7,ACTIVE,-21374.863652436605,-1364.4824630405235,6034.071850913191,688.7558790475703,B0100,43.62700335446138,Trajectory
65.60000000000001,B1001,B0100,R-27ER,ACTIVE,11710.121504912107,79.22456171099992,6012.330959099366,778.7472214647701,A0100,33.73877794287588,Trajectory
65.60000000000001,B2001,B0200,R-27ER,ACTIVE,11726.210331840499,437.92067053494384,6012.238211157811,777.6314874238154,A0100,33.77196041232567,Trajectory
65.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-21235.52122348497,-1369.3350233292335,6033.434258938632,707.0619236261866,B0100,43.42473137070387,Trajectory
65.8,B1001,B0100,R-27ER,ACTIVE,11554.970259834674,68.95960311595942,6012.523297170529,775.9259805450748,A0100,33.516127454074976,Trajectory
65.8,B2001,B0200,R-27ER,ACTIVE,11571.434519242057,425.6017154375513,6012.435119992402,774.7869006064373,A0100,33.54962155938258,Trajectory
65.8,A1001,A0100,AIM-120C-7,ACTIVE,-21092.511259445862,-1374.2112942179251,6032.831458607039,725.419847260704,B0100,43.21870681931328,Trajectory
66.0,B1001,B0100,R-27ER,ACTIVE,11400.389992452572,58.583172410295354,6012.72100575689,773.1223180003136,A0100,33.29401452298373,Trajectory
66.0,B2001,B0200,R-27ER,ACTIVE,11417.237250423317,413.16231495885495,6012.635789764657,771.9639633977341,A0100,33.32782597566915,Trajectory
66.0,A1001,A0100,AIM-120C-7,ACTIVE,-20945.823558153894,-1379.110220684394,6032.264826836868,743.8282179934735,B0100,43.00900035252063,Trajectory
66.2,B1001,B0100,R-27ER,ACTIVE,11246.37907112366,48.090784223434056,6012.929268288897,770.3264746461856,A0100,33.072458746880486,Trajectory
66.2,B2001,B0200,R-27ER,ACTIVE,11263.61561134052,400.6007365615233,6012.845581937116,769.1500040868109,A0100,33.10659222836075,Trajectory
66.2,A1001,A0100,AIM-120C-7,ACTIVE,-20795.448206756228,-1384.0307830941033,6031.735738695609,762.2855607183036,B0100,42.795781880837836,Trajectory
66.4,B1001,B0100,R-27ER,ACTIVE,11092.935446102756,37.479404178960564,6013.147655229089,767.5464814960367,A0100,32.851441520470964,Trajectory
66.4,B2001,B0200,R-27ER,ACTIVE,11110.567972026316,387.9129810239481,6013.06544256351,766.3481150067239,A0100,32.88590200878299,Trajectory
66.4,A1001,A0100,AIM-120C-7,ACTIVE,-20641.37559078317,-1388.9719994475033,6031.245577974835,780.7903535676206,B0100,42.57909048257523,Trajectory
66.60000000000001,B1001,B0100,R-27ER,ACTIVE,10940.056285922317,26.747564831559668,6013.377375927344,764.7817101987946,A0100,32.63097961494455,Trajectory
66.60000000000001,B2001,B0200,R-27ER,ACTIVE,10958.091765218987,375.09731630200923,6013.296186956894,763.5648697157499,A0100,32.66577244403984,Trajectory
66.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-20483.596404009728,-1393.9329220034738,6030.795742548357,799.3410230773292,B0100,42.35888627559115,Trajectory
66.8,B1001,B0100,R-27ER,ACTIVE,10787.738712920258,15.893819896008663,6013.616252676933,762.0322478299406,A0100,32.41105260398404,Trajectory
66.8,B2001,B0200,R-27ER,ACTIVE,10806.184005369658,362.15229821081533,6013.536437553354,760.7919764006698,A0100,32.446182912207156,Trajectory
66.8,A1001,A0100,AIM-120C-7,ACTIVE,-20322.101658869626,-1398.912630503291,6030.387645784744,817.9359429801457,B0100,42.13511861016316,Trajectory
67.0,B1001,B0100,R-27ER,ACTIVE,10635.980332794737,4.915694430275996,6013.863924669981,759.2945536063175,A0100,32.19167668950967,Trajectory
67.0,B2001,B0200,R-27ER,ACTIVE,10654.84299921471,349.07417807301425,6013.785386146093,758.0313067904139,A0100,32.22715034479331,Trajectory
67.0,A1001,A0100,AIM-120C-7,ACTIVE,-20156.882696706205,-1403.910225797944,6030.022715398422,836.5734386203869,B0100,41.907673993394006,Trajectory
67.2,B1001,B0100,R-27ER,ACTIVE,10484.779062425423,-6.189928902889005,6014.119964353757,756.5656863319621,A0100,31.972831602369528,Trajectory
67.2,B2001,B0200,R-27ER,ACTIVE,10504.067193454819,335.85886149035525,6014.042287776151,755.2819022540231,A0100,32.00865482557768,Trajectory
67.2,A1001,A0100,AIM-120C-7,ACTIVE,-19987.931196336263,-1408.9248267939984,6029.702385052913,855.2518009864882,B0100,41.67638902570231,Trajectory
67.4,B1001,B0100,R-27ER,ACTIVE,10334.134014038787,-17.428400902941462,6014.384563166194,753.8502918172964,A0100,31.754534637678663,Trajectory
67.4,B2001,B0200,R-27ER,ACTIVE,10353.854728460345,322.50307325102284,6014.305508860748,752.5456471634708,A0100,31.79071287030604,Trajectory
67.4,A1001,A0100,AIM-120C-7,ACTIVE,-19815.239180367873,-1413.955572422471,6029.428082107052,873.9692896410694,B0100,41.441233946952345,Trajectory
67.60000000000001,B1001,B0100,R-27ER,ACTIVE,10184.043040059829,-28.80270951661477,6014.654373039702,751.1435466295,A0100,31.5367653596166,Trajectory
67.60000000000001,B2001,B0200,R-27ER,ACTIVE,10204.203464872597,309.00408353739704,6014.573036530509,749.8196402412165,A0100,31.57330392514303,Trajectory
67.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-19638.799023187203,-1419.0016216153483,6029.20122579456,892.7241150692615,B0100,41.2023065975504,Trajectory
67.8,B1001,B0100,R-27ER,ACTIVE,10034.504218698483,-40.31575872330164,6014.9273878836675,748.4507747379301,A0100,31.319540018572685,Trajectory
67.8,B2001,B0200,R-27ER,ACTIVE,10055.112159134635,295.3574246501487,6014.842896377807,747.1044769366082,A0100,31.356444950455355,Trajectory
67.8,A1001,A0100,AIM-120C-7,ACTIVE,-19458.6034610747,-1424.0621512605967,6029.023232736806,911.5144402172136,B0100,40.95953801089039,Trajectory
68.0,B1001,B0100,R-27ER,ACTIVE,9885.51477045673,-51.968629217725784,6015.20007228128,745.7748215057412,A0100,31.10283761882171,Trajectory
68.0,B2001,B0200,R-27ER,ACTIVE,9906.578598869271,281.5609391293109,6015.114092645268,744.4045276561617,A0100,31.14011532210507,Trajectory
68.0,A1001,A0100,AIM-120C-7,ACTIVE,-19274.645601116394,-1429.136355986415,6028.8955174533585,930.3383847353172,B0100,40.713002470385234,Trajectory
68.2,B1001,B0100,R-27ER,ACTIVE,9737.071724484042,-63.762031373053674,6015.4724507429255,743.1133349128456,A0100,30.886673384013797,Trajectory
68.2,B2001,B0200,R-27ER,ACTIVE,9758.600331593558,267.6129365857157,6015.384137811886,741.719896772979,A0100,30.9243308869123,Trajectory
68.2,A1001,A0100,AIM-120C-7,ACTIVE,-19086.91893041144,-1434.2234507628243,6028.819499205606,949.1940209251676,B0100,40.46287686238793,Trajectory
68.4,B1001,B0100,R-27ER,ACTIVE,9589.173399423295,-75.69944277309241,6015.740985828118,740.464588766684,A0100,30.671010154774372,Trajectory
68.4,B2001,B0200,R-27ER,ACTIVE,9611.174588162681,253.51229851625106,6015.650491278857,739.045747617929,A0100,30.709053331640966,Trajectory
68.4,A1001,A0100,AIM-120C-7,ACTIVE,-18895.41732603343,-1439.3226741970536,6028.796612956511,968.0793693893081,B0100,40.20920359649728,Trajectory
68.60000000000001,B1001,B0100,R-27ER,ACTIVE,9441.81673304186,-87.78094054489375,6016.00219749325,737.8325501072572,A0100,30.45585219037443,Trajectory
68.60000000000001,B2001,B0200,R-27ER,ACTIVE,9464.299573078622,239.25633360566493,6015.907618328796,736.3882081863399,A0100,30.494287756195362,Trajectory
68.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-18700.135065864833,-1444.433286080036,6028.828314728502,986.9923943056879,B0100,39.95194338177977,Trajectory
68.8,B1001,B0100,R-27ER,ACTIVE,9294.999376261409,-100.00858647341616,6016.259159247812,735.2115991485539,A0100,30.241215643590806,Trajectory
68.8,B2001,B0200,R-27ER,ACTIVE,9317.972237586544,224.844849565728,6016.162073337776,733.7489507475706,A0100,30.280049697065767,Trajectory
68.8,A1001,A0100,AIM-120C-7,ACTIVE,-18501.06683994519,-1449.554561384227,6028.91608273028,1005.9310025925972,B0100,39.69104673703182,Trajectory
69.0,B1001,B0100,R-27ER,ACTIVE,9148.71874637119,-112.38326875144959,6016.516860004097,732.6088122363399,A0100,30.027083105879626,Trajectory
69.0,B2001,B0200,R-27ER,ACTIVE,9172.189300463244,210.27807266495114,6016.417118007309,731.1238245895129,A0100,30.06632105268206,Trajectory
69.0,A1001,A0100,AIM-120C-7,ACTIVE,-18298.207761403155,-1454.6857846445544,6029.061415852217,1024.8930512565823,B0100,39.42640397794337,Trajectory
69.2,B1001,B0100,R-27ER,ACTIVE,9002.971399028283,-124.90389449641377,6016.7825627788025,730.0245989418192,A0100,29.813476804296627,Trajectory
69.2,B2001,B0200,R-27ER,ACTIVE,9026.948835692137,195.55368540402063,6016.6793362949065,728.5111639950424,A0100,29.853125552538792,Trajectory
69.2,A1001,A0100,AIM-120C-7,ACTIVE,-18091.55337467336,-1459.826247943819,6029.265824679421,1043.8763684073067,B0100,39.15785994579206,Trajectory
69.4,B1001,B0100,R-27ER,ACTIVE,8857.75485847036,-137.57193146730611,6017.061005106573,727.4456879655143,A0100,29.60037379277812,Trajectory
69.4,B2001,B0200,R-27ER,ACTIVE,8882.248794919022,180.67001164893318,6016.954951298449,725.9134196747435,A0100,29.64044059500685,Trajectory
69.4,A1001,A0100,AIM-120C-7,ACTIVE,-17881.099660335916,-1464.9752542622168,6029.530818525599,1062.8787572255783,B0100,38.885380862484574,Trajectory
69.60000000000001,B1001,B0100,R-27ER,ACTIVE,8713.067791725318,-150.38996817948995,6017.359484877944,724.8841428032692,A0100,29.387793416967693,Trajectory
69.60000000000001,B2001,B0200,R-27ER,ACTIVE,8738.086313881355,165.62725051056037,6017.250534573697,723.3273840026532,A0100,29.428284267996926,Trajectory
69.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-17668.977039578644,-1470.1624638932049,6029.91761906705,1058.6147696998576,B0100,38.61118002585572,Trajectory
69.8,B1001,B0100,R-27ER,ACTIVE,8568.9081128795,-163.3600227016983,6017.680237065464,722.3305288279743,A0100,29.17571637185241,Trajectory
69.8,B2001,B0200,R-27ER,ACTIVE,8594.460366073212,150.42140979482727,6017.567552364452,720.7512706514904,A0100,29.21663813278421,Trajectory
69.8,A1001,A0100,AIM-120C-7,ACTIVE,-17457.710764183088,-1475.4246399752221,6030.495205461527,1054.3624900611371,B0100,38.33769600678676,Trajectory
70.0,B1001,B0100,R-27ER,ACTIVE,8425.27378169919,-176.4836309221556,6018.024099168632,719.791569230807,A0100,28.964160114154307,Trajectory
70.0,B2001,B0200,R-27ER,ACTIVE,8451.368193393717,135.0527976768808,6017.908593762877,718.1932305015124,A0100,29.005519136077833,Trajectory
70.0,A1001,A0100,AIM-120C-7,ACTIVE,-17247.294951900767,-1480.7641582513754,6031.260645921595,1050.1388820088468,B0100,38.064996165576936,Trajectory
70.2,B1001,B0100,R-27ER,ACTIVE,8282.16222919559,-189.7616240146955,6018.388212209691,717.2680906867496,A0100,28.75310399888159,Trajectory
70.2,B2001,B0200,R-27ER,ACTIVE,8308.807929759521,119.51880959094066,6018.270973957105,715.6445313539293,A0100,28.794907145787075,Trajectory
70.2,A1001,A0100,AIM-120C-7,ACTIVE,-17037.725106021957,-1486.184413388197,6032.214643487409,1045.9345284909018,B0100,37.79328370606055,Trajectory
70.4,B1001,B0100,R-27ER,ACTIVE,8139.571496673923,-203.1963378786414,6018.770959363605,714.7531190811337,A0100,28.542564795704948,Trajectory
70.4,B2001,B0200,R-27ER,ACTIVE,8166.777203696344,103.8188119477238,6018.65565982841,713.1104721143499,A0100,28.584818716889565,Trajectory
70.4,A1001,A0100,AIM-120C-7,ACTIVE,-16828.99809798049,-1491.6891455910486,6033.360590639806,1041.7466672361693,B0100,37.52261335194204,Trajectory
70.60000000000001,B1001,B0100,R-27ER,ACTIVE,7997.499701454302,-216.78969974254377,6019.170423928101,712.2535139823271,A0100,28.332522044917816,Trajectory
70.60000000000001,B2001,B0200,R-27ER,ACTIVE,8025.273229239564,87.95244432829435,6019.055959510936,710.5933164690736,A0100,28.37523246287416,Trajectory
70.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-16621.110848262193,-1497.2808744299189,6034.702425826125,1037.576983073355,B0100,37.25295034303139,Trajectory
70.8,B1001,B0100,R-27ER,ACTIVE,7855.944324368319,-230.54231793887666,6019.587746915448,709.7651875082886,A0100,28.122991841441078,Trajectory
70.8,B2001,B0200,R-27ER,ACTIVE,7884.294340382767,71.91711163316641,6019.47263229772,708.0846272695651,A0100,28.166165364936152,Trajectory
70.8,A1001,A0100,AIM-120C-7,ACTIVE,-16414.059693933796,-1502.9601805298757,6036.243635604949,1033.4290375771543,B0100,36.98424688131846,Trajectory
71.0,B1001,B0100,R-27ER,ACTIVE,7714.903561927692,-244.45641113074785,6020.0198271494255,707.290434208198,A0100,27.91395369876844,Trajectory
71.0,B2001,B0200,R-27ER,ACTIVE,7743.839798061148,55.70840630503995,6019.902685306408,705.5838534807177,A0100,27.957597745403568,Trajectory
71.0,A1001,A0100,AIM-120C-7,ACTIVE,-16207.840128240849,-1508.7265421891475,6037.986126912379,1029.3079093959,B0100,36.7163983505222,Trajectory
71.2,B1001,B0100,R-27ER,ACTIVE,7574.375795408219,-258.5344801711611,6020.4671307393155,704.8258592793028,A0100,27.70542447054712,Trajectory
71.2,B2001,B0200,R-27ER,ACTIVE,7603.9080238919905,39.32414706107096,6020.346493337104,703.0953001228448,A0100,27.749546652013834,Trajectory
71.2,A1001,A0100,AIM-120C-7,ACTIVE,-16002.446505208296,-1514.5804462117228,6039.928308846182,1025.2192407706225,B0100,36.44925938787563,Trajectory
71.4,B1001,B0100,R-27ER,ACTIVE,7434.358825867034,-272.77772611641745,6020.925687338524,702.3738648957977,A0100,27.497365582662994,Trajectory
71.4,B2001,B0200,R-27ER,ACTIVE,7464.496843650292,22.76335217162825,6020.801925845111,700.6218143988991,A0100,27.5419733878159,Trajectory
71.4,A1001,A0100,AIM-120C-7,ACTIVE,-15797.872391293668,-1520.5238264099887,6042.065861195728,1021.1643050779064,B0100,36.18277105743647,Trajectory
71.60000000000001,B1001,B0100,R-27ER,ACTIVE,7294.851064530508,-287.18887213696485,6021.3909525771,699.9305888223873,A0100,27.289783274755724,Trajectory
71.60000000000001,B2001,B0200,R-27ER,ACTIVE,7325.6044383539465,6.023812427383233,6021.262252837809,698.1577750994052,A0100,27.334883681032075,Trajectory
71.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-15594.111472995815,-1526.5584717822283,6044.394819562117,1017.1411776787098,B0100,35.91696894060591,Trajectory
71.8,B1001,B0100,R-27ER,ACTIVE,7155.851102960855,-301.77017208397575,6021.865814048652,697.5042604490328,A0100,27.08269564847351,Trajectory
71.8,B2001,B0200,R-27ER,ACTIVE,7187.229052389472,-10.895880534987665,6021.732539344841,695.7084247836473,A0100,27.128295312390524,Trajectory
71.8,A1001,A0100,AIM-120C-7,ACTIVE,-15391.1580556974,-1532.686496120876,6046.912514059558,1013.1448752006569,B0100,35.65195311714692,Trajectory
72.0,B1001,B0100,R-27ER,ACTIVE,7017.3560927294275,-316.52103131079696,6022.354882384672,695.088807834435,A0100,26.87608511863715,Trajectory
72.0,B2001,B0200,R-27ER,ACTIVE,7049.3675144703475,-27.994125807505082,6022.217734874235,693.2739130522499,A0100,26.92219039593859,Trajectory
72.0,A1001,A0100,AIM-120C-7,ACTIVE,-15189.007863923212,-1538.9116732178563,6049.618688925873,1009.1677991429755,B0100,35.38790740148478,Trajectory
72.2,B1001,B0100,R-27ER,ACTIVE,6879.364305855664,-331.4425791478687,6022.866836114322,692.6830185396092,A0100,26.66997113998206,Trajectory
