Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
69.8,A0100,F-16,-20463.266198473786,339.2139306427889,6166.7613513102115,0.12135274582806622,6166.7613513102115,3.555447447592766
69.8,A0200,F-16,-24915.432972816365,3435.492721264063,6091.7441604899295,1.2634594273277706,6091.7441604899295,-3.1336879630704524
69.8,B0100,F-16,20268.773996396525,988.9017093349448,6083.1235969190175,175.36305222175122,6083.1235969190175,-1.8691816827621504
69.8,B0200,F-16,20268.96570168567,1537.6005196297265,6083.014693152248,175.36305222121894,6083.014693152248,-1.8691816817992621
70.0,A0100,F-16,-20395.425758199297,339.67370382151967,6166.203129933754,0.20758447173339512,6166.203129933754,4.414504948754682
70.0,A0200,F-16,-24868.608879354473,3436.846499416308,6092.814365320088,0.8681803100537403,6092.814365320088,-5.307170481940969
70.0,B0100,F-16,20200.096338797914,993.9379348406974,6083.677668881062,175.47565675500388,6083.677668881062,-1.2585949594822445
70.0,B0200,F-16,20200.288809155725,1542.6472150382042,6083.56833049587,175.47565675447413,6083.56833049587,-1.2585949584873115
70.2,A0100,F-16,-20327.563860400103,340.11383626662246,6165.507485545202,0.03138889372001688,6165.507485545202,4.439141655652016
70.2,A0200,F-16,-24821.83211043572,3438.253713974682,6094.145832858534,0.19284127227480016,6094.145832858534,-6.235083702753939
70.2,B0100,F-16,20131.415478424013,999.0078601737496,6084.13011767004,175.31640258113111,6084.13011767004,-1.35728999942361
70.2,B0200,F-16,20131.60871896684,1547.7276019978553,6084.020341758864,175.31640258057715,6084.020341758864,-1.35728999839852
70.4,A0100,F-16,-20259.69612605219,340.5132253289903,6164.789473879594,0.13062502806112533,6164.789473879594,5.140210959578291
70.4,A0200,F-16,-24775.137782660917,3439.6360590496206,6095.516963688172,0.21626595889871406,6095.516963688172,-4.869726781449817
70.4,B0100,F-16,20062.74815007583,1004.127822145163,6084.579542532952,175.43028470510234,6084.579542532952,-0.7400367069978897
70.4,B0200,F-16,20062.942168395137,1552.8580232819995,6084.469324783237,175.4302847045509,6084.469324783237,-0.7400367059379328
70.60000000000001,A0100,F-16,-20191.80091935811,340.884631545774,6163.954300986496,359.9562813616896,6163.954300986496,5.104564413405636
70.60000000000001,A0200,F-16,-24728.456287088033,3440.972474751692,6096.199561889621,0.33447969725051857,6096.199561889621,0.08296722140263306
70.60000000000001,B0100,F-16,19994.05922023079,1009.2804702812691,6084.856133705384,175.41156623396188,6084.856133705384,0.029500965484793844
70.60000000000001,B0200,F-16,19994.254021284738,1558.0211191078788,6084.745471299437,175.41156623338435,6084.745471299437,0.029500966562800796
70.8,A0100,F-16,-20123.925346952696,341.18912258701494,6163.194298335846,0.15131582266219426,6163.194298335846,4.551006780253496
70.8,A0200,F-16,-24681.814279466136,3442.231698886395,6095.884322438465,359.9228841870946,6095.884322438465,4.388070072080594
70.8,B0100,F-16,19925.356883512428,1014.440674367931,6085.116652423247,175.27920740823555,6085.116652423247,-0.8052047909923594
70.8,B0200,F-16,19925.552468448976,1563.1917715330737,6085.005544710007,175.279207407604,6085.005544710007,-0.8052047899100845
71.0,A0100,F-16,-20056.05702806017,341.48086203651656,6162.625250588611,359.9758392506937,6162.625250588611,3.399246728189028
71.0,A0200,F-16,-24635.329737106127,3443.412576548926,6094.94517791653,0.12124856103298917,6094.94517791653,6.4920892935740095
71.0,B0100,F-16,19856.659517463835,1019.6114909897606,6085.571531169993,175.36825439696662,6085.571531169993,-1.4932016063693383
71.0,B0200,F-16,19856.855887894795,1568.3730524939892,6085.4599772338215,175.36825439628564,6085.4599772338215,-1.4932016052666328
71.2,A0100,F-16,-19988.203437619442,341.81931983463437,6162.244149213397,359.69858093269613,6162.244149213397,2.2338936313753175
71.2,A0200,F-16,-24588.88600928297,3444.5614260882685,6093.744160345545,0.5453062440122028,6093.744160345545,7.232099656588096
71.2,B0100,F-16,19787.953205631442,1024.7881070526546,6086.2046201946405,175.21361189321226,6086.2046201946405,-2.8581735877499708
71.2,B0200,F-16,19788.150362435616,1573.5601496172403,6086.092619535237,175.21361189251192,6086.092619535237,-2.8581735866333355
71.4,A0100,F-16,-19920.391637029177,342.1546076501927,6162.2896892924055,359.4732175432819,6162.2896892924055,-0.6020321831333412
71.4,A0200,F-16,-24542.40084324454,3445.7080195101917,6092.619552301165,0.572040555804513,6092.619552301165,4.971839675454472
71.4,B0100,F-16,19719.25788279183,1029.9864514528526,6087.019652078252,175.31506630254643,6087.019652078252,-2.840000401205182
71.4,B0200,F-16,19719.455829268456,1578.7689890944303,6086.907202820319,175.31506630186797,6086.907202820319,-2.840000400057833
71.60000000000001,A0100,F-16,-19852.657760817052,342.19572660288577,6162.8680066118595,359.26904572766887,6162.8680066118595,-2.937132486465107
71.60000000000001,A0200,F-16,-24495.947478933023,3446.8357071209866,6092.199704133257,0.7590725689740676,6092.199704133257,1.3853088862394152
71.60000000000001,B0100,F-16,19650.55837531913,1035.2024989326992,6087.811634494827,175.1623848843933,6087.811634494827,-3.194178791587467
71.60000000000001,B0200,F-16,19650.757114155615,1583.9955302997214,6087.698735115989,175.16238488369274,6087.698735115989,-3.1941787904156453
71.8,A0100,F-16,-19785.030405336085,341.54611855591247,6163.856259829923,357.4363720098716,6163.856259829923,-5.020087661211823
71.8,A0200,F-16,-24449.516315144676,3447.9596180272893,6092.324683519793,0.9863747248242262,6092.324683519793,-0.6798965960770124
71.8,B0100,F-16,19581.872772647952,1040.4489618571606,6088.63718394835,175.2679423280902,6088.63718394835,-2.6982843006842305
71.8,B0200,F-16,19582.07230846169,1589.2524877317628,6088.523831824491,175.26794232739633,6088.523831824491,-2.6982842994768887
72.0,A0100,F-16,-19717.612369924198,339.2513227126692,6165.288947892495,352.4337754842446,6165.288947892495,-6.698304679079897
72.0,A0200,F-16,-24403.109868044517,3449.1237123824667,6092.785934229663,0.574643231327016,6092.785934229663,-2.2153029607557277
72.0,B0100,F-16,19513.184630088937,1045.7188339840714,6089.376682254789,175.11626795038944,6089.376682254789,-2.851066024830375
72.0,B0200,F-16,19513.384966430764,1594.5328473367226,6089.262875365537,175.11626794966574,6089.262875365537,-2.851066023592814
72.2,A0100,F-16,-19650.51922241809,334.4826904394213,6166.676270088835,349.1344940604138,6166.676270088835,-4.800736118263109
72.2,A0200,F-16,-24356.743093214212,3450.289734507014,6093.408443682875,0.45472359008137403,6093.408443682875,-1.4231954718155202
72.2,B0100,F-16,19444.511125393492,1051.0250868341936,6090.121835007821,175.22484966574535,6090.121835007821,-2.2665778934229284
72.2,B0200,F-16,19444.71226778446,1599.8495859269888,6090.007570217855,175.2248496650256,6090.007570217855,-2.266577892146238
72.4,A0100,F-16,-19583.792080294617,327.3219053271787,6167.62545836357,346.47333065340496,6167.62545836357,-2.805719641986766
72.4,A0200,F-16,-24310.347543053776,3451.4243759547862,6093.510668527071,0.456761150748563,6093.510668527071,2.0572475002177937
72.4,B0100,F-16,19375.8352549754,1056.3589096343912,6090.769188890175,175.07115548361688,6090.769188890175,-2.380569755959803
72.4,B0200,F-16,19376.037207597947,1605.1938863965688,6090.654463826758,175.07115548286475,6090.654463826758,-2.3805697546482945
72.60000000000001,A0100,F-16,-19517.51521577433,317.8209596065426,6168.294174033193,344.34721045122336,6168.294174033193,-2.0915701773991557
72.60000000000001,A0200,F-16,-24263.973615843097,3452.537706588393,6093.120782775626,0.5946420491982518,6093.120782775626,2.7960589406303265
72.60000000000001,B0100,F-16,19307.17395925373,1061.7343614925703,6091.416478862719,175.18207088428517,6091.416478862719,-1.7765831858491161
72.60000000000001,B0200,F-16,19307.376728423947,1610.5798137042984,6091.301289932449,175.1820708835366,6091.301289932449,-1.7765831844944036
72.8,A0100,F-16,-19451.834315087308,305.9031897857931,6168.95764708416,342.33753942134524,6168.95764708416,-2.492839922478708
72.8,A0200,F-16,-24217.6581825954,3453.6960364357765,6092.9320396584,1.074177995802171,6092.9320396584,0.5741400080489923
72.8,B0100,F-16,19238.51006361325,1067.1410400743907,6091.963217953735,175.02529317853384,6091.963217953735,-1.8798080338438736
72.8,B0200,F-16,19238.71365407404,1615.996959461113,6091.847562467625,175.0252931777513,6091.847562467625,-1.8798080324497162
73.0,A0100,F-16,-19386.96821141376,291.32146887630734,6169.535921666564,340.1414996131035,6169.535921666564,-0.5986650132954835
73.0,A0200,F-16,-24171.383673162272,3454.8931821393744,6093.25821652478,1.5501807442389464,6093.25821652478,-1.797554909134546
73.0,B0100,F-16,19169.860420324134,1072.594258445849,6092.507910954965,175.1379237884174,6092.507910954965,-1.2676719734593773
73.0,B0200,F-16,19170.064839132938,1621.4606426688488,6092.39178489955,175.1379237876384,6092.39178489955,-1.2676719720182439
73.2,A0100,F-16,-19322.97046285905,274.19723725064614,6169.332422318352,337.5793614605428,6169.332422318352,4.809098756223407
73.2,A0200,F-16,-24125.1254958174,3456.1332305836895,6094.005559862539,1.5712350674925895,6094.005559862539,-4.0390418884316865
73.2,B0100,F-16,19101.207817813574,1078.0820944820643,6092.95075349016,174.97741467409222,6092.95075349016,-1.3643356577878345
73.2,B0200,F-16,19101.4130702261,1626.9589352091698,6092.834153884063,174.97741467327785,6092.834153884063,-1.3643356563020699
73.4,A0100,F-16,-19259.715729066906,254.98546292626088,6168.003199659113,335.32223540968397,6168.003199659113,10.276758078238942
73.4,A0200,F-16,-24078.915198831975,3457.4130027365663,6095.090427076377,1.2485206467246792,6095.090427076377,-4.665948143774815
73.4,B0100,F-16,19032.60599717267,1083.6333561627416,6093.490829271771,175.10312641706705,6093.490829271771,-2.2978802723992975
73.4,B0200,F-16,19032.812092812477,1632.5206540692634,6093.373750643769,175.1031264160557,6093.373750643769,-2.297880270853147
73.60000000000001,A0100,F-16,-19197.268956563566,233.73937146804928,6165.655789096225,333.43639526966587,6165.655789096225,14.901998498769112
73.60000000000001,A0200,F-16,-24032.679874588703,3458.6926634552456,6095.996557081258,1.0153765397919583,6095.996557081258,-2.145774277413075
73.60000000000001,B0100,F-16,18964.06296807059,1089.2250800876172,6094.331476610135,175.06450624715836,6094.331476610135,-3.736562891930134
73.60000000000001,B0200,F-16,18964.269913078806,1638.1228521633475,6094.213915471578,175.06450624614874,6094.213915471578,-3.7365628903703776
73.8,A0100,F-16,-19135.772060639272,210.37785141713357,6162.501629737197,331.56547708379924,6162.501629737197,18.256503965968996
73.8,A0200,F-16,-23986.406396211096,3459.944005936688,6096.309163826835,0.4656468786814982,6096.309163826835,0.3353384616838485
73.8,B0100,F-16,18895.570732761404,1094.8136003650588,6095.375341186928,174.895400722559,6095.375341186928,-4.820538123413543
73.8,B0200,F-16,18895.778526653143,1643.7218564206332,6095.257297815413,174.8954007215573,6095.257297815413,-4.820538121849511
74.0,A0100,F-16,-19075.312853010673,184.89052178933343,6158.820106674677,329.6094854676678,6158.820106674677,20.111080783574135
74.0,A0200,F-16,-23940.216907113972,3461.171698000582,6096.34074499465,0.41229781704219076,6096.34074499465,0.8495081017194274
74.0,B0100,F-16,18827.130198030893,1100.4195956233307,6096.4985657716725,175.23791977661497,6096.4985657716725,-3.36026334586665
74.0,B0200,F-16,18827.338843457375,1649.3383346541314,6096.380038658954,175.23791977578287,6096.380038658954,-3.360263344262925
74.2,A0100,F-16,-19015.946928244004,157.3128807830417,6154.925161779129,327.62538538680496,6154.925161779129,20.335552486691064
74.2,A0200,F-16,-23894.061529013343,3462.377862368712,6096.3910485954375,0.6895519479165676,6096.3910485954375,0.370091775775079
74.2,B0100,F-16,18758.715488395166,1106.0388514887409,6096.947488209793,174.8992840031922,6096.947488209793,0.24099642181365266
74.2,B0200,F-16,18758.924987364942,1654.96801144431,6096.828476219141,174.899284002471,6096.828476219141,0.24099642345659383
74.4,A0100,F-16,-18957.74750953221,127.67088084885108,6151.152408920456,325.6216961123995,6151.152408920456,19.045566851737135
74.4,A0200,F-16,-23847.870736012646,3463.58060897993,6096.655324292113,0.9661850806939546,6096.655324292113,-1.7173500526830792
74.4,B0100,F-16,18690.348665723977,1111.6612553583263,6097.053422376285,175.63855307267588,6097.053422376285,0.39896587056260946
74.4,B0200,F-16,18690.559018711894,1660.600799401478,6096.933925234731,175.63855307159494,6096.933925234731,0.39896587216903745
74.60000000000001,A0100,F-16,-18900.90813934627,95.87303374378098,6147.571871107162,323.5853854158533,6147.571871107162,18.498257542334645
74.60000000000001,A0200,F-16,-23801.725094860492,3464.841821442591,6097.565069616943,1.1524734617003352,6097.565069616943,-5.720245528308063
74.60000000000001,B0100,F-16,18622.028756925887,1117.1340607666298,6097.2992217747915,175.60281815322497,6097.2992217747915,-1.146635838307331
74.60000000000001,B0200,F-16,18622.239941231088,1666.0839938410063,6097.179252379294,175.6028181520606,6097.179252379294,-1.1466358368651595
74.8,A0100,F-16,-18845.303838820055,62.187256637147584,6144.12219486943,321.65226781108373,6144.12219486943,17.30678750757348
74.8,A0200,F-16,-23755.72476722368,3466.199277130192,6099.2255398364305,0.6292332924763179,6099.2255398364305,-9.215697698930144
74.8,B0100,F-16,18553.816164677995,1122.37515356716,6097.9576846490945,175.66980227162964,6097.9576846490945,-3.40475090901981
74.8,B0200,F-16,18554.02814513636,1671.3354949642307,6097.837262974581,175.66980227044482,6097.837262974581,-3.404750907692018
75.0,A0100,F-16,-18790.776377519498,26.922405066898136,6141.162874407137,320.2566195733736,6141.162874407137,13.431207929112457
75.0,A0200,F-16,-23709.85769651784,3467.565128873677,6101.42040334269,0.6257252961847387,6101.42040334269,-10.179364860619486
75.0,B0100,F-16,18485.624072189534,1127.4997138655035,6098.890570618529,175.81229517427803,6098.890570618529,-3.0059587515384654
75.0,B0200,F-16,18485.83683112155,1676.470484133888,6098.769706711572,175.81229517328447,6098.769706711572,-3.0059587501918483
75.2,A0100,F-16,-18737.186835149038,-9.597089265053,6139.227460789808,319.53525878913615,6139.227460789808,7.1730872444206355
75.2,A0200,F-16,-23663.992485148367,3468.9000040187984,6103.335389460669,0.8932731084434424,6103.335389460669,-6.826499136470641
75.2,B0100,F-16,18417.44971812531,1132.603817885827,6099.402336090825,175.45280234604132,6099.402336090825,-0.44790443147075515
75.2,B0200,F-16,18417.663252420938,1681.5849780302788,6099.281031714962,175.4528023452137,6099.281031714962,-0.4479044300684682
75.4,A0100,F-16,-18684.232324893786,-46.897371503933755,6138.692507847818,319.7262979765,6138.692507847818,-0.011993488228279479
75.4,A0200,F-16,-23618.107093065806,3470.2075469044357,6104.511870843764,0.6016517420771231,6104.511870843764,-3.641411427830115
75.4,B0100,F-16,18349.311864877644,1137.7068612570247,6099.577456601588,175.5880820182636,6099.577456601588,0.42378130514646656
75.4,B0200,F-16,18349.52617437349,1686.6983767156607,6099.455711850712,175.5880820171595,6099.455711850712,0.42378130658392704
75.60000000000001,A0100,F-16,-18631.610288152202,-84.56450976230917,6139.22609560806,320.67419576227434,6139.22609560806,-3.114399913547851
75.60000000000001,A0200,F-16,-23572.308890966364,3471.4742038909008,6105.211319408423,0.4610356817530767,6105.211319408423,-1.823039698783617
75.60000000000001,B0100,F-16,18281.15631779769,1142.7880901233402,6099.749564988477,175.42978071903644,6099.749564988477,-0.4117605971430416
75.60000000000001,B0200,F-16,18281.371399184136,1691.7899633222642,6099.627381741639,175.42978071786735,6099.627381741639,-0.41176059570267487
75.8,A0100,F-16,-18579.178423941503,-122.3588962526319,6140.0531914409885,320.95929389880087,6140.0531914409885,-2.994848954212065
75.8,A0200,F-16,-23526.559285183866,3472.7003904320554,6105.635766020341,0.5885532474820186,6105.635766020341,-0.7869856124541789
75.8,B0100,F-16,18213.002269063214,1147.8593285546604,6100.08084047999,175.51191834710437,6100.08084047999,-0.856578551743106
75.8,B0200,F-16,18213.21812082735,1696.8715729877786,6099.9582195977155,175.51191834584483,6099.9582195977155,-0.8565785502682906
76.0,A0100,F-16,-18526.962746480833,-160.1904263722672,6140.626286101975,321.1630045947397,6140.626286101975,-1.495037525533694
76.0,A0200,F-16,-23480.762772766568,3473.901410084438,6106.006921687968,0.68897407067312,6106.006921687968,-1.7344603890070256
76.0,B0100,F-16,18144.83167559744,1152.9194379743285,6100.552467918821,175.35286697990372,6100.552467918821,-2.0904557802897537
76.0,B0200,F-16,18145.048296044773,1701.9420682526024,6100.429410361572,175.35286697860036,6100.429410361572,-2.0904557787998392
76.2,A0100,F-16,-18474.9405535735,-198.03985422415917,6141.004176208691,321.6558846858633,6141.004176208691,-0.7761297795478739
76.2,A0200,F-16,-23434.980315169385,3475.1097801762025,6106.838857844218,0.794362783405184,6106.838857844218,-5.035994162628825
76.2,B0100,F-16,18076.667088789753,1157.9847180465395,6101.187764589783,175.4366219416254,6101.187764589783,-2.0072330281022586
76.2,B0200,F-16,18076.884478712273,1707.017747367704,6101.064269910859,175.43662194036378,6101.064269910859,-2.007233026559703
76.4,A0100,F-16,-18423.02959577933,-235.89398931997675,6141.328869652952,321.83383124273297,6141.328869652952,-1.2746714252938938
76.4,A0200,F-16,-23389.29133876073,3476.352960279941,6108.211965416373,0.5663344489383435,6108.211965416373,-6.622487003457746
76.4,B0100,F-16,18008.49367871243,1163.0567622056997,6101.789849027154,175.28234229051196,6101.789849027154,-2.3255945343598565
76.4,B0200,F-16,18008.71183913571,1712.1001890483267,6101.665916643951,175.2823422892061,6101.665916643951,-2.3255945327788132
76.60000000000001,A0100,F-16,-18371.22629313281,-273.7038302410929,6141.773176380085,322.12500374835577,6141.773176380085,-1.618128885496849
76.60000000000001,A0200,F-16,-23343.61649939411,3477.602617517592,6109.671386215566,0.23485666127001864,6109.671386215566,-5.960345329525836
76.60000000000001,B0100,F-16,17940.330981787487,1168.1480695009013,6102.420431811002,175.37844587853482,6102.420431811002,-1.808362649297606
76.60000000000001,B0200,F-16,17940.549915631767,1717.2018946918943,6102.296060062448,175.3784458772421,6102.296060062448,-1.8083626476525205
76.80000000000001,A0100,F-16,-18319.54418155424,-311.4423077110241,6142.3368743981955,322.2449903692486,6142.3368743981955,-2.648033507392429
76.80000000000001,A0200,F-16,-23297.947881983768,3478.824019319951,6110.876628822622,359.80071566649036,6110.876628822622,-4.410374647373648
76.80000000000001,B0100,F-16,17872.161789443817,1173.2548113700104,6102.961063943941,175.22939811631304,6102.961063943941,-1.947525754275754
76.80000000000001,B0200,F-16,17872.381499054114,1722.3190281425786,6102.836251498954,175.22939811496119,6102.836251498954,-1.9475257525802092
77.0,A0100,F-16,-18268.00498747545,-349.11055603195564,6142.9859121870795,322.35891646780664,6142.9859121870795,-1.6284790169356087
77.0,A0200,F-16,-23252.336916683154,3479.983895565958,6111.599061909818,359.9073887533257,6111.599061909818,-0.729798099952518
77.0,B0100,F-16,17804.004512462903,1178.388824720465,6103.505630387931,175.3318592093765,6103.505630387931,-1.3534488760314087
77.0,B0200,F-16,17804.22500197595,1727.4634316039082,6103.380374898664,175.3318592080325,6103.380374898664,-1.3534488742633097
77.2,A0100,F-16,-18216.630945175522,-386.74635356602084,6143.172921920595,322.140122268195,6143.172921920595,0.8816912311040758
77.2,A0200,F-16,-23206.752655560285,3481.093340421392,6111.5813795465965,359.97876467254974,6111.5813795465965,1.7447164690397172
77.2,B0100,F-16,17735.841302923123,1183.5437216222053,6103.9501824565,175.18299940463788,6103.9501824565,-1.460210198688106
77.2,B0200,F-16,17736.06257550824,1732.6287108959764,6103.824482119308,175.18299940322967,6103.824482119308,-1.4602101968600638
77.4,A0100,F-16,-18165.412780571547,-424.3342190815338,6143.068911445823,322.41926022635414,6143.068911445823,1.21880557342717
77.4,A0200,F-16,-23161.220513470445,3482.1676026320147,6111.484186321685,0.04199568521779368,6111.484186321685,0.5375935111437768
77.4,B0100,F-16,17667.69023824171,1188.7320778815101,6104.394029302026,175.28954937421588,6104.394029302026,-0.8507863112328737
77.4,B0200,F-16,17667.912298977597,1737.8274476411448,6104.267881232886,175.28954937281466,6104.267881232886,-0.8507863093242516
77.60000000000001,A0100,F-16,-18114.282821974648,-461.90769270631154,6142.994009405335,322.6384941051558,6142.994009405335,1.0714387889136219
77.60000000000001,A0200,F-16,-23115.718554587114,3483.18448796126,6111.731039933218,0.26044706790005645,6111.731039933218,-1.1410509169838405
77.60000000000001,B0100,F-16,17599.527823249977,1193.9460762888875,6104.735693685935,175.1389922065423,6104.735693685935,-0.9487084997391887
77.60000000000001,B0200,F-16,17599.750676025786,1743.0518194474384,6104.6090956733515,175.1389922050737,6104.6090956733515,-0.9487084977609131
77.80000000000001,A0100,F-16,-18063.20139514289,-499.472784973922,6142.9939924947375,322.6158494576686,6142.9939924947375,0.12296398718662
77.80000000000001,A0200,F-16,-23070.21419690716,3484.1603450543134,6112.293500819013,0.34526507968074777,6112.293500819013,-2.989156954772633
77.80000000000001,B0100,F-16,17531.371017191683,1199.1994184439582,6105.0749773739335,175.2482643823839,6105.0749773739335,-0.33214179760826834
77.80000000000001,B0200,F-16,17531.59466797935,1748.3155339429582,6104.947926029659,175.2482643809222,6104.947926029659,-0.33214179554119955
78.0,A0100,F-16,-18012.18789747172,-537.0118512778909,6143.174648694974,322.7978168298886,6143.174648694974,-0.32487281051939143
78.0,A0200,F-16,-23024.729479696878,3485.0991019464745,6113.066988449333,0.5542570863898034,6113.066988449333,-2.5144338433127387
78.0,B0100,F-16,17463.20288427075,1204.4821001892533,6105.310989590434,175.0949430668098,6105.310989590434,-0.42488886000612863
78.0,B0200,F-16,17463.42733752106,1753.60858084564,6105.183482380719,175.09494306527756,6105.183482380719,-0.42488885785987485
78.2,A0100,F-16,-17961.226232117413,-574.5161099897596,6143.460381670234,322.7487659841933,6143.460381670234,-1.3388297198307126
78.2,A0200,F-16,-22979.183582342688,3486.0263254020647,6113.5211423537485,0.5171236757441575,6113.5211423537485,-0.15735326911717193
78.2,B0100,F-16,17395.04024858398,1209.8090116680814,6105.543454646533,175.20608001305524,6105.543454646533,0.19693933269595007
78.2,B0200,F-16,17395.265511008176,1758.9458563411445,6105.415487762077,175.20608001152993,6105.415487762077,0.19693933493922736
78.4,A0100,F-16,-17910.37494856355,-611.9481201549688,6143.851979743664,322.8131085603794,6143.851979743664,-0.4307850384022792
78.4,A0200,F-16,-22933.61832189305,3486.9325500952764,6113.460585487813,359.9947887016486,6113.460585487813,1.9876618467012557
78.4,B0100,F-16,17326.866174539377,1215.1686398235943,6105.671797606015,175.04927827333256,6105.671797606015,0.10896553901561767
78.4,B0200,F-16,17327.092251102767,1764.315841271928,6105.543368227195,175.04927827173358,6105.543368227195,0.10896554134871284
78.60000000000001,A0100,F-16,-17859.648887093535,-649.3303279249822,6143.815780757117,322.59486752469303,6143.815780757117,1.8409899430248442
78.60000000000001,A0200,F-16,-22888.150624376038,3487.8243842827924,6113.1620604694845,359.99776956376536,6113.1620604694845,2.4287076081703542
78.60000000000001,B0100,F-16,17258.69741122622,1220.577170875029,6105.795394833299,175.16174000328974,6105.795394833299,0.7364291162340375
78.60000000000001,B0200,F-16,17258.924309348513,1769.7347278822922,6105.666498740854,175.16174000169775,6105.666498740854,0.7364291186733803
78.80000000000001,A0100,F-16,-17809.040548904697,-686.6689338612632,6143.472107705353,322.84166297725744,6143.472107705353,2.855944813087291
78.80000000000001,A0200,F-16,-22842.712916740948,3488.701863002616,6112.885740459383,0.32680729141845594,6112.885740459383,1.9612639904268652
78.80000000000001,B0100,F-16,17190.517044947934,1226.0216372500745,6105.813938680005,175.0009386134546,6105.813938680005,0.653860565475689
78.80000000000001,B0200,F-16,17190.744770083416,1775.1895425209009,6105.684572779751,175.00093861178584,6105.684572779751,0.6538605680162838
79.0,A0100,F-16,-17758.465157278428,-723.9831689136627,6143.0663013643025,322.7899861080819,6143.0663013643025,2.292626635797338
79.0,A0200,F-16,-22797.230849699954,3489.5820396066883,6112.805837038875,0.6476249689713589,6112.805837038875,0.032204257740765026
79.0,B0100,F-16,17122.34177147296,1231.5196143054745,6105.826376738237,175.11438319266335,6105.826376738237,1.2876750557541659
79.0,B0200,F-16,17122.570331742667,1780.6978665395732,6105.696536415712,175.11438319100165,6105.696536415712,1.2876750584106436
79.2,A0100,F-16,-17707.931804202326,-761.2601152154793,6142.786111295121,322.94737871112403,6142.786111295121,2.047546736443136
79.2,A0200,F-16,-22751.78163594595,3490.528335333105,6113.347240638822,0.6752442945163031,6113.347240638822,-4.129977095434138
79.2,B0100,F-16,17054.15154022014,1237.0562251590263,6105.616595031233,175.44193299861885,6105.616595031233,2.6626270648797927
79.2,B0200,F-16,17054.380941482716,1786.2448074686704,6105.486276953984,175.4419329967694,6105.486276953984,2.6626270675856256
79.4,A0100,F-16,-17657.415612201705,-798.5049150462437,6142.581548804223,322.86806932993505,6142.581548804223,1.1247839984831023
79.4,A0200,F-16,-22706.51501683309,3491.527987566031,6114.818261931926,0.2260048938098288,6114.818261931926,-8.92601782402223
79.4,B0100,F-16,16985.92660667714,1242.5521072292577,6105.260435094408,176.1211299602221,6105.260435094408,2.3591027401240483
79.4,B0200,F-16,16986.156842751217,1791.751012261021,6105.129642779294,176.12112995795601,6105.129642779294,2.359102742568459
79.60000000000001,A0100,F-16,-17606.952882493337,-835.6944485633458,6142.55045606027,323.0152657880761,6142.55045606027,0.7375583225051069
79.60000000000001,A0200,F-16,-22661.45586082302,3492.381779864072,6117.0852504046525,0.3988755624493718,6117.0852504046525,-11.654459961879352
79.60000000000001,B0100,F-16,16917.66166062384,1247.6839696903244,6105.163640674249,178.1551627856759,6105.163640674249,-0.02996007130078114
79.60000000000001,B0200,F-16,16917.89267627092,1796.8932258825967,6105.032405497889,178.15516278279148,6105.032405497889,-0.02996006986565517
79.80000000000001,A0100,F-16,-17556.551543771508,-872.8134000474047,6142.612657592206,322.9269889240775,6142.612657592206,-0.24346345801508104
79.80000000000001,A0200,F-16,-22616.57585192513,3492.9410700491753,6119.592409399225,1.266021365693006,6119.592409399225,-11.532154871907013
79.80000000000001,B0100,F-16,16849.348443080515,1251.6892825318528,6105.6889003552305,181.4025049686064,6105.6889003552305,-3.1926325770822332
79.80000000000001,B0200,F-16,16849.58006734676,1800.9089508551915,6105.557319433994,181.40250496515966,6105.557319433994,-3.1926325777826405
80.0,A0100,F-16,-17506.237719883542,-909.8483856854837,6142.856090340905,323.07197931644185,6142.856090340905,-0.647310615310344
80.0,A0200,F-16,-22571.889878584378,3493.0854233727496,6122.011324051151,359.2858331921805,6122.011324051151,-11.215169528621358
80.0,B0100,F-16,16781.043962197742,1253.8171027081721,6106.6672478793635,184.06066601097345,6106.6672478793635,-4.57456302661811
80.0,B0200,F-16,16781.275910163826,1803.0472209249456,6106.535483074239,184.06066600737242,6106.535483074239,-4.574563030278171
80.2,A0100,F-16,-17455.986800434566,-946.8098361763705,6143.194085697973,322.97734059705795,6143.194085697973,-1.6348870359764642
80.2,A0200,F-16,-22527.411516790176,3492.2438654699763,6124.401956484411,353.3190108391001,6124.401956484411,-10.911204077041184
80.2,B0100,F-16,16712.871393855192,1253.6224528700554,6107.771971520014,186.55985369212652,6107.771971520014,-4.440829164143463
80.2,B0200,F-16,16713.10331307414,1802.8630118896745,6107.64022304339,186.5598536885651,6107.64022304339,-4.4408291710568815
80.4,A0100,F-16,-17405.82916986503,-983.6882957196794,6143.6351827741255,323.00526387111876,6143.6351827741255,-0.7141591213060013
80.4,A0200,F-16,-22483.185702478877,3489.7970247234825,6126.54755429428,347.8952657128643,6126.54755429428,-8.766697593018824
80.4,B0100,F-16,16644.917103057935,1251.0258882855046,6108.699520797402,188.9518420168781,6108.699520797402,-2.802303603197469
80.4,B0200,F-16,16645.148629024734,1800.2768397490545,6108.567995723375,188.95184201346473,6108.567995723375,-2.8023036133946895
80.60000000000001,A0100,F-16,-17355.779907694017,-1020.5176132833894,6143.652508911781,322.725750613031,6143.652508911781,1.5339798188794174
80.60000000000001,A0200,F-16,-22439.2159598767,3485.813459271061,6128.198577615488,343.58135199879257,6128.198577615488,-6.255711750106346
