Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
143.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
143.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,13622.50618035855,-5087.745237894322,6926.655688223346,456.205487454779,B0100,13.896683393394452
143.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
143.4,A2001,A0200,AIM-120C-7,ACTIVE,13711.536920296616,-5107.282451319957,6926.717953005803,455.20414418357063,B0100,13.871856761022903
143.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
143.6,A2001,A0200,AIM-120C-7,ACTIVE,13800.389852140725,-5126.69781589412,6926.769094758049,454.20822824329616,B0100,13.847259681334222
143.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
143.8,A2001,A0200,AIM-120C-7,ACTIVE,13889.06573828977,-5145.99236652814,6926.808635101877,453.21737331801796,B0100,13.822905967375956
144.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
144.0,A2001,A0200,AIM-120C-7,ACTIVE,13977.565344029237,-5165.167209229554,6926.836503121281,452.2318933980524,B0100,13.798780120227674
144.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
144.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,14065.889419675948,-5184.223394396689,6926.852078657287,451.2514209109056,B0100,13.774895809416288
144.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
144.4,A2001,A0200,AIM-120C-7,ACTIVE,14154.038722832467,-5203.162053802273,6926.85523380264,450.2763055150192,B0100,13.75123804164665
144.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
144.6,A2001,A0200,AIM-120C-7,ACTIVE,14242.013996261447,-5221.98425439818,6926.845322986466,449.30615539430295,B0100,13.727820120113284
144.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
144.8,A2001,A0200,AIM-120C-7,ACTIVE,14329.815991766009,-5240.691152656845,6926.822207544812,448.3413494826642,B0100,13.704627502545394
145.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
145.0,A2001,A0200,AIM-120C-7,ACTIVE,14417.44544120408,-5259.283827923971,6926.785085961412,447.38129230784295,B0100,13.681689492544054
145.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
145.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,14504.903050601499,-5277.76317727143,6926.732985788308,446.4260196076513,B0100,13.658989136149799
145.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
145.4,A2001,A0200,AIM-120C-7,ACTIVE,14592.189606350128,-5296.130040714969,6926.666942500079,445.47598136767766,B0100,13.63650655561256
145.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
145.6,A2001,A0200,AIM-120C-7,ACTIVE,14679.305907394475,-5314.385267701823,6926.588298302954,444.53095440278463,B0100,13.61425304535549
145.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
145.8,A2001,A0200,AIM-120C-7,ACTIVE,14766.252751177663,-5332.529765403698,6926.498871518675,443.59108016209456,B0100,13.592212317988336
146.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
146.0,A2001,A0200,AIM-120C-7,ACTIVE,14853.030878974816,-5350.564447001257,6926.399016745566,442.65587888304054,B0100,13.570398551438668
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
146.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,14939.641014876886,-5368.490283786693,6926.289011393392,441.72558740490183,B0100,13.54879582807087
146.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
146.4,A2001,A0200,AIM-120C-7,ACTIVE,15026.083859682978,-5386.308212808108,6926.168377553124,440.7998615298268,B0100,13.527417962208892
146.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
146.6,A2001,A0200,AIM-120C-7,ACTIVE,15112.360119815663,-5404.019245688859,6926.03705160431,439.87901100901666,B0100,13.506249652711501
146.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
146.8,A2001,A0200,AIM-120C-7,ACTIVE,15198.470484898122,-5421.624343445555,6925.894411286058,438.9626866546201,B0100,13.485304594081523
147.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
147.0,A2001,A0200,AIM-120C-7,ACTIVE,15284.41565490094,-5439.12454995109,6925.7403354925755,438.0512333175864,B0100,13.464567971145742
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
147.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,15370.196313024499,-5456.5208475736845,6925.574177219462,437.14427483938476,B0100,13.444053136394038
147.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
147.4,A2001,A0200,AIM-120C-7,ACTIVE,15455.813154681682,-5473.814308705644,6925.395805288336,436.24218534869567,B0100,13.4237456944627
147.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
147.6,A2001,A0200,AIM-120C-7,ACTIVE,15541.26685735503,-5491.0059344148085,6925.20456710553,435.34455795785027,B0100,13.403658616560463
147.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
147.8,A2001,A0200,AIM-120C-7,ACTIVE,15626.558112158673,-5508.096823484581,6925.000328290108,434.4517959906083,B0100,13.383777909704097
148.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
148.0,A2001,A0200,AIM-120C-7,ACTIVE,15711.687585634367,-5525.087988717555,6924.782279246881,433.56326346693965,B0100,13.364132511955374
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
148.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,15796.655915590307,-5541.980258561755,6924.549444103629,432.679051239163,B0100,13.344706724230221
148.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
148.4,A2001,A0200,AIM-120C-7,ACTIVE,15881.463838114192,-5558.774419803465,6924.302891723903,431.7996817280926,B0100,13.325481748196552
148.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
148.6,A2001,A0200,AIM-120C-7,ACTIVE,15966.112105880886,-5575.471270742716,6924.044010657458,430.92492946969924,B0100,13.306468736653523
148.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
148.8,A2001,A0200,AIM-120C-7,ACTIVE,16050.601473260287,-5592.071675263737,6923.774671507036,430.0549292622303,B0100,13.28765149883486
149.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
149.0,A2001,A0200,AIM-120C-7,ACTIVE,16134.932627539418,-5608.576489611347,6923.495247323684,429.18914925286464,B0100,13.269043178516554
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
149.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16219.106237747643,-5624.986631068467,6923.206029531276,428.3278379094207,B0100,13.250628248703874
149.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
149.4,A2001,A0200,AIM-120C-7,ACTIVE,16303.122944810402,-5641.302973745556,6922.906538938921,427.47062749837767,B0100,13.232420021936742
149.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
149.6,A2001,A0200,AIM-120C-7,ACTIVE,16386.98339849856,-5657.526474243302,6922.596716621151,426.617850724535,B0100,13.214403745639261
149.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
149.8,A2001,A0200,AIM-120C-7,ACTIVE,16470.688228224008,-5673.658030671068,6922.275934873859,425.76913776576384,B0100,13.196592722642402
150.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
150.0,A2001,A0200,AIM-120C-7,ACTIVE,16554.23807784537,-5689.698633203557,6921.94407490631,424.92486012620077,B0100,13.178972690622816
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
150.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16637.633570862366,-5705.649202351958,6921.600483077809,424.0846194254352,B0100,13.16155665295771
150.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
150.4,A2001,A0200,AIM-120C-7,ACTIVE,16720.875347401252,-5721.510758438413,6921.245029433961,423.24881889454315,B0100,13.144330744616797
150.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
150.6,A2001,A0200,AIM-120C-7,ACTIVE,16803.964019873307,-5737.284236798302,6920.876897063807,422.4168227239729,B0100,13.127324152236419
150.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
150.8,A2001,A0200,AIM-120C-7,ACTIVE,16886.900170790286,-5752.970389020719,6920.495102866257,421.58873856704696,B0100,13.11052171501262
151.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
151.0,A2001,A0200,AIM-120C-7,ACTIVE,16969.684490880198,-5768.5699151533145,6920.100738437193,420.7651052569317,B0100,13.093904862293302
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
151.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17052.31768903586,-5784.083524924814,6919.6952271788305,419.9456981125706,B0100,13.07748474371214
151.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
151.4,A2001,A0200,AIM-120C-7,ACTIVE,17134.800480076847,-5799.512000107899,6919.280591288656,419.1307291610124,B0100,13.061240504735892
151.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
151.6,A2001,A0200,AIM-120C-7,ACTIVE,17217.133543638138,-5814.856149554403,6918.8583095447675,418.31986814512595,B0100,13.045188898024323
151.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
151.8,A2001,A0200,AIM-120C-7,ACTIVE,17299.317548840267,-5830.116836826857,6918.4302434668625,417.51322080193637,B0100,13.029314102927092
152.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
152.0,A2001,A0200,AIM-120C-7,ACTIVE,17381.35310935922,-5845.294893456943,6917.996737637155,416.7103438652637,B0100,13.013629455514291
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
152.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17463.2408239499,-5860.391208250592,6917.558052440644,415.9114504384563,B0100,12.99811944241888
152.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
152.4,A2001,A0200,AIM-120C-7,ACTIVE,17544.981269430064,-5875.406612851771,6917.113666193334,415.1162321357527,B0100,12.982797773625734
152.6,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
152.6,A2001,A0200,AIM-120C-7,ACTIVE,17626.575030140768,-5890.342024719292,6916.663481634975,414.32497320281806,B0100,12.967649614651016
152.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
152.8,A2001,A0200,AIM-120C-7,ACTIVE,17708.02267374346,-5905.198292270752,6916.206824391131,413.5373556518901,B0100,12.952688664519629
153.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
153.0,A2001,A0200,AIM-120C-7,ACTIVE,17789.324780393432,-5919.976361717958,6915.743534643403,412.7537039751736,B0100,12.93790053133924
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
153.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17870.48190827228,-5934.677095881025,6915.272750212858,411.9735035737178,B0100,12.923315810424487
153.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
153.4,A2001,A0200,AIM-120C-7,ACTIVE,17951.4945905945,-5949.301174092244,6914.7934393355235,411.1967689557456,B0100,12.908918809369188
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
153.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18032.363442392565,-5963.84920692146,6914.30667170449,410.42389236967375,B0100,12.894689814973317
153.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
153.8,A2001,A0200,AIM-120C-7,ACTIVE,18113.08908927706,-5978.321810641352,6913.813859738011,409.654660668641,B0100,12.880640201104262
154.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
154.0,A2001,A0200,AIM-120C-7,ACTIVE,18193.672150921924,-5992.719665272551,6913.316906888249,408.8891727818148,B0100,12.866753891675984
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
154.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18274.113194458114,-6007.043460788793,6912.816167775429,408.1270779566878,B0100,12.853045133738332
154.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
154.4,A2001,A0200,AIM-120C-7,ACTIVE,18354.412774557353,-6021.293954548822,6912.311907821357,407.3685694707818,B0100,12.83949831387604
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
154.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18434.571426241946,-6035.471867830596,6911.803599755766,406.6134001847377,B0100,12.826127585742748
154.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
154.8,A2001,A0200,AIM-120C-7,ACTIVE,18514.589692643403,-6049.578004170937,6911.291146285722,405.8618182858679,B0100,12.81291787777603
155.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
155.0,A2001,A0200,AIM-120C-7,ACTIVE,18594.468101285234,-6063.613112438636,6910.77386704553,405.113557159562,B0100,12.7998832964707
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
155.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18674.20719238821,-6077.578032000329,6910.25160337721,404.36890255499895,B0100,12.787009180252987
155.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
155.4,A2001,A0200,AIM-120C-7,ACTIVE,18753.807489474333,-6091.473535713313,6909.723649068904,403.62755180859045,B0100,12.774309370337736
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
155.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18833.26953112593,-6105.300494276232,6909.189834857035,402.8898265144167,B0100,12.761769550404573
155.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
155.8,A2001,A0200,AIM-120C-7,ACTIVE,18912.59383714441,-6119.059701377674,6908.649449234009,402.1553845959046,B0100,12.7494032553121
156.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
156.0,A2001,A0200,AIM-120C-7,ACTIVE,18991.780944437865,-6132.752056484481,6908.102319784141,401.42458440413344,B0100,12.737196495017802
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
156.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19070.831362924328,-6146.378365597644,6907.54756878338,400.6968500896519,B0100,12.725179583766277
156.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
156.4,A2001,A0200,AIM-120C-7,ACTIVE,19149.745573732253,-6159.939247884084,6906.984154768186,399.9722639192378,B0100,12.713337912599602
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
156.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19228.524160825924,-6173.435275095098,6906.413171082104,399.2513153202261,B0100,12.701652649449954
156.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
156.8,A2001,A0200,AIM-120C-7,ACTIVE,19307.167723178663,-6186.867028477399,6905.836063415043,398.5337781533554,B0100,12.690135125674692
157.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
157.0,A2001,A0200,AIM-120C-7,ACTIVE,19385.676855740472,-6200.235160451933,6905.254772564465,397.819742063274,B0100,12.67876922805136
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
157.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19464.052089203473,-6213.540315800701,6904.669662973243,397.10878870420316,B0100,12.667568363621289
157.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
157.4,A2001,A0200,AIM-120C-7,ACTIVE,19542.293944936184,-6226.78325172991,6904.081212340384,396.4013322571783,B0100,12.656479843491761
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
157.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19620.402981094514,-6239.964755281837,6903.491472740133,395.69716002708253,B0100,12.64546835021094
157.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
157.8,A2001,A0200,AIM-120C-7,ACTIVE,19698.37972695644,-6253.085624581504,6902.904306029603,394.9961273623515,B0100,12.634546538573177
158.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
158.0,A2001,A0200,AIM-120C-7,ACTIVE,19776.224657794122,-6266.146606588169,6902.320818920239,394.2979953118927,B0100,12.623807688098944
158.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
158.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19853.9382390342,-6279.148190228573,6901.739980052879,393.60257614577176,B0100,12.613231184938844
158.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
158.4,A2001,A0200,AIM-120C-7,ACTIVE,19931.520927022455,-6292.090835634231,6901.161444429792,392.9099607333072,B0100,12.602762397620435
158.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
158.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20008.973134736156,-6304.975047047422,6900.581668390913,392.2197395022178,B0100,12.592377178752743
158.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
158.8,A2001,A0200,AIM-120C-7,ACTIVE,20086.295161713515,-6317.801506513488,6899.994922193265,391.5318082662468,B0100,12.582037847729055
159.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
159.0,A2001,A0200,AIM-120C-7,ACTIVE,20163.487461530684,-6330.569997185457,6899.400885806827,390.8459506675077,B0100,12.571735573363195
159.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
159.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20240.550614523454,-6343.279696215082,6898.803190581232,390.1623020705247,B0100,12.561390221751466
159.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
159.4,A2001,A0200,AIM-120C-7,ACTIVE,20317.485118720193,-6355.930169688768,6898.204283634008,389.4805884667351,B0100,12.551130721394026
159.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
159.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20394.291416327178,-6368.521170945504,6897.606070844509,388.8010591787892,B0100,12.540960642679286
159.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
159.8,A2001,A0200,AIM-120C-7,ACTIVE,20470.969907953597,-6381.052913349982,6897.006788687387,388.1239302225216,B0100,12.530879611618792
160.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
160.0,A2001,A0200,AIM-120C-7,ACTIVE,20547.520935782577,-6393.5259635012635,6896.402144398742,387.4491540530153,B0100,12.520916405312748
160.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
160.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20623.944889724935,-6405.940725757878,6895.790372246325,386.7770548203451,B0100,12.511065988767406
160.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
160.4,A2001,A0200,AIM-120C-7,ACTIVE,20700.24229149755,-6418.297652751551,6895.172505509097,386.10810411829624,B0100,12.501301721345659
160.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
160.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20776.41366475015,-6430.5972076500275,6894.549633830701,385.4420676510653,B0100,12.491706459655813
160.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
160.8,A2001,A0200,AIM-120C-7,ACTIVE,20852.45953628842,-6442.839897632379,6893.92348247768,384.77907016786577,B0100,12.482261893352888
161.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
161.0,A2001,A0200,AIM-120C-7,ACTIVE,20928.380378553964,-6455.02625913427,6893.294294095484,384.11877175622715,B0100,12.472981359408827
161.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
161.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,21004.176653809966,-6467.156893458631,6892.662266715087,383.4613744019843,B0100,12.463848663399881
161.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
161.4,A2001,A0200,AIM-120C-7,ACTIVE,21079.848802193585,-6479.232380518226,6892.026806495393,382.80663356815865,B0100,12.45487831121
161.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
161.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,21155.39727565915,-6491.253374207614,6891.387773947116,382.1548084382391,B0100,12.446054805182174
161.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
161.8,A2001,A0200,AIM-120C-7,ACTIVE,21230.822507283705,-6503.220486206033,6890.744436128049,381.5056253059607,B0100,12.437392635268598
162.0,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
162.0,A2001,A0200,AIM-120C-7,ACTIVE,21306.12495414976,-6515.13445484204,6890.0968061321655,380.8596328196209,B0100,12.428840818087771
162.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
162.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,21381.30513725652,-6526.9960576422345,6889.446524115053,380.21669836572306,B0100,12.420383047846462
162.4,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
162.4,A2001,A0200,AIM-120C-7,ACTIVE,21456.363555686294,-6538.805698456683,6888.795885810925,379.5761582403814,B0100,12.412020608037178
162.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
162.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,21531.30064010358,-6550.563696591328,6888.146318371836,378.93809726392055,B0100,12.403756060489274
162.8,A1001,A0100,AIM-120C-7,DESTROYED,17165.70212213895,-6402.217016173637,6734.328766363952,0.0,B0100,0.0
162.8,A2001,A0200,AIM-120C-7,ACTIVE,21606.116748290446,-6562.270537142237,6887.495003406538,378.30204049183504,B0100,12.395621353114784
