Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
45.0,B1001,B0100,R-27ER,ACTIVE,28450.75475974078,721.2826634418835,6001.276101481265,554.3280127861487,A0100,57.29470535921141,Trajectory
45.2,B1001,B0100,R-27ER,ACTIVE,28338.735472954206,718.4022115093754,6001.277878198344,567.3236509638731,A0100,57.11626078150585,Trajectory
45.400000000000006,B1001,B0100,R-27ER,ACTIVE,28224.11496039872,715.4509339337951,6001.279951990805,580.3525763713797,A0100,56.93525751970707,Trajectory
45.6,B1001,B0100,R-27ER,ACTIVE,28106.88661910383,712.4283550894014,6001.282341917152,593.4143038678511,A0100,56.75169858805629,Trajectory
45.800000000000004,B1001,B0100,R-27ER,ACTIVE,27987.043944271292,709.3339976199462,6001.285073710901,606.508337007528,A0100,56.56554807233586,Trajectory
46.0,B1001,B0100,R-27ER,ACTIVE,27864.580531514137,706.1673831993315,6001.2881753431075,619.6341677962864,A0100,56.37687824925156,Trajectory
46.2,B1001,B0100,R-27ER,ACTIVE,27739.490079224073,702.9280327197472,6001.291673905718,632.7912763989634,A0100,56.18568842818942,Trajectory
46.400000000000006,B1001,B0100,R-27ER,ACTIVE,27611.766390917477,699.6154660541122,6001.295584186772,645.9791309969116,A0100,55.99194514330451,Trajectory
46.6,B1001,B0100,R-27ER,ACTIVE,27481.403377777035,696.2292017941223,6001.299912858622,659.1971865521419,A0100,55.79558779106296,Trajectory
46.800000000000004,B1001,B0100,R-27ER,ACTIVE,27348.39506127296,692.7687575778473,6001.304672344669,672.4448850522288,A0100,55.59669410286916,Trajectory
47.0,B1001,B0100,R-27ER,ACTIVE,27212.735575727616,689.2336501586083,6001.309881404183,685.7216561009343,A0100,55.395241574154284,Trajectory
47.2,B1001,B0100,R-27ER,ACTIVE,27074.419170718887,685.6233953558,6001.315551308165,699.0269171193574,A0100,55.191209304168105,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,26933.440213700964,681.9375077422475,6001.321686838488,712.3600717112033,A0100,54.984537740017124,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,26789.79319275543,678.1755007041493,6001.32829856995,725.720509888321,A0100,54.77526278027031,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,26643.472719309288,674.3368863121752,6001.335405094755,739.1076083708673,A0100,54.5633334131482,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26494.473530706957,670.421175445179,6001.343027168008,752.5207310164296,A0100,54.348773980668376,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26342.790492882814,666.4278777191718,6001.35118656443,765.9592282138798,A0100,54.13154843623941,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26188.418602995156,662.3565016070906,6001.359903720285,779.4224370735659,A0100,53.911682687367396,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,26031.352992169257,658.2065543266289,6001.36919850613,792.9096810053231,A0100,53.68914008021377,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,25871.588928177152,653.9775419528418,6001.379088723027,806.4202698658372,A0100,53.46394668295414,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,25709.121818235464,649.668969269888,6001.3895912459675,819.9534996057242,A0100,53.23606598186071,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,25543.94721172487,645.2803398747785,6001.400720783552,833.508652312773,A0100,53.005533287946136,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25376.06080313865,640.8111557694142,6001.412494610838,847.0849948687003,A0100,52.77232031857582,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25205.45843502522,636.2609173196421,6001.424938625667,860.6817802626874,A0100,52.53647910091312,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25033.54642773197,631.6668058778143,6001.437983017402,858.9033237457506,A0100,52.29941463250578,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,24861.990517387934,627.0730352764508,6001.451545796706,857.1217247998908,A0100,52.06287755734226,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,24690.791342295717,622.4793904198956,6001.465675659157,855.3369482893352,A0100,51.82680875296293,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,24519.94954778882,617.8856562696634,6001.480410231789,853.5489578926902,A0100,51.59116211808864,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,24349.465787023604,613.2916139733264,6001.495756643457,851.7577117893959,A0100,51.35591329725697,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24179.340722259556,608.6970368230129,6001.511686609826,849.9631668924275,A0100,51.1209405561798,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24009.575021596873,604.1017046475245,6001.528159132843,848.1653152866209,A0100,50.886121600464904,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,23840.16934996476,599.5054350845211,6001.545149635917,846.3641851140222,A0100,50.651583180121406,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,23671.124364520518,594.9080976516364,6001.562668728268,844.5598062487062,A0100,50.4174632534971,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,23502.440717776713,590.3096027535487,6001.580771869837,842.7521792466412,A0100,50.18376550990785,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23334.119064275237,585.7098805867964,6001.599548049656,840.9412788971435,A0100,49.95041235367499,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23166.16006437439,581.1088691010573,6001.619091298246,839.1270727837398,A0100,49.71731823255828,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,22998.564384607176,576.506511470365,6001.6394697422365,837.3095303409278,A0100,49.48450756302169,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,22831.33269759926,571.9027552436944,6001.6607164386805,835.4886195021255,A0100,49.2519975570547,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,22664.465682628415,567.2975511536453,6001.682840153119,833.6643047656896,A0100,49.01979703028088,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,22497.964026354613,562.6908522664019,6001.705842104066,831.8365470436654,A0100,48.787882159737045,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,22331.828423518487,558.0826130783898,6001.729727208311,830.0053047848102,A0100,48.55627497642522,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22166.0595771153,553.4727898825504,6001.754507614757,828.1705370032239,A0100,48.324984375543806,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22000.65819827919,548.8613415927606,6001.780202678108,826.3322022653695,A0100,48.094033664229116,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,21835.62500656188,544.2482289598224,6001.8068339731235,825.6445074906842,A0100,47.86342347447775,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,21669.459954348364,539.5913699231588,6001.834660463242,837.6636332877102,A0100,47.63167556555605,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,21500.89040190144,534.854911625266,6001.863903852991,849.7040493321981,A0100,47.397464897192116,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21329.912158770643,530.038471996588,6001.894578086122,861.7651240875414,A0100,47.1608093017866,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21156.521162214834,525.1416697260713,6001.926700646606,873.8462116475895,A0100,46.92168565601425,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,20980.71348001088,520.1641242142443,6001.960292975516,885.9466517352334,A0100,46.68011382174203,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,20802.485313371068,515.1054552763435,6001.995380239591,898.0657702348415,A0100,46.436072657478064,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,20621.832999643142,509.9652831734418,6002.0319871121355,910.2028788238232,A0100,46.18957981580545,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,20438.753015252885,504.7432283705686,6002.070137896153,922.3572750854869,A0100,45.94061311591041,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20253.241978478305,499.43891161731665,6002.109854464336,934.528241827624,A0100,45.68918955861377,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20065.29665248858,494.0519536814451,6002.151157476931,946.7150475155661,A0100,45.43528840835303,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,19874.913948179103,488.5819754506349,6002.194065271695,958.9169452474325,A0100,45.17892529708261,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,19682.090927356432,483.02859754890187,6002.2385964615005,971.1331732690187,A0100,44.920063122447196,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,19486.82480547362,477.39144073926536,6002.284766554269,983.3629564287439,A0100,44.65870552481647,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19289.11295440008,471.6701267592919,6002.332592711405,995.6055047009966,A0100,44.39487607223447,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19088.952905541802,465.8642784162165,6002.382098809556,1007.8600124404242,A0100,44.128555391966394,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,18886.359715276478,459.93411891557116,6002.435683002834,1019.9341806242522,A0100,43.85977794869561,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,18681.36216065011,453.846240115913,6002.496962035701,1031.9310789872259,A0100,43.58855233670541,Trajectory
57.0,B2001,B0200,R-27ER,ACTIVE,24863.0328248655,1816.0472585771436,6035.613703930128,345.46656755914796,A0100,49.83032585207746,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,18473.976090575077,447.5985973723903,6002.567511416912,1043.8511022144544,A0100,43.31491522057633,Trajectory
57.2,B2001,B0200,R-27ER,ACTIVE,24792.930933680287,1811.7964845068793,6035.626779504772,357.881117629195,A0100,49.69406910327385,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18264.21670437241,441.1906231626608,6002.645701903249,1055.696640187147,A0100,43.03886314652507,Trajectory
57.400000000000006,B2001,B0200,R-27ER,ACTIVE,24720.347050351815,1807.3948848705093,6035.640348102149,370.33554768297756,A0100,49.55528889737262,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18052.09884157931,434.62272737268967,6002.730917363144,1067.4679360808286,A0100,42.76043105031992,Trajectory
57.6,B2001,B0200,R-27ER,ACTIVE,24645.273251561644,1802.841807204294,6035.654425366857,382.82955363484336,A0100,49.41399759876127,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,17837.63705112435,427.89621749162984,6002.822087087974,1079.166682980691,A0100,42.479614368603535,Trajectory
57.800000000000004,B2001,B0200,R-27ER,ACTIVE,24567.701675862118,1798.1365985193693,6035.669026385008,395.3628216116256,A0100,49.270168076514956,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,17620.84583548824,421.01258226020525,6002.918302602104,1090.793709214198,A0100,42.19644737779176,Trajectory
58.0,B2001,B0200,R-27ER,ACTIVE,24487.62453152962,1793.2785623664945,6035.684167982003,407.93494748339367,A0100,49.12381247547236,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,17401.740722818886,413.97095542770415,6003.01826182652,1102.3421546107618,A0100,41.910926402092464,Trajectory
58.2,B2001,B0200,R-27ER,ACTIVE,24405.03412745193,1788.2668015546242,6035.699881624282,420.5455737316482,A0100,48.974903777582334,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,17180.336265234087,406.7731146921488,6003.121798813526,1113.81447574077,A0100,41.62308556821445,Trajectory
58.400000000000006,B2001,B0200,R-27ER,ACTIVE,24319.922815515485,1783.1005781737038,6035.716183013291,433.194427271864,A0100,48.82345408250317,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,16956.648301139565,399.4181556140229,6003.227914411476,1125.2115231284383,A0100,41.33292159395744,Trajectory
58.6,B2001,B0200,R-27ER,ACTIVE,24232.283011824413,1777.779182654914,6035.733084306221,445.8811520545865,A0100,48.669436545583046,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,16730.691925205283,391.90668922423873,6003.336382036505,1136.5302679670292,A0100,41.04046894100938,Trajectory
58.800000000000004,B2001,B0200,R-27ER,ACTIVE,24142.107204807126,1772.3019052196137,6035.750595030768,458.605381364395,A0100,48.512863270011266,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,16502.482566376362,384.239003030708,6003.444596128,1147.774789297374,A0100,40.74570769674758,Trajectory
59.0,B2001,B0200,R-27ER,ACTIVE,24049.387957396662,1766.6680357579546,6035.768723296421,471.36673784761604,A0100,48.35369129494671,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,16272.035091123857,376.4165128887334,6003.55221449029,1158.9446132524427,A0100,40.44866111204635,Trajectory
59.2,B2001,B0200,R-27ER,ACTIVE,23954.117909088058,1760.8768643136787,6035.787472288262,484.1648337693143,A0100,48.19192087189116,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,16039.364924622865,368.4395107406589,6003.658963925404,1170.035720554226,A0100,40.14936404357591,Trajectory
59.400000000000006,B2001,B0200,R-27ER,ACTIVE,23856.289777997055,1754.9276819223653,6035.806844468798,496.99927060722234,A0100,48.027563986218446,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,15804.48724811106,360.30908378406156,6003.7676798564735,1181.0526448270605,A0100,39.84781604232926,Trajectory
59.6,B2001,B0200,R-27ER,ACTIVE,23755.896363072297,1748.8197808879047,6035.82684699655,509.8696385481116,A0100,47.86059768544661,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,15567.417603832728,352.02548058785374,6003.8814851707875,1191.988172349907,A0100,39.54405458294526,Trajectory
59.800000000000004,B2001,B0200,R-27ER,ACTIVE,23652.93054633719,1742.5524549306833,6035.847492336192,522.775516427007,A0100,47.69103708545163,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,15328.171436045923,343.58965764374443,6003.999515657975,1202.8542083340315,A0100,39.238078325286125,Trajectory
60.0,B2001,B0200,R-27ER,ACTIVE,23547.38529521499,1736.1249990244257,6035.868797444333,535.716471571307,A0100,47.51885844842041,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,15086.76361775138,335.00305525550607,6004.123346910622,1213.6373371676175,A0100,38.92992245474676,Trajectory
60.2,B2001,B0200,R-27ER,ACTIVE,23439.25366480386,1729.536709432379,6035.890779323467,548.6920598085295,A0100,47.34407528466821,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,14843.210174000878,326.2653956345963,6004.250942710764,1224.3437644910287,A0100,38.6195851960773,Trajectory
60.400000000000006,B2001,B0200,R-27ER,ACTIVE,23328.52880022645,1722.7868836163532,6035.9134549756145,561.7018253488776,A0100,47.16666292025272,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,14597.526266677458,317.378053209242,6004.383493476027,1233.6992661593438,A0100,38.30710097524477,Trajectory
60.6,B2001,B0200,R-27ER,ACTIVE,23215.203938936105,1715.8748203711984,6035.93683934576,574.745300600252,A0100,46.986633972888406,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,14351.37963718927,308.40165010951733,6004.518052245832,1229.019719534552,A0100,37.994120313834074,Trajectory
60.800000000000004,B2001,B0200,R-27ER,ACTIVE,23099.272413125014,1708.7998197379097,6035.960946442518,587.822006126665,A0100,46.803963379397686,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,14106.168286095935,299.3868874964615,6004.654767144222,1224.3701228628852,A0100,37.6820609728459,Trajectory
61.0,B2001,B0200,R-27ER,ACTIVE,22980.727652075937,1701.5611831705069,6035.98578777167,600.9314503908441,A0100,46.61866360881674,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,13861.886384141982,290.33174448109634,6004.792321689801,1219.7481772762162,A0100,37.37089869044041,Trajectory
61.2,B2001,B0200,R-27ER,ACTIVE,22859.563184631254,1694.1582134321702,6036.011373666107,614.0731297680105,A0100,46.4307097175625,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,13618.527674726078,281.2354808892297,6004.9298272139185,1215.1610555794448,A0100,37.060645860955724,Trajectory
61.400000000000006,B2001,B0200,R-27ER,ACTIVE,22735.772641591906,1686.5902147799213,6036.037711796758,627.2465282406188,A0100,46.24011421765173,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,13376.085532156432,272.09796581577893,6005.066593338739,1210.6093816915309,A0100,36.751277558857154,Trajectory
61.6,B2001,B0200,R-27ER,ACTIVE,22609.3497582466,1678.8564928398403,6036.064808540321,640.451117462121,A0100,46.04685239864957,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-23340.60820832345,-1278.8105814752098,6050.786846368969,355.5850865087296,B0100,46.757490611093125,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,13134.553489399334,262.91856968240023,6005.202228906608,1206.082351086107,A0100,36.44280584099262,Trajectory
61.800000000000004,B2001,B0200,R-27ER,ACTIVE,22480.28837681749,1670.956354806058,6036.09266749553,653.6863564058128,A0100,45.8509368798156,Trajectory
61.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23267.72927556955,-1282.814126751428,6049.785396835115,376.10124088885283,B0100,46.61934871009123,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,12893.926069905552,253.69554840750786,6005.335178029687,1201.589097020596,A0100,36.13520694234684,Trajectory
62.0,B2001,B0200,R-27ER,ACTIVE,22348.582449048892,1662.8891092924953,6036.121290858621,666.9516914795158,A0100,45.65234322006142,Trajectory
62.0,A1001,A0100,AIM-120C-7,ACTIVE,-23190.737729092212,-1286.9532917186318,6048.738353463075,396.7364477925499,B0100,46.47718073809545,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,12654.196846588728,244.42867728242533,6005.465315735352,1197.1268858041105,A0100,35.82849287019984,Trajectory
62.2,B2001,B0200,R-27ER,ACTIVE,22214.226038698846,1654.6540665447367,6036.1506779323545,680.2465561261581,A0100,45.45108418389859,Trajectory
62.2,A1001,A0100,AIM-120C-7,ACTIVE,-23109.61123554846,-1291.1978694814798,6047.649184412984,417.44522156828975,B0100,46.33097599697496,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,12415.35947500452,235.11785697697988,6005.59047172953,1192.6949558980161,A0100,35.52262426020321,Trajectory
62.400000000000006,B2001,B0200,R-27ER,ACTIVE,22077.21332419037,1646.2505382487159,6036.180826398606,693.5703709725807,A0100,45.24712074075589,Trajectory
62.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23024.331666833605,-1295.4856757023413,6046.525225722581,438.25509786425465,B0100,46.18065647229766,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,12177.407981841343,225.76240983876855,6005.710205374302,1188.2953757822997,A0100,35.2175983809204,Trajectory
62.6,B2001,B0200,R-27ER,ACTIVE,21937.538601076776,1637.6778380288788,6036.211729100482,706.9225443090013,A0100,45.04044967776321,Trajectory
62.6,A1001,A0100,AIM-120C-7,ACTIVE,-22934.876393023846,-1299.8101363821602,6045.367070027934,459.18004567621136,B0100,46.02624170734573,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,11940.33662028173,216.36100105332838,6005.826658005476,1183.9226642900971,A0100,34.9134327368344,Trajectory
62.800000000000004,B2001,B0200,R-27ER,ACTIVE,21795.196284476715,1628.935282290463,6036.243379740996,720.3024717709405,A0100,44.83108859300445,Trajectory
62.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22841.22253036762,-1304.166682136542,6044.175074820238,480.2193447692055,B0100,45.867609558573356,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,11704.139511231348,206.91298542635667,6005.942126241949,1179.5795352558932,A0100,34.61010628128565,Trajectory
63.0,B2001,B0200,R-27ER,ACTIVE,21650.180911699674,1620.0221904253078,6036.27577846853,733.7095355434228,A0100,44.61901683845369,Trajectory
63.0,A1001,A0100,AIM-120C-7,ACTIVE,-22743.347342504785,-1308.5509264675989,6042.949578267163,501.37221037113096,B0100,45.70475763391998,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,11468.810987505674,197.41750507283945,6006.0596917823805,1175.2678754365454,A0100,34.307638335578424,Trajectory
63.2,B2001,B0200,R-27ER,ACTIVE,21502.487144908962,1610.9378848920292,6036.30893193599,747.1431043749927,A0100,44.40425439492312,Trajectory
63.2,A1001,A0100,AIM-120C-7,ACTIVE,-22641.22825369358,-1312.958643701343,6041.690900544758,522.6377920727575,B0100,45.53764430671243,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,11234.344804759616,187.87480134771556,6006.180413246627,1170.984836233222,A0100,34.0060015016684,Trajectory
63.400000000000006,B2001,B0200,R-27ER,ACTIVE,21352.10977390182,1601.6816909757204,6036.342854066732,760.6025331853399,A0100,44.18677483477545,Trajectory
63.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22534.842862225632,-1317.3857501193188,6040.399343411684,544.0151721563755,B0100,45.36626854398333,Trajectory
63.6,B1001,B0100,R-27ER,ACTIVE,11000.735598577829,178.2835830838765,6006.306265797085,1166.7274960215507,A0100,33.70521133779298,Trajectory
63.6,B2001,B0200,R-27ER,ACTIVE,21199.043718827666,1592.2529368437836,6036.37756502655,774.0871632163496,A0100,43.96659434975553,Trajectory
63.6,A1001,A0100,AIM-120C-7,ACTIVE,-22424.168954194232,-1321.8282872091347,6039.075193164158,565.5033644007164,B0100,45.19058823586401,Trajectory
63.800000000000004,B1001,B0100,R-27ER,ACTIVE,10767.977661862224,168.6435380204529,6006.43808868155,1162.4994455997355,A0100,33.40524482167117,Trajectory
63.800000000000004,B2001,B0200,R-27ER,ACTIVE,21043.284032993684,1582.6509533637181,6036.413090149692,787.5963219237633,A0100,43.74369073888468,Trajectory
63.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22309.184517479316,-1326.28240723969,6037.71872069779,587.1013121081162,B0100,45.01060252214292,Trajectory
64.0,B1001,B0100,R-27ER,ACTIVE,10536.065884161764,158.95302279114506,6006.576326576799,1158.2976326698245,A0100,33.10611673010301,Trajectory
64.0,B2001,B0200,R-27ER,ACTIVE,20884.825905571284,1572.8750742028683,6036.449455101494,801.129322999245,A0100,43.518079361338536,Trajectory
64.0,A1001,A0100,AIM-120C-7,ACTIVE,-22189.867756148335,-1330.7443601872694,6036.3301843346435,608.8078868792744,B0100,44.82625328014052,Trajectory
64.2,B1001,B0100,R-27ER,ACTIVE,10304.994891407956,149.21101795702603,6006.720151775031,1154.1215191914491,A0100,32.80780353464152,Trajectory
64.2,B2001,B0200,R-27ER,ACTIVE,20723.66466441474,1562.924635696257,6036.486685766883,814.685466347923,A0100,43.28973737600795,Trajectory
64.2,A1001,A0100,AIM-120C-7,ACTIVE,-22066.197105027542,-1335.210482678729,6034.909827446399,630.6218876701147,B0100,44.63757962345564,Trajectory
64.4,B1001,B0100,R-27ER,ACTIVE,10074.75945512589,139.41642144501324,6006.869192640727,1149.972857835979,A0100,32.51031908793176,Trajectory
64.4,B2001,B0200,R-27ER,ACTIVE,20559.79577878915,1552.7989769878304,6036.5248060314425,828.2640377970389,A0100,43.05867958045925,Trajectory
64.4,A1001,A0100,AIM-120C-7,ACTIVE,-21938.15124453966,-1339.67718900384,6033.45788418048,652.5420384431394,B0100,44.4445900574243,Trajectory
64.60000000000001,B1001,B0100,R-27ER,ACTIVE,9845.354379418586,129.5681707732584,6007.022270224195,1145.8529255808953,A0100,32.21363957665072,Trajectory
64.60000000000001,B2001,B0200,R-27ER,ACTIVE,20393.214862246627,1542.4974398691118,6036.563838953244,841.8643092512641,A0100,42.82488292020164,Trajectory
64.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-21805.709116076046,-1344.1409623843676,6031.974586510782,674.5669852957407,B0100,44.24725297176096,Trajectory
64.8,B1001,B0100,R-27ER,ACTIVE,9616.773894673901,119.66634221486271,6007.178210357683,1141.7603218594816,A0100,31.917778123933704,Trajectory
64.8,B2001,B0200,R-27ER,ACTIVE,20223.91767538383,1532.0193689373725,6036.60380507911,855.4855382682188,A0100,42.58836226346358,Trajectory
64.8,A1001,A0100,AIM-120C-7,ACTIVE,-21668.849937729035,-1348.5983469732234,6030.4601659534155,696.6952955882753,B0100,44.045609601405815,Trajectory
65.0,B1001,B0100,R-27ER,ACTIVE,9389.012493486152,109.7107744615545,6007.338272512054,1137.694410845623,A0100,31.62271059075662,Trajectory
65.0,B2001,B0200,R-27ER,ACTIVE,20053.30827372614,1521.4513288100254,6036.644389138593,853.7318087549102,A0100,42.35050559379562,Trajectory
65.0,A1001,A0100,AIM-120C-7,ACTIVE,-21527.553220375103,-1353.0459403421112,6028.9148508229155,718.9254565639444,B0100,43.8396139279474,Trajectory
65.2,B1001,B0100,R-27ER,ACTIVE,9162.065370115197,99.69979717758164,6007.501214551099,1133.6533468618966,A0100,31.328450887373943,Trajectory
65.2,B2001,B0200,R-27ER,ACTIVE,19883.049788910408,1510.8960269788554,6036.685207970402,851.974941330176,A0100,42.112998249154415,Trajectory
65.2,A1001,A0100,AIM-120C-7,ACTIVE,-21381.798783951483,-1357.4803862217111,6027.338850934512,741.25587410756,B0100,43.62925890690155,Trajectory
