Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
47.0,B1001,B0100,R-27ER,ACTIVE,27292.877093102205,1265.5620206054425,6707.683245251189,738.085228433588,A0100,55.49979184397185,Trajectory
47.2,B1001,B0100,R-27ER,ACTIVE,27143.98326974574,1260.1457799963919,6705.842922495227,753.2188850617397,A0100,55.28522921517779,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,26992.061728635603,1254.6131223012858,6703.9649752595105,768.3899680103339,A0100,55.06765820600318,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,26837.46376238672,1248.9764834800176,6702.053726764041,774.9821278148092,A0100,54.84747089016796,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,26682.766307105343,1243.3295161368944,6700.141025386634,772.9752487144211,A0100,54.62720406118197,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26528.469313577534,1237.6902117783711,6698.233046536696,770.9778859214489,A0100,54.40738733941042,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26374.57089506844,1232.0582671015477,6696.329762445651,768.9899721228011,A0100,54.18798969059928,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26221.069178245758,1226.4333794629401,6694.431143986555,767.0114409863905,A0100,53.9690390546884,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,26067.962303070733,1220.8152467385007,6692.537161462556,765.0422263657524,A0100,53.750503172105205,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,25915.248422689143,1215.203567406463,6690.6477831351895,763.0822630474064,A0100,53.532409762737586,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,25762.925703327557,1209.598040375308,6688.762976392462,761.1314860113658,A0100,53.31472638451794,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,25610.992324181254,1203.9983650621182,6686.882706544741,759.189831096862,A0100,53.097488631041585,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25459.44647731645,1198.4042409679955,6685.006941553807,757.2572340037303,A0100,52.88066786016063,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25308.286367485045,1192.815367619654,6683.135657957783,755.3336319338331,A0100,52.664317741995845,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25157.51021173238,1187.231445403348,6681.268842928717,753.4189641608547,A0100,52.448432289550624,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25007.11623871474,1181.6521773519457,6679.406496684173,751.5131731401148,A0100,52.233095668515226,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,24857.10268849752,1176.0772696535894,6677.548627679009,749.6161997168895,A0100,52.01825617384577,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,24707.467813546747,1170.5064292773664,6675.69523349361,747.7279802344955,A0100,51.80387527036822,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,24558.209880122064,1164.939360128002,6673.8462815313,745.8484447081755,A0100,51.58993134479875,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24409.327169604883,1159.3757590331386,6672.001704223887,743.9775240425432,A0100,51.3762847615554,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24260.817973979323,1153.8153299561263,6670.1614216084,743.1917451506074,A0100,51.16278540959654,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24111.28222537105,1148.2053701296431,6668.308039101198,754.2554724263919,A0100,50.948145712369474,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,23959.535330835894,1142.5011752848934,6666.426863070571,765.3250999752007,A0100,50.7313165907356,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,23805.576195957165,1136.7024072331656,6664.5179108514285,776.3998210190313,A0100,50.51231322431315,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23649.403890437414,1130.8087513571593,6662.581236022392,787.4787883886971,A0100,50.291072668307365,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23491.017655521184,1124.8199049422174,6660.616900443755,798.5611307824515,A0100,50.067522752207566,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23330.427616372483,1118.7008700292788,6658.626843170082,809.5443393004209,A0100,49.84169962859253,Trajectory
52.2,B1002,B0100,R-27ER,ACTIVE,26599.502980571462,2520.940135613161,5215.314262874806,436.36694342231067,A0100,53.18824970762462,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23167.645986386946,1112.421053017361,6656.605073839662,820.5219142020254,A0100,49.61362610976777,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26511.187293623792,2514.86552149622,5216.672460530228,450.13614666214033,A0100,53.03472115385537,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23002.67323887685,1105.9794471171338,6654.5469609122965,831.505650895683,A0100,49.38330348217115,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26420.120277544207,2508.6010129096603,5218.073173815224,463.9527851222216,A0100,52.87837419617088,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,22835.508693246415,1099.3771978263026,6652.452729349205,842.4887469541496,A0100,49.15070224172035,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26326.292559007994,2502.145738308263,5219.516587103475,477.8160433344397,A0100,52.7191815091731,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,22666.152822085318,1092.6127626946832,6650.325292807072,853.4665486659737,A0100,48.91584275289869,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26229.694930200134,2495.4988348158763,5221.002886316056,491.72507825730764,A0100,52.557155981194704,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22494.606739309715,1085.6840267521548,6648.16623443993,864.4432537958008,A0100,48.67873402543348,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26130.318354080995,2488.659449021532,5222.532262219087,505.6790217838977,A0100,52.39229541695296,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22320.8702022322,1078.5925890290591,6645.977450480551,875.418080326617,A0100,48.439399979546096,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26028.153969379186,2481.6267381950297,5224.10491042915,519.6769796685045,A0100,52.22461327033547,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22144.94461188605,1071.3365806210618,6643.758380066886,886.3873973942093,A0100,48.19785020473577,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,25923.1930957753,2474.3998700096395,5225.721026819234,533.7180327118945,A0100,52.05409338227343,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,21966.83145574733,1063.9148719448567,6641.502212126925,897.3457220843553,A0100,47.95410696319543,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,25815.427238611366,2466.9780216952995,5227.38079370526,547.8012366271745,A0100,51.88075176184619,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,21786.532436883077,1056.3264264632612,6639.206015743503,908.2955498667322,A0100,47.70811590073646,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,25704.848094325684,2459.3603800497895,5229.0843807971205,561.9256185080648,A0100,51.704532237838976,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21604.049740997296,1048.5688450717776,6636.871096292459,919.2393606956323,A0100,47.459898896510694,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25591.44755638377,2451.5461419670364,5230.831953678209,576.0901758450107,A0100,51.52545189908362,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21419.38443766758,1040.6428091367318,6634.497889800473,930.1753566575574,A0100,47.20943834419541,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25475.217721194003,2443.5345145305387,5232.623678525132,590.2938780312941,A0100,51.34348319057934,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21232.539037810315,1032.5457424382541,6632.088222682734,941.0935239487455,A0100,46.95676006358866,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25356.150893685102,2435.3247153352677,5234.459722406528,604.5356659541632,A0100,51.15864331380452,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21043.516583953024,1024.2755049679924,6629.64183216164,952.0047181016535,A0100,46.70185217774317,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25234.23959298758,2426.9159725993286,5236.34025298555,618.8144532361607,A0100,50.97090422990156,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,20852.319200417387,1015.8317099668718,6627.157717221357,962.8986201304228,A0100,46.444737267265054,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25109.47655778005,2418.307525539192,5238.265434577708,633.1291252809367,A0100,50.7802815305215,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,20658.950223332067,1007.2124454610564,6624.634672215885,973.7801516885264,A0100,46.18540144257229,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,24981.854752031504,2409.4986245299765,5240.2354281686685,647.4785395519328,A0100,50.58674731496023,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20463.412893725534,998.4162034156961,6622.070919965988,984.6414153990142,A0100,45.92386701557701,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,24851.367370527376,2400.4885315305432,5242.250389448314,661.8615244450469,A0100,50.390317182711144,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20266.142655554642,989.461276979385,6619.471790853778,986.8391613683548,A0100,45.66055353942054,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,24718.007844769985,2391.276520226583,5244.3104698235775,676.2768799609241,A0100,50.19096515237329,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20069.361885238617,980.4458073177408,6616.868143196139,982.8770427705075,A0100,45.397702582454976,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,24581.76984861978,2381.8618764794637,5246.415815320894,690.7233762187956,A0100,49.98870658117421,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,19873.375043077707,971.3810360557248,6614.261878886104,978.9398453101581,A0100,45.13558677272814,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24442.64730440431,2372.243898370513,5248.566568847028,705.1997543415685,A0100,49.783498118799805,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,19678.175810894987,962.2678690187965,6611.653177601718,975.0307823774447,A0100,44.87420369264681,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24300.634388414674,2362.421896892919,5250.762867056418,719.704727444825,A0100,49.5753418129264,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19483.75845125412,953.106261378137,6609.043064498388,971.1566536222421,A0100,44.61357140859738,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24155.72553675507,2352.3951970922676,5253.004844552358,734.2369780404683,A0100,49.36426105228219,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19290.11684798353,943.896295965267,6606.434405648192,967.3098237003769,A0100,44.35366767846706,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24007.91545154256,2342.1631385619075,5255.292638356286,748.7951586852533,A0100,49.150232580297555,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19097.245069355162,934.6379712565829,6603.831039595848,963.487256955824,A0100,44.0945075372066,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,23857.199106794083,2331.725075801512,5257.626387508102,763.3778919356403,A0100,48.93327293695124,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,18905.138745092492,925.3288408864239,6601.2328106929735,959.6924977348693,A0100,43.83607038689256,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,23703.571754397624,2321.0803783000897,5260.006231863853,777.9837717964056,A0100,48.71335519836709,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,18713.791983988598,915.9697392187236,6598.6375735856855,955.9244732063801,A0100,43.578370483243916,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,23547.02892968422,2310.228430818859,5262.4323075761795,792.6113627977163,A0100,48.49049721298253,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18523.20121236192,906.5565046877991,6596.04481087077,952.1759424212032,A0100,43.321387058524074,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23387.9244123264,2299.1934630444357,5264.89919630744,798.6464812483662,A0100,48.26503290025499,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18333.360984327428,897.0897256011747,6593.453151371593,948.4582966941238,A0100,43.06513353261298,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23228.831760914945,2288.1537174538735,5267.367048551118,796.0860494145176,A0100,48.039564329265694,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18144.266163151016,887.5685125672353,6590.862475255614,944.7619641375953,A0100,42.809586985379774,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23070.24883770736,2277.1435257170015,5269.828186009494,793.5418699570986,A0100,47.814569502820525,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,17955.9120537246,877.9916995576268,6588.27188009861,941.0899425968333,A0100,42.554761069904586,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,22912.172429427024,2266.1624678339876,5272.28269639226,791.0137832370572,A0100,47.59006699487471,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24542.091803265743,-1221.6623451823814,6047.335817756297,349.47745672837465,B0100,49.75565178296936,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,17768.294051789126,868.357805283191,6585.681090682179,937.4400519324658,A0100,42.30063330586218,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,22754.59935453821,2255.2101253682554,5274.73066552387,788.5016322053369,A0100,47.36603248470504,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24470.720688951875,-1225.2625296958656,6046.940982885081,366.5903996393956,B0100,49.61384890902597,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,17581.40778875928,858.6655305838228,6583.087653105857,933.8154674373617,A0100,42.047217433243645,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,22597.526462654278,2244.286081488789,5277.172175928774,786.0052611054675,A0100,47.142484452542305,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24395.91917345718,-1228.9212710317242,6046.494229926455,383.7766754478444,B0100,49.467942254075915,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,17395.24844306802,848.914117340018,6580.490674512781,930.2149727312571,A0100,41.79449084518807,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,22440.950634373356,2233.389920717405,5279.607308217904,783.5245167397035,A0100,46.91939868439293,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24317.67264784198,-1232.6347365394838,6045.993935900327,401.0354787327986,B0100,49.318106593805716,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17209.811705784836,839.1015938523191,6577.890401519641,926.6337248755191,A0100,41.542467190706354,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22284.868780692508,2222.5212289920455,5282.036139678709,781.0592470959045,A0100,46.69679360388474,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24235.970433672974,-1236.3483480242971,6045.423788207909,418.2943248123275,B0100,49.16432816602243,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17025.09332657802,829.2266776362337,6575.285480232959,923.078120744397,A0100,41.29110902050951,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22129.27784286439,2211.679593378036,5284.458745558105,778.609302785784,A0100,46.47462770641733,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24150.805552500402,-1239.9971639271978,6044.764493223314,435.6164965949242,B0100,49.006887055902745,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,16841.08906458369,819.2882388347385,6572.671559699639,919.5418749026761,A0100,41.04041794762992,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,21974.174791583097,2200.8646023623755,5286.87519552418,776.174537723021,A0100,46.25290770244771,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-24062.164616756017,-1243.575687776304,6044.014022980844,453.0074257504115,B0100,48.8462301952206,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,16657.794738678724,809.2842462130811,6570.050497686536,916.0259667163327,A0100,40.7904062806784,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,21819.55662662486,2190.075846555583,5289.285558104961,773.7548061772784,A0100,46.03165321453055,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23970.034312499683,-1247.0785619971487,6043.170496287439,470.4661127788374,B0100,48.682397425176696,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,16475.206069008975,799.2131020959245,6567.424812686383,912.5371961494046,A0100,40.541054357574374,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,21665.420376893548,2179.3129188264556,5291.689906256305,771.3499634727043,A0100,45.81084503244015,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23874.401514668883,-1250.500552682381,6042.232160432094,487.9915241413421,B0100,48.51529718377925,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16293.318335761964,789.073700739619,6564.798516380027,909.0700234331799,A0100,40.292379266825634,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,21511.763100106524,2168.5754142768615,5294.08831791007,768.9598661395593,A0100,45.59050293392867,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23775.25329559423,-1253.8365458312626,6041.197364075091,505.58259080840764,B0100,48.344987217460414,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16112.126477591353,778.8664969623268,6562.172665510637,905.6267667170232,A0100,40.044361974367675,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,21358.581882524384,2157.8629299028353,5296.4808750122775,766.5843735827859,A0100,45.37060396715442,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23672.576934236586,-1257.081535375222,6040.064537662393,523.2382014554084,B0100,48.17134242057674,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23871.01808995223,-1253.3133781392096,6049.788437588457,368.05293595020834,B0100,48.36864992668438,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,15931.626533189617,768.589519939714,6559.549234294636,902.2039945158862,A0100,39.797017890067075,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21205.87383825327,2147.175064440406,5298.86765887119,764.2233470682112,A0100,45.15116692339261,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23566.359925612054,-1260.230613590047,6038.832174233507,540.9572064948802,B0100,47.99433202541597,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23795.93613509305,-1257.1915069571287,6050.006564308279,385.21281140888834,B0100,48.2227034076239,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,15751.814408505845,758.2418935295393,6556.92453615067,898.8033454690498,A0100,39.55032669910402,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21053.63610899464,2136.5114181177464,5301.248750106032,761.8766501986055,A0100,44.932169045693236,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23456.589989313772,-1263.278962493314,6037.498826953505,558.7384173346511,B0100,47.81406130986409,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23717.413882887813,-1261.1261689634593,6050.19295365803,402.4451411772002,B0100,48.07362325183183,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,15572.685739837601,747.8230380802576,6554.297450098404,895.4249608961336,A0100,39.30430193172214,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,20901.86586350975,2125.8715926253744,5303.624226545342,759.5441477503198,A0100,44.71362864388499,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23343.25507860284,-1266.2218420635365,6036.063109284501,576.580601072349,B0100,47.63042312333781,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23635.441527865114,-1265.049291139227,6050.324257783567,419.66466222305854,B0100,47.92129718723361,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15394.23665729758,737.3314063193017,6551.665925416513,892.0638049827065,A0100,39.058922732156965,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,20750.560297479904,2115.2551908877717,5305.994164423723,758.3022616823532,A0100,44.495522656282546,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23226.343389996262,-1269.0545824921269,6034.523685081825,594.4824831140246,B0100,47.44340995416604,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23550.01173691485,-1268.901312649839,6050.380205271985,436.95393463411176,B0100,47.76571561515167,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15216.463828231064,726.7643865262944,6549.030513431114,888.7244319930953,A0100,38.81420314817568,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,20598.32127192986,2104.563837812166,5308.380506533796,768.9073197615463,A0100,44.276470272214546,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-23105.84337213637,-1271.7725775275644,6032.8792702898345,612.4427466318008,B0100,47.253138414744164,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23461.111074911347,-1272.6763133275344,6050.358899496623,454.31189134244767,B0100,47.60699291273266,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15039.362977247401,716.1216626164469,6546.388465859751,885.4025529551365,A0100,38.57012187712717,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,20443.967713292084,2093.7142859708288,5310.8018135211605,779.5089086349333,A0100,44.055267080544,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22981.743735335738,-1274.3712751023402,6031.128635228583,630.4600269984696,B0100,47.0594931592081,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23368.726290437324,-1276.3685365512874,6050.25853784636,471.73751734936155,B0100,47.44501152563678,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,14862.931057224629,705.3999616618095,6543.7406447207595,882.0990787349795,A0100,38.32669303434014,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,20287.50042282289,2082.706222904877,5313.2581292476225,790.1061305011852,A0100,43.83193466910765,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22854.033461655672,-1276.8461718825358,6029.270595844098,648.532914786326,B0100,46.862469896915975,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23272.844322777728,-1279.9723716525843,6050.077398344732,489.229765464694,B0100,47.27976489621424,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,14687.164450598671,694.5977803886982,6541.085364972825,878.815870134785,A0100,38.08389596018816,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20128.92038203742,2071.53934372558,5315.749493902526,800.6980800608243,A0100,43.60645372844347,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22722.701814208554,-1279.1928086334894,6027.30401608767,666.6599552217575,B0100,46.662192205493824,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23173.452309825927,-1283.4823388477141,6049.813837933694,506.78755565511756,B0100,47.11137410661363,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,14512.058689136466,683.7151857319078,6538.422430166603,875.5508026634784,A0100,37.841743386355496,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,19968.228754120042,2060.2133512491273,5318.275942435578,811.2838432842785,A0100,43.37884612396688,Trajectory
61.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22587.738347238916,-1281.4067626192991,6025.227810797459,684.8396422357953,B0100,46.458535471606524,Trajectory
