Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26944.279630789588,1585.440032194948,6236.195051561735,755.4309499133998,A0100,54.70373542799456,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,26793.51993940006,1578.9571767134914,6235.582407479855,753.4044255514751,A0100,54.4875850762469,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,26643.164564289375,1572.4841855363427,6234.971548717069,751.3880802949116,A0100,54.27188885928685,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,26493.211489451853,1566.0207293556243,6234.362469443411,749.3818367224839,A0100,54.05661315042042,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,26343.658714280806,1559.5664797546178,6233.755161630439,747.3856183244325,A0100,53.84179516621819,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,26194.50425354292,1553.1211087950708,6233.149619712514,745.3993481970871,A0100,53.62740801984766,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,26045.746137295915,1546.684288962495,6232.545846430599,743.4229507503215,A0100,53.41350532147693,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25897.382410501676,1540.2556939929375,6231.943854850155,741.4563526439453,A0100,53.20008158793662,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25749.41113234111,1533.8350006330575,6231.343670733644,739.4994837835029,A0100,52.9872194520428,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,25601.83037587446,1527.4218891438024,6230.745327779922,737.5522735265546,A0100,52.774861663243406,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,25454.638228596676,1521.0160409385633,6230.148848786754,735.6146484372824,A0100,52.56296443942373,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,25307.83279338631,1514.617134775367,6229.554226635953,733.6865298747663,A0100,52.351505188121706,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,25161.4121897148,1508.2248428027294,6228.961419586182,731.7678396862016,A0100,52.14034850684735,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,25015.374549455817,1501.838844530429,6228.370373603755,729.8585391687703,A0100,51.92934578435087,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24869.718006486863,1495.4588571644833,6227.781050877704,727.9586284707898,A0100,51.71861091514872,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24724.440691455045,1489.084649180777,6227.193448113993,726.0681101268714,A0100,51.50828421509383,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24579.540735044677,1482.7160294962707,6226.607605888953,725.2635116565609,A0100,51.298381099984994,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,24433.618246396833,1476.2912901695968,6226.017947626358,736.3082105522532,A0100,51.08743263008923,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,24285.48901320426,1469.7580857479047,6225.419777810163,747.357735462872,A0100,50.87417284449695,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,24135.152163510906,1463.1161000188679,6224.813160645365,758.411216287501,A0100,50.65862627095886,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23982.607000413103,1456.3650266086952,6224.198127409223,769.4677700722643,A0100,50.44080779399223,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23827.85300478577,1449.5045679561558,6223.5746865684605,780.5264998193355,A0100,50.22072291878303,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23670.90119085872,1442.4992608858645,6222.940903689687,791.4782756867361,A0100,49.99835532941778,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,27405.407903177187,3064.194189174411,4078.160155970851,424.25448745002547,A0100,53.86615050421225,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23511.765090488967,1435.3170843140842,6222.29680101398,802.4280050393974,A0100,49.77373752432506,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,27319.622439381383,3057.48024330824,4081.284162268163,437.9379130782833,A0100,53.71497281222937,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23350.444700912252,1427.9580532659413,6221.646118178983,813.3764273796334,A0100,49.54687718257238,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,27231.106509313842,3050.5519212839195,4084.5078421915737,451.66476279123026,A0100,53.561009510217545,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,23186.94091062538,1420.4203188141348,6220.990857779472,824.321315157476,A0100,49.31779858513213,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,27139.851573054046,3043.40831622395,4087.8316045790375,465.43403914305213,A0100,53.404272792275144,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,23021.254248525584,1412.7034386532168,6220.330633472125,835.2642743591912,A0100,49.086505513251595,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,27045.84929206625,3036.0485345222232,4091.255854686814,479.244720671711,A0100,53.24473474539158,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22853.385643171674,1404.8063742878858,6219.6608995941215,846.2007838236855,A0100,48.85302085387364,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26949.091533353927,3028.471695067154,4094.7809805663696,493.0957620185095,A0100,53.08241428778099,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22683.336719396728,1396.7270842042064,6218.976648380807,857.12951121296,A0100,48.61729268562728,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26849.570374838502,3020.6769293472344,4098.407353853723,506.98608877522,A0100,52.91726175752597,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22511.10917629076,1388.4636263464624,6218.279344353341,868.0511707247452,A0100,48.379344084218275,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,26747.278111576474,3012.6633820802817,4102.1353379272405,520.914596265792,A0100,52.74929851254878,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22336.704489927226,1380.015051976158,6217.570209349956,878.9617320731453,A0100,48.139157475183296,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,26642.207261814663,3004.430211413267,4105.965292372528,534.8801520716389,A0100,52.578496757256474,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,22160.125171360436,1371.3787054958125,6216.851594036899,889.8648755027526,A0100,47.89675909698434,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,26534.3505724807,2995.9765893185245,4109.897573148582,548.8815955590441,A0100,52.404875088743424,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21981.373183398486,1362.5533271821064,6216.121668510198,900.7535799388509,A0100,47.65213422598944,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,26423.7010247268,2987.301701784081,4113.9325321626375,562.9177401791931,A0100,52.2284017279341,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21800.4510591037,1353.5373628350624,6215.381699555725,911.6352377905424,A0100,47.405306532435276,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,26310.251838905893,2978.4047492336035,4118.070513311701,576.9873722126778,A0100,52.04909436409011,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21617.36033070269,1344.33161804886,6214.629821963053,922.5050520841987,A0100,47.15625929777823,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,26193.996480094404,2969.284946755035,4122.311852370372,591.0892515548824,A0100,51.8669228985552,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21432.103979591502,1334.934106332429,6213.8677170936535,933.3581631646754,A0100,46.90501556992894,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,26074.92866325067,2959.9415245681253,4126.656874963815,605.2221102728324,A0100,51.681905704706566,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,21244.68572566112,1325.3419479279394,6213.094989897917,944.1922783103744,A0100,46.65156163995625,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25953.04235886619,2950.3737282332227,4131.10589742737,619.3846539319253,A0100,51.494015128001216,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,21055.109753977453,1315.552033472213,6212.308349433833,955.0105628983838,A0100,46.39591984101306,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,25828.33179819502,2940.5808191379615,4135.659225628703,633.5755596468532,A0100,51.3032705035381,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20863.37870884867,1305.5648816027297,6211.506011264756,965.8146594166392,A0100,46.138059175757135,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,25700.791479103544,2930.5620746091636,4140.317157042415,647.7934777857889,A0100,51.109625286814804,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20669.9289194549,1295.3998650484389,6210.690105367704,967.9448027598798,A0100,45.878421539157536,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,25570.41617096776,2920.3167886135425,4145.079977613329,662.0370331216851,A0100,50.913085343426545,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20476.981851699555,1285.1722310026578,6209.873116559628,963.9245995081403,A0100,45.61925681910268,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,25437.20092026663,2909.844272934639,4149.94796572522,676.3048208520746,A0100,50.713678457031826,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,20284.839151746422,1274.8996087112187,6209.0574744705045,959.9369493475369,A0100,45.36085044510723,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,25301.141056550707,2899.143857728252,4154.921396414792,690.595408801835,A0100,50.51138070358836,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,20093.495012875628,1264.5808687342706,6208.247478198889,955.9781658661931,A0100,45.10321767084388,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,25162.232197753692,2888.214891907783,4160.000540873644,704.9073374460907,A0100,50.30620959692719,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19902.943405601116,1254.2156483115064,6207.443970996561,952.0470445792364,A0100,44.8463344359265,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,25020.470255504242,2877.0567432589314,4165.1856651632215,719.2391229679504,A0100,50.098134395499365,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19713.17859979952,1243.803381361478,6206.646391484167,948.1523058254202,A0100,44.5902157840404,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24875.851439744118,2865.6687987168184,4170.4770257328955,733.5892556877217,A0100,49.88717511606828,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19524.195252436468,1233.3418672970035,6205.853311159142,944.2731146354678,A0100,44.33483807874544,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,24728.372263999812,2854.0504645576875,4175.874869153325,747.9562012782998,A0100,49.67330476348187,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,19335.988787715494,1222.8289195842583,6205.065209375696,940.4272285701447,A0100,44.08021646180707,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,24578.029550169453,2842.201166777373,4181.3794299721885,762.3383990348443,A0100,49.456544408707714,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,19148.552596472287,1212.2657387283139,6204.2824082532925,936.6106524904186,A0100,43.82632559510678,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,24424.820433875666,2830.1203512859297,4186.990931586306,776.7342639196718,A0100,49.23686762215705,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18961.881749308934,1201.650232188031,6203.503096869138,932.8168698595155,A0100,43.57317988692446,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,24269.099848143524,2817.835688687716,4192.69648552564,782.5307657363186,A0100,49.01465482900763,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18775.97160437033,1190.9802337228334,6202.726693099674,929.0511579660135,A0100,43.320755727483416,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,24113.438700242234,2805.5497271978325,4198.401987265826,779.7340579014274,A0100,48.79246309604588,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18590.817273025903,1180.2537916024967,6201.950294299722,925.3059070386679,A0100,43.06906737122317,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23958.33349491888,2793.3014249315193,4204.089314249782,776.9576805046912,A0100,48.570814830498016,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18406.41358860724,1169.470356759817,6201.174063954793,921.5952657717118,A0100,42.81809083491671,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,23803.780221724253,2781.090256118351,4209.75868044856,774.2014026760073,A0100,48.349682522643896,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,18222.75468952978,1158.6297515330896,6200.398318444515,917.9011908461506,A0100,42.56783936892686,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,23649.774915831207,2768.9156981586925,4215.410295258768,771.4649958043409,A0100,48.1290861171734,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,18039.83670996381,1147.7291832782705,6199.620209194531,914.2388601525803,A0100,42.31827415164318,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,23496.313657705396,2756.7772313307873,4221.044364756512,768.7482360096145,A0100,47.908979407261235,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17857.65408290991,1136.7685967725697,6198.837333545588,910.600354754329,A0100,42.069396789394034,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,23343.392571724915,2744.674339016763,4226.661088325126,766.0509045368893,A0100,47.68937126578767,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17676.201685817592,1125.7472936091838,6198.051123659308,906.9863128862207,A0100,41.82122059555747,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,23191.007825807406,2732.606508382466,4232.260662968606,763.3727822786019,A0100,47.4702849417718,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24076.118668312567,-1243.1625250527984,6048.6827748049245,350.66942894680636,B0100,49.735074315200315,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17495.474631284193,1114.664389969768,6197.263019907283,903.4031781892853,A0100,41.57372501740918,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,23039.155631608144,2720.57323052517,4237.843288696802,760.713652194444,A0100,47.25169976303375,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-24004.516941690683,-1246.9098660055502,6048.419106668695,367.7699839539251,B0100,49.592249741257966,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,17315.467381931336,1103.5198448091842,6196.479420790543,899.8424175396153,A0100,41.32692661587633,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22887.83224396303,2708.574000425896,4243.409169072003,758.0732993745692,A0100,47.033635213396735,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23929.48708408337,-1250.7164605560586,6048.093414440236,384.94400491076044,B0100,49.44628425844153,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,17136.175140521995,1092.3127087180148,6195.697293273549,896.304291585917,A0100,41.0808046180709,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,22737.03396030485,2696.608316596829,4248.958510282843,755.451514610644,A0100,46.81606307878503,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23851.014481002054,-1254.5783633465458,6047.703772332735,402.19065300924126,B0100,49.29709592023546,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16957.594331630055,1081.039654030514,6194.915824313719,892.7879460582562,A0100,40.835375383398855,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,22586.757119334896,2684.6756808735304,4254.491516676291,752.8480920596558,A0100,46.599002892371175,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23769.08964875411,-1258.42866679011,6047.222571682314,419.4242616374438,B0100,49.14469098594029,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16779.719400806083,1069.701732745436,6194.136367038617,889.2996152278864,A0100,40.59061610850256,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,22436.998100519188,2672.775598155931,4260.008390717976,750.2628302258357,A0100,46.38242837081029,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23683.70552781055,-1262.2089168591624,6046.625772523349,436.72796808273637,B0100,48.98900455844603,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16602.54661551806,1058.2957506132698,6193.359024474378,885.8283984071015,A0100,40.346541801763095,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,22287.753323128934,2660.907576339297,4265.509330990819,747.6955296866848,A0100,46.16635931224825,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23594.848660902004,-1265.913492588917,6045.910846471028,454.1006811221299,B0100,48.82999600918842,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,16426.071043360116,1046.8219629907544,6192.579685229242,882.3862209283039,A0100,40.10312959039918,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,22139.019245956813,2649.0711260841595,4270.994533360446,745.1459949176933,A0100,45.950769460829385,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23502.5057771009,-1269.5369472769496,6045.075335024317,471.5413655191095,B0100,48.667660655303486,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,16250.289242626628,1035.276485363347,6191.8002651969155,878.9553322886602,A0100,39.86039436822488,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21990.79236644456,2637.2657607945157,4276.464189476985,742.6140321182721,A0100,45.735678593535674,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-23406.663798236114,-1273.073990302269,6044.116847927855,489.0489563832593,B0100,48.502027364601496,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,16075.197204105332,1023.6580354349327,6191.019144963681,875.5515744368298,A0100,39.61831402239489,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21843.06922046139,2625.4909963814953,4281.9184881584315,740.0994512607158,A0100,45.521060516481484,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-23307.309846770022,-1276.5194702391877,6043.03306399809,506.62235399255115,B0100,48.33307145878596,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15900.790779532505,1011.9651080681807,6190.232011710076,872.1692079963995,A0100,39.37690268404004,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,21695.84638145543,2613.746351268235,4287.357613970308,738.6786188933855,A0100,45.306934984962965,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23204.431254556002,-1279.8683597923707,6041.8217233352325,524.2604220506023,B0100,48.16082094211524,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23402.942343968134,-1275.8924096165022,6049.797979628399,369.0973657709271,B0100,48.357912210829504,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15727.06512249682,1000.1975884009174,6189.440335446513,868.8082812488061,A0100,39.136137513091484,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,21547.727124218603,2601.9201130501983,4292.833252272454,749.1037194621,A0100,45.09187720645152,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-23098.015571486656,-1283.115741956915,6040.480624909871,541.9619855806043,B0100,47.98521108457031,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23327.656691929027,-1279.7968559690155,6048.775628104845,386.28462984069563,B0100,48.21325866949299,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15554.016720859661,988.3528120923824,6188.6442883209065,865.469374609067,A0100,38.89603310902859,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,21397.53253041399,2589.9178326830006,4298.389076059945,759.5208477723628,A0100,44.874726854862466,Trajectory
61.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22988.05057488381,-1286.2568000426536,6039.0076135748495,559.7258287884874,B0100,47.80620085049408,Trajectory
61.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23248.92609065333,-1283.754164325893,6047.663114554325,403.53676345707254,B0100,48.06532276301922,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,15381.64158807535,976.4294516928677,6187.8396658677,862.1498326152458,A0100,38.656567456499616,Trajectory
62.0,B1002,B0100,R-27ER,ACTIVE,21245.26430908415,2577.7392545116245,4304.025135010543,769.9290760555851,A0100,44.655462959384906,Trajectory
62.0,A1001,A0100,AIM-120C-7,ACTIVE,-22874.52427875972,-1289.2868091137964,6037.400571606859,577.5506960948028,B0100,47.62378731268578,Trajectory
62.0,A1002,A0100,AIM-120C-7,ACTIVE,-23166.742430140723,-1287.6857166759014,6046.433120896844,420.7804928939376,B0100,47.9140960097497,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,15209.935442168393,964.4266110636303,6187.025574457288,858.8489125236465,A0100,38.41775439759064,Trajectory
62.2,B1002,B0100,R-27ER,ACTIVE,21090.924354915816,2565.384132670147,4309.741470088311,780.3274705569571,A0100,44.43411048773838,Trajectory
62.2,A1001,A0100,AIM-120C-7,ACTIVE,-22757.424942542777,-1292.2011272363898,6035.657420901347,595.4352935315029,B0100,47.43800307327131,Trajectory
62.2,A1002,A0100,AIM-120C-7,ACTIVE,-23081.0980052191,-1291.5394337691507,6045.0675015632005,438.09354850942964,B0100,47.759608863551506,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,15038.89586873608,952.3395951841387,6186.200913888571,855.5634738802047,A0100,38.179558714729744,Trajectory
62.400000000000006,B1002,B0100,R-27ER,ACTIVE,20934.514749521913,2552.852230831687,4315.53811480435,790.7150945629047,A0100,44.21063179607539,Trajectory
62.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22636.741079875785,-1294.9951864981576,6033.776127193934,613.3782831415309,B0100,47.24882400516758,Trajectory
62.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-22991.979530917066,-1295.3094061650118,6043.5638560887355,455.47492503826254,B0100,47.601835058949554,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,14868.518692443327,940.1679746025354,6185.364606801432,852.3034758735754,A0100,37.94197807800841,Trajectory
62.6,B1002,B0100,R-27ER,ACTIVE,20776.069400446188,2540.0730120528824,4321.429261614902,800.8130056895858,A0100,43.98506348768887,Trajectory
62.6,A1001,A0100,AIM-120C-7,ACTIVE,-22512.461468641824,-1297.664485392164,6031.7546928734,631.3782808681984,B0100,47.05628713446179,Trajectory
62.6,A1002,A0100,AIM-120C-7,ACTIVE,-22899.373906781737,-1298.989903712139,6041.919853632531,472.9235820365721,B0100,47.44080944846906,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,14698.799190002483,927.9118030580877,6184.518543295697,849.0674209167521,A0100,37.70503017407598,Trajectory
62.800000000000004,B1002,B0100,R-27ER,ACTIVE,20615.62767186316,2526.9850967721327,4327.430334733233,810.8898844684782,A0100,43.757469498031256,Trajectory
62.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22384.575160904333,-1300.2045819714997,6029.59115334353,649.4338555691149,B0100,46.86032724728066,Trajectory
