Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23605.408078395863,-1263.587620006176,6045.4595147361715,523.8024045339388,B0100,48.2591878938639,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23804.17111514356,-1256.3654398827189,6049.327961724708,368.36101291379055,B0100,48.45689525961998,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16663.187127994617,-139.72012454688175,7825.637538927979,910.5747485070344,A0100,40.46143459974327,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,22200.49530799361,-137.3348437651033,8816.330291445744,721.5312535713799,A0100,46.04112257839895,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23499.104860656338,-1267.7755442664845,6045.842422241792,541.5506334428063,B0100,48.089355252366474,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23729.025749302316,-1260.2765401559473,6049.20077193758,385.55558552736665,B0100,48.31814742383225,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16481.64572032554,-145.511946811337,7816.789462390935,907.678169808916,A0100,40.21292233436809,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,22056.578092403564,-140.4178246972642,8808.01788351576,720.2640214433975,A0100,45.83030190169259,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23389.245681977896,-1272.0031866042937,6046.349335978616,559.3602932278033,B0100,47.91584554911466,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23650.43640348386,-1264.3063611492819,6049.127772853397,402.82127491314645,B0100,48.17583937427191,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,16300.685804541321,-151.3672871048737,7807.925400283378,904.798710346087,A0100,39.96496172222228,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21912.913874859463,-143.5002152963692,8799.716160263242,719.0000449706986,A0100,45.61970993907383,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23275.818485986852,-1276.268996530471,6046.9830311990545,577.2303942569134,B0100,47.7386237403734,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23568.392528988552,-1268.4215866582458,6049.142938732583,420.1001722963917,B0100,48.02993458948477,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,16120.304802831373,-157.2872206418079,7799.044111316374,901.925422828461,A0100,39.717564068056774,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21769.502014605278,-146.5821513167288,8791.424991579679,717.7393148244947,A0100,45.40935829488406,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-23158.811414394993,-1280.571470020622,6047.746226511276,595.1599039222051,B0100,47.55779593269468,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23482.885359743672,-1272.5932696489626,6049.275967656604,437.4462710559504,B0100,47.880539460222494,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15940.502285909572,-163.2765707310824,7790.141738139881,899.0621765324452,A0100,39.47071521360316,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21626.3418728771,-149.66376937562887,8783.144246301124,717.5583754440918,A0100,45.199234714737806,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-23038.21281655958,-1284.909146443045,6048.641595728036,613.1477416176483,B0100,47.37347520020868,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23393.901717268847,-1276.819286986845,6049.530124576609,454.858829867275,B0100,47.7277652698471,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15761.275142055885,-169.3354503493628,7781.219354088798,896.2151206217289,A0100,39.224425817825,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,21482.03539514929,-152.77533037425286,8774.792925548902,729.2318741409134,A0100,44.987950481321356,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22914.011259535113,-1289.2806042694199,6049.671780103548,631.1927782891009,B0100,47.185661412920666,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23301.428558322852,-1281.0976153898107,6049.908590567808,472.33711284158625,B0100,47.57161008314909,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15582.62144133147,-175.46537380146287,7772.273846041935,893.3749230923449,A0100,38.978680400081835,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,21335.39722474296,-155.94257801491432,8766.302283446072,740.9249350746735,A0100,44.774306433335056,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22786.19553738961,-1293.6844537446962,6050.839392441486,649.293843681178,B0100,46.994240992736586,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23205.452984368145,-1285.4263174060136,6050.414472858755,489.8803385689356,B0100,47.41195862061728,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15404.539419661736,-181.66942374798305,7763.304952839478,890.5463770738805,A0100,38.733490670553486,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,21186.42353808845,-159.16581861392862,8757.67191838341,752.636835197323,A0100,44.55831056734546,Trajectory
61.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22654.75467890151,-1298.1193327756876,6052.147014113303,667.4497327949287,B0100,46.799115863936414,Trajectory
61.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23105.962250677174,-1289.8035315127208,6051.050806928068,507.4876856885161,B0100,47.248711054435866,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,15227.027332231472,-187.94966176530917,7754.310598373436,887.7302187293437,A0100,38.48884145326489,Trajectory
62.0,B1002,B0100,R-27ER,ACTIVE,21035.11065802513,-162.44535927468,8748.90143376615,764.3668310674416,A0100,44.339947742878586,Trajectory
62.0,A1001,A0100,AIM-120C-7,ACTIVE,-22519.67795480633,-1302.5839058987633,6053.597193003918,685.6592040974413,B0100,46.60028559588618,Trajectory
62.0,A1002,A0100,AIM-120C-7,ACTIVE,-23002.943774891584,-1294.2274660473397,6051.820558812313,525.1582926635905,B0100,47.08186501123321,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,15050.082221356459,-194.30542862525988,7745.289842788957,884.9258895230917,A0100,38.24474322232932,Trajectory
