Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
71.8,A0200,AN/APG-68(V)9,SEARCH,B0100,119.20261154562064
71.8,B0100,AN/APG-68(V)9,SEARCH,A0100,121.41060033078664
71.8,B0200,AN/APG-68(V)9,SEARCH,A0100,121.40784356226607
72.0,A0100,AN/APG-68(V)9,SEARCH,B0100,121.49545396338328
72.0,A0200,AN/APG-68(V)9,SEARCH,B0100,119.28308989484238
72.0,B0100,AN/APG-68(V)9,SEARCH,A0100,121.49545396338328
72.0,B0200,AN/APG-68(V)9,SEARCH,A0100,121.49268417486317
72.2,A0100,AN/APG-68(V)9,SEARCH,B0100,121.58026398517347
72.2,A0200,AN/APG-68(V)9,SEARCH,B0100,119.36360423434746
72.2,B0100,AN/APG-68(V)9,SEARCH,A0100,121.58026398517347
72.2,B0200,AN/APG-68(V)9,SEARCH,A0100,121.57748094219788
72.4,A0100,AN/APG-68(V)9,SEARCH,B0100,121.66520374209186
72.4,A0200,AN/APG-68(V)9,SEARCH,B0100,119.44421919400493
72.4,B0100,AN/APG-68(V)9,SEARCH,A0100,121.66520374209186
72.4,B0200,AN/APG-68(V)9,SEARCH,A0100,121.66240741548422
72.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,121.75024643825058
72.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,119.52481901867746
72.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,121.75024643825058
72.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,121.7474369859185
72.8,A0100,AN/APG-68(V)9,SEARCH,B0100,121.83521455032927
72.8,A0200,AN/APG-68(V)9,SEARCH,B0100,119.60536949971757
72.8,B0100,AN/APG-68(V)9,SEARCH,A0100,121.83521455032927
72.8,B0200,AN/APG-68(V)9,SEARCH,A0100,121.83239201393152
73.0,A0100,AN/APG-68(V)9,SEARCH,B0100,121.92005860328797
73.0,A0200,AN/APG-68(V)9,SEARCH,B0100,119.68592485847194
73.0,B0100,AN/APG-68(V)9,SEARCH,A0100,121.92005860328797
73.0,B0200,AN/APG-68(V)9,SEARCH,A0100,121.91722276624746
73.2,A0100,AN/APG-68(V)9,SEARCH,B0100,122.00500752717834
73.2,A0200,AN/APG-68(V)9,SEARCH,B0100,119.76653450485409
73.2,B0100,AN/APG-68(V)9,SEARCH,A0100,122.00500752717834
73.2,B0200,AN/APG-68(V)9,SEARCH,A0100,122.00215826256907
73.4,A0100,AN/APG-68(V)9,SEARCH,B0100,122.09007400990185
73.4,A0200,AN/APG-68(V)9,SEARCH,B0100,119.84712758575368
73.4,B0100,AN/APG-68(V)9,SEARCH,A0100,122.09007400990185
73.4,B0200,AN/APG-68(V)9,SEARCH,A0100,122.08721124807239
73.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,122.17507471234515
73.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,119.92768824225298
73.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,122.17507471234515
73.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,122.17219837108003
73.8,A0100,AN/APG-68(V)9,SEARCH,B0100,122.26004130218055
73.8,A0200,AN/APG-68(V)9,SEARCH,B0100,120.00824952374602
73.8,B0100,AN/APG-68(V)9,SEARCH,A0100,122.26004130218055
73.8,B0200,AN/APG-68(V)9,SEARCH,A0100,122.25715112738143
74.0,A0100,AN/APG-68(V)9,SEARCH,B0100,122.34514155008469
74.0,A0200,AN/APG-68(V)9,SEARCH,B0100,120.08886284221464
74.0,B0100,AN/APG-68(V)9,SEARCH,A0100,122.34514155008469
74.0,B0200,AN/APG-68(V)9,SEARCH,A0100,122.34223748492838
74.2,A0100,AN/APG-68(V)9,SEARCH,B0100,122.43034567949853
74.2,A0200,AN/APG-68(V)9,SEARCH,B0100,120.16952349752842
74.2,B0100,AN/APG-68(V)9,SEARCH,A0100,122.43034567949853
74.2,B0200,AN/APG-68(V)9,SEARCH,A0100,122.42742785072461
74.4,A0100,AN/APG-68(V)9,SEARCH,B0100,122.51547423183797
74.4,A0200,AN/APG-68(V)9,SEARCH,B0100,120.25014786271966
74.4,B0100,AN/APG-68(V)9,SEARCH,A0100,122.51547423183797
74.4,B0200,AN/APG-68(V)9,SEARCH,A0100,122.51254265366957
74.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,122.6004762908058
74.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,120.33077210691583
74.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,122.6004762908058
74.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,122.59753072734496
74.8,A0100,AN/APG-68(V)9,SEARCH,B0100,122.68558151937712
74.8,A0200,AN/APG-68(V)9,SEARCH,B0100,120.41146024665389
74.8,B0100,AN/APG-68(V)9,SEARCH,A0100,122.68558151937712
74.8,B0200,AN/APG-68(V)9,SEARCH,A0100,122.68262182678055
75.0,A0100,AN/APG-68(V)9,SEARCH,B0100,122.77080819647016
75.0,A0200,AN/APG-68(V)9,SEARCH,B0100,120.49214199953362
75.0,B0100,AN/APG-68(V)9,SEARCH,A0100,122.77080819647016
75.0,B0200,AN/APG-68(V)9,SEARCH,A0100,122.767834302046
75.2,A0100,AN/APG-68(V)9,SEARCH,B0100,122.8559866273884
75.2,A0200,AN/APG-68(V)9,SEARCH,B0100,120.57278788272099
75.2,B0100,AN/APG-68(V)9,SEARCH,A0100,122.8559866273884
75.2,B0200,AN/APG-68(V)9,SEARCH,A0100,122.85299847016402
75.4,A0100,AN/APG-68(V)9,SEARCH,B0100,122.94107785982185
75.4,A0200,AN/APG-68(V)9,SEARCH,B0100,120.65340412947499
75.4,B0100,AN/APG-68(V)9,SEARCH,A0100,122.94107785982185
75.4,B0200,AN/APG-68(V)9,SEARCH,A0100,122.93807545589121
75.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,123.02599882252318
75.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,120.73391100344483
75.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,123.02599882252318
75.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,123.02298231377985
75.8,A0100,AN/APG-68(V)9,SEARCH,B0100,123.11093760687599
75.8,A0200,AN/APG-68(V)9,SEARCH,B0100,120.81442674015602
75.8,B0100,AN/APG-68(V)9,SEARCH,A0100,123.11093760687599
75.8,B0200,AN/APG-68(V)9,SEARCH,A0100,123.10790694103629
76.0,A0100,AN/APG-68(V)9,SEARCH,B0100,123.19601130958252
76.0,A0200,AN/APG-68(V)9,SEARCH,B0100,120.89497931649264
76.0,B0100,AN/APG-68(V)9,SEARCH,A0100,123.19601130958252
76.0,B0200,AN/APG-68(V)9,SEARCH,A0100,123.19296643926056
76.2,A0100,AN/APG-68(V)9,SEARCH,B0100,123.28107082986875
76.2,A0200,AN/APG-68(V)9,SEARCH,B0100,120.97550743601441
76.2,B0100,AN/APG-68(V)9,SEARCH,A0100,123.28107082986875
76.2,B0200,AN/APG-68(V)9,SEARCH,A0100,123.27801174567466
76.4,A0100,AN/APG-68(V)9,SEARCH,B0100,123.36595369671751
76.4,A0200,AN/APG-68(V)9,SEARCH,B0100,121.05601878464283
76.4,B0100,AN/APG-68(V)9,SEARCH,A0100,123.36595369671751
76.4,B0200,AN/APG-68(V)9,SEARCH,A0100,123.36288014379798
76.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,123.45068115872937
76.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,121.13646566655436
76.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,123.45068115872937
76.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,123.4475928327899
76.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,123.53545078096278
76.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,121.21684556822417
76.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,123.53545078096278
76.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,123.53234751379172
77.0,A0100,AN/APG-68(V)9,SEARCH,B0100,123.62024149437377
77.0,A0200,AN/APG-68(V)9,SEARCH,B0100,121.29722611801098
77.0,B0100,AN/APG-68(V)9,SEARCH,A0100,123.62024149437377
77.0,B0200,AN/APG-68(V)9,SEARCH,A0100,123.6171232589647
77.2,A0100,AN/APG-68(V)9,SEARCH,B0100,123.70496708936683
77.2,A0200,AN/APG-68(V)9,SEARCH,B0100,121.37761520486919
77.2,B0100,AN/APG-68(V)9,SEARCH,A0100,123.70496708936683
77.2,B0200,AN/APG-68(V)9,SEARCH,A0100,123.70183364662272
77.4,A0100,AN/APG-68(V)9,SEARCH,B0100,123.789622855981
77.4,A0200,AN/APG-68(V)9,SEARCH,B0100,121.457998223564
77.4,B0100,AN/APG-68(V)9,SEARCH,A0100,123.789622855981
77.4,B0200,AN/APG-68(V)9,SEARCH,A0100,123.78647400982138
77.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,123.87421915164919
77.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,121.53827598012366
77.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,123.87421915164919
77.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,123.8710548704604
77.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,123.95889275234455
77.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,121.61854597137602
77.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,123.95889275234455
77.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,123.95571303346021
78.0,A0100,AN/APG-68(V)9,SEARCH,B0100,124.04361637360184
78.0,A0200,AN/APG-68(V)9,SEARCH,B0100,121.6988901428836
78.0,B0100,AN/APG-68(V)9,SEARCH,A0100,124.04361637360184
78.0,B0200,AN/APG-68(V)9,SEARCH,A0100,124.04042122390173
78.2,A0100,AN/APG-68(V)9,SEARCH,B0100,124.12825144889048
78.2,A0200,AN/APG-68(V)9,SEARCH,B0100,121.77925670846128
78.2,B0100,AN/APG-68(V)9,SEARCH,A0100,124.12825144889048
78.2,B0200,AN/APG-68(V)9,SEARCH,A0100,124.12504080838718
78.4,A0100,AN/APG-68(V)9,SEARCH,B0100,124.21284966073553
78.4,A0200,AN/APG-68(V)9,SEARCH,B0100,121.85953312624551
78.4,B0100,AN/APG-68(V)9,SEARCH,A0100,124.21284966073553
78.4,B0200,AN/APG-68(V)9,SEARCH,A0100,124.2096233721197
78.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,124.29742367561454
78.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,121.93971765004304
78.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,124.29742367561454
78.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,124.29418167368677
78.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,124.38199909218339
78.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,122.01992253711438
78.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,124.38199909218339
78.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,124.3787415749728
79.0,A0100,AN/APG-68(V)9,SEARCH,B0100,124.46661014442353
79.0,A0200,AN/APG-68(V)9,SEARCH,B0100,122.1001236924921
79.0,B0100,AN/APG-68(V)9,SEARCH,A0100,124.46661014442353
79.0,B0200,AN/APG-68(V)9,SEARCH,A0100,124.46333711119672
79.2,A0100,AN/APG-68(V)9,SEARCH,B0100,124.55122892424457
79.2,A0200,AN/APG-68(V)9,SEARCH,B0100,122.18033447598776
79.2,B0100,AN/APG-68(V)9,SEARCH,A0100,124.55122892424457
79.2,B0200,AN/APG-68(V)9,SEARCH,A0100,124.54794036431258
79.4,A0100,AN/APG-68(V)9,SEARCH,B0100,124.63581033183763
79.4,A0200,AN/APG-68(V)9,SEARCH,B0100,122.26054906777091
79.4,B0100,AN/APG-68(V)9,SEARCH,A0100,124.63581033183763
79.4,B0200,AN/APG-68(V)9,SEARCH,A0100,124.6325063521135
79.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,124.7202535234928
79.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,122.3406707283129
79.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,124.7202535234928
79.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,124.7169341147334
79.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,124.80469376761118
79.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,122.42079507724915
79.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,124.80469376761118
79.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,124.80135886608446
80.0,A0100,AN/APG-68(V)9,SEARCH,B0100,124.88918609079097
80.0,A0200,AN/APG-68(V)9,SEARCH,B0100,122.50098164277476
80.0,B0100,AN/APG-68(V)9,SEARCH,A0100,124.88918609079097
80.0,B0200,AN/APG-68(V)9,SEARCH,A0100,124.88583569402773
80.2,A0100,AN/APG-68(V)9,SEARCH,B0100,124.97364740799976
80.2,A0200,AN/APG-68(V)9,SEARCH,B0100,122.58117697210784
80.2,B0100,AN/APG-68(V)9,SEARCH,A0100,124.97364740799976
80.2,B0200,AN/APG-68(V)9,SEARCH,A0100,124.97028152200208
80.4,A0100,AN/APG-68(V)9,SEARCH,B0100,125.05809603425756
80.4,A0200,AN/APG-68(V)9,SEARCH,B0100,122.66129442070438
80.4,B0100,AN/APG-68(V)9,SEARCH,A0100,125.05809603425756
80.4,B0200,AN/APG-68(V)9,SEARCH,A0100,125.05471458012171
80.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,125.1424923403207
80.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,122.74133567376153
80.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,125.1424923403207
80.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,125.13909543058807
80.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,125.22684890964797
80.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,122.82141039951914
80.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,125.22684890964797
80.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,125.22343679653808
81.0,A0100,AN/APG-68(V)9,SEARCH,B0100,125.31128549728241
81.0,A0200,AN/APG-68(V)9,SEARCH,B0100,122.90149857970633
81.0,B0100,AN/APG-68(V)9,SEARCH,A0100,125.31128549728241
81.0,B0200,AN/APG-68(V)9,SEARCH,A0100,125.30785813020779
81.2,A0100,AN/APG-68(V)9,SEARCH,B0100,125.39579140238963
81.2,A0200,AN/APG-68(V)9,SEARCH,B0100,122.9816126219413
81.2,B0100,AN/APG-68(V)9,SEARCH,A0100,125.39579140238963
81.2,B0200,AN/APG-68(V)9,SEARCH,A0100,125.39234869971645
81.4,A0100,AN/APG-68(V)9,SEARCH,B0100,125.4802711271104
81.4,A0200,AN/APG-68(V)9,SEARCH,B0100,123.06174206278757
81.4,B0100,AN/APG-68(V)9,SEARCH,A0100,125.4802711271104
81.4,B0200,AN/APG-68(V)9,SEARCH,A0100,125.4768130398402
81.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,125.56461303484203
81.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,123.14177831036507
81.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,125.56461303484203
81.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,125.56113952539384
81.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,125.64899385381521
81.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,123.22179562888054
81.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,125.64899385381521
81.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,125.64550485810567
82.0,A0100,AN/APG-68(V)9,SEARCH,B0100,125.7334459825738
82.0,A0200,AN/APG-68(V)9,SEARCH,B0100,123.30194045818031
82.0,B0100,AN/APG-68(V)9,SEARCH,A0100,125.7334459825738
82.0,B0200,AN/APG-68(V)9,SEARCH,A0100,125.72994142626634
82.2,A0100,AN/APG-68(V)9,SEARCH,B0100,125.81791044871012
82.2,A0200,AN/APG-68(V)9,SEARCH,B0100,123.382132974886
82.2,B0100,AN/APG-68(V)9,SEARCH,A0100,125.81791044871012
82.2,B0200,AN/APG-68(V)9,SEARCH,A0100,125.8143903310427
82.4,A0100,AN/APG-68(V)9,SEARCH,B0100,125.90226047796132
82.4,A0200,AN/APG-68(V)9,SEARCH,B0100,123.46220862836266
82.4,B0100,AN/APG-68(V)9,SEARCH,A0100,125.90226047796132
82.4,B0200,AN/APG-68(V)9,SEARCH,A0100,125.89872493477468
82.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,125.98655162287696
82.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,123.54224545636721
82.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,125.98655162287696
82.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,125.98300071415561
82.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,126.070822501127
82.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,123.62237770432647
82.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,126.070822501127
82.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,126.06725604421231
83.0,A0100,AN/APG-68(V)9,SEARCH,B0100,126.15511013790687
83.0,A0200,AN/APG-68(V)9,SEARCH,B0100,123.70257017191109
83.0,B0100,AN/APG-68(V)9,SEARCH,A0100,126.15511013790687
83.0,B0200,AN/APG-68(V)9,SEARCH,A0100,126.1515279471857
83.2,A0100,AN/APG-68(V)9,SEARCH,B0100,126.23938447663944
83.2,A0200,AN/APG-68(V)9,SEARCH,B0100,123.78271436672743
83.2,B0100,AN/APG-68(V)9,SEARCH,A0100,126.23938447663944
83.2,B0200,AN/APG-68(V)9,SEARCH,A0100,126.23578644381209
83.4,A0100,AN/APG-68(V)9,SEARCH,B0100,126.32359140937295
83.4,A0200,AN/APG-68(V)9,SEARCH,B0100,123.86286083642764
83.4,B0100,AN/APG-68(V)9,SEARCH,A0100,126.32359140937295
83.4,B0200,AN/APG-68(V)9,SEARCH,A0100,126.31997735379716
83.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,126.40781487387905
83.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,123.94312380692105
83.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,126.40781487387905
83.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,126.40418456632712
83.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,126.49203556918556
83.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,124.02339077880109
83.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,126.49203556918556
83.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,126.48838885951254
84.0,A0100,AN/APG-68(V)9,SEARCH,B0100,126.57627836802577
84.0,A0200,AN/APG-68(V)9,SEARCH,B0100,124.10362501327343
84.0,B0100,AN/APG-68(V)9,SEARCH,A0100,126.57627836802577
84.0,B0200,AN/APG-68(V)9,SEARCH,A0100,126.57261504087009
84.2,A0100,AN/APG-68(V)9,SEARCH,B0100,126.66056251206705
84.2,A0200,AN/APG-68(V)9,SEARCH,B0100,124.18389088773331
84.2,B0100,AN/APG-68(V)9,SEARCH,A0100,126.66056251206705
84.2,B0200,AN/APG-68(V)9,SEARCH,A0100,126.65688249587932
84.4,A0100,AN/APG-68(V)9,SEARCH,B0100,126.74481347005027
84.4,A0200,AN/APG-68(V)9,SEARCH,B0100,124.2640927133173
84.4,B0100,AN/APG-68(V)9,SEARCH,A0100,126.74481347005027
84.4,B0200,AN/APG-68(V)9,SEARCH,A0100,126.74111680899797
84.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,126.82903385369053
84.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,124.34425137621032
84.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,126.82903385369053
84.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,126.82532061844036
84.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,126.91333356237904
84.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,124.42448645735004
84.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,126.91333356237904
84.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,126.90960372206156
85.0,A0100,AN/APG-68(V)9,SEARCH,B0100,126.99767304627399
85.0,A0200,AN/APG-68(V)9,SEARCH,B0100,124.50477071352229
85.0,B0100,AN/APG-68(V)9,SEARCH,A0100,126.99767304627399
85.0,B0200,AN/APG-68(V)9,SEARCH,A0100,126.99392640301708
85.2,A0100,AN/APG-68(V)9,SEARCH,B0100,127.08201234253339
85.2,A0200,AN/APG-68(V)9,SEARCH,B0100,124.58505374477892
85.2,B0100,AN/APG-68(V)9,SEARCH,A0100,127.08201234253339
85.2,B0200,AN/APG-68(V)9,SEARCH,A0100,127.07824855523265
85.4,A0100,AN/APG-68(V)9,SEARCH,B0100,127.16632429103518
85.4,A0200,AN/APG-68(V)9,SEARCH,B0100,124.66521657345051
85.4,B0100,AN/APG-68(V)9,SEARCH,A0100,127.16632429103518
85.4,B0200,AN/APG-68(V)9,SEARCH,A0100,127.16254319771001
85.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,127.2506739534695
85.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,124.7453921369989
85.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,127.2506739534695
85.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,127.24687525903418
85.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,127.3351112998029
85.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,124.82568786248902
85.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,127.3351112998029
85.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,127.33129491429878
86.0,A0100,AN/APG-68(V)9,SEARCH,B0100,127.41952731880046
86.0,A0200,AN/APG-68(V)9,SEARCH,B0100,124.90600869903052
86.0,B0100,AN/APG-68(V)9,SEARCH,A0100,127.41952731880046
86.0,B0200,AN/APG-68(V)9,SEARCH,A0100,127.41569345461808
86.2,A0100,AN/APG-68(V)9,SEARCH,B0100,127.5038922500112
86.2,A0200,AN/APG-68(V)9,SEARCH,B0100,124.98626668796264
86.2,B0100,AN/APG-68(V)9,SEARCH,A0100,127.5038922500112
86.2,B0200,AN/APG-68(V)9,SEARCH,A0100,127.50004112862129
86.4,A0100,AN/APG-68(V)9,SEARCH,B0100,127.58830335885003
86.4,A0200,AN/APG-68(V)9,SEARCH,B0100,125.06647655220142
86.4,B0100,AN/APG-68(V)9,SEARCH,A0100,127.58830335885003
86.4,B0200,AN/APG-68(V)9,SEARCH,A0100,127.58443496255664
86.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,127.67275675860428
86.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,125.14674114138347
86.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,127.67275675860428
86.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,127.66887089814722
86.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,127.75713887392779
86.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,125.22706996185495
86.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,127.75713887392779
86.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,127.75323529064558
87.0,A0100,AN/APG-68(V)9,SEARCH,B0100,127.84146703213716
87.0,A0200,AN/APG-68(V)9,SEARCH,B0100,125.30732061655242
87.0,B0100,AN/APG-68(V)9,SEARCH,A0100,127.84146703213716
87.0,B0200,AN/APG-68(V)9,SEARCH,A0100,127.83754550833602
87.2,A0100,AN/APG-68(V)9,SEARCH,B0100,127.92583374941766
87.2,A0200,AN/APG-68(V)9,SEARCH,B0100,125.38756821862665
87.2,B0100,AN/APG-68(V)9,SEARCH,A0100,127.92583374941766
87.2,B0200,AN/APG-68(V)9,SEARCH,A0100,127.92189405131033
87.4,A0100,AN/APG-68(V)9,SEARCH,B0100,128.0102800585144
87.4,A0200,AN/APG-68(V)9,SEARCH,B0100,125.46785265502942
87.4,B0100,AN/APG-68(V)9,SEARCH,A0100,128.0102800585144
87.4,B0200,AN/APG-68(V)9,SEARCH,A0100,128.0063221084773
87.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,128.0946796542156
87.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,125.54810316795206
87.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,128.0946796542156
87.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,128.09070376592712
87.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,128.1790625195342
87.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,125.62840604888599
87.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,128.1790625195342
87.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,128.1750688882155
88.0,A0100,AN/APG-68(V)9,SEARCH,B0100,128.26347589327892
88.0,A0200,AN/APG-68(V)9,SEARCH,B0100,125.70876287643631
88.0,B0100,AN/APG-68(V)9,SEARCH,A0100,128.26347589327892
88.0,B0200,AN/APG-68(V)9,SEARCH,A0100,128.25946462777807
88.2,A0100,AN/APG-68(V)9,SEARCH,B0100,128.34782001301335
88.2,A0200,AN/APG-68(V)9,SEARCH,B0100,125.78903536277487
88.2,B0100,AN/APG-68(V)9,SEARCH,A0100,128.34782001301335
88.2,B0200,AN/APG-68(V)9,SEARCH,A0100,128.34379113039108
88.4,A0100,AN/APG-68(V)9,SEARCH,B0100,128.43207917982338
88.4,A0200,AN/APG-68(V)9,SEARCH,B0100,125.86920826269356
88.4,B0100,AN/APG-68(V)9,SEARCH,A0100,128.43207917982338
88.4,B0200,AN/APG-68(V)9,SEARCH,A0100,128.4280325444906
88.60000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,128.516285191903
88.60000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,125.94939677257366
88.60000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,128.516285191903
88.60000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,128.51222068416817
88.80000000000001,A0100,AN/APG-68(V)9,SEARCH,B0100,128.6004320897696
88.80000000000001,A0200,AN/APG-68(V)9,SEARCH,B0100,126.02960036436
88.80000000000001,B0100,AN/APG-68(V)9,SEARCH,A0100,128.6004320897696
88.80000000000001,B0200,AN/APG-68(V)9,SEARCH,A0100,128.59634962566034
89.0,A0100,AN/APG-68(V)9,SEARCH,B0100,128.6845487679372
89.0,A0200,AN/APG-68(V)9,SEARCH,B0100,126.1097546630056
89.0,B0100,AN/APG-68(V)9,SEARCH,A0100,128.6845487679372
89.0,B0200,AN/APG-68(V)9,SEARCH,A0100,128.68044814718607
89.2,A0100,AN/APG-68(V)9,SEARCH,B0100,128.76876738242015
89.2,A0200,AN/APG-68(V)9,SEARCH,B0100,126.18994974965673
89.2,B0100,AN/APG-68(V)9,SEARCH,A0100,128.76876738242015
89.2,B0200,AN/APG-68(V)9,SEARCH,A0100,128.76464845640515
89.4,A0100,AN/APG-68(V)9,SEARCH,B0100,128.8530091436727
89.4,A0200,AN/APG-68(V)9,SEARCH,B0100,126.27017104283273
89.4,B0100,AN/APG-68(V)9,SEARCH,A0100,128.8530091436727
89.4,B0200,AN/APG-68(V)9,SEARCH,A0100,128.84887207697435
