Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
139.6,A2001,A0200,AIM-120C-7,ACTIVE,22066.455688828,-5954.618963727079,7167.012406853887,480.64809445553,B0100,4.544087103683088
139.8,A1001,A0100,AIM-120C-7,ACTIVE,25931.422948233772,-8310.554913596992,6626.701077012363,343.9867664219564,B0100,0.05224846228427563
139.8,A2001,A0200,AIM-120C-7,ACTIVE,22160.348097114438,-5974.455013800614,7162.707059783529,479.9131272028484,B0100,4.511917804119186
140.0,A1001,A0100,AIM-120C-7,ACTIVE,26000.113508728202,-8313.352841070753,6626.1167992975015,343.4241690437851,B0100,0.05053532868252084
140.0,A2001,A0200,AIM-120C-7,ACTIVE,22254.108471833362,-5994.212538409594,7158.418422619111,479.1820277330725,B0100,4.479932025930506
140.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,26068.690441209936,-8316.180452422466,6625.7520059821945,342.92346140405255,B0100,0.048962244784588264
140.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,22347.739061629272,-6013.879837853241,7154.177851641354,478.4453763594712,B0100,4.448119932630292
140.4,A1001,A0100,AIM-120C-7,ACTIVE,26137.166946326164,-8319.030430341214,6625.525748214522,342.35630932386334,B0100,0.047532336615350584
140.4,A2001,A0200,AIM-120C-7,ACTIVE,22441.239583802413,-6033.467191095866,7149.99605251197,477.7120154664742,B0100,4.416497228773083
140.6,A1001,A0100,AIM-120C-7,ACTIVE,26205.527485616538,-8321.919018425651,6625.484405935274,341.83805052936606,B0100,0.046247316383309645
140.6,A2001,A0200,AIM-120C-7,ACTIVE,22534.610292947673,-6052.97098560006,7145.873760767629,476.97467069396305,B0100,4.3850561028699895
140.8,A1001,A0100,AIM-120C-7,ACTIVE,26273.786774823602,-8324.840634903301,6625.406681690444,341.3395591781781,B0100,0.045102416867157165
140.8,A2001,A0200,AIM-120C-7,ACTIVE,22627.850772693677,-6072.389172434803,7141.81202071912,476.2362273162027,B0100,4.3538264958991695
141.0,A1001,A0100,AIM-120C-7,ACTIVE,26341.944568556726,-8327.80212443944,6625.362216245755,340.8259953863742,B0100,0.044082039295049884
141.0,A2001,A0200,AIM-120C-7,ACTIVE,22720.9618825884,-6091.711357219139,7137.808912155556,475.50200584464096,B0100,4.322798845906916
141.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,26409.999828922108,-8330.794233276805,6625.222083140122,340.3534568899813,B0100,0.0432002389191679
141.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,22813.943755766584,-6110.950550311759,7133.8530537170745,474.7760792154055,B0100,4.291985247458216
141.4,A1001,A0100,AIM-120C-7,ACTIVE,26477.95707084727,-8333.833283078442,6625.08877016916,339.8424524539733,B0100,0.042438525810368395
141.4,A2001,A0200,AIM-120C-7,ACTIVE,22906.797715229437,-6130.0978244529415,7129.938802556519,474.0481491650403,B0100,4.2613725132274896
141.6,A1001,A0100,AIM-120C-7,ACTIVE,26545.811850245336,-8336.906703653607,6624.851932653965,339.3702704198511,B0100,0.041815051976963995
141.6,A2001,A0200,AIM-120C-7,ACTIVE,22999.52311601094,-6149.16688253375,7126.063698422616,473.3462238675478,B0100,4.230972143897387
141.8,A1001,A0100,AIM-120C-7,ACTIVE,26613.569096418247,-8340.03502358287,6624.620474961775,338.87197015148865,B0100,0.041311992108186694
141.8,A2001,A0200,AIM-120C-7,ACTIVE,23092.120739251546,-6168.160065889355,7122.215069746386,472.6351755282148,B0100,4.200765199331468
142.0,A1001,A0100,AIM-120C-7,ACTIVE,26681.22068551091,-8343.202561427514,6624.231123793265,338.3701151151214,B0100,0.040968776605965374
142.0,A2001,A0200,AIM-120C-7,ACTIVE,23184.590662269413,-6187.071394934781,7118.370149818596,471.9244655443676,B0100,4.170788786882269
142.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,26748.775296047213,-8346.387889342554,6623.812336797893,337.866349420255,B0100,0.040765099607919957
142.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,23276.9284271001,-6205.908047203437,7114.494447650348,471.21091616951026,B0100,4.141003124829498
142.4,A1001,A0100,AIM-120C-7,ACTIVE,26816.22367234943,-8349.594599823688,6623.578160807676,337.3627782360805,B0100,0.04069700642720471
142.4,A2001,A0200,AIM-120C-7,ACTIVE,23369.133210461703,-6224.684106706579,7110.606099708215,470.50577805392714,B0100,4.111369099570494
142.6,A1001,A0100,AIM-120C-7,ACTIVE,26883.569342653696,-8352.81960469627,6623.508634986565,336.78709042365233,B0100,0.04077472794597927
142.6,A2001,A0200,AIM-120C-7,ACTIVE,23461.209944918384,-6243.382550648445,7106.744541505685,469.7960900985852,B0100,4.081907014760336
142.8,A1001,A0100,AIM-120C-7,ACTIVE,26950.796536178546,-8356.07923596443,6623.67735161402,336.26319288673426,B0100,0.04099381490556668
142.8,A2001,A0200,AIM-120C-7,ACTIVE,23553.159055733613,-6261.997614885567,7102.927340699248,469.06435169857974,B0100,4.0526038373644315
143.0,A1001,A0100,AIM-120C-7,ACTIVE,27017.917584104347,-8359.364670670384,6624.008034833738,335.6769009942923,B0100,0.04135674494834628
143.0,A2001,A0200,AIM-120C-7,ACTIVE,23644.97895161198,-6280.532024385661,7099.186294675888,468.33416880971293,B0100,4.023482906930115
143.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,27084.917866596363,-8362.69740664018,6624.543157020385,335.16030546170595,B0100,0.04186729248316492
143.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,23736.666225800847,-6298.993867406968,7095.541864171513,467.5977712187991,B0100,3.9945362104053386
143.4,A1001,A0100,AIM-120C-7,ACTIVE,27151.818096273997,-8366.065906883241,6625.067817999742,334.660614344147,B0100,0.04251425901935177
143.4,A2001,A0200,AIM-120C-7,ACTIVE,23828.22091592632,-6317.386624912203,7091.989843652092,466.8493158221998,B0100,3.9657910995349397
143.6,A1001,A0100,AIM-120C-7,ACTIVE,27218.614758222313,-8369.482667893442,6625.644233227173,334.1564811878112,B0100,0.04328531645246857
143.6,A2001,A0200,AIM-120C-7,ACTIVE,23919.645176900398,-6335.6941165895705,7088.523853651831,466.1285700820736,B0100,3.9372392584022537
143.8,A1001,A0100,AIM-120C-7,ACTIVE,27285.309400959795,-8372.941031705255,6626.147753223927,333.6631189885432,B0100,0.04419187401405418
143.8,A2001,A0200,AIM-120C-7,ACTIVE,24010.939781806515,-6353.940249290857,7085.116482472048,465.4322764663269,B0100,3.9088854209519583
144.0,A1001,A0100,AIM-120C-7,ACTIVE,27351.901087894443,-8376.45522921327,6626.679483862946,333.1540052882698,B0100,0.04522195985882743
144.0,A2001,A0200,AIM-120C-7,ACTIVE,24102.105979834123,-6372.11481322642,7081.764120880119,464.71622484083343,B0100,3.88071692783666
144.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,27418.390968703858,-8380.013447167383,6627.131600595607,332.67220138033446,B0100,0.04638768398404143
144.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,24193.144237349934,-6390.209932537991,7078.460103608372,464.010191177937,B0100,3.852755598875235
144.4,A1001,A0100,AIM-120C-7,ACTIVE,27484.779999260736,-8383.63515887117,6627.61147325744,332.1744214826134,B0100,0.04767653530046632
144.4,A2001,A0200,AIM-120C-7,ACTIVE,24284.055045307952,-6408.237743574787,7075.182316003384,463.3262774927867,B0100,3.824976014464621
144.6,A1001,A0100,AIM-120C-7,ACTIVE,27551.067868433514,-8387.304146443417,6628.009855200301,331.69113320005636,B0100,0.04910027115901362
144.6,A2001,A0200,AIM-120C-7,ACTIVE,24374.84001068739,-6426.196145411133,7071.923534724587,462.6364713607516,B0100,3.7973949422599578
144.8,A1001,A0100,AIM-120C-7,ACTIVE,27617.2564485181,-8391.037845944113,6628.428851393576,331.208998848184,B0100,0.05064374533291586
144.8,A2001,A0200,AIM-120C-7,ACTIVE,24465.499283426714,-6444.080783022948,7068.6672015750655,461.9542391212718,B0100,3.769997197080214
145.0,A1001,A0100,AIM-120C-7,ACTIVE,27683.343548722612,-8394.822168852292,6628.722183852602,330.71945708737957,B0100,0.05234536798179807
145.0,A2001,A0200,AIM-120C-7,ACTIVE,24556.02920662129,-6461.913621434352,7065.380285809247,461.2697381519559,B0100,3.7428073452336545
145.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,27749.33384254081,-8398.64128744969,6628.999577711695,330.2167166958072,B0100,0.054182166243813265
145.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,24646.431802967392,-6479.672730467139,7062.063127154349,460.568508277774,B0100,3.715799415874939
145.4,A1001,A0100,AIM-120C-7,ACTIVE,27815.21243467396,-8402.492966040534,6629.4844082994805,329.6960693864099,B0100,0.05615839648877949
145.4,A2001,A0200,AIM-120C-7,ACTIVE,24736.708467505756,-6497.346989068671,7058.732536593916,459.88637994398675,B0100,3.688945270986149
145.6,A1001,A0100,AIM-120C-7,ACTIVE,27880.982789040518,-8406.372322241737,6630.1533799462095,329.10474979275193,B0100,0.05828202693056419
145.6,A2001,A0200,AIM-120C-7,ACTIVE,24826.86229964958,-6514.936166778675,7055.426898998018,459.1866329814562,B0100,3.662257566771003
145.8,A1001,A0100,AIM-120C-7,ACTIVE,27946.630374640863,-8410.300270408585,6631.053423001611,328.5962967529636,B0100,0.060560919118793584
145.8,A2001,A0200,AIM-120C-7,ACTIVE,24916.888107186645,-6532.462466918653,7052.181359786703,458.49422251941945,B0100,3.63572482058485
146.0,A1001,A0100,AIM-120C-7,ACTIVE,28012.181188835773,-8414.265429301702,6631.962413690148,328.114607502016,B0100,0.06297471599319376
146.0,A2001,A0200,AIM-120C-7,ACTIVE,25006.789416297102,-6549.918169070018,7048.988951456695,457.8068686098976,B0100,3.6093778064875486
146.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,28077.628839143847,-8418.284432211538,6632.941238562498,327.63087242249975,B0100,0.06551534439638482
146.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,25096.566219101758,-6567.306132000605,7045.839533388065,457.1292997780634,B0100,3.583200101026134
146.4,A1001,A0100,AIM-120C-7,ACTIVE,28142.977927889246,-8422.35254939232,6633.862395627389,327.1533910041957,B0100,0.06818901359812088
146.4,A2001,A0200,AIM-120C-7,ACTIVE,25186.217782498115,-6584.633957082255,7042.725010927769,456.4593651195443,B0100,3.5572087701950457
146.6,A1001,A0100,AIM-120C-7,ACTIVE,28208.22788188038,-8426.474644840451,6634.828554223865,326.673702021943,B0100,0.07098446548883645
146.6,A2001,A0200,AIM-120C-7,ACTIVE,25275.74084406464,-6601.926924300985,7039.624639375259,455.7857029404542,B0100,3.5313747281293644
146.8,A1001,A0100,AIM-120C-7,ACTIVE,28273.379357614842,-8430.643855525657,6635.725159298433,326.1982753384936,B0100,0.07391108215754184
146.8,A2001,A0200,AIM-120C-7,ACTIVE,25365.138251704233,-6619.153514507485,7036.521042320333,455.1085080283632,B0100,3.5057288138936964
147.0,A1001,A0100,AIM-120C-7,ACTIVE,28338.43141697784,-8434.873695818716,6636.6596071232625,325.72353958285635,B0100,0.07695913585168103
147.0,A2001,A0200,AIM-120C-7,ACTIVE,25454.411905612025,-6636.319123365239,7033.413120286502,454.45432744550743,B0100,3.480250409234314
147.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,28403.385105230827,-8439.157811383668,6637.525150578231,325.2415354315012,B0100,0.08013950898865115
147.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,25543.56329545807,-6653.4179558211,7030.298481128176,453.7884188423538,B0100,3.4549590230144003
147.4,A1001,A0100,AIM-120C-7,ACTIVE,28468.238356197442,-8443.51138795844,6638.427759155496,324.76727756365426,B0100,0.08344322899668961
147.4,A2001,A0200,AIM-120C-7,ACTIVE,25632.59129612373,-6670.457337732304,7027.175584754811,453.13264008936375,B0100,3.429836282441848
147.6,A1001,A0100,AIM-120C-7,ACTIVE,28532.99229560702,-8447.919317060994,6639.258710916676,324.2889330111376,B0100,0.08687901149951206
147.6,A2001,A0200,AIM-120C-7,ACTIVE,25721.49694084195,-6687.437697703397,7024.057126646253,452.47461685040344,B0100,3.404899848278577
147.8,A1001,A0100,AIM-120C-7,ACTIVE,28597.64552539802,-8452.39834853303,6640.130180017943,323.81149743716554,B0100,0.09043977077286186
147.8,A2001,A0200,AIM-120C-7,ACTIVE,25810.28079211125,-6704.34971054011,7020.9357540433575,451.8131132967872,B0100,3.380138581649478
148.0,A1001,A0100,AIM-120C-7,ACTIVE,28662.199313813613,-8456.939684535531,6640.898484473686,323.3315404577298,B0100,0.09416208251074837
148.0,A2001,A0200,AIM-120C-7,ACTIVE,25898.937489179934,-6721.218637746099,7017.792214635076,451.1548981144599,B0100,3.3555775717764678
148.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,28726.65885684434,-8461.518407486297,6641.635102136404,322.8573159803813,B0100,0.09800681306075439
148.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,25987.466592958684,-6738.036728980995,7014.601795950082,450.4960546033479,B0100,3.3311835710846363
148.4,A1001,A0100,AIM-120C-7,ACTIVE,28791.007093567317,-8466.136910106537,6642.572047238606,322.3232394667787,B0100,0.10198511621390233
148.4,A2001,A0200,AIM-120C-7,ACTIVE,26075.874208090612,-6754.787103462683,7011.389004391664,449.8334437119895,B0100,3.306929547613384
148.6,A1001,A0100,AIM-120C-7,ACTIVE,28855.243609085657,-8470.792380945457,6643.703551504224,321.7489367479834,B0100,0.10611369300319723
148.6,A2001,A0200,AIM-120C-7,ACTIVE,26164.161999941945,-6771.467861689869,7008.178761816835,449.17572877636866,B0100,3.282828214645008
148.8,A1001,A0100,AIM-120C-7,ACTIVE,28919.352869739418,-8475.504959078491,6645.088671521815,321.2212105243568,B0100,0.11040814524860709
148.8,A2001,A0200,AIM-120C-7,ACTIVE,26252.330948147934,-6788.072569945276,7004.99915079276,448.52156826697035,B0100,3.2588771444297526
149.0,A1001,A0100,AIM-120C-7,ACTIVE,28983.362466288614,-8480.262714630779,6646.5062936656395,320.75025036455384,B0100,0.11484534158051861
149.0,A2001,A0200,AIM-120C-7,ACTIVE,26340.380566619424,-6804.611352074967,7001.857772491987,447.86955143405976,B0100,3.235101768228348
149.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,29047.26974862002,-8485.0752958124,6648.002184382596,320.27459739960284,B0100,0.11940868549387267
149.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,26428.308933254713,-6821.09956400979,6998.748003939756,447.2181571258755,B0100,3.2114819095646547
149.4,A1001,A0100,AIM-120C-7,ACTIVE,29111.081086990856,-8489.93628478434,6649.4676324497,319.81046509762206,B0100,0.12410800440433917
149.4,A2001,A0200,AIM-120C-7,ACTIVE,26516.116995784356,-6837.5321815806,6995.649289297024,446.5892772471175,B0100,3.188037330324546
149.6,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
149.6,A2001,A0200,AIM-120C-7,ACTIVE,26603.807090136976,-6853.911283598916,6992.572547952656,445.94530082834615,B0100,3.164750751952045
149.8,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
149.8,A2001,A0200,AIM-120C-7,ACTIVE,26691.378260835467,-6870.225111008831,6989.5004790636285,445.3139402256311,B0100,3.141645317833954
150.0,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
150.0,A2001,A0200,AIM-120C-7,ACTIVE,26778.830770283817,-6886.483467719648,6986.439107089483,444.67385575497076,B0100,3.1187012320650385
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
150.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,26866.163620238716,-6902.685316967896,6983.373366818353,444.0361089836316,B0100,3.0959353990686083
150.4,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
150.4,A2001,A0200,AIM-120C-7,ACTIVE,26953.37720231911,-6918.84793274044,6980.305602123997,443.42230641781066,B0100,3.073324359615572
150.6,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
150.6,A2001,A0200,AIM-120C-7,ACTIVE,27040.47151007331,-6934.952738141052,6977.211625848547,442.778047176976,B0100,3.050910887051284
150.8,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
150.8,A2001,A0200,AIM-120C-7,ACTIVE,27127.445826800744,-6951.002268551084,6974.0850123550745,442.1567622677688,B0100,3.028658796721293
151.0,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
151.0,A2001,A0200,AIM-120C-7,ACTIVE,27214.3029806319,-6966.992348037105,6970.942664875132,441.52567516558105,B0100,3.0065360457274437
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
151.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,27301.042593583552,-6982.931885286879,6967.82019532924,440.88614733702724,B0100,2.9845527262170033
151.4,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
151.4,A2001,A0200,AIM-120C-7,ACTIVE,27387.66639785516,-6998.799414766801,6964.7426086921,440.2578050461965,B0100,2.96270477910382
151.6,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
151.6,A2001,A0200,AIM-120C-7,ACTIVE,27474.172908595872,-7014.60814769816,6961.730851831995,439.5887284997577,B0100,2.941007874865883
151.8,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
151.8,A2001,A0200,AIM-120C-7,ACTIVE,27560.558775932164,-7030.359641879583,6958.802309836016,438.9415875121214,B0100,2.919458013512427
152.0,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
152.0,A2001,A0200,AIM-120C-7,ACTIVE,27646.823081272192,-7046.065368770001,6955.956285086872,438.2896252013783,B0100,2.8980784674180278
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
152.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,27732.96606271884,-7061.719412210589,6953.19341585009,437.6291265088548,B0100,2.87685907803517
152.4,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
152.4,A2001,A0200,AIM-120C-7,ACTIVE,27818.98995314934,-7077.308755972091,6950.503345215645,436.98273321088203,B0100,2.8558235391444446
152.6,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
152.6,A2001,A0200,AIM-120C-7,ACTIVE,27904.897375905755,-7092.8358568152125,6947.8644509904125,436.3620845722676,B0100,2.834950267514613
152.8,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
152.8,A2001,A0200,AIM-120C-7,ACTIVE,27990.690131248848,-7108.313067936286,6945.247356854668,435.7570118981197,B0100,2.8142460307923445
153.0,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
153.0,A2001,A0200,AIM-120C-7,ACTIVE,28076.368305607666,-7123.748011028623,6942.65189468945,435.1463886800358,B0100,2.79369171946968
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
153.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28161.930515539112,-7139.135265379534,6940.055276072999,434.5341907988088,B0100,2.7733260897569703
153.4,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
153.4,A2001,A0200,AIM-120C-7,ACTIVE,28247.37480327372,-7154.476756485306,6937.4414919553965,433.91218385322696,B0100,2.7531121265161578
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
153.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28332.702716574546,-7169.7595831891485,6934.840146628861,433.28079252081756,B0100,2.733023328542427
153.8,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
153.8,A2001,A0200,AIM-120C-7,ACTIVE,28417.916036967545,-7184.96974484351,6932.270441376708,432.6433538394367,B0100,2.713077628077479
154.0,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
154.0,A2001,A0200,AIM-120C-7,ACTIVE,28503.013160728275,-7200.112263081849,6929.767495735829,432.01245847606634,B0100,2.693270169142166
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
154.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28587.994436575576,-7215.195732720203,6927.327786108188,431.37549350394374,B0100,2.6736268041830913
154.4,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
154.4,A2001,A0200,AIM-120C-7,ACTIVE,28672.856352603947,-7230.240797350093,6924.95420087792,430.7602621529374,B0100,2.6541269814477673
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
154.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,28757.601098829742,-7245.25225449037,6922.613204575708,430.14456627766936,B0100,2.6347837580394455
154.8,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
154.8,A2001,A0200,AIM-120C-7,ACTIVE,28842.230358044442,-7260.218622763548,6920.303681757694,429.54123521243207,B0100,2.6155851889598263
155.0,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
155.0,A2001,A0200,AIM-120C-7,ACTIVE,28926.747140122156,-7275.130238795506,6918.0012277171145,428.93748780484776,B0100,2.5965499486939922
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
155.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29011.150056402577,-7289.997813762496,6915.706812872037,428.3397241880485,B0100,2.577657787992524
155.4,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
155.4,A2001,A0200,AIM-120C-7,ACTIVE,29095.437655634807,-7304.815593335653,6913.417918017107,427.72053896238185,B0100,2.5589308837317764
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
155.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29179.60871592507,-7319.594827197246,6911.124183821385,427.1257144128909,B0100,2.540347803325768
155.8,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
155.8,A2001,A0200,AIM-120C-7,ACTIVE,29263.663419887274,-7334.336403849638,6908.815901938061,426.51178249918684,B0100,2.5219242261402175
156.0,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
156.0,A2001,A0200,AIM-120C-7,ACTIVE,29347.603143740303,-7349.030485791762,6906.492533740554,425.9204642652737,B0100,2.5036492226124896
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
156.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29431.425178695987,-7363.702321110334,6904.145137327017,425.3059712751093,B0100,2.485547994615658
156.4,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
156.4,A2001,A0200,AIM-120C-7,ACTIVE,29515.128774677625,-7378.327460742233,6901.736566915331,424.7052719191552,B0100,2.4675941256769396
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
156.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29598.720992921197,-7392.890373319794,6899.293684916578,424.11401399060475,B0100,2.4497583979454323
156.8,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
156.8,A2001,A0200,AIM-120C-7,ACTIVE,29682.202135079377,-7407.410053828045,6896.84650666372,423.5343769293752,B0100,2.432044354617879
157.0,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
157.0,A2001,A0200,AIM-120C-7,ACTIVE,29765.571360439655,-7421.882979328675,6894.444910762165,422.91221191177465,B0100,2.4144529181566896
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
157.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,29848.826803761942,-7436.305044831075,6892.103413819668,422.31429903149524,B0100,2.3970194926656707
157.4,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
157.4,A2001,A0200,AIM-120C-7,ACTIVE,29931.97222616814,-7450.667088272413,6889.810621609166,421.7076823362867,B0100,2.379691423933063
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
157.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30015.001023567314,-7464.986905747738,6887.597720421275,421.0492508071592,B0100,2.362403516116657
157.8,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
157.8,A2001,A0200,AIM-120C-7,ACTIVE,30097.89935319168,-7479.274172925655,6885.55967489708,420.35228844665625,B0100,2.345198431649586
158.0,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
158.0,A2001,A0200,AIM-120C-7,ACTIVE,30180.66619011547,-7493.536753945038,6883.682552343636,419.6840804986573,B0100,2.3281878976915107
158.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
158.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30263.311977288857,-7507.753501812394,6881.901964365315,419.0472927951082,B0100,2.311345392004334
158.4,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
158.4,A2001,A0200,AIM-120C-7,ACTIVE,30345.839563346326,-7521.9193823120295,6880.206886410167,418.4291997931253,B0100,2.294622003837078
158.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,29111.081086990856,-8489.93628478434,6649.4676324497,0.0,B0100,0.0
158.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,30428.250194116677,-7536.0367819493,6878.494408866383,417.7797665974373,B0100,2.2780499778309014
