Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24375.02199876329,1028.8051168926352,6634.038691793396,727.2268180568402,A0100,51.14103557648782,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24228.64554552751,1023.6318814069627,6632.326162379203,738.4917134847045,A0100,50.92961951271827,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,24080.01739127142,1018.367962389472,6630.587066986938,749.7638364569588,A0100,50.7159285567371,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23929.1361811705,1013.0130444677725,6628.821462290381,761.0423080421263,A0100,50.4998890180229,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23776.010897976463,1007.5324022100857,6627.030367692285,772.2313667514729,A0100,50.28153573069615,Trajectory
52.2,B1002,B0100,R-27ER,ACTIVE,27486.936898582357,2980.851621699608,6714.372059657795,337.318078103925,A0100,54.10462377827534,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23620.651661841428,1001.8983080912606,6625.208060107552,783.423398350232,A0100,50.0608897958161,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,27418.38171105482,2975.6304779224934,6713.508398508122,351.46251463436647,A0100,53.97091196628084,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23463.0581436303,996.1099135782854,6623.348195138333,794.6190171423099,A0100,49.83795204883878,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,27347.000313322085,2970.1935777093713,6712.609164415379,365.66980832030805,A0100,53.83431099619445,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23303.22937952349,990.1679589965458,6621.451833209692,805.8205612844056,A0100,49.61269286144742,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,27272.780228911844,2964.5397868262494,6711.674187863243,379.93947785765073,A0100,53.694780631769675,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23141.164742162575,984.0721610350412,6619.5210161970535,817.0187597788582,A0100,49.385131658193565,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,27195.709079851622,2958.667975137462,6710.703302724129,394.2710169219455,A0100,53.55232787497561,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22976.864893167698,977.8195182438608,6617.559724606895,828.2164621550154,A0100,49.15527707282033,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,27115.774600467983,2952.5769654670526,6709.6963489851305,408.6637743868495,A0100,53.40694737038984,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22810.329916306335,971.4095242142927,6615.569948062783,839.4172450985216,A0100,48.923153111679625,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,27032.96468486348,2946.2653499625,6708.653173728979,423.1171633762972,A0100,53.25865197161331,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22641.560458740845,964.8404233710655,6613.549268652574,850.6081796988738,A0100,48.688768042458975,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26947.267302172913,2939.7319243803786,6707.573626576066,437.6307078460039,A0100,53.10743925331653,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22470.557355229885,958.1116106825662,6611.494415766171,861.8020521024301,A0100,48.45214360095398,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26858.670532206732,2932.9755248240713,6706.457547118679,452.2037939265793,A0100,52.953318565026635,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22297.320958131364,951.2234053904796,6609.401848929031,872.9886943411151,A0100,48.21322438358818,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26767.16258016089,2925.994992939609,6705.304766116564,466.83578003712654,A0100,52.796221860810775,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22121.85310683735,944.1732085393267,6607.269370836652,884.1653005926415,A0100,47.97203197107358,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,26672.73178207691,2918.7891764741225,6704.115113938319,481.52599617414046,A0100,52.63615771877164,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21944.154538763825,936.9615395974618,6605.098728437,895.3438120123172,A0100,47.72854841892646,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,26575.36661056854,2911.3569294327544,6702.8884253673605,496.27374303449506,A0100,52.47309577389921,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21764.226643419715,929.5867657155649,6602.892295895785,906.5098841290198,A0100,47.48279846915164,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,26475.0556806823,2903.69711248526,6701.624540060682,511.07829164213535,A0100,52.30704850136219,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21582.071461638367,922.0473523639536,6600.6500786941815,917.6681710167669,A0100,47.234769154291214,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,26371.787755937814,2895.8085931734918,6700.323302442093,525.9388824276347,A0100,52.137989603131615,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21397.691690302294,914.3401251666761,6598.373375264424,928.8100165009756,A0100,46.98448354764358,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,26265.55175448649,2887.6902464018735,6698.98455800189,540.8547249235389,A0100,51.96592890312804,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21211.089348357666,906.4647078366344,6596.063972348563,939.9430798965337,A0100,46.731926486908975,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,26156.33675537467,2879.340954699565,6697.60815348989,555.8249970147964,A0100,51.79083805127297,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21022.26697856353,898.4201399919401,6593.716841635955,951.06094244216,A0100,46.47711961258617,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,26044.13200489637,2870.759608757261,6696.193935148148,570.8488444700051,A0100,51.61272591778857,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20831.660296515653,890.2220296250634,6591.336497694577,953.5167811007764,A0100,46.220482580333695,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25928.92692309142,2861.945107675766,6694.741749878068,585.9253802273139,A0100,51.43156525258497,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20641.491335769828,881.9645938667179,6588.95094825495,949.8080960050069,A0100,45.964256479510475,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,25810.71111032362,2852.896359532157,6693.251444326641,601.0536838569249,A0100,51.247363070497094,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20452.0647931649,873.659044409188,6586.562524705211,946.124956468688,A0100,45.708714097533566,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,25689.474354034188,2843.6122815341405,6691.722867275927,616.2328007491183,A0100,51.06007668758236,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20263.375795882912,865.3045802396616,6584.169929418417,942.4675133667997,A0100,45.45385457002414,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,25565.206635555303,2834.0918008441977,6690.155866729373,631.46174235946,A0100,50.86969899582759,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20075.418323178386,856.9024695940778,6581.7758559324275,938.83878616851,A0100,45.19969588706278,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,25437.898136744712,2824.3338558108476,6688.55029418249,646.7394861283415,A0100,50.67624403065902,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19888.186760788318,848.4530382564817,6579.384235943239,935.2389734930321,A0100,44.94621629618147,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,25307.539246898974,2814.337396569973,6686.9060091776655,662.0649735090016,A0100,50.4796858771174,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19701.676640658916,839.9540618452162,6576.99813559441,931.6558646411072,A0100,44.69343214699105,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,25174.120569961502,2804.1013855507704,6685.222879090902,677.4371096434252,A0100,50.28003650756938,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19515.88330120735,831.4053008930459,6574.61565021108,928.1031362438358,A0100,44.44132248816733,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,25037.632931946177,2793.6247977264675,6683.500778152441,692.8547619392107,A0100,50.07727052764198,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19330.80144610488,822.8070126035448,6572.236897127159,924.5736624694342,A0100,44.18990218710345,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24898.06738851036,2782.906621093785,6681.739583212921,708.3167601512869,A0100,49.87139947844722,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19146.4270088645,814.1571161633665,6569.861735986589,921.0631408773469,A0100,43.93915001970546,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,24755.773081049272,2771.9733558079456,6679.943690327104,715.2058476913422,A0100,49.66275638222644,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18962.755817372697,805.4539781927508,6567.489646833796,917.5721322904883,A0100,43.68908062853967,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,24613.32047771765,2761.022243046051,6678.14553177898,713.495190090554,A0100,49.45393871894261,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18779.783542082994,796.6968323348957,6565.121056398968,914.1135087331412,A0100,43.43967185422115,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,24471.208738916142,2750.091433982729,6676.351399706938,711.7920507889434,A0100,49.24542917830424,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18597.50506440934,787.8857895164901,6562.753390565884,910.6705128837198,A0100,43.1909370144705,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,24329.4363857382,2739.180614707385,6674.561265230898,710.0963802918117,A0100,49.03724512424182,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18415.91672899051,779.0187431050565,6560.385928468197,907.2509775907706,A0100,42.94285449326968,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,24188.001949202884,2728.289471751755,6672.7750983553,708.4081293564614,A0100,48.82936699935407,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18235.013755602933,770.0958242572008,6558.017543697532,903.8545898136312,A0100,42.6954377493081,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,24046.903970176474,2717.4176921628023,6670.992866579219,706.7272491613188,A0100,48.621812015234994,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18054.79171960069,761.1166173174904,6555.646294428492,900.4795425365684,A0100,42.44866452995197,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,23906.140999331463,2706.5649632671048,6669.214536246918,705.0536911604408,A0100,48.414560654959025,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17875.247242396126,752.0780577421664,6553.272692429821,897.1215516115597,A0100,42.20254940896502,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,23765.71159706256,2695.730972763455,6667.4400711639355,703.3874071928324,A0100,48.207630042316175,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17696.37603231586,742.979913635773,6550.895209626414,893.7868278860009,A0100,41.95705485392922,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,23625.614333461563,2684.915408452411,6665.669433845858,701.7283493045306,A0100,48.00098524521173,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24209.441010730778,-1236.7550573553306,6048.155988648928,350.3183923228785,B0100,49.74659120124244,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17518.1744894471,733.8203846036726,6548.51009140668,890.4694612398978,A0100,41.71218329540168,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,23485.84778822087,2674.117958562901,6663.9025820553,700.0764706289847,A0100,47.79462997662681,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-24137.903523891233,-1240.3414521159289,6047.2691744731555,367.4494817517071,B0100,49.61152000566011,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17340.638815459333,724.5977086934041,6546.117995746169,887.1699321968451,A0100,41.46794758807916,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,23346.41055020602,2663.338312424262,6662.139473099275,698.4317261313104,A0100,47.5885794134779,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24062.932270054844,-1243.9940572190312,6046.360299666541,384.65292725055303,B0100,49.472961873861586,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17163.76476938876,715.3114239745402,6543.720863484848,883.8995659032507,A0100,41.22432815199354,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,23207.301217170665,2652.5761605727084,6660.380069221058,696.7940709836014,A0100,47.382816701166185,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23984.51281118536,-1247.7097142932898,6045.429944812372,401.9280061936147,B0100,49.33093036285154,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16987.547215362643,705.9621594542755,6541.322629378151,880.6494189352794,A0100,40.981341717102985,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,23068.518395684063,2641.8311947395855,6658.6243381088725,695.163460814188,A0100,47.17736273034235,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23902.634687876915,-1251.4301449558607,6044.489384459314,419.2032467891034,B0100,49.1853885835785,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16811.982662190756,696.5477799431659,6538.924339820381,877.4174105830919,A0100,40.73897054094689,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,22930.060701184986,2631.103107546883,6656.872251960748,693.5398506776563,A0100,46.97220207954035,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23817.28960579169,-1255.1046730067399,6043.54843546728,436.5467796964243,B0100,49.036384171377634,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16637.067300746185,687.0671110232047,6536.525290230593,874.2025544721523,A0100,40.49723021609643,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,22791.92675808481,2620.3915924107796,6655.123782966118,691.9231958860983,A0100,46.767353196775076,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23728.46425676603,-1258.7289698151797,6042.607933796732,453.9577416291544,B0100,48.88394525407254,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16462.79788797203,677.5182040835348,6534.12332518474,871.0080965208334,A0100,40.25610117210314,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,22654.115199766096,2609.6963433202986,6653.37890325862,690.3134517119746,A0100,46.56279844152773,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23636.145482650823,-1262.2988713255347,6041.668696924247,471.43529359045925,B0100,48.728045000616774,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16289.17058885416,667.8996872906907,6531.720763077007,867.8323355049181,A0100,40.01559751870649,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,22516.624668565953,2599.0170548410933,6651.637582870377,688.710573838971,A0100,46.358554773637266,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23540.320284491147,-1265.810355941439,6040.731523001521,488.978552782798,B0100,48.5686260064133,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,16116.18126348629,658.2117148887147,6529.316899145678,864.6802555357239,A0100,39.775698173521484,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,22379.45381573496,2588.353421902742,6649.899790892509,688.1910730895976,A0100,46.154603762923266,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23440.975832305154,-1269.2595284395234,6039.797190615184,506.5865925016148,B0100,48.40572409149258,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15943.826319940183,648.4528118861614,6526.908549843217,861.5388212228199,A0100,39.536416990559914,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,22241.205973891494,2577.596586430094,6648.147812159304,699.5226141781181,A0100,45.94956236301496,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-23338.099475077353,-1272.6426041818147,6038.866463086584,524.2584421963065,B0100,48.2392709886589,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23536.77618206267,-1269.2717986039795,6049.791106877434,368.8642027784506,B0100,48.43676572534113,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15772.103078755998,638.6201248360343,6524.494905571522,858.4172440081613,A0100,39.29773411010465,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,22100.69864678768,2566.6542268953954,6646.366637082453,710.8643463330613,A0100,45.74222721205122,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-23231.678749983064,-1275.9558997032225,6037.940087692182,541.9930923965189,B0100,48.06924438883024,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23461.53264611324,-1273.1665118711842,6049.073351418177,386.057362304706,B0100,48.29783797434767,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15601.008284480813,628.711730361665,6522.075506411373,855.3130790744796,A0100,39.05966354252939,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,21957.929912338066,2555.5258090182383,6644.55621029813,722.2154024581688,A0100,45.53261415792645,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23121.701391524908,-1279.1958238581312,6037.018798726687,559.7894884920324,B0100,47.89571977367742,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23382.842913261717,-1277.1298332922868,6048.341496434198,403.3158652053009,B0100,48.15553267308609,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15430.538365612367,618.7264837815051,6519.650277749382,852.2251402983069,A0100,38.82218466696907,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,21812.89802319344,2544.21080699155,6642.716476969984,733.5749003905831,A0100,45.32070421992953,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-23008.15534174394,-1282.358864040214,6036.103324234157,577.6465263968718,B0100,47.71868763826995,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23300.69740419418,-1281.0937223573176,6047.607237510244,420.57785906973925,B0100,48.00983708039456,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15260.689552753249,608.6643897610859,6517.2166989345715,849.1600241980794,A0100,38.585310922846965,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,21665.60140972577,2532.708703748249,6640.8473813189885,744.9419430353527,A0100,45.10651352221695,Trajectory
61.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22891.02876017834,-1285.4415751657943,6035.194383832259,595.5630605521425,B0100,47.53804363025463,Trajectory
61.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23215.087176796387,-1285.0133854426115,6046.878314333228,437.9078057614149,B0100,47.86064617337581,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,15091.458906155693,598.5230462657227,6514.772447621619,846.1074144654185,A0100,38.34902230023578,Trajectory
62.0,B1002,B0100,R-27ER,ACTIVE,21516.061242548123,2520.9523623324644,6638.940114866984,756.128708165594,A0100,44.89004018086979,Trajectory
62.0,A1001,A0100,AIM-120C-7,ACTIVE,-22770.31003248935,-1288.440576026885,6034.292683583847,613.5379062319707,B0100,47.35376065740836,Trajectory
62.0,A1002,A0100,AIM-120C-7,ACTIVE,-23125.998988779607,-1288.8842363926333,6046.155578270894,455.3048995373137,B0100,47.70793106603384,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,14922.842991150985,588.3014766899901,6512.317526536205,843.0737417436701,A0100,38.113332456398666,Trajectory
62.2,B1002,B0100,R-27ER,ACTIVE,21364.301876387584,2508.8837684223968,6636.985266327699,767.3164405786661,A0100,44.671321046247016,Trajectory
62.2,A1001,A0100,AIM-120C-7,ACTIVE,-22645.987779491985,-1291.352544021549,6033.398917147568,631.5698338446281,B0100,47.165842337949535,Trajectory
62.2,A1002,A0100,AIM-120C-7,ACTIVE,-23033.419749005403,-1292.7018504958867,6045.439852437409,472.76829137744977,B0100,47.551693463393285,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,14754.839053568834,577.9971476017612,6509.850290028784,840.0549310319526,A0100,37.878207493008965,Trajectory
62.400000000000006,B1002,B0100,R-27ER,ACTIVE,21210.32391936721,2496.4987147804886,6634.9800267963965,778.4987898532004,A0100,44.45032495256713,Trajectory
