Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
68.2,B1001,B0100,R-27ER,ACTIVE,34460.80989962396,3440.478069119078,6610.046900882505,667.7148955622985,A0100,55.79474527314825,Trajectory
68.4,B1001,B0100,R-27ER,ACTIVE,34326.314995200235,3429.2502052917466,6608.73210493468,683.2815829338006,A0100,55.59277418130151,Trajectory
68.60000000000001,B1001,B0100,R-27ER,ACTIVE,34189.07166466388,3417.786801455102,6607.390255258398,690.277775920165,A0100,55.388017390153834,Trajectory
68.8,B1001,B0100,R-27ER,ACTIVE,34051.64884159474,3406.3021393050667,6606.046449137432,688.6740298516279,A0100,55.183069168186066,Trajectory
69.0,B1001,B0100,R-27ER,ACTIVE,33914.545556325495,3394.8376794564083,6604.705552702327,687.077105158436,A0100,54.978415605552144,Trajectory
69.2,B1001,B0100,R-27ER,ACTIVE,33777.76047172499,3383.393092000092,6603.36754511253,685.4869598263323,A0100,54.774080964440245,Trajectory
69.4,B1001,B0100,R-27ER,ACTIVE,33641.29225897554,3371.968048485079,6602.032411476904,683.9035516551174,A0100,54.57004402240884,Trajectory
69.60000000000001,B1001,B0100,R-27ER,ACTIVE,33505.139597560694,3360.5622218685153,6600.700142042893,682.3268387199108,A0100,54.36632474465815,Trajectory
69.8,B1001,B0100,R-27ER,ACTIVE,33369.301175303786,3349.1752862910676,6599.370731180406,680.7567789047414,A0100,54.16290679386859,Trajectory
70.0,B1001,B0100,R-27ER,ACTIVE,33233.77568838968,3337.8069170572035,6598.044173415213,679.1933303484333,A0100,53.95980826827196,Trajectory
70.2,B1001,B0100,R-27ER,ACTIVE,33098.56184135619,3326.456790463401,6596.720463295119,677.6364513668323,A0100,53.757010909032516,Trajectory
70.4,B1001,B0100,R-27ER,ACTIVE,32963.65834704131,3315.124583824168,6595.399593640346,676.0861005673297,A0100,53.55453174059278,Trajectory
70.60000000000001,B1001,B0100,R-27ER,ACTIVE,32829.063926558156,3303.8099752885855,6594.081556488359,674.5422368354897,A0100,53.35235182944323,Trajectory
70.8,B1001,B0100,R-27ER,ACTIVE,32694.777309223125,3292.5126438882035,6592.766341799638,673.0048193168906,A0100,53.15048801915709,Trajectory
71.0,B1001,B0100,R-27ER,ACTIVE,32560.797232535788,3281.232269338422,6591.453938598505,671.4738074709136,A0100,52.94892120097414,Trajectory
71.2,B1001,B0100,R-27ER,ACTIVE,32427.122442099484,3269.9685321036445,6590.144333752946,669.9491609787168,A0100,52.74766822736151,Trajectory
71.4,B1001,B0100,R-27ER,ACTIVE,32293.751691615318,3258.721113167605,6588.837513044069,668.4308398065206,A0100,52.5466929250498,Trajectory
71.60000000000001,B1001,B0100,R-27ER,ACTIVE,32160.683742763653,3247.4896943298327,6587.533458018662,666.9188048974021,A0100,52.34599894654695,Trajectory
71.8,B1001,B0100,R-27ER,ACTIVE,32027.9173648577,3236.2739588286913,6586.2321500162825,665.4130185041518,A0100,52.14560221956334,Trajectory
72.0,B1001,B0100,R-27ER,ACTIVE,31895.45133464747,3225.073591469605,6584.9335752031975,664.9899980112834,A0100,51.94548679211617,Trajectory
72.2,B1001,B0100,R-27ER,ACTIVE,31761.889751226925,3213.7702628671386,6583.624051116716,676.4187348221656,A0100,51.74427352856423,Trajectory
72.4,B1001,B0100,R-27ER,ACTIVE,31626.050449476938,3202.2635894280043,6582.291992450295,687.8595016308043,A0100,51.5407617575088,Trajectory
72.60000000000001,B1001,B0100,R-27ER,ACTIVE,31487.93114665191,3190.5529620512452,6580.937380997643,699.3114326845312,A0100,51.3349685122769,Trajectory
72.8,B1001,B0100,R-27ER,ACTIVE,31347.529734377127,3178.637782009326,6579.560200394197,710.7736467677357,A0100,51.12687527955018,Trajectory
73.0,B1001,B0100,R-27ER,ACTIVE,31204.844281721817,3166.517461160258,6578.160434284598,722.2452473160016,A0100,50.91649820925713,Trajectory
73.2,B1001,B0100,R-27ER,ACTIVE,31059.895057393915,3154.1256491011627,6576.73749589622,733.5456816829229,A0100,50.7038341927097,Trajectory
73.2,B1002,B0100,R-27ER,ACTIVE,38493.36357390696,1324.9098966002225,6745.352473836028,333.1145189758157,A0100,57.99268095485967,Trajectory
73.4,B1001,B0100,R-27ER,ACTIVE,30912.70571106171,3141.4039664544334,6575.291152144844,744.8503708960276,A0100,50.488919216503824,Trajectory
73.4,B1002,B0100,R-27ER,ACTIVE,38425.52960341002,1321.5984094276075,6744.568368972243,347.2682936598945,A0100,57.85717187865485,Trajectory
73.60000000000001,B1001,B0100,R-27ER,ACTIVE,30763.275080995914,3128.3517753552583,6573.820559402736,756.1598632995035,A0100,50.27173454291276,Trajectory
73.60000000000001,B1002,B0100,R-27ER,ACTIVE,38354.862633917015,1318.1481283082828,6743.7515130521815,361.4855973987591,A0100,57.718816150614934,Trajectory
73.8,B1001,B0100,R-27ER,ACTIVE,30611.60293563246,3114.9665354728963,6572.325421726199,767.4726810450958,A0100,50.052297467145394,Trajectory
73.8,B1002,B0100,R-27ER,ACTIVE,38281.350026409804,1314.5582542442594,6742.901756079677,375.7659678553338,A0100,57.577618194423415,Trajectory
74.0,B1001,B0100,R-27ER,ACTIVE,30457.688736864733,3101.2469516334963,6570.804939130444,778.7883560554709,A0100,49.83058968479261,Trajectory
74.0,B1002,B0100,R-27ER,ACTIVE,38204.9792367298,1310.8279879622526,6742.018948360212,390.1089180150729,A0100,57.43354844292864,Trajectory
74.2,B1001,B0100,R-27ER,ACTIVE,30301.533134345787,3087.189256589226,6569.258582263804,790.1028573965112,A0100,49.606629282039755,Trajectory
74.2,B1002,B0100,R-27ER,ACTIVE,38125.73782125567,1306.9565227647531,6741.102939535065,404.51389558998017,A0100,57.28661148995235,Trajectory
74.4,B1001,B0100,R-27ER,ACTIVE,30143.13640832926,3072.791307347611,6567.682121387758,801.4127533353548,A0100,49.38038155078435,Trajectory
74.4,B1002,B0100,R-27ER,ACTIVE,38043.613484037036,1302.9428035230223,6740.153574360502,418.98017909175996,A0100,57.13676113477196,Trajectory
74.60000000000001,B1001,B0100,R-27ER,ACTIVE,29982.500454495428,3058.0475179985706,6566.0765271505525,812.7187020911005,A0100,49.151852129734664,Trajectory
74.60000000000001,B1002,B0100,R-27ER,ACTIVE,37958.594029345826,1298.7858667240052,6739.1706959199155,433.5073859677994,A0100,56.983990428163814,Trajectory
74.8,B1001,B0100,R-27ER,ACTIVE,29819.626106962605,3042.955447589129,6564.4427922223795,824.0238983982258,A0100,48.92105822704408,Trajectory
74.8,B1002,B0100,R-27ER,ACTIVE,37870.667354718105,1294.484857532482,6738.15414997897,448.0949233617923,A0100,56.82830359609528,Trajectory
75.0,B1001,B0100,R-27ER,ACTIVE,29654.514405511633,3027.5123422805605,6562.783623325409,835.3242250255242,A0100,48.68798597997657,Trajectory
75.0,B1002,B0100,R-27ER,ACTIVE,37779.82147879932,1290.0389229957314,6737.103787896227,462.7421707106583,A0100,56.66967423207201,Trajectory
75.2,B1001,B0100,R-27ER,ACTIVE,29487.166460997993,3011.7160085057994,6561.09977755911,846.6190836465199,A0100,48.452657996265906,Trajectory
75.2,B1002,B0100,R-27ER,ACTIVE,37686.044546913385,1285.447212386644,6736.019467390082,477.44847917952933,A0100,56.508111590554776,Trajectory
75.4,B1001,B0100,R-27ER,ACTIVE,29317.583734950684,2995.5639840645044,6559.392656756616,857.9078445599106,A0100,48.215061785575486,Trajectory
75.4,B1002,B0100,R-27ER,ACTIVE,37589.3248368295,1280.708877276306,6734.901051772709,492.21317071990745,A0100,56.34359062616063,Trajectory
75.60000000000001,B1001,B0100,R-27ER,ACTIVE,29145.768078730336,2979.0535294645892,6557.662408837957,869.1893141892658,A0100,47.9752180079733,Trajectory
75.60000000000001,B1002,B0100,R-27ER,ACTIVE,37489.6507646641,1275.8230717551808,6733.748406201638,507.0355377819634,A0100,56.17611830981844,Trajectory
75.8,B1001,B0100,R-27ER,ACTIVE,28971.72179792016,2962.1814263372494,6555.908216160981,880.4599124245656,A0100,47.73311251122858,Trajectory
75.8,B1002,B0100,R-27ER,ACTIVE,37387.01089085173,1270.7889525751593,6732.561397602663,521.9148426659035,A0100,56.005667508298814,Trajectory
76.0,B1001,B0100,R-27ER,ACTIVE,28795.446301323846,2944.9470298663696,6554.130676050539,891.725266463314,A0100,47.48876440904997,Trajectory
76.0,B1002,B0100,R-27ER,ACTIVE,37281.393926222394,1265.6056794649132,6731.339893028965,536.8503169980727,A0100,55.83224412983962,Trajectory
76.2,B1001,B0100,R-27ER,ACTIVE,28616.94466256437,2927.346494845344,6552.325820409936,902.9765052034047,A0100,47.242159362247,Trajectory
76.2,B1002,B0100,R-27ER,ACTIVE,37172.788738199255,1260.2724152839749,6730.0837606110545,551.8411610893525,A0100,55.65582054935172,Trajectory
76.4,B1001,B0100,R-27ER,ACTIVE,28436.21947598805,2909.377585216709,6550.49394078716,914.2133821479337,A0100,46.9933172636989,Trajectory
76.4,B1002,B0100,R-27ER,ACTIVE,37061.18435710819,1254.7883263718088,6728.792868352764,566.8865433096443,A0100,55.47640269884184,Trajectory
76.60000000000001,B1001,B0100,R-27ER,ACTIVE,28253.7037482235,2891.0817950457586,6548.638860825926,916.7945001308133,A0100,46.74265583929726,Trajectory
76.60000000000001,B1002,B0100,R-27ER,ACTIVE,36946.56998262887,1249.152582694176,6727.4670852694135,581.9855994810914,A0100,55.29396306331118,Trajectory
76.80000000000001,B1001,B0100,R-27ER,ACTIVE,28071.61089744742,2872.6787629677583,6546.783085318691,913.2099373410331,A0100,46.49241699004704,Trajectory
76.80000000000001,B1002,B0100,R-27ER,ACTIVE,36828.93499034999,1243.3643582139987,6726.106280257712,597.1374321944769,A0100,55.10850784888803,Trajectory
77.0,B1001,B0100,R-27ER,ACTIVE,27890.244478409957,2854.19747698061,6544.930163077587,909.646349017845,A0100,46.24288825240611,Trajectory
77.0,B1002,B0100,R-27ER,ACTIVE,36708.26893847985,1237.4228310277947,6724.710323270685,612.341110242477,A0100,54.920009820177114,Trajectory
77.2,B1001,B0100,R-27ER,ACTIVE,27709.601309062982,2835.6343384250977,6543.080009648119,906.0995295904679,A0100,45.994083664772624,Trajectory
77.2,B1002,B0100,R-27ER,ACTIVE,36584.56157465104,1231.3271837566663,6723.279084197374,627.5956678837953,A0100,54.72847554513406,Trajectory
77.4,B1001,B0100,R-27ER,ACTIVE,27529.677887240254,2816.986784383348,6541.231480404535,902.5748157856416,A0100,45.745981955784906,Trajectory
77.4,B1002,B0100,R-27ER,ACTIVE,36457.80284289298,1225.0766036719588,6721.812434047611,642.9001043212057,A0100,54.533878134095154,Trajectory
77.60000000000001,B1001,B0100,R-27ER,ACTIVE,27350.46994384359,2798.25393359206,6539.382942003395,899.079175925938,A0100,45.498596404455526,Trajectory
77.60000000000001,B1002,B0100,R-27ER,ACTIVE,36327.98289068757,1218.6702831062632,6720.310243830222,658.2533829121138,A0100,54.33622457370108,Trajectory
77.80000000000001,B1001,B0100,R-27ER,ACTIVE,27171.971799549407,2779.4369733620397,6537.532376765719,895.5992230829636,A0100,45.251886730135276,Trajectory
77.80000000000001,B1002,B0100,R-27ER,ACTIVE,36195.09207621054,1212.1074195538768,6718.772385635302,673.654430653845,A0100,54.13547146662819,Trajectory
78.0,B1001,B0100,R-27ER,ACTIVE,26994.181106015465,2760.531515533957,6535.678658458757,892.142457955703,A0100,45.0058539418654,Trajectory
78.0,B1002,B0100,R-27ER,ACTIVE,36059.12097561025,1205.387216351844,6717.198729598875,689.1021381834887,A0100,53.93161414065321,Trajectory
78.2,B1001,B0100,R-27ER,ACTIVE,26817.093249690646,2741.537299493092,6533.821135711595,888.7085354099426,A0100,44.76050976809962,Trajectory
78.2,B1002,B0100,R-27ER,ACTIVE,35920.06039019581,1198.5088836136104,6715.589147862459,704.5953595270631,A0100,53.72465939525411,Trajectory
78.4,B1001,B0100,R-27ER,ACTIVE,26640.70291680235,2722.455443579476,6531.962693259262,885.301898919568,A0100,44.51583452655563,Trajectory
78.4,B1002,B0100,R-27ER,ACTIVE,35778.25982612211,1191.48938736763,6713.947669424948,711.5167064622776,A0100,53.51494292702677,Trajectory
78.60000000000001,B1001,B0100,R-27ER,ACTIVE,26465.006055901824,2703.284290178638,6530.1069969357995,881.9144137228012,A0100,44.271845753586575,Trajectory
78.60000000000001,B1002,B0100,R-27ER,ACTIVE,35636.2940910721,1184.455918221496,6712.304090744167,709.838236793827,A0100,53.30506397004893,Trajectory
78.80000000000001,B1001,B0100,R-27ER,ACTIVE,26289.99866222469,2684.022697842101,6528.253669673866,878.5463206022941,A0100,44.02852592316703,Trajectory
78.80000000000001,B1002,B0100,R-27ER,ACTIVE,35494.663253087034,1177.4330240311363,6710.664197513567,708.1669997991957,A0100,53.095510351714026,Trajectory
79.0,B1001,B0100,R-27ER,ACTIVE,26115.676999549585,2664.6693179523018,6526.403581707554,875.2048349965274,A0100,43.78589017961302,Trajectory
79.0,B1002,B0100,R-27ER,ACTIVE,35353.36588211855,1170.4204295554705,6709.027970425571,706.5029494476382,A0100,52.886299099294035,Trajectory
79.2,B1001,B0100,R-27ER,ACTIVE,25942.03666436831,2645.223514178011,6524.557798461001,871.877545336351,A0100,43.543918120771636,Trajectory
79.2,B1002,B0100,R-27ER,ACTIVE,35212.400557326204,1163.4178601976516,6707.395390355748,704.8460398790513,A0100,52.67741335728824,Trajectory
79.4,B1001,B0100,R-27ER,ACTIVE,25769.07480905977,2625.6823492594413,6522.716673442212,868.56952543907,A0100,43.30262429737642,Trajectory
79.4,B1002,B0100,R-27ER,ACTIVE,35071.76586703352,1156.425042007488,6705.766436586547,703.1962255177618,A0100,52.468868784838676,Trajectory
79.60000000000001,B1001,B0100,R-27ER,ACTIVE,25596.787380598733,2606.045336070648,6520.8775647629645,865.283951270908,A0100,43.06198773735208,Trajectory
79.60000000000001,B1002,B0100,R-27ER,ACTIVE,34931.46040869254,1149.441701488669,6704.14108774702,701.5534610796586,A0100,52.26064770380389,Trajectory
79.80000000000001,B1001,B0100,R-27ER,ACTIVE,25425.17126944775,2586.309855572256,6519.041901258534,862.0176519846073,A0100,42.82202255416155,Trajectory
79.80000000000001,B1002,B0100,R-27ER,ACTIVE,34791.48278881706,1142.4675656343065,6702.519320508786,699.9177015473247,A0100,52.052765515624245,Trajectory
80.0,B1001,B0100,R-27ER,ACTIVE,25254.222579041205,2566.4750516956715,6517.2090453084575,858.7684300857022,A0100,42.582707589216035,Trajectory
80.0,B1002,B0100,R-27ER,ACTIVE,34651.831622948586,1135.5023617235577,6700.901110729777,698.2889022366714,A0100,51.84520430343888,Trajectory
80.2,B1001,B0100,R-27ER,ACTIVE,25083.938323693008,2546.5386186651426,6515.37594820078,855.5381255820714,A0100,42.34405707671965,Trajectory
80.2,B1002,B0100,R-27ER,ACTIVE,34512.505535581164,1128.5458173795198,6699.286432225722,696.6670187000999,A0100,51.63797944229285,Trajectory
80.4,B1001,B0100,R-27ER,ACTIVE,24914.31497305942,2526.4991557602584,6513.543083053335,852.326435526436,A0100,42.10605000156344,Trajectory
80.4,B1002,B0100,R-27ER,ACTIVE,34373.503160133216,1121.5976603522754,6697.675257952227,695.0520068503894,A0100,51.43107292575954,Trajectory
80.60000000000001,B1001,B0100,R-27ER,ACTIVE,24745.3486371423,2506.356130653761,6511.709850656726,849.1347756191338,A0100,41.86869997842639,Trajectory
80.60000000000001,B1002,B0100,R-27ER,ACTIVE,34234.823138866836,1114.6576185962836,6696.067558782272,693.44382280345,A0100,51.22450016608986,Trajectory
80.80000000000001,B1001,B0100,R-27ER,ACTIVE,24577.036516577926,2486.1071359308394,6509.87230169009,845.9614854718774,A0100,41.63196925671399,Trajectory
80.80000000000001,B1002,B0100,R-27ER,ACTIVE,34096.46412287245,1107.7254200233715,6694.463304583193,691.8424230056611,A0100,51.0182261472934,Trajectory
81.0,B1001,B0100,R-27ER,ACTIVE,24409.374941635826,2465.751310003097,6508.029651198583,842.8058420548119,A0100,41.39585747250537,Trajectory
81.0,B1002,B0100,R-27ER,ACTIVE,33958.42477195406,1100.8007928642187,6692.862460982743,690.2477649324155,A0100,50.81225390376847,Trajectory
81.2,B1001,B0100,R-27ER,ACTIVE,24242.36099014358,2445.2863221359435,6506.184053264304,839.6687737335199,A0100,41.1603776528743,Trajectory
81.2,B1002,B0100,R-27ER,ACTIVE,33820.703754280476,1093.883466274516,6691.264993558633,688.6598074699862,A0100,50.606597898450836,Trajectory
81.4,B1001,B0100,R-27ER,ACTIVE,24075.99162794938,2424.7100096781874,6504.338275084522,836.5471894386607,A0100,40.92551214593004,Trajectory
81.4,B1002,B0100,R-27ER,ACTIVE,33683.299746167286,1086.9731704186208,6689.670873069186,687.0785096821241,A0100,50.40124264796976,Trajectory
81.60000000000001,B1001,B0100,R-27ER,ACTIVE,23910.263202718717,2404.0218502164175,6502.494473985522,833.4468680582041,A0100,40.6912789918225,Trajectory
81.60000000000001,B1002,B0100,R-27ER,ACTIVE,33546.211432018084,1080.0696364404566,6688.080076141078,685.5038308825611,A0100,50.196207978767184,Trajectory
81.80000000000001,B1001,B0100,R-27ER,ACTIVE,23745.17298902281,2383.219209392494,6500.654126791809,830.3598176775052,A0100,40.45766207786094,Trajectory
81.80000000000001,B1002,B0100,R-27ER,ACTIVE,33409.43750437993,1073.1725961732827,6686.492584139876,685.0122850642626,A0100,49.99148001687621,Trajectory
82.0,B1001,B0100,R-27ER,ACTIVE,23580.716797640496,2362.3030123290223,6498.816717421764,827.2970707786269,A0100,40.22467623279736,Trajectory
82.0,B1002,B0100,R-27ER,ACTIVE,33271.578849103265,1066.2112122934677,6684.892151818475,696.3720932923904,A0100,49.78567619099951,Trajectory
82.2,B1001,B0100,R-27ER,ACTIVE,23416.89229485228,2341.2698356437486,6496.983507849329,824.2447185991289,A0100,39.99230296420661,Trajectory
82.2,B1002,B0100,R-27ER,ACTIVE,33131.4507589401,1059.125344234841,6683.265018446703,707.7428810837341,A0100,49.57759496122587,Trajectory
82.4,B1001,B0100,R-27ER,ACTIVE,23253.69636270586,2320.1187969485113,6495.153449238456,821.2149690679882,A0100,39.76055664314306,Trajectory
82.4,B1002,B0100,R-27ER,ACTIVE,32989.05113962849,1051.914496956584,6681.611148163854,719.1237909449222,A0100,49.36725121283572,Trajectory
82.60000000000001,B1001,B0100,R-27ER,ACTIVE,23091.126744838035,2298.846649084083,6493.32498748821,818.1960119220754,A0100,39.52941791220234,Trajectory
82.60000000000001,B1002,B0100,R-27ER,ACTIVE,32844.378069863116,1044.5781794947634,6679.930506200362,730.5139502883748,A0100,49.15462688007233,Trajectory
82.80000000000001,B1001,B0100,R-27ER,ACTIVE,22929.17979817953,2277.4536208413965,6491.496328109133,815.197787120078,A0100,39.298900522616,Trajectory
82.80000000000001,B1002,B0100,R-27ER,ACTIVE,32697.42980430797,1037.1159051100565,6678.22305749483,741.9124713720147,A0100,48.93973693586953,Trajectory
83.0,B1001,B0100,R-27ER,ACTIVE,22767.853174621763,2255.936937468741,6489.666015941622,812.2125688110677,A0100,39.068984720728096,Trajectory
83.0,B1002,B0100,R-27ER,ACTIVE,32548.22421964743,1029.4631291660678,6676.482767687544,753.1428780506949,A0100,48.72257902250196,Trajectory
83.2,B1001,B0100,R-27ER,ACTIVE,22607.14478321319,2234.2934460941233,6487.835608866729,809.2380947287272,A0100,38.83968551509409,Trajectory
83.2,B1002,B0100,R-27ER,ACTIVE,32396.782578251634,1021.5628879797418,6674.706908677452,764.3738958605604,A0100,48.503187702775385,Trajectory
83.4,B1001,B0100,R-27ER,ACTIVE,22447.05375722569,2212.5180978963003,6486.001705227699,806.2748702671042,A0100,38.61098416776585,Trajectory
83.4,B1002,B0100,R-27ER,ACTIVE,32243.10483488692,1013.4118973419727,6672.894957035754,775.6052106237324,A0100,48.28154612087145,Trajectory
83.60000000000001,B1001,B0100,R-27ER,ACTIVE,22287.57782839136,2190.608534930256,6484.164685234733,803.328980506029,A0100,38.38289567554807,Trajectory
83.60000000000001,B1002,B0100,R-27ER,ACTIVE,32087.191361984398,1005.006424147084,6671.046581202066,786.8401352582225,A0100,48.0576710997245,Trajectory
83.80000000000001,B1001,B0100,R-27ER,ACTIVE,22128.713218029072,2168.5652872923174,6482.3240502000035,800.4024446612736,A0100,38.15538157194284,Trajectory
83.80000000000001,B1002,B0100,R-27ER,ACTIVE,31929.041755965623,996.3452704426564,6669.160083290592,798.0754550182511,A0100,47.83152839500173,Trajectory
84.0,B1001,B0100,R-27ER,ACTIVE,21970.4567597035,2146.3878931820127,6480.475708843508,797.4945069042038,A0100,37.928441659760836,Trajectory
84.0,B1002,B0100,R-27ER,ACTIVE,31768.656193814102,987.4263292323333,6667.232886886208,809.3080949775323,A0100,47.60312198787131,Trajectory
84.2,B1001,B0100,R-27ER,ACTIVE,21812.805953219748,2124.0740488618853,6478.6211749367885,794.5953182183189,A0100,37.70208927505693,Trajectory
84.2,B1002,B0100,R-27ER,ACTIVE,31606.0358552347,978.2451444342972,6665.266868850975,820.5389903050484,A0100,47.37246841946233,Trajectory
84.4,B1001,B0100,R-27ER,ACTIVE,21655.758995618176,2101.6208552458743,6476.7628713682525,791.7149818487475,A0100,37.476307964783736,Trajectory
84.4,B1002,B0100,R-27ER,ACTIVE,31441.181687061642,968.7981585905734,6663.265021374343,831.7647709096962,A0100,47.139554306556015,Trajectory
84.60000000000001,B1001,B0100,R-27ER,ACTIVE,21499.313457718898,2079.026000217902,6474.9051707463095,788.8463320390761,A0100,37.25111684041755,Trajectory
84.60000000000001,B1002,B0100,R-27ER,ACTIVE,31274.0938141745,959.0849660661338,6661.22925253447,842.9920204622609,A0100,46.9044008949175,Trajectory
84.80000000000001,B1001,B0100,R-27ER,ACTIVE,21343.46733011498,2056.2869822591597,6473.049271839109,785.9922064145946,A0100,37.0265006579632,Trajectory
84.80000000000001,B1002,B0100,R-27ER,ACTIVE,31104.773650018557,949.1019444003307,6659.160819862214,854.2101743707613,A0100,46.666996975777046,Trajectory
85.0,B1001,B0100,R-27ER,ACTIVE,21188.217458795792,2033.4035569197122,6471.196102221481,783.154756007115,A0100,36.802475132228814,Trajectory
85.0,B1002,B0100,R-27ER,ACTIVE,30933.222876467105,938.8459552088281,6657.058795058525,865.4200110508654,A0100,46.42736232538266,Trajectory
85.2,B1001,B0100,R-27ER,ACTIVE,21033.561837977657,2010.373227287476,6469.345574621178,780.3306443908692,A0100,36.57902222958794,Trajectory
85.2,B1002,B0100,R-27ER,ACTIVE,30759.4430431334,928.3147140558011,6654.924596693358,876.6265757153321,A0100,46.185483127790256,Trajectory
85.4,B1001,B0100,R-27ER,ACTIVE,20879.499561340446,1987.1914149784875,6467.497316724625,777.5141423627772,A0100,36.35615809830814,Trajectory
85.4,B1002,B0100,R-27ER,ACTIVE,30583.436671768086,917.5038375073738,6652.756797251009,887.8186793593683,A0100,45.94137849545294,Trajectory
85.60000000000001,B1001,B0100,R-27ER,ACTIVE,20726.02860157188,1963.85623426258,6465.650368070345,774.7137919323162,A0100,36.13386378297761,Trajectory
85.60000000000001,B1002,B0100,R-27ER,ACTIVE,30405.205796988077,906.4111649836676,6650.555333569509,899.0036066892521,A0100,45.69503417700273,Trajectory
85.80000000000001,B1001,B0100,R-27ER,ACTIVE,20573.14600818474,1940.3672355454314,6463.806199460934,771.929379979088,A0100,35.912153668390566,Trajectory
85.80000000000001,B1002,B0100,R-27ER,ACTIVE,30224.75324626451,895.0328446451798,6648.319150095765,910.1737582154225,A0100,45.446469374650015,Trajectory
86.0,B1001,B0100,R-27ER,ACTIVE,20420.851229644544,1916.7192827321455,6461.961141506248,769.1481317029818,A0100,35.69100951538707,Trajectory
86.0,B1002,B0100,R-27ER,ACTIVE,30042.081514179128,883.3666743414636,6646.047544445653,921.3341884943669,A0100,45.19566997038827,Trajectory
