Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
133.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
133.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
133.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
133.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
134.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
134.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
134.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
134.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
134.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
134.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
134.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
134.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
134.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
134.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
135.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
135.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
135.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
135.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
135.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
135.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
135.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
135.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
135.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
135.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
136.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
136.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
136.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
136.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
136.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
136.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
136.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
136.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
136.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
136.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
137.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
137.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
137.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
137.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
137.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
137.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
137.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
137.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
137.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
137.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
138.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
138.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
138.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
138.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
138.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
138.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
138.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
138.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
138.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
138.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
139.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
139.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
139.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
139.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
139.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
139.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
139.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
139.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
139.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
139.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
140.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
140.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
140.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
140.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
140.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
140.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
140.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
140.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
140.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
140.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
141.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
141.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
141.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
141.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
141.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
141.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
141.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
141.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
141.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
141.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
142.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
142.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
142.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
142.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
142.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
142.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
142.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
142.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
142.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
142.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
143.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
143.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
143.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
143.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
143.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
143.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
143.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
143.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
143.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
143.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
144.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
144.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
144.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
144.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
144.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
144.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
144.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
144.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
144.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
144.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
145.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
145.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
145.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
145.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
145.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
145.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
145.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
145.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
145.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
145.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
146.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
146.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
146.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
146.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
146.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
146.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
146.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
146.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
146.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
147.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
147.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
147.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
147.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
147.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
147.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
147.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
147.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
147.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
148.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
148.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
148.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
148.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
148.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
148.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
148.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
148.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
148.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
149.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
149.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
149.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
149.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
149.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
149.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
149.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
149.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
149.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
150.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
150.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
150.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
150.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
150.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
150.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
150.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
150.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
150.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
151.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
151.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
151.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
151.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
151.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
151.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
151.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
151.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
151.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
152.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
152.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
152.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
152.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
152.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
152.6,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
152.6,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
152.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
152.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
153.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
153.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
153.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
153.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
153.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
153.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
153.8,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
153.8,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
154.0,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
154.0,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
154.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
154.4,A1001,A0100,AIM-120C-7,DESTROYED,12203.627719813947,-6568.089695259696,6777.082270887273,0.0,B0100,0.0
154.4,A2001,A0200,AIM-120C-7,DESTROYED,-20485.45465527461,3163.3524304957027,6146.125470546132,0.0,B0100,0.0
