Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side
81.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,36.347501282284675,,,,,
81.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.95413380866272,,,,,
81.80000000000001,B0100,N001VE,LOCK,A0100,36.347501282284675,18.46006845720895,-294.2026733242945,0.5,45.3366595002255,Enemy
81.80000000000001,B0200,N001VE,LOCK,A0100,34.37867235416307,19.475857759643926,-466.5915791691075,0.7,-11.170679849921592,Enemy
82.0,A0100,AN/APG-68(V)9,LOCK,B0100,36.28921688830827,,,,,
82.0,A0200,AN/APG-68(V)9,LOCK,B0100,41.86318798186692,,,,,
82.0,B0100,N001VE,LOCK,A0100,36.28921688830827,18.489340953646455,-287.68549212298774,0.5,43.9543191795175,Enemy
82.0,B0200,N001VE,LOCK,A0100,34.28632106490466,19.52492271852154,-457.28481614631534,0.7,-11.017304620840154,Enemy
82.2,A0100,AN/APG-68(V)9,LOCK,B0100,36.23244193889915,,,,,
82.2,A0200,AN/APG-68(V)9,LOCK,B0100,41.77217193631837,,,,,
82.2,B0100,N001VE,LOCK,A0100,36.23244193889915,18.51790059258302,-279.4766336935742,0.5,43.64850161364038,Enemy
82.2,B0200,N001VE,LOCK,A0100,34.19581035107002,19.57313820706332,-448.11028657625434,0.7,-10.856843897994244,Enemy
82.4,A0100,AN/APG-68(V)9,LOCK,B0100,36.17739643617674,,,,,
82.4,A0200,AN/APG-68(V)9,LOCK,B0100,41.68105540231404,,,,,
82.4,B0100,N001VE,LOCK,A0100,36.17739643617674,18.54563302385348,-267.4643675505479,0.5,45.39144669442673,Enemy
82.4,B0200,N001VE,LOCK,A0100,34.107107490787755,19.62051462365575,-439.17720562358903,0.7,-10.781865719430082,Enemy
82.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,36.12550337896454,,,,,
82.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.591086575309866,,,,,
82.60000000000001,B0100,N001VE,LOCK,A0100,36.12550337896454,18.571815891694047,-251.48661827919398,0.5,44.188895558007744,Enemy
82.60000000000001,B0200,N001VE,LOCK,A0100,34.02026136843532,19.66701887404765,-428.9623071642154,0.7,-10.578097183005692,Enemy
82.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,36.0762801404632,,,,,
82.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.50172498607722,,,,,
82.80000000000001,B0100,N001VE,LOCK,A0100,36.0762801404632,18.5966864722133,-238.424633209423,0.5,45.91540297575172,Enemy
82.80000000000001,B0200,N001VE,LOCK,A0100,33.93570567675479,19.71241084817585,-416.42054770690373,0.7,-10.490462382541905,Enemy
83.0,A0100,AN/APG-68(V)9,LOCK,B0100,36.029963591753855,,,,,
83.0,A0200,AN/APG-68(V)9,LOCK,B0100,41.41296995112005,,,,,
83.0,B0100,N001VE,LOCK,A0100,36.029963591753855,18.620119422718684,-224.52877338441186,0.5,44.232206921463145,Enemy
83.0,B0200,N001VE,LOCK,A0100,33.85374879529383,19.756515773865104,-403.34469111738196,0.7,-10.227931671176844,Enemy
83.2,A0100,AN/APG-68(V)9,LOCK,B0100,35.98614201344197,,,,,
83.2,A0200,AN/APG-68(V)9,LOCK,B0100,41.32425553753396,,,,,
83.2,B0100,N001VE,LOCK,A0100,35.98614201344197,18.64231784117526,-211.3132046775181,0.5,46.726827743044176,Enemy
83.2,B0200,N001VE,LOCK,A0100,33.77430831854128,19.799368526921704,-391.40470783423325,0.7,-9.927987162399628,Enemy
83.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.94495937355519,,,,,
83.4,A0200,AN/APG-68(V)9,LOCK,B0100,41.23576628582934,,,,,
83.4,B0100,N001VE,LOCK,A0100,35.94495937355519,18.663204122191956,-200.00553682757408,0.5,45.0809693764083,Enemy
83.4,B0200,N001VE,LOCK,A0100,33.69718877404837,19.84106582320965,-379.69064973653803,0.7,-9.729414209461131,Enemy
83.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.906156532988156,,,,,
83.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.146933468324534,,,,,
83.60000000000001,B0100,N001VE,LOCK,A0100,35.906156532988156,18.682905365814293,-185.9847143389574,0.5,45.56956125885617,Enemy
83.60000000000001,B0200,N001VE,LOCK,A0100,33.62254121379209,19.88151754651827,-366.47732896146306,0.7,-9.825243471342116,Enemy
83.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.87021072823444,,,,,
83.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,41.057981217595454,,,,,
83.80000000000001,B0100,N001VE,LOCK,A0100,35.87021072823444,18.701175021836775,-171.77973380851495,0.5,45.30080933896611,Enemy
83.80000000000001,B0200,N001VE,LOCK,A0100,33.550588270555096,19.92059414433715,-353.18071140598823,0.7,-9.716426930120772,Enemy
84.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.837002891833635,,,,,
84.0,A0200,AN/APG-68(V)9,LOCK,B0100,40.9692966169258,,,,,
84.0,B0100,N001VE,LOCK,A0100,35.837002891833635,18.718069366969573,-159.52415928844732,0.5,45.45817666006009,Enemy
84.0,B0200,N001VE,LOCK,A0100,33.481283492402774,19.958311877453674,-339.7622820764461,0.7,-9.757247720124534,Enemy
84.2,A0100,AN/APG-68(V)9,LOCK,B0100,35.80622442052697,,,,,
84.2,A0200,AN/APG-68(V)9,LOCK,B0100,40.88099500670849,,,,,
84.2,B0100,N001VE,LOCK,A0100,35.80622442052697,18.733741767728027,-145.45644961688802,0.5,46.808783674777814,Enemy
84.2,B0200,N001VE,LOCK,A0100,33.41475546794693,19.994591934786513,-325.4155366022463,0.7,-9.804832401221399,Enemy
84.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.77858996983681,,,,,
84.4,A0200,AN/APG-68(V)9,LOCK,B0100,40.79368053612364,,,,,
84.4,B0100,N001VE,LOCK,A0100,35.77858996983681,18.747824714957247,-129.5123850798069,0.5,46.11783819507246,Enemy
84.4,B0200,N001VE,LOCK,A0100,33.351100472421486,20.029372913601105,-311.1831135570878,0.7,-9.678049054533897,Enemy
84.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.7540817446127,,,,,
84.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.70717602454825,,,,,
84.60000000000001,B0100,N001VE,LOCK,A0100,35.7540817446127,18.760323593015976,-114.51697470508729,0.5,45.945360609102906,Enemy
84.60000000000001,B0200,N001VE,LOCK,A0100,33.29018265072371,20.062720525098552,-298.3093019028383,0.7,-9.58714724524423,Enemy
84.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.732271559680136,,,,,
84.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.62103450049408,,,,,
84.80000000000001,B0100,N001VE,LOCK,A0100,35.732271559680136,18.771453712220723,-102.30062353714683,0.5,46.3061762360704,Enemy
84.80000000000001,B0200,N001VE,LOCK,A0100,33.23172028259804,20.0947814058104,-286.17874070538414,0.7,-9.565685010343852,Enemy
85.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.7128968204798,,,,,
85.0,A0200,AN/APG-68(V)9,LOCK,B0100,40.53481103111319,,,,,
85.0,B0100,N001VE,LOCK,A0100,35.7128968204798,18.78134668033158,-89.31560781847868,0.5,46.51145948101701,Enemy
85.0,B0200,N001VE,LOCK,A0100,33.17589456715862,20.125449028764447,-271.2837536790774,0.7,-9.363096568607714,Enemy
85.2,A0100,AN/APG-68(V)9,LOCK,B0100,35.6963498530625,,,,,
85.2,A0200,AN/APG-68(V)9,LOCK,B0100,40.44860337054933,,,,,
85.2,B0100,N001VE,LOCK,A0100,35.6963498530625,18.789800005311402,-73.72970441649277,0.5,47.95235530971335,Enemy
85.2,B0200,N001VE,LOCK,A0100,33.12325231303039,20.15441514212348,-255.25889486935674,0.7,-9.27294540653392,Enemy
85.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.68301694351642,,,,,
85.4,A0200,AN/APG-68(V)9,LOCK,B0100,40.36316857160668,,,,,
85.4,B0100,N001VE,LOCK,A0100,35.68301694351642,18.796614220499155,-58.6141198900164,0.5,46.945396241967536,Enemy
85.4,B0200,N001VE,LOCK,A0100,33.073676532666596,20.181736066959356,-240.84053566082818,0.7,-9.032200120538945,Enemy
85.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.67243786144245,,,,,
85.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.27837352577424,,,,,
85.60000000000001,B0100,N001VE,LOCK,A0100,35.67243786144245,18.802022814827676,-46.47035884862706,0.5,47.22459479553969,Enemy
85.60000000000001,B0200,N001VE,LOCK,A0100,33.02677072227217,20.207623316844277,-228.39093242063385,0.7,-8.804501547240156,Enemy
85.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.663926535226125,,,,,
85.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,40.19356921398439,,,,,
85.80000000000001,B0100,N001VE,LOCK,A0100,35.663926535226125,18.806375425910275,-36.8803732188041,0.5,47.15558622451832,Enemy
85.80000000000001,B0200,N001VE,LOCK,A0100,32.982222867641276,20.23224327700238,-217.26287948999703,0.7,-8.647740052870631,Enemy
86.0,A0100,AN/APG-68(V)9,LOCK,B0100,35.65748484387064,,,,,
86.0,A0200,AN/APG-68(V)9,LOCK,B0100,40.10867499303549,,,,,
86.0,B0100,N001VE,LOCK,A0100,35.65748484387064,18.809670336105114,-25.358554033241973,0.5,47.171692802187536,Enemy
86.0,B0200,N001VE,LOCK,A0100,32.93983672192252,20.255699431665565,-206.16540240121026,0.7,-8.793542233184247,Enemy
86.2,A0100,AN/APG-68(V)9,LOCK,B0100,35.65356396231943,,,,,
86.2,A0200,AN/APG-68(V)9,LOCK,B0100,40.02408488112053,,,,,
86.2,B0100,N001VE,LOCK,A0100,35.65356396231943,18.811676149358142,-12.121061873086656,0.5,46.85542572997255,Enemy
86.2,B0200,N001VE,LOCK,A0100,32.89982480641558,20.277869416921792,-193.90511454716278,0.7,-8.689099402838922,Enemy
86.4,A0100,AN/APG-68(V)9,LOCK,B0100,35.65256781315179,,,,,
86.4,A0200,AN/APG-68(V)9,LOCK,B0100,39.94027678693893,,,,,
86.4,B0100,N001VE,LOCK,A0100,35.65256781315179,18.812185786529263,4.91819652538838,0.5,48.896991478140926,Enemy
86.4,B0200,N001VE,LOCK,A0100,32.86231035339158,20.298680101065205,-180.80971119178437,0.7,-8.716847251923078,Enemy
86.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0100,35.65510784142734,,,,,
86.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0100,39.85777231052162,,,,,
86.60000000000001,B0100,N001VE,LOCK,A0100,35.65510784142734,18.810886317694244,21.668952472216084,0.5,49.25048626026711,Enemy
86.60000000000001,B0200,N001VE,LOCK,A0100,32.82763623882195,20.317936279816866,-165.64032204601554,0.7,-8.769784516729173,Enemy
86.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0200,32.79612240592285,,,,,
86.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0200,39.062718366192776,,,,,
86.80000000000001,B0200,N001VE,LOCK,A0100,32.79612240592285,20.335455055723326,-149.33726651783962,0.7,-8.661661391703069,Enemy
87.0,A0100,AN/APG-68(V)9,LOCK,B0200,32.76770035041733,,,,,
87.0,A0200,AN/APG-68(V)9,LOCK,B0200,38.97124838867852,,,,,
87.0,B0200,N001VE,LOCK,A0100,32.76770035041733,20.351269532952887,-135.66962257986813,0.7,-8.642939093799509,Enemy
87.2,A0100,AN/APG-68(V)9,LOCK,B0200,32.741619985005194,,,,,
87.2,A0200,AN/APG-68(V)9,LOCK,B0200,38.87995160391489,,,,,
87.2,B0200,N001VE,LOCK,A0100,32.741619985005194,20.365793130256197,-125.6152508848527,0.7,-8.671835174192388,Enemy
87.4,A0100,AN/APG-68(V)9,LOCK,B0200,32.717473842724246,,,,,
87.4,A0200,AN/APG-68(V)9,LOCK,B0200,38.78872475177611,,,,,
87.4,B0200,N001VE,LOCK,A0100,32.717473842724246,20.379249917419,-115.28208736445681,0.7,-8.449854782200802,Enemy
87.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0200,32.69566865726428,,,,,
87.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0200,38.697983462198636,,,,,
87.60000000000001,B0200,N001VE,LOCK,A0100,32.69566865726428,20.391410612100866,-102.45837882428305,0.7,-8.338954575659814,Enemy
87.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0200,32.67647566222229,,,,,
87.80000000000001,A0200,AN/APG-68(V)9,LOCK,B0200,38.60784838569098,,,,,
87.80000000000001,B0200,N001VE,LOCK,A0100,32.67647566222229,20.402121207902688,-89.73640158983869,0.7,-8.502862715456056,Enemy
88.0,A0100,AN/APG-68(V)9,LOCK,B0200,32.65970700902328,,,,,
88.0,A0200,AN/APG-68(V)9,LOCK,B0200,38.51795796849459,,,,,
88.0,B0200,N001VE,LOCK,A0100,32.65970700902328,20.411484057198383,-78.20711811704541,0.7,-8.679101987487883,Enemy
88.2,A0100,AN/APG-68(V)9,LOCK,B0200,32.64511210448945,,,,,
88.2,A0200,AN/APG-68(V)9,LOCK,B0200,38.428091876698225,,,,,
88.2,B0200,N001VE,LOCK,A0100,32.64511210448945,20.419637098311426,-67.7130156238748,0.7,-8.528317202358863,Enemy
88.4,A0100,AN/APG-68(V)9,LOCK,B0200,32.63268694290611,,,,,
88.4,A0200,AN/APG-68(V)9,LOCK,B0200,38.33858631140339,,,,,
88.4,B0200,N001VE,LOCK,A0100,32.63268694290611,20.426580945339516,-56.390619404876624,0.7,-8.478162652330688,Enemy
88.60000000000001,A0100,AN/APG-68(V)9,LOCK,B0200,32.622586291613224,,,,,
88.60000000000001,A0200,AN/APG-68(V)9,LOCK,B0200,38.24979874101782,,,,,
88.60000000000001,B0200,N001VE,LOCK,A0100,32.622586291613224,20.43222767981429,-44.746789625583176,0.7,-8.353507936211576,Enemy
88.80000000000001,A0100,AN/APG-68(V)9,LOCK,B0200,32.61469301502208,,,,,
