Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
46.2,A0200,AN/APG-68(V)9,TRACK,B0100,78.10200244558794
46.2,B0100,AN/APG-68(V)9,TRACK,A0100,68.0030431669638
46.2,B0200,AN/APG-68(V)9,TRACK,A0100,68.00832884012848
46.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,67.91524205764614
46.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,78.05900527722292
46.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,67.91524205764614
46.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,67.92057369325195
46.6,A0100,AN/APG-68(V)9,TRACK,B0100,67.82734039504314
46.6,A0200,AN/APG-68(V)9,TRACK,B0100,78.01684165025772
46.6,B0100,AN/APG-68(V)9,TRACK,A0100,67.82734039504314
46.6,B0200,AN/APG-68(V)9,TRACK,A0100,67.83271795607783
46.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,67.7395253236401
46.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.97561118982726
46.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,67.7395253236401
46.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,67.74494844729362
47.0,A0100,AN/APG-68(V)9,TRACK,B0100,67.65185191542558
47.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.93534378889191
47.0,B0100,AN/APG-68(V)9,TRACK,A0100,67.65185191542558
47.0,B0200,AN/APG-68(V)9,TRACK,A0100,67.65732104605961
47.2,A0100,AN/APG-68(V)9,TRACK,B0100,67.56410813419573
47.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.89591580936033
47.2,B0100,AN/APG-68(V)9,TRACK,A0100,67.56410813419573
47.2,B0200,AN/APG-68(V)9,TRACK,A0100,67.56962367558607
47.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,67.47626266643434
47.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.85717412144938
47.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,67.47626266643434
47.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,67.48182464040364
47.6,A0100,AN/APG-68(V)9,TRACK,B0100,67.3884503474425
47.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.81905842179393
47.6,B0100,AN/APG-68(V)9,TRACK,A0100,67.3884503474425
47.6,B0200,AN/APG-68(V)9,TRACK,A0100,67.39405866928655
47.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,67.30074417431977
47.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.78174472295899
47.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,67.30074417431977
47.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,67.30639897959831
48.0,A0100,AN/APG-68(V)9,TRACK,B0100,67.21300897825229
48.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.74527233974372
48.0,B0100,AN/APG-68(V)9,TRACK,A0100,67.21300897825229
48.0,B0200,AN/APG-68(V)9,TRACK,A0100,67.21871053495563
48.2,A0100,AN/APG-68(V)9,TRACK,B0100,67.12516310391776
48.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.70954903730099
48.2,B0100,AN/APG-68(V)9,TRACK,A0100,67.12516310391776
48.2,B0200,AN/APG-68(V)9,TRACK,A0100,67.13091146950482
48.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,67.03735565518843
48.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.6746265707138
48.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,67.03735565518843
48.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,67.04315061208203
48.6,A0100,AN/APG-68(V)9,TRACK,B0100,66.94967927413681
48.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.64057203448422
48.6,B0100,AN/APG-68(V)9,TRACK,A0100,66.94967927413681
48.6,B0200,AN/APG-68(V)9,TRACK,A0100,66.95552059325516
48.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,66.86198170844374
48.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.60732001514535
48.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,66.86198170844374
48.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,66.86786928790411
49.0,A0100,AN/APG-68(V)9,TRACK,B0100,66.77429999400857
49.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.57479556748876
49.0,B0100,AN/APG-68(V)9,TRACK,A0100,66.77429999400857
49.0,B0200,AN/APG-68(V)9,TRACK,A0100,66.78023392593447
49.2,A0100,AN/APG-68(V)9,TRACK,B0100,66.68666276228134
49.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.54283470299985
49.2,B0100,AN/APG-68(V)9,TRACK,A0100,66.68666276228134
49.2,B0200,AN/APG-68(V)9,TRACK,A0100,66.69264295306068
49.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,66.59904871137957
49.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.51149134624933
49.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,66.59904871137957
49.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,66.60507526033307
49.6,A0100,AN/APG-68(V)9,TRACK,B0100,66.51146079142822
49.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.48092139668002
49.6,B0100,AN/APG-68(V)9,TRACK,A0100,66.51146079142822
49.6,B0200,AN/APG-68(V)9,TRACK,A0100,66.5175339168165
49.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,66.42381918427031
49.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.45102724178047
49.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,66.42381918427031
49.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,66.42993890732683
50.0,A0100,AN/APG-68(V)9,TRACK,B0100,66.33621887565518
50.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.42180662798648
50.0,B0100,AN/APG-68(V)9,TRACK,A0100,66.33621887565518
50.0,B0200,AN/APG-68(V)9,TRACK,A0100,66.34238545482954
50.2,A0100,AN/APG-68(V)9,TRACK,B0100,66.24863527783879
50.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.39321205281294
50.2,B0100,AN/APG-68(V)9,TRACK,A0100,66.24863527783879
50.2,B0200,AN/APG-68(V)9,TRACK,A0100,66.25484926410466
50.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,66.16110073177047
50.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.36528955355524
50.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,66.16110073177047
50.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,66.16736196585694
50.6,A0100,AN/APG-68(V)9,TRACK,B0100,66.0736815856496
50.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.33810688172512
50.6,B0100,AN/APG-68(V)9,TRACK,A0100,66.0736815856496
50.6,B0200,AN/APG-68(V)9,TRACK,A0100,66.07998966570634
50.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,65.98630155018373
50.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.31157845638727
50.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,65.98630155018373
50.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,65.99265669647724
51.0,A0100,AN/APG-68(V)9,TRACK,B0100,65.89887367329487
51.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.28551263958117
51.0,B0100,AN/APG-68(V)9,TRACK,A0100,65.89887367329487
51.0,B0200,AN/APG-68(V)9,TRACK,A0100,65.90527605086812
51.2,A0100,AN/APG-68(V)9,TRACK,B0100,65.8114764906071
51.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.25989790425132
51.2,B0100,AN/APG-68(V)9,TRACK,A0100,65.8114764906071
51.2,B0200,AN/APG-68(V)9,TRACK,A0100,65.8179258860335
51.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,65.72417148963598
51.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.23485217712881
51.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,65.72417148963598
51.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,65.73066806436202
51.6,A0100,AN/APG-68(V)9,TRACK,B0100,65.63680875047986
51.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.2103052879058
51.6,B0100,AN/APG-68(V)9,TRACK,A0100,65.63680875047986
51.6,B0200,AN/APG-68(V)9,TRACK,A0100,65.64335253964937
51.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,65.54941283838417
51.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.18625920020547
51.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,65.54941283838417
51.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,65.5560038090455
52.0,A0100,AN/APG-68(V)9,TRACK,B0100,65.46203913033533
52.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.16266436911764
52.0,B0100,AN/APG-68(V)9,TRACK,A0100,65.46203913033533
52.0,B0200,AN/APG-68(V)9,TRACK,A0100,65.46867738326816
52.2,A0100,AN/APG-68(V)9,TRACK,B0100,65.37475562715558
52.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.1395477012395
52.2,B0100,AN/APG-68(V)9,TRACK,A0100,65.37475562715558
52.2,B0200,AN/APG-68(V)9,TRACK,A0100,65.38144120314045
52.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,65.28746780476011
52.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.11689021644256
52.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,65.28746780476011
52.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,65.29420052617478
52.6,A0100,AN/APG-68(V)9,TRACK,B0100,65.20024581727861
52.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.09467250734005
52.6,B0100,AN/APG-68(V)9,TRACK,A0100,65.20024581727861
52.6,B0200,AN/APG-68(V)9,TRACK,A0100,65.20702621665755
52.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,65.11302007324343
52.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.0727790063931
52.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,65.11302007324343
52.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,65.11984874431268
53.0,A0100,AN/APG-68(V)9,TRACK,B0100,65.02584543989695
53.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.0512063317238
53.0,B0100,AN/APG-68(V)9,TRACK,A0100,65.02584543989695
53.0,B0200,AN/APG-68(V)9,TRACK,A0100,65.032722483097
53.2,A0100,AN/APG-68(V)9,TRACK,B0100,64.9387570006048
53.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.02999556113721
53.2,B0100,AN/APG-68(V)9,TRACK,A0100,64.9387570006048
53.2,B0200,AN/APG-68(V)9,TRACK,A0100,64.94568221155886
53.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,64.85176507679627
53.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.009098072993
53.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,64.85176507679627
53.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,64.85873905198139
53.6,A0100,AN/APG-68(V)9,TRACK,B0100,64.76478111301203
53.6,A0200,AN/APG-68(V)9,TRACK,B0100,76.98846690546935
53.6,B0100,AN/APG-68(V)9,TRACK,A0100,64.76478111301203
53.6,B0200,AN/APG-68(V)9,TRACK,A0100,64.7718044242485
53.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,64.67786626327451
53.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,76.96813901203434
53.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,64.67786626327451
53.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,64.68493932866973
54.0,A0100,AN/APG-68(V)9,TRACK,B0100,64.59093599961771
54.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.94797807076259
54.0,B0100,AN/APG-68(V)9,TRACK,A0100,64.59093599961771
54.0,B0200,AN/APG-68(V)9,TRACK,A0100,64.59805908997171
54.2,A0100,AN/APG-68(V)9,TRACK,B0100,64.50393899801288
54.2,A0200,AN/APG-68(V)9,TRACK,B0100,76.9279564240928
54.2,B0100,AN/APG-68(V)9,TRACK,A0100,64.50393899801288
54.2,B0200,AN/APG-68(V)9,TRACK,A0100,64.51111207846658
54.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,64.41705223001227
54.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,76.9081415509179
54.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,64.41705223001227
54.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,64.42427547265521
54.6,A0100,AN/APG-68(V)9,TRACK,B0100,64.33026703179236
54.6,A0200,AN/APG-68(V)9,TRACK,B0100,76.88853025784587
54.6,B0100,AN/APG-68(V)9,TRACK,A0100,64.33026703179236
54.6,B0200,AN/APG-68(V)9,TRACK,A0100,64.33754083936348
54.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,64.24340386201774
54.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,76.86898053478069
54.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,64.24340386201774
54.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,64.2507283269033
55.0,A0100,AN/APG-68(V)9,TRACK,B0100,64.15651636242261
55.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.84947325231211
55.0,B0100,AN/APG-68(V)9,TRACK,A0100,64.15651636242261
55.0,B0200,AN/APG-68(V)9,TRACK,A0100,64.16389151722387
55.2,A0100,AN/APG-68(V)9,TRACK,B0100,64.06969518897895
55.2,A0200,AN/APG-68(V)9,TRACK,B0100,76.83009113382444
55.2,B0100,AN/APG-68(V)9,TRACK,A0100,64.06969518897895
55.2,B0200,AN/APG-68(V)9,TRACK,A0100,64.07712113057781
55.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,63.982881832400075
55.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,76.81078207151046
55.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,63.982881832400075
55.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,63.990358608517624
55.6,A0100,AN/APG-68(V)9,TRACK,B0100,63.89601419803973
55.6,A0200,AN/APG-68(V)9,TRACK,B0100,76.79147918558618
55.6,B0100,AN/APG-68(V)9,TRACK,A0100,63.89601419803973
55.6,B0200,AN/APG-68(V)9,TRACK,A0100,63.90354189752282
55.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,63.80912827521877
55.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,76.77218475639994
55.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,63.80912827521877
55.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,63.816706562545704
56.0,A0100,AN/APG-68(V)9,TRACK,B0100,63.722376427397506
56.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.75296055550568
56.0,B0100,AN/APG-68(V)9,TRACK,A0100,63.722376427397506
56.0,B0200,AN/APG-68(V)9,TRACK,A0100,63.73000502556167
56.2,A0100,AN/APG-68(V)9,TRACK,B0100,63.63568553775893
56.2,A0200,AN/APG-68(V)9,TRACK,B0100,76.73369589738103
56.2,B0100,AN/APG-68(V)9,TRACK,A0100,63.63568553775893
56.2,B0200,AN/APG-68(V)9,TRACK,A0100,63.64336437596474
56.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,63.54903732806278
56.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,76.71438987744925
56.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,63.54903732806278
56.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,63.55676637118384
56.6,A0100,AN/APG-68(V)9,TRACK,B0100,63.46247251566527
56.6,A0200,AN/APG-68(V)9,TRACK,B0100,76.69510419251729
56.6,B0100,AN/APG-68(V)9,TRACK,A0100,63.46247251566527
56.6,B0200,AN/APG-68(V)9,TRACK,A0100,63.470252096348034
56.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,63.37583543726588
56.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,76.67567308528805
56.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,63.37583543726588
56.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,63.38366578247186
57.0,A0100,AN/APG-68(V)9,TRACK,B0100,63.28923479653238
57.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.65614520403322
57.0,B0100,AN/APG-68(V)9,TRACK,A0100,63.28923479653238
57.0,B0200,AN/APG-68(V)9,TRACK,A0100,63.297116305790816
57.2,A0100,AN/APG-68(V)9,TRACK,B0100,63.202663571397196
57.2,A0200,AN/APG-68(V)9,TRACK,B0100,76.63648455486607
57.2,B0100,AN/APG-68(V)9,TRACK,A0100,63.202663571397196
57.2,B0200,AN/APG-68(V)9,TRACK,A0100,63.21059662499832
57.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,63.11606193726327
57.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,76.61661531716942
57.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,63.11606193726327
57.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,63.12404621097348
57.6,A0100,AN/APG-68(V)9,TRACK,B0100,63.0294707243651
57.6,A0200,AN/APG-68(V)9,TRACK,B0100,76.59658020592906
57.6,B0100,AN/APG-68(V)9,TRACK,A0100,63.0294707243651
57.6,B0200,AN/APG-68(V)9,TRACK,A0100,63.03750571899387
57.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,62.94290454562161
57.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,76.57631954994872
57.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,62.94290454562161
57.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,62.95098948907807
58.0,A0100,AN/APG-68(V)9,TRACK,B0100,62.85645247983829
58.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.55588292736066
58.0,B0100,AN/APG-68(V)9,TRACK,A0100,62.85645247983829
58.0,B0200,AN/APG-68(V)9,TRACK,A0100,62.86458672188878
58.2,A0100,AN/APG-68(V)9,TRACK,B0100,62.769976844946186
58.2,A0200,AN/APG-68(V)9,TRACK,B0100,76.5351985724043
58.2,B0100,AN/APG-68(V)9,TRACK,A0100,62.769976844946186
58.2,B0200,AN/APG-68(V)9,TRACK,A0100,62.77816018106989
58.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,62.683442671055786
58.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,76.51419213969595
58.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,62.683442671055786
58.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,62.691675196694426
58.6,A0100,AN/APG-68(V)9,TRACK,B0100,62.5969786348509
58.6,A0200,AN/APG-68(V)9,TRACK,B0100,76.49289019099022
58.6,B0100,AN/APG-68(V)9,TRACK,A0100,62.5969786348509
58.6,B0200,AN/APG-68(V)9,TRACK,A0100,62.605260816096916
58.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,62.51059056372014
58.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,76.47118398444145
58.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,62.51059056372014
58.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,62.51892274925509
59.0,A0100,AN/APG-68(V)9,TRACK,B0100,62.42422366505756
59.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.44911632510906
59.0,B0100,AN/APG-68(V)9,TRACK,A0100,62.42422366505756
59.0,B0200,AN/APG-68(V)9,TRACK,A0100,62.43260660492182
59.2,A0100,AN/APG-68(V)9,TRACK,B0100,62.33776389480537
59.2,A0200,AN/APG-68(V)9,TRACK,B0100,76.42666078996844
59.2,B0100,AN/APG-68(V)9,TRACK,A0100,62.33776389480537
59.2,B0200,AN/APG-68(V)9,TRACK,A0100,62.34619819790708
59.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,62.251332354230165
59.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,76.40377410918956
59.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,62.251332354230165
59.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,62.25981777530655
59.6,A0100,AN/APG-68(V)9,TRACK,B0100,62.16507073652826
59.6,A0200,AN/APG-68(V)9,TRACK,B0100,76.38051637819343
59.6,B0100,AN/APG-68(V)9,TRACK,A0100,62.16507073652826
59.6,B0200,AN/APG-68(V)9,TRACK,A0100,62.1736064935639
59.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,62.07883932122177
59.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,76.35687976255142
59.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,62.07883932122177
59.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,62.08742520869496
60.0,A0100,AN/APG-68(V)9,TRACK,B0100,61.992636980084264
60.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.33293362137266
60.0,B0100,AN/APG-68(V)9,TRACK,A0100,61.992636980084264
60.0,B0200,AN/APG-68(V)9,TRACK,A0100,62.001273497138584
60.2,A0100,AN/APG-68(V)9,TRACK,B0100,61.90641256387934
60.2,A0200,AN/APG-68(V)9,TRACK,B0100,76.30850255019615
60.2,B0100,AN/APG-68(V)9,TRACK,A0100,61.90641256387934
60.2,B0200,AN/APG-68(V)9,TRACK,A0100,61.915100268345306
60.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,61.820227778206196
60.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,76.28348936254854
60.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,61.820227778206196
60.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,61.82896712943941
60.6,A0100,AN/APG-68(V)9,TRACK,B0100,61.73416913872633
60.6,A0200,AN/APG-68(V)9,TRACK,B0100,76.25797382745755
60.6,B0100,AN/APG-68(V)9,TRACK,A0100,61.73416913872633
60.6,B0200,AN/APG-68(V)9,TRACK,A0100,61.7429606240481
60.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,61.64810242152447
60.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,76.23183369444033
60.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,61.64810242152447
60.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,61.656946559900206
61.0,A0100,AN/APG-68(V)9,TRACK,B0100,61.56191755274642
61.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.2050525594292
61.0,B0100,AN/APG-68(V)9,TRACK,A0100,61.56191755274642
61.0,B0200,AN/APG-68(V)9,TRACK,A0100,61.57081453522781
61.2,A0100,AN/APG-68(V)9,TRACK,B0100,61.475732068732235
61.2,A0200,AN/APG-68(V)9,TRACK,B0100,76.17769778871133
61.2,B0100,AN/APG-68(V)9,TRACK,A0100,61.475732068732235
61.2,B0200,AN/APG-68(V)9,TRACK,A0100,61.48468131509217
61.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,61.38969450398581
61.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,76.14982381504831
61.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,61.38969450398581
61.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,61.39869576295483
61.6,A0100,AN/APG-68(V)9,TRACK,B0100,61.30368693663248
61.6,A0200,AN/APG-68(V)9,TRACK,B0100,76.12138852401914
61.6,B0100,AN/APG-68(V)9,TRACK,A0100,61.30368693663248
61.6,B0200,AN/APG-68(V)9,TRACK,A0100,61.312740315199704
61.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,61.21756047013377
61.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,76.09239536145084
61.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,61.21756047013377
61.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,61.22666585582881
62.0,A0100,AN/APG-68(V)9,TRACK,B0100,61.13134078148742
62.0,A0200,AN/APG-68(V)9,TRACK,B0100,76.06276689815594
62.0,B0100,AN/APG-68(V)9,TRACK,A0100,61.13134078148742
62.0,B0200,AN/APG-68(V)9,TRACK,A0100,61.14049787025087
62.2,A0100,AN/APG-68(V)9,TRACK,B0100,61.04521293150728
62.2,A0200,AN/APG-68(V)9,TRACK,B0100,76.03250829740429
62.2,B0100,AN/APG-68(V)9,TRACK,A0100,61.04521293150728
62.2,B0200,AN/APG-68(V)9,TRACK,A0100,61.0544215348599
62.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,60.95916757433947
62.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,76.00156717003523
62.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,60.95916757433947
62.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,60.96842813683614
62.6,A0100,AN/APG-68(V)9,TRACK,B0100,60.87299644394919
62.6,A0200,AN/APG-68(V)9,TRACK,B0100,75.96985320978892
62.6,B0100,AN/APG-68(V)9,TRACK,A0100,60.87299644394919
62.6,B0200,AN/APG-68(V)9,TRACK,A0100,60.882309236211036
62.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,60.7867619045525
62.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,75.93742174385721
62.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,60.7867619045525
62.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,60.79612659279428
63.0,A0100,AN/APG-68(V)9,TRACK,B0100,60.70064538388166
63.0,A0200,AN/APG-68(V)9,TRACK,B0100,75.90430503671382
63.0,B0100,AN/APG-68(V)9,TRACK,A0100,60.70064538388166
63.0,B0200,AN/APG-68(V)9,TRACK,A0100,60.71006122781403
63.2,A0100,AN/APG-68(V)9,TRACK,B0100,60.61456920274346
63.2,A0200,AN/APG-68(V)9,TRACK,B0100,75.870449666828
63.2,B0100,AN/APG-68(V)9,TRACK,A0100,60.61456920274346
63.2,B0200,AN/APG-68(V)9,TRACK,A0100,60.624036017140234
63.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,60.52841996290049
63.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,75.83592993757398
63.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,60.52841996290049
63.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,60.537937659902084
63.6,A0100,AN/APG-68(V)9,TRACK,B0100,60.442277736165046
63.6,A0200,AN/APG-68(V)9,TRACK,B0100,75.80088370928635
63.6,B0100,AN/APG-68(V)9,TRACK,A0100,60.442277736165046
63.6,B0200,AN/APG-68(V)9,TRACK,A0100,60.451846467871725
63.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,60.35619714830024
63.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,75.76517546389083
63.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,60.35619714830024
63.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,60.36581721278503
64.0,A0100,AN/APG-68(V)9,TRACK,B0100,60.27014261917512
64.0,A0200,AN/APG-68(V)9,TRACK,B0100,75.72865553629494
64.0,B0100,AN/APG-68(V)9,TRACK,A0100,60.27014261917512
64.0,B0200,AN/APG-68(V)9,TRACK,A0100,60.27981451827149
64.2,A0100,AN/APG-68(V)9,TRACK,B0100,60.18404802094551
64.2,A0200,AN/APG-68(V)9,TRACK,B0100,75.69136997979017
