Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
62.2,B1001,B0100,R-27ER,ACTIVE,34071.505696176326,4317.95911399409,7318.370638536689,526.9834328243747,A0100,57.50098188375622,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,33965.22511053046,4307.8069089205665,7316.053041847741,542.188807739859,A0100,57.32781749458805,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,33855.91289748559,4297.360929368577,7313.6687490082195,557.4538336720567,A0100,57.1515663635546,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,33743.55728654579,4286.619706843867,7311.217445256877,572.7777500031605,A0100,56.97223558394224,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,33628.14666200582,4275.5817831650365,7308.698823657175,588.1597625206946,A0100,56.78979927134784,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,33509.6695696997,4264.245711090274,7306.112585293983,603.5990429131864,A0100,56.60427050057058,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,33388.114723933984,4252.610054715665,7303.458440039968,619.0947272908409,A0100,56.41561806595568,Trajectory
63.6,B1001,B0100,R-27ER,ACTIVE,33263.47101460337,4240.673390107551,7300.736105894837,634.6459160696093,A0100,56.22385218795905,Trajectory
63.800000000000004,B1001,B0100,R-27ER,ACTIVE,33135.72751449279,4228.434305776082,7297.945308308084,650.2516721779602,A0100,56.02894901313972,Trajectory
64.0,B1001,B0100,R-27ER,ACTIVE,33004.8734868414,4215.891403386591,7295.0857765427245,665.9110210612241,A0100,55.83091687119616,Trajectory
64.2,B1001,B0100,R-27ER,ACTIVE,32870.898392910975,4203.043298297678,7292.157243753459,681.6229495567533,A0100,55.6297295023651,Trajectory
64.4,B1001,B0100,R-27ER,ACTIVE,32734.14913048562,4189.92289867238,7289.167256667565,688.7692468655041,A0100,55.42575303044495,Trajectory
64.60000000000001,B1001,B0100,R-27ER,ACTIVE,32597.19081130707,4176.776014536912,7286.171871840369,687.3151852967418,A0100,55.22154838531073,Trajectory
64.8,B1001,B0100,R-27ER,ACTIVE,32460.522066894635,4163.650258662252,7283.181969908065,685.8664995308495,A0100,55.017633851213205,Trajectory
65.0,B1001,B0100,R-27ER,ACTIVE,32324.1418522265,4150.545304720416,7280.197505563231,684.4231606051417,A0100,54.81399164596673,Trajectory
65.2,B1001,B0100,R-27ER,ACTIVE,32188.049128086703,4137.46082709111,7277.218431486262,682.9851398564884,A0100,54.61063792685025,Trajectory
65.4,B1001,B0100,R-27ER,ACTIVE,32052.24286103894,4124.396500628019,7274.24469940291,681.5524085203524,A0100,54.40753927622872,Trajectory
65.60000000000001,B1001,B0100,R-27ER,ACTIVE,31916.722023449387,4111.352000962324,7271.276257032279,680.1249384933654,A0100,54.204697461316414,Trajectory
65.8,B1001,B0100,R-27ER,ACTIVE,31781.48559306096,4098.327005070895,7268.3130519427705,678.7027035854861,A0100,54.002125842365366,Trajectory
66.0,B1001,B0100,R-27ER,ACTIVE,31646.532552653207,4085.321191350936,7265.35503636866,677.2856777375425,A0100,53.799808692366504,Trajectory
66.2,B1001,B0100,R-27ER,ACTIVE,31511.86189000438,4072.3342395985096,7262.402167742695,675.8738351961841,A0100,53.59776698349908,Trajectory
66.4,B1001,B0100,R-27ER,ACTIVE,31377.472597990625,4059.36583074927,7259.45440776289,674.4671492407209,A0100,53.39598802404554,Trajectory
66.60000000000001,B1001,B0100,R-27ER,ACTIVE,31243.363674808235,4046.4156468103856,7256.511718369806,673.0655931701382,A0100,53.19448969568061,Trajectory
66.8,B1001,B0100,R-27ER,ACTIVE,31109.534124002483,4033.483370672632,7253.574061637424,671.6691399732038,A0100,52.99325611860162,Trajectory
67.0,B1001,B0100,R-27ER,ACTIVE,30975.982954527535,4020.568686115368,7250.64139799019,670.277762921744,A0100,52.79230343396688,Trajectory
67.2,B1001,B0100,R-27ER,ACTIVE,30842.709180713093,4007.6712776191644,7247.713687182656,668.8914351664187,A0100,52.591614745915976,Trajectory
67.4,B1001,B0100,R-27ER,ACTIVE,30709.71182228512,3994.790830401255,7244.790886974337,667.5101301625104,A0100,52.39120584523704,Trajectory
67.60000000000001,B1001,B0100,R-27ER,ACTIVE,30576.989904327227,3981.927030217449,7241.872954306232,666.1338212983927,A0100,52.19105958575519,Trajectory
67.8,B1001,B0100,R-27ER,ACTIVE,30444.542457289233,3969.0795634187066,7238.959844048806,665.8390372720397,A0100,51.99119170414086,Trajectory
68.0,B1001,B0100,R-27ER,ACTIVE,30310.975507690953,3956.1129005750963,7236.020860692801,677.397333710998,A0100,51.79018509974718,Trajectory
68.2,B1001,B0100,R-27ER,ACTIVE,30175.10790808362,3942.9120263592085,7233.029972155004,688.9711810787774,A0100,51.58686953426368,Trajectory
68.4,B1001,B0100,R-27ER,ACTIVE,30036.936681280462,3929.4762200775576,7229.987059832637,700.5597634407833,A0100,51.38121006130308,Trajectory
68.60000000000001,B1001,B0100,R-27ER,ACTIVE,29896.45901462529,3915.8047720652967,7226.8920037336065,712.1622487362242,A0100,51.173205873584216,Trajectory
68.8,B1001,B0100,R-27ER,ACTIVE,29753.67226289265,3901.896984584394,7223.744686591793,723.7777901195738,A0100,50.962867904175766,Trajectory
69.0,B1001,B0100,R-27ER,ACTIVE,29608.59642242889,3887.6853071708065,7220.5365321917025,735.2343569795065,A0100,50.750194330589785,Trajectory
69.0,B1002,B0100,R-27ER,ACTIVE,37386.56870054904,2591.2866923740244,7506.996243360356,326.65020571294775,A0100,58.39234967231264,Trajectory
69.2,B1001,B0100,R-27ER,ACTIVE,29461.254190620264,3873.1110385856646,7217.260839768992,746.6975236366545,A0100,50.53522645033134,Trajectory
69.2,B1002,B0100,R-27ER,ACTIVE,37320.113090959494,2586.7268746324157,7505.349622023566,340.8676975537873,A0100,58.25847830339861,Trajectory
69.4,B1001,B0100,R-27ER,ACTIVE,29311.644492933196,3858.170943573978,7213.919509550779,758.1675925024673,A0100,50.31794367901054,Trajectory
69.4,B1002,B0100,R-27ER,ACTIVE,37250.81548205137,2581.9715136765194,7503.632501015061,355.1515923277857,A0100,58.12173425614671,Trajectory
69.60000000000001,B1001,B0100,R-27ER,ACTIVE,29159.76667344144,3842.861275538574,7210.514509632958,769.6451568230164,A0100,50.09836632008698,Trajectory
69.60000000000001,B1002,B0100,R-27ER,ACTIVE,37178.66267306022,2577.0195048918968,7501.844530919473,369.5015523981383,A0100,57.98212515233083,Trajectory
69.8,B1001,B0100,R-27ER,ACTIVE,29005.619360058623,3827.180642800708,7207.047012455674,781.1281680462722,A0100,49.87648038320262,Trajectory
69.8,B1002,B0100,R-27ER,ACTIVE,37103.641532962036,2571.869743390334,7499.985366499375,383.91721701790107,A0100,57.839625946159586,Trajectory
70.0,B1001,B0100,R-27ER,ACTIVE,28849.202278456887,3811.125475537692,7203.516732360912,792.6121881399513,A0100,49.652303956907346,Trajectory
70.0,B1002,B0100,R-27ER,ACTIVE,37025.73900516905,2566.5211245027026,7498.054664064203,398.3982020636886,A0100,57.69424182010734,Trajectory
70.2,B1001,B0100,R-27ER,ACTIVE,28690.51565378598,3794.6920317785493,7199.923156547015,804.1036904407424,A0100,49.42582131003215,Trajectory
70.2,B1002,B0100,R-27ER,ACTIVE,36944.942135010875,2560.9724096312875,7496.05206609475,412.9438986901279,A0100,57.54594476684731,Trajectory
70.4,B1001,B0100,R-27ER,ACTIVE,28529.558514031105,3777.879280232408,7196.2658301863685,815.5944950544989,A0100,49.197048580492186,Trajectory
70.4,B1002,B0100,R-27ER,ACTIVE,36861.23809309059,2555.2221754685206,7493.977195030863,427.55397260892505,A0100,57.39473856207359,Trajectory
70.60000000000001,B1001,B0100,R-27ER,ACTIVE,28366.331308263925,3760.6840373383384,7192.54337139056,827.0903738831868,A0100,48.965969380786106,Trajectory
70.60000000000001,B1002,B0100,R-27ER,ACTIVE,36774.61409049571,2549.269248057729,7491.829703243316,442.22802552412656,A0100,57.240594475231724,Trajectory
70.8,B1001,B0100,R-27ER,ACTIVE,28200.833997368645,3743.104187949058,7188.7544046573985,838.5815040640349,A0100,48.73260038378168,Trajectory
70.8,B1002,B0100,R-27ER,ACTIVE,36685.05743023942,2543.1124631467023,7489.609243951355,456.9655712023543,A0100,57.083516122870286,Trajectory
71.0,B1001,B0100,R-27ER,ACTIVE,28033.06799387709,3725.135345426544,7184.898450733006,850.0737626489379,A0100,48.49692579717127,Trajectory
71.0,B1002,B0100,R-27ER,ACTIVE,36592.55551517694,2536.7506579793708,7487.315471447877,471.7660966565318,A0100,56.923474762010265,Trajectory
71.2,B1001,B0100,R-27ER,ACTIVE,27863.033566668382,3706.775687514807,7180.975353475231,861.5604792805667,A0100,48.25896265823508,Trajectory
71.2,B1002,B0100,R-27ER,ACTIVE,36497.095853411185,2530.1826717889876,7484.94804004957,486.62906160472846,A0100,56.76047416685889,Trajectory
71.4,B1001,B0100,R-27ER,ACTIVE,27690.73228543011,3688.0216444435778,7176.982380405345,873.0438435311271,A0100,48.01867914301665,Trajectory
71.4,B1002,B0100,R-27ER,ACTIVE,36398.666063808996,2523.4073459975248,7482.506605210944,501.5538975768276,A0100,56.594469814571475,Trajectory
71.60000000000001,B1001,B0100,R-27ER,ACTIVE,27516.165982752493,3668.8691801865452,7172.919275725265,884.5220846921264,A0100,47.7760789532075,Trajectory
71.60000000000001,B1002,B0100,R-27ER,ACTIVE,36297.253881715485,2516.423524937213,7479.990820661548,516.5400076889104,A0100,56.42545250054428,Trajectory
71.8,B1001,B0100,R-27ER,ACTIVE,27339.33507998981,3649.3176539482397,7168.787874570042,895.9990452840452,A0100,47.53117679953936,Trajectory
71.8,B1002,B0100,R-27ER,ACTIVE,36192.84716445754,2509.23005686542,7477.400342227064,531.5867667248954,A0100,56.25342405299121,Trajectory
72.0,B1001,B0100,R-27ER,ACTIVE,27160.240701219038,3629.3652623440134,7164.5885140788805,907.4672666750052,A0100,47.28395902180524,Trajectory
72.0,B1002,B0100,R-27ER,ACTIVE,36085.43389702318,2501.825794521474,7474.734832729149,546.6935193753966,A0100,56.078358071725454,Trajectory
72.2,B1001,B0100,R-27ER,ACTIVE,26978.885267833524,3609.0080280464963,7160.324153319912,918.9259534844202,A0100,47.034449488225924,Trajectory
72.2,B1002,B0100,R-27ER,ACTIVE,35975.00219811011,2494.209595561075,7471.993962820277,561.8595796030822,A0100,55.90026399888219,Trajectory
72.4,B1001,B0100,R-27ER,ACTIVE,26795.702221917647,3588.2887394788413,7156.004736773779,921.7185837030421,A0100,46.78307221392558,Trajectory
72.4,B1002,B0100,R-27ER,ACTIVE,35861.540326439965,2486.3803227420776,7469.177410316393,577.0842290297588,A0100,55.71911892410441,Trajectory
72.60000000000001,B1001,B0100,R-27ER,ACTIVE,26612.901440248712,3567.456129043657,7151.681318984059,918.355316369347,A0100,46.53207024024585,Trajectory
72.60000000000001,B1002,B0100,R-27ER,ACTIVE,35745.03668733547,2478.3368442796495,7466.284856508668,592.366716832443,A0100,55.53492941605357,Trajectory
72.8,B1001,B0100,R-27ER,ACTIVE,26430.78406527979,3546.5478502227866,7147.363161515254,915.014498403696,A0100,46.28173222556271,Trajectory
72.8,B1002,B0100,R-27ER,ACTIVE,35625.47983928723,2470.078034113782,7463.315986192875,607.7062587544427,A0100,55.347669535909326,Trajectory
73.0,B1001,B0100,R-27ER,ACTIVE,26249.34663200103,3525.5623454747397,7143.049705049191,911.6917073651374,A0100,46.03207149262527,Trajectory
73.0,B1002,B0100,R-27ER,ACTIVE,35502.85850070816,2461.602772362049,7460.270486101216,623.1020367363869,A0100,55.15734440859348,Trajectory
73.2,B1001,B0100,R-27ER,ACTIVE,26068.586525935865,3504.496524482446,7138.739117078896,908.3805637238371,A0100,45.783069085592665,Trajectory
73.2,B1002,B0100,R-27ER,ACTIVE,35377.16155675766,2452.90994560682,7457.148045967897,638.5531978493342,A0100,54.96392741284541,Trajectory
73.4,B1001,B0100,R-27ER,ACTIVE,25888.500653785624,3483.348872879649,7134.430598284635,905.0937779761631,A0100,45.534738382836196,Trajectory
73.4,B1002,B0100,R-27ER,ACTIVE,35248.37806637898,2443.998447392959,7453.9483574026435,654.0588538016784,A0100,54.7674236575508,Trajectory
73.60000000000001,B1001,B0100,R-27ER,ACTIVE,25709.085423486373,3462.118067186908,7130.123759298345,901.8208369705452,A0100,45.28705936521184,Trajectory
73.60000000000001,B1002,B0100,R-27ER,ACTIVE,35116.49726943518,2434.867178518799,7450.671115149837,669.6180798682055,A0100,54.567806614677686,Trajectory
73.8,B1001,B0100,R-27ER,ACTIVE,25530.338090605583,3440.8019201810475,7125.81717077218,898.5675436176803,A0100,45.04004564501082,Trajectory
73.8,B1002,B0100,R-27ER,ACTIVE,34981.50859405815,2425.5150475682126,7447.316016039295,685.2299143375641,A0100,54.36508169602358,Trajectory
74.0,B1001,B0100,R-27ER,ACTIVE,25352.254963622607,3419.3997384668223,7121.509973441452,895.3293175139071,A0100,44.79367700393981,Trajectory
74.0,B1002,B0100,R-27ER,ACTIVE,34843.40166411161,2415.9409712033553,7443.8827602871315,700.8933574526642,A0100,54.1592226567106,Trajectory
74.2,B1001,B0100,R-27ER,ACTIVE,25174.833428798258,3397.9089956756247,7117.2016982542,892.1106757087865,A0100,44.54796722017893,Trajectory
74.2,B1002,B0100,R-27ER,ACTIVE,34702.52429005016,2406.1687106884888,7440.379951849588,707.9903250352125,A0100,53.95059426619625,Trajectory
74.4,B1001,B0100,R-27ER,ACTIVE,24998.069921913615,3376.3288952393837,7112.8917859432095,888.9080387709496,A0100,44.30287998648695,Trajectory
74.4,B1002,B0100,R-27ER,ACTIVE,34561.44709095862,2396.3762886605136,7436.871470061155,706.4869133029042,A0100,53.74174226906127,Trajectory
74.60000000000001,B1001,B0100,R-27ER,ACTIVE,24821.96146304412,3354.658050923134,7108.57707155602,885.7241543927713,A0100,44.058413794141664,Trajectory
74.60000000000001,B1002,B0100,R-27ER,ACTIVE,34420.66972553052,2386.598138770459,7433.369704841398,704.9890164303351,A0100,53.533170188749494,Trajectory
74.8,B1001,B0100,R-27ER,ACTIVE,24646.503995775372,3332.896759163098,7104.25792534569,882.560362630138,A0100,43.81457838534066,Trajectory
74.8,B1002,B0100,R-27ER,ACTIVE,34280.191112845874,2376.8339627332452,7429.874595719187,703.4966073262744,A0100,53.32489039740144,Trajectory
75.0,B1001,B0100,R-27ER,ACTIVE,24471.694450445295,3311.042805196117,7099.938544808804,879.4120790126912,A0100,43.57135607898683,Trajectory
75.0,B1002,B0100,R-27ER,ACTIVE,34140.01017720548,2367.083463560656,7426.386087176068,702.0096590764116,A0100,53.116887582673776,Trajectory
75.2,B1001,B0100,R-27ER,ACTIVE,24297.529722915355,3289.094537224543,7095.622268659905,876.2816827563198,A0100,43.328765485590075,Trajectory
75.2,B1002,B0100,R-27ER,ACTIVE,34000.12584808208,2357.34634554651,7422.904129264343,700.5281450588195,A0100,52.90918201579459,Trajectory
75.4,B1001,B0100,R-27ER,ACTIVE,24124.0066056111,3267.0508554083663,7091.309584523087,873.1705464362323,A0100,43.086792328370144,Trajectory
75.4,B1002,B0100,R-27ER,ACTIVE,33860.537060223614,2347.62231398735,7419.428676586466,699.0520376732158,A0100,52.701762130979596,Trajectory
75.60000000000001,B1001,B0100,R-27ER,ACTIVE,23951.121490499645,3244.9114150198993,7087.001074546867,870.0768533060013,A0100,42.84545142366493,Trajectory
75.60000000000001,B1002,B0100,R-27ER,ACTIVE,33721.24275389421,2337.911075069571,7415.959684191198,697.5813092978104,A0100,52.494644872507656,Trajectory
75.8,B1001,B0100,R-27ER,ACTIVE,23778.87164055028,3222.6743693243234,7082.695082529326,866.9957612377048,A0100,42.60472522774454,Trajectory
75.8,B1002,B0100,R-27ER,ACTIVE,33582.24187490498,2328.2123356749908,7412.497107410901,696.1159320057283,A0100,52.28781507576742,Trajectory
76.0,B1001,B0100,R-27ER,ACTIVE,23607.25455781656,3200.3378335006555,7078.389662465314,863.9325464631565,A0100,42.36462765065655,Trajectory
76.0,B1002,B0100,R-27ER,ACTIVE,33443.5333746824,2318.5258033674822,7409.040900065991,694.6558781212522,A0100,52.081287860996774,Trajectory
76.2,B1001,B0100,R-27ER,ACTIVE,23436.267028372662,3177.901135795214,7074.083227705113,860.8857984656194,A0100,42.125139707250575,Trajectory
76.2,B1002,B0100,R-27ER,ACTIVE,33305.11621022992,2308.85118621246,7405.591015425496,693.2011198593741,A0100,51.875047018338634,Trajectory
76.4,B1001,B0100,R-27ER,ACTIVE,23265.90685901144,3155.361453895993,7069.775380482424,857.8512447482694,A0100,41.88627522915861,Trajectory
76.4,B1002,B0100,R-27ER,ACTIVE,33166.98934415512,2299.1881928000143,7402.1474048833825,691.7516297122381,A0100,51.66910732278931,Trajectory
76.60000000000001,B1001,B0100,R-27ER,ACTIVE,23096.17152585103,3132.7172056762756,7065.4639458511265,854.8350316286277,A0100,41.64801544866134,Trajectory
76.60000000000001,B1002,B0100,R-27ER,ACTIVE,33029.151744623916,2289.5365320563515,7398.7100191238,690.3073801181357,A0100,51.463452281513746,Trajectory
76.80000000000001,B1001,B0100,R-27ER,ACTIVE,22927.05814711046,3109.9670193999,7061.148136936981,851.8309502833833,A0100,41.41037365488409,Trajectory
76.80000000000001,B1002,B0100,R-27ER,ACTIVE,32891.602385375736,2279.8959132892587,7395.278806872417,688.8683437763066,A0100,51.25809662414875,Trajectory
77.0,B1001,B0100,R-27ER,ACTIVE,22758.564204077586,3087.109102056852,7056.828587087839,848.8449418647664,A0100,41.17333095151888,Trajectory
77.0,B1002,B0100,R-27ER,ACTIVE,32754.340245681058,2270.26604598713,7391.8537161006025,687.4344933619947,A0100,51.05302375054579,Trajectory
77.2,B1001,B0100,R-27ER,ACTIVE,22590.686284053718,3064.1433775018045,7052.504668566359,845.8759575539655,A0100,40.93690031757787,Trajectory
77.2,B1002,B0100,R-27ER,ACTIVE,32617.364310350004,2260.646639883205,7388.434692782294,686.0058017867242,A0100,50.848248421126726,Trajectory
77.4,B1001,B0100,R-27ER,ACTIVE,22423.421812564036,3041.068178531032,7048.175741622108,842.9212621374548,A0100,40.70106265555507,Trajectory
77.4,B1002,B0100,R-27ER,ACTIVE,32480.673569695507,2251.0374047395967,7385.021682107829,684.5822419622186,A0100,50.643753972466456,Trajectory
77.60000000000001,B1001,B0100,R-27ER,ACTIVE,22256.768764485172,3017.88084795199,7043.84052459166,839.9772044547875,A0100,40.46583211378226,Trajectory
77.60000000000001,B1002,B0100,R-27ER,ACTIVE,32344.267019536645,2241.4380504287983,7381.6146272347,684.2403420328224,A0100,50.43955522958854,Trajectory
77.80000000000001,B1001,B0100,R-27ER,ACTIVE,22090.72561797986,2994.5779938007972,7039.4988201724045,837.0485472191762,A0100,40.23117415679533,Trajectory
77.80000000000001,B1002,B0100,R-27ER,ACTIVE,32206.74769004157,2231.74995826397,7378.178592752708,695.7512055088102,A0100,50.23421967582371,Trajectory
78.0,B1001,B0100,R-27ER,ACTIVE,21925.28963538112,2971.1587447619,7035.14701290869,834.1302443141958,A0100,39.99708705234627,Trajectory
78.0,B1002,B0100,R-27ER,ACTIVE,32066.932001058718,2221.8894017199095,7374.68395448483,707.2769248792666,A0100,50.02656241666646,Trajectory
78.2,B1001,B0100,R-27ER,ACTIVE,21760.4593497263,2947.6195625051314,7030.786029348783,831.2271032371542,A0100,39.76358241666184,Trajectory
78.2,B1002,B0100,R-27ER,ACTIVE,31924.817095063358,2211.8557570918238,7371.130580314121,718.8166940561247,A0100,49.81659368233227,Trajectory
78.4,B1001,B0100,R-27ER,ACTIVE,21596.231864430356,2923.9594150423486,7026.417942276527,828.3386014166337,A0100,39.53064294073982,Trajectory
78.4,B1002,B0100,R-27ER,ACTIVE,31780.400277033837,2201.6484078512476,7367.51834663547,730.3696904766415,A0100,49.6042966724698,Trajectory
78.60000000000001,B1001,B0100,R-27ER,ACTIVE,21432.604636429976,2900.1764023840656,7022.048638785331,825.469016935032,A0100,39.29828782234139,Trajectory
78.60000000000001,B1002,B0100,R-27ER,ACTIVE,31633.679017730065,2191.266744816374,7363.847139216956,741.935075124926,A0100,49.3896902135734,Trajectory
78.80000000000001,B1001,B0100,R-27ER,ACTIVE,21269.573718649885,2876.2719376025298,7017.677531032729,822.6159213669174,A0100,39.06650262632586,Trajectory
78.80000000000001,B1002,B0100,R-27ER,ACTIVE,31484.67232369747,2180.641035849828,7360.108328683323,753.3347228662578,A0100,49.172777548744875,Trajectory
79.0,B1001,B0100,R-27ER,ACTIVE,21107.1372465338,2852.2430516367385,7013.306277110899,819.770825449046,A0100,38.835303532220706,Trajectory
79.0,B1002,B0100,R-27ER,ACTIVE,31333.40250876246,2169.709726365953,7356.2952978916255,764.7399161006001,A0100,48.95359381116462,Trajectory
79.2,B1001,B0100,R-27ER,ACTIVE,20945.29434926955,2828.0856901424427,7008.933631208172,816.937817620041,A0100,38.6046747573131,Trajectory
79.2,B1002,B0100,R-27ER,ACTIVE,31179.86804678709,2158.4715021159636,7352.407767252472,776.1544127745351,A0100,48.7321234453129,Trajectory
79.4,B1001,B0100,R-27ER,ACTIVE,20784.043494265235,2803.796979013353,7004.558163985114,814.1164518253003,A0100,38.374630958324076,Trajectory
79.4,B1002,B0100,R-27ER,ACTIVE,31024.06828750073,2146.922839105856,7348.444773616821,787.57183255281,A0100,48.50838148109656,Trajectory
79.60000000000001,B1001,B0100,R-27ER,ACTIVE,20623.38214943746,2779.3761639785657,7000.179243806986,811.3116486086498,A0100,38.14515395896742,Trajectory
79.60000000000001,B1002,B0100,R-27ER,ACTIVE,30866.002180951295,2135.0624546978775,7344.405218898789,798.9992256895328,A0100,48.282351712822695,Trajectory
79.80000000000001,B1001,B0100,R-27ER,ACTIVE,20463.30751628889,2754.8228689026164,6995.794540506564,808.5189588809587,A0100,37.91625714694688,Trajectory
79.80000000000001,B1002,B0100,R-27ER,ACTIVE,30705.668672094307,2122.8886381926495,7340.290081381691,810.4290954841964,A0100,48.054048622843034,Trajectory
80.0,B1001,B0100,R-27ER,ACTIVE,20303.81867613672,2730.133181036502,6991.401879169071,805.7337459303016,A0100,37.687923152962085,Trajectory
80.0,B1002,B0100,R-27ER,ACTIVE,30543.06789142601,2110.3977414929996,7336.097692022166,821.8589932871744,A0100,47.823456645124395,Trajectory
80.2,B1001,B0100,R-27ER,ACTIVE,20144.91445310599,2705.30358904211,6987.003289698201,802.9620596617749,A0100,37.46016673027025,Trajectory
80.2,B1002,B0100,R-27ER,ACTIVE,30378.20042848811,2097.5853312973627,7331.82861379032,833.2906583425342,A0100,47.590591642414324,Trajectory
80.4,B1001,B0100,R-27ER,ACTIVE,19986.593166680766,2680.331949477634,6982.595576695211,800.2002836943403,A0100,37.23296972524199,Trajectory
80.4,B1002,B0100,R-27ER,ACTIVE,30211.065954258156,2084.450263289297,7327.480149567387,844.7238341440035,A0100,47.35543760787362,Trajectory
80.60000000000001,B1001,B0100,R-27ER,ACTIVE,19828.853712682612,2655.215027598077,6978.177415544022,797.4507006848293,A0100,37.00634701332591,Trajectory
80.60000000000001,B1002,B0100,R-27ER,ACTIVE,30041.665043645833,2070.989284586901,7323.051347342059,856.1547717888262,A0100,47.118010492411884,Trajectory
80.80000000000001,B1001,B0100,R-27ER,ACTIVE,19671.694471740535,2629.9506702376184,6973.746006233648,794.7099853185068,A0100,36.78026411133269,Trajectory
80.80000000000001,B1002,B0100,R-27ER,ACTIVE,29869.9987572284,2057.1987508842312,7318.540268617405,867.5796134360289,A0100,46.8782793701685,Trajectory
81.0,B1001,B0100,R-27ER,ACTIVE,19515.114130152324,2604.5362694477585,6969.299775172004,791.9829755093684,A0100,36.554720107267144,Trajectory
81.0,B1002,B0100,R-27ER,ACTIVE,29696.0690933424,2043.073831441087,7313.943386716614,879.0014562693284,A0100,46.636247174871265,Trajectory
81.2,B1001,B0100,R-27ER,ACTIVE,19359.110150196986,2578.971075467111,6964.839934449191,789.2698426015907,A0100,36.329725633423514,Trajectory
81.2,B1002,B0100,R-27ER,ACTIVE,29519.87655070762,2028.6126546709297,7309.26206176996,890.416752903047,A0100,46.39192702829156,Trajectory
81.4,B1001,B0100,R-27ER,ACTIVE,19203.681103477968,2553.2517560057568,6960.37108356073,786.5665987595735,A0100,36.10526471647752,Trajectory
81.4,B1002,B0100,R-27ER,ACTIVE,29341.42275956246,2013.8115722585042,7304.498211479721,901.8327463209035,A0100,46.14530623095129,Trajectory
81.60000000000001,B1001,B0100,R-27ER,ACTIVE,19048.8259960203,2527.374539219379,6955.896559575344,783.8718082670612,A0100,35.881357825978476,Trajectory
81.60000000000001,B1002,B0100,R-27ER,ACTIVE,29160.707767908512,1998.670156979636,7299.656291232367,913.2432090504436,A0100,45.89640624205297,Trajectory
81.80000000000001,B1001,B0100,R-27ER,ACTIVE,18894.543528523358,2501.3370134361635,6951.416066227533,781.1925707604238,A0100,35.65799303070019,Trajectory
81.80000000000001,B1002,B0100,R-27ER,ACTIVE,28977.734181145082,1983.1834918081488,7294.737231055495,924.6402263505025,A0100,45.645219517508814,Trajectory
