Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
45.2,B1001,B0100,R-27ER,ACTIVE,28996.8282764748,625.7162060298223,7836.436856228133,527.9799830108674,A0100,57.80040399505931,Trajectory
45.400000000000006,B1001,B0100,R-27ER,ACTIVE,28889.946673706963,623.1130736062394,7833.095871988939,542.9307259402303,A0100,57.627090149953254,Trajectory
45.6,B1001,B0100,R-27ER,ACTIVE,28780.07188278004,620.4337296292717,7829.660740656385,557.9412234361334,A0100,57.450825803654375,Trajectory
45.800000000000004,B1001,B0100,R-27ER,ACTIVE,28667.19202799327,617.6775771958548,7826.131046646665,573.0108493264611,A0100,57.27157627747115,Trajectory
46.0,B1001,B0100,R-27ER,ACTIVE,28551.295361571425,614.8440183347183,7822.506379800862,588.1389477826957,A0100,57.08940899841332,Trajectory
46.2,B1001,B0100,R-27ER,ACTIVE,28432.370269872958,611.9324543012665,7818.786332555165,603.3248306708572,A0100,56.90433569303744,Trajectory
46.400000000000006,B1001,B0100,R-27ER,ACTIVE,28310.40528035625,608.9422854705058,7814.970488863287,618.5677769625593,A0100,56.716310767452754,Trajectory
46.6,B1001,B0100,R-27ER,ACTIVE,28185.38906781289,605.8729111830204,7811.058428456459,633.8670350315047,A0100,56.525250437990316,Trajectory
46.800000000000004,B1001,B0100,R-27ER,ACTIVE,28057.31045999796,602.7237301549678,7807.04974068186,649.2218223452332,A0100,56.33122569788828,Trajectory
47.0,B1001,B0100,R-27ER,ACTIVE,27926.15844422994,599.4941406526852,7802.944025361012,664.6313204234393,A0100,56.1342293188528,Trajectory
47.2,B1001,B0100,R-27ER,ACTIVE,27791.922175173364,596.1835405854997,7798.740879383403,680.0946741703445,A0100,55.93423261650611,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,27654.590981928446,592.7913273161845,7794.439897859236,695.6109941435242,A0100,55.73115491094757,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,27514.15437440958,589.3168978173518,7790.040686407695,711.1793567771742,A0100,55.52502459593666,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,27370.602050538397,585.75964865942,7785.542863612754,726.7987996861668,A0100,55.31579506394946,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,27224.28257058259,582.1278821145024,7780.957296483943,733.8513243721704,A0100,55.10384374448836,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,27077.771508149694,578.4852439144422,7776.364658120206,732.3033991650574,A0100,54.891722050493094,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26931.569469855815,574.8439408528827,7771.78060307349,730.7609898564101,A0100,54.67995884459919,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,26785.67536268134,571.2037292245097,7767.20506269337,729.224068837766,A0100,54.46852500849169,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,26640.088099170804,567.5643656173673,7762.637966463549,727.6926091519664,A0100,54.257446816173804,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,26494.806597341038,563.9256067404349,7758.0792431586015,726.1665834335723,A0100,54.04669486423333,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,26349.829780727232,560.2872095101469,7753.5288196514175,724.6459650234444,A0100,53.836301370120914,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,26205.156578120168,556.648930621212,7748.986625580987,723.1307277367671,A0100,53.626234016052535,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,26060.785923162202,553.0105264870028,7744.452599179274,721.6208471491861,A0100,53.41654687632673,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25916.716753980294,549.3717540532599,7739.926689308621,720.1163002514958,A0100,53.20723305050856,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25772.94801258508,545.7323725627022,7735.408857831862,718.6170666647474,A0100,52.998380471071364,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,25629.478645000072,542.0921440431812,7730.899074906875,717.1231223156157,A0100,52.78995056348206,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,25486.30760311348,538.4508309933515,7726.397300166841,715.634435597704,A0100,52.58191726336825,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,25343.4338468862,534.8081926157311,7721.903463730993,714.1509671190242,A0100,52.37426173962988,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,25200.856345767625,531.1639808652815,7717.417461503383,712.6726791985686,A0100,52.166834513423666,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,25058.57407394864,527.5179545430145,7712.939177268018,711.1995729678627,A0100,51.959481127627,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24916.58600018162,523.869909867065,7708.46851085221,709.7316857361668,A0100,51.75230853223511,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24774.891082391245,520.2196940754038,7704.005396359776,709.3456149979039,A0100,51.54543931998065,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24632.089579991738,516.5310805875456,7699.505741640016,720.8122671179311,A0100,51.33748742506073,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,24486.99560432496,512.7732585862715,7694.932204622045,732.2935628588853,A0100,51.127217488302605,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,24339.606306345286,508.94591406021806,7690.284714839489,743.7887232917541,A0100,50.91457640310389,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,24189.918995352098,505.0487403036218,7685.563181912824,755.2969489967406,A0100,50.699594100737265,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,24037.931143057132,501.08143723568213,7680.767486249975,766.8174232614347,A0100,50.48227216637786,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23883.648732150457,497.01520289749527,7675.884584940352,778.2713608071308,A0100,50.26260452399254,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,27030.345586514533,676.1081745348337,8737.640330481481,346.1911154841841,A0100,53.45506595661762,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23727.079182224745,492.8253199035463,7670.902868230738,789.7334078453842,A0100,50.04056084095394,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26959.930368717687,673.7131306861058,8734.084252532386,360.46600170087527,A0100,53.31922806646036,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23568.22077631783,488.50917234861026,7665.825189332306,801.2058069578939,A0100,49.81615768708096,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26886.65921888402,671.2206196716933,8730.383749286713,374.8091998349181,A0100,53.18045882808808,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,23407.071029392573,484.0684759638688,7660.652250354731,812.6915559576345,A0100,49.58940130163136,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26810.518523813324,668.6300607109856,8726.538066882631,389.22052502609654,A0100,53.03875341998619,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,23243.6280780797,479.50228745167493,7655.386246034381,824.1828411209484,A0100,49.36031528481149,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26731.49470927947,665.9408690790399,8722.546454501684,403.6997525380241,A0100,52.894125270997485,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,23077.890587588718,474.81129664742616,7650.02394989877,835.6814618345737,A0100,49.1289179939145,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26649.574268086533,663.1523202928109,8718.408085588202,418.2465623442989,A0100,52.74659139534382,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22909.85785452888,469.9952309843337,7644.560681323602,847.1806742923535,A0100,48.895226928227075,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26564.74373550164,660.2637375315675,8714.122151798467,432.86079519613054,A0100,52.596154551899765,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22739.530596029035,465.0488005147564,7638.994209648379,858.6779859561207,A0100,48.659180761688205,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26476.98968731046,657.2745025825166,8709.68786906196,447.54217833101245,A0100,52.442734224729904,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,22566.90818652089,459.971059091925,7633.324915299477,870.1821302448857,A0100,48.42079479549692,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,26386.29875585371,654.1839965603305,8705.104452703277,462.29041866389684,A0100,52.28632975460891,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,22391.989894507074,454.7616939312048,7627.552441405606,881.6883843285838,A0100,48.1800502342404,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,26292.65763411625,650.9915997476554,8700.371122439896,477.1051997033816,A0100,52.12691032893842,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,22214.77510038053,449.4201196940886,7621.678196461779,893.1985455110059,A0100,47.936968861955904,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,26196.053080435573,647.6966917141934,8695.487103015934,491.9861814717401,A0100,51.96448434391628,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,22035.263466861023,443.944373620007,7615.705349428819,904.7061756784797,A0100,47.691539677861385,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,26096.47192341991,644.2986512084002,8690.451624291076,506.93299754520564,A0100,51.7990314624976,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21853.45535889592,438.3338017238154,7609.631723800996,916.2118158280485,A0100,47.44378177891177,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25993.901067455627,640.7968563668047,8685.263917717071,521.9452556659411,A0100,51.630556100783075,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21669.352169773152,432.5854146427957,7603.454948609872,927.7099098149803,A0100,47.193681930225644,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25888.327497924383,637.1906846573343,8679.923216731515,537.0225361490776,A0100,51.459033028346674,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,21482.954565190263,426.69875719897817,7597.174354239118,939.2090755228195,A0100,46.941257642781075,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25779.738286811127,633.4795131280927,8674.42875517474,552.1643923441828,A0100,51.28446435227915,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,21294.263691774766,420.67264973385903,7590.787326589135,950.6994230810794,A0100,46.68649584125273,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25668.120598132202,629.662718328814,8668.779768665838,567.3703487002676,A0100,51.10682493957928,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,21103.280882476516,414.50532904691266,7584.29406778071,962.1805088425235,A0100,46.42941120150459,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,25553.461693783633,625.7396765807152,8662.97549388479,582.6399014740268,A0100,50.92611264032144,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20910.440467877026,408.20804123122906,7577.708388518293,965.0075069697922,A0100,46.170410135828796,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,25435.748939160927,621.7097637938573,8657.01517117949,597.9725163608933,A0100,50.74228968733442,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20717.964185995665,401.85238543825704,7571.104402003858,961.6604630502253,A0100,45.91171760839532,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,25314.9698095789,617.5723560241229,8650.898041836504,613.3676282042358,A0100,50.55534133946274,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,20526.157841301905,395.44521960922447,7564.49505772212,958.3360240057804,A0100,45.653659806064965,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,25191.11189585334,613.3268303840116,8644.623352577697,628.8246438757201,A0100,50.365271976151014,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,20335.01669824969,388.9882802889354,7557.880988615604,955.0376697896085,A0100,45.39621719517075,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,25064.162910004226,608.9725652909488,8638.190360356833,644.3429376976851,A0100,50.17205550737396,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,20144.535893119322,382.4822565815521,7551.265217911454,951.7593622600772,A0100,45.139405530971665,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24934.110691894442,604.5089406559631,8631.59833237718,659.9218510540579,A0100,49.97570006618448,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19954.711464884524,375.92653840551947,7544.649759328716,948.5017405159012,A0100,44.883209162970005,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24800.94321617757,599.9353377923172,8624.846545365723,675.5606880517109,A0100,49.77618571474081,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19765.539629144656,369.32056505422725,7538.03445921486,945.2584618397734,A0100,44.62764287964223,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24664.64859998327,595.2511395893717,8617.93428158699,691.2587169135247,A0100,49.573517941703685,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,19577.017706619765,362.6624027521639,7531.416955101405,942.0326000047385,A0100,44.37268958313907,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,24525.21511015117,590.4557305107089,8610.86082914209,707.0151678008847,A0100,49.36767305535407,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,19389.142380104404,355.9506161952282,7524.796797961094,938.8177768651549,A0100,44.11836250131279,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,24382.63117097182,585.5484968592098,8603.625480334827,722.8292338019155,A0100,49.15865424300496,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,19201.910794887524,349.1840843736985,7518.1723462378295,935.6281916863911,A0100,43.864643371063444,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,24237.243670857682,580.5411691614577,8596.245721370822,730.0821803481305,A0100,48.94679579158866,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,19015.31886619683,342.3633943347462,7511.542810483699,932.4520188968961,A0100,43.611544141832674,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,24091.624805983585,575.5221606623309,8588.852015313987,728.734188908439,A0100,48.734688830953196,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18829.36364120208,335.4867104778723,7504.908038134749,929.2922349342357,A0100,43.35904638196363,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23946.274932633536,570.5085656636697,8581.469682006049,727.3900056079464,A0100,48.522821264471844,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18644.041884348404,328.5540481885399,7498.265219386398,926.1501936541,A0100,43.10716255474934,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23801.19330075978,565.5002203769284,8574.098603729213,726.0496172905022,A0100,48.31120618977622,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24409.123122194294,-1227.6663276457182,6047.949304968554,349.78874375842275,B0100,49.838708292136985,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,18459.350763360744,321.5638665178376,7491.612403810874,923.0226501986261,A0100,42.855874370549294,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,23656.37916306085,560.49696027196,8566.738661752162,724.7130098755514,A0100,48.099829531833905,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24337.694219157718,-1231.3827885162734,6047.5433226580935,366.91736595599997,B0100,49.70878425501555,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,18275.287528812518,314.51332598934215,7484.950584886831,919.9088521831242,A0100,42.60519463448359,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,23511.831775203136,555.4986201973942,8559.389734933051,723.3801701713775,A0100,47.88870422865742,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24262.83369208293,-1235.205856912232,6047.174463349343,384.11779220456924,B0100,49.5754965866745,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,18091.848443417595,307.4037442931613,7478.277886493493,916.8121199886197,A0100,42.3550903013835,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,23367.550395632526,550.5050340959777,8552.051700968805,722.0510837708142,A0100,47.67780350406128,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24184.527220156655,-1239.1336293710913,6046.845048602838,401.38934488328067,B0100,49.4388771311301,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17909.03166308593,300.2323177122689,7471.590205167672,913.7292198950377,A0100,42.10556244467043,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,23223.534286068618,545.5160353964231,8544.724432895238,720.7257362065104,A0100,47.467126944868504,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-24102.763618090066,-1243.1325144027594,6046.582582335582,418.67550854885485,B0100,49.29878842577662,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17726.834075751238,292.99739052442794,7464.888214191441,910.6595819190509,A0100,41.856620132780215,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,23079.782710710013,540.5314576879988,8537.407803379689,719.4041181036412,A0100,47.2566821695862,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24017.534754178694,-1247.162550285325,6046.419752133716,436.0238287912957,B0100,49.15514475316373,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,17545.252428826705,285.6980560939387,7458.173071945133,907.612920000142,A0100,41.608245449410134,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22936.294935247675,535.5511348030464,8530.101690115198,718.0862206836301,A0100,47.046454320944775,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23928.82756082465,-1251.2210062386528,6046.359845110364,453.43849251822706,B0100,49.00804238917076,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,17364.282138141043,278.33455236316615,7451.450307670049,904.583377172222,A0100,41.3604552255661,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22793.070226797423,530.574900818391,8522.805976325339,716.7720361146384,A0100,46.83646354822565,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23836.629028342,-1255.3052656832638,6046.4060725937525,470.9187419116254,B0100,48.857547681489145,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,17183.92015826547,270.90567810362495,7444.720146475918,901.5718631434654,A0100,41.11323672654537,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,22650.107854065005,525.6025897386734,8515.520549844441,715.4615531571095,A0100,46.62670335446025,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23740.9262960461,-1259.4128149885196,6046.561577040941,488.46377373410877,B0100,48.703539894255016,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,17004.162903797354,263.41207451910276,7437.981395983674,898.5774330564775,A0100,40.86660424204924,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,22507.407088162105,520.634035430217,8508.245298597527,714.1547602033504,A0100,46.417189675024126,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23641.706661499535,-1263.54123292626,6046.829435085201,506.0727440317938,B0100,48.545926841535746,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16825.007209135056,255.8538684490472,7431.231979460685,895.5983878704933,A0100,40.620541133924455,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,22364.967202639076,515.6690713887486,8500.98011056118,712.8516440217405,A0100,46.207910761014595,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23538.95758937364,-1267.6881825283383,6047.212661135485,523.7447660837367,B0100,48.38480084603814,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23737.402835261313,-1259.841713616784,6049.796044023238,368.3953778900229,B0100,48.58210141084528,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16646.450046217564,248.23024991692688,7424.471713172474,892.6355855857698,A0100,40.375060025339415,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,22222.787473845914,510.7075307698012,8493.724871705594,711.5521921259428,A0100,45.99887972805676,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23432.66672091788,-1271.8514035877047,6047.714217371939,541.4789071490744,B0100,48.22027327737232,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23662.259236402737,-1263.9056588526857,6049.706713376684,385.58345918074565,B0100,48.448643116032656,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,16468.488617684026,240.53933462232598,7417.700774126675,889.6827293147086,A0100,40.13014360767382,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,22080.867180750076,505.749246161863,8486.479467158557,710.2563909173665,A0100,45.79008351714996,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23322.82188372386,-1276.028704264772,6048.33702412932,559.2741878780356,B0100,48.052341714095775,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23583.67249358697,-1268.0810489258163,6049.670443624354,402.8424567957567,B0100,48.311897318330296,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,16291.120813864136,232.7787877066578,7410.917423413333,886.7430396622399,A0100,39.88580474832328,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21939.205605197698,500.7940496546892,8479.243779648861,708.96422772808,A0100,45.581534579707316,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-23209.41110104323,-1280.2179515867458,6049.083964055785,577.1295873952251,B0100,47.88085335227914,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23501.632201263255,-1272.3265481880176,6049.719807726205,420.1085561708199,B0100,48.171709215622094,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,16114.344663355163,224.946775941902,7404.11816529342,883.8196844437088,A0100,39.64202671011795,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21797.802031696945,495.8417726003367,8472.017690887948,708.7522439036053,A0100,45.373219690149945,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-23092.422599810394,-1284.417065837334,6049.957879614065,595.0440496211941,B0100,47.70565920130954,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23416.129944655062,-1276.6061982772408,6049.883390909202,437.4415168396682,B0100,48.027930065769766,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15938.156050893685,217.0453445678202,7397.303010869627,880.9115853537232,A0100,39.39882036106661,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,21655.258394871533,490.84325484609224,8464.729641047079,720.3943505432204,A0100,45.163751049964155,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22971.844818039554,-1288.6240176881684,6050.961570321414,613.0164819789218,B0100,47.52674607130159,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23327.15264531807,-1280.917149191404,6050.164573400639,454.84057445785805,B0100,47.880545051502786,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15762.553540044937,209.07113163388706,7390.468552805089,878.0156076833432,A0100,39.15616948681465,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,21510.389506699907,485.7567177105279,8457.318904885055,732.0550394335784,A0100,44.95192873974367,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22847.666413084065,-1292.8368243870596,6052.097796393311,631.0457486655351,B0100,47.34423888668842,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23234.68736222816,-1285.2566710635133,6050.566647678447,472.30498034759717,B0100,47.729677273514056,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15587.533747928264,201.02403946952586,7383.615555463544,875.1310198338688,A0100,38.91408549199671,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,21363.191743250252,480.58176893304403,8449.78513906758,743.7335679138675,A0100,44.73776192281462,Trajectory
61.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22719.876270921915,-1297.0535459277423,6053.369288109988,649.1306684858616,B0100,47.158210374876546,Trajectory
61.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23138.72130108343,-1289.622142136452,6051.092833282085,489.83393833278996,B0100,47.57539756015297,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,15413.095491344526,192.89991877244356,7376.741658808549,872.2595706528368,A0100,38.67255249910234,Trajectory
62.0,B1002,B0100,R-27ER,ACTIVE,21213.661630905528,475.31801717705554,8442.12800477354,755.4291736305642,A0100,44.52123473212698,Trajectory
62.0,A1001,A0100,AIM-120C-7,ACTIVE,-22588.46351528635,-1301.2722803162094,6054.778751713099,667.2700186460681,B0100,46.968546750063005,Trajectory
62.0,A1002,A0100,AIM-120C-7,ACTIVE,-23039.241824301833,-1294.011036996017,6051.746287378765,507.4266079297722,B0100,47.417590315720695,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,15239.235708745013,184.6979699308125,7369.847555598315,869.3990987067367,A0100,38.43158209523988,Trajectory
62.2,B1002,B0100,R-27ER,ACTIVE,21061.795850360377,469.9650722391269,8434.347166336356,767.1410762846162,A0100,44.30235653281661,Trajectory
62.2,A1001,A0100,AIM-120C-7,ACTIVE,-22453.417515514113,-1305.4911595188503,6056.328867477007,685.4625407743013,B0100,46.775158962754944,Trajectory
62.2,A1002,A0100,AIM-120C-7,ACTIVE,-22936.236459970798,-1298.4209164243973,6052.530106929982,525.0821092128972,B0100,47.25616461634044,Trajectory
