Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
249.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.818496870721784
249.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.48035719907631
249.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.482948685748596
249.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.819642344683988
249.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.482948685748596
249.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.4854431040507
249.4,A0200,AN/APG-68(V)9,SEARCH,B0200,30.82073524481066
249.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.4854431040507
249.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.48786896684235
249.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.82188571292112
249.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.48786896684235
249.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.49025321323063
249.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.823118618334505
249.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.49025321323063
250.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.492637970907104
250.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.824367579595226
250.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.492637970907104
250.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.49502777959956
250.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.82562539499891
250.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.49502777959956
250.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.49728744411864
250.4,A0200,AN/APG-68(V)9,SEARCH,B0200,30.826933881072303
250.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.49728744411864
250.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.499335765225794
250.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.828227958942335
250.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.499335765225794
250.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.501253201707485
250.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.829427343121566
250.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.501253201707485
251.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.50310955382949
251.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.830617804562696
251.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.50310955382949
251.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.50473961978324
251.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.83181641887658
251.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.50473961978324
251.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.50620402629726
251.4,A0200,AN/APG-68(V)9,SEARCH,B0200,30.83298081870657
251.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.50620402629726
251.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.50773248984301
251.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.834132097692933
251.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.50773248984301
251.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.50931769887954
251.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.835340329376425
251.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.50931769887954
252.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.51078463158377
252.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.836562850090292
252.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.51078463158377
252.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.51204434811278
252.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.8377563027446
252.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.51204434811278
252.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.51313968864047
252.4,A0200,AN/APG-68(V)9,SEARCH,B0200,30.838933582648256
252.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.51313968864047
252.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.514186764344835
252.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.84008728743883
252.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.514186764344835
252.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.51523455245141
252.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.841292235144188
252.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.51523455245141
253.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.516318784493144
253.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.84258107817325
253.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.516318784493144
253.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.51729213780215
253.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.843790280542052
253.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.51729213780215
253.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.5182121193355
253.4,A0200,AN/APG-68(V)9,SEARCH,B0200,30.84494691457754
253.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.5182121193355
253.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.51916183028972
253.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.846130433693922
253.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.51916183028972
253.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.520142224756064
253.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.847321810490087
253.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.520142224756064
254.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.52103995810396
254.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.848470857580367
254.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.52103995810396
254.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.52186191892841
254.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.84956317001366
254.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.52186191892841
254.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.522689688409855
254.4,A0200,AN/APG-68(V)9,SEARCH,B0200,30.850707974119533
254.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.522689688409855
254.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.52358106238517
254.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.851954104979377
254.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.52358106238517
254.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.524414990962555
254.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.853122394337902
254.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.524414990962555
255.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.52515346633525
255.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.854212933902982
255.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.52515346633525
255.20000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.52587581684538
255.20000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.855277288678046
255.20000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.52587581684538
255.4,A0100,AN/APG-68(V)9,SEARCH,B0200,32.526655837022744
255.4,A0200,AN/APG-68(V)9,SEARCH,B0200,30.856362164556515
255.4,B0200,AN/APG-68(V)9,LOCK,A0100,32.526655837022744
255.60000000000002,A0100,AN/APG-68(V)9,SEARCH,B0200,32.52745858012822
255.60000000000002,A0200,AN/APG-68(V)9,SEARCH,B0200,30.857438006605513
255.60000000000002,B0200,AN/APG-68(V)9,LOCK,A0100,32.52745858012822
255.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.528189593256876
255.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.858422584842053
255.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.528189593256876
256.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.52873970168207
256.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.85941697555088
256.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.52873970168207
256.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.529279401787576
256.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.86054668635915
256.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.529279401787576
256.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.52988203731579
256.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.861708503036578
256.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.52988203731579
256.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.530452727879336
256.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.862807645153968
256.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.530452727879336
256.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.5309445309092
256.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.863914779976106
256.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.5309445309092
257.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53143600359489
257.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.865063668836225
257.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.53143600359489
257.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53202712460884
257.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.86629279542455
257.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.53202712460884
257.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53257023908614
257.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.867422287459867
257.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.53257023908614
257.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.532956966160384
257.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.868456916540012
257.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.532956966160384
257.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.533366256602136
257.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.8695798558385
257.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.533366256602136
258.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53382531376768
258.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.870775707827804
258.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.53382531376768
258.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.534273964887475
258.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.871860322800543
258.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.534273964887475
258.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53465566176558
258.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.872795482445447
258.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.53465566176558
258.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53496479176234
258.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.873684391922673
258.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.53496479176234
258.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53523799060562
258.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.87463686808063
258.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.53523799060562
259.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53551171837089
259.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.875551212651587
259.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.53551171837089
259.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53577645963713
259.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.87646499555819
259.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.53577645963713
259.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53593657943257
259.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.877375467342866
259.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.53593657943257
259.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53607545425935
259.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.878320304417677
259.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.53607545425935
259.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53630070202953
259.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.879340095962156
259.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.53630070202953
260.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53664206974799
260.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.88032237455058
260.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.53664206974799
260.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53700602034054
260.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.881192118687995
260.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.53700602034054
260.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53732245241062
260.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.882060399653756
260.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.53732245241062
260.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.537646563619376
260.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.882951314903014
260.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.537646563619376
260.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53807500301019
260.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.88383396258269
260.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.53807500301019
261.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.538473934724884
261.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.884634397675807
261.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.538473934724884
261.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53873605851588
261.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.885331549854925
261.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.53873605851588
261.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53905092893176
261.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.886103140571265
261.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.53905092893176
261.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.53948554478177
261.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.8869808261773
261.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.53948554478177
261.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.539879991374036
261.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.887778280427824
261.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.539879991374036
262.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54022741977992
262.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.88850028428042
262.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.54022741977992
262.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.540581506019976
262.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.889253981706027
262.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.540581506019976
262.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.541017915571885
262.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.89009837737706
262.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.541017915571885
262.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54138470486455
262.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.890853593842163
262.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.54138470486455
262.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54167717319189
262.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.891501355508858
262.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.54167717319189
263.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54195172469951
263.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.89217698595429
263.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.54195172469951
263.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54226444900444
263.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.89291326389483
263.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.54226444900444
263.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.542606963735565
263.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.89362546415243
263.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.542606963735565
263.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54294367630041
263.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.894228670032337
263.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.54294367630041
263.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.543258340623495
263.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.89487080043906
263.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.543258340623495
264.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54355090367296
264.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.895574900643613
264.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.54355090367296
264.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54386147275644
264.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.89622636255959
264.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.54386147275644
264.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54415871278923
264.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.8967984516164
264.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.54415871278923
264.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54438373153005
264.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.897404732236858
264.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.54438373153005
264.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.544662112137594
264.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.898147609841445
264.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.544662112137594
265.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.544961131664174
265.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.898919009441382
265.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.544961131664174
265.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54522369079701
265.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.899675185264083
265.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.54522369079701
265.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54553930748189
265.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.900443488334755
265.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.54553930748189
265.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54589283372838
265.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.901202966037694
265.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.54589283372838
265.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.546249236281604
265.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.90201003953256
265.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.546249236281604
266.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54655817927665
266.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.902734416049245
266.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.54655817927665
266.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.546844604434426
266.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.903368209954365
266.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.546844604434426
266.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54716864678798
266.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.904045514767134
266.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.54716864678798
266.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54761798557403
266.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.90477067307739
266.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.54761798557403
266.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54804239633839
266.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.90541489428885
266.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.54804239633839
267.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54831245413552
267.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.905957262627233
267.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.54831245413552
267.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.548503650973316
267.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.90648321099064
267.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.548503650973316
267.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.548785166144725
267.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.907120845873507
267.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.548785166144725
267.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54904740633563
267.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.907715065118424
267.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.54904740633563
267.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54920917457719
267.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.908225933140066
267.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.54920917457719
268.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54932301234812
268.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.90873460541685
268.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.54932301234812
268.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54951233382489
268.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.909384663237063
268.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.54951233382489
268.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.5497071568449
268.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.910037900804387
268.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.5497071568449
268.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.549889112363005
268.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.910564618275284
268.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.549889112363005
268.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.55003580097891
268.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.91107074829072
268.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.55003580097891
269.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.55009915824754
269.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.911624939249606
269.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.55009915824754
269.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.55014684824616
269.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.912201011363667
269.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.55014684824616
269.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.550238638925755
269.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.912757678322897
269.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.550238638925755
269.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.55040849051884
269.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.913341628859612
269.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.55040849051884
269.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.550527307749604
269.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.913936999008342
269.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.550527307749604
270.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.550615605089504
270.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.91457180761509
270.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.550615605089504
270.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.550748940756456
270.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.915240233855975
270.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.550748940756456
270.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.5508419408038
270.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.915889943639755
270.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.5508419408038
270.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.55084379966363
270.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.916508619421208
270.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.55084379966363
270.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.550740182550626
270.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.91710601999275
270.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.550740182550626
271.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.55047085995388
271.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.917582069356644
271.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.55047085995388
271.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.55010536293453
271.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.917991062842834
271.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.55010536293453
271.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54977424241138
271.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.918448105379472
271.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.54977424241138
271.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54947330244179
271.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.91889795033506
271.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.54947330244179
271.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54906707237943
271.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.919306452466483
271.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.54906707237943
272.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54862383889209
272.0,A0200,AN/APG-68(V)9,SEARCH,B0200,30.919674046760356
272.0,B0200,AN/APG-68(V)9,LOCK,A0100,32.54862383889209
272.2,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54820731945929
272.2,A0200,AN/APG-68(V)9,SEARCH,B0200,30.92008462902866
272.2,B0200,AN/APG-68(V)9,LOCK,A0100,32.54820731945929
272.40000000000003,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54785848114648
272.40000000000003,A0200,AN/APG-68(V)9,SEARCH,B0200,30.920564888096717
272.40000000000003,B0200,AN/APG-68(V)9,LOCK,A0100,32.54785848114648
272.6,A0100,AN/APG-68(V)9,SEARCH,B0200,32.547455015253306
272.6,A0200,AN/APG-68(V)9,SEARCH,B0200,30.921037407020084
272.6,B0200,AN/APG-68(V)9,LOCK,A0100,32.547455015253306
272.8,A0100,AN/APG-68(V)9,SEARCH,B0200,32.54698884282623
272.8,A0200,AN/APG-68(V)9,SEARCH,B0200,30.921418430091336
272.8,B0200,AN/APG-68(V)9,LOCK,A0100,32.54698884282623
273.0,A0100,AN/APG-68(V)9,SEARCH,B0200,32.546523263188504
