Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
57.6,A0200,-29739.81041904685,6402.764323272588,6023.224656072685,243.67219733624825,4.838664881424699,-5.134512570757975,2.732757340930722,,,,,
57.6,B0100,24439.22909195526,255.56408554906193,4947.936024710198,396.33545353072566,179.1779348492621,-24.328598879143335,-92.55416310322393,aggressive_approach,search,neutral,MISSILE_TARGET_RANGE,0.85
57.6,B0200,30614.348561238166,6656.885784236172,180.59403512993958,346.68362038038316,66.15806551946821,-67.87244045353181,87.71666860318534,defensive_split,search,offensive,MEDIUM_RANGE_COMBAT,0.75
57.800000000000004,A0100,-24610.04948158259,-1218.1707709062157,6047.637218736227,332.4332939158131,356.97567310019747,-0.27758411281348605,-2.0609058594306435,,,,,
57.800000000000004,A0200,-29691.353341263944,6407.587586490847,6022.258040489864,243.3841478512617,4.8479989080452786,-2.4181688917271837,3.0350891352207428,,,,,
57.800000000000004,B0100,24366.757628822757,255.79578787942773,4915.587309766101,397.2813611794901,178.7300833199721,-23.993890046311297,-62.05500068495538,aggressive_approach,search,neutral,MISSILE_TARGET_RANGE,0.85
57.800000000000004,B0200,30623.575764657224,6681.229322239883,116.1744464293024,348.11892527401216,65.11326637101756,-67.99051604166415,94.28085919014563,defensive_split,search,offensive,MEDIUM_RANGE_COMBAT,0.75
58.0,A0100,-24543.612199383646,-1221.124175805713,6048.049224216799,332.6631875375076,357.0825896197299,-0.5090497655033012,-0.7612013232674836,,,,,
58.0,A0200,-29642.94741548637,6412.3856848335545,6021.425364901411,243.11594230171337,4.8479128927003945,1.9918042388831367,-2.5355263087502293,,,,,
58.0,B0100,24294.178874247824,256.51088200487084,4883.042130410724,398.1641453495176,178.619144371774,-23.524480443156897,-33.40794519671402,aggressive_approach,search,neutral,MISSILE_TARGET_RANGE,0.85
58.0,B0200,30632.855648161785,6705.501335000101,51.45577973063337,349.18280240354045,64.5474813226831,-68.0206357988651,88.94122179729222,defensive_split,search,offensive,MEDIUM_RANGE_COMBAT,0.75
58.2,A0100,-24477.13713035855,-1224.1032328121164,6048.345892230859,332.72845399061265,356.9354984723539,-0.39257001198892577,-2.7987763296151957,,,,,
58.2,A0200,-29594.577149881792,6417.119367129193,6021.1787517240655,242.99103158154023,5.01518426412559,4.9828447131093325,-3.4437017195695474,,,,,
58.2,B0100,24221.418460462897,257.54137310923034,4850.467947918123,399.0942189971302,179.12839437617967,-24.07348689035579,-4.857985101100815,aggressive_approach,search,neutral,MISSILE_TARGET_RANGE,0.85
58.2,B0200,30642.00938393052,6729.7442398645335,-13.472082994463562,349.8690467022005,64.2592619126971,-68.20038690130772,79.92690889376776,defensive_split,search,offensive,MEDIUM_RANGE_COMBAT,0.75
58.400000000000006,A0100,-24410.643073307518,-1227.123642351964,6048.632975768853,332.9586757853643,357.0440725079057,-0.6215887893623632,-1.5008420649450833,,,,,
58.400000000000006,A0200,-29546.227342817612,6421.808336865715,6021.473058578214,242.6933474266671,5.013907412241441,5.233754813853805,-0.8197954692899999,,,,,
58.400000000000006,B0100,24148.49129608311,258.62497851443004,4817.910876789192,399.45168421575545,179.50542536487913,-22.05956942977359,9.269756517883641,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
58.6,A0100,-24344.111545203385,-1230.172721063038,6048.804022078604,333.0244941443893,356.8936195300741,-0.506287793886487,-3.5609366123116852,,,,,
58.6,A0200,-29497.917506942063,6426.45953135568,6022.117443438989,242.78245399765223,5.224168265164945,1.8294895967253315,1.9138616629793221,,,,,
58.6,B0100,24074.922391418688,259.43396608069725,4786.869845750185,398.9515678461335,180.22277893760946,-18.12266574217306,5.333264427677311,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
58.800000000000004,A0100,-24277.561121991574,-1233.2674537962812,6048.964442295221,333.25547499736666,357.003391975822,-0.7337832983919187,-2.2693473951365855,,,,,
58.800000000000004,A0200,-29449.56637141264,6431.114350036254,6022.4997006471385,242.96201872269876,5.124975691533042,-1.635140940388926,7.377588637510381,,,,,
58.800000000000004,B0100,24000.50036348401,259.9419541514744,4758.45567909304,397.7916779395023,180.20992865796472,-15.420575655633652,-4.22203011232725,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
59.0,A0100,-24210.95723582027,-1236.3920932031615,6048.94219634922,333.5358162258228,356.9835328990137,-0.615561736399863,3.5360742629841897,,,,,
59.0,A0200,-29401.217062104082,6435.7501733306,6022.363218753172,242.58736573949375,4.524890845820865,-3.9305025123127315,7.914186321535201,,,,,
59.0,B0100,23925.2773739101,260.5282194017691,4732.886619360073,396.79867951897694,180.11905298544178,-13.096748854702335,-2.8957864436449374,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
59.2,A0100,-24144.30909535189,-1239.5206740326867,6048.888352646902,333.6373091087963,356.86113998810254,-0.15170344101296462,1.3785212281667836,,,,,
59.2,A0200,-29352.978240307028,6440.352760265165,6021.967952143859,242.12165102977406,4.711991797223496,-1.3745463110518952,1.8321660619970876,,,,,
59.2,B0100,23849.360774420355,261.1731949972227,4710.113289074774,395.82627908815505,180.19475041211945,-10.848274806598445,2.515009013985053,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
59.400000000000006,A0100,-24077.635842247022,-1242.6551438087354,6049.00859048153,333.8743041767035,356.9523781047388,0.22842136650557177,2.6210576939835173,,,,,
59.400000000000006,A0200,-29304.774199491174,6444.950248957028,6021.653638650559,242.1912368631719,5.087841208014958,2.9308253271146896,1.1560733894236173,,,,,
59.400000000000006,B0100,23772.852378995998,261.6791075782239,4690.311831726231,394.4786496694466,180.19095867653112,-8.676973643294168,-2.7203107688075296,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
59.6,A0100,-24010.922055298117,-1245.7900702518618,6049.274302624261,333.9480176333505,356.80568848027707,0.24852427290255336,0.5361598265036039,,,,,
59.6,A0200,-29256.56506076476,6449.569117868459,6021.754031683069,242.00132010052286,5.21153263375342,6.579438010312718,3.7894579362896073,,,,,
59.6,B0100,23695.888320408085,262.2112550744232,4673.605779086554,393.2066601235071,180.17957530826615,-6.410529329505669,-1.3170985815953171,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
59.800000000000004,A0100,-23944.189033514063,-1248.9411528797282,6049.703238198925,334.1839480966244,356.90126672236454,-0.21449466556968153,1.8261640419008902,,,,,
59.800000000000004,A0200,-29208.454511869822,6454.232260335162,6022.750185588098,241.41050586930558,5.317161874520712,8.395887818172143,4.255995053278487,,,,,
59.800000000000004,B0100,23618.592272366688,262.7289751177386,4659.802340854876,392.01157411056124,180.33549224721145,-4.236075850433417,4.12561869602939,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
60.0,A0100,-23877.42031896731,-1252.104983959196,6050.09085201577,334.2303539896177,356.75707151094986,-0.1796198240646471,-0.2501430701296526,,,,,
60.0,A0200,-29160.47345155041,6458.935929342386,6024.437810751177,241.09128764364232,5.0883222645308575,5.281450069396212,4.5129164238983375,,,,,
60.0,B0100,23541.093976176602,263.02538906456357,4648.998837234416,390.4684683237994,180.41024176501247,-2.091617526295628,-1.0183199976493187,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
60.2,A0100,-23810.635601124006,-1255.2941742448184,6050.502888434084,334.44216836493104,356.8591984669152,-0.4529300806714284,1.0998573761602626,,,,,
60.2,A0200,-29112.531128344883,6463.654681609476,6026.306935222569,241.03017233380245,4.776317985560522,1.6934455357445848,4.991843055888928,,,,,
60.2,B0100,23463.53839541741,263.2575180347758,4641.284065537209,389.0221498644379,180.4848735776569,0.15591318368735707,0.3671778465374961,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
60.400000000000006,A0100,-23743.817514765535,-1258.5016575374939,6050.815420883239,334.48339753054734,356.71702324904214,-0.3431966444786917,-0.9756333056454413,,,,,
60.400000000000006,A0200,-29064.61212583335,6468.354633565368,6027.956318985412,240.60860385401747,4.221409307471632,-1.6912283000903836,1.150956963665527,,,,,
60.400000000000006,B0100,23386.03947626798,263.4557596466102,4636.526734133486,387.3803603586565,180.3211060483375,2.3373256317494273,-6.6286161612675025,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
60.6,A0100,-23676.984652797335,-1261.7400706296103,6051.126980371905,334.6900258788391,356.82252155725007,-0.5822964770530997,0.39221316960397073,,,,,
60.6,A0200,-29016.796663816654,6472.982938460844,6029.225920958033,240.03382552961241,4.502693823499025,-4.7376551390955575,-2.8877357814314757,,,,,
60.6,B0100,23308.72136576709,263.85937757088504,4634.655534528894,386.24378344700443,180.45322862234232,2.2337449856965708,-7.118349322282697,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
60.800000000000004,A0100,-23610.119185042113,-1265.0005061029333,6051.328805820541,334.730523655185,356.67887267205055,-0.46031947904882553,-1.6907050949680744,,,,,
60.800000000000004,A0200,-28969.05637336567,6477.594496308584,6029.478169783785,239.5630254708636,4.796350586740031,-6.56546831896655,2.6805394223600034,,,,,
60.800000000000004,B0100,23231.556770546817,264.37067490759546,4634.3261079266995,385.5528078043061,180.55275425730957,1.522589864246892,-1.913633809680508,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
61.0,A0100,-23543.239291771697,-1268.2965604986275,6051.524840342994,334.9366662324404,356.7866539109077,-0.6922434021075742,-0.3182937823650251,,,,,
61.0,A0200,-28921.41562899942,6482.1673864619315,6028.77688486491,239.0845963683709,4.716293313642643,-4.274185211082172,3.843821081074833,,,,,
61.0,B0100,23154.497207114426,264.8244599092477,4634.847090817137,385.0875520228717,180.56269990758057,1.2512437329215038,3.314066831739513,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
61.2,A0100,-23476.327158724318,-1271.6178527753927,6051.60913605197,334.9775978930759,356.6403643545458,-0.5692947825336254,-2.416557469520101,,,,,
61.2,A0200,-28873.85147226276,6486.705917367593,6027.927224047768,238.83718137550116,4.826217714589539,-0.29340706268321975,-1.9362265877229652,,,,,
61.2,B0100,23077.551424750352,265.162510877728,4636.0390685826005,384.4130411064329,180.3898309944736,1.324281717938009,-4.218003308337684,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
61.400000000000006,A0100,-23409.400724931445,-1274.9791259136837,6051.686202004878,335.18438759627827,356.74974871584647,-0.7988389911749685,-1.0465270033306735,,,,,
61.400000000000006,A0200,-28826.304525300126,6491.205769711834,6027.371308759765,238.86611721161265,5.003448042993297,3.81864241749857,-2.9064388706484463,,,,,
61.400000000000006,B0100,23000.745962033077,265.4563115966848,4637.8120640405195,383.9354099729789,180.43490732739755,0.8678047504167431,-4.347638223775289,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
61.6,A0100,-23342.442290521387,-1278.368626462825,6051.6508140603055,335.2262215390009,356.60014704881274,-0.6771491638169906,-3.1659508906993095,,,,,
61.6,A0200,-28778.757455043193,6495.677305440609,6027.310849767286,238.550769290127,4.926133086295393,6.17994055194484,-0.37703427170620224,,,,,
61.6,B0100,22924.034799748155,265.7402240568117,4639.722244734967,383.3512343333926,180.1348220134692,0.9230870260866748,-12.02029045670967,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
61.800000000000004,A0100,-23275.469601016495,-1281.802343501542,6051.607186007015,335.4340702367237,356.71068884893583,-0.9051922975738207,-1.8026584763282154,,,,,
61.800000000000004,A0200,-28731.2744822267,6500.118604264289,6027.767940187325,238.51739328409363,4.982747760614533,3.308369286878406,2.2895636517977613,,,,,
61.800000000000004,B0100,22847.456247904287,266.0837233332895,4641.824239127043,382.8109688906439,180.20597404836695,0.6846272776679542,-11.982554100312264,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
62.0,A0100,-23208.465095339256,-1285.267185075434,6051.450499084293,335.4770764955333,356.55729481154935,-0.7853850892001754,-3.947453476124911,,,,,
62.0,A0200,-28683.76061193576,6504.56398656326,6028.148409443447,238.7216484856442,4.8342796873310245,-0.30422678221743404,7.550589855771911,,,,,
62.0,B0100,22770.949666484208,266.43751046457874,4643.762972942164,382.4986705205832,180.1757926537839,0.38120601508310664,-6.522911197299142,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
62.2,A0100,-23141.4463472174,-1288.7804716856026,6051.284495149812,335.6862104238854,356.66871132425996,-1.0120820580098335,-2.5939052064202675,,,,,
62.2,A0200,-28636.23390151994,6509.001438933423,6028.167157010486,238.47146110852847,4.248687479871181,-2.8216739152497605,8.293151275368313,,,,,
62.2,B0100,22694.50160711117,266.77452208364775,4645.4401936071135,382.1747229663836,180.10134466061393,0.11224450585181707,-1.0031320308332978,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
62.400000000000006,A0100,-23074.38122320048,-1292.3251483172844,6050.948727060698,335.9358563900745,356.65096167535324,-0.6848305580162628,3.2131851865853314,,,,,
62.400000000000006,A0200,-28588.794324008544,6513.416674240207,6027.981142362556,238.00270252073682,4.1546259421811245,-1.794845128433334,2.7203847622848745,,,,,
62.400000000000006,B0100,22618.129354009718,267.0915162098672,4646.937413165344,381.7191786442493,180.09310212187327,0.37694823429909624,0.015783460398256916,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
62.6,A0100,-23007.27388479638,-1295.8745532717967,6050.639213791008,336.0259578071623,356.5240618433951,-0.21261693072213683,0.9707667059774107,,,,,
62.6,A0200,-28541.40153518424,6517.809085790077,6027.8022887483885,238.06267962865283,4.529993973700632,2.2737870949362993,1.9128204618059539,,,,,
62.6,B0100,22541.834049434416,267.3664483078983,4648.380883311014,381.3999909313876,180.04709824145885,0.13555656439414981,4.293672659023352,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
62.800000000000004,A0100,-22940.147253385814,-1299.4325830175894,6050.548227386206,336.2260954383281,356.6119885659437,0.11329094165802538,2.2600293825563,,,,,
62.800000000000004,A0200,-28493.99412193994,6522.209640303658,6027.9156900849885,237.9149621658434,4.582794770510026,6.0855653849434015,1.762449035844743,,,,,
62.800000000000004,B0100,22465.61973621897,267.60769725053797,4649.764909133806,380.8100954041669,179.93097463435836,0.34555024505531917,-3.0560729229499977,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
63.0,A0100,-22872.986458662934,-1302.9942326172222,6050.626092617166,336.2707153844416,356.46166872007205,0.1127930952416469,0.09145143449778004,,,,,
63.0,A0200,-28446.67945473446,6526.598275384704,6028.897935451424,237.40740855425423,4.806599750524791,8.033617736000794,1.1221900941086005,,,,,
63.0,B0100,22389.532469681013,267.8337076437947,4651.290365717043,380.3002012060075,180.00134709066762,0.1362176651596469,-2.816892289356133,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
63.2,A0100,-22805.81573550627,-1306.5765645193478,6050.926179030762,336.45079559391894,356.5496951973149,0.37373110262164816,1.4208263848545442,,,,,
63.2,A0200,-28399.452992333583,6530.991168997394,6030.42602209035,237.1586501440755,4.70602157750173,5.130710919871781,3.5985581625909275,,,,,
63.2,B0100,22313.540764912177,268.0748418514668,4652.7656902621075,379.7023709470462,179.7454593907968,0.3599550609578996,-10.042577853105751,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
63.400000000000006,A0100,-22738.61425708792,-1310.1731450622046,6051.380676093713,336.4854894645165,356.40374655620667,0.398194853866651,-0.7241353959003545,,,,,
63.400000000000006,A0200,-28352.265285674308,6535.388148183409,6032.150771229856,237.10199477395363,4.427800496821313,1.5839635572789006,4.326002824311172,,,,,
63.400000000000006,B0100,22237.678154241406,268.3922452289153,4654.367490108258,379.17979634702357,179.84193612154291,0.17186433595820336,-9.74621363590193,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
63.6,A0100,-22671.402327173564,-1313.7990742544353,6052.002853561116,336.68286201213044,356.5114168961864,-0.05837523171405839,0.6485588244239142,,,,,
63.6,A0200,-28305.05370625988,6539.753810904387,6033.504270178906,237.24734421984533,4.259295135785627,-1.8129486995710398,7.200561601114739,,,,,
63.6,B0100,22161.885445533495,268.7463415012162,4655.783029857392,378.8791705242288,179.8297670633609,-0.094811843790741,-4.072657342198166,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
63.800000000000004,A0100,-22604.16325073071,-1317.446190188939,6052.588121619376,336.6902257476662,356.3651070605159,-0.019578369360718217,-1.5083755152315188,,,,,
63.800000000000004,A0200,-28257.817466244924,6544.05590742091,6034.0687416319815,236.9911654688186,3.61033017968687,-4.804154756847024,7.9130397743756715,,,,,
63.800000000000004,B0100,22086.149887589658,269.1097041840476,4656.923507848833,378.5732475723742,179.77206741678305,-0.3335044228061525,1.6250487795437765,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
64.0,A0100,-22536.916320652763,-1321.12782452819,6053.199417709365,336.8644560492262,356.47296499110195,-0.2898852944266638,-0.09381386494638373,,,,,
64.0,A0200,-28210.677720781525,6548.25768046636,6033.895844591942,236.22939451499656,3.198745707266486,-6.7275240332811235,2.42434561808651,,,,,
64.0,B0100,22010.497247289702,269.48053699844786,4657.915072315249,377.9749284034465,179.66989578145956,-0.0496521324047413,-5.486589182112881,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
64.2,A0100,-22469.644006716942,-1324.8342425363771,6053.714142582705,336.86829724341067,356.3254293932097,-0.17797487984388843,-2.263774058036415,,,,,
64.2,A0200,-28163.662700536985,6552.363794029005,6032.966405730668,236.03496371069178,3.6567569154383652,-4.249054319834815,1.7590639827782826,,,,,
64.2,B0100,21934.967563334823,269.87447050596074,4659.010573082505,377.4938671607986,179.76359779626492,-0.22452921173745144,-5.1776553829929055,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
64.4,A0100,-22402.36467461978,-1328.5796803406029,6054.228514572766,337.0388103233523,356.4345862548226,-0.4145787590992703,-0.8443644024806957,,,,,
64.4,A0200,-28116.639645851472,6556.441633510109,6031.6102946753335,236.06155360384946,3.8246863179867763,-0.10572358232933765,2.3572627496121057,,,,,
64.4,B0100,21859.51821150507,270.29478505678526,4660.002626079919,377.0868190084442,179.6441223965054,0.018777851478117218,-3.9058836780395194,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
64.60000000000001,A0100,-22335.06038012212,-1332.353053496341,6054.635423052963,337.04335718237365,356.28410859710914,-0.29133300654291533,-3.030062544389851,,,,,
64.60000000000001,A0200,-28069.642870189302,6560.488460891611,6030.716776016911,235.73452326235804,3.915652270222763,3.861261974941013,-3.0994251972500413,,,,,
64.60000000000001,B0100,21784.138570267674,270.74065419287217,4660.948394895817,376.80502891963135,179.62983930692533,-0.21950756567062982,0.5132670514098775,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
64.8,A0100,-22267.749167673785,-1336.1698531883121,6055.036620628646,337.2146785362083,356.39459177557654,-0.5208636919014046,-1.6155782774085332,,,,,
64.8,A0200,-28022.693463644646,6564.452291876598,6030.589460163593,235.4614912400757,4.1493500977126345,6.116718371493769,-4.3324448147082135,,,,,
64.8,B0100,21708.829888157255,271.1989671463043,4661.825395520494,376.31629656074114,179.45180483029185,-0.012551080857096079,-3.5801517342873095,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
65.0,A0100,-22200.413104996474,-1340.0176339779373,6055.327921863243,337.2208832427845,356.2405404188546,-0.39739840015844374,-3.821742942167514,,,,,
65.0,A0200,-27975.780031913473,6568.362390176571,6030.884763847649,235.31596411005896,4.444588659561513,3.362697493583637,-1.962106726693936,,,,,
65.0,B0100,21633.62193834773,271.6892996716988,4662.795040409732,375.9086891944061,179.49992943540346,-0.24223067158555783,-1.0397261860022167,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
65.2,A0100,-22133.070064413263,-1343.913212466161,6055.611665700089,337.3940033345112,356.3520977361793,-0.624530848861146,-2.4168759445655237,,,,,
65.2,A0200,-27928.863210893716,6572.247141787444,6031.251428630284,235.55159733535768,4.746576392572614,-0.21887156925426923,0.7344880500062054,,,,,
65.2,B0100,21558.490739271067,272.20916161916466,4663.69841706837,375.4388981483094,179.33106046931815,-0.020752606905388556,-5.084230325468057,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
65.4,A0100,-22065.68527859058,-1347.8401142071361,6055.716735208716,337.61847766646537,356.33231823704136,-0.49741854398514607,3.402807610986163,,,,,
65.4,A0200,-27881.906430989227,6576.142381119847,6031.174078641581,235.50314680331638,4.479550515819153,-3.6002113729262413,0.902743576946766,,,,,
65.4,B0100,21483.45889755366,272.78139620568254,4664.682558124001,375.03307243790306,179.39247071337064,-0.24385707979822652,-2.4955005445045733,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
65.60000000000001,A0100,-21998.267578535615,-1351.7727249280597,6055.796384695083,337.6644405019047,356.2057093216615,-0.027988772228010203,1.101930727026525,,,,,
65.60000000000001,A0200,-27835.002558338474,6580.012910027828,6030.5729302419495,235.2287272607768,4.549793092514078,-5.86400560314518,0.22580863388657835,,,,,
65.60000000000001,B0100,21408.503592404897,273.39694201667953,4665.598311459032,374.56520626626246,179.22407890771146,-0.023010724994836477,-6.479732250624337,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
65.8,A0100,-21930.835845994752,-1355.7135847579284,6056.057977001432,337.8481449800993,356.2957259962726,0.3583647135224972,2.448376491011329,,,,,
65.8,A0200,-27788.154989891507,6583.878302133653,6029.291184829796,235.00029623253647,4.394039033963808,-3.5178798998806893,-0.13480990195977313,,,,,
65.8,B0100,21333.64684787548,274.0801029613349,4666.591705439581,374.1661585572711,179.29448273515303,-0.24252117576905463,-3.8717796030847467,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
66.0,A0100,-21863.37530821929,-1359.6574312754128,6056.477931236587,337.8671995101292,356.14576457422436,0.3840980182014974,0.2228668593057507,,,,,
66.0,A0200,-27741.337649838275,6587.718035843565,6027.970582138752,235.02709410421187,4.440095730606383,0.7067400096473534,-0.8038593380513833,,,,,
66.0,B0100,21258.86574320322,274.81663088409005,4667.515023220946,373.70266525658013,179.1237666690792,-0.02467067105354205,-7.817859974169816,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
66.2,A0100,-21795.906740811668,-1363.6201025727423,6057.068350628701,338.0490913671412,356.24384563368466,-0.07439569806234496,1.6127545254804962,,,,,
66.2,A0200,-27694.47978048525,6591.557532047722,6026.885354700505,235.19426951041643,4.548390446952002,4.553487985207521,3.7455115075974743,,,,,
66.2,B0100,21184.182010551463,275.6327784040923,4668.512579715448,373.31234372089153,179.20034200817247,-0.24142791757658666,-5.210213589215716,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
66.4,A0100,-21728.414158769763,-1367.5977777239787,6057.624621784811,338.0399736371988,356.0961733785873,-0.031237308485928955,-0.6044799200607257,,,,,
66.4,A0200,-27647.638622820847,6595.447447624138,6026.452150938524,234.77307817631785,4.633268044022541,6.616493995672749,6.601037976888291,,,,,
66.4,B0100,21109.555357561374,276.4936577498029,4669.374274902918,373.0724925372616,179.1638919846601,-0.013221296522407658,0.5896755462462395,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
66.60000000000001,A0100,-21660.916643411903,-1371.6031904463835,6058.208804167252,338.197657466052,356.1996681963521,-0.3037512652814487,0.8431261306451473,,,,,
66.60000000000001,A0200,-27600.889649701436,6599.418871358361,6026.762428289098,234.48121463800962,4.426496012028559,4.900160165109547,6.991902037873384,,,,,
66.60000000000001,B0100,21034.971099483453,277.37037293447156,4670.221492332817,372.88505256424907,179.15221495063196,0.5069124354730925,6.343624394553951,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
66.8,A0100,-21593.39718787904,-1375.6291693258718,6058.698872992991,338.1843347111287,356.0535542554026,-0.1871377912755383,-1.3723009524239573,,,,,
66.8,A0200,-27554.173186134714,6603.4366286011755,6027.367598482475,234.4670695277665,4.041606117031697,1.5289487040698577,7.296656730598017,,,,,
66.8,B0100,20960.445898435133,278.2206272903986,4671.309357341324,372.40569765723166,179.08566349409614,0.6565698425228419,-0.27166833903919285,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
67.0,A0100,-21525.873851238404,-1379.6885903097918,6059.1905348418795,338.337777372975,356.1602314735892,-0.4256575047139077,0.09030407599462381,,,,,
67.0,A0200,-27507.470772137327,6607.458297404333,6027.8943243976255,234.19096381768242,3.4018373384738916,-1.8900914206373922,3.6165903826186687,,,,,
67.0,B0100,20886.029598246823,279.06020105659354,4672.730218978208,372.0117652813522,179.1911872105799,0.28913413611666966,0.004410057774011182,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
67.2,A0100,-21458.329124692733,-1383.7724676905636,6059.577289086936,338.32477992996184,356.0124164122272,-0.29728868574067185,-2.130368677671987,,,,,
67.2,A0200,-27460.859528734374,6611.421237524199,6028.209894369487,233.66678795671095,3.5066514529608273,-4.275560743828914,-0.38602399794204234,,,,,
67.2,B0100,20811.69362126814,279.9253873807729,4674.180237460854,371.4753077218579,178.9779393230498,0.4627355538310184,-6.628115125683575,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
67.4,A0100,-21390.780722393683,-1387.8946926800345,6059.960485828496,338.4788074904144,356.12136595562146,-0.5285334503396878,-0.6661923197555573,,,,,
67.4,A0200,-27414.30826137957,6615.342245568132,6027.964733249697,233.60574968906647,3.827704017774444,-2.001191725749401,4.5444131342458665,,,,,
67.4,B0100,20737.47280032242,280.8614901415667,4675.791885789225,371.04448724962646,179.09743609337553,0.24082542575614843,-6.345076488478138,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
67.60000000000001,A0100,-21323.211088522352,-1392.0447627965314,6060.236481632129,338.4673499418398,355.97073146950333,-0.3996168848465367,-2.899816866660784,,,,,
67.60000000000001,A0200,-27367.75306505698,6619.254343339431,6027.544412167956,233.48837861222134,4.051806864374984,2.255119009725499,5.382055940402116,,,,,
67.60000000000001,B0100,20663.32559282048,281.85649734190065,4677.328545317783,370.66638899852705,179.0000134644267,0.46535065788214625,-4.870437017860337,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
67.8,A0100,-21255.63775885251,-1396.2377599662086,6060.507276239281,338.62311496709793,356.08130381128774,-0.6283593018996343,-1.4409911943956244,,,,,
67.8,A0200,-27321.264154091474,6623.194230072073,6027.72957850238,233.08505879548997,4.284602601320494,5.236770160786395,-0.23263061632988438,,,,,
67.8,B0100,20589.241239078765,282.9019235874657,4678.821903658528,370.4218664939534,179.00793457969652,0.22774813920748266,-0.374398268863973,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
68.0,A0100,-21188.043228737664,-1400.4617534735335,6060.66992303536,338.6136931213179,355.9271880930335,-0.5011334525411854,-3.693395353559619,,,,,
68.0,A0200,-27274.84295143817,6627.113067213992,6028.545953950534,232.93776859486505,4.646958477345056,5.277608016962675,-1.6836814487099474,,,,,
68.0,B0100,20515.215014667512,283.97160529079883,4680.223892465739,370.06272725564213,178.922611465687,0.4339723951126096,1.1164594521135607,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
68.2,A0100,-21120.444901483228,-1404.7331155519223,6060.82617491038,338.77160341999036,356.0389378833024,-0.7282484676708784,-2.244250672234672,,,,,
68.2,A0200,-27228.40978725493,6631.030712476717,6029.4424005138,233.13326920152292,4.908344727764499,2.0999104557733004,2.793528535240223,,,,,
