Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26701.633946870523,1528.9237048948885,7524.432786378659,372.5356338255779,A0100,53.18045711067442,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23327.019816040003,721.447034970077,6724.397035573325,802.7045063000554,A0100,49.69225076706559,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26625.947799531743,1525.1364756114579,7522.314580363465,386.76505993460665,A0100,53.039477219689374,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23165.55092379514,716.297231158089,6722.167460886793,813.8906748409069,A0100,49.4653476553496,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26547.41466200724,1521.2062489649643,7520.116626879188,401.0577883570955,A0100,52.89556163515947,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,23001.84791730225,711.0083523654254,6719.896819640774,825.0836155958967,A0100,49.23614476884427,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26466.021955682376,1517.1321406831896,7517.838521686778,415.4132864178398,A0100,52.74871618091915,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22835.910566351427,705.5791445422525,6717.588596159455,836.2715123310843,A0100,49.00465014006123,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26381.75719618653,1512.9132208310227,7515.479858466195,429.83122535887014,A0100,52.59893635621091,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22667.738872178597,700.0093471695175,6715.245863871986,847.4625140206836,A0100,48.77088773964672,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26294.60796508663,1508.5486724149625,7513.040255170642,444.3111686835798,A0100,52.446235295658624,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22497.333426197933,694.2973407464729,6712.867918591972,858.6472220573069,A0100,48.53486682112264,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26204.561935565423,1504.0376813431994,7510.519333850507,458.8526421232132,A0100,52.29061842676691,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22324.6955143768,688.441356540615,6710.447992728937,869.8267966399625,A0100,48.29660916036577,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26111.606878495295,1499.3794355747175,7507.916707152205,473.45514444937965,A0100,52.13209264634636,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22149.826192859044,682.4406430108639,6707.982191352445,881.00171993907,A0100,48.05605943815015,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,26015.73066762989,1494.5731250250158,7505.231979494215,488.11814913594634,A0100,51.970585229076995,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21972.725563558437,676.296381929058,6705.47233253925,892.1759635000247,A0100,47.81323724913282,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25916.921284419597,1489.617941955579,7502.464755694785,502.84110394294686,A0100,51.80610121204642,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21793.395446657574,670.0053288788988,6702.921882570591,903.3388555003934,A0100,47.568125694787305,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25815.16682319985,1484.5130809255725,7499.614645929953,517.6234290503593,A0100,51.63861042919516,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21611.83736203205,663.5669271107487,6700.328977948336,914.4969451630085,A0100,47.32074947293864,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25710.455496721945,1479.257739015845,7496.681266278333,532.4645168264818,A0100,51.46812393101991,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21428.053726392303,656.9779635534188,6697.69432994547,925.638008256728,A0100,47.07109640055658,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25602.775641883472,1473.8511158356564,7493.66423870131,547.3637299343961,A0100,51.294618280819684,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21242.046409302082,650.2380667551738,6695.017459787901,936.7724265762446,A0100,46.819188597901224,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25492.115725788077,1468.2924138388962,7490.563187372416,562.320401444697,A0100,51.11810136120899,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21053.8180685753,643.3448404317454,6692.298339035062,947.892941648213,A0100,46.56501175904092,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25378.46435174022,1462.5808383866881,7487.377738965607,577.3338336864713,A0100,50.93854655993982,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20863.370680538475,636.2985809863532,6689.535963079198,959.0024556876269,A0100,46.30858675855481,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25261.810265462085,1456.7155981080398,7484.107520947987,592.4032982042409,A0100,50.75596025823667,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20671.139945880346,629.1124684638484,6686.735913168396,961.4511815770792,A0100,46.050333445529006,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25142.14236131572,1450.6959049449752,7480.752162859769,607.5280344806068,A0100,50.570316569048714,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20479.34769708338,621.870059084701,6683.929987924921,957.7395965681096,A0100,45.79249190195695,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,25019.449688754088,1444.5209745390143,7477.311295476807,622.7072499736879,A0100,50.381619018082326,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20288.298381679262,614.5805865609718,6681.123886564894,954.0474799290829,A0100,45.53533509027573,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24893.721458770797,1438.1900261755409,7473.784553334693,637.9401185836502,A0100,50.189827461318565,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20097.987221107902,607.243977909177,6678.313031425346,950.3822043283586,A0100,45.27886203729712,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24764.947050735598,1431.70228345083,7470.171571854319,653.2257807313023,A0100,49.99493238052486,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19908.409462036474,599.8585113608109,6675.500801337819,946.7419344263892,A0100,45.023091491471426,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24633.116018743607,1425.0569753172288,7466.471991778985,668.5633447172789,A0100,49.79694430123597,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19719.559821068156,592.4241582033677,6672.689993594414,943.1320425107549,A0100,44.768002156527366,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24498.21809817536,1418.2533364699955,7462.6854639071435,683.9518834226691,A0100,49.595837713690166,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19531.432619704065,584.9411998217777,6669.885387372709,939.5409438259934,A0100,44.51360920788521,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24360.243212847534,1411.2906076611755,7458.811648978128,699.3904339791446,A0100,49.39162335421921,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19344.024151246325,577.4068889256451,6667.085666150846,935.9718069174314,A0100,44.25989301976743,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24219.181482427404,1404.1680357398418,7454.850216788548,714.87799491636,A0100,49.18427854145658,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19157.33026089389,569.8192717681599,6664.290937926109,932.424571916141,A0100,44.006869299487285,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24075.0232302641,1396.8848739479108,7450.800841998145,730.41352692145,A0100,48.97381272677192,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18971.346157463213,562.1784982789615,6661.49901179583,928.9053385532433,A0100,43.75451648024292,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23928.11733569865,1389.4584996055307,7446.673273160197,737.3793765540282,A0100,48.760560387419424,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18786.06628488342,554.4859960543337,6658.709018149326,925.4113992404003,A0100,43.502847665458575,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23781.03741952128,1382.0188040598553,7442.53977596237,735.745015081951,A0100,48.547116762020494,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18601.486157615305,546.7408943919739,6655.919942645289,921.9384215650177,A0100,43.25184080887405,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23634.283516158925,1374.5909009354152,7438.414364853291,734.1169922901249,A0100,48.33396673721393,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24608.51474015659,-1218.595938349624,6046.819855434926,349.4258836610815,B0100,49.83856534184403,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18417.60206077797,538.9408465095484,6653.130174191572,918.483534317303,A0100,43.00151023564537,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23487.854372658214,1367.1745639150477,7434.296967565039,732.4952728843674,A0100,48.1211258620697,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24537.145687516455,-1222.0485890030777,6046.380949944683,366.5519957423621,B0100,49.715772615462804,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18234.409612331783,531.0855586263945,6650.337353544439,915.0514382270021,A0100,42.751833955587294,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23341.74874320034,1359.769566422934,7430.187510823461,730.8798212777227,A0100,47.90857680092314,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24462.344252245886,-1225.5745804408657,6045.955159407897,383.75013281147056,B0100,49.590329652931096,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18051.905356209638,523.1720271909471,6647.541574664065,911.6398628022304,A0100,42.502826324489774,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23195.965389156863,1352.375681715695,7426.0859189267585,729.2706024964591,A0100,47.69633489768229,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24384.096041403955,-1229.1706123122108,6045.543685567489,401.01956029717604,B0100,49.4624400324819,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,17870.085067032825,515.199125809729,6644.742872509059,908.2462609337634,A0100,42.25446558192215,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,23050.50307898039,1344.992682634248,7421.992115119432,727.6675813021415,A0100,47.48438288290333,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24302.389920753514,-1232.7919359323942,6045.1627724166865,418.29908086966645,B0100,49.33252858119353,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17688.944432163808,507.1665403056684,6641.940808441422,904.8801909496706,A0100,42.00676516807249,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22905.360588254178,1337.620341715046,7417.9060201761895,726.0707230434149,A0100,47.27273597133912,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24217.217999364846,-1236.3850763829184,6044.83165555871,435.6404884232188,B0100,49.20082614057469,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17508.47860274768,499.0748922740865,6639.133949164295,901.5347404860992,A0100,41.75968748268072,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22760.536699600838,1330.258430906549,7413.827553672322,724.4799926350767,A0100,47.061362596899485,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24128.56718174972,-1239.9448889810947,6044.551912114768,453.0482624413163,B0100,49.06715319737009,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17328.684062993616,490.92223576589424,6636.31910120362,898.2029697438181,A0100,41.51323486625193,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22616.03020284136,1322.906721941392,7409.756630439794,722.8953556156818,A0100,46.85026497162314,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-24036.424448677048,-1243.4662987603058,6044.325041475452,470.5215230413853,B0100,48.93139277939073,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17149.556682731993,482.7077682003925,6633.499000171076,894.9030508311233,A0100,41.2674194699504,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22471.839894399534,1315.564987019846,7405.693164937743,721.3167808793318,A0100,46.639455127917074,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23940.776954952824,-1246.9442935376271,6044.152470362068,488.05934388656505,B0100,48.79360043074341,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,16971.09126520344,474.432496276689,6630.673838575119,891.6186596254098,A0100,41.02222089186012,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22327.964576704744,1308.2329989024906,7401.637076745542,719.7442376967985,A0100,46.42891699366048,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23841.612039779586,-1250.3739122568866,6044.03556331161,505.66075031656345,B0100,48.653865255164625,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16793.28448647071,466.0935480761672,6627.848194574959,888.3582084595953,A0100,40.77765741686895,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22184.40305812084,1300.9105309064832,7397.588291081886,718.1776960110483,A0100,46.218670968360115,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23738.91723723353,-1253.7502336544835,6043.975632830602,523.3247186759957,B0100,48.51242034094208,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23937.740958944887,-1249.872203634651,6049.588650322691,368.00303602641543,B0100,48.70998733393468,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16616.132267640525,457.690379725855,6625.019694165581,885.1142673640768,A0100,40.53371120985086,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,22041.15415305432,1293.5973565889667,7393.546737861758,716.6171238732406,A0100,46.00870521614886,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23632.68028659467,-1257.0683647196129,6043.9739425341195,541.0501788519158,B0100,48.369380273843134,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23862.66138676007,-1253.6079718128492,6049.955586428674,385.1732218532529,B0100,48.597979002116546,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16439.63039567908,449.2225435474157,6622.190620787803,881.8926442502394,A0100,40.29039732886683,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21898.21668237592,1286.2932496685178,7389.512347092935,715.0624892915463,A0100,45.79903699903077,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23522.889141628595,-1260.3234328289714,6044.031698581293,558.8360214758683,B0100,48.22448085794927,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23784.14065537602,-1257.4126638408966,6050.365232081989,402.4145411865839,B0100,48.48422896936478,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16263.775277255514,440.68879010192325,6619.358412038671,878.691626660896,A0100,40.04769619244428,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21755.589473438944,1278.9979837935366,7385.485048831068,713.5137595072573,A0100,45.589651059465155,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23409.53197908042,-1263.5105830090674,6044.150043718391,576.6810965892201,B0100,48.07758369021626,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23702.168544464254,-1261.2280991892235,6050.832070666758,419.6555044297005,B0100,48.368595775895926,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16088.56280921396,432.08849353797154,6616.52423393154,875.5081135014478,A0100,39.80562138960521,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21613.27136022972,1271.7113325627358,7381.464771088346,711.9709023101288,A0100,45.380562627354884,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23292.597207857605,-1266.6249742696175,6044.330061437676,594.584208708857,B0100,47.92874612458656,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23616.73703552622,-1265.0029681084695,6051.368623138464,436.9635478102953,B0100,48.25113597094037,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15913.990263019126,423.41833990206834,6613.686675211243,872.3376316030219,A0100,39.56415337442638,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21471.261183267816,1264.4330692999954,7377.451441016788,711.5104400717114,A0100,45.171755460333785,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23172.073478836595,-1269.6617742878645,6044.572783288955,612.5441146450437,B0100,47.77802625935671,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23527.833013840234,-1268.7313227768752,6051.976045730177,454.33775010021253,B0100,48.13190547196504,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15740.054151149146,414.67745139457844,6610.843583441106,869.1883411838659,A0100,39.32330584658055,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21328.16042515257,1257.0912867981956,7373.40547762705,722.9017505171051,A0100,44.96184454350702,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-23047.949694905874,-1272.6161543325559,6044.879197321962,630.5595229316498,B0100,47.62543229817974,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23435.44353356724,-1272.4073112925112,6052.655432636243,471.7772153019038,B0100,48.01091018587543,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15566.751232439348,405.8636360545395,6607.995270252833,866.0573239124606,A0100,39.083058733091114,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21182.784609547907,1249.624959313028,7369.293326812632,734.3054496563586,A0100,44.74962816465762,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22920.215021063996,-1275.483285177904,6045.250257187048,648.6290936166205,B0100,47.47098096178083,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23339.555826662654,-1276.025163552114,6053.407827305839,489.2810023827575,B0100,47.88816440439738,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15394.077839208327,396.9761470211889,6605.1397723572645,862.9416373280508,A0100,38.84342536346255,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,21035.131356538455,1242.033652511423,7365.114840531944,745.7207164247218,A0100,44.535119625482835,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22788.85889462405,-1278.2583334437068,6045.686891580404,666.7514372983194,B0100,47.314912162247154,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23240.157312874337,-1279.579178983834,6054.234233731733,506.8481248696983,B0100,47.76390552943383,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15222.030805253806,388.01346039972924,6602.274870000254,859.8450157290351,A0100,38.60438577759222,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20885.198451985365,1234.3169359442818,7360.869873166332,757.1467129414735,A0100,44.31830151222516,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22653.87103533746,-1280.9364575225727,6046.190008569524,684.9251178657239,B0100,47.1574260798821,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23137.235609568583,-1283.0637150243651,6055.13562240522,524.4775524554174,B0100,47.63833138898492,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15050.606326442587,378.974712069526,6599.402563616887,856.7666550042495,A0100,38.365953086055356,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,20732.98385089683,1226.474383264201,7356.558280060292,768.5825853866766,A0100,44.099187347672604,Trajectory
