Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
51.0,B1001,B0100,R-27ER,ACTIVE,24530.45857871805,647.3804370486803,6732.434056176771,712.4425657921051,A0100,51.4130497895529,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24387.009643889007,643.3690503041073,6730.498291367799,723.6757168794744,A0100,51.2044643242695,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,24241.31463710086,639.2844383683804,6728.531754660757,734.9176930501199,A0100,50.99366689885493,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,24093.371875341643,635.1262817583884,6726.534451109172,746.1676874123207,A0100,50.78066502089521,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23943.17983987444,630.8942831774586,6724.506422005968,757.4248528940299,A0100,50.56539230248358,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23790.737183629404,626.5881558638821,6722.447717069908,768.6883174578212,A0100,50.3477767630494,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23636.05170094534,622.176247727259,6720.3615659992965,779.8676788528926,A0100,50.12785275514457,Trajectory
52.2,B1002,B0100,R-27ER,ACTIVE,26723.388923586193,1251.613474550848,7489.060563141609,360.08656067586605,A0100,53.253130275483336,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23479.13323706699,617.6308227758352,6718.241014877138,791.0512265258301,A0100,49.90564027741561,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26650.175432943175,1248.332735246731,7487.061009494602,374.2462662079837,A0100,53.114664527553835,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23319.980894987984,612.9525839536844,6716.080441776345,802.2392993690793,A0100,49.68113841058385,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26574.128099108537,1244.9246235588178,7484.984028762684,388.4693907610664,A0100,52.97331138912511,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,23158.593803580545,608.142369457587,6713.8785065115535,813.4329325743673,A0100,49.454316623813504,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26495.23429770167,1241.3884354529828,7482.829240187459,402.75553959945705,A0100,52.82902401662604,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,22994.971442935304,603.1994400099892,6711.6373966634455,824.6246191537579,A0100,49.22519438961827,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26413.48150383238,1237.7233373418426,7480.596246396902,417.10418942963844,A0100,52.68180843890991,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22829.11348156374,598.1236267108328,6709.360715540272,835.8203439261141,A0100,48.993779753424064,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26328.857276617127,1233.9285159951078,7478.2846579069,431.5150099291593,A0100,52.531660373023364,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22661.020189998817,592.913448979407,6707.050315433545,847.0113526077736,A0100,48.76009681379411,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,26241.349249384457,1230.0032328490101,7475.894103910978,445.9875462997917,A0100,52.37859279089366,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22490.692206415344,587.56807337978,6704.7011166388165,858.2009414075818,A0100,48.52415465129172,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,26150.945148746112,1225.9467520305197,7473.424217710722,460.5213168096656,A0100,52.22261055097948,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22318.13003647028,582.0873749263949,6702.310338118226,869.3873895895031,A0100,48.28597437222467,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,26057.632800498035,1221.758339460357,7470.874623187842,475.11581266446456,A0100,52.063720620222334,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,22143.33447024399,576.4709667366891,6699.875364645217,880.570423355195,A0100,48.04550049409684,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,25961.40013482754,1217.4372627274931,7468.244935978346,489.77049972584956,A0100,51.90185057526572,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21966.306521893304,570.7176422176583,6697.39677874755,891.7462855584333,A0100,47.80275341158396,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25862.235191142376,1212.9827914571185,7465.534772108815,504.4848181193351,A0100,51.737005551409496,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21787.048101342407,564.8244367018794,6694.876617242141,902.9140522970049,A0100,47.55771631654405,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25760.126123267746,1208.3941972323842,7462.74375295688,519.2581803499689,A0100,51.56915544323313,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21605.560752260033,558.7897721966252,6692.316989530236,914.0698552141436,A0100,47.3104139212174,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25655.061204985886,1203.67075378927,7459.871505792761,534.0899710837779,A0100,51.39831130971449,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21421.847065847298,552.6110947447605,6689.7163084370695,925.2197513875622,A0100,47.060834201627785,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25547.028835773828,1198.8117369905024,7456.917663754965,548.9795452257262,A0100,51.22444968774197,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,21235.907917954013,546.2892774541315,6687.076700988223,936.3576277101405,A0100,46.80899834742332,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25436.017546872892,1193.8164251105968,7453.881862170621,563.9262280552053,A0100,51.04757849897029,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,21047.74651532597,539.8214378708785,6684.395763019212,947.4856899306934,A0100,46.554892558184676,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,25322.016007289443,1188.684098865065,7450.7637388397025,578.9293140736605,A0100,50.86767116742074,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20857.364519207626,533.2084439325863,6681.671616148469,958.6005011815585,A0100,46.29853738446074,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,25205.013030018843,1183.4140417398528,7447.562932321303,593.988066986459,A0100,50.68473412984898,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20665.197944761625,526.461819384017,6678.909847917778,961.0493216265139,A0100,46.04035294618961,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,25084.997578270104,1178.005540002308,7444.279083210759,609.1017184177703,A0100,50.49874156469504,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20473.46939561261,519.6583313459445,6676.143735205333,957.3355180465988,A0100,45.78257984850038,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,24961.95877192085,1172.4578830554453,7440.911833296682,624.2694679806704,A0100,50.30969707006871,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,20282.484067083,512.8060680723179,6673.37469872316,953.6460695550015,A0100,45.52549170896665,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24835.88589396447,1166.7703633473118,7437.460828083772,639.49048173112,A0100,50.11756053729168,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,20092.236122438924,505.9068440838709,6670.600738282141,949.9850584151376,A0100,45.26908669661811,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24706.76839734809,1160.9422770075316,7433.925713910046,654.7638922606269,A0100,49.922322794176324,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19902.72026014424,498.9600463843335,6667.825032323848,946.35115944137,A0100,45.01338307647964,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24574.59591131875,1154.9729248597448,7430.306142385649,670.0888001314809,A0100,49.72399454934911,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19713.93067078993,491.9666426491132,6665.050423205194,942.7459995607628,A0100,44.758359064668994,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24439.35824797317,1148.8616127720927,7426.601775127107,685.4642705306219,A0100,49.52255035384412,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19525.863213989775,484.9238136920761,6662.278007906583,939.1542071909602,A0100,44.50403117093666,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,24301.0454094012,1142.6076519351157,7422.812283637751,700.8893329546045,A0100,49.31800095011474,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19338.514115465714,477.82921589677454,6659.508130477192,935.5911955699843,A0100,44.25037972046519,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,24159.647595090693,1136.2103588620946,7418.937348417131,716.3629783100648,A0100,49.110323616293314,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,19151.878151278805,470.682990142642,6656.741239459171,932.0487720568761,A0100,43.99741942464567,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,24015.155209753222,1129.6690556460155,7414.976654755236,731.884159721968,A0100,48.899527868104784,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18965.950469742016,463.4853691895945,6653.9762506940815,928.5369537873213,A0100,43.745128670567574,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23867.917310981324,1122.999309463482,7410.939721064015,738.8352767625565,A0100,48.68594821839339,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18780.725838331655,456.23646177001115,6651.214378481108,925.0445774710877,A0100,43.49352084902744,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23720.508250276198,1116.3175375422613,7406.897087230709,737.1862328006214,A0100,48.47217994476363,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24674.945797849276,-1215.8137176498442,6046.556105707919,349.1909235369471,B0100,49.82230383272024,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18596.200596478087,448.93408454598824,6648.452505167798,921.5733875609415,A0100,43.242574662193746,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23573.428172547676,1109.646240723689,7402.862432353865,735.5436614336309,A0100,48.258707880188105,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24603.629666449528,-1219.4029791865562,6046.40954062698,366.3135161589341,B0100,49.69345298821049,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18412.370563873174,441.57661010111394,6645.691949922088,918.1218790438288,A0100,42.992304030933965,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23426.67579655829,1102.9852066714416,7398.835685327811,733.9075261069679,A0100,48.04554754499994,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24528.88235235482,-1223.078251546471,6046.286290722157,383.50853906285863,B0100,49.56141836671265,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,18229.231477549256,434.16326126137494,6642.931708132214,914.6931438057629,A0100,42.74268709068642,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,23280.249848453244,1096.334222735189,7394.816774036449,732.2777899726889,A0100,47.83268155628158,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24450.68938021086,-1226.8366363502096,6046.187501283469,400.7752712290139,B0100,49.426127986264476,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,18046.77981387417,426.6911529953619,6640.171548704749,911.282610153637,A0100,42.49373812082858,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,23134.149061815668,1089.6930760433595,7390.805623929729,730.6544168214633,A0100,47.62012522344076,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24369.03926017077,-1230.6366169701073,6046.127673794935,418.05700852069737,B0100,49.28786289291894,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,17865.010250599415,419.1629520620466,6637.40671193907,907.9019604220217,A0100,42.245434357597375,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,22988.372177551853,1083.061553254131,7386.802159399478,729.0373701784362,A0100,47.4078612382824,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24283.92348278117,-1234.4286284818754,6046.123958187764,435.401763748054,B0100,49.14700547290591,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17683.918657949685,411.5771799281256,6634.636468331883,904.5391198283338,A0100,41.99778935746016,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22842.917943940476,1076.4394406684312,7382.806302361168,727.4266141809289,A0100,47.195904774132075,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24195.32875983969,-1238.2082021180713,6046.177821931925,452.81363864260385,B0100,49.00376850854901,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17503.501220792943,403.931961116916,6631.861524958641,901.1924937480858,A0100,41.75076648727969,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22697.78511653586,1069.8265239455277,7378.817973526059,725.8221125267568,A0100,46.98422419251524,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24103.241883895997,-1241.9709292732546,6046.290667612625,470.2917584852195,B0100,48.85825826925727,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17323.754257036857,396.22631542940417,6629.078159503695,897.8712301802111,A0100,41.50436804269211,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22552.972458329314,1063.222588480078,7374.837088852008,724.2238295450453,A0100,46.772821927780534,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-24007.64982035226,-1245.7124487424412,6046.463842205197,487.8351983342104,B0100,48.710709742829124,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,17144.673495322706,388.45900984635665,6626.28781835161,894.5646236363445,A0100,41.258606033305014,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,22408.478739149406,1056.6274200888342,7370.863563921196,722.6317330113746,A0100,46.56171012488875,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23908.53971817141,-1249.428430089135,6046.698641466878,505.4429845164673,B0100,48.5612528259246,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,16966.2552654039,380.62773727096834,6623.495561311035,891.2840322997056,A0100,41.01346152314885,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,22264.302735054516,1050.0408051047662,7366.897319442311,721.0457911062337,A0100,46.35087269103308,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23805.89891954861,-1253.1145621307433,6046.996302171339,523.1141035485643,B0100,48.409679085997354,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-24004.513629050645,-1246.9606723001818,6048.576303573605,367.7991952200317,B0100,48.60725271017792,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16788.494545590464,372.73356665838656,6620.703262101174,888.0290903322292,A0100,40.768951194245076,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,22120.443228257973,1043.4625303749758,7362.938281770863,719.4659727094349,A0100,46.14032993313934,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23699.71496851417,-1256.7665497919404,6047.357997430748,540.8475022909684,B0100,48.25587642883013,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23929.47947308397,-1250.833398020581,6048.456749092803,384.9862181018796,B0100,48.48451907787564,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16611.386566845704,364.776974858048,6617.91234880706,884.7916624360635,A0100,40.525056589197085,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,21976.899007233354,1036.8923829416742,7358.986381964476,717.8922447658439,A0100,45.93006985976811,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23589.97562013001,-1260.3801099502107,6047.784842258574,558.6420823179249,B0100,48.09990436092042,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23851.001101508224,-1254.7893747631972,6048.362312709739,402.24446943243606,B0100,48.35973154077629,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16434.927581914137,356.7569015343375,6615.121361643353,881.5738297540727,A0100,40.28179314046391,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21833.668867140183,1030.3301499630165,7355.041551171738,716.3245741789323,A0100,45.720109689999546,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23476.668850424317,-1263.9509644235127,6048.27790210067,576.4966971246032,B0100,47.94181174477957,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23769.067886542358,-1258.7750379071308,6048.310060120282,419.50663780868456,B0100,48.23293633464656,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,16259.114359691994,348.6715714516034,6612.326921839908,878.3786246820363,A0100,40.039141593023395,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21690.75160983923,1023.7756184798201,7351.103720586957,714.7629270717856,A0100,45.510434086761464,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23359.78286655886,-1267.4748334148983,6048.838202388559,594.410151841872,B0100,47.781648696422735,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23683.67129752413,-1262.743187297604,6048.3147800907045,436.8360434717679,B0100,48.1041831008382,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,16083.94247023692,340.5210594307518,6609.528863175605,875.1958098824749,A0100,39.797115210462955,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21548.146044043628,1017.2285754371592,7347.17281935533,713.2072701373926,A0100,45.30105825974541,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23239.306117141372,-1270.9474293829383,6049.466738434388,612.3812013363737,B0100,47.61966169597471,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23594.79813818176,-1266.688504490627,6048.3778120332145,454.23177175189875,B0100,47.97371621211832,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15909.409686960362,332.3013400430952,6606.725706026606,872.03140921134,A0100,39.555694927146675,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,21405.850985214183,1010.6888074582724,7343.248775758014,712.7341246452977,A0100,45.091965907797636,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23115.227302704763,-1274.3644490331403,6050.164479294994,630.4085512981006,B0100,47.456036348817435,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23502.435380830724,-1270.6057423162906,6048.500441444907,471.6929255246048,B0100,47.84171920797212,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15735.512946030743,324.00985479583125,6603.916730071947,868.8806604280976,A0100,39.31489480945735,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,21262.467518249494,1004.0918024934845,7339.29295596652,724.1126595474975,A0100,44.88177200531924,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22987.53538511042,-1277.7215679617143,6050.932359483097,648.4908671110846,B0100,47.29055667518202,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23406.57017535723,-1274.4897100572434,6048.683894999804,489.2185656707084,B0100,47.70797407944367,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15562.248850379605,315.6453127241117,6601.1007339609405,865.7504452127384,A0100,39.0746946525665,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,21116.810879018347,997.3828070304274,7335.272610267097,735.5033120791669,A0100,44.669274853778475,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22856.21959584985,-1281.01444098261,6051.771272184919,666.626773701886,B0100,47.12306129613107,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23307.189858411497,-1278.3352656338873,6048.929336624059,506.80771164148496,B0100,47.572317212636705,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15389.613966204766,307.20626673526846,6598.276198992632,862.6359162894197,A0100,38.83510798548811,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,20968.87873871547,990.5614178431138,7331.187595674262,746.9052592954711,A0100,44.454487804105376,Trajectory
61.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22721.269445129114,-1284.2387018765114,6052.682072917711,684.8148497635729,B0100,46.95357221953776,Trajectory
61.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23204.2819629047,-1282.1373083330302,6049.237873538359,524.4593378005477,B0100,47.43476820009246,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15217.604310890878,298.69328895206024,6595.441484997814,859.5476382452823,A0100,38.59611413707261,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,20818.668934685375,983.6272348942359,7327.037771540048,758.3176615399154,A0100,44.23739347896967,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-22582.67473181909,-1287.3899610337428,6053.665587135942,703.0536248133665,B0100,46.782145296272496,Trajectory
61.6,A1002,A0100,AIM-120C-7,ACTIVE,-23097.83422794077,-1285.8907703780676,6049.610565912938,542.1723715309054,B0100,47.2953803508808,Trajectory
