Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
87.4,A1001,A0100,AIM-120C-7,ACTIVE,-1753.7967768352967,-592.2385826110537,5923.87959767694,762.8512395643859,B0100,16.970547687447166,Trajectory
87.4,A2001,A0200,AIM-120C-7,ACTIVE,-16075.172462268922,4158.059775344249,6486.283475784448,1108.0515053094234,B0100,31.11913474453439,Trajectory
87.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1602.7740167555748,-572.2067383617581,5924.643015918153,760.423284730685,B0100,16.75488859775878,Trajectory
87.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-15854.290067800484,4157.179996884757,6498.371133837537,1103.7396520583652,B0100,30.834559604260463,Trajectory
87.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-1452.2653792880108,-551.9854319098224,5925.450129005349,758.0085016065354,B0100,16.539681331754984,Trajectory
87.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-15634.26268550235,4156.192860196633,6510.337945372911,1099.4569476940417,B0100,30.55081544638098,Trajectory
88.0,A1001,A0100,AIM-120C-7,ACTIVE,-1302.269198787733,-531.5732552903576,5926.2980168288595,755.603622277994,B0100,16.324919673043365,Trajectory
88.0,A2001,A0200,AIM-120C-7,ACTIVE,-15415.083753222714,4155.098071760087,6522.182472053089,1095.20961496629,B0100,30.26788112136061,Trajectory
88.2,A1001,A0100,AIM-120C-7,ACTIVE,-1152.7842114728592,-510.9686521524734,5927.187370178978,753.2082144684273,B0100,16.110566730560304,Trajectory
88.2,A2001,A0200,AIM-120C-7,ACTIVE,-15196.74634323215,4153.895264956712,6533.905173816014,1090.99702486276,B0100,29.985715445992184,Trajectory
88.4,A1001,A0100,AIM-120C-7,ACTIVE,-1003.8091270266276,-490.1703395527865,5928.119778815306,750.8227785503242,B0100,15.896631604658651,Trajectory
88.4,A2001,A0200,AIM-120C-7,ACTIVE,-14979.243634310844,4152.583843296085,6545.506956931703,1086.8192681758785,B0100,29.704327999028827,Trajectory
88.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-855.3424216488297,-469.17787913663886,5929.098839461719,748.447931692472,B0100,15.683132947538859,Trajectory
88.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-14762.56885545931,4151.162801962464,6556.989773630866,1082.6763618395792,B0100,29.423738552279808,Trajectory
88.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-707.3826132486766,-447.9911213088568,5930.130192156327,746.0825179462162,B0100,15.470099772156901,Trajectory
88.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-14546.715155991651,4149.631118331241,6568.356661274602,1078.5686997589414,B0100,29.143962478969538,Trajectory
89.0,A1001,A0100,AIM-120C-7,ACTIVE,-559.9281315155561,-426.60907518725435,5931.211293241093,743.7302313474291,B0100,15.257472069424786,Trajectory
89.0,A2001,A0200,AIM-120C-7,ACTIVE,-14331.676299010991,4147.9880954237415,6579.606290638082,1074.4866074105885,B0100,28.86495307022146,Trajectory
89.2,A1001,A0100,AIM-120C-7,ACTIVE,-412.9768708406381,-405.0302882932886,5932.329351515306,741.3905735761799,B0100,15.04525320321844,Trajectory
89.2,A2001,A0200,AIM-120C-7,ACTIVE,-14117.447286721805,4146.233102571085,6590.731848715863,1070.428640665752,B0100,28.586709783574996,Trajectory
89.4,A1001,A0100,AIM-120C-7,ACTIVE,-266.5270528139597,-383.2536162904011,5933.477834345178,739.0623990253456,B0100,14.8334342412639,Trajectory
89.4,A2001,A0200,AIM-120C-7,ACTIVE,-13904.022752474562,4144.365327836702,6601.729829064629,1066.3995713465583,B0100,28.309219904303617,Trajectory
89.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-120.57691135341133,-361.2788461429677,5934.657931113358,736.7453569636862,B0100,14.622021836175922,Trajectory
89.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13691.396748043357,4142.383434952456,6612.600796960492,1062.4018333474007,B0100,28.032484625740366,Trajectory
89.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,24.875134045065437,-339.10550418353955,5935.871347473032,734.4388495775546,B0100,14.410989038514362,Trajectory
89.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13479.56328333938,4140.286129724936,6623.345566299787,1058.4340994155516,B0100,27.75647215178721,Trajectory
90.0,A1001,A0100,AIM-120C-7,ACTIVE,169.83071514024905,-316.7333543094686,5937.119905756,732.1438339578772,B0100,14.200343549659495,Trajectory
90.0,A2001,A0200,AIM-120C-7,ACTIVE,-13268.516543963176,4138.0719124401585,6633.964978308444,1054.496164326656,B0100,27.481194551429674,Trajectory
90.2,A1001,A0100,AIM-120C-7,ACTIVE,314.29184727147987,-294.163240970691,5938.407394125687,729.8613379308744,B0100,13.990099962259142,Trajectory
90.2,A2001,A0200,AIM-120C-7,ACTIVE,-13058.250811031861,4135.738744627492,6644.460884356765,1050.587866229277,B0100,27.206671357762826,Trajectory
90.4,A1001,A0100,AIM-120C-7,ACTIVE,458.26060269910613,-271.3964344509469,5939.739665448373,727.5900830078715,B0100,13.780287016111082,Trajectory
90.4,A2001,A0200,AIM-120C-7,ACTIVE,-12848.760318427807,4133.284485343547,6654.8362134484405,1046.7096976564164,B0100,26.93291759573315,Trajectory
90.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,601.7386462929966,-248.4323276306802,5941.113685347829,725.330237349796,B0100,13.570869889944808,Trajectory
90.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-12640.039733637666,4130.707945510048,6665.089222493395,1042.853363319828,B0100,26.659893149604123,Trajectory
90.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,744.7273410628784,-225.26800913434658,5942.510806445337,723.0795895307617,B0100,13.361903144812997,Trajectory
90.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-12432.08495059467,4128.009184835347,6675.209979775084,1039.0133438899913,B0100,26.387640637185182,Trajectory
91.0,A1001,A0100,AIM-120C-7,ACTIVE,887.227010879252,-201.8989548359341,5943.9064020207,720.832321458555,B0100,13.153408592522975,Trajectory
91.0,A2001,A0200,AIM-120C-7,ACTIVE,-12224.892375069521,4125.189510303771,6685.185459657068,1035.1875100349696,B0100,26.11616221467517,Trajectory
91.2,A1001,A0100,AIM-120C-7,ACTIVE,1029.2372955656035,-178.32087714086057,5945.279159526735,718.5941625889973,B0100,12.94526479558402,Trajectory
91.2,A2001,A0200,AIM-120C-7,ACTIVE,-12018.458569091248,4122.249799013918,6695.004316354154,1031.3803668518267,B0100,25.845379733944668,Trajectory
91.4,A1001,A0100,AIM-120C-7,ACTIVE,1170.763401982742,-154.54124075658945,5946.63631936785,716.3937709780388,B0100,12.737418092102544,Trajectory
91.4,A2001,A0200,AIM-120C-7,ACTIVE,-11812.779265550878,4119.183710118669,6704.670074069324,1027.601038261876,B0100,25.575388421869928,Trajectory
91.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,1311.815550811587,-130.57749820321922,5948.009492507655,714.2294026444296,B0100,12.530005582886595,Trajectory
91.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-11607.849523309973,4115.979919768601,6714.198868115416,1023.8539057096192,B0100,25.30631694433245,Trajectory
91.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,1452.4011976146785,-106.44492111138686,5949.436357853575,712.0841934172826,B0100,12.323071752613668,Trajectory
91.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-11403.664043629691,4112.629096847894,6723.609843347864,1020.1384028298745,B0100,25.038152971246916,Trajectory
92.0,A1001,A0100,AIM-120C-7,ACTIVE,1592.5243586965737,-82.154202907331,5950.946335091137,709.9505063841422,B0100,12.116537191068986,Trajectory
92.0,A2001,A0200,AIM-120C-7,ACTIVE,-11200.217975732374,4109.124404430927,6732.9177601682595,1016.4481136012097,B0100,24.77077385039705,Trajectory
92.2,A1001,A0100,AIM-120C-7,ACTIVE,1732.1728629745094,-57.67085062355777,5952.555730470728,707.5175385382471,B0100,11.910365896731022,Trajectory
92.2,A2001,A0200,AIM-120C-7,ACTIVE,-10997.507032183443,4105.462645032169,6742.123549954613,1012.7784692343852,B0100,24.504089758687595,Trajectory
92.4,A1001,A0100,AIM-120C-7,ACTIVE,1871.145828014585,-32.60970214454205,5954.370161698039,704.5102326931981,B0100,11.704698447991081,Trajectory
92.4,A2001,A0200,AIM-120C-7,ACTIVE,-10795.527003927155,4101.643701026649,6751.218092409902,1009.1277878230135,B0100,24.238085160558953,Trajectory
92.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2009.3913564953846,-6.888655403627348,5956.353294474596,701.5928502342366,B0100,11.499521364097083,Trajectory
92.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-10594.273892329253,4097.667645355985,6760.191539826423,1005.4955474167631,B0100,23.97275984351656,Trajectory
92.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2146.9441235537365,19.41475604719452,5958.528124946448,698.821965191945,B0100,11.294849105652188,Trajectory
92.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-10393.744746689144,4093.527058694737,6769.048297398446,1001.8790748567752,B0100,23.70830790030483,Trajectory
93.0,A1001,A0100,AIM-120C-7,ACTIVE,2283.8410829395093,46.2049167364418,5960.980993947879,696.1103694330427,B0100,11.090824849781841,Trajectory
93.0,A2001,A0200,AIM-120C-7,ACTIVE,-10193.9375940536,4089.2095558678125,6777.804501886094,998.2790621908149,B0100,23.44488120543439,Trajectory
93.2,A1001,A0100,AIM-120C-7,ACTIVE,2420.103070521458,73.40473389126811,5963.795496112234,693.4652726219783,B0100,10.887369244920768,Trajectory
93.2,A2001,A0200,AIM-120C-7,ACTIVE,-9994.850103461045,4084.705554612151,6786.475653034223,994.6968679394498,B0100,23.182320734806723,Trajectory
93.4,A1001,A0100,AIM-120C-7,ACTIVE,2555.7489557317203,100.96766042012834,5966.979449160331,690.8990548030156,B0100,10.684361013074328,Trajectory
93.4,A2001,A0200,AIM-120C-7,ACTIVE,-9796.479026498842,4080.0104912168645,6795.064740443312,991.1339894208236,B0100,22.920440722783333,Trajectory
93.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2690.8050892885485,128.87062888759965,5970.45741312195,688.4309720016173,B0100,10.481797366248726,Trajectory
93.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-9598.820287328666,4075.1236253601414,6803.563246970196,987.5912373572721,B0100,22.659218987145632,Trajectory
93.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2825.288382267995,157.1130902655253,5974.141412359187,686.0426554212007,B0100,10.279690709078627,Trajectory
93.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-9401.869510593653,4070.0462920405666,6811.957894176961,984.0681412308444,B0100,22.398658055699332,Trajectory
94.0,A1001,A0100,AIM-120C-7,ACTIVE,2959.212081269527,185.6961643550197,5977.94725104462,683.7139004348387,B0100,10.07796255681587,Trajectory
94.0,A2001,A0200,AIM-120C-7,ACTIVE,-9205.6226583545,4064.779286916913,6820.236766133913,980.5621530145463,B0100,22.138749524380668,Trajectory
94.2,A1001,A0100,AIM-120C-7,ACTIVE,3092.606963208908,214.55693138843083,5981.888507463328,681.4929950276405,B0100,9.876655439678276,Trajectory
94.2,A2001,A0200,AIM-120C-7,ACTIVE,-9010.077517841946,4059.3150805328637,6828.402901235545,977.0666039729012,B0100,21.87973360825564,Trajectory
94.4,A1001,A0100,AIM-120C-7,ACTIVE,3225.505049501345,243.59768040327305,5986.059053236172,679.3030043866254,B0100,9.67600957102607,Trajectory
94.4,A2001,A0200,AIM-120C-7,ACTIVE,-8815.233356605162,4053.6406246045476,6836.471776171177,973.5824645944374,B0100,21.621861308579142,Trajectory
94.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,3357.9197433070804,272.7264768350452,5990.558573232929,677.0455796406364,B0100,9.476102468921104,Trajectory
94.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8621.089007491704,4047.74515606132,6844.461869067611,970.1115881936009,B0100,21.365146904135543,Trajectory
94.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,3489.843940747171,301.8746346465971,5995.48125228099,674.7318815684592,B0100,9.276716778429671,Trajectory
94.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8427.643015726373,4041.620328807127,6852.387590643899,966.6546164757293,B0100,21.10929387428757,Trajectory
95.0,A1001,A0100,AIM-120C-7,ACTIVE,3621.286654416038,331.01762607438917,6000.813810138584,672.5110928054243,B0100,9.077723090879335,Trajectory
95.0,A2001,A0200,AIM-120C-7,ACTIVE,-8234.892648124425,4035.2621556014656,6860.249438588461,963.2162034504701,B0100,20.854106719949606,Trajectory
95.2,A1001,A0100,AIM-120C-7,ACTIVE,3752.2745856485694,360.16355732400075,6006.467911223512,670.449003127026,B0100,8.879071014378331,Trajectory
95.2,A2001,A0200,AIM-120C-7,ACTIVE,-8042.833895638547,4028.6702108374957,6868.037846481127,959.7986669965643,B0100,20.599519851641055,Trajectory
95.4,A1001,A0100,AIM-120C-7,ACTIVE,3882.834311128054,389.3249234031725,6012.3598842599595,668.4505852815001,B0100,8.680734160645674,Trajectory
95.4,A2001,A0200,AIM-120C-7,ACTIVE,-7851.462736927473,4021.8442315991338,6875.742577570579,956.3975846404905,B0100,20.345591166568312,Trajectory
95.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4012.975985961328,418.45264753010196,6018.511770804205,666.3962444786649,B0100,8.482874151089929,Trajectory
95.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7660.777903158633,4014.776013942896,6883.3675654787485,953.0005621323675,B0100,20.09266525346111,Trajectory
95.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4142.69460280222,447.43822820271305,6025.017948371511,664.16404107609,B0100,8.285725136750242,Trajectory
95.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7470.780286007019,4007.452486413072,6890.928528436957,949.6077067333198,B0100,19.8409385302821,Trajectory
96.0,A1001,A0100,AIM-120C-7,ACTIVE,4271.964357240777,476.1914346668669,6031.996158537693,661.7335427142899,B0100,8.089385031812004,Trajectory
96.0,A2001,A0200,AIM-120C-7,ACTIVE,-7281.4703595418705,3999.8628972439806,6898.444059168716,946.2214900636374,B0100,19.59040469066825,Trajectory
96.2,A1001,A0100,AIM-120C-7,ACTIVE,4400.757667824099,504.6251075237684,6039.556371082258,659.1275009674026,B0100,7.893936772966128,Trajectory
96.2,A2001,A0200,AIM-120C-7,ACTIVE,-7092.848397782789,3991.998273517671,6905.9333865725985,942.8414816738242,B0100,19.34108218109709,Trajectory
96.4,A1001,A0100,AIM-120C-7,ACTIVE,4529.04944855675,532.6705134914756,6047.782928837953,656.4467710366455,B0100,7.699192544698942,Trajectory
96.4,A2001,A0200,AIM-120C-7,ACTIVE,-6904.914413855814,3983.851042224869,6913.411395762876,939.4710396260894,B0100,19.092707641384177,Trajectory
96.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4656.845931812504,560.3187292722369,6056.640300623861,653.885163253832,B0100,7.504856645840839,Trajectory
96.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6717.666373907952,3975.4171436484958,6920.87843175521,936.1185190929901,B0100,18.84492462315336,Trajectory
96.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4784.163565326337,587.5859210146199,6066.071112552931,651.3450371464778,B0100,7.311138941541425,Trajectory
96.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6531.101532500663,3966.693167426631,6928.3309892682255,932.7767992283766,B0100,18.59804566004369,Trajectory
97.0,A1001,A0100,AIM-120C-7,ACTIVE,4910.995008654534,614.3995209804131,6076.116464241818,648.6295106689137,B0100,7.118369858058333,Trajectory
97.0,A2001,A0200,AIM-120C-7,ACTIVE,-6345.220372900137,3957.6701420525737,6935.779287664127,929.4356386436361,B0100,18.352457981019562,Trajectory
97.2,A1001,A0100,AIM-120C-7,ACTIVE,5037.307225394927,640.6731129494814,6086.880824462768,645.742962523361,B0100,6.926674931449891,Trajectory
97.2,A2001,A0200,AIM-120C-7,ACTIVE,-6160.024153791753,3948.3394684166774,6943.239931698234,926.0988904981402,B0100,18.108172386253013,Trajectory
97.4,A1001,A0100,AIM-120C-7,ACTIVE,5163.06863183993,666.3534457185059,6098.4458598359715,642.7787618233466,B0100,6.73589224315396,Trajectory
97.4,A2001,A0200,AIM-120C-7,ACTIVE,-5975.513430825115,3938.694346724836,6950.72697011526,922.7680602653801,B0100,17.864979119359482,Trajectory
97.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5288.273948563994,691.4294065582526,6110.801583129096,639.883669344728,B0100,6.545801285016102,Trajectory
97.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5791.687546236929,3928.729438697527,6958.245334507559,919.4513014684566,B0100,17.62259821718508,Trajectory
97.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5412.9436138594,715.9356002525433,6123.859302109735,637.1783529074534,B0100,6.356220245304392,Trajectory
97.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5608.5435573379955,3918.442618460696,6965.790294967423,916.155524960651,B0100,17.380822661101877,Trajectory
98.0,A1001,A0100,AIM-120C-7,ACTIVE,5537.108177476114,739.9233992002197,6137.515013529992,634.5658352705426,B0100,6.1672178899330135,Trajectory
98.0,A2001,A0200,AIM-120C-7,ACTIVE,-5426.0779015031085,3907.832471911362,6973.355071629398,912.8771176180783,B0100,17.139777326458244,Trajectory
98.2,A1001,A0100,AIM-120C-7,ACTIVE,5660.766186634774,763.380224261088,6151.7718831310385,631.8626000080397,B0100,5.979042118977378,Trajectory
98.2,A2001,A0200,AIM-120C-7,ACTIVE,-5244.289310451827,3896.8943952385625,6980.943686814114,909.6046356191408,B0100,16.899795730010386,Trajectory
98.4,A1001,A0100,AIM-120C-7,ACTIVE,5783.888435260754,786.2204348737835,6166.71169314087,628.9714989256048,B0100,5.792070680033858,Trajectory
98.4,A2001,A0200,AIM-120C-7,ACTIVE,-5063.1791047009965,3885.6201250118233,6988.568486022711,906.3318664361327,B0100,16.661291590502668,Trajectory
98.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5906.4291473585445,808.3461545216264,6182.452168268113,625.8756088435097,B0100,5.606545262872685,Trajectory
98.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4882.749363615157,3874.0015646062566,6996.245936906796,903.0600847524656,B0100,16.424399424787424,Trajectory
98.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6028.334010099431,829.6931145597669,6199.1191957340625,622.6085791778719,B0100,5.422500866296881,Trajectory
98.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4703.001462435078,3862.033531227794,7003.993816812505,899.7934517943792,B0100,16.189014251424283,Trajectory
99.0,A1001,A0100,AIM-120C-7,ACTIVE,6149.564380870013,850.2276159278521,6216.778423419328,619.327950966926,B0100,5.239554112337441,Trajectory
99.0,A2001,A0200,AIM-120C-7,ACTIVE,-4523.935789917007,3849.712236005066,7011.824917985446,896.5358804053076,B0100,15.954712318461093,Trajectory
99.2,A1001,A0100,AIM-120C-7,ACTIVE,6270.127045287734,869.9651728606465,6235.369835602861,616.1918620073361,B0100,5.057378746017357,Trajectory
99.2,A2001,A0200,AIM-120C-7,ACTIVE,-4345.551175430369,3837.0342170240056,7019.740709452279,893.294243045597,B0100,15.721155604868729,Trajectory
99.4,A1001,A0100,AIM-120C-7,ACTIVE,6390.059531355315,888.9746255451286,6254.761059282964,613.2940282949098,B0100,4.87576659880431,Trajectory
99.4,A2001,A0200,AIM-120C-7,ACTIVE,-4167.8448091998525,3823.997395421779,7027.73516080927,890.0728001023641,B0100,15.488163856935897,Trajectory
99.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6509.407884888787,907.3191837443076,6274.8170472035,610.5093747347987,B0100,4.694857908213077,Trajectory
99.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3990.813694148101,3810.599814008077,7035.801869658002,886.8675924009281,B0100,15.255934873924327,Trajectory
99.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6628.1649663482785,925.0051835614502,6295.546076827916,607.6715164280075,B0100,4.514953996453556,Trajectory
99.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3814.456844914488,3796.8381624247622,7043.945077394963,883.6706362204064,B0100,15.024803395578115,Trajectory
100.0,A1001,A0100,AIM-120C-7,ACTIVE,6746.312602001995,942.0127527303846,6316.97175167494,604.8564091500773,B0100,4.335917361348396,Trajectory
100.0,A2001,A0200,AIM-120C-7,ACTIVE,-3638.77414219872,3782.7083537655676,7052.170787600179,880.4858775177502,B0100,14.794601872664046,Trajectory
100.2,A1001,A0100,AIM-120C-7,ACTIVE,6863.883608137601,958.4027692202333,6338.988166264186,602.2809134304382,B0100,4.157464154777403,Trajectory
100.2,A2001,A0200,AIM-120C-7,ACTIVE,-3463.763313416692,3768.2085022777997,7060.475336947886,877.3211332108667,B0100,14.565036533288707,Trajectory
100.4,A1001,A0100,AIM-120C-7,ACTIVE,6980.910609208322,974.2288207714814,6361.515577036834,599.6996417226472,B0100,3.9798660460782544,Trajectory
100.4,A2001,A0200,AIM-120C-7,ACTIVE,-3289.421825051631,3753.33718895817,7068.856072371854,874.1702494687144,B0100,14.336415511293431,Trajectory
100.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7097.351160803591,989.4717814192063,6384.65110004896,596.9618228230007,B0100,3.8034771373563654,Trajectory
100.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3115.749388166367,3738.091978865013,7077.322887064536,871.0266964470538,B0100,14.10909191018865,Trajectory
100.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7213.144695505272,1004.0607001853011,6408.520627827592,594.0056319170437,B0100,3.6286400586841756,Trajectory
100.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2942.7468790764906,3722.469260373781,7085.888507736889,867.8883249340571,B0100,13.883396934570788,Trajectory
101.0,A1001,A0100,AIM-120C-7,ACTIVE,7328.209396150014,1017.9074843382023,6433.285204078588,590.8125965776748,B0100,3.455569512748483,Trajectory
101.0,A2001,A0200,AIM-120C-7,ACTIVE,-2770.4154480832453,3706.466315349662,7094.568073823502,864.7562476426359,B0100,13.65940081258345,Trajectory
101.2,A1001,A0100,AIM-120C-7,ACTIVE,7442.473368571925,1030.9805032631218,6459.0644777533225,587.5784207878216,B0100,3.283878405101389,Trajectory
101.2,A2001,A0200,AIM-120C-7,ACTIVE,-2598.7554190521605,3690.08224497213,7103.374694889939,861.6351706633425,B0100,13.436604558932615,Trajectory
101.4,A1001,A0100,AIM-120C-7,ACTIVE,7555.956329699061,1043.3267826609263,6485.772967067999,584.5778174996111,B0100,3.1129140710668413,Trajectory
101.4,A2001,A0200,AIM-120C-7,ACTIVE,-2427.7658291857547,3673.3148002577686,7112.309927478492,858.528350094088,B0100,13.214449175871989,Trajectory
101.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7668.745570440369,1055.0266173457503,6513.1983622905245,581.8788308778118,B0100,2.9424930001662815,Trajectory
101.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2257.444900346641,3656.1603395988764,7121.3668405111175,855.4379877807812,B0100,12.992848292413068,Trajectory
101.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7780.917356365634,1066.1378490912616,6541.170506565689,579.3067391109109,B0100,2.7728083483323753,Trajectory
101.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2087.7907349914003,3638.615864676995,7130.539502712687,852.3621550696355,B0100,12.772042004376484,Trajectory
102.0,A1001,A0100,AIM-120C-7,ACTIVE,7892.453398313025,1076.691039094975,6569.728748622423,576.6104357674952,B0100,2.6043602800249706,Trajectory
102.0,A2001,A0200,AIM-120C-7,ACTIVE,-1918.8025119625645,3620.6801703391734,7139.832899450377,849.298165111389,B0100,12.5524299459972,Trajectory
102.2,A1001,A0100,AIM-120C-7,ACTIVE,8003.295754441627,1086.722073852341,6598.9765128458,573.9511112201428,B0100,2.4369077648605573,Trajectory
102.2,A2001,A0200,AIM-120C-7,ACTIVE,-1750.4794864693058,3602.3537634086983,7149.255855473647,846.2479624905644,B0100,12.333765329707662,Trajectory
102.4,A1001,A0100,AIM-120C-7,ACTIVE,8113.521536300048,1096.26439686385,6628.733831703847,571.6091901029911,B0100,2.2697755680870073,Trajectory
102.4,A2001,A0200,AIM-120C-7,ACTIVE,-1582.8204697676435,3583.632865543125,7158.803475309398,843.2109688749439,B0100,12.11562193453508,Trajectory
102.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8223.272046596165,1105.352277843261,6658.6926057212495,569.5303511418404,B0100,2.102811886079393,Trajectory
102.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-1415.8879109796474,3564.314098929674,7168.471635220126,838.6073905785087,B0100,11.89799908339281,Trajectory
102.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8332.661663118404,1114.0276057637718,6688.552192895804,567.5231608222566,B0100,1.935939240478381,Trajectory
102.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-1250.5992924675718,3542.3951757494497,7178.295644318696,831.1024362527432,B0100,11.68144749744773,Trajectory
103.0,A1001,A0100,AIM-120C-7,ACTIVE,8441.760259081482,1122.342986137069,6718.012174234578,565.3782684763188,B0100,1.7690909829069197,Trajectory
103.0,A2001,A0200,AIM-120C-7,ACTIVE,-1087.2199303942784,3517.5252748309795,7188.214795698437,823.9749484637291,B0100,11.46613995542073,Trajectory
103.2,A1001,A0100,AIM-120C-7,ACTIVE,8550.599382332422,1130.3395698819409,6746.7783510388035,562.9672389726289,B0100,1.6022242104829736,Trajectory
103.2,A2001,A0200,AIM-120C-7,ACTIVE,-925.6986508679704,3489.8993019086206,7198.1312246705575,817.205988676138,B0100,11.252030264225311,Trajectory
103.4,A1001,A0100,AIM-120C-7,ACTIVE,8659.19460223709,1138.0528699139702,6774.534668362005,560.294702901836,B0100,1.435336823069157,Trajectory
103.4,A2001,A0200,AIM-120C-7,ACTIVE,-765.9845974218315,3459.6947323260133,7207.952036683899,810.7434626959928,B0100,11.039078851405323,Trajectory
103.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8767.5491908466,1145.5244408392696,6801.031146304037,557.4110284531674,B0100,1.2684752489736146,Trajectory
103.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-608.0257905995123,3427.080098768463,7217.590542864746,804.5945841259914,B0100,10.827268398287776,Trajectory
103.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8875.65937843729,1152.7915544491607,6826.040091208318,554.3385575347119,B0100,1.1016608270850836,Trajectory
103.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-451.770821609444,3392.21069823923,7226.971229415697,798.7048914956606,B0100,10.61656974745264,Trajectory
104.0,A1001,A0100,AIM-120C-7,ACTIVE,8983.513779256808,1159.8886239013345,6849.348703608792,551.0998859816251,B0100,0.9349047773943053,Trajectory
104.0,A2001,A0200,AIM-120C-7,ACTIVE,-297.16823246311617,3355.233442392538,7236.003766045495,793.0823971181924,B0100,10.406944494749288,Trajectory
104.2,A1001,A0100,AIM-120C-7,ACTIVE,9091.092333979466,1166.8582894226622,6870.775501431086,547.7547822811332,B0100,0.7682694620736932,Trajectory
104.2,A2001,A0200,AIM-120C-7,ACTIVE,-144.16492787669145,3316.2891241405578,7244.607561888019,787.6778431105222,B0100,10.19838262989994,Trajectory
104.4,A1001,A0100,AIM-120C-7,ACTIVE,9198.37001700558,1173.731323663253,6890.193466008986,544.31845640489,B0100,0.6017905095718458,Trajectory
104.4,A2001,A0200,AIM-120C-7,ACTIVE,7.287143855873392,3275.5055733931176,7252.714774451308,782.4897539600382,B0100,9.990861980996096,Trajectory
