Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
58.6,B1001,B0100,R-27ER,ACTIVE,21356.049034035746,3262.693675663376,6518.304952616825,935.8737939588601,A0100,45.922880534117766,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,25798.308347205,4487.772154447332,7065.761458349252,629.1400381732907,A0100,50.477632360216276,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,21170.151940069252,3244.1089426302788,6516.282969142002,932.1684671305894,A0100,45.670120522856365,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,25671.877315452282,4473.811012441124,7063.240031387755,644.3837421748287,A0100,50.284648748961274,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,20985.002694666087,3225.470694604671,6514.258086668458,928.4871905962292,A0100,45.41805293551383,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,25542.41266602133,4459.5088652001505,7060.657534525316,659.677315788032,A0100,50.08856827902868,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,20800.59785101725,3206.7753078568244,6512.228425268909,924.8250635427951,A0100,45.166679005648014,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,25409.90462546032,4444.864211791051,7058.013721992607,675.0197540779742,A0100,49.889384271898685,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,20616.932227140544,3188.0225205556276,6510.196465372783,921.1901426880069,A0100,44.91601066135061,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,25274.34362389656,4429.875567978917,7055.308350678914,690.4100173393722,A0100,49.68710216052256,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,20434.00135959429,3169.210763595084,6508.1628397272,917.5822029360402,A0100,44.666027676613524,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,25135.720302037913,4414.541467112265,7052.541185510582,705.8470287794662,A0100,49.48169714703682,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,20251.799954231607,3150.339842035189,6506.12992950009,913.9961825258123,A0100,44.41674730551179,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,24994.025518583083,4398.8604609039585,7049.712000195032,721.3296741124761,A0100,49.27318260615829,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,20070.32314084376,3131.4094331700353,6504.097511185658,910.4394860595744,A0100,44.1681500167385,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,24849.607043579002,4382.870616124865,7046.827700691363,728.2405467295529,A0100,49.06189590659321,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,19889.56527121976,3112.420279988399,6502.0682788405775,906.9081487564977,A0100,43.92025042208577,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,24705.026882258553,4366.85524174181,7043.939423540922,726.5513619942479,A0100,48.85043486404659,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,19709.522716999483,3093.369544391007,6500.040016253164,903.3932844485879,A0100,43.67302786609589,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,24560.78268824069,4350.869163699123,7041.057084132537,724.8691012357344,A0100,48.63928474324067,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,19530.192154409204,3074.2542699553273,6498.011503109077,899.8984456218059,A0100,43.426497445079,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,24416.873119824468,4334.911962468297,7038.180630180091,723.1937226969122,A0100,48.4284621306557,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,19351.569094102382,3055.073836135391,6495.981657132805,896.4281251931802,A0100,43.18063707583559,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,24273.29684367987,4318.9832194173005,7035.3100085959995,721.5251845828838,A0100,48.21794918735096,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,19173.650790457592,3035.8239361855435,6493.949643760886,892.9735074097624,A0100,42.935461931297716,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,24130.052534842023,4303.0825168426145,7032.445164012844,719.8634455643485,A0100,48.00776211291564,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,18996.432297668125,3016.5052131702582,6491.914187614402,889.5462444622672,A0100,42.69094943670966,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,23987.138876655434,4287.209437756483,7029.586040103174,718.2084643265102,A0100,47.797882879500705,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,18819.909110979166,2997.11663620465,6489.877440884275,886.136189231401,A0100,42.44711324672004,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,23844.554560756067,4271.363565941031,7026.732578176458,716.5601999976411,A0100,47.588327590207776,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,18644.078078185794,2977.6557583226786,6487.835132484143,882.7505167175959,A0100,42.203932198260745,Trajectory
61.6,B1002,B0100,R-27ER,ACTIVE,23702.298287021247,4255.544485721135,7023.884718538135,714.9186117480606,A0100,47.37907817915523,Trajectory
61.6,A1001,A0100,AIM-120C-7,ACTIVE,-23340.91332298697,-1278.7619283009776,6050.799743803293,352.218646932659,B0100,49.88359858234819,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,18468.93500368539,2958.1214736016377,6485.786227647735,879.3833113203947,A0100,41.96142015251741,Trajectory
61.800000000000004,B1002,B0100,R-27ER,ACTIVE,23560.368763544786,4239.751782037548,7021.04239909143,713.2836591607863,A0100,47.17015073014857,Trajectory
61.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23269.01270583241,-1282.6087293132837,6049.839794380086,369.3164476769789,B0100,49.78513744411649,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,18294.475443894393,2938.513546252541,6483.7312840120085,876.0411680609604,A0100,41.7195549322679,Trajectory
62.0,B1002,B0100,R-27ER,ACTIVE,23418.764706594568,4223.985040202946,7018.20555670609,711.6553018830232,A0100,46.9615271730543,Trajectory
62.0,A1001,A0100,AIM-120C-7,ACTIVE,-23193.682586848183,-1286.4800058513645,6048.863576483944,386.4843233208862,B0100,49.6836877409247,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,18120.69600797329,2918.8294276077054,6481.669063815618,872.7127261365903,A0100,41.47835102413786,Trajectory
62.2,B1002,B0100,R-27ER,ACTIVE,23277.48484058209,4208.243845992703,7015.374125813405,710.0334999413815,A0100,46.7532236084611,Trajectory
62.2,A1001,A0100,AIM-120C-7,ACTIVE,-23114.908962830486,-1290.3687949306875,6047.872160579941,403.7125789858551,B0100,49.57975173077313,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,17947.5936581281,2899.066724734809,6479.59774692796,869.4074950756703,A0100,41.23777308463774,Trajectory
62.400000000000006,B1002,B0100,R-27ER,ACTIVE,23136.527898037963,4192.527785364999,7012.548039677302,708.4182133405579,A0100,46.54520820399782,Trajectory
62.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23032.68503509971,-1294.174542424778,6046.88379689375,420.9106795988186,B0100,49.47386573684161,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,17775.163828251527,2879.225362599871,6477.517288211756,866.1211909184489,A0100,40.997815917638405,Trajectory
62.6,B1002,B0100,R-27ER,ACTIVE,22995.89261957699,4176.836444808735,7009.7272273179315,706.8094031271899,A0100,46.33747666754527,Trajectory
62.6,A1001,A0100,AIM-120C-7,ACTIVE,-22947.00508655512,-1297.8301014917513,6045.91050160764,438.173062966083,B0100,49.36621783423313,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,17603.403314183335,2859.302797444678,6475.429178183753,862.8558615058575,A0100,40.75849722956056,Trajectory
62.800000000000004,B1002,B0100,R-27ER,ACTIVE,22855.57775333154,4161.169412009045,7006.91161908829,705.2070326887351,A0100,46.13004697565302,Trajectory
62.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22857.857046603785,-1301.326865271924,6044.953487582762,455.49885350979264,B0100,49.256740391189496,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,17432.308179240663,2839.298117822046,6473.3331957988175,859.6116611480471,A0100,40.5197981616371,Trajectory
63.0,B1002,B0100,R-27ER,ACTIVE,22715.582054580536,4145.526275912217,7004.101152001397,703.611065435559,A0100,45.922903539600235,Trajectory
63.0,A1001,A0100,AIM-120C-7,ACTIVE,-22765.229001803353,-1304.6564287864028,6044.013906434432,472.88712837393484,B0100,49.14550470460668,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,17261.87457398889,2819.2097529166836,6471.233689312387,856.3834090856828,A0100,40.281740005590045,Trajectory
63.2,B1002,B0100,R-27ER,ACTIVE,22575.90428573506,4129.90662668095,7001.295769649286,702.0214651808234,A0100,45.71607008408872,Trajectory
63.2,A1001,A0100,AIM-120C-7,ACTIVE,-22669.109207805195,-1307.810566089891,6043.092850423131,490.33691869657457,B0100,49.032684473823,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,17092.099193790476,2799.0356702800927,6469.135714951969,853.1781663730496,A0100,40.04429860000751,Trajectory
63.400000000000006,B1002,B0100,R-27ER,ACTIVE,22436.543216379254,4114.310055370089,6998.495422800108,701.5147501745898,A0100,45.50952534456669,Trajectory
63.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22569.486100917096,-1310.7812110443535,6042.191359405473,507.84720977684213,B0100,48.918325928066885,Trajectory
63.6,B1001,B0100,R-27ER,ACTIVE,16922.978468556805,2778.7742385963606,6467.041067021209,849.989667630372,A0100,39.80749180288796,Trajectory
63.6,B1002,B0100,R-27ER,ACTIVE,22296.106903711512,4098.580404919332,6995.672111491775,712.8592100120813,A0100,45.30189013412883,Trajectory
63.6,A1001,A0100,AIM-120C-7,ACTIVE,-22466.348309366786,-1313.5604409570456,6041.310429666051,525.4169410778273,B0100,48.80246861005342,Trajectory
63.6,A1002,A0100,AIM-120C-7,ACTIVE,-22664.957057250027,-1314.6986860761042,6051.845456117697,370.4864999809411,B0100,48.998417134814545,Trajectory
63.800000000000004,B1001,B0100,R-27ER,ACTIVE,16754.50858549313,2758.424825762849,6464.949908409028,846.8226305831811,A0100,39.571300401849825,Trajectory
63.800000000000004,B1002,B0100,R-27ER,ACTIVE,22153.41671700498,4082.585242267034,6992.802111134581,724.2145409890471,A0100,45.091964986966886,Trajectory
63.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22359.684664334545,-1316.1404624421482,6040.451023096159,543.0450064826226,B0100,48.68536695379879,Trajectory
63.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-22589.405486564614,-1318.8142584474829,6052.373974768833,387.60613234549857,B0100,48.912178057833536,Trajectory
64.0,B1001,B0100,R-27ER,ACTIVE,16586.68623155551,2737.9855155600335,6462.863397492712,843.6696595233994,A0100,39.33574077537084,Trajectory
64.0,B1002,B0100,R-27ER,ACTIVE,22008.470631968903,4066.3238270647457,6989.885341766799,735.579892768899,A0100,44.87976731866348,Trajectory
64.0,A1001,A0100,AIM-120C-7,ACTIVE,-22249.484210613202,-1318.513599369797,6039.6140696791535,560.7302567254868,B0100,48.56715662380911,Trajectory
64.0,A1002,A0100,AIM-120C-7,ACTIVE,-22510.41973205636,-1322.9421190640282,6052.940198259762,404.77627293594117,B0100,48.824954246889654,Trajectory
64.2,B1001,B0100,R-27ER,ACTIVE,16419.50902878608,2717.453233207324,6460.779047493189,840.5348874516908,A0100,39.100793005924295,Trajectory
64.2,B1002,B0100,R-27ER,ACTIVE,21861.26679555595,4049.795431745204,6986.921726392853,746.9543989006744,A0100,44.66527927920326,Trajectory
64.2,A1001,A0100,AIM-120C-7,ACTIVE,-22135.736216612215,-1320.6722828279676,6038.800457280022,578.4715014869179,B0100,48.44751289433185,Trajectory
64.2,A1002,A0100,AIM-120C-7,ACTIVE,-22427.994506158604,-1326.964037612783,6053.553268274495,421.9193150645975,B0100,48.736408795174846,Trajectory
64.4,B1001,B0100,R-27ER,ACTIVE,16252.973888010834,2696.8258430702663,6458.698843087289,837.4140434582748,A0100,38.866472508656514,Trajectory
64.4,B1002,B0100,R-27ER,ACTIVE,21711.803529167435,4032.9993418510494,6983.911188886274,758.3371773665215,A0100,44.44851713834957,Trajectory
64.4,A1001,A0100,AIM-120C-7,ACTIVE,-22018.430184151443,-1322.6090419193174,6038.01102348665,596.2675071186711,B0100,48.32624709629285,Trajectory
64.4,A1002,A0100,AIM-120C-7,ACTIVE,-22342.1234370325,-1330.8188286227273,6054.217814601855,439.12694969968794,B0100,48.64634821732541,Trajectory
64.60000000000001,B1001,B0100,R-27ER,ACTIVE,16087.078739515197,2676.0997626798603,6456.619539244204,834.3090149475173,A0100,38.6327588936895,Trajectory
64.60000000000001,B1002,B0100,R-27ER,ACTIVE,21560.111811401883,4015.847308216484,6980.84469914097,769.4844520071456,A0100,44.22948397229702,Trajectory
64.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-21897.555858466818,-1324.3164953377966,6037.2465584104075,614.1169953583973,B0100,48.20340648513507,Trajectory
64.60000000000001,A1002,A0100,AIM-120C-7,ACTIVE,-22252.79451094417,-1334.497226733627,6054.934452100291,456.3982941476499,B0100,48.55481750114825,Trajectory
64.8,B1001,B0100,R-27ER,ACTIVE,15921.820162741453,2655.2739605976217,6454.542418605703,831.2250351022628,A0100,38.39966711110683,Trajectory
64.8,B1002,B0100,R-27ER,ACTIVE,21406.225461740854,3998.2649747726045,6977.715500931256,780.6338658138848,A0100,44.008221858883054,Trajectory
64.8,A1001,A0100,AIM-120C-7,ACTIVE,-21773.103238153628,-1325.7873445636008,6036.507811337974,632.0186434332146,B0100,48.07903382236824,Trajectory
64.8,A1002,A0100,AIM-120C-7,ACTIVE,-22159.995868925882,-1337.990200002327,6055.7037516675555,473.73242608174525,B0100,48.46185701654875,Trajectory
65.0,B1001,B0100,R-27ER,ACTIVE,15757.194220006644,2634.3484568928966,6452.463071547568,828.1571945964112,A0100,38.16717511148171,Trajectory
65.0,B1002,B0100,R-27ER,ACTIVE,21250.146246720265,3980.2453409790123,6974.522267655767,791.7790251890569,A0100,43.784714505693586,Trajectory
