Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
61.0,B2001,B0200,R-27ER,ACTIVE,16542.775653199496,445.7766461080323,8023.553178083322,909.9502993571647,A0100,40.17107836355543,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,16355.169909674425,25.495822134476448,8013.523549202988,907.6125111243864,A0100,39.90087431072188,Trajectory
61.2,B2001,B0200,R-27ER,ACTIVE,16361.53520913789,436.8792955755507,8013.644234855111,907.1060606227791,A0100,39.92272313201582,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,16174.311898616492,18.575825419275567,8003.582713794913,904.7868317758165,A0100,39.65291274885723,Trajectory
61.400000000000006,B2001,B0200,R-27ER,ACTIVE,16180.869680880141,427.90778151210236,8003.7128570100995,904.2641530905545,A0100,39.67492586869714,Trajectory
61.6,B1001,B0100,R-27ER,ACTIVE,15994.023788502058,11.581605847024486,7993.618637726508,901.9682440835377,A0100,39.40549167585849,Trajectory
61.6,B2001,B0200,R-27ER,ACTIVE,16000.778082352997,418.8596547819285,7993.755717981194,901.4377443941768,A0100,39.42767232040269,Trajectory
61.800000000000004,B1001,B0100,R-27ER,ACTIVE,15814.30312821022,4.5136896379704625,7983.6295725529135,899.1644208350768,A0100,39.1586216746941,Trajectory
61.800000000000004,B2001,B0200,R-27ER,ACTIVE,15821.257625488888,409.7341895827311,7983.773574207646,898.6230939833835,A0100,39.18097296671203,Trajectory
62.0,B1001,B0100,R-27ER,ACTIVE,15635.148527233887,-2.629465852656672,7973.611456698142,896.3709300059854,A0100,38.912288310063424,Trajectory
62.0,B2001,B0200,R-27ER,ACTIVE,15642.306133079437,400.52997880884516,7973.765515486713,895.8153755617344,A0100,38.93481259930465,Trajectory
62.2,B1001,B0100,R-27ER,ACTIVE,15456.557890820624,-9.849705710158243,7963.563928996246,893.5866736972607,A0100,38.666502398030154,Trajectory
62.2,B2001,B0200,R-27ER,ACTIVE,15463.922548869863,391.2449838330272,7963.727536204382,893.0204275931509,A0100,38.68920303546521,Trajectory
62.400000000000006,B1001,B0100,R-27ER,ACTIVE,15278.52945431186,-17.146773373231408,7953.482515286652,890.8121514284917,A0100,38.4212372541607,Trajectory
62.400000000000006,B2001,B0200,R-27ER,ACTIVE,15286.104958270704,381.87753237783085,7953.658111162217,890.2336199690201,A0100,38.44411733536402,Trajectory
62.6,B1001,B0100,R-27ER,ACTIVE,15101.061339125785,-24.52287922465902,7943.366840420966,888.0498888739293,A0100,38.17648446997887,Trajectory
62.6,B2001,B0200,R-27ER,ACTIVE,15108.851764984036,372.42570812170385,7943.5556732447685,887.461303846084,A0100,38.19954702656152,Trajectory
62.800000000000004,B1001,B0100,R-27ER,ACTIVE,14924.150649354337,-31.978703649214914,7933.218955741819,885.3054322204764,A0100,37.93225466638103,Trajectory
62.800000000000004,B2001,B0200,R-27ER,ACTIVE,14932.159605119761,362.8894263658841,7933.422979929987,884.7017457505425,A0100,37.95550234921751,Trajectory
63.0,B1001,B0100,R-27ER,ACTIVE,14747.794255906792,-39.51570718476719,7923.042352108081,882.5726350059185,A0100,37.688532237363354,Trajectory
63.0,B2001,B0200,R-27ER,ACTIVE,14756.026152046661,353.26684347129986,7923.261594933956,881.9579707130114,A0100,37.71196831953544,Trajectory
63.0,A1001,A0100,AIM-120C-7,ACTIVE,-22871.458086074166,-1303.435874347288,6050.679206078417,353.2620733357487,B0100,46.782815457151166,Trajectory
63.2,B1001,B0100,R-27ER,ACTIVE,14571.99005673994,-47.13671409928663,7912.838785948112,879.8513670848708,A0100,37.44533713475548,Trajectory
63.2,B2001,B0200,R-27ER,ACTIVE,14580.448425337785,343.5563172036796,7913.075551030328,879.2266198648434,A0100,37.468964313353986,Trajectory
63.2,A1001,A0100,AIM-120C-7,ACTIVE,-22799.359808199486,-1307.604373615267,6050.916351582345,370.36587176462643,B0100,46.648421841933114,Trajectory
63.400000000000006,B1001,B0100,R-27ER,ACTIVE,14396.735316538117,-54.84294782082037,7902.610933714078,877.1458340033194,A0100,37.20264903640926,Trajectory
63.400000000000006,B2001,B0200,R-27ER,ACTIVE,14405.422909697112,333.75875342521505,7902.867956227335,876.5134502472274,A0100,37.22646926963218,Trajectory
63.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-22723.836373497124,-1311.9042736155689,6051.228215394232,387.54104891086524,B0100,46.51065501692713,Trajectory
63.6,B1001,B0100,R-27ER,ACTIVE,14222.027004952515,-62.63587130558385,7892.362871449796,874.4516767806178,A0100,36.96048514617249,Trajectory
63.6,B2001,B0200,R-27ER,ACTIVE,14230.946940135742,323.8723410704265,7892.6417277122555,873.8104300386947,A0100,36.98450081555911,Trajectory
63.6,A1001,A0100,AIM-120C-7,ACTIVE,-22644.873590094372,-1316.3327159532396,6051.618747177737,404.7768920148529,B0100,46.3694008394716,Trajectory
63.800000000000004,B1001,B0100,R-27ER,ACTIVE,14047.863054009535,-70.51711196448153,7882.094783567713,871.7684312889514,A0100,36.718836569199816,Trajectory
63.800000000000004,B2001,B0200,R-27ER,ACTIVE,14057.01943360107,313.8924205938406,7882.3974778098545,871.1110769712058,A0100,36.74305082266552,Trajectory
63.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22562.46273734249,-1320.8453405017074,6052.131655314111,422.03124418245176,B0100,46.22465358904607,Trajectory
64.0,B1001,B0100,R-27ER,ACTIVE,13874.24079596319,-78.48611843623246,7871.806538211065,869.1006734766465,A0100,36.47771720981662,Trajectory
64.0,B2001,B0200,R-27ER,ACTIVE,13883.63894557411,303.8172144718579,7872.133742415238,868.4259734732159,A0100,36.50213438085026,Trajectory
64.0,A1001,A0100,AIM-120C-7,ACTIVE,-22476.5941311491,-1325.4199373982538,6052.78963392793,439.35219535589647,B0100,46.07651716985354,Trajectory
64.2,B1001,B0100,R-27ER,ACTIVE,13701.158866703106,-86.54493371284688,7861.495289719303,866.4402492279745,A0100,36.23711375918481,Trajectory
64.2,B2001,B0200,R-27ER,ACTIVE,13710.803462489066,293.6463263428565,7861.847959609953,865.7492840628805,A0100,36.261737497313796,Trajectory
64.2,A1001,A0100,AIM-120C-7,ACTIVE,-22387.254752250865,-1330.0543124967476,6053.596361240832,456.73906436429513,B0100,45.92509386254625,Trajectory
64.4,B1001,B0100,R-27ER,ACTIVE,13528.615287936087,-94.69546460939337,7851.161715686178,863.7882590384401,A0100,35.99703821506271,Trajectory
64.4,B2001,B0200,R-27ER,ACTIVE,13538.510868685058,283.37744923936316,7851.542870932491,863.086015485931,A0100,36.02187223760736,Trajectory
64.4,A1001,A0100,AIM-120C-7,ACTIVE,-22294.43171399195,-1334.7463806203862,6054.555435106997,474.19111953870197,B0100,45.7703884629998,Trajectory
64.60000000000001,B1001,B0100,R-27ER,ACTIVE,13356.608541728161,-102.9409277229128,7840.806528301606,861.1459639387991,A0100,35.75747602696808,Trajectory
64.60000000000001,B2001,B0200,R-27ER,ACTIVE,13366.760103652354,273.00890162297554,7841.213430105603,860.4281671873111,A0100,35.78252414011464,Trajectory
64.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-22198.112272873517,-1339.4941495590592,6055.670383480544,491.7075814809382,B0100,45.612321003573506,Trajectory
64.8,B1001,B0100,R-27ER,ACTIVE,13185.137066577448,-111.28194173282553,7830.4263882945415,858.5157978838449,A0100,35.51843889533327,Trajectory
64.8,B2001,B0200,R-27ER,ACTIVE,13195.548654913842,262.5406131438158,7830.860603182057,857.785695023832,A0100,35.543704343043935,Trajectory
64.8,A1001,A0100,AIM-120C-7,ACTIVE,-22098.283838194417,-1344.2957057704873,6056.944668442842,509.2876284750404,B0100,45.45076581179508,Trajectory
65.0,B1001,B0100,R-27ER,ACTIVE,13014.198326494152,-119.71629180760607,7820.017597703008,855.8961836452183,A0100,35.279911044227255,Trajectory
65.0,B2001,B0200,R-27ER,ACTIVE,13024.874743186567,251.97192821354426,7820.481359866829,855.1514280735104,A0100,35.30539762434598,Trajectory
65.0,A1001,A0100,AIM-120C-7,ACTIVE,-21994.93398065939,-1349.1492068394834,6058.381687224903,526.9304014841816,B0100,45.28562456970674,Trajectory
65.2,B1001,B0100,R-27ER,ACTIVE,12843.790317238017,-128.2453234057185,7809.580448207943,853.2907836926585,A0100,35.04190373059134,Trajectory
65.2,B2001,B0200,R-27ER,ACTIVE,12854.736466886918,241.3014011409621,7810.075853004128,852.5291268203107,A0100,35.067615485336574,Trajectory
65.2,A1001,A0100,AIM-120C-7,ACTIVE,-21888.050440568873,-1354.0528772991574,6059.984774431813,544.6350030986177,B0100,45.11688295260336,Trajectory
65.4,B1001,B0100,R-27ER,ACTIVE,12673.91142107371,-136.87055997614374,7799.112772904256,850.6903939706941,A0100,34.80438845692958,Trajectory
65.4,B2001,B0200,R-27ER,ACTIVE,12685.132838342355,230.52611594819632,7799.641608085458,849.9115238691758,A0100,34.83032979624062,Trajectory
65.4,A1001,A0100,AIM-120C-7,ACTIVE,-21777.62113635521,-1359.0050039387397,6061.757207630378,562.4004955379457,B0100,44.94457700515346,Trajectory
65.60000000000001,B1001,B0100,R-27ER,ACTIVE,12504.560501463375,-145.59410504576854,7788.612445911998,848.1010959261173,A0100,34.56736414427689,Trajectory
65.60000000000001,B2001,B0200,R-27ER,ACTIVE,12516.06204024986,219.6479017367685,7789.173011131702,847.3081475171393,A0100,34.593538505755035,Trajectory
65.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-21663.634173256007,-1364.0039327379181,6063.70221484567,580.2259008975449,B0100,44.768800326902046,Trajectory
65.8,B1001,B0100,R-27ER,ACTIVE,12335.734138789941,-154.4131050834478,7778.07979179695,845.5284016412936,A0100,34.330836000529395,Trajectory
65.8,B2001,B0200,R-27ER,ACTIVE,12347.52123309106,208.6656859542282,7778.673974385386,844.7196731921025,A0100,34.35724745113306,Trajectory
65.8,A1001,A0100,AIM-120C-7,ACTIVE,-21546.077852103004,-1369.0480672800302,6065.822983689944,598.1101999188695,B0100,44.58965542762954,Trajectory
66.0,B1001,B0100,R-27ER,ACTIVE,12167.429401820973,-163.32951896047408,7767.520654414624,842.9745101254966,A0100,34.09478753251328,Trajectory
66.0,B2001,B0200,R-27ER,ACTIVE,12179.506874804401,197.5800983826294,7768.149077032115,842.1478644077453,A0100,34.121439508941535,Trajectory
66.0,A1001,A0100,AIM-120C-7,ACTIVE,-21424.940678399522,-1374.1358654146734,6068.122670871737,616.0523291193601,B0100,44.40716264547865,Trajectory
66.2,B1001,B0100,R-27ER,ACTIVE,11999.642663366983,-172.34302656563383,7756.939860263479,840.430151839115,A0100,33.8592360184244,Trajectory
66.2,B2001,B0200,R-27ER,ACTIVE,12012.016534270002,186.38909096372905,7757.60233111757,839.5888769521704,A0100,33.88613315934195,Trajectory
66.2,A1001,A0100,AIM-120C-7,ACTIVE,-21300.21137149952,-1379.265830868904,6070.604408206371,634.0511805938079,B0100,44.22127338343757,Trajectory
66.4,B1001,B0100,R-27ER,ACTIVE,11832.371938198765,-181.45434058737985,7746.3371733476815,837.8984032143485,A0100,33.62417359254714,Trajectory
66.4,B2001,B0200,R-27ER,ACTIVE,11845.048442212314,175.09128104230774,7747.032605610993,837.0337520554617,A0100,33.65132062620121,Trajectory
66.4,A1001,A0100,AIM-120C-7,ACTIVE,-21171.878873449044,-1384.4365025961158,6073.271304484052,652.1056033657416,B0100,44.03191934417066,Trajectory
66.60000000000001,B1001,B0100,R-27ER,ACTIVE,11665.615580910955,-190.6649551030954,7735.711540045203,835.3754367315679,A0100,33.389614862160414,Trajectory
66.60000000000001,B2001,B0200,R-27ER,ACTIVE,11678.600693344215,163.68613750411166,7736.439998659541,834.4976359620413,A0100,33.41701646632368,Trajectory
66.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-21039.932357213947,-1389.6464462949843,6076.126444689272,670.2144096646354,B0100,43.838977521973874,Trajectory
66.8,B1001,B0100,R-27ER,ACTIVE,11499.371893497111,-199.97573331244195,7725.0613921957765,832.862010378105,A0100,33.1555469042557,Trajectory
66.8,B2001,B0200,R-27ER,ACTIVE,11512.670478308508,152.17507800739207,7725.823219056241,831.9697125904713,A0100,33.18320668232043,Trajectory
66.8,A1001,A0100,AIM-120C-7,ACTIVE,-20904.361233569405,-1394.8942522545274,6079.172886665821,688.3763811241218,B0100,43.642350100606734,Trajectory
67.0,B1001,B0100,R-27ER,ACTIVE,11333.63859324383,-209.386752079387,7714.386933850829,830.3608687872668,A0100,32.92198110079253,Trajectory
67.0,B2001,B0200,R-27ER,ACTIVE,11347.256166855419,140.55638305865884,7715.182297657872,829.4509134863358,A0100,32.949903348630144,Trajectory
67.0,A1001,A0100,AIM-120C-7,ACTIVE,-20765.155157638223,-1400.1785360195336,6082.413659396027,706.5902663507857,B0100,43.4420222355571,Trajectory
67.2,B1001,B0100,R-27ER,ACTIVE,11168.414442971332,-218.89909868686476,7703.68446655582,827.8665789740768,A0100,32.688903533262284,Trajectory
67.2,B2001,B0200,R-27ER,ACTIVE,11182.35620324886,128.82945252440993,7704.514882173806,826.9444700372549,A0100,32.71709221388554,Trajectory
67.2,A1001,A0100,AIM-120C-7,ACTIVE,-20622.30403623889,-1405.497937801918,6085.851765096049,724.8547770917595,B0100,43.238030198557475,Trajectory
67.4,B1001,B0100,R-27ER,ACTIVE,11003.697898562705,-228.51496391281898,7692.954760897527,825.3846866708457,A0100,32.45632568208369,Trajectory
67.4,B2001,B0200,R-27ER,ACTIVE,11017.969049495652,116.99217828717688,7693.82080098188,824.444848733868,A0100,32.48478483537762,Trajectory
67.4,A1001,A0100,AIM-120C-7,ACTIVE,-20475.798035656855,-1410.8511228360971,6089.490183732166,743.1685877338895,B0100,43.030470234682895,Trajectory
67.60000000000001,B1001,B0100,R-27ER,ACTIVE,10839.48685133828,-238.2338138383427,7682.195622992092,822.9095275586504,A0100,32.22423265080012,Trajectory
67.60000000000001,B2001,B0200,R-27ER,ACTIVE,10854.092845067544,105.04590407952364,7683.095924841856,821.9585981703304,A0100,32.252966401121654,Trajectory
67.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-20325.62758975082,-1416.236782797185,6093.331879666369,761.5303331366421,B0100,42.8194490334596,Trajectory
67.8,B1001,B0100,R-27ER,ACTIVE,10675.780163172256,-248.0570005110379,7671.404277908225,820.443914121048,A0100,31.99263600764047,Trajectory
67.8,B2001,B0200,R-27ER,ACTIVE,10690.725940615173,92.98869449890664,7672.340136631684,819.4766387933166,A0100,32.02164821212653,Trajectory
67.8,A1001,A0100,AIM-120C-7,ACTIVE,-20171.78340859754,-1421.6536352607804,6097.379809062535,779.9386046853127,B0100,42.60499511076634,Trajectory
68.0,B1001,B0100,R-27ER,ACTIVE,10512.576264452046,-257.9858834185349,7660.579931020878,817.9878977363784,A0100,31.761521364684498,Trajectory
68.0,B2001,B0200,R-27ER,ACTIVE,10527.867143069181,80.81830212568795,7661.5532618948155,817.0068349120523,A0100,31.790816107489892,Trajectory
68.0,A1001,A0100,AIM-120C-7,ACTIVE,-20014.25648740328,-1427.1004178222183,6101.636924099129,798.3919502983816,B0100,42.38706055123295,Trajectory
68.2,B1001,B0100,R-27ER,ACTIVE,10349.873990168373,-268.0240645776989,7649.723364553152,815.5371232256847,A0100,31.5309002866722,Trajectory
68.2,B2001,B0200,R-27ER,ACTIVE,10365.514984072359,68.53355946945027,7650.733493784669,814.5462844861202,A0100,31.56048145851318,Trajectory
68.2,A1001,A0100,AIM-120C-7,ACTIVE,-19853.038114958665,-1432.575879505684,6106.106172999105,816.8888763804733,B0100,42.16557849210144,Trajectory
68.4,B1001,B0100,R-27ER,ACTIVE,10187.672070398257,-278.17260963102643,7638.832523531658,813.0980059123137,A0100,31.300745050619735,Trajectory
68.4,B2001,B0200,R-27ER,ACTIVE,10203.667287031605,56.134724822144925,7639.879952157753,812.0920990589912,A0100,31.33061558658133,Trajectory
68.4,A1001,A0100,AIM-120C-7,ACTIVE,-19688.119881254803,-1438.0787740910894,6110.790497606292,835.4278561265472,B0100,41.94042764115227,Trajectory
68.60000000000001,B1001,B0100,R-27ER,ACTIVE,10025.968477072947,-288.4291940868805,7627.902552395539,810.6681840768158,A0100,31.071052993970923,Trajectory
68.60000000000001,B2001,B0200,R-27ER,ACTIVE,10042.323924275845,43.61954486939131,7628.986970816363,809.6468012409586,A0100,31.10121721327413,Trajectory
68.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-19519.493683259843,-1443.6078596843693,6115.692828619402,854.007337530562,B0100,41.711512240851,Trajectory
68.8,B1001,B0100,R-27ER,ACTIVE,9864.761161283841,-298.79548388492054,7616.935976399928,808.2531702495144,A0100,30.84182988986861,Trajectory
68.8,B2001,B0200,R-27ER,ACTIVE,9881.482313332617,30.987746117016023,7618.057625533557,807.2177431740752,A0100,30.872291665873504,Trajectory
68.8,A1001,A0100,AIM-120C-7,ACTIVE,-19347.151730280042,-1449.1619010010115,6120.8160826246985,872.6257398210472,B0100,41.47881971217768,Trajectory
69.0,B1001,B0100,R-27ER,ACTIVE,9704.046610195352,-309.27043626314565,7605.937576070125,805.8553419339707,A0100,30.613058905880806,Trajectory
69.0,B2001,B0200,R-27ER,ACTIVE,9721.13961408962,18.2386168314906,7607.096318475549,804.8008294468401,A0100,30.64382264120961,Trajectory
69.0,A1001,A0100,AIM-120C-7,ACTIVE,-19171.086550517655,-1454.7396701259302,6126.163163098908,891.281448083918,B0100,41.242384229902186,Trajectory
69.2,B1001,B0100,R-27ER,ACTIVE,9543.82199336598,-319.85574007307474,7594.913284029534,803.4668842963322,A0100,30.384759819329823,Trajectory
69.2,B2001,B0200,R-27ER,ACTIVE,9561.292924233472,5.371902155197124,7596.107901814989,802.3990267758056,A0100,30.415829998579394,Trajectory
69.2,A1001,A0100,AIM-120C-7,ACTIVE,-18991.29099822203,-1460.3399479391646,6131.736963859774,909.9728123997822,B0100,41.002303163051415,Trajectory
69.4,B1001,B0100,R-27ER,ACTIVE,9384.085353682294,-330.5533499935905,7583.866063566951,801.0875536245939,A0100,30.156913576116327,Trajectory
69.4,B2001,B0200,R-27ER,ACTIVE,9401.939011725439,-7.61204106909579,7585.097573761708,800.0099977664432,A0100,30.18829355574753,Trajectory
69.4,A1001,A0100,AIM-120C-7,ACTIVE,-18807.758261361065,-1465.961526406103,6137.540374929157,928.6981445895765,B0100,40.75868699939983,Trajectory
69.60000000000001,B1001,B0100,R-27ER,ACTIVE,9224.834307441593,-341.3633679687381,7572.7984738867735,798.7241642926502,A0100,29.92953802480153,Trajectory
69.60000000000001,B2001,B0200,R-27ER,ACTIVE,9243.075321840939,-20.714309624333122,7574.07063201417,797.6337962416906,A0100,29.961231227470318,Trajectory
69.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-18620.481870052048,-1471.603208912028,6143.576289416544,947.455713444494,B0100,40.51157455109559,Trajectory
69.8,B1001,B0100,R-27ER,ACTIVE,9066.066576468374,-352.2859490666751,7561.71146866495,796.3705572428686,A0100,29.702624476940905,Trajectory
69.8,B2001,B0200,R-27ER,ACTIVE,9084.699838458022,-33.935403345644595,7563.027657927199,795.2664910480844,A0100,29.73463448107028,Trajectory
69.8,A1001,A0100,AIM-120C-7,ACTIVE,-18429.455705319368,-1477.263805281432,6149.847607339901,966.2437457386674,B0100,40.26091916636941,Trajectory
70.0,B1001,B0100,R-27ER,ACTIVE,8907.77955716238,-363.320576365426,7550.6072250105235,794.0286584667459,A0100,29.476186757476434,Trajectory
70.0,B2001,B0200,R-27ER,ACTIVE,8926.810410463799,-47.27523332461304,7551.969381638465,792.9093431295483,A0100,29.50851763076839,Trajectory
70.0,A1001,A0100,AIM-120C-7,ACTIVE,-18234.674007077338,-1482.9421239181393,6156.357234933758,985.0604296010102,B0100,40.006655330355265,Trajectory
70.2,B1001,B0100,R-27ER,ACTIVE,8749.972006831065,-374.46832199961784,7539.483334173574,791.693773331505,A0100,29.2502118041226,Trajectory
70.2,B2001,B0200,R-27ER,ACTIVE,8769.405897685814,-60.73538495329666,7540.894303370756,790.56209334334,A0100,29.2828676381488,Trajectory
70.2,A1001,A0100,AIM-120C-7,ACTIVE,-18036.13138091941,-1488.6369658277101,6163.108081523315,1003.9039253769126,B0100,39.748665180683446,Trajectory
70.4,B1001,B0100,R-27ER,ACTIVE,8592.642741806525,-385.73176305892827,7528.340506524732,789.365484133114,A0100,29.0247121725408,Trajectory
70.4,B2001,B0200,R-27ER,ACTIVE,8612.485059723198,-74.31688378040633,7529.799967110185,788.2212782163357,A0100,29.05769702184556,Trajectory
70.4,A1001,A0100,AIM-120C-7,ACTIVE,-17833.822802488176,-1494.3471250067166,6170.103054294081,1022.7723756226698,B0100,39.486857431728936,Trajectory
70.60000000000001,B1001,B0100,R-27ER,ACTIVE,8435.79006731269,-397.11086352798674,7517.177537540414,787.0496987638644,A0100,28.799673194659366,Trajectory
70.60000000000001,B2001,B0200,R-27ER,ACTIVE,8456.046794235921,-88.02103871361561,7518.68448379461,785.8885572973428,A0100,28.832991504644017,Trajectory
70.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-17627.743621371963,-1500.071391492134,6177.345055045082,1041.6639000805576,B0100,39.22122380097251,Trajectory
70.8,B1001,B0100,R-27ER,ACTIVE,8279.412271978792,-408.60668358813604,7505.994536630917,784.7391547255461,A0100,28.575106431205832,Trajectory
70.8,B2001,B0200,R-27ER,ACTIVE,8300.089545976385,-101.84841852530305,7507.546696640451,783.5635493873533,A0100,28.60876289791151,Trajectory
70.8,A1001,A0100,AIM-120C-7,ACTIVE,-17417.88956665288,-1505.8085526040236,6184.836981014904,1060.576588360536,B0100,38.95180062677872,Trajectory
71.0,B1001,B0100,R-27ER,ACTIVE,8123.508707875305,-420.22065577375656,7494.787588576753,782.4372299283975,A0100,28.350997827233453,Trajectory
71.0,B2001,B0200,R-27ER,ACTIVE,8144.612892331046,-115.80204566053345,7496.384655779889,781.244809759663,A0100,28.384997262668843,Trajectory
71.0,A1001,A0100,AIM-120C-7,ACTIVE,-17206.400549568236,-1511.5267458483688,6192.595788116152,1056.1118469033631,B0100,38.68081476646233,Trajectory
71.2,B1001,B0100,R-27ER,ACTIVE,7968.078189629543,-431.9549428067227,7483.556641625718,780.14098308104,A0100,28.127359313963517,Trajectory
71.2,B2001,B0200,R-27ER,ACTIVE,7989.61574208437,-129.88261811740838,7485.195462269963,778.935984415189,A0100,28.161706687859976,Trajectory
71.2,A1001,A0100,AIM-120C-7,ACTIVE,-16995.81810806227,-1517.1903665318755,6200.640282194566,1051.6411835032814,B0100,38.410904014616186,Trajectory
71.4,B1001,B0100,R-27ER,ACTIVE,7813.120006657189,-443.81012082921603,7472.296614403238,777.8532446105213,A0100,27.904162583705112,Trajectory
71.4,B2001,B0200,R-27ER,ACTIVE,7835.09717202591,-144.0921706550565,7473.977493954634,776.6318466868578,A0100,27.938862600520178,Trajectory
71.4,A1001,A0100,AIM-120C-7,ACTIVE,-16786.138413197972,-1522.80102073063,6208.973753594862,1047.1948056743715,B0100,38.14210964884125,Trajectory
71.60000000000001,B1001,B0100,R-27ER,ACTIVE,7658.633137294626,-455.7874579139302,7461.005186435437,775.5732230852258,A0100,27.68140652036494,Trajectory
71.60000000000001,B2001,B0200,R-27ER,ACTIVE,7681.055966265257,-158.43146604866402,7462.72888039561,774.3352437570449,A0100,27.716463434530297,Trajectory
71.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-16577.357171821255,-1528.3586596940472,6217.599369633266,1042.7738481840383,B0100,37.874361353399344,Trajectory
71.8,B1001,B0100,R-27ER,ACTIVE,7504.615240132284,-467.88723877537035,7449.68536499832,773.3046685464557,A0100,27.459097639346485,Trajectory
71.8,B2001,B0200,R-27ER,ACTIVE,7527.490413206049,-172.90219528573397,7451.452508757028,772.050081597189,A0100,27.494516260530503,Trajectory
71.8,A1001,A0100,AIM-120C-7,ACTIVE,-16369.46959256286,-1533.8622859339494,6226.51907363084,1038.3815471025248,B0100,37.607532394762124,Trajectory
72.0,B1001,B0100,R-27ER,ACTIVE,7351.064091904527,-480.11083336906614,7438.341795169928,771.0490371910262,A0100,27.237220250827388,Trajectory
72.0,B2001,B0200,R-27ER,ACTIVE,7374.397379609464,-187.50290539778393,7440.152946931071,769.7857786821437,A0100,27.273004549785362,Trajectory
72.0,A1001,A0100,AIM-120C-7,ACTIVE,-16162.470215137511,-1539.311590911178,6235.733383701229,1034.0205614545973,B0100,37.341514778978045,Trajectory
72.2,B1001,B0100,R-27ER,ACTIVE,7197.977242296614,-492.4591571393216,7426.979364726861,768.8030804543453,A0100,27.015792760014154,Trajectory
72.2,B2001,B0200,R-27ER,ACTIVE,7221.77359863869,-202.2328496426536,7428.835288326453,767.5293348428723,A0100,27.05194613079909,Trajectory
72.2,A1001,A0100,AIM-120C-7,ACTIVE,-15956.35328680061,-1544.7070692273373,6245.242241662605,1029.6904739937704,B0100,37.07630798914879,Trajectory
72.4,B1001,B0100,R-27ER,ACTIVE,7045.352108906109,-504.93077559986097,7415.599464510402,766.5713635874511,A0100,26.794806794824343,Trajectory
72.4,B2001,B0200,R-27ER,ACTIVE,7069.6180641192395,-217.0946764548683,7417.500701365287,765.2773892894081,A0100,26.831333996010088,Trajectory
72.4,A1001,A0100,AIM-120C-7,ACTIVE,-15751.11349364241,-1550.0496555435866,6255.046441193181,1025.3886450338587,B0100,36.81202377953131,Trajectory
72.60000000000001,B1001,B0100,R-27ER,ACTIVE,6893.187417716286,-517.5271168558435,7404.201288475742,764.3455061402078,A0100,26.57427727459713,Trajectory
72.60000000000001,B2001,B0200,R-27ER,ACTIVE,6917.928979234605,-232.088307706016,7406.149970665797,763.0412838558722,A0100,26.611182800892124,Trajectory
72.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,-15546.745988084684,-1555.3402068783,6265.147567484685,1021.1130612586743,B0100,36.54877339994623,Trajectory
72.8,B1001,B0100,R-27ER,ACTIVE,6741.481400363124,-530.2477800283482,7392.78407617363,762.1303656936275,A0100,26.354191158668357,Trajectory
72.8,B2001,B0200,R-27ER,ACTIVE,6766.704487680066,-247.21335350318685,7394.781376928037,760.8110113242344,A0100,26.391479316235543,Trajectory
72.8,A1001,A0100,AIM-120C-7,ACTIVE,-15343.246346545218,-1560.5784940061617,6275.5478598012905,1016.8630607371686,B0100,36.28655559350545,Trajectory
73.0,B1001,B0100,R-27ER,ACTIVE,6590.232296744712,-543.0930526398416,7381.347790168518,759.9229250831379,A0100,26.1345603491618,Trajectory
73.0,B2001,B0200,R-27ER,ACTIVE,6615.9431500042465,-262.4699826722853,7383.393471292394,758.5893879000082,A0100,26.172235817215,Trajectory
73.0,A1001,A0100,AIM-120C-7,ACTIVE,-15140.609750643354,-1565.7633907609045,6286.248471059857,1012.6421538456676,B0100,36.025236054149545,Trajectory
73.2,B1001,B0100,R-27ER,ACTIVE,6439.438991115122,-556.0631798285578,7369.889488858338,757.7270250938186,A0100,25.915370970321835,Trajectory
73.2,B2001,B0200,R-27ER,ACTIVE,6465.644934179799,-277.86145192018705,7371.983635757751,756.3743573481127,A0100,25.953439303237907,Trajectory
73.2,A1001,A0100,AIM-120C-7,ACTIVE,-14938.830650867052,-1570.89443948824,6297.249006394584,1008.4531235258693,B0100,35.76470176951646,Trajectory
73.4,B1001,B0100,R-27ER,ACTIVE,6289.099832457323,-569.159234730821,7358.409941440949,755.5343562126001,A0100,25.696634515372875,Trajectory
73.4,B2001,B0200,R-27ER,ACTIVE,6315.80789874549,-293.38785227934756,7360.553087782032,754.166129342997,A0100,25.735101167596557,Trajectory
73.4,A1001,A0100,AIM-120C-7,ACTIVE,-14737.903146032908,-1575.9720093066708,6308.548375040254,1004.2958385100288,B0100,35.50494453220673,Trajectory
