Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
47.2,B1001,B0100,R-27ER,ACTIVE,27066.34988729538,709.7843365174488,6251.603724069454,741.2457551380775,A0100,55.18437424540135,Trajectory
47.400000000000006,B1001,B0100,R-27ER,ACTIVE,26917.118264352375,705.8070008526645,6250.952529979102,747.8638871104837,A0100,54.96944777915494,Trajectory
47.6,B1001,B0100,R-27ER,ACTIVE,26767.78183176915,701.8206814345291,6250.301022289037,745.8831734564887,A0100,54.75448062308138,Trajectory
47.800000000000004,B1001,B0100,R-27ER,ACTIVE,26618.840663661864,697.838488431792,6249.651387729815,743.9123150166615,A0100,54.53992871289703,Trajectory
48.0,B1001,B0100,R-27ER,ACTIVE,26470.29280249502,693.860154056807,6249.003624233787,741.9512379589014,A0100,54.32581955947011,Trajectory
48.2,B1001,B0100,R-27ER,ACTIVE,26322.13630549631,689.8854110473667,6248.357730559691,739.9998689078574,A0100,54.11212096207881,Trajectory
48.400000000000006,B1001,B0100,R-27ER,ACTIVE,26174.36924448244,685.913992757111,6247.713703948173,738.058135498284,A0100,53.898861479003365,Trajectory
48.6,B1001,B0100,R-27ER,ACTIVE,26026.989705752392,681.9456330142284,6247.071540910999,736.1259658179933,A0100,53.68600793053257,Trajectory
48.800000000000004,B1001,B0100,R-27ER,ACTIVE,25879.995789916204,677.9800662081973,6246.431235762589,734.2032888622732,A0100,53.47358873901478,Trajectory
49.0,B1001,B0100,R-27ER,ACTIVE,25733.385611803657,674.0170271167606,6245.7927817895825,732.2900340646669,A0100,53.26157059286419,Trajectory
49.2,B1001,B0100,R-27ER,ACTIVE,25587.157300296858,670.0562509883639,6245.156170050713,730.3861316350402,A0100,53.04999048123269,Trajectory
49.400000000000006,B1001,B0100,R-27ER,ACTIVE,25441.308998321405,666.0974731159821,6244.5213941079355,728.4915113110576,A0100,52.838821538197216,Trajectory
49.6,B1001,B0100,R-27ER,ACTIVE,25295.838862781726,662.1404287863451,6243.888455956548,726.6061039856361,A0100,52.62811793492202,Trajectory
49.800000000000004,B1001,B0100,R-27ER,ACTIVE,25150.745064213752,658.184854109425,6243.257368071785,724.7298427089252,A0100,52.41787541147504,Trajectory
50.0,B1001,B0100,R-27ER,ACTIVE,25006.02578615098,654.2304878091815,6242.628155814902,722.8626636094607,A0100,52.20817713394089,Trajectory
50.2,B1001,B0100,R-27ER,ACTIVE,24861.67922481889,650.2770717124906,6242.000852599873,721.0045022522497,A0100,51.99896473461686,Trajectory
50.400000000000006,B1001,B0100,R-27ER,ACTIVE,24717.703589645356,646.3243483648898,6241.375480774265,719.1552915371874,A0100,51.79019282358021,Trajectory
50.6,B1001,B0100,R-27ER,ACTIVE,24574.097104133718,642.3720571731955,6240.75203232381,717.3149592385157,A0100,51.58183577228698,Trajectory
50.800000000000004,B1001,B0100,R-27ER,ACTIVE,24430.858007003877,638.4199303903197,6240.130464100853,716.5599885749677,A0100,51.37376540395399,Trajectory
51.0,B1001,B0100,R-27ER,ACTIVE,24286.585662425165,634.429026332069,6239.504652205071,727.6544280103799,A0100,51.16445245623732,Trajectory
51.2,B1001,B0100,R-27ER,ACTIVE,24140.09506718065,630.3662742100614,6238.869427257858,738.7544137174555,A0100,50.952834704131334,Trajectory
51.400000000000006,B1001,B0100,R-27ER,ACTIVE,23991.385195377625,626.2313344399053,6238.224792026718,749.859137866292,A0100,50.73904679780449,Trajectory
51.6,B1001,B0100,R-27ER,ACTIVE,23840.455184765153,622.0239104561739,6237.570795034106,760.967752039784,A0100,50.52309311345414,Trajectory
51.800000000000004,B1001,B0100,R-27ER,ACTIVE,23687.30434597428,617.7437282108368,6236.907519930588,772.0793684196831,A0100,50.304899184431044,Trajectory
52.0,B1001,B0100,R-27ER,ACTIVE,23531.942171619314,613.3591040625408,6236.247094088225,783.0961007689878,A0100,50.08439234285748,Trajectory
52.0,B1002,B0100,R-27ER,ACTIVE,26509.799032345512,1309.9153463908244,6425.47567028132,371.3831829733418,A0100,53.089138469450376,Trajectory
52.2,B1001,B0100,R-27ER,ACTIVE,23374.378801800314,608.8450763911317,6235.593855549903,794.1170805313667,A0100,49.86160688627334,Trajectory
52.2,B1002,B0100,R-27ER,ACTIVE,26434.31713251686,1306.4452716060118,6424.9140847090375,385.43462427916654,A0100,52.94847446617821,Trajectory
52.400000000000006,B1001,B0100,R-27ER,ACTIVE,23214.614133262527,604.1998687993184,6234.9363472151,805.1387674018459,A0100,49.636557406563696,Trajectory
52.400000000000006,B1002,B0100,R-27ER,ACTIVE,26356.022614155558,1302.8454935548045,6424.331689784925,399.54483422094074,A0100,52.8049368023337,Trajectory
52.6,B1001,B0100,R-27ER,ACTIVE,23052.647821227867,599.4243165403689,6234.267009660138,816.1614970082206,A0100,49.40924903893812,Trajectory
52.6,B1002,B0100,R-27ER,ACTIVE,26274.903804865902,1299.1152623717487,6423.72841506511,413.7131406751935,A0100,52.65851765386458,Trajectory
52.800000000000004,B1001,B0100,R-27ER,ACTIVE,22888.480198883226,594.5179449525117,6233.5843301941,827.1816962815823,A0100,49.17965589336676,Trajectory
52.800000000000004,B1002,B0100,R-27ER,ACTIVE,26190.949162321627,1295.2537634263624,6423.104192914915,427.939017760466,A0100,52.509178479644596,Trajectory
53.0,B1001,B0100,R-27ER,ACTIVE,22722.111665683682,589.4804298782293,6232.891845037599,838.1987678602577,A0100,48.9477992548291,Trajectory
53.0,B1002,B0100,R-27ER,ACTIVE,26104.14724595103,1291.2602819068657,6422.4589367731905,442.2218705602574,A0100,52.35692822849224,Trajectory
53.2,B1001,B0100,R-27ER,ACTIVE,22553.543208947693,584.3106275370145,6232.192045859202,849.2119098712052,A0100,48.71368830238607,Trajectory
53.2,B1002,B0100,R-27ER,ACTIVE,26014.48673980247,1287.134108309034,6421.792567399063,456.56105901978947,A0100,52.201763474272134,Trajectory
53.400000000000006,B1001,B0100,R-27ER,ACTIVE,22382.77577741029,579.0081312505366,6231.48768123969,860.2190388188377,A0100,48.477346988270696,Trajectory
53.400000000000006,B1002,B0100,R-27ER,ACTIVE,25921.95645817342,1282.874538344821,6421.105013291916,470.955916649531,A0100,52.04369667129811,Trajectory
53.6,B1001,B0100,R-27ER,ACTIVE,22209.810467863772,573.572602852315,6230.780097463878,871.2154598904729,A0100,48.23877914383315,Trajectory
53.6,B1002,B0100,R-27ER,ACTIVE,25826.545351078472,1278.4808725536707,6420.396206230485,485.40574969821876,A0100,51.882721993657874,Trajectory
53.800000000000004,B1001,B0100,R-27ER,ACTIVE,22034.649758657193,568.00106687952,6230.0601689639125,882.2087199013445,A0100,47.99800888904977,Trajectory
53.800000000000004,B1002,B0100,R-27ER,ACTIVE,25728.242509843498,1273.952415381402,6419.666067528371,499.90983676486155,A0100,51.71885006401904,Trajectory
54.0,B1001,B0100,R-27ER,ACTIVE,21857.295004249303,562.2932411300427,6229.32516690227,893.1869771022431,A0100,47.754984200336764,Trajectory
54.0,B1002,B0100,R-27ER,ACTIVE,25627.037172774973,1269.2884750721691,6418.9145091095415,514.4674276077872,A0100,51.5520156701216,Trajectory
54.2,B1001,B0100,R-27ER,ACTIVE,21677.747938571276,556.4489085856011,6228.577351438279,904.1621759467505,A0100,47.50972797384634,Trajectory
54.2,B1002,B0100,R-27ER,ACTIVE,25522.91873090496,1264.4883640772323,6418.141442127601,529.077742443628,A0100,51.38222893527879,Trajectory
54.400000000000006,B1001,B0100,R-27ER,ACTIVE,21496.01053959732,550.467146751955,6227.818036936543,915.1222574076091,A0100,47.262223225324576,Trajectory
54.400000000000006,B1002,B0100,R-27ER,ACTIVE,25415.876733912384,1259.5513990091083,6417.34678185015,543.7399718008542,A0100,51.209460535741016,Trajectory
54.6,B1001,B0100,R-27ER,ACTIVE,21312.085604629083,544.3462648837506,6227.047186816483,926.0720057073705,A0100,47.012496279646726,Trajectory
54.6,B1002,B0100,R-27ER,ACTIVE,25305.90089605612,1254.4769008563783,6416.530448094149,558.4532761186307,A0100,51.0337238138071,Trajectory
54.800000000000004,B1001,B0100,R-27ER,ACTIVE,21125.976262890326,538.0838387922182,6226.265487229066,937.0004632987069,A0100,46.760533756216795,Trajectory
54.800000000000004,B1002,B0100,R-27ER,ACTIVE,25192.98110227619,1249.2641949765073,6415.692365077773,573.2167853521455,A0100,50.85499281101803,Trajectory
55.0,B1001,B0100,R-27ER,ACTIVE,20937.686191402583,531.6773166222827,6225.473367294434,947.9155136918616,A0100,46.50636019459121,Trajectory
55.0,B1002,B0100,R-27ER,ACTIVE,25077.10741431482,1243.9126113879556,6414.83245759536,588.0295984527112,A0100,50.67327846342491,Trajectory
55.2,B1001,B0100,R-27ER,ACTIVE,20747.217555549512,525.1277671538181,6224.669180732812,958.8199007318685,A0100,46.249959707995636,Trajectory
55.2,B1002,B0100,R-27ER,ACTIVE,24958.270077013647,1238.4214848172444,6413.9506511791105,602.890782860932,A0100,50.48855324553653,Trajectory
55.400000000000006,B1001,B0100,R-27ER,ACTIVE,20555.006609574066,518.4473004901433,6223.85506196713,961.0508123566209,A0100,45.99178858465025,Trajectory
55.400000000000006,B1002,B0100,R-27ER,ACTIVE,24836.459524633596,1232.790155039173,6413.046870254422,617.7993738511396,A0100,50.300827301492724,Trajectory
55.6,B1001,B0100,R-27ER,ACTIVE,20363.27692598997,511.7111179629505,6223.040488039682,957.1272934518408,A0100,45.734054634139724,Trajectory
55.6,B1002,B0100,R-27ER,ACTIVE,24711.666387371028,1227.017966906571,6412.121039299662,632.7543741532745,A0100,50.110074433081316,Trajectory
55.800000000000004,B1001,B0100,R-27ER,ACTIVE,20172.331028109482,504.9304774347984,6222.225476292029,953.2303902035658,A0100,45.477078541442076,Trajectory
55.800000000000004,B1002,B0100,R-27ER,ACTIVE,24583.88149787977,1221.104270715425,6411.173081874505,647.75475318126,A0100,49.916303125641846,Trajectory
56.0,B1001,B0100,R-27ER,ACTIVE,19982.164189787312,498.1026817248644,6221.410085591126,949.361165643085,A0100,45.22082212330859,Trajectory
56.0,B1002,B0100,R-27ER,ACTIVE,24453.095898025866,1215.0484221340002,6410.2029230329945,662.7994466259493,A0100,49.71947149261909,Trajectory
56.2,B1001,B0100,R-27ER,ACTIVE,19792.77060981643,491.22764041112066,6220.592994515511,945.5253022462884,A0100,44.96528516946289,Trajectory
56.2,B1002,B0100,R-27ER,ACTIVE,24319.300845564143,1208.849782842189,6409.210486299068,677.8873569221712,A0100,49.51957550378485,Trajectory
56.400000000000006,B1001,B0100,R-27ER,ACTIVE,19604.1438372728,484.3061185517216,6219.77500797118,941.7163220930308,A0100,44.71048657041079,Trajectory
56.400000000000006,B1002,B0100,R-27ER,ACTIVE,24182.487820744554,1202.507721570131,6408.195698014627,693.0173526727156,A0100,49.31663137607427,Trajectory
56.6,B1001,B0100,R-27ER,ACTIVE,19416.27905416981,477.3357966086086,6218.956933942195,937.929313488074,A0100,44.45640478294944,Trajectory
56.6,B1002,B0100,R-27ER,ACTIVE,24042.648533197687,1196.0216144740828,6407.158491975094,708.1882671833833,A0100,49.110614339673795,Trajectory
56.800000000000004,B1001,B0100,R-27ER,ACTIVE,19229.171572758423,470.3145744182423,6218.1414103230445,934.1728247981645,A0100,44.20305589141274,Trajectory
56.800000000000004,B1002,B0100,R-27ER,ACTIVE,23899.774928988616,1189.390845419463,6406.098809170754,723.3988982078223,A0100,48.90153732272578,Trajectory
57.0,B1001,B0100,R-27ER,ACTIVE,19042.81403134716,463.2460778689643,6217.331039919755,930.4533161006384,A0100,43.95041479382772,Trajectory
57.0,B1002,B0100,R-27ER,ACTIVE,23753.859197861333,1182.6148059818718,6405.016596736696,738.6480070706451,A0100,48.689375309912585,Trajectory
57.2,B1001,B0100,R-27ER,ACTIVE,18857.201278353088,456.12860812468006,6216.525625470577,926.7516026539886,A0100,43.69849685322458,Trajectory
57.2,B1002,B0100,R-27ER,ACTIVE,23605.252297412473,1175.709557154561,6403.914462457117,745.3190917639583,A0100,48.47450014803771,Trajectory
57.2,A1001,A0100,AIM-120C-7,ACTIVE,-24807.685598726697,-1210.055953811755,6045.567227986868,348.8848050127711,B0100,49.75549771538336,Trajectory
57.400000000000006,B1001,B0100,R-27ER,ACTIVE,18672.328432136168,448.96118603271196,6215.724690662649,923.0810899908723,A0100,43.44727913953687,Trajectory
57.400000000000006,B1002,B0100,R-27ER,ACTIVE,23456.530116972077,1168.7945916191393,6402.811514534142,743.3911887366473,A0100,48.259472931835916,Trajectory
57.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24736.428044555003,-1213.588581591401,6045.606405614717,366.0048203022527,B0100,49.63013594127904,Trajectory
57.6,B1001,B0100,R-27ER,ACTIVE,18488.190335049745,441.74272571901815,6214.926529916182,919.4329082097106,A0100,43.196776042632855,Trajectory
57.6,B1002,B0100,R-27ER,ACTIVE,23308.19243773804,1161.8929765821936,6401.711461158534,741.4726926337125,A0100,48.04481339972005,Trajectory
57.6,A1001,A0100,AIM-120C-7,ACTIVE,-24661.739700463622,-1217.2033458809178,6045.658038613778,383.19783682371457,B0100,49.50188763079984,Trajectory
57.800000000000004,B1001,B0100,R-27ER,ACTIVE,18304.782614659274,434.4708936420843,6214.129932808604,915.804518584445,A0100,42.946964481135,Trajectory
57.800000000000004,B1002,B0100,R-27ER,ACTIVE,23160.237394086293,1155.0044704027453,6400.614288928298,739.5635343663407,A0100,47.83050137435051,Trajectory
57.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24583.605969589855,-1220.8971725758436,6045.722600907671,400.4630945183376,B0100,49.37100821333746,Trajectory
58.0,B1001,B0100,R-27ER,ACTIVE,18122.10050197674,427.14448710894135,6213.334861353336,912.2035736742265,A0100,42.69785883673811,Trajectory
58.0,B1002,B0100,R-27ER,ACTIVE,23012.663134174898,1148.1288316742603,6399.519981889638,737.6636453800797,A0100,47.61655400286943,Trajectory
58.0,A1001,A0100,AIM-120C-7,ACTIVE,-24502.015101905912,-1224.6276735623806,6045.805265124723,417.7458366253266,B0100,49.238024196581925,Trajectory
58.2,B1001,B0100,R-27ER,ACTIVE,17940.13917623049,419.76243964152565,6212.542104567143,908.6292648320252,A0100,42.44943561479631,Trajectory
58.2,B1002,B0100,R-27ER,ACTIVE,22865.467819883666,1141.2658189926142,6398.428522884947,735.7729577380519,A0100,47.40295109035112,Trajectory
58.2,A1001,A0100,AIM-120C-7,ACTIVE,-24416.958185735777,-1228.3441791202617,6045.912155756442,435.0925660806043,B0100,49.10295878020717,Trajectory
58.400000000000006,B1001,B0100,R-27ER,ACTIVE,17758.89333970191,412.3246994258219,6211.750998832188,905.0806145347485,A0100,42.20170849199039,Trajectory
58.400000000000006,B1002,B0100,R-27ER,ACTIVE,22718.649626654438,1134.4151910398407,6397.339892121537,733.8914039927074,A0100,47.189709604677766,Trajectory
58.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-24328.421744105977,-1232.0418503301642,6046.043882925082,452.50714833643843,B0100,48.965930431919965,Trajectory
58.6,B1001,B0100,R-27ER,ACTIVE,17578.357327189147,404.8322992838005,6210.9596178261045,901.5592270845689,A0100,41.95465328435587,Trajectory
58.6,B1002,B0100,R-27ER,ACTIVE,22572.206743439558,1127.5767063366964,6396.2540685598215,732.0189173299192,A0100,46.97680944528327,Trajectory
58.6,A1001,A0100,AIM-120C-7,ACTIVE,-24236.392400002987,-1235.7159039406322,6046.201023078451,469.98864040345194,B0100,48.82708082092181,Trajectory
58.800000000000004,B1001,B0100,R-27ER,ACTIVE,17398.527079730535,397.282581627763,6210.166216097083,898.0563594131582,A0100,41.7082846354009,Trajectory
58.800000000000004,B1002,B0100,R-27ER,ACTIVE,22426.137372538775,1120.7501233469645,6395.171028487493,730.1554313811592,A0100,46.76426745734203,Trajectory
58.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-24140.85696474329,-1239.361601064652,6046.384126007353,487.53605363877847,B0100,48.68668010451064,Trajectory
59.0,B1001,B0100,R-27ER,ACTIVE,17219.398248517446,389.67423267269254,6209.368969976245,894.578696627097,A0100,41.46256364486447,Trajectory
59.0,B1002,B0100,R-27ER,ACTIVE,22280.43972956261,1113.935200194158,6394.090746803459,728.3008803669885,A0100,46.55204783573738,Trajectory
59.0,A1001,A0100,AIM-120C-7,ACTIVE,-24041.802447757407,-1242.9742326534565,6046.593713603114,505.14835460001035,B0100,48.54474411507845,Trajectory
59.2,B1001,B0100,R-27ER,ACTIVE,17040.96598185308,382.00672316948993,6208.566118353733,891.1230288903253,A0100,41.2174930250953,Trajectory
59.2,B1002,B0100,R-27ER,ACTIVE,22135.112043219986,1107.1316950239634,6393.013193450078,726.4551999795149,A0100,46.34015559068129,Trajectory
59.2,A1001,A0100,AIM-120C-7,ACTIVE,-23939.21606552589,-1246.549111458218,6046.830265183345,522.824473042032,B0100,48.40092847140874,Trajectory
59.2,A1002,A0100,AIM-120C-7,ACTIVE,-24137.902489922897,-1240.363214534076,6047.27089431767,367.4608562193268,B0100,48.59866017908231,Trajectory
59.400000000000006,B1001,B0100,R-27ER,ACTIVE,16863.22637324874,374.2776367961933,6207.757165936912,887.6894025300975,A0100,40.973087163105156,Trajectory
59.400000000000006,B1002,B0100,R-27ER,ACTIVE,21990.152554920234,1100.3393667068347,6391.938337842684,724.6183274935061,A0100,46.12860665459243,Trajectory
59.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23833.085249633514,-1250.0815703829298,6047.094208774147,540.5633007535467,B0100,48.25517228072244,Trajectory
59.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-24062.929751100375,-1244.043224060622,6046.364253275976,384.6699126403181,B0100,48.48398125936738,Trajectory
59.6,B1001,B0100,R-27ER,ACTIVE,16686.174637700497,366.4864383764788,6206.946055611292,884.2820426424311,A0100,40.72932573909423,Trajectory
59.6,B1002,B0100,R-27ER,ACTIVE,21845.55951855047,1093.5579749514354,6390.866154432269,722.7902005213973,A0100,45.9173838170527,Trajectory
59.6,A1001,A0100,AIM-120C-7,ACTIVE,-23723.39765550796,-1253.5669575236611,6047.385924079736,558.3636858967312,B0100,48.10761092410005,Trajectory
59.6,A1002,A0100,AIM-120C-7,ACTIVE,-23984.5081626015,-1247.7967529888006,6045.437047184788,401.95031631309917,B0100,48.36760792562717,Trajectory
59.800000000000004,B1001,B0100,R-27ER,ACTIVE,16509.805949613437,358.63249288820236,6206.13874092435,880.8946547499806,A0100,40.48622574639411,Trajectory
59.800000000000004,B1002,B0100,R-27ER,ACTIVE,21701.3312003626,1086.7872803009727,6389.7966232368735,720.9707572269839,A0100,45.70650728556449,Trajectory
59.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-23610.14117181375,-1257.0006288818684,6047.705748554592,576.2244310936794,B0100,47.958330264257484,Trajectory
59.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23902.626969862304,-1251.5692922798096,6044.500911308085,419.2355699067994,B0100,48.249623530110746,Trajectory
60.0,B1001,B0100,R-27ER,ACTIVE,16334.115424584501,350.7160867744705,6205.332856549026,877.5337484298127,A0100,40.243766502648626,Trajectory
60.0,B1002,B0100,R-27ER,ACTIVE,21557.465878976313,1080.0270438075577,6388.729728879589,719.1599357137169,A0100,45.49596025916968,Trajectory
60.0,A1001,A0100,AIM-120C-7,ACTIVE,-23493.303930008697,-1260.3779419623315,6048.053985249667,594.144293146528,B0100,47.80737330740817,Trajectory
60.0,A1002,A0100,AIM-120C-7,ACTIVE,-23817.277490223347,-1255.3127178065647,6043.565903677573,436.5882283354131,B0100,48.130070659206446,Trajectory
60.2,B1001,B0100,R-27ER,ACTIVE,16159.098883654495,342.7356713622903,6204.528606447575,874.1953879900999,A0100,40.00196367796152,Trajectory
60.2,B1002,B0100,R-27ER,ACTIVE,21413.961845353853,1073.277026931793,6387.665455927881,717.3576745526378,A0100,45.28576085958853,Trajectory
60.2,A1001,A0100,AIM-120C-7,ACTIVE,-23372.874313947952,-1263.694250643034,6048.4309120737635,612.1219828850224,B0100,47.654742830480416,Trajectory
60.2,A1002,A0100,AIM-120C-7,ACTIVE,-23728.44648203648,-1259.0213548902188,6042.632734641579,454.0073273958117,B0100,48.00895005031078,Trajectory
60.400000000000006,B1001,B0100,R-27ER,ACTIVE,15984.752093839852,334.6898659525781,6203.727017444555,870.8739069541452,A0100,39.76079582116896,Trajectory
60.400000000000006,B1002,B0100,R-27ER,ACTIVE,21270.81740276257,1066.5369913058591,6386.603788843279,715.5639126353514,A0100,45.075890621317875,Trajectory
60.400000000000006,A1001,A0100,AIM-120C-7,ACTIVE,-23248.840969482877,-1266.9449013009341,6048.836791682868,630.1561652523591,B0100,47.500454006665684,Trajectory
60.400000000000006,A1002,A0100,AIM-120C-7,ACTIVE,-23636.12088458656,-1262.6896083686177,6041.702074160441,471.49192143398784,B0100,47.88627477445545,Trajectory
60.6,B1001,B0100,R-27ER,ACTIVE,15811.07128253405,326.57685276999615,6202.925941340416,867.5754942450585,A0100,39.520277771361485,Trajectory
60.6,B1002,B0100,R-27ER,ACTIVE,21128.030866676017,1059.8066987439045,6385.544709869257,714.8551443713686,A0100,44.866366359673464,Trajectory
60.6,A1001,A0100,AIM-120C-7,ACTIVE,-23121.192814138158,-1270.1252294029655,6049.271881728534,648.245457801391,B0100,47.34479746929982,Trajectory
60.6,A1002,A0100,AIM-120C-7,ACTIVE,-23540.287827196174,-1266.311949777708,6040.774564926838,489.04101694773874,B0100,47.762333240826365,Trajectory
60.800000000000004,B1001,B0100,R-27ER,ACTIVE,15638.052153382609,318.3958144482429,6202.124562810287,864.2981200661504,A0100,39.280387430352626,Trajectory
60.800000000000004,B1002,B0100,R-27ER,ACTIVE,20984.20267597553,1053.0199606298418,6384.4778311813725,725.9961787167204,A0100,44.65576949735977,Trajectory
60.800000000000004,A1001,A0100,AIM-120C-7,ACTIVE,-22989.919047013398,-1273.2305550637318,6049.736438537279,666.388430562555,B0100,47.18801314124218,Trajectory
60.800000000000004,A1002,A0100,AIM-120C-7,ACTIVE,-23440.93463943617,-1269.8829048568132,6039.850828610613,506.6535737158377,B0100,47.63736305581585,Trajectory
61.0,B1001,B0100,R-27ER,ACTIVE,15465.691188715504,310.1441734229061,6201.322275877991,861.0361185424108,A0100,39.04113947688616,Trajectory
61.0,B1002,B0100,R-27ER,ACTIVE,20838.14855940686,1046.1206514789133,6383.394358188651,737.1437424757133,A0100,44.44293253155908,Trajectory
61.0,A1001,A0100,AIM-120C-7,ACTIVE,-22855.009158108263,-1276.2561804097254,6050.230705949517,684.5836113470555,B0100,47.02983538680275,Trajectory
61.0,A1002,A0100,AIM-120C-7,ACTIVE,-23338.048860780877,-1273.3970439389186,6038.931457072882,524.328509860509,B0100,47.51109624546287,Trajectory
61.2,B1001,B0100,R-27ER,ACTIVE,15293.985061150715,301.81947360382156,6200.516259719455,857.7945416432599,A0100,38.80251265031833,Trajectory
61.2,B1002,B0100,R-27ER,ACTIVE,20689.867307192657,1039.1084164542401,6382.29426996961,748.2969584735436,A0100,44.2278367337845,Trajectory
61.2,A1001,A0100,AIM-120C-7,ACTIVE,-22716.452936950034,-1279.1973901130789,6050.754905533437,702.8294857715614,B0100,46.86999662628335,Trajectory
61.2,A1002,A0100,AIM-120C-7,ACTIVE,-23231.61824965418,-1276.8489764138824,6038.017004640654,542.0647012259835,B0100,47.383262817090525,Trajectory
61.400000000000006,B1001,B0100,R-27ER,ACTIVE,15122.92907516705,293.42212972376285,6199.707997715072,854.5772903344867,A0100,38.56452038823054,Trajectory
61.400000000000006,B1002,B0100,R-27ER,ACTIVE,20539.35788624423,1031.9829049087969,6381.177543894438,759.4549360956072,A0100,44.010498995346836,Trajectory
