time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0100,DOR_DR,67465.57378350511,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,DOR_DR,67465.57378350511,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,DOR_DR,67007.10722955187,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DOR_DR,67007.10722955187,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,DOR_DR,66556.45650262738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DOR_DR,66556.45650262738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,DOR_DR,66102.80579519884,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DOR_DR,66102.80579519884,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,DOR_DR,65651.26237791148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DOR_DR,65651.26237791148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,DOR_DR,65186.92482683641,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DOR_DR,65186.92482683641,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,DR_MAR,64718.60188089534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DR_MAR,64718.60188089534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,DR_MAR,64275.511007558736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DR_MAR,64275.511007558736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DR_MAR,63875.84928558002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DR_MAR,63875.84928558002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,DR_MAR,63525.79439039392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DR_MAR,63525.79439039392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,DR_MAR,63226.72439420467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DR_MAR,63226.72439420467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,DR_MAR,62968.283032102016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DR_MAR,62968.283032102016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,DR_MAR,62738.674695892405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DR_MAR,62738.674695892405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,DR_MAR,62532.95923050932,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DR_MAR,62532.95923050932,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,DR_MAR,62375.00273681806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DR_MAR,62375.00273681806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,DR_MAR,62420.02127869463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DR_MAR,62420.02127869463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,DR_MAR,62683.32415256232,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0200,DR_MAR,62683.32415256232,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,DR_MAR,63051.976725493434,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0200,DR_MAR,63051.976725493434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,DR_MAR,63435.95601034613,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0200,DR_MAR,63435.95601034613,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,DR_MAR,63818.85722141409,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0200,DR_MAR,63818.85722141409,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,DR_MAR,64155.404244188205,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0200,DR_MAR,64155.404244188205,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,DR_MAR,64477.93874865169,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0200,DR_MAR,64477.93874865169,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,DR_MAR,64770.31947380797,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0200,DR_MAR,64770.31947380797,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,DR_MAR,65017.016167095804,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0200,DR_MAR,65017.016167095804,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,DOR_DR,65200.58205838788,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,DOR_DR,65200.58205838788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,DOR_DR,65279.56377751051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,DOR_DR,65279.56377751051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,DOR_DR,65228.05465128236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,DOR_DR,65228.05465128236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,DOR_DR,64965.39148526594,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,DOR_DR,64965.39148526594,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,DR_MAR,64476.80656922966,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,DR_MAR,64476.80656922966,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,DR_MAR,63749.85650978424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,DR_MAR,63749.85650978424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,DR_MAR,62836.05724557806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,DR_MAR,62836.05724557806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,DR_MAR,61927.97554378786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,DR_MAR,61927.97554378786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,DR_MAR,61135.78388912625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,DR_MAR,61135.78388912625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,DR_MAR,60594.548790408015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,DR_MAR,60594.548790408015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,DR_MAR,60287.681945918004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,DR_MAR,60287.681945918004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,DR_MAR,60132.16143871153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,DR_MAR,60132.16143871153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,DR_MAR,60003.68223429931,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,DR_MAR,60003.68223429931,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,DR_MAR,59871.55097769953,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,DR_MAR,59871.55097769953,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,DR_MAR,59735.40874924901,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,DR_MAR,59735.40874924901,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,DR_MAR,59587.620600118615,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,DR_MAR,59587.620600118615,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
