time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
124.0,A0100,0.6234812077857204,0.0,0.0,0.0,0.0,0.6234812077857204
124.0,A0200,0.5841598906505738,0.0,0.0,0.0,0.0,0.5841598906505738
126.0,A0100,0.6188770409649194,0.0,0.0,0.0,0.0,0.6188770409649194
126.0,A0200,0.5849776774883341,0.0,0.0,0.0,0.0,0.5849776774883341
128.0,A0100,0.623550662505177,0.0,0.0,0.0,0.0,0.623550662505177
128.0,A0200,0.5852847218874957,0.0,0.0,0.0,0.0,0.5852847218874957
130.0,A0100,0.6216812451099458,0.0,0.0,0.0,0.0,0.6216812451099458
130.0,A0200,0.585112194004266,0.0,0.0,0.0,0.0,0.585112194004266
132.0,A0100,0.6236401307413804,0.0,0.0,0.0,0.0,0.6236401307413804
132.0,A0200,0.5846847438521978,0.0,0.0,0.0,0.0,0.5846847438521978
134.0,A0100,0.6184033220998844,0.0,0.0,0.0,0.0,0.6184033220998844
134.0,A0200,0.5836398889492357,0.0,0.0,0.0,0.0,0.5836398889492357
136.0,A0100,0.6131406081619727,0.0,0.0,0.0,0.0,0.6131406081619727
136.0,A0200,0.5837697573872953,0.0,0.0,0.0,0.0,0.5837697573872953
138.0,A0100,0.607442237432914,0.0,0.0,0.0,0.0,0.607442237432914
138.0,A0200,0.5796423384107234,0.0,0.0,0.0,0.0,0.5796423384107234
140.0,A0100,0.6017251621366362,0.0,0.0,0.0,0.0,0.6017251621366362
140.0,A0200,0.5699503154984238,0.0,0.0,0.0,0.0,0.5699503154984238
142.0,A0100,0.5948043190746668,0.0,0.0,0.0,0.0,0.5948043190746668
142.0,A0200,0.5611603944420409,0.0,0.0,0.0,0.0,0.5611603944420409
144.0,A0100,0.5893128017903112,0.0,0.0,0.0,0.0,0.5893128017903112
144.0,A0200,0.5507492792073092,0.0,0.0,0.0,0.0,0.5507492792073092
146.0,A0100,0.5808858338327945,0.0,0.0,0.0,0.0,0.5808858338327945
146.0,A0200,0.541686318700835,0.0,0.0,0.0,0.0,0.541686318700835
148.0,A0100,0.5654248616411124,0.0,0.0,0.0,0.0,0.5654248616411124
148.0,A0200,0.5501636900442183,0.0,0.0,0.0,0.0,0.5501636900442183
150.0,A0100,0.5595967902807426,0.0,0.0,0.0,0.0,0.5595967902807426
150.0,A0200,0.5441926347471349,0.0,0.0,0.0,0.0,0.5441926347471349
152.0,A0100,0.5556288538438597,0.0,0.0,0.0,0.0,0.5556288538438597
152.0,A0200,0.5414190759697642,0.0,0.0,0.0,0.0,0.5414190759697642
154.0,A0100,0.5574322139583335,0.0,0.0,0.0,0.0,0.5574322139583335
154.0,A0200,0.5390002635719968,0.0,0.0,0.0,0.0,0.5390002635719968
156.0,A0100,0.5574485240049876,0.0,0.0,0.0,0.0,0.5574485240049876
156.0,A0200,0.5364485523903679,0.0,0.0,0.0,0.0,0.5364485523903679
158.0,A0100,0.5612572636428851,0.0,0.0,0.0,0.0,0.5612572636428851
158.0,A0200,0.5344028429419097,0.0,0.0,0.0,0.0,0.5344028429419097
160.0,A0100,0.5624253127330265,0.0,0.0,0.0,0.0,0.5624253127330265
160.0,A0200,0.5313404250642382,0.0,0.0,0.0,0.0,0.5313404250642382
162.0,A0100,0.5629979964027875,0.0,0.0,0.0,0.0,0.5629979964027875
162.0,A0200,0.5289727641644888,0.0,0.0,0.0,0.0,0.5289727641644888
164.0,A0100,0.5621732297655149,0.0,0.0,0.0,0.0,0.5621732297655149
164.0,A0200,0.5272797780687629,0.0,0.0,0.0,0.0,0.5272797780687629
166.0,A0100,0.5630581000479562,0.0,0.0,0.0,0.0,0.5630581000479562
166.0,A0200,0.5245303612981735,0.0,0.0,0.0,0.0,0.5245303612981735
168.0,A0100,0.5632301276852558,0.0,0.0,0.0,0.0,0.5632301276852558
168.0,A0200,0.5235055687520412,0.0,0.0,0.0,0.0,0.5235055687520412
170.0,A0100,0.5645232469074133,0.0,0.0,0.0,0.0,0.5645232469074133
170.0,A0200,0.5204652062198529,0.0,0.0,0.0,0.0,0.5204652062198529
172.0,A0100,0.5637193192818485,0.0,0.0,0.0,0.0,0.5637193192818485
172.0,A0200,0.516738003492841,0.0,0.0,0.0,0.0,0.516738003492841
174.0,A0100,0.5651159715367633,0.0,0.0,0.0,0.0,0.5651159715367633
174.0,A0200,0.5099462096246765,0.0,0.0,0.0,0.0,0.5099462096246765
176.0,A0100,0.5661636366838231,0.0,0.0,0.0,0.0,0.5661636366838231
176.0,A0200,0.5030642390063467,0.0,0.0,0.0,0.0,0.5030642390063467
178.0,A0100,0.5662518984818665,0.0,0.0,0.0,0.0,0.5662518984818665
178.0,A0200,0.4951317706388364,0.0,0.0,0.0,0.0,0.4951317706388364
180.0,A0100,0.5675772180510572,0.0,0.0,0.0,0.0,0.5675772180510572
180.0,A0200,0.48767435500977574,0.0,0.0,0.0,0.0,0.48767435500977574
182.0,A0100,0.5677060982680154,0.0,0.0,0.0,0.0,0.5677060982680154
182.0,A0200,0.47883690659209743,0.0,0.0,0.0,0.0,0.47883690659209743
184.0,A0100,0.5676232740438316,0.0,0.0,0.0,0.0,0.5676232740438316
184.0,A0200,0.4694127370833517,0.0,0.0,0.0,0.0,0.4694127370833517
186.0,A0100,0.5676949189500244,0.0,0.0,0.0,0.0,0.5676949189500244
186.0,A0200,0.46000508621290787,0.0,0.0,0.0,0.0,0.46000508621290787
188.0,A0100,0.5681615172371204,0.0,0.0,0.0,0.0,0.5681615172371204
188.0,A0200,0.45095847080238244,0.0,0.0,0.0,0.0,0.45095847080238244
190.0,A0100,0.5687662358933938,0.0,0.0,0.0,0.0,0.5687662358933938
190.0,A0200,0.44344447224235195,0.0,0.0,0.0,0.0,0.44344447224235195
192.0,A0100,0.5686820869079156,0.0,0.0,0.0,0.0,0.5686820869079156
192.0,A0200,0.44817885443509614,0.0,0.0,0.0,0.0,0.44817885443509614
194.0,A0100,0.5697158101600505,0.0,0.0,0.0,0.0,0.5697158101600505
194.0,A0200,0.44536875788261043,0.0,0.0,0.0,0.0,0.44536875788261043
196.0,A0100,0.5700566518863922,0.0,0.0,0.0,0.0,0.5700566518863922
196.0,A0200,0.44155689620664285,0.0,0.0,0.0,0.0,0.44155689620664285
198.0,A0100,0.5703359580436247,0.0,0.0,0.0,0.0,0.5703359580436247
198.0,A0200,0.43837454118204633,0.0,0.0,0.0,0.0,0.43837454118204633
200.0,A0100,0.5706146888585211,0.0,0.0,0.0,0.0,0.5706146888585211
200.0,A0200,0.43532420998610666,0.0,0.0,0.0,0.0,0.43532420998610666
202.0,A0100,0.5714065260463613,0.0,0.0,0.0,0.0,0.5714065260463613
202.0,A0200,0.43140923317315055,0.0,0.0,0.0,0.0,0.43140923317315055
204.0,A0100,0.5697660420558592,0.0,0.0,0.0,0.0,0.5697660420558592
204.0,A0200,0.4307475782274827,0.0,0.0,0.0,0.0,0.4307475782274827
206.0,A0100,0.5697206293310031,0.0,0.0,0.0,0.0,0.5697206293310031
206.0,A0200,0.4289685047311897,0.0,0.0,0.0,0.0,0.4289685047311897
208.0,A0100,0.5706095299985622,0.0,0.0,0.0,0.0,0.5706095299985622
208.0,A0200,0.42692305717542756,0.0,0.0,0.0,0.0,0.42692305717542756
210.0,A0100,0.570759923594199,0.0,0.0,0.0,0.0,0.570759923594199
210.0,A0200,0.4252917964631595,0.0,0.0,0.0,0.0,0.4252917964631595
212.0,A0100,0.571037864573474,0.0,0.0,0.0,0.0,0.571037864573474
212.0,A0200,0.4213037822036724,0.0,0.0,0.0,0.0,0.4213037822036724
214.0,A0100,0.5713035879527453,0.0,0.0,0.0,0.0,0.5713035879527453
214.0,A0200,0.4207697701121331,0.0,0.0,0.0,0.0,0.4207697701121331
216.0,A0100,0.5715818026909686,0.0,0.0,0.0,0.0,0.5715818026909686
216.0,A0200,0.41978970642853175,0.0,0.0,0.0,0.0,0.41978970642853175
218.0,A0100,0.5726653823925942,0.0,0.0,0.0,0.0,0.5726653823925942
218.0,A0200,0.4183657413052953,0.0,0.0,0.0,0.0,0.4183657413052953
220.0,A0100,0.5735646132076467,0.0,0.0,0.0,0.0,0.5735646132076467
220.0,A0200,0.4172278374972011,0.0,0.0,0.0,0.0,0.4172278374972011
222.0,A0100,0.5727569640087378,0.0,0.0,0.0,0.0,0.5727569640087378
222.0,A0200,0.4161362820565956,0.0,0.0,0.0,0.0,0.4161362820565956
224.0,A0100,0.5724247671570638,0.0,0.0,0.0,0.0,0.5724247671570638
224.0,A0200,0.41508569245520854,0.0,0.0,0.0,0.0,0.41508569245520854
226.0,A0100,0.5719494304754371,0.0,0.0,0.0,0.0,0.5719494304754371
226.0,A0200,0.4148870044606139,0.0,0.0,0.0,0.0,0.4148870044606139
228.0,A0100,0.5727469860477089,0.0,0.0,0.0,0.0,0.5727469860477089
228.0,A0200,0.4122633550215661,0.0,0.0,0.0,0.0,0.4122633550215661
230.0,A0100,0.5727241800624482,0.0,0.0,0.0,0.0,0.5727241800624482
230.0,A0200,0.4128408689731692,0.0,0.0,0.0,0.0,0.4128408689731692
232.0,A0100,0.5736620686699087,0.0,0.0,0.0,0.0,0.5736620686699087
232.0,A0200,0.4119594864084361,0.0,0.0,0.0,0.0,0.4119594864084361
234.0,A0100,0.5742536882318725,0.0,0.0,0.0,0.0,0.5742536882318725
234.0,A0200,0.41058778967582377,0.0,0.0,0.0,0.0,0.41058778967582377
236.0,A0100,0.5724710868754175,0.0,0.0,0.0,0.0,0.5724710868754175
236.0,A0200,0.40986195685048177,0.0,0.0,0.0,0.0,0.40986195685048177
238.0,A0100,0.5723955067618222,0.0,0.0,0.0,0.0,0.5723955067618222
238.0,A0200,0.40968294411996364,0.0,0.0,0.0,0.0,0.40968294411996364
240.0,A0100,0.5726492424872754,0.0,0.0,0.0,0.0,0.5726492424872754
240.0,A0200,0.40815362142780415,0.0,0.0,0.0,0.0,0.40815362142780415
242.0,A0100,0.5723143443538434,0.0,0.0,0.0,0.0,0.5723143443538434
242.0,A0200,0.4063202102028834,0.0,0.0,0.0,0.0,0.4063202102028834
244.0,A0100,0.5711613309924688,0.0,0.0,0.0,0.0,0.5711613309924688
244.0,A0200,0.4068800847690449,0.0,0.0,0.0,0.0,0.4068800847690449
246.0,A0100,0.5715921072334695,0.0,0.0,0.0,0.0,0.5715921072334695
246.0,A0200,0.4056142197835936,0.0,0.0,0.0,0.0,0.4056142197835936
248.0,A0100,0.5734076688388966,0.0,0.0,0.0,0.0,0.5734076688388966
248.0,A0200,0.4042534296759782,0.0,0.0,0.0,0.0,0.4042534296759782
250.0,A0100,0.5738933968606716,0.0,0.0,0.0,0.0,0.5738933968606716
250.0,A0200,0.4046993980289555,0.0,0.0,0.0,0.0,0.4046993980289555
252.0,A0100,0.5733232292814017,0.0,0.0,0.0,0.0,0.5733232292814017
252.0,A0200,0.4053041151529212,0.0,0.0,0.0,0.0,0.4053041151529212
254.0,A0100,0.5731005736674668,0.0,0.0,0.0,0.0,0.5731005736674668
254.0,A0200,0.40595646429230653,0.0,0.0,0.0,0.0,0.40595646429230653
256.0,A0100,0.5741503271658257,0.0,0.0,0.0,0.0,0.5741503271658257
256.0,A0200,0.40442592117015586,0.0,0.0,0.0,0.0,0.40442592117015586
258.0,A0100,0.5742725458236155,0.0,0.0,0.0,0.0,0.5742725458236155
258.0,A0200,0.4034640885124983,0.0,0.0,0.0,0.0,0.4034640885124983
260.0,A0100,0.5747586529102453,0.0,0.0,0.0,0.0,0.5747586529102453
260.0,A0200,0.4033634449158561,0.0,0.0,0.0,0.0,0.4033634449158561
262.0,A0100,0.5755196056692116,0.0,0.0,0.0,0.0,0.5755196056692116
262.0,A0200,0.4033531120320133,0.0,0.0,0.0,0.0,0.4033531120320133
264.0,A0100,0.5745177200944348,0.0,0.0,0.0,0.0,0.5745177200944348
264.0,A0200,0.40373732332360635,0.0,0.0,0.0,0.0,0.40373732332360635
266.0,A0100,0.5747278156798692,0.0,0.0,0.0,0.0,0.5747278156798692
266.0,A0200,0.403214196431727,0.0,0.0,0.0,0.0,0.403214196431727
268.0,A0100,0.5740075610466095,0.0,0.0,0.0,0.0,0.5740075610466095
268.0,A0200,0.402195625921643,0.0,0.0,0.0,0.0,0.402195625921643
270.0,A0100,0.5737677852898203,0.0,0.0,0.0,0.0,0.5737677852898203
270.0,A0200,0.4021834829994789,0.0,0.0,0.0,0.0,0.4021834829994789
272.0,A0100,0.5743676388907852,0.0,0.0,0.0,0.0,0.5743676388907852
272.0,A0200,0.40077602050853167,0.0,0.0,0.0,0.0,0.40077602050853167
274.0,A0100,0.5754887621851892,0.0,0.0,0.0,0.0,0.5754887621851892
274.0,A0200,0.40085265933160336,0.0,0.0,0.0,0.0,0.40085265933160336
276.0,A0100,0.575811701579348,0.0,0.0,0.0,0.0,0.575811701579348
276.0,A0200,0.4007531310460234,0.0,0.0,0.0,0.0,0.4007531310460234
278.0,A0100,0.576254550783819,0.0,0.0,0.0,0.0,0.576254550783819
278.0,A0200,0.4014823891738044,0.0,0.0,0.0,0.0,0.4014823891738044
280.0,A0100,0.577236460480909,0.0,0.0,0.0,0.0,0.577236460480909
280.0,A0200,0.4000044852911002,0.0,0.0,0.0,0.0,0.4000044852911002
282.0,A0100,0.5772905358236848,0.0,0.0,0.0,0.0,0.5772905358236848
282.0,A0200,0.40072509300085185,0.0,0.0,0.0,0.0,0.40072509300085185
284.0,A0100,0.5877071567875686,0.0,0.0,0.0,0.0,0.5877071567875686
284.0,A0200,0.39133317991919275,0.0,0.0,0.0,0.0,0.39133317991919275
286.0,A0100,0.5699360037870753,0.0,0.0,0.0,0.0,0.5699360037870753
286.0,A0200,0.36213303033398303,0.0,0.0,0.0,0.0,0.36213303033398303
288.0,A0100,0.5428348749782579,0.0,0.0,0.0,0.0,0.5428348749782579
288.0,A0200,0.3344989590521834,0.0,0.0,0.0,0.0,0.3344989590521834
290.0,A0100,0.5175087698321068,0.0,0.0,0.0,0.0,0.5175087698321068
290.0,A0200,0.3070489028905341,0.0,0.0,0.0,0.0,0.3070489028905341
292.0,A0100,0.49004826890365794,0.0,0.0,0.0,0.0,0.49004826890365794
292.0,A0200,0.2787652491867661,0.0,0.0,0.0,0.0,0.2787652491867661
294.0,A0100,0.4634498370482935,0.0,0.0,0.0,0.0,0.4634498370482935
294.0,A0200,0.25121263144373673,0.0,0.0,0.0,0.0,0.25121263144373673
296.0,A0100,0.4362247582020597,0.0,0.0,0.0,0.0,0.4362247582020597
296.0,A0200,0.22313386390812712,0.0,0.0,0.0,0.0,0.22313386390812712
298.0,A0100,0.40754719612642754,0.0,0.0,0.0,0.0,0.40754719612642754
298.0,A0200,0.19475305218509084,0.0,0.0,0.0,0.0,0.19475305218509084
300.0,A0100,0.3792221740972975,0.0,0.0,0.0,0.0,0.3792221740972975
300.0,A0200,0.18480851005062104,0.0,0.0,0.0,0.0,0.18480851005062104
302.0,A0100,0.3584015882692362,0.0,0.0,0.0,0.0,0.3584015882692362
302.0,A0200,0.1967673439849132,0.0,0.0,0.0,0.0,0.1967673439849132
304.0,A0100,0.36977894454196814,0.0,0.0,0.0,0.0,0.36977894454196814
304.0,A0200,0.21297984266095973,0.0,0.0,0.0,0.0,0.21297984266095973
306.0,A0100,0.37497908289778764,0.0,0.0,0.0,0.0,0.37497908289778764
306.0,A0200,0.22213542079112641,0.0,0.0,0.0,0.0,0.22213542079112641
308.0,A0100,0.3664927670701979,0.0,0.0,0.0,0.0,0.3664927670701979
308.0,A0200,0.21276119224990742,0.0,0.0,0.0,0.0,0.21276119224990742
310.0,A0100,0.362017588601494,0.0,0.0,0.0,0.0,0.362017588601494
310.0,A0200,0.2066058794981186,0.0,0.0,0.0,0.0,0.2066058794981186
312.0,A0100,0.3589011781977448,0.0,0.0,0.0,0.0,0.3589011781977448
312.0,A0200,0.20302164705948633,0.0,0.0,0.0,0.0,0.20302164705948633
314.0,A0100,0.356344840565038,0.0,0.0,0.0,0.0,0.356344840565038
314.0,A0200,0.20042557916714093,0.0,0.0,0.0,0.0,0.20042557916714093
316.0,A0100,0.3531665594399591,0.0,0.0,0.0,0.0,0.3531665594399591
316.0,A0200,0.19594463519050836,0.0,0.0,0.0,0.0,0.19594463519050836
318.0,A0100,0.3499841268183727,0.0,0.0,0.0,0.0,0.3499841268183727
318.0,A0200,0.19262318426233505,0.0,0.0,0.0,0.0,0.19262318426233505
320.0,A0100,0.3459888499812035,0.0,0.0,0.0,0.0,0.3459888499812035
320.0,A0200,0.18889778938760743,0.0,0.0,0.0,0.0,0.18889778938760743
322.0,A0100,0.3440886264293642,0.0,0.0,0.0,0.0,0.3440886264293642
322.0,A0200,0.18537353446841315,0.0,0.0,0.0,0.0,0.18537353446841315
324.0,A0100,0.34073843982070323,0.0,0.0,0.0,0.0,0.34073843982070323
324.0,A0200,0.1814551550479257,0.0,0.0,0.0,0.0,0.1814551550479257
326.0,A0100,0.3383635967639941,0.0,0.0,0.0,0.0,0.3383635967639941
326.0,A0200,0.1778284034310756,0.0,0.0,0.0,0.0,0.1778284034310756
328.0,A0100,0.337807449859095,0.0,0.0,0.0,0.0,0.337807449859095
328.0,A0200,0.17483223350150795,0.0,0.0,0.0,0.0,0.17483223350150795
330.0,A0100,0.33532923259191666,0.0,0.0,0.0,0.0,0.33532923259191666
330.0,A0200,0.17299005190205838,0.0,0.0,0.0,0.0,0.17299005190205838
