time,agent_id,mode,target_id,distance,lock_quality,snr
132.0,B0200,LOCK,A0100,64544.68576164493,0.9,20.0
134.0,A0100,LOCK,B0100,64446.93109184012,0.9,20.0
134.0,A0200,LOCK,B0100,65716.40940431501,0.9,20.0
134.0,B0100,LOCK,A0100,64446.93109184012,0.9,20.0
134.0,B0200,LOCK,A0100,64515.04657944917,0.9,20.0
136.0,A0100,LOCK,B0100,64428.498380100646,0.9,20.0
136.0,A0200,LOCK,B0100,65739.03056649384,0.9,20.0
136.0,B0100,LOCK,A0100,64428.498380100646,0.9,20.0
136.0,B0200,LOCK,A0100,64499.47098939224,0.9,20.0
138.0,A0100,LOCK,B0100,64443.272247136745,0.9,20.0
138.0,A0200,LOCK,B0100,65837.9560602284,0.9,20.0
138.0,B0100,LOCK,A0100,64443.272247136745,0.9,20.0
138.0,B0200,LOCK,A0100,64516.691179432644,0.9,20.0
140.0,A0100,LOCK,B0100,64491.148142394464,0.9,20.0
140.0,A0200,LOCK,B0100,65950.64623440058,0.9,20.0
140.0,B0100,LOCK,A0100,64491.148142394464,0.9,20.0
140.0,B0200,LOCK,A0100,64565.916744562404,0.9,20.0
142.0,A0100,LOCK,B0100,64535.848291498216,0.9,20.0
142.0,A0200,LOCK,B0100,66073.23079338159,0.9,20.0
142.0,B0100,LOCK,A0100,64535.848291498216,0.9,20.0
142.0,B0200,LOCK,A0100,64611.48945421235,0.9,20.0
144.0,A0100,LOCK,B0100,64582.21649524721,0.9,20.0
144.0,A0200,LOCK,B0100,66204.1530440939,0.9,20.0
144.0,B0100,LOCK,A0100,64582.21649524721,0.9,20.0
144.0,B0200,LOCK,A0100,64658.716414971,0.9,20.0
146.0,A0100,LOCK,B0100,64630.04714396391,0.9,20.0
146.0,A0200,LOCK,B0100,66343.41567221833,0.9,20.0
146.0,B0100,LOCK,A0100,64630.04714396391,0.9,20.0
146.0,B0200,LOCK,A0100,64707.4154725483,0.9,20.0
148.0,A0100,LOCK,B0100,64678.83975524652,0.9,20.0
148.0,A0200,LOCK,B0100,66489.23410250891,0.9,20.0
148.0,B0100,LOCK,A0100,64678.83975524652,0.9,20.0
148.0,B0200,LOCK,A0100,64757.09219005861,0.9,20.0
150.0,A0100,LOCK,B0100,64726.4248786419,0.9,20.0
150.0,A0200,LOCK,B0100,66640.32605635871,0.9,20.0
150.0,B0100,LOCK,A0100,64726.4248786419,0.9,20.0
150.0,B0200,LOCK,A0100,64805.55451740828,0.9,20.0
152.0,A0100,LOCK,B0100,64772.838106148716,0.9,20.0
152.0,A0200,LOCK,B0100,66821.12946361098,0.9,20.0
152.0,B0100,LOCK,A0100,64772.838106148716,0.9,20.0
152.0,B0200,LOCK,A0100,64852.824402955324,0.9,20.0
154.0,A0100,LOCK,B0100,64817.26701689872,0.9,20.0
154.0,A0200,LOCK,B0100,67024.73558195624,0.9,20.0
154.0,B0100,LOCK,A0100,64817.26701689872,0.9,20.0
154.0,B0200,LOCK,A0100,64898.097149737594,0.9,20.0
156.0,A0100,LOCK,B0100,64854.14739499209,0.9,20.0
156.0,A0200,LOCK,B0100,67179.91023969777,0.9,20.0
156.0,B0100,LOCK,A0100,64854.14739499209,0.9,20.0
156.0,B0200,LOCK,A0100,64935.766569662395,0.9,20.0
158.0,A0100,LOCK,B0100,64889.76161931509,0.9,20.0
158.0,A0200,LOCK,B0100,67220.1585293023,0.9,20.0
158.0,B0100,LOCK,A0100,64889.76161931509,0.9,20.0
158.0,B0200,LOCK,A0100,64972.128349147875,0.9,20.0
160.0,A0100,LOCK,B0100,64927.07083440162,0.9,20.0
160.0,A0200,LOCK,B0100,67098.68608166152,0.9,20.0
160.0,B0100,LOCK,A0100,64927.07083440162,0.9,20.0
160.0,B0200,LOCK,A0100,65010.183525019995,0.9,20.0
162.0,A0100,LOCK,B0100,64964.8211482185,0.9,20.0
162.0,A0200,LOCK,B0100,66933.27170882444,0.9,20.0
162.0,B0100,LOCK,A0100,64964.8211482185,0.9,20.0
162.0,B0200,LOCK,A0100,65048.68007961348,0.9,20.0
164.0,A0100,LOCK,B0100,65003.20311121325,0.9,20.0
164.0,A0200,LOCK,B0100,66775.04501478668,0.9,20.0
164.0,B0100,LOCK,A0100,65003.20311121325,0.9,20.0
164.0,B0200,LOCK,A0100,65087.8107868378,0.9,20.0
166.0,A0100,LOCK,B0100,65041.66273228244,0.9,20.0
166.0,A0200,LOCK,B0100,66627.31064234782,0.9,20.0
166.0,B0100,LOCK,A0100,65041.66273228244,0.9,20.0
166.0,B0200,LOCK,A0100,65127.017244712646,0.9,20.0
168.0,A0100,LOCK,B0100,65077.81532965767,0.9,20.0
168.0,A0200,LOCK,B0100,66489.97907627998,0.9,20.0
168.0,B0100,LOCK,A0100,65077.81532965767,0.9,20.0
168.0,B0200,LOCK,A0100,65163.89681835862,0.9,20.0
170.0,A0100,LOCK,B0100,65113.43090942628,0.9,20.0
170.0,A0200,LOCK,B0100,66362.13881355981,0.9,20.0
170.0,B0100,LOCK,A0100,65113.43090942628,0.9,20.0
170.0,B0200,LOCK,A0100,65200.24063214356,0.9,20.0
172.0,A0100,LOCK,B0100,65148.25020498221,0.9,20.0
172.0,A0200,LOCK,B0100,66245.52913466393,0.9,20.0
172.0,B0100,LOCK,A0100,65148.25020498221,0.9,20.0
172.0,B0200,LOCK,A0100,65235.79594354403,0.9,20.0
174.0,A0100,LOCK,B0100,65181.77465456751,0.9,20.0
174.0,A0200,LOCK,B0100,66139.91626801224,0.9,20.0
174.0,B0100,LOCK,A0100,65181.77465456751,0.9,20.0
174.0,B0200,LOCK,A0100,65270.05382507703,0.9,20.0
176.0,A0100,LOCK,B0100,65212.47027938334,0.9,20.0
176.0,A0200,LOCK,B0100,66045.43064437211,0.9,20.0
176.0,B0100,LOCK,A0100,65212.47027938334,0.9,20.0
176.0,B0200,LOCK,A0100,65301.45519498331,0.9,20.0
178.0,A0100,LOCK,B0100,65241.868634963204,0.9,20.0
178.0,A0200,LOCK,B0100,65961.36896666096,0.9,20.0
178.0,B0100,LOCK,A0100,65241.868634963204,0.9,20.0
178.0,B0200,LOCK,A0100,65331.52631611771,0.9,20.0
180.0,A0100,LOCK,B0100,65271.79085020565,0.9,20.0
180.0,A0200,LOCK,B0100,65879.22697938394,0.9,20.0
180.0,B0100,LOCK,A0100,65271.79085020565,0.9,20.0
180.0,B0200,LOCK,A0100,65362.105817185846,0.9,20.0
182.0,A0100,LOCK,B0100,65301.237509454186,0.9,20.0
182.0,A0200,LOCK,B0100,65801.65438045842,0.9,20.0
182.0,B0100,LOCK,A0100,65301.237509454186,0.9,20.0
182.0,B0200,LOCK,A0100,65392.20250983256,0.9,20.0
184.0,A0100,LOCK,B0100,65330.21904241748,0.9,20.0
184.0,A0200,LOCK,B0100,65735.74616851771,0.9,20.0
184.0,B0100,LOCK,A0100,65330.21904241748,0.9,20.0
184.0,B0200,LOCK,A0100,65421.83109921422,0.9,20.0
186.0,A0100,LOCK,B0100,65358.78094783652,0.9,20.0
186.0,A0200,LOCK,B0100,65680.85050544127,0.9,20.0
186.0,B0100,LOCK,A0100,65358.78094783652,0.9,20.0
186.0,B0200,LOCK,A0100,65451.03987361082,0.9,20.0
188.0,A0100,LOCK,B0100,65388.22520349509,0.9,20.0
188.0,A0200,LOCK,B0100,65636.89272940857,0.9,20.0
188.0,B0100,LOCK,A0100,65388.22520349509,0.9,20.0
188.0,B0200,LOCK,A0100,65481.13283173226,0.9,20.0
190.0,A0100,LOCK,B0100,65417.8355148115,0.9,20.0
190.0,A0200,LOCK,B0100,65600.59036844475,0.9,20.0
190.0,B0100,LOCK,A0100,65417.8355148115,0.9,20.0
190.0,B0200,LOCK,A0100,65511.392980060045,0.9,20.0
192.0,A0100,LOCK,B0100,65446.6468889016,0.9,20.0
192.0,A0200,LOCK,B0100,65572.57294011561,0.9,20.0
192.0,B0100,LOCK,A0100,65446.6468889016,0.9,20.0
192.0,B0200,LOCK,A0100,65540.83801093602,0.9,20.0
194.0,A0100,LOCK,B0100,65475.611270707435,0.9,20.0
194.0,A0200,LOCK,B0100,65551.02175167725,0.9,20.0
194.0,B0100,LOCK,A0100,65475.611270707435,0.9,20.0
194.0,B0200,LOCK,A0100,65570.41320062127,0.9,20.0
196.0,A0100,LOCK,B0100,65504.27238310531,0.9,20.0
196.0,A0200,LOCK,B0100,65535.418030498695,0.9,20.0
196.0,B0100,LOCK,A0100,65504.27238310531,0.9,20.0
196.0,B0200,LOCK,A0100,65599.66073954645,0.9,20.0
198.0,A0100,LOCK,B0100,65533.343493125685,0.9,20.0
198.0,A0200,LOCK,B0100,65522.81961721713,0.9,20.0
198.0,B0100,LOCK,A0100,65533.343493125685,0.9,20.0
198.0,B0200,LOCK,A0100,65629.30377955148,0.9,20.0
200.0,A0100,LOCK,B0100,65563.06219841236,0.9,20.0
200.0,A0200,LOCK,B0100,65515.76891898251,0.9,20.0
200.0,B0100,LOCK,A0100,65563.06219841236,0.9,20.0
200.0,B0200,LOCK,A0100,65659.56984332005,0.9,20.0
202.0,A0100,LOCK,B0100,65595.40526606125,0.9,20.0
202.0,A0200,LOCK,B0100,65514.56319148382,0.9,20.0
202.0,B0100,LOCK,A0100,65595.40526606125,0.9,20.0
202.0,B0200,LOCK,A0100,65692.44259264233,0.9,20.0
204.0,A0100,LOCK,B0100,65627.5142163902,0.9,20.0
204.0,A0200,LOCK,B0100,65572.33724289146,0.9,20.0
204.0,B0100,LOCK,A0100,65627.5142163902,0.9,20.0
204.0,B0200,LOCK,A0100,65725.06824668497,0.9,20.0
206.0,A0100,LOCK,B0100,65651.55871840373,0.9,20.0
206.0,A0200,LOCK,B0100,65733.93422250595,0.9,20.0
206.0,B0100,LOCK,A0100,65651.55871840373,0.9,20.0
206.0,B0200,LOCK,A0100,65749.4636408861,0.9,20.0
208.0,A0100,LOCK,B0100,65679.90515080534,0.9,20.0
208.0,A0200,LOCK,B0100,65940.8443897967,0.9,20.0
208.0,B0100,LOCK,A0100,65679.90515080534,0.9,20.0
208.0,B0200,LOCK,A0100,65778.06415104787,0.9,20.0
210.0,A0100,LOCK,B0100,65713.87021902234,0.9,20.0
210.0,A0200,LOCK,B0100,66145.95781603233,0.9,20.0
210.0,B0100,LOCK,A0100,65713.87021902234,0.9,20.0
210.0,B0200,LOCK,A0100,65812.29261849175,0.9,20.0
