time,agent_id,mode,target_id,distance,lock_quality,snr
20.0,B0100,SEARCH,A0100,110125.04072241057,0.0,10.0
20.0,B0200,SEARCH,A0200,110618.05698199355,0.0,10.0
22.0,A0100,SEARCH,B0100,109141.96218439967,0.0,10.0
22.0,A0200,SEARCH,B0200,109578.10235933916,0.0,10.0
22.0,B0100,SEARCH,A0100,109141.96218439967,0.0,10.0
22.0,B0200,SEARCH,A0200,109578.10235933916,0.0,10.0
24.0,A0100,SEARCH,B0100,108164.27399652309,0.0,10.0
24.0,A0200,SEARCH,B0200,108546.26088999445,0.0,10.0
24.0,B0100,SEARCH,A0100,108164.27399652309,0.0,10.0
24.0,B0200,SEARCH,A0200,108546.26088999445,0.0,10.0
26.0,A0100,SEARCH,B0100,107192.1363323597,0.0,10.0
26.0,A0200,SEARCH,B0200,107520.91533919044,0.0,10.0
26.0,B0100,SEARCH,A0100,107192.1363323597,0.0,10.0
26.0,B0200,SEARCH,A0200,107520.91533919044,0.0,10.0
28.0,A0100,SEARCH,B0100,106225.53937282784,0.0,10.0
28.0,A0200,SEARCH,B0200,106502.5486478447,0.0,10.0
28.0,B0100,SEARCH,A0100,106225.53937282784,0.0,10.0
28.0,B0200,SEARCH,A0200,106502.5486478447,0.0,10.0
30.0,A0100,SEARCH,B0100,105263.49224420967,0.0,10.0
30.0,A0200,SEARCH,B0200,105490.1124308691,0.0,10.0
30.0,B0100,SEARCH,A0100,105263.49224420967,0.0,10.0
30.0,B0200,SEARCH,A0200,105490.1124308691,0.0,10.0
32.0,A0100,SEARCH,B0100,104304.91519899397,0.0,10.0
32.0,A0200,SEARCH,B0200,104484.9109463733,0.0,10.0
32.0,B0100,SEARCH,A0100,104304.91519899397,0.0,10.0
32.0,B0200,SEARCH,A0200,104484.9109463733,0.0,10.0
34.0,A0100,SEARCH,B0100,103349.24642675703,0.0,10.0
34.0,A0200,SEARCH,B0200,103488.68337550435,0.0,10.0
34.0,B0100,SEARCH,A0100,103349.24642675703,0.0,10.0
34.0,B0200,SEARCH,A0200,103488.68337550435,0.0,10.0
36.0,A0100,SEARCH,B0100,102409.12836618045,0.0,10.0
36.0,A0200,SEARCH,B0200,102498.93580970094,0.0,10.0
36.0,B0100,SEARCH,A0100,102409.12836618045,0.0,10.0
36.0,B0200,SEARCH,A0200,102498.93580970094,0.0,10.0
38.0,A0100,SEARCH,B0100,101528.16474632475,0.0,10.0
38.0,A0200,SEARCH,B0200,101516.20877634818,0.0,10.0
38.0,B0100,SEARCH,A0100,101528.16474632475,0.0,10.0
38.0,B0200,SEARCH,A0200,101516.20877634818,0.0,10.0
40.0,A0100,SEARCH,B0100,100649.60886418725,0.0,10.0
40.0,A0200,SEARCH,B0200,100539.64138428682,0.0,10.0
40.0,B0100,SEARCH,A0100,100649.60886418725,0.0,10.0
40.0,B0200,SEARCH,A0200,100539.64138428682,0.0,10.0
42.0,A0100,TRACK,B0100,99780.56511839663,0.6,15.0
42.0,A0200,TRACK,B0200,99571.25719381185,0.6,15.0
42.0,B0100,TRACK,A0100,99780.56511839663,0.6,15.0
42.0,B0200,TRACK,A0200,99571.25719381185,0.6,15.0
44.0,A0100,TRACK,B0100,98914.47417965271,0.6,15.0
44.0,A0200,TRACK,B0200,98609.78020594515,0.6,15.0
44.0,B0100,TRACK,A0100,98914.47417965271,0.6,15.0
44.0,B0200,TRACK,A0200,98609.78020594515,0.6,15.0
46.0,A0100,TRACK,B0100,98053.66726750339,0.6,15.0
46.0,A0200,TRACK,B0200,97658.58796807063,0.6,15.0
46.0,B0100,TRACK,A0100,98053.66726750339,0.6,15.0
46.0,B0200,TRACK,A0200,97658.58796807063,0.6,15.0
48.0,A0100,TRACK,B0100,97196.11316350024,0.6,15.0
48.0,A0200,TRACK,B0200,96797.3044227572,0.6,15.0
48.0,B0100,TRACK,A0100,97196.11316350024,0.6,15.0
48.0,B0200,TRACK,A0200,96797.3044227572,0.6,15.0
50.0,A0100,TRACK,B0100,96343.5763477102,0.6,15.0
50.0,A0200,TRACK,B0200,95954.32616474383,0.6,15.0
50.0,B0100,TRACK,A0100,96343.5763477102,0.6,15.0
50.0,B0200,TRACK,A0200,95954.32616474383,0.6,15.0
52.0,A0100,TRACK,B0100,95476.78700660235,0.6,15.0
52.0,A0200,TRACK,B0200,95106.7341901479,0.6,15.0
52.0,B0100,TRACK,A0100,95476.78700660235,0.6,15.0
52.0,B0200,TRACK,A0200,95106.7341901479,0.6,15.0
54.0,A0100,TRACK,B0100,94581.62625502661,0.6,15.0
54.0,A0200,TRACK,B0200,94265.10850610388,0.6,15.0
54.0,B0100,TRACK,A0100,94581.62625502661,0.6,15.0
54.0,B0200,TRACK,A0200,94265.10850610388,0.6,15.0
56.0,A0100,TRACK,B0100,93691.50091891973,0.6,15.0
56.0,A0200,TRACK,B0200,93432.24739570434,0.6,15.0
56.0,B0100,TRACK,A0100,93691.50091891973,0.6,15.0
56.0,B0200,TRACK,A0200,93432.24739570434,0.6,15.0
58.0,A0100,TRACK,B0100,92803.73168370043,0.6,15.0
58.0,A0200,TRACK,B0200,92607.29915311433,0.6,15.0
58.0,B0100,TRACK,A0100,92803.73168370043,0.6,15.0
58.0,B0200,TRACK,A0200,92607.29915311433,0.6,15.0
60.0,A0100,TRACK,B0100,91920.51935170499,0.6,15.0
60.0,A0200,TRACK,B0200,91741.47172076785,0.6,15.0
60.0,B0100,TRACK,A0100,91920.51935170499,0.6,15.0
60.0,B0200,TRACK,A0200,91741.47172076785,0.6,15.0
62.0,A0100,TRACK,B0100,91036.2051369955,0.6,15.0
62.0,A0200,TRACK,B0200,90809.33800377425,0.6,15.0
62.0,B0100,TRACK,A0100,91036.2051369955,0.6,15.0
62.0,B0200,TRACK,A0200,90809.33800377425,0.6,15.0
64.0,A0100,TRACK,B0100,90152.8262084199,0.6,15.0
64.0,A0200,TRACK,B0200,89880.85448153432,0.6,15.0
64.0,B0100,TRACK,A0100,90152.8262084199,0.6,15.0
64.0,B0200,TRACK,A0200,89880.85448153432,0.6,15.0
66.0,A0100,TRACK,B0100,89271.57267580058,0.6,15.0
66.0,A0200,TRACK,B0200,88965.79721270403,0.6,15.0
66.0,B0100,TRACK,A0100,89271.57267580058,0.6,15.0
66.0,B0200,TRACK,A0200,88965.79721270403,0.6,15.0
68.0,A0100,TRACK,B0100,88385.65937319423,0.6,15.0
68.0,A0200,TRACK,B0200,88053.33381872861,0.6,15.0
68.0,B0100,TRACK,A0100,88385.65937319423,0.6,15.0
68.0,B0200,TRACK,A0200,88053.33381872861,0.6,15.0
70.0,A0100,TRACK,B0100,87525.2486149561,0.6,15.0
70.0,A0200,TRACK,B0200,87145.86751619329,0.6,15.0
70.0,B0100,TRACK,A0100,87525.2486149561,0.6,15.0
70.0,B0200,TRACK,A0200,87145.86751619329,0.6,15.0
72.0,A0100,TRACK,B0100,86716.28172789843,0.6,15.0
72.0,A0200,TRACK,B0200,86236.95282932573,0.6,15.0
72.0,B0100,TRACK,A0100,86716.28172789843,0.6,15.0
72.0,B0200,TRACK,A0200,86236.95282932573,0.6,15.0
74.0,A0100,TRACK,B0100,85902.56898667652,0.6,15.0
74.0,A0200,TRACK,B0200,85315.88359517317,0.6,15.0
74.0,B0100,TRACK,A0100,85902.56898667652,0.6,15.0
74.0,B0200,TRACK,A0200,85315.88359517317,0.6,15.0
76.0,A0100,TRACK,B0100,85121.49428358692,0.6,15.0
76.0,A0200,TRACK,B0200,84424.31945463823,0.6,15.0
76.0,B0100,TRACK,A0100,85121.49428358692,0.6,15.0
76.0,B0200,TRACK,A0200,84424.31945463823,0.6,15.0
78.0,A0100,TRACK,B0100,84316.5248344094,0.6,15.0
78.0,A0200,TRACK,B0200,83628.52349509507,0.6,15.0
78.0,B0100,TRACK,A0100,84316.5248344094,0.6,15.0
78.0,B0200,TRACK,A0200,83628.52349509507,0.6,15.0
80.0,A0100,TRACK,B0100,83534.17097367068,0.6,15.0
80.0,A0200,TRACK,B0200,82816.6074409446,0.6,15.0
80.0,B0100,TRACK,A0100,83534.17097367068,0.6,15.0
80.0,B0200,TRACK,A0200,82816.6074409446,0.6,15.0
82.0,A0100,TRACK,B0100,82725.0538291882,0.6,15.0
82.0,A0200,TRACK,B0200,82030.77112753235,0.6,15.0
82.0,B0100,TRACK,A0100,82725.0538291882,0.6,15.0
82.0,B0200,TRACK,A0200,82030.77112753235,0.6,15.0
84.0,A0100,TRACK,B0100,81949.23354617694,0.6,15.0
84.0,A0200,TRACK,B0200,81230.64051946902,0.6,15.0
84.0,B0100,TRACK,A0100,81949.23354617694,0.6,15.0
84.0,B0200,TRACK,A0200,81230.64051946902,0.6,15.0
86.0,A0100,TRACK,B0100,81129.4823650473,0.6,15.0
86.0,A0200,TRACK,B0200,80436.02129090908,0.6,15.0
86.0,B0100,TRACK,A0100,81129.4823650473,0.6,15.0
86.0,B0200,TRACK,A0200,80436.02129090908,0.6,15.0
88.0,A0100,TRACK,B0100,80278.48742703655,0.6,15.0
88.0,A0200,LOCK,B0200,79634.58115160011,0.9,20.0
88.0,B0100,TRACK,A0100,80278.48742703655,0.6,15.0
88.0,B0200,LOCK,A0200,79634.58115160011,0.9,20.0
90.0,A0100,LOCK,B0100,79419.85083340413,0.9,20.0
90.0,A0200,LOCK,B0200,78764.5155960018,0.9,20.0
90.0,B0100,LOCK,A0100,79419.85083340413,0.9,20.0
90.0,B0200,LOCK,A0200,78764.5155960018,0.9,20.0
92.0,A0100,LOCK,B0100,78556.0234294974,0.9,20.0
92.0,A0200,LOCK,B0200,77884.86830323027,0.9,20.0
92.0,B0100,LOCK,A0100,78556.0234294974,0.9,20.0
92.0,B0200,LOCK,A0200,77884.86830323027,0.9,20.0
94.0,A0100,LOCK,B0100,77748.08677494113,0.9,20.0
94.0,A0200,LOCK,B0200,77080.95296865513,0.9,20.0
94.0,B0100,LOCK,A0100,77748.08677494113,0.9,20.0
94.0,B0200,LOCK,A0200,77080.95296865513,0.9,20.0
96.0,A0100,LOCK,B0100,76992.74416418085,0.9,20.0
96.0,A0200,LOCK,B0200,76302.96334081198,0.9,20.0
96.0,B0100,LOCK,A0100,76992.74416418085,0.9,20.0
96.0,B0200,LOCK,A0200,76302.96334081198,0.9,20.0
98.0,A0100,LOCK,B0100,76164.78200745587,0.9,20.0
98.0,A0200,LOCK,B0200,75538.03732148129,0.9,20.0
98.0,B0100,LOCK,A0100,76164.78200745587,0.9,20.0
98.0,B0200,LOCK,A0200,75538.03732148129,0.9,20.0
100.0,A0100,LOCK,B0100,75329.6737526679,0.9,20.0
100.0,A0200,LOCK,B0200,74759.35567756681,0.9,20.0
100.0,B0100,LOCK,A0100,75329.6737526679,0.9,20.0
100.0,B0200,LOCK,A0200,74759.35567756681,0.9,20.0
102.0,A0100,LOCK,B0100,74481.46192932058,0.9,20.0
102.0,A0200,LOCK,B0200,74004.179421495,0.9,20.0
102.0,B0100,LOCK,A0100,74481.46192932058,0.9,20.0
102.0,B0200,LOCK,A0200,74004.179421495,0.9,20.0
104.0,A0100,LOCK,B0100,73638.69853757008,0.9,20.0
104.0,A0200,LOCK,B0200,73197.62879956467,0.9,20.0
104.0,B0100,LOCK,A0100,73638.69853757008,0.9,20.0
104.0,B0200,LOCK,A0200,73197.62879956467,0.9,20.0
106.0,A0100,LOCK,B0100,72825.2840737368,0.9,20.0
106.0,A0200,LOCK,B0200,72363.68970711819,0.9,20.0
106.0,B0100,LOCK,A0100,72825.2840737368,0.9,20.0
106.0,B0200,LOCK,A0200,72363.68970711819,0.9,20.0
108.0,A0100,LOCK,B0100,71992.46222064704,0.9,20.0
108.0,A0200,LOCK,B0200,71514.66571017048,0.9,20.0
108.0,B0100,LOCK,A0100,71992.46222064704,0.9,20.0
108.0,B0200,LOCK,A0200,71514.66571017048,0.9,20.0
110.0,A0100,LOCK,B0100,71215.0831922347,0.9,20.0
110.0,A0200,LOCK,B0200,70667.13172152136,0.9,20.0
110.0,B0100,LOCK,A0100,71215.0831922347,0.9,20.0
110.0,B0200,LOCK,A0200,70667.13172152136,0.9,20.0
112.0,A0100,LOCK,B0100,70548.46794931918,0.9,20.0
112.0,A0200,LOCK,B0200,69858.09487749261,0.9,20.0
112.0,B0100,LOCK,A0100,70548.46794931918,0.9,20.0
112.0,B0200,LOCK,A0200,69858.09487749261,0.9,20.0
114.0,A0100,LOCK,B0100,70008.11629691784,0.9,20.0
114.0,A0200,LOCK,B0200,69137.76202365765,0.9,20.0
114.0,B0100,LOCK,A0100,70008.11629691784,0.9,20.0
114.0,B0200,LOCK,A0200,69137.76202365765,0.9,20.0
116.0,A0100,LOCK,B0100,69581.22633841967,0.9,20.0
116.0,A0200,LOCK,B0200,68529.4169580548,0.9,20.0
116.0,B0100,LOCK,A0100,69581.22633841967,0.9,20.0
116.0,B0200,LOCK,A0200,68529.4169580548,0.9,20.0
118.0,A0100,LOCK,B0100,69230.51255321944,0.9,20.0
118.0,A0200,LOCK,B0200,67866.65278518935,0.9,20.0
118.0,B0100,LOCK,A0100,69230.51255321944,0.9,20.0
118.0,B0200,LOCK,A0200,67866.65278518935,0.9,20.0
120.0,A0100,LOCK,B0100,68916.23325955283,0.9,20.0
120.0,A0200,LOCK,B0200,67172.36715407786,0.9,20.0
120.0,B0100,LOCK,A0100,68916.23325955283,0.9,20.0
120.0,B0200,LOCK,A0200,67172.36715407786,0.9,20.0
122.0,A0100,LOCK,B0100,68611.89587883772,0.9,20.0
122.0,A0200,LOCK,B0200,66467.37966435897,0.9,20.0
122.0,B0100,LOCK,A0100,68611.89587883772,0.9,20.0
122.0,B0200,LOCK,A0200,66467.37966435897,0.9,20.0
124.0,A0100,LOCK,B0100,68303.22808933935,0.9,20.0
124.0,A0200,LOCK,B0200,65761.22010936576,0.9,20.0
124.0,B0100,LOCK,A0100,68303.22808933935,0.9,20.0
124.0,B0200,LOCK,A0200,65761.22010936576,0.9,20.0
126.0,A0100,LOCK,B0100,67956.53262417088,0.9,20.0
126.0,A0200,LOCK,B0200,65055.087660965095,0.9,20.0
126.0,B0100,LOCK,A0100,67956.53262417088,0.9,20.0
126.0,B0200,LOCK,A0200,65055.087660965095,0.9,20.0
128.0,A0100,LOCK,B0100,67578.71672827129,0.9,20.0
128.0,A0200,LOCK,B0200,64405.28035162714,0.9,20.0
128.0,B0100,LOCK,A0100,67578.71672827129,0.9,20.0
128.0,B0200,LOCK,A0200,64405.28035162714,0.9,20.0
130.0,A0100,LOCK,B0100,67177.5149014203,0.9,20.0
130.0,A0200,LOCK,B0200,63817.99008111152,0.9,20.0
130.0,B0100,LOCK,A0100,67177.5149014203,0.9,20.0
130.0,B0200,LOCK,A0200,63817.99008111152,0.9,20.0
132.0,A0100,LOCK,B0100,66759.96475954413,0.9,20.0
132.0,A0200,LOCK,B0200,63243.84931551572,0.9,20.0
132.0,B0100,LOCK,A0100,66759.96475954413,0.9,20.0
132.0,B0200,LOCK,A0200,63243.84931551572,0.9,20.0
134.0,A0100,LOCK,B0100,66319.0125245846,0.9,20.0
134.0,A0200,LOCK,B0200,62691.31802882179,0.9,20.0
134.0,B0100,LOCK,A0100,66319.0125245846,0.9,20.0
134.0,B0200,LOCK,A0200,62691.31802882179,0.9,20.0
136.0,A0100,LOCK,B0100,65886.88931075313,0.9,20.0
136.0,A0200,LOCK,B0200,62117.654541534226,0.9,20.0
136.0,B0100,LOCK,A0100,65886.88931075313,0.9,20.0
136.0,B0200,LOCK,A0200,62117.654541534226,0.9,20.0
138.0,A0100,LOCK,B0100,65477.39855272859,0.9,20.0
138.0,A0200,LOCK,B0200,61533.0720530349,0.9,20.0
138.0,B0100,LOCK,A0100,65477.39855272859,0.9,20.0
138.0,B0200,LOCK,A0200,61533.0720530349,0.9,20.0
140.0,A0100,LOCK,B0100,65078.500211636245,0.9,20.0
140.0,A0200,LOCK,B0200,61012.797915192765,0.9,20.0
140.0,B0100,LOCK,A0100,65078.500211636245,0.9,20.0
140.0,B0200,LOCK,A0200,61012.797915192765,0.9,20.0
142.0,A0100,LOCK,B0100,64693.128660270355,0.9,20.0
142.0,A0200,LOCK,B0200,60590.08296378387,0.9,20.0
142.0,B0100,LOCK,A0100,64693.128660270355,0.9,20.0
142.0,B0200,LOCK,A0200,60590.08296378387,0.9,20.0
144.0,A0100,LOCK,B0100,64361.57333924778,0.9,20.0
144.0,A0200,LOCK,B0200,60233.00453584524,0.9,20.0
144.0,B0100,LOCK,A0100,64361.57333924778,0.9,20.0
144.0,B0200,LOCK,A0200,60233.00453584524,0.9,20.0
146.0,A0100,LOCK,B0100,64059.67641390834,0.9,20.0
146.0,A0200,LOCK,B0200,59921.273017509775,0.9,20.0
146.0,B0100,LOCK,A0100,64059.67641390834,0.9,20.0
146.0,B0200,LOCK,A0200,59921.273017509775,0.9,20.0
148.0,A0100,LOCK,B0100,63769.813216623246,0.9,20.0
148.0,A0200,LOCK,B0200,59671.31761928277,0.9,20.0
148.0,B0100,LOCK,A0100,63769.813216623246,0.9,20.0
148.0,B0200,LOCK,A0200,59671.31761928277,0.9,20.0
150.0,A0100,LOCK,B0100,63500.958838285,0.9,20.0
150.0,A0200,LOCK,B0200,59480.455606208656,0.9,20.0
150.0,B0100,LOCK,A0100,63500.958838285,0.9,20.0
150.0,B0200,LOCK,A0200,59480.455606208656,0.9,20.0
152.0,A0100,LOCK,B0100,63301.885185248306,0.9,20.0
152.0,A0200,LOCK,B0200,59300.48943906525,0.9,20.0
152.0,B0100,LOCK,A0100,63301.885185248306,0.9,20.0
152.0,B0200,LOCK,A0200,59300.48943906525,0.9,20.0
154.0,A0100,LOCK,B0100,63132.19987803526,0.9,20.0
154.0,A0200,LOCK,B0200,59107.911771694206,0.9,20.0
154.0,B0100,LOCK,A0100,63132.19987803526,0.9,20.0
154.0,B0200,LOCK,A0200,59107.911771694206,0.9,20.0
156.0,A0100,LOCK,B0100,62974.492232965895,0.9,20.0
156.0,A0200,LOCK,B0200,58914.27212227867,0.9,20.0
156.0,B0100,LOCK,A0100,62974.492232965895,0.9,20.0
156.0,B0200,LOCK,A0200,58914.27212227867,0.9,20.0
158.0,A0100,LOCK,B0100,62819.32440877293,0.9,20.0
158.0,A0200,LOCK,B0200,58730.827433378385,0.9,20.0
158.0,B0100,LOCK,A0100,62819.32440877293,0.9,20.0
158.0,B0200,LOCK,A0200,58730.827433378385,0.9,20.0
160.0,A0100,LOCK,B0100,62657.39672191491,0.9,20.0
160.0,A0200,LOCK,B0200,58551.87984770875,0.9,20.0
160.0,B0100,LOCK,A0100,62657.39672191491,0.9,20.0
160.0,B0200,LOCK,A0200,58551.87984770875,0.9,20.0
162.0,A0100,LOCK,B0100,62481.2049621492,0.9,20.0
162.0,A0200,LOCK,B0200,58408.087864054934,0.9,20.0
162.0,B0100,LOCK,A0100,62481.2049621492,0.9,20.0
162.0,B0200,LOCK,A0200,58408.087864054934,0.9,20.0
164.0,A0100,LOCK,B0100,62315.08839975359,0.9,20.0
164.0,A0200,LOCK,B0200,58373.24330831949,0.9,20.0
164.0,B0100,LOCK,A0100,62315.08839975359,0.9,20.0
164.0,B0200,LOCK,A0200,58373.24330831949,0.9,20.0
166.0,A0100,LOCK,B0100,62133.019546138166,0.9,20.0
166.0,A0200,LOCK,B0200,58516.30894833028,0.9,20.0
166.0,B0100,LOCK,A0100,62133.019546138166,0.9,20.0
166.0,B0200,LOCK,A0200,58516.30894833028,0.9,20.0
168.0,A0100,LOCK,B0100,61911.66558460814,0.9,20.0
168.0,A0200,LOCK,B0200,58871.87367029483,0.9,20.0
168.0,B0100,LOCK,A0100,61911.66558460814,0.9,20.0
168.0,B0200,LOCK,A0200,58871.87367029483,0.9,20.0
170.0,A0100,LOCK,B0100,61737.57002311367,0.9,20.0
170.0,A0200,LOCK,B0200,59462.248072468894,0.9,20.0
170.0,B0100,LOCK,A0100,61737.57002311367,0.9,20.0
170.0,B0200,LOCK,A0200,59462.248072468894,0.9,20.0
172.0,A0100,LOCK,B0100,61669.495736982244,0.9,20.0
172.0,A0200,LOCK,B0200,60247.073454206846,0.9,20.0
172.0,B0100,LOCK,A0100,61669.495736982244,0.9,20.0
172.0,B0200,LOCK,A0200,60247.073454206846,0.9,20.0
174.0,A0100,LOCK,B0100,61607.73971072789,0.9,20.0
174.0,A0200,LOCK,B0200,61088.21284908058,0.9,20.0
174.0,B0100,LOCK,A0100,61607.73971072789,0.9,20.0
174.0,B0200,LOCK,A0200,61088.21284908058,0.9,20.0
176.0,A0100,LOCK,B0100,61523.12229493191,0.9,20.0
176.0,A0200,LOCK,B0200,61901.946328331025,0.9,20.0
176.0,B0100,LOCK,A0100,61523.12229493191,0.9,20.0
176.0,B0200,LOCK,A0200,61901.946328331025,0.9,20.0
178.0,A0100,LOCK,B0100,61419.41001317763,0.9,20.0
178.0,A0200,LOCK,B0200,62617.25892586441,0.9,20.0
178.0,B0100,LOCK,A0100,61419.41001317763,0.9,20.0
178.0,B0200,LOCK,A0200,62617.25892586441,0.9,20.0
180.0,A0100,LOCK,B0100,61305.72522921101,0.9,20.0
180.0,A0200,LOCK,B0200,63171.667827745834,0.9,20.0
180.0,B0100,LOCK,A0100,61305.72522921101,0.9,20.0
180.0,B0200,LOCK,A0200,63171.667827745834,0.9,20.0
182.0,A0100,LOCK,B0100,61150.29839741168,0.9,20.0
182.0,A0200,LOCK,B0200,63539.288034845835,0.9,20.0
182.0,B0100,LOCK,A0100,61150.29839741168,0.9,20.0
182.0,B0200,LOCK,A0200,63539.288034845835,0.9,20.0
184.0,A0100,LOCK,B0100,60987.42680863275,0.9,20.0
184.0,A0200,LOCK,B0200,63727.19081245563,0.9,20.0
184.0,B0100,LOCK,A0100,60987.42680863275,0.9,20.0
184.0,B0200,LOCK,A0200,63727.19081245563,0.9,20.0
186.0,A0100,LOCK,B0100,60788.6917291719,0.9,20.0
186.0,A0200,LOCK,B0200,63771.258790066204,0.9,20.0
186.0,B0100,LOCK,A0100,60788.6917291719,0.9,20.0
186.0,B0200,LOCK,A0200,63771.258790066204,0.9,20.0
188.0,A0100,LOCK,B0100,60581.35900465707,0.9,20.0
188.0,A0200,LOCK,B0200,63744.055754898734,0.9,20.0
188.0,B0100,LOCK,A0100,60581.35900465707,0.9,20.0
188.0,B0200,LOCK,A0200,63744.055754898734,0.9,20.0
190.0,A0100,LOCK,B0100,60438.60290629242,0.9,20.0
190.0,A0200,LOCK,B0200,63717.81627649917,0.9,20.0
190.0,B0100,LOCK,A0100,60438.60290629242,0.9,20.0
190.0,B0200,LOCK,A0200,63717.81627649917,0.9,20.0
192.0,A0100,LOCK,B0100,60530.11922729587,0.9,20.0
192.0,A0200,LOCK,B0200,63745.03330082128,0.9,20.0
192.0,B0100,LOCK,A0100,60530.11922729587,0.9,20.0
192.0,B0200,LOCK,A0200,63745.03330082128,0.9,20.0
194.0,A0100,LOCK,B0100,60797.7717222712,0.9,20.0
194.0,A0200,LOCK,B0200,63774.720926203714,0.9,20.0
194.0,B0100,LOCK,A0100,60797.7717222712,0.9,20.0
194.0,B0200,LOCK,A0200,63774.720926203714,0.9,20.0
196.0,A0100,LOCK,B0100,61230.38079908446,0.9,20.0
196.0,A0200,LOCK,B0200,63803.46837461121,0.9,20.0
196.0,B0100,LOCK,A0100,61230.38079908446,0.9,20.0
196.0,B0200,LOCK,A0200,63803.46837461121,0.9,20.0
198.0,A0100,LOCK,B0100,61841.07421335383,0.9,20.0
198.0,A0200,LOCK,B0200,63832.511795009865,0.9,20.0
198.0,B0100,LOCK,A0100,61841.07421335383,0.9,20.0
198.0,B0200,LOCK,A0200,63832.511795009865,0.9,20.0
200.0,A0100,LOCK,B0100,62471.30713594185,0.9,20.0
200.0,A0200,LOCK,B0200,63865.02038601659,0.9,20.0
200.0,B0100,LOCK,A0100,62471.30713594185,0.9,20.0
200.0,B0200,LOCK,A0200,63865.02038601659,0.9,20.0
202.0,A0100,LOCK,B0100,62894.66120043397,0.9,20.0
202.0,A0200,LOCK,B0200,63916.71906578647,0.9,20.0
202.0,B0100,LOCK,A0100,62894.66120043397,0.9,20.0
202.0,B0200,LOCK,A0200,63916.71906578647,0.9,20.0
204.0,A0100,LOCK,B0100,63012.23889967724,0.9,20.0
204.0,A0200,LOCK,B0200,63938.196611241496,0.9,20.0
204.0,B0100,LOCK,A0100,63012.23889967724,0.9,20.0
204.0,B0200,LOCK,A0200,63938.196611241496,0.9,20.0
206.0,A0100,LOCK,B0100,62865.05290281722,0.9,20.0
206.0,A0200,LOCK,B0200,63916.56028705141,0.9,20.0
206.0,B0100,LOCK,A0100,62865.05290281722,0.9,20.0
206.0,B0200,LOCK,A0200,63916.56028705141,0.9,20.0
208.0,A0100,LOCK,B0100,62587.056798434955,0.9,20.0
208.0,A0200,LOCK,B0200,63909.705095381534,0.9,20.0
208.0,B0100,LOCK,A0100,62587.056798434955,0.9,20.0
208.0,B0200,LOCK,A0200,63909.705095381534,0.9,20.0
210.0,A0100,LOCK,B0100,62295.64863663002,0.9,20.0
210.0,A0200,LOCK,B0200,63956.309426126354,0.9,20.0
210.0,B0100,LOCK,A0100,62295.64863663002,0.9,20.0
210.0,B0200,LOCK,A0200,63956.309426126354,0.9,20.0
