time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109386.79694617049,0.0,10.0
22.0,B0200,SEARCH,A0100,108949.4293556524,0.0,10.0
24.0,A0100,SEARCH,B0100,108329.94401327614,0.0,10.0
24.0,A0200,SEARCH,B0100,107361.62443342854,0.0,10.0
24.0,B0100,SEARCH,A0100,108329.94401327614,0.0,10.0
24.0,B0200,SEARCH,A0100,107869.48758099652,0.0,10.0
26.0,A0100,SEARCH,B0100,107268.60347550765,0.0,10.0
26.0,A0200,SEARCH,B0100,106140.85493263631,0.0,10.0
26.0,B0100,SEARCH,A0100,107268.60347550765,0.0,10.0
26.0,B0200,SEARCH,A0100,106767.08830673038,0.0,10.0
28.0,A0100,SEARCH,B0100,106198.18866003465,0.0,10.0
28.0,A0200,SEARCH,B0100,104903.74456695326,0.0,10.0
28.0,B0100,SEARCH,A0100,106198.18866003465,0.0,10.0
28.0,B0200,SEARCH,A0100,105649.72922203022,0.0,10.0
30.0,A0100,SEARCH,B0100,105165.36278862592,0.0,10.0
30.0,A0200,SEARCH,B0100,103700.72192653613,0.0,10.0
30.0,B0100,SEARCH,A0100,105165.36278862592,0.0,10.0
30.0,B0200,SEARCH,A0100,104635.61648611436,0.0,10.0
32.0,A0100,SEARCH,B0100,104189.54038247376,0.0,10.0
32.0,A0200,SEARCH,B0100,102551.5706615513,0.0,10.0
32.0,B0100,SEARCH,A0100,104189.54038247376,0.0,10.0
32.0,B0200,SEARCH,A0100,103665.49898025162,0.0,10.0
34.0,A0100,SEARCH,B0100,103208.87141507161,0.0,10.0
34.0,A0200,SEARCH,B0100,101392.3377704712,0.0,10.0
34.0,B0100,SEARCH,A0100,103208.87141507161,0.0,10.0
34.0,B0200,SEARCH,A0100,102686.67626118886,0.0,10.0
36.0,A0100,SEARCH,B0100,102231.22476007753,0.0,10.0
36.0,A0200,SEARCH,B0100,100231.10677967872,0.0,10.0
36.0,B0100,SEARCH,A0100,102231.22476007753,0.0,10.0
36.0,B0200,SEARCH,A0100,101708.578274648,0.0,10.0
38.0,A0100,SEARCH,B0100,101244.50448929588,0.0,10.0
38.0,A0200,TRACK,B0100,99053.30250160556,0.6,15.0
38.0,B0100,SEARCH,A0100,101244.50448929588,0.0,10.0
38.0,B0200,SEARCH,A0100,100728.3962112343,0.0,10.0
40.0,A0100,SEARCH,B0100,100205.72466892151,0.0,10.0
40.0,A0200,TRACK,B0100,97815.19480462419,0.6,15.0
40.0,B0100,SEARCH,A0100,100205.72466892151,0.0,10.0
40.0,B0200,TRACK,A0100,99726.07732761411,0.6,15.0
42.0,A0100,TRACK,B0100,99150.48918396226,0.6,15.0
42.0,A0200,TRACK,B0100,96558.02246962875,0.6,15.0
42.0,B0100,TRACK,A0100,99150.48918396226,0.6,15.0
42.0,B0200,TRACK,A0100,98706.15054933226,0.6,15.0
44.0,A0100,TRACK,B0100,98128.79747948165,0.6,15.0
44.0,A0200,TRACK,B0100,95298.9609475785,0.6,15.0
44.0,B0100,TRACK,A0100,98128.79747948165,0.6,15.0
44.0,B0200,TRACK,A0100,97706.39196231958,0.6,15.0
46.0,A0100,TRACK,B0100,97155.13324037298,0.6,15.0
46.0,A0200,TRACK,B0100,94041.72043108818,0.6,15.0
46.0,B0100,TRACK,A0100,97155.13324037298,0.6,15.0
46.0,B0200,TRACK,A0100,96741.77055811128,0.6,15.0
48.0,A0100,TRACK,B0100,96230.46597729686,0.6,15.0
48.0,A0200,TRACK,B0100,92786.91009766197,0.6,15.0
48.0,B0100,TRACK,A0100,96230.46597729686,0.6,15.0
48.0,B0200,TRACK,A0100,95817.45797234752,0.6,15.0
50.0,A0100,TRACK,B0100,95305.57789293077,0.6,15.0
50.0,A0200,TRACK,B0100,91518.22930505125,0.6,15.0
50.0,B0100,TRACK,A0100,95305.57789293077,0.6,15.0
50.0,B0200,TRACK,A0100,94851.52318412943,0.6,15.0
52.0,A0100,TRACK,B0100,94352.73524589447,0.6,15.0
52.0,A0200,TRACK,B0100,90231.60395989336,0.6,15.0
52.0,B0100,TRACK,A0100,94352.73524589447,0.6,15.0
52.0,B0200,TRACK,A0100,93880.34493677992,0.6,15.0
54.0,A0100,TRACK,B0100,93350.535978682,0.6,15.0
54.0,A0200,TRACK,B0100,88929.19407068442,0.6,15.0
54.0,B0100,TRACK,A0100,93350.535978682,0.6,15.0
54.0,B0200,TRACK,A0100,92989.35233394722,0.6,15.0
56.0,A0100,TRACK,B0100,92307.1878433835,0.6,15.0
56.0,A0200,TRACK,B0100,87612.67924913952,0.6,15.0
56.0,B0100,TRACK,A0100,92307.1878433835,0.6,15.0
56.0,B0200,TRACK,A0100,92138.7079670164,0.6,15.0
58.0,A0100,TRACK,B0100,91240.7095423594,0.6,15.0
58.0,A0200,TRACK,B0100,86294.2374606392,0.6,15.0
58.0,B0100,TRACK,A0100,91240.7095423594,0.6,15.0
58.0,B0200,TRACK,A0100,91275.72440051359,0.6,15.0
60.0,A0100,TRACK,B0100,90173.02110260706,0.6,15.0
60.0,A0200,TRACK,B0100,84970.62140603519,0.6,15.0
60.0,B0100,TRACK,A0100,90173.02110260706,0.6,15.0
60.0,B0200,TRACK,A0100,90422.5107004089,0.6,15.0
62.0,A0100,TRACK,B0100,89086.79504230134,0.6,15.0
62.0,A0200,TRACK,B0100,83637.0640408235,0.6,15.0
62.0,B0100,TRACK,A0100,89086.79504230134,0.6,15.0
62.0,B0200,TRACK,A0100,89570.65206240595,0.6,15.0
64.0,A0100,TRACK,B0100,87984.53822306881,0.6,15.0
64.0,A0200,TRACK,B0100,82290.00741893696,0.6,15.0
64.0,B0100,TRACK,A0100,87984.53822306881,0.6,15.0
64.0,B0200,TRACK,A0100,88725.35108239432,0.6,15.0
66.0,A0100,TRACK,B0100,86871.21993563199,0.6,15.0
66.0,A0200,TRACK,B0100,80931.62311075919,0.6,15.0
66.0,B0100,TRACK,A0100,86871.21993563199,0.6,15.0
66.0,B0200,TRACK,A0100,87886.1676469269,0.6,15.0
68.0,A0100,TRACK,B0100,85760.45407966165,0.6,15.0
68.0,A0200,LOCK,B0100,79577.38664881478,0.9,20.0
68.0,B0100,TRACK,A0100,85760.45407966165,0.6,15.0
68.0,B0200,TRACK,A0100,87053.62494782158,0.6,15.0
70.0,A0100,TRACK,B0100,84652.42925645119,0.6,15.0
70.0,A0200,LOCK,B0100,78224.24249941774,0.9,20.0
70.0,B0100,TRACK,A0100,84652.42925645119,0.6,15.0
70.0,B0200,TRACK,A0100,86229.70585146343,0.6,15.0
72.0,A0100,TRACK,B0100,83548.98313978923,0.6,15.0
72.0,A0200,LOCK,B0100,76875.86345834004,0.9,20.0
72.0,B0100,TRACK,A0100,83548.98313978923,0.6,15.0
72.0,B0200,TRACK,A0100,85403.61415701626,0.6,15.0
74.0,A0100,TRACK,B0100,82446.49757313456,0.6,15.0
74.0,A0200,LOCK,B0100,75527.3493652219,0.9,20.0
74.0,B0100,TRACK,A0100,82446.49757313456,0.6,15.0
74.0,B0200,TRACK,A0100,84473.29326486061,0.6,15.0
76.0,A0100,TRACK,B0100,81343.36686711402,0.6,15.0
76.0,A0200,LOCK,B0100,74178.71118077298,0.9,20.0
76.0,B0100,TRACK,A0100,81343.36686711402,0.6,15.0
76.0,B0200,TRACK,A0100,83488.99473892126,0.6,15.0
78.0,A0100,TRACK,B0100,80239.34032530172,0.6,15.0
78.0,A0200,LOCK,B0100,72829.60707776812,0.9,20.0
78.0,B0100,TRACK,A0100,80239.34032530172,0.6,15.0
78.0,B0200,TRACK,A0100,82497.18352335131,0.6,15.0
80.0,A0100,LOCK,B0100,79137.80579582114,0.9,20.0
80.0,A0200,LOCK,B0100,71482.3818244175,0.9,20.0
80.0,B0100,LOCK,A0100,79137.80579582114,0.9,20.0
80.0,B0200,TRACK,A0100,81499.78351780522,0.6,15.0
82.0,A0100,LOCK,B0100,78027.83704055905,0.9,20.0
82.0,A0200,LOCK,B0100,70142.51389326087,0.9,20.0
82.0,B0100,LOCK,A0100,78027.83704055905,0.9,20.0
82.0,B0200,TRACK,A0100,80490.6898404811,0.6,15.0
84.0,A0100,LOCK,B0100,76934.30723408372,0.9,20.0
84.0,A0200,LOCK,B0100,68800.06939157436,0.9,20.0
84.0,B0100,LOCK,A0100,76934.30723408372,0.9,20.0
84.0,B0200,LOCK,A0100,79497.40506054417,0.9,20.0
86.0,A0100,LOCK,B0100,75808.3175230231,0.9,20.0
86.0,A0200,LOCK,B0100,67439.23594467388,0.9,20.0
86.0,B0100,LOCK,A0100,75808.3175230231,0.9,20.0
86.0,B0200,LOCK,A0100,78477.94557201597,0.9,20.0
88.0,A0100,LOCK,B0100,74639.67680716621,0.9,20.0
88.0,A0200,LOCK,B0100,66073.04995972429,0.9,20.0
88.0,B0100,LOCK,A0100,74639.67680716621,0.9,20.0
88.0,B0200,LOCK,A0100,77426.99076515737,0.9,20.0
90.0,A0100,LOCK,B0100,73494.98508122959,0.9,20.0
90.0,A0200,LOCK,B0100,64732.30758605512,0.9,20.0
90.0,B0100,LOCK,A0100,73494.98508122959,0.9,20.0
90.0,B0200,LOCK,A0100,76395.41257497491,0.9,20.0
92.0,A0100,LOCK,B0100,72402.98392599337,0.9,20.0
92.0,A0200,LOCK,B0100,63485.8096693547,0.9,20.0
92.0,B0100,LOCK,A0100,72402.98392599337,0.9,20.0
92.0,B0200,LOCK,A0100,75428.89976807666,0.9,20.0
94.0,A0100,LOCK,B0100,71368.7708184112,0.9,20.0
94.0,A0200,LOCK,B0100,62382.501437372885,0.9,20.0
94.0,B0100,LOCK,A0100,71368.7708184112,0.9,20.0
94.0,B0200,LOCK,A0100,74505.69086731155,0.9,20.0
96.0,A0100,LOCK,B0100,70480.91411249017,0.9,20.0
96.0,A0200,LOCK,B0100,61391.26647419386,0.9,20.0
96.0,B0100,LOCK,A0100,70480.91411249017,0.9,20.0
96.0,B0200,LOCK,A0100,73624.67846626439,0.9,20.0
98.0,A0100,LOCK,B0100,69794.61646915023,0.9,20.0
98.0,A0200,LOCK,B0100,60457.51075731546,0.9,20.0
98.0,B0100,LOCK,A0100,69794.61646915023,0.9,20.0
98.0,B0200,LOCK,A0100,72946.54840419012,0.9,20.0
100.0,A0100,LOCK,B0100,69180.34331216388,0.9,20.0
100.0,A0200,LOCK,B0100,59455.416701808885,0.9,20.0
100.0,B0100,LOCK,A0100,69180.34331216388,0.9,20.0
100.0,B0200,LOCK,A0100,72512.8140480324,0.9,20.0
102.0,A0100,LOCK,B0100,68493.29444789776,0.9,20.0
102.0,A0200,LOCK,B0100,58345.32594074582,0.9,20.0
102.0,B0100,LOCK,A0100,68493.29444789776,0.9,20.0
102.0,B0200,LOCK,A0100,72249.92709234086,0.9,20.0
104.0,A0100,LOCK,B0100,67709.73015041699,0.9,20.0
104.0,A0200,LOCK,B0100,57194.134653768575,0.9,20.0
104.0,B0100,LOCK,A0100,67709.73015041699,0.9,20.0
104.0,B0200,LOCK,A0100,72145.62616063631,0.9,20.0
106.0,A0100,LOCK,B0100,66827.05539837728,0.9,20.0
106.0,A0200,LOCK,B0100,56013.65348218261,0.9,20.0
106.0,B0100,LOCK,A0100,66827.05539837728,0.9,20.0
106.0,B0200,LOCK,A0100,72179.98928589626,0.9,20.0
108.0,A0100,LOCK,B0100,65809.61938575488,0.9,20.0
108.0,A0200,LOCK,B0100,54763.930123133694,0.9,20.0
108.0,B0100,LOCK,A0100,65809.61938575488,0.9,20.0
108.0,B0200,LOCK,A0100,72269.45631411806,0.9,20.0
110.0,A0100,LOCK,B0100,64773.713852462024,0.9,20.0
110.0,A0200,LOCK,B0100,53512.72168882316,0.9,20.0
110.0,B0100,LOCK,A0100,64773.713852462024,0.9,20.0
110.0,B0200,LOCK,A0100,72373.40728182948,0.9,20.0
112.0,A0100,LOCK,B0100,63723.11559978323,0.9,20.0
112.0,A0200,LOCK,B0100,52269.90938599966,0.9,20.0
112.0,B0100,LOCK,A0100,63723.11559978323,0.9,20.0
112.0,B0200,LOCK,A0100,72486.86734502952,0.9,20.0
114.0,A0100,LOCK,B0100,62662.05502356945,0.9,20.0
114.0,A0200,LOCK,B0100,51047.690469774294,0.9,20.0
114.0,B0100,LOCK,A0100,62662.05502356945,0.9,20.0
114.0,B0200,LOCK,A0100,72606.6453830937,0.9,20.0
116.0,A0100,LOCK,B0100,61601.13001280159,0.9,20.0
116.0,A0200,LOCK,B0100,49843.888942483994,0.9,20.0
116.0,B0100,LOCK,A0100,61601.13001280159,0.9,20.0
116.0,B0200,LOCK,A0100,72738.4361060519,0.9,20.0
118.0,A0100,LOCK,B0100,60529.94684895559,0.9,20.0
118.0,A0200,LOCK,B0100,48660.06302889114,0.9,20.0
118.0,B0100,LOCK,A0100,60529.94684895559,0.9,20.0
118.0,B0200,LOCK,A0100,72879.28937993156,0.9,20.0
120.0,A0100,LOCK,B0100,59461.00929731449,0.9,20.0
120.0,A0200,LOCK,B0100,47491.383222246186,0.9,20.0
120.0,B0100,LOCK,A0100,59461.00929731449,0.9,20.0
120.0,B0200,LOCK,A0100,73059.54621293873,0.9,20.0
122.0,A0100,LOCK,B0100,58408.30058734954,0.9,20.0
122.0,A0200,LOCK,B0100,46341.023743067366,0.9,20.0
122.0,B0100,LOCK,A0100,58408.30058734954,0.9,20.0
122.0,B0200,LOCK,A0100,73217.74664855686,0.9,20.0
124.0,A0100,LOCK,B0100,57449.82297566081,0.9,20.0
124.0,A0200,LOCK,B0100,45252.74269485654,0.9,20.0
124.0,B0100,LOCK,A0100,57449.82297566081,0.9,20.0
124.0,B0200,LOCK,A0100,73246.45770790354,0.9,20.0
126.0,A0100,LOCK,B0100,56554.35582600076,0.9,20.0
126.0,A0200,LOCK,B0100,44219.71805473226,0.9,20.0
126.0,B0100,LOCK,A0100,56554.35582600076,0.9,20.0
126.0,B0200,LOCK,A0100,73068.16224869582,0.9,20.0
128.0,A0100,LOCK,B0100,55742.00979650965,0.9,20.0
128.0,A0200,LOCK,B0100,43250.80885640546,0.9,20.0
128.0,B0100,LOCK,A0100,55742.00979650965,0.9,20.0
128.0,B0200,LOCK,A0100,72663.93942629131,0.9,20.0
130.0,A0100,LOCK,B0100,54950.64775258574,0.9,20.0
130.0,A0200,LOCK,B0100,42311.6205068704,0.9,20.0
130.0,B0100,LOCK,A0100,54950.64775258574,0.9,20.0
130.0,B0200,LOCK,A0100,72038.53605147,0.9,20.0
132.0,A0100,LOCK,B0100,54158.33198267156,0.9,20.0
132.0,A0200,LOCK,B0100,41395.83678216628,0.9,20.0
132.0,B0100,LOCK,A0100,54158.33198267156,0.9,20.0
132.0,B0200,LOCK,A0100,71257.24240461069,0.9,20.0
134.0,A0100,LOCK,B0100,53358.61146383094,0.9,20.0
134.0,A0200,LOCK,B0100,40497.810160116474,0.9,20.0
134.0,B0100,LOCK,A0100,53358.61146383094,0.9,20.0
134.0,B0200,LOCK,A0100,70437.06363528586,0.9,20.0
136.0,A0100,LOCK,B0100,52551.74829108174,0.9,20.0
136.0,A0200,LOCK,B0100,39621.516010048246,0.9,20.0
136.0,B0100,LOCK,A0100,52551.74829108174,0.9,20.0
136.0,B0200,LOCK,A0100,69612.61353764751,0.9,20.0
138.0,A0100,LOCK,B0100,51731.034334877826,0.9,20.0
138.0,A0200,LOCK,B0100,38752.09708014243,0.9,20.0
138.0,B0100,LOCK,A0100,51731.034334877826,0.9,20.0
138.0,B0200,LOCK,A0100,68779.59659114585,0.9,20.0
140.0,A0100,LOCK,B0100,50906.57374013374,0.9,20.0
140.0,A0200,LOCK,B0100,37901.157810724624,0.9,20.0
140.0,B0100,LOCK,A0100,50906.57374013374,0.9,20.0
140.0,B0200,LOCK,A0100,67934.76076341119,0.9,20.0
142.0,A0100,LOCK,B0100,50112.77623991201,0.9,20.0
142.0,A0200,LOCK,B0100,37095.323326018144,0.9,20.0
142.0,B0100,LOCK,A0100,50112.77623991201,0.9,20.0
142.0,B0200,LOCK,A0100,67083.21660351241,0.9,20.0
144.0,A0100,LOCK,B0100,49341.03563034402,0.9,20.0
144.0,A0200,LOCK,B0100,36324.79755028917,0.9,20.0
144.0,B0100,LOCK,A0100,49341.03563034402,0.9,20.0
144.0,B0200,LOCK,A0100,66225.8024330191,0.9,20.0
146.0,A0100,LOCK,B0100,48583.116001529976,0.9,20.0
146.0,A0200,LOCK,B0100,35561.75411891136,0.9,20.0
146.0,B0100,LOCK,A0100,48583.116001529976,0.9,20.0
146.0,B0200,LOCK,A0100,65445.64280733506,0.9,20.0
148.0,A0100,LOCK,B0100,47828.67214727,0.9,20.0
148.0,A0200,LOCK,B0100,34799.90604882498,0.9,20.0
148.0,B0100,LOCK,A0100,47828.67214727,0.9,20.0
148.0,B0200,LOCK,A0100,64674.75484250835,0.9,20.0
150.0,A0100,LOCK,B0100,47079.016689983946,0.9,20.0
150.0,A0200,LOCK,B0100,34035.99805906281,0.9,20.0
150.0,B0100,LOCK,A0100,47079.016689983946,0.9,20.0
150.0,B0200,LOCK,A0100,63900.93291814204,0.9,20.0
152.0,A0100,LOCK,B0100,46354.6182732459,0.9,20.0
152.0,A0200,LOCK,B0100,33288.05610653499,0.9,20.0
152.0,B0100,LOCK,A0100,46354.6182732459,0.9,20.0
152.0,B0200,LOCK,A0100,63133.786011317155,0.9,20.0
154.0,A0100,LOCK,B0100,45853.1101926796,0.9,20.0
154.0,A0200,LOCK,B0100,32752.838172781852,0.9,20.0
154.0,B0100,LOCK,A0100,45853.1101926796,0.9,20.0
154.0,B0200,LOCK,A0100,62372.26138841778,0.9,20.0
156.0,A0100,LOCK,B0100,45578.8273514118,0.9,20.0
156.0,A0200,LOCK,B0100,32468.767009525458,0.9,20.0
156.0,B0100,LOCK,A0100,45578.8273514118,0.9,20.0
156.0,B0200,LOCK,A0100,61570.095759953416,0.9,20.0
158.0,A0100,LOCK,B0100,45347.70379048173,0.9,20.0
158.0,A0200,LOCK,B0100,32237.780107703427,0.9,20.0
158.0,B0100,LOCK,A0100,45347.70379048173,0.9,20.0
158.0,B0200,LOCK,A0100,60753.91404060881,0.9,20.0
160.0,A0100,LOCK,B0100,45105.650231232656,0.9,20.0
160.0,A0200,LOCK,B0100,32006.736709061686,0.9,20.0
160.0,B0100,LOCK,A0100,45105.650231232656,0.9,20.0
160.0,B0200,LOCK,A0100,60059.97094129773,0.9,20.0
162.0,A0100,LOCK,B0100,44861.95451233755,0.9,20.0
162.0,A0200,LOCK,B0100,31782.030776727537,0.9,20.0
162.0,B0100,LOCK,A0100,44861.95451233755,0.9,20.0
162.0,B0200,LOCK,A0100,59490.68557572362,0.9,20.0
164.0,A0100,LOCK,B0100,44613.68249724907,0.9,20.0
164.0,A0200,LOCK,B0100,31571.261406112804,0.9,20.0
164.0,B0100,LOCK,A0100,44613.68249724907,0.9,20.0
164.0,B0200,LOCK,A0100,58940.95179368048,0.9,20.0
166.0,A0100,LOCK,B0100,44355.24821996191,0.9,20.0
166.0,A0200,LOCK,B0100,31373.19284902444,0.9,20.0
166.0,B0100,LOCK,A0100,44355.24821996191,0.9,20.0
166.0,B0200,LOCK,A0100,58400.937714153755,0.9,20.0
168.0,A0100,LOCK,B0100,44083.825791629984,0.9,20.0
168.0,A0200,LOCK,B0100,31186.359505913533,0.9,20.0
168.0,B0100,LOCK,A0100,44083.825791629984,0.9,20.0
168.0,B0200,LOCK,A0100,57834.056694055194,0.9,20.0
170.0,A0100,LOCK,B0100,43820.78081824424,0.9,20.0
170.0,A0200,LOCK,B0100,31008.30229384986,0.9,20.0
170.0,B0100,LOCK,A0100,43820.78081824424,0.9,20.0
170.0,B0200,LOCK,A0100,57284.84943556819,0.9,20.0
172.0,A0100,LOCK,B0100,43567.50392304172,0.9,20.0
172.0,A0200,LOCK,B0100,30843.57919670505,0.9,20.0
172.0,B0100,LOCK,A0100,43567.50392304172,0.9,20.0
172.0,B0200,LOCK,A0100,56761.60725382597,0.9,20.0
174.0,A0100,LOCK,B0100,43410.65908567953,0.9,20.0
174.0,A0200,LOCK,B0100,30788.153867084755,0.9,20.0
174.0,B0100,LOCK,A0100,43410.65908567953,0.9,20.0
174.0,B0200,LOCK,A0100,56268.24819367898,0.9,20.0
176.0,A0100,LOCK,B0100,43474.82607078829,0.9,20.0
176.0,A0200,LOCK,B0100,30993.495526487208,0.9,20.0
176.0,B0100,LOCK,A0100,43474.82607078829,0.9,20.0
176.0,B0200,LOCK,A0100,55808.447424828286,0.9,20.0
178.0,A0100,LOCK,B0100,43672.79163876006,0.9,20.0
178.0,A0200,LOCK,B0100,31399.1472669521,0.9,20.0
178.0,B0100,LOCK,A0100,43672.79163876006,0.9,20.0
178.0,B0200,LOCK,A0100,55368.355992941135,0.9,20.0
180.0,A0100,LOCK,B0100,43877.90025505169,0.9,20.0
180.0,A0200,LOCK,B0100,31804.218452723246,0.9,20.0
180.0,B0100,LOCK,A0100,43877.90025505169,0.9,20.0
180.0,B0200,LOCK,A0100,54885.290791261315,0.9,20.0
182.0,A0100,LOCK,B0100,43927.80992769609,0.9,20.0
182.0,A0200,LOCK,B0100,32017.957427578312,0.9,20.0
182.0,B0100,LOCK,A0100,43927.80992769609,0.9,20.0
182.0,B0200,LOCK,A0100,54237.08731418156,0.9,20.0
184.0,A0100,LOCK,B0100,43812.26939747322,0.9,20.0
184.0,A0200,LOCK,B0100,32058.26919339854,0.9,20.0
184.0,B0100,LOCK,A0100,43812.26939747322,0.9,20.0
184.0,B0200,LOCK,A0100,53476.989640730324,0.9,20.0
186.0,A0100,LOCK,B0100,43858.09953450338,0.9,20.0
186.0,A0200,LOCK,B0100,32305.32501148185,0.9,20.0
186.0,B0100,LOCK,A0100,43858.09953450338,0.9,20.0
186.0,B0200,LOCK,A0100,52713.08389368866,0.9,20.0
188.0,A0100,LOCK,B0100,44050.355272678644,0.9,20.0
188.0,A0200,LOCK,B0100,32786.30261072706,0.9,20.0
188.0,B0100,LOCK,A0100,44050.355272678644,0.9,20.0
188.0,B0200,LOCK,A0100,52006.77024290743,0.9,20.0
190.0,A0100,LOCK,B0100,44281.73002958868,0.9,20.0
190.0,A0200,LOCK,B0100,33378.04350176509,0.9,20.0
190.0,B0100,LOCK,A0100,44281.73002958868,0.9,20.0
190.0,B0200,LOCK,A0100,51295.639262111115,0.9,20.0
192.0,A0100,LOCK,B0100,44503.19261968205,0.9,20.0
192.0,A0200,LOCK,B0100,33968.331424069074,0.9,20.0
192.0,B0100,LOCK,A0100,44503.19261968205,0.9,20.0
192.0,B0200,LOCK,A0100,50573.361804380314,0.9,20.0
194.0,A0100,LOCK,B0100,44755.66337617923,0.9,20.0
194.0,A0200,LOCK,B0100,34602.442114772966,0.9,20.0
194.0,B0100,LOCK,A0100,44755.66337617923,0.9,20.0
194.0,B0200,LOCK,A0100,49919.038414965966,0.9,20.0
196.0,A0100,LOCK,B0100,45047.49409554187,0.9,20.0
196.0,A0200,LOCK,B0100,35279.91460754639,0.9,20.0
196.0,B0100,LOCK,A0100,45047.49409554187,0.9,20.0
196.0,B0200,LOCK,A0100,49436.95781132877,0.9,20.0
198.0,A0100,LOCK,B0100,45367.81052879709,0.9,20.0
198.0,A0200,LOCK,B0100,35970.72174416351,0.9,20.0
198.0,B0100,LOCK,A0100,45367.81052879709,0.9,20.0
198.0,B0200,LOCK,A0100,49045.47669120645,0.9,20.0
200.0,A0100,LOCK,B0100,45666.997717392835,0.9,20.0
200.0,A0200,LOCK,B0100,36672.59251333262,0.9,20.0
200.0,B0100,LOCK,A0100,45666.997717392835,0.9,20.0
200.0,B0200,LOCK,A0100,48690.224692319265,0.9,20.0
202.0,A0100,LOCK,B0100,45850.98815864825,0.9,20.0
202.0,A0200,LOCK,B0100,37353.03506878332,0.9,20.0
202.0,B0100,LOCK,A0100,45850.98815864825,0.9,20.0
202.0,B0200,LOCK,A0100,48348.252676931756,0.9,20.0
204.0,A0100,LOCK,B0100,45849.67401853252,0.9,20.0
204.0,A0200,LOCK,B0100,37930.38247184088,0.9,20.0
204.0,B0100,LOCK,A0100,45849.67401853252,0.9,20.0
204.0,B0200,LOCK,A0100,48019.06496043526,0.9,20.0
206.0,A0100,LOCK,B0100,45829.64002705853,0.9,20.0
206.0,A0200,LOCK,B0100,38524.62997342656,0.9,20.0
206.0,B0100,LOCK,A0100,45829.64002705853,0.9,20.0
206.0,B0200,LOCK,A0100,47689.92047122832,0.9,20.0
208.0,A0100,LOCK,B0100,45846.136977377224,0.9,20.0
208.0,A0200,LOCK,B0100,39171.51943814144,0.9,20.0
208.0,B0100,LOCK,A0100,45846.136977377224,0.9,20.0
208.0,B0200,LOCK,A0100,47361.386138646405,0.9,20.0
210.0,A0100,LOCK,B0100,45911.406638855144,0.9,20.0
210.0,A0200,LOCK,B0100,39863.533473677344,0.9,20.0
210.0,B0100,LOCK,A0100,45911.406638855144,0.9,20.0
210.0,B0200,LOCK,A0100,47041.58102253092,0.9,20.0
