time,agent_id,phase,distance,my_intent,enemy_intent,situation
36.0,A0100,BEYOND_MAR,6495.533959118139,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0200,BEYOND_MAR,6495.533959118139,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0100,BEYOND_MAR,6678.302378112273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,BEYOND_MAR,6678.302378112273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,BEYOND_MAR,6838.139357952456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,BEYOND_MAR,6838.139357952456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,BEYOND_MAR,6918.21699712907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,BEYOND_MAR,6918.21699712907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,BEYOND_MAR,6964.564329724127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,BEYOND_MAR,6964.564329724127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,BEYOND_MAR,7009.5117986254345,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,BEYOND_MAR,7009.5117986254345,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,BEYOND_MAR,7036.529697401466,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,BEYOND_MAR,7036.529697401466,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,BEYOND_MAR,7041.197770461002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,BEYOND_MAR,7041.197770461002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,BEYOND_MAR,7000.40144663304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,BEYOND_MAR,7000.40144663304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,BEYOND_MAR,6874.1035828645445,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,BEYOND_MAR,6874.1035828645445,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,BEYOND_MAR,6724.641994783876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,BEYOND_MAR,6724.641994783876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,BEYOND_MAR,6621.312336208533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,BEYOND_MAR,6621.312336208533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,BEYOND_MAR,6630.586099949551,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,BEYOND_MAR,6630.586099949551,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,BEYOND_MAR,6804.687105813005,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,BEYOND_MAR,6804.687105813005,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,BEYOND_MAR,7163.0351819890775,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,BEYOND_MAR,7163.0351819890775,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,BEYOND_MAR,7692.194305770358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,BEYOND_MAR,7692.194305770358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,BEYOND_MAR,8350.9125592449,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,BEYOND_MAR,8350.9125592449,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,BEYOND_MAR,9086.497530342525,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,BEYOND_MAR,9086.497530342525,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,BEYOND_MAR,9846.214603609491,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,BEYOND_MAR,9846.214603609491,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,BEYOND_MAR,10588.926788137935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,BEYOND_MAR,10588.926788137935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,BEYOND_MAR,11326.248429426967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,BEYOND_MAR,11326.248429426967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,BEYOND_MAR,12057.893425890188,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,BEYOND_MAR,12057.893425890188,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,BEYOND_MAR,12789.938041311792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,BEYOND_MAR,12789.938041311792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,BEYOND_MAR,13520.979293846283,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,BEYOND_MAR,13520.979293846283,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,BEYOND_MAR,14251.90456241861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,BEYOND_MAR,14251.90456241861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,BEYOND_MAR,14983.044654615846,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,BEYOND_MAR,14983.044654615846,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,BEYOND_MAR,15716.947720875214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,BEYOND_MAR,15716.947720875214,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,BEYOND_MAR,16451.31799283056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,BEYOND_MAR,16451.31799283056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,BEYOND_MAR,17184.238095323784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,BEYOND_MAR,17184.238095323784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,BEYOND_MAR,17914.666422080787,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,BEYOND_MAR,17914.666422080787,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,BEYOND_MAR,18645.222795955026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,BEYOND_MAR,18645.222795955026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,BEYOND_MAR,19374.98377421845,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,BEYOND_MAR,19374.98377421845,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,BEYOND_MAR,20101.780160443148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,BEYOND_MAR,20101.780160443148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,BEYOND_MAR,20829.5035366624,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,BEYOND_MAR,20829.5035366624,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,BEYOND_MAR,21556.080855018732,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,BEYOND_MAR,21556.080855018732,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,BEYOND_MAR,22282.874360011512,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,BEYOND_MAR,22282.874360011512,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,BEYOND_MAR,23009.22032364771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,BEYOND_MAR,23009.22032364771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,BEYOND_MAR,23736.464119892516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,BEYOND_MAR,23736.464119892516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,BEYOND_MAR,24460.77658345827,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,BEYOND_MAR,24460.77658345827,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,BEYOND_MAR,25182.267783528372,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,BEYOND_MAR,25182.267783528372,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,BEYOND_MAR,25903.161240034282,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,BEYOND_MAR,25903.161240034282,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,BEYOND_MAR,26624.614708587298,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,BEYOND_MAR,26624.614708587298,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,BEYOND_MAR,27344.711362628354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,BEYOND_MAR,27344.711362628354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,BEYOND_MAR,28060.365218752755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,BEYOND_MAR,28060.365218752755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,BEYOND_MAR,28770.61772128127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,BEYOND_MAR,28770.61772128127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,BEYOND_MAR,29476.776549252965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,BEYOND_MAR,29476.776549252965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,BEYOND_MAR,30183.625396789117,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,BEYOND_MAR,30183.625396789117,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,BEYOND_MAR,30889.190202464968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,BEYOND_MAR,30889.190202464968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,BEYOND_MAR,31595.038967770713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,BEYOND_MAR,31595.038967770713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,BEYOND_MAR,32302.6574453841,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,BEYOND_MAR,32302.6574453841,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,BEYOND_MAR,33010.74035189023,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,BEYOND_MAR,33010.74035189023,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,BEYOND_MAR,33717.17340450778,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,BEYOND_MAR,33717.17340450778,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,BEYOND_MAR,34424.30614069078,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,BEYOND_MAR,34424.30614069078,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,BEYOND_MAR,35131.886237413535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,BEYOND_MAR,35131.886237413535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,BEYOND_MAR,35838.24204543556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,BEYOND_MAR,35838.24204543556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,BEYOND_MAR,36545.028814925885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DR_MAR,36545.028814925885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,BEYOND_MAR,37250.628272837166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DR_MAR,37250.628272837166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,BEYOND_MAR,37957.68649832895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DR_MAR,37957.68649832895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,BEYOND_MAR,38665.82398915925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DR_MAR,38665.82398915925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,BEYOND_MAR,39375.23031319672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DR_MAR,39375.23031319672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,40084.30306951309,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DR_MAR,40084.30306951309,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,40780.32766594154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DR_MAR,40780.32766594154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,41465.68668649148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DR_MAR,41465.68668649148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,42155.53621617998,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DR_MAR,42155.53621617998,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,42845.968471824155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DR_MAR,42845.968471824155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DR_MAR,43537.07005523523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DR_MAR,43537.07005523523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DR_MAR,44229.04642336868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DR_MAR,44229.04642336868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DR_MAR,44923.29514513057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DR_MAR,44923.29514513057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DR_MAR,45618.315131514995,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DR_MAR,45618.315131514995,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DR_MAR,46315.26483465686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DR_MAR,46315.26483465686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DR_MAR,47009.33452302468,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DR_MAR,47009.33452302468,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DR_MAR,47703.26649638321,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DR_MAR,47703.26649638321,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DR_MAR,48400.28677879631,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DR_MAR,48400.28677879631,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DR_MAR,49098.58546372593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DR_MAR,49098.58546372593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DR_MAR,49795.759740413625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DR_MAR,49795.759740413625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DR_MAR,50493.28742343156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DR_MAR,50493.28742343156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DR_MAR,51192.02583465647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DR_MAR,51192.02583465647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DR_MAR,51892.12659069415,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DR_MAR,51892.12659069415,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DR_MAR,52593.67277370941,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DR_MAR,52593.67277370941,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DR_MAR,53294.99426829721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,DR_MAR,53294.99426829721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DR_MAR,53996.88341712302,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
196.0,A0200,DR_MAR,53996.88341712302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DR_MAR,54698.56069981764,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
198.0,A0200,DR_MAR,54698.56069981764,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DR_MAR,55402.59185739304,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
200.0,A0200,DR_MAR,55402.59185739304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
