time,agent_id,mode,target_id,distance,lock_quality,snr
216.0,B0200,LOCK,A0200,40214.25159829897,0.9,20.0
218.0,A0100,LOCK,B0200,68304.58920191744,0.9,20.0
218.0,A0200,LOCK,B0200,40321.91913670592,0.9,20.0
218.0,B0200,LOCK,A0200,40321.91913670592,0.9,20.0
220.0,A0100,LOCK,B0200,68257.77143480064,0.9,20.0
220.0,A0200,LOCK,B0200,40452.50876521647,0.9,20.0
220.0,B0200,LOCK,A0200,40452.50876521647,0.9,20.0
222.0,A0100,LOCK,B0200,68180.58407071693,0.9,20.0
222.0,A0200,LOCK,B0200,40599.10325936097,0.9,20.0
222.0,B0200,LOCK,A0200,40599.10325936097,0.9,20.0
224.0,A0100,LOCK,B0200,68073.71184406619,0.9,20.0
224.0,A0200,LOCK,B0200,40755.94683875065,0.9,20.0
224.0,B0200,LOCK,A0200,40755.94683875065,0.9,20.0
226.0,A0100,LOCK,B0200,67930.54325314518,0.9,20.0
226.0,A0200,LOCK,B0200,40890.96890472076,0.9,20.0
226.0,B0200,LOCK,A0200,40890.96890472076,0.9,20.0
228.0,A0100,LOCK,B0200,67780.25871043766,0.9,20.0
228.0,A0200,LOCK,B0200,40994.5587792307,0.9,20.0
228.0,B0200,LOCK,A0200,40994.5587792307,0.9,20.0
230.0,A0100,LOCK,B0200,67700.2848858271,0.9,20.0
230.0,A0200,LOCK,B0200,41150.3244700072,0.9,20.0
230.0,B0200,LOCK,A0200,41150.3244700072,0.9,20.0
232.0,A0100,LOCK,B0200,67677.25384694303,0.9,20.0
232.0,A0200,LOCK,B0200,41319.22568134768,0.9,20.0
232.0,B0200,LOCK,A0200,41319.22568134768,0.9,20.0
234.0,A0100,LOCK,B0200,67671.19526061621,0.9,20.0
234.0,A0200,LOCK,B0200,41486.33429131838,0.9,20.0
234.0,B0200,LOCK,A0200,41486.33429131838,0.9,20.0
236.0,A0100,LOCK,B0200,67641.1746316394,0.9,20.0
236.0,A0200,LOCK,B0200,41625.05485683712,0.9,20.0
236.0,B0200,LOCK,A0200,41625.05485683712,0.9,20.0
238.0,A0100,LOCK,B0200,67672.9498931389,0.9,20.0
238.0,A0200,LOCK,B0200,41775.08955779466,0.9,20.0
238.0,B0200,LOCK,A0200,41775.08955779466,0.9,20.0
240.0,A0100,LOCK,B0200,67693.37962757563,0.9,20.0
240.0,A0200,LOCK,B0200,41908.17601946019,0.9,20.0
240.0,B0200,LOCK,A0200,41908.17601946019,0.9,20.0
242.0,A0100,LOCK,B0200,67726.25115208402,0.9,20.0
242.0,A0200,LOCK,B0200,42021.931949744416,0.9,20.0
242.0,B0200,LOCK,A0200,42021.931949744416,0.9,20.0
244.0,A0100,LOCK,B0200,67777.48429109527,0.9,20.0
244.0,A0200,LOCK,B0200,42119.55971183925,0.9,20.0
244.0,B0200,LOCK,A0200,42119.55971183925,0.9,20.0
246.0,A0100,LOCK,B0200,67819.9730972322,0.9,20.0
246.0,A0200,LOCK,B0200,42144.05203481466,0.9,20.0
246.0,B0200,LOCK,A0200,42144.05203481466,0.9,20.0
248.0,A0100,LOCK,B0200,67887.43879179799,0.9,20.0
248.0,A0200,LOCK,B0200,42046.39343857924,0.9,20.0
248.0,B0200,LOCK,A0200,42046.39343857924,0.9,20.0
250.0,A0100,LOCK,B0200,67896.84955037526,0.9,20.0
250.0,A0200,LOCK,B0200,41771.566436564375,0.9,20.0
250.0,B0200,LOCK,A0200,41771.566436564375,0.9,20.0
252.0,A0100,LOCK,B0200,67915.1344270281,0.9,20.0
252.0,A0200,LOCK,B0200,41345.047846233974,0.9,20.0
252.0,B0200,LOCK,A0200,41345.047846233974,0.9,20.0
254.0,A0100,LOCK,B0200,67979.27701704708,0.9,20.0
254.0,A0200,LOCK,B0200,40800.68601349558,0.9,20.0
254.0,B0200,LOCK,A0200,40800.68601349558,0.9,20.0
256.0,A0100,LOCK,B0200,68034.93842836823,0.9,20.0
256.0,A0200,LOCK,B0200,40117.11909142941,0.9,20.0
256.0,B0200,LOCK,A0200,40117.11909142941,0.9,20.0
258.0,A0100,LOCK,B0200,68157.86378191506,0.9,20.0
258.0,A0200,LOCK,B0200,39348.3741897652,0.9,20.0
258.0,B0200,LOCK,A0200,39348.3741897652,0.9,20.0
260.0,A0100,LOCK,B0200,68274.37629177194,0.9,20.0
260.0,A0200,LOCK,B0200,38499.012860967385,0.9,20.0
260.0,B0200,LOCK,A0200,38499.012860967385,0.9,20.0
262.0,A0100,LOCK,B0200,68509.1934151852,0.9,20.0
262.0,A0200,LOCK,B0200,37691.00435040547,0.9,20.0
262.0,B0200,LOCK,A0200,37691.00435040547,0.9,20.0
264.0,A0100,LOCK,B0200,68906.29153383836,0.9,20.0
264.0,A0200,LOCK,B0200,37017.07823868297,0.9,20.0
264.0,B0200,LOCK,A0200,37017.07823868297,0.9,20.0
266.0,A0100,LOCK,B0200,69446.3577462333,0.9,20.0
266.0,A0200,LOCK,B0200,36523.54596729477,0.9,20.0
266.0,B0200,LOCK,A0200,36523.54596729477,0.9,20.0
268.0,A0100,LOCK,B0200,70148.65177852534,0.9,20.0
268.0,A0200,LOCK,B0200,36244.32270688047,0.9,20.0
268.0,B0200,LOCK,A0200,36244.32270688047,0.9,20.0
270.0,A0100,LOCK,B0200,70959.18929714523,0.9,20.0
270.0,A0200,LOCK,B0200,36191.35424102982,0.9,20.0
270.0,B0200,LOCK,A0200,36191.35424102982,0.9,20.0
272.0,A0100,LOCK,B0200,71849.57065878178,0.9,20.0
272.0,A0200,LOCK,B0200,36352.71932051916,0.9,20.0
272.0,B0200,LOCK,A0200,36352.71932051916,0.9,20.0
274.0,A0100,LOCK,B0200,72789.10013227188,0.9,20.0
274.0,A0200,LOCK,B0200,36691.16615934776,0.9,20.0
274.0,B0200,LOCK,A0200,36691.16615934776,0.9,20.0
276.0,A0100,LOCK,B0200,73744.94714754993,0.9,20.0
276.0,A0200,LOCK,B0200,37208.288208671525,0.9,20.0
276.0,B0200,LOCK,A0200,37208.288208671525,0.9,20.0
278.0,A0100,LOCK,B0200,74746.30981340176,0.9,20.0
278.0,A0200,LOCK,B0200,37898.26251876706,0.9,20.0
278.0,B0200,LOCK,A0200,37898.26251876706,0.9,20.0
280.0,A0100,LOCK,B0200,75757.211827661,0.9,20.0
280.0,A0200,LOCK,B0200,38694.046840977644,0.9,20.0
280.0,B0200,LOCK,A0200,38694.046840977644,0.9,20.0
282.0,A0100,LOCK,B0200,76745.40605284573,0.9,20.0
282.0,A0200,LOCK,B0200,39559.626526915294,0.9,20.0
282.0,B0200,LOCK,A0200,39559.626526915294,0.9,20.0
284.0,A0100,LOCK,B0200,77677.6375360081,0.9,20.0
284.0,A0200,LOCK,B0200,40384.48016466692,0.9,20.0
284.0,B0200,LOCK,A0200,40384.48016466692,0.9,20.0
286.0,A0100,LOCK,B0200,78483.20721279697,0.9,20.0
286.0,A0200,LOCK,B0200,41093.66745978771,0.9,20.0
286.0,B0200,LOCK,A0200,41093.66745978771,0.9,20.0
288.0,A0100,LOCK,B0200,79159.52565647213,0.9,20.0
288.0,A0200,LOCK,B0200,41636.261432310246,0.9,20.0
288.0,B0200,LOCK,A0200,41636.261432310246,0.9,20.0
290.0,A0100,LOCK,B0200,79825.85445280944,0.9,20.0
290.0,A0200,LOCK,B0200,42078.010377013044,0.9,20.0
290.0,B0200,LOCK,A0200,42078.010377013044,0.9,20.0
292.0,A0100,TRACK,B0200,80576.59263151538,0.6,15.0
292.0,A0200,LOCK,B0200,42497.85377040341,0.9,20.0
292.0,B0200,LOCK,A0200,42497.85377040341,0.9,20.0
294.0,A0100,TRACK,B0200,81416.4912507214,0.6,15.0
294.0,A0200,LOCK,B0200,42854.525837895904,0.9,20.0
294.0,B0200,LOCK,A0200,42854.525837895904,0.9,20.0
296.0,A0100,TRACK,B0200,82304.11807004774,0.6,15.0
296.0,A0200,LOCK,B0200,43094.761188308075,0.9,20.0
296.0,B0200,LOCK,A0200,43094.761188308075,0.9,20.0
298.0,A0100,TRACK,B0200,83243.78111163728,0.6,15.0
298.0,A0200,LOCK,B0200,43243.39620509484,0.9,20.0
298.0,B0200,LOCK,A0200,43243.39620509484,0.9,20.0
300.0,A0100,TRACK,B0200,84235.94616257912,0.6,15.0
300.0,A0200,LOCK,B0200,43337.46121950862,0.9,20.0
300.0,B0200,LOCK,A0200,43337.46121950862,0.9,20.0
302.0,A0100,TRACK,B0200,85202.70379887708,0.6,15.0
302.0,A0200,LOCK,B0200,43268.248241108144,0.9,20.0
302.0,B0200,LOCK,A0200,43268.248241108144,0.9,20.0
304.0,A0100,TRACK,B0200,86088.53034442932,0.6,15.0
304.0,A0200,LOCK,B0200,42987.148455317125,0.9,20.0
304.0,B0200,LOCK,A0200,42987.148455317125,0.9,20.0
306.0,A0100,TRACK,B0200,86827.19372045335,0.6,15.0
306.0,A0200,LOCK,B0200,42457.4987018427,0.9,20.0
306.0,B0200,LOCK,A0200,42457.4987018427,0.9,20.0
308.0,A0100,TRACK,B0200,87418.85398373427,0.6,15.0
308.0,A0200,LOCK,B0200,41745.295895954674,0.9,20.0
308.0,B0200,LOCK,A0200,41745.295895954674,0.9,20.0
310.0,A0100,TRACK,B0200,87909.9270402541,0.6,15.0
310.0,A0200,LOCK,B0200,40939.85606143275,0.9,20.0
310.0,B0200,LOCK,A0200,40939.85606143275,0.9,20.0
312.0,A0100,TRACK,B0200,88354.34900573926,0.6,15.0
312.0,A0200,LOCK,B0200,40137.26170634331,0.9,20.0
312.0,B0200,LOCK,A0200,40137.26170634331,0.9,20.0
314.0,A0100,TRACK,B0200,88785.70404623005,0.6,15.0
314.0,A0200,LOCK,B0200,39409.757778497406,0.9,20.0
314.0,B0200,LOCK,A0200,39409.757778497406,0.9,20.0
316.0,A0100,TRACK,B0200,89221.33572032423,0.6,15.0
316.0,A0200,LOCK,B0200,38792.914208286056,0.9,20.0
316.0,B0200,LOCK,A0200,38792.914208286056,0.9,20.0
318.0,A0100,TRACK,B0200,89624.19205635937,0.6,15.0
318.0,A0200,LOCK,B0200,38280.42059621899,0.9,20.0
318.0,B0200,LOCK,A0200,38280.42059621899,0.9,20.0
320.0,A0100,TRACK,B0200,89994.1845008366,0.6,15.0
320.0,A0200,LOCK,B0200,37884.55571778281,0.9,20.0
320.0,B0200,LOCK,A0200,37884.55571778281,0.9,20.0
322.0,A0100,TRACK,B0200,90345.4489494597,0.6,15.0
322.0,A0200,LOCK,B0200,37609.86985649548,0.9,20.0
322.0,B0200,LOCK,A0200,37609.86985649548,0.9,20.0
324.0,A0100,TRACK,B0200,90660.00881218015,0.6,15.0
324.0,A0200,LOCK,B0200,37446.73477320592,0.9,20.0
324.0,B0200,LOCK,A0200,37446.73477320592,0.9,20.0
326.0,A0100,TRACK,B0200,90962.11524567583,0.6,15.0
326.0,A0200,LOCK,B0200,37376.381546246004,0.9,20.0
326.0,B0200,LOCK,A0200,37376.381546246004,0.9,20.0
328.0,A0100,TRACK,B0200,91294.45079986072,0.6,15.0
328.0,A0200,LOCK,B0200,37407.45127210134,0.9,20.0
328.0,B0200,LOCK,A0200,37407.45127210134,0.9,20.0
330.0,A0100,TRACK,B0200,91747.94306258629,0.6,15.0
330.0,A0200,LOCK,B0200,37638.619464653406,0.9,20.0
330.0,B0200,LOCK,A0200,37638.619464653406,0.9,20.0
