time,agent_id,phase,distance,my_intent,enemy_intent,situation
40.0,A0100,NLT_MELD,102386.24338089213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,NLT_MELD,102386.24338089213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,NLT_MELD,101452.0378949354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,101452.0378949354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,NLT_MELD,100511.21505215642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,100511.21505215642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,99566.1383193677,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,99566.1383193677,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,98604.22664142358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,NLT_MELD,98604.22664142358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,97642.84843721495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,NLT_MELD,97642.84843721495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,96686.12268657653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,NLT_MELD,96686.12268657653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,95735.10173269286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,NLT_MELD,95735.10173269286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,94783.63174404192,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,NLT_MELD,94783.63174404192,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,93884.18079439609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,NLT_MELD,93884.18079439609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,93021.97816240249,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,NLT_MELD,93021.97816240249,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,92154.0764233688,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,NLT_MELD,92154.0764233688,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,91290.21918175733,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,91290.21918175733,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,90431.54628195858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,90431.54628195858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,89576.91466567025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,89576.91466567025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,88727.89299224147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,88727.89299224147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,87882.73176650732,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,87882.73176650732,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,87040.59430692662,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,87040.59430692662,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,86202.83200047823,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,86202.83200047823,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,85369.50908506705,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,85369.50908506705,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,84539.60288974481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,84539.60288974481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,83716.85351835235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,83716.85351835235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,82899.55995903861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,82899.55995903861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MELD_MTR,82084.46998923553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,82084.46998923553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MELD_MTR,81271.47886268668,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,81271.47886268668,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MELD_MTR,80461.3337719463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,80461.3337719463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MTR_LR,79638.16899817382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,79638.16899817382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,MTR_LR,78761.23106566154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,78761.23106566154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,LR_TR,77910.11784913548,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,77910.11784913548,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,LR_TR,77128.50907192093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,77128.50907192093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,LR_TR,76288.794365051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MELD_MTR,76288.794365051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,LR_TR,75424.05413332349,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MELD_MTR,75424.05413332349,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,TR_DOR,74551.14204464931,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MELD_MTR,74551.14204464931,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,TR_DOR,73700.38668940429,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,MELD_MTR,73700.38668940429,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,TR_DOR,72903.27873864112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,MELD_MTR,72903.27873864112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,TR_DOR,72120.3306217146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,MELD_MTR,72120.3306217146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,TR_DOR,71447.76541537087,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,MTR_LR,71447.76541537087,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,TR_DOR,70930.06484442974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,MTR_LR,70930.06484442974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,TR_DOR,70581.66032739481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,MTR_LR,70581.66032739481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,TR_DOR,70378.65050215204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,MTR_LR,70378.65050215204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,TR_DOR,70244.01000961917,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,MTR_LR,70244.01000961917,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,TR_DOR,70132.86228491917,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,MTR_LR,70132.86228491917,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,TR_DOR,70020.31335177888,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,MTR_LR,70020.31335177888,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,69913.3327048859,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,LR_TR,69913.3327048859,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DOR_DR,69878.5635015379,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,LR_TR,69878.5635015379,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DOR_DR,69884.9571663883,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,LR_TR,69884.9571663883,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DOR_DR,69895.99941345396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,LR_TR,69895.99941345396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,69908.43254685002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,LR_TR,69908.43254685002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,69919.82603407197,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,LR_TR,69919.82603407197,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,69926.8770081164,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,LR_TR,69926.8770081164,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,69927.32068356106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,LR_TR,69927.32068356106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,69925.55964842005,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,LR_TR,69925.55964842005,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DOR_DR,69930.85804492778,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,LR_TR,69930.85804492778,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
146.0,A0100,DOR_DR,69914.27683398631,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,LR_TR,69914.27683398631,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
148.0,A0100,DOR_DR,69880.16802394926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,LR_TR,69880.16802394926,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
150.0,A0100,DOR_DR,69836.79985810672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,LR_TR,69836.79985810672,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
152.0,A0100,DOR_DR,69787.68248611396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,LR_TR,69787.68248611396,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
154.0,A0100,DOR_DR,69734.39642054011,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,LR_TR,69734.39642054011,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
156.0,A0100,DOR_DR,69676.3918628182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,LR_TR,69676.3918628182,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
158.0,A0100,DOR_DR,69632.75985798005,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,LR_TR,69632.75985798005,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
160.0,A0100,DOR_DR,69591.22489579314,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,LR_TR,69591.22489579314,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
162.0,A0100,DOR_DR,69551.87120137045,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,LR_TR,69551.87120137045,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
164.0,A0100,DOR_DR,69505.98988344827,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,LR_TR,69505.98988344827,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
166.0,A0100,DOR_DR,69440.31066821041,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,LR_TR,69440.31066821041,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
168.0,A0100,DOR_DR,69357.99250315472,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,LR_TR,69357.99250315472,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
170.0,A0100,DOR_DR,69256.53630497036,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,LR_TR,69256.53630497036,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
172.0,A0100,DOR_DR,69128.18652243262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,LR_TR,69128.18652243262,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
174.0,A0100,DOR_DR,68964.24839367105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,LR_TR,68964.24839367105,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
176.0,A0100,DOR_DR,68766.14912364111,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,LR_TR,68766.14912364111,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
178.0,A0100,DOR_DR,68535.68003175226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,LR_TR,68535.68003175226,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
180.0,A0100,DOR_DR,68285.23695024247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,LR_TR,68285.23695024247,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
182.0,A0100,DOR_DR,68001.98690578439,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,LR_TR,68001.98690578439,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,67679.71917928987,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,LR_TR,67679.71917928987,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,67424.5513747543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,LR_TR,67424.5513747543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,67287.44374393241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,LR_TR,67287.44374393241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DOR_DR,67368.68135115478,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,LR_TR,67368.68135115478,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,67725.96977323503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,LR_TR,67725.96977323503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DOR_DR,68283.56777520831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,LR_TR,68283.56777520831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DOR_DR,68867.43289825227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,LR_TR,68867.43289825227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DOR_DR,69462.188723498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,LR_TR,69462.188723498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,TR_DOR,70098.00089768169,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,MTR_LR,70098.00089768169,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,TR_DOR,70587.08458792778,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,MTR_LR,70587.08458792778,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,TR_DOR,70814.07881435721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,MTR_LR,70814.07881435721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,TR_DOR,70797.30137909717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,MTR_LR,70797.30137909717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,TR_DOR,70606.98660142603,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MTR_LR,70606.98660142603,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
210.0,A0100,TR_DOR,70354.19912360013,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MTR_LR,70354.19912360013,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
212.0,A0100,TR_DOR,70097.75713436645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MTR_LR,70097.75713436645,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
214.0,A0100,DOR_DR,69830.8600066019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,LR_TR,69830.8600066019,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
216.0,A0100,DOR_DR,69540.2038536438,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,LR_TR,69540.2038536438,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
218.0,A0100,DOR_DR,69239.64758558164,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,LR_TR,69239.64758558164,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
220.0,A0100,DOR_DR,68924.32833698142,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,LR_TR,68924.32833698142,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
222.0,A0100,DOR_DR,68597.19871784831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,LR_TR,68597.19871784831,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
224.0,A0100,DOR_DR,68261.13236868211,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,LR_TR,68261.13236868211,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
226.0,A0100,DOR_DR,67917.71327590423,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,LR_TR,67917.71327590423,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
228.0,A0100,DOR_DR,67569.92379203807,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,LR_TR,67569.92379203807,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
230.0,A0100,DOR_DR,67219.02411799795,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,LR_TR,67219.02411799795,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
232.0,A0100,DOR_DR,66863.47020299081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,TR_DOR,66863.47020299081,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
234.0,A0100,DOR_DR,66502.88704793155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,TR_DOR,66502.88704793155,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
236.0,A0100,DOR_DR,66114.88669834562,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,TR_DOR,66114.88669834562,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,DOR_DR,65712.51655259644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,TR_DOR,65712.51655259644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,DOR_DR,65315.69348372996,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,TR_DOR,65315.69348372996,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,DR_MAR,64923.134774210164,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,TR_DOR,64923.134774210164,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
244.0,A0100,DR_MAR,64538.01268685021,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,TR_DOR,64538.01268685021,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,DR_MAR,64168.202416279586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,TR_DOR,64168.202416279586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,DR_MAR,63806.56669931277,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,TR_DOR,63806.56669931277,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DR_MAR,63446.81057807958,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,TR_DOR,63446.81057807958,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,DR_MAR,63084.792307515556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
