time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
184.0,A0100,0.548333742640846,0.0,0.0,0.0,0.0,0.548333742640846
184.0,A0200,0.631283518918902,0.0,0.0,0.0,0.0,0.631283518918902
186.0,A0100,0.566039007818458,0.0,0.0,0.0,0.0,0.566039007818458
186.0,A0200,0.6544327362676445,0.0,0.0,0.0,0.0,0.6544327362676445
188.0,A0100,0.560470143690887,0.0,0.0,0.0,0.0,0.560470143690887
188.0,A0200,0.6531981141287999,0.0,0.0,0.0,0.0,0.6531981141287999
190.0,A0100,0.5277592346393678,0.0,0.0,0.0,0.0,0.5277592346393678
190.0,A0200,0.6255967758842591,0.0,0.0,0.0,0.0,0.6255967758842591
192.0,A0100,0.5258074832876818,0.0,0.0,0.0,0.0,0.5258074832876818
192.0,A0200,0.6302991972857979,0.0,0.0,0.0,0.0,0.6302991972857979
194.0,A0100,0.5218389308917173,0.0,0.0,0.0,0.0,0.5218389308917173
194.0,A0200,0.6330461709449466,0.0,0.0,0.0,0.0,0.6330461709449466
196.0,A0100,0.5134187885146865,0.0,0.0,0.0,0.0,0.5134187885146865
196.0,A0200,0.6327467712166098,0.0,0.0,0.0,0.0,0.6327467712166098
198.0,A0100,0.5066753605176227,0.0,0.0,0.0,0.0,0.5066753605176227
198.0,A0200,0.6335497083428829,0.0,0.0,0.0,0.0,0.6335497083428829
200.0,A0100,0.49820795655223327,0.0,0.0,0.0,0.0,0.49820795655223327
200.0,A0200,0.6251664642993976,0.0,0.0,0.0,0.0,0.6251664642993976
202.0,A0100,0.4890638182250765,0.0,0.0,0.0,0.0,0.4890638182250765
202.0,A0200,0.6273272560652623,0.0,0.0,0.0,0.0,0.6273272560652623
204.0,A0100,0.5093308064462085,0.0,0.0,0.0,0.0,0.5093308064462085
204.0,A0200,0.6585639334469328,0.0,0.0,0.0,0.0,0.6585639334469328
206.0,A0100,0.49509429592509563,0.0,0.0,0.0,0.0,0.49509429592509563
206.0,A0200,0.6502691787151129,0.0,0.0,0.0,0.0,0.6502691787151129
208.0,A0100,0.4916459305060633,0.0,0.0,0.0,0.0,0.4916459305060633
208.0,A0200,0.6224532805507568,0.0,0.0,0.0,0.0,0.6224532805507568
210.0,A0100,0.5045100983276088,0.0,0.0,0.0,0.0,0.5045100983276088
210.0,A0200,0.6267490014770927,0.0,0.0,0.0,0.0,0.6267490014770927
212.0,A0100,0.485211177451924,0.0,0.0,0.0,0.0,0.485211177451924
212.0,A0200,0.6157538137172706,0.0,0.0,0.0,0.0,0.6157538137172706
214.0,A0100,0.48837129072397406,0.0,0.0,0.0,0.0,0.48837129072397406
214.0,A0200,0.634713074008488,0.0,0.0,0.0,0.0,0.634713074008488
216.0,A0100,0.4915699569158536,0.0,0.0,0.0,0.0,0.4915699569158536
216.0,A0200,0.6313571719988105,0.0,0.0,0.0,0.0,0.6313571719988105
218.0,A0100,0.5099363369809935,0.0,0.0,0.0,0.0,0.5099363369809935
218.0,A0200,0.6526665865317098,0.0,0.0,0.0,0.0,0.6526665865317098
220.0,A0100,0.5209296478030346,0.0,0.0,0.0,0.0,0.5209296478030346
220.0,A0200,0.6671579060416897,0.0,0.0,0.0,0.0,0.6671579060416897
222.0,A0100,0.5318152008531851,0.0,0.0,0.0,0.0,0.5318152008531851
222.0,A0200,0.6505343527911506,0.0,0.0,0.0,0.0,0.6505343527911506
224.0,A0100,0.5423253601436266,0.0,0.0,0.0,0.0,0.5423253601436266
224.0,A0200,0.6285494389127222,0.0,0.0,0.0,0.0,0.6285494389127222
226.0,A0100,0.5486624025705912,0.0,0.0,0.0,0.0,0.5486624025705912
226.0,A0200,0.6149790803771342,0.0,0.0,0.0,0.0,0.6149790803771342
228.0,A0100,0.5437396408697875,0.0,0.0,0.0,0.0,0.5437396408697875
228.0,A0200,0.6241346011526212,0.0,0.0,0.0,0.0,0.6241346011526212
230.0,A0100,0.5389039967404987,0.0,0.0,0.0,0.0,0.5389039967404987
230.0,A0200,0.6090634039963378,0.0,0.0,0.0,0.0,0.6090634039963378
232.0,A0100,0.5383817346431657,0.0,0.0,0.0,0.0,0.5383817346431657
232.0,A0200,0.6418553494528708,0.0,0.0,0.0,0.0,0.6418553494528708
234.0,A0100,0.5382212754700321,0.0,0.0,0.0,0.0,0.5382212754700321
234.0,A0200,0.6532608355733147,0.0,0.0,0.0,0.0,0.6532608355733147
236.0,A0100,0.5381979759706265,0.0,0.0,0.0,0.0,0.5381979759706265
236.0,A0200,0.632099671160264,0.0,0.0,0.0,0.0,0.632099671160264
238.0,A0100,0.5330007271003256,0.0,0.0,0.0,0.0,0.5330007271003256
238.0,A0200,0.636398526689037,0.0,0.0,0.0,0.0,0.636398526689037
240.0,A0100,0.5316265875298725,0.0,0.0,0.0,0.0,0.5316265875298725
240.0,A0200,0.6295345204442704,0.0,0.0,0.0,0.0,0.6295345204442704
242.0,A0100,0.5282798434380239,0.0,0.0,0.0,0.0,0.5282798434380239
242.0,A0200,0.6136922894935101,0.0,0.0,0.0,0.0,0.6136922894935101
244.0,A0100,0.5264269239262593,0.0,0.0,0.0,0.0,0.5264269239262593
244.0,A0200,0.6146324572644459,0.0,0.0,0.0,0.0,0.6146324572644459
246.0,A0100,0.5237776463019214,0.0,0.0,0.0,0.0,0.5237776463019214
246.0,A0200,0.6149166938347533,0.0,0.0,0.0,0.0,0.6149166938347533
248.0,A0100,0.5207285064043011,0.0,0.0,0.0,0.0,0.5207285064043011
248.0,A0200,0.6312588569283404,0.0,0.0,0.0,0.0,0.6312588569283404
250.0,A0100,0.5180414975647454,0.0,0.0,0.0,0.0,0.5180414975647454
250.0,A0200,0.6223906282974303,0.0,0.0,0.0,0.0,0.6223906282974303
252.0,A0100,0.39409138001363675,0.0,0.0,0.0,0.0,0.39409138001363675
252.0,A0200,0.6323970729336122,0.0,0.0,0.0,0.0,0.6323970729336122
254.0,A0100,0.36775231477393855,0.0,0.0,0.0,0.0,0.36775231477393855
254.0,A0200,0.6222483709485866,0.0,0.0,0.0,0.0,0.6222483709485866
256.0,A0100,0.3803301292807313,0.0,0.0,0.0,0.0,0.3803301292807313
256.0,A0200,0.6556086199890871,0.0,0.0,0.0,0.0,0.6556086199890871
258.0,A0100,0.3538627124145296,0.0,0.0,0.0,0.0,0.3538627124145296
258.0,A0200,0.6517497588431633,0.0,0.0,0.0,0.0,0.6517497588431633
260.0,A0100,0.3645544847068205,0.0,0.0,0.0,0.0,0.3645544847068205
260.0,A0200,0.6688008770555325,0.0,0.0,0.0,0.0,0.6688008770555325
262.0,A0100,0.3823285490574035,0.0,0.0,0.0,0.0,0.3823285490574035
262.0,A0200,0.6964142812713858,0.0,0.0,0.0,0.0,0.6964142812713858
264.0,A0100,0.4060392958851907,0.0,0.0,0.0,0.0,0.4060392958851907
264.0,A0200,0.7248801753357068,0.0,0.0,0.0,0.0,0.7248801753357068
266.0,A0100,0.42276171675215,0.0,0.0,0.0,0.0,0.42276171675215
266.0,A0200,0.7436155801954747,0.0,0.0,0.0,0.0,0.7436155801954747
268.0,A0100,0.4385153349488104,0.0,0.0,0.0,0.0,0.4385153349488104
268.0,A0200,0.7464846129429242,0.0,0.0,0.0,0.0,0.7464846129429242
270.0,A0100,0.4588898454628743,0.0,0.0,0.0,0.0,0.4588898454628743
270.0,A0200,0.7424960383519672,0.0,0.0,0.0,0.0,0.7424960383519672
272.0,A0100,0.46742816263068465,0.0,0.0,0.0,0.0,0.46742816263068465
272.0,A0200,0.7273810886807477,0.0,0.0,0.0,0.0,0.7273810886807477
274.0,A0100,0.48664513932653614,0.0,0.0,0.0,0.0,0.48664513932653614
274.0,A0200,0.7229843498953183,0.0,0.0,0.0,0.0,0.7229843498953183
276.0,A0100,0.46718981452634467,0.0,0.0,0.0,0.0,0.46718981452634467
276.0,A0200,0.6803296302510113,0.0,0.0,0.0,0.0,0.6803296302510113
278.0,A0100,0.4601959671714835,0.0,0.0,0.0,0.0,0.4601959671714835
278.0,A0200,0.6489301799004532,0.0,0.0,0.0,0.0,0.6489301799004532
280.0,A0100,0.46595419313135233,0.0,0.0,0.0,0.0,0.46595419313135233
280.0,A0200,0.6297600424116908,0.0,0.0,0.0,0.0,0.6297600424116908
282.0,A0100,0.453866619059264,0.0,0.0,0.0,0.0,0.453866619059264
282.0,A0200,0.5919437428212782,0.0,0.0,0.0,0.0,0.5919437428212782
284.0,A0100,0.4718843258945578,0.0,0.0,0.0,0.0,0.4718843258945578
284.0,A0200,0.5884068422210217,0.0,0.0,0.0,0.0,0.5884068422210217
286.0,A0100,0.4735400459078327,0.0,0.0,0.0,0.0,0.4735400459078327
286.0,A0200,0.5908613227748964,0.0,0.0,0.0,0.0,0.5908613227748964
288.0,A0100,0.48751057829717365,0.0,0.0,0.0,0.0,0.48751057829717365
288.0,A0200,0.6099117020976352,0.0,0.0,0.0,0.0,0.6099117020976352
290.0,A0100,0.5001077243374108,0.0,0.0,0.0,0.0,0.5001077243374108
290.0,A0200,0.6400492303943702,0.0,0.0,0.0,0.0,0.6400492303943702
292.0,A0100,0.509544856933214,0.0,0.0,0.0,0.0,0.509544856933214
292.0,A0200,0.6671311609403091,0.0,0.0,0.0,0.0,0.6671311609403091
294.0,A0100,0.5170271087270658,0.0,0.0,0.0,0.0,0.5170271087270658
294.0,A0200,0.6932815056825322,0.0,0.0,0.0,0.0,0.6932815056825322
296.0,A0100,0.5149921529585643,0.0,0.0,0.0,0.0,0.5149921529585643
296.0,A0200,0.7106553304878374,0.0,0.0,0.0,0.0,0.7106553304878374
298.0,A0100,0.5084835755289816,0.0,0.0,0.0,0.0,0.5084835755289816
298.0,A0200,0.7245518250708767,0.0,0.0,0.0,0.0,0.7245518250708767
300.0,A0100,0.5129399041149739,0.0,0.0,0.0,0.0,0.5129399041149739
300.0,A0200,0.7501248740775914,0.0,0.0,0.0,0.0,0.7501248740775914
302.0,A0100,0.48759019942746296,0.0,0.0,0.0,0.0,0.48759019942746296
302.0,A0200,0.7383367690334411,0.0,0.0,0.0,0.0,0.7383367690334411
304.0,A0100,0.5049463379718009,0.0,0.0,0.0,0.0,0.5049463379718009
304.0,A0200,0.7508063673654559,0.0,0.0,0.0,0.0,0.7508063673654559
306.0,A0100,0.4957353882878283,0.0,0.0,0.0,0.0,0.4957353882878283
306.0,A0200,0.7610793487711834,0.0,0.0,0.0,0.0,0.7610793487711834
308.0,A0100,0.4675115660488569,0.0,0.0,0.0,0.0,0.4675115660488569
308.0,A0200,0.7461744860105359,0.0,0.0,0.0,0.0,0.7461744860105359
310.0,A0100,0.4378105565568435,0.0,0.0,0.0,0.0,0.4378105565568435
310.0,A0200,0.7132057381756954,0.0,0.0,0.0,0.0,0.7132057381756954
312.0,A0100,0.4076311253791573,0.0,0.0,0.0,0.0,0.4076311253791573
312.0,A0200,0.6787891649445574,0.0,0.0,0.0,0.0,0.6787891649445574
314.0,A0100,0.3846737946458271,0.0,0.0,0.0,0.0,0.3846737946458271
314.0,A0200,0.6430441874349919,0.0,0.0,0.0,0.0,0.6430441874349919
316.0,A0100,0.37271479077095937,0.0,0.0,0.0,0.0,0.37271479077095937
316.0,A0200,0.6069934459834113,0.0,0.0,0.0,0.0,0.6069934459834113
318.0,A0100,0.36022389400912247,0.0,0.0,0.0,0.0,0.36022389400912247
318.0,A0200,0.5694704758688606,0.0,0.0,0.0,0.0,0.5694704758688606
320.0,A0100,0.34678895977045227,0.0,0.0,0.0,0.0,0.34678895977045227
320.0,A0200,0.5520216288139819,0.0,0.0,0.0,0.0,0.5520216288139819
322.0,A0100,0.3326626247316463,0.0,0.0,0.0,0.0,0.3326626247316463
322.0,A0200,0.540511676587166,0.0,0.0,0.0,0.0,0.540511676587166
324.0,A0100,0.3431167640584526,0.0,0.0,0.0,0.0,0.3431167640584526
324.0,A0200,0.5269842476315689,0.0,0.0,0.0,0.0,0.5269842476315689
326.0,A0100,0.36661144276497537,0.0,0.0,0.0,0.0,0.36661144276497537
326.0,A0200,0.5430509474095232,0.0,0.0,0.0,0.0,0.5430509474095232
328.0,A0100,0.38390281373694096,0.0,0.0,0.0,0.0,0.38390281373694096
328.0,A0200,0.5625079753254362,0.0,0.0,0.0,0.0,0.5625079753254362
330.0,A0100,0.38932769270807627,0.0,0.0,0.0,0.0,0.38932769270807627
330.0,A0200,0.5699872035971952,0.0,0.0,0.0,0.0,0.5699872035971952
