time,agent_id,mode,target_id,distance,lock_quality,snr
42.0,A0200,SEARCH,B0100,104902.0322306983,0.0,10.0
42.0,B0100,TRACK,A0100,96939.2608015036,0.6,15.0
42.0,B0200,TRACK,A0100,96935.71605351416,0.6,15.0
44.0,A0100,TRACK,B0100,95802.98432762033,0.6,15.0
44.0,A0200,SEARCH,B0100,104116.9135220448,0.0,10.0
44.0,B0100,TRACK,A0100,95802.98432762033,0.6,15.0
44.0,B0200,TRACK,A0100,95799.26307236146,0.6,15.0
46.0,A0100,TRACK,B0100,94667.35531814465,0.6,15.0
46.0,A0200,SEARCH,B0100,103335.32317433548,0.0,10.0
46.0,B0100,TRACK,A0100,94667.35531814465,0.6,15.0
46.0,B0200,TRACK,A0100,94663.45907757654,0.6,15.0
48.0,A0100,TRACK,B0100,93534.41350885571,0.6,15.0
48.0,A0200,SEARCH,B0100,102555.3180472966,0.0,10.0
48.0,B0100,TRACK,A0100,93534.41350885571,0.6,15.0
48.0,B0200,TRACK,A0100,93530.3399287132,0.6,15.0
50.0,A0100,TRACK,B0100,92404.57187538393,0.6,15.0
50.0,A0200,SEARCH,B0100,101776.88683969121,0.0,10.0
50.0,B0100,TRACK,A0100,92404.57187538393,0.6,15.0
50.0,B0200,TRACK,A0100,92400.32642437602,0.6,15.0
52.0,A0100,TRACK,B0100,91277.93267699974,0.6,15.0
52.0,A0200,SEARCH,B0100,101001.78011090316,0.0,10.0
52.0,B0100,TRACK,A0100,91277.93267699974,0.6,15.0
52.0,B0200,TRACK,A0100,91273.53325309571,0.6,15.0
54.0,A0100,TRACK,B0100,90152.13507902937,0.6,15.0
54.0,A0200,SEARCH,B0100,100229.94322143409,0.0,10.0
54.0,B0100,TRACK,A0100,90152.13507902937,0.6,15.0
54.0,B0200,TRACK,A0100,90147.60114159135,0.6,15.0
56.0,A0100,TRACK,B0100,89025.59091791295,0.6,15.0
56.0,A0200,TRACK,B0100,99458.8011524193,0.6,15.0
56.0,B0100,TRACK,A0100,89025.59091791295,0.6,15.0
56.0,B0200,TRACK,A0100,89020.9358084523,0.6,15.0
58.0,A0100,TRACK,B0100,87901.3529017213,0.6,15.0
58.0,A0200,TRACK,B0100,98687.7412856821,0.6,15.0
58.0,B0100,TRACK,A0100,87901.3529017213,0.6,15.0
58.0,B0200,TRACK,A0100,87896.57925685168,0.6,15.0
60.0,A0100,TRACK,B0100,86786.84856340241,0.6,15.0
60.0,A0200,TRACK,B0100,97917.33610284748,0.6,15.0
60.0,B0100,TRACK,A0100,86786.84856340241,0.6,15.0
60.0,B0200,TRACK,A0100,86781.95717506274,0.6,15.0
62.0,A0100,TRACK,B0100,85682.70646589911,0.6,15.0
62.0,A0200,TRACK,B0100,97152.0976157608,0.6,15.0
62.0,B0100,TRACK,A0100,85682.70646589911,0.6,15.0
62.0,B0200,TRACK,A0100,85677.71914253288,0.6,15.0
64.0,A0100,TRACK,B0100,84586.90889685861,0.6,15.0
64.0,A0200,TRACK,B0100,96390.05850023241,0.6,15.0
64.0,B0100,TRACK,A0100,84586.90889685861,0.6,15.0
64.0,B0200,TRACK,A0100,84581.84700042606,0.6,15.0
66.0,A0100,TRACK,B0100,83493.2603550308,0.6,15.0
66.0,A0200,TRACK,B0100,95629.77903002444,0.6,15.0
66.0,B0100,TRACK,A0100,83493.2603550308,0.6,15.0
66.0,B0200,TRACK,A0100,83488.14486586857,0.6,15.0
68.0,A0100,TRACK,B0100,82399.06967240298,0.6,15.0
68.0,A0200,TRACK,B0100,94869.5989413683,0.6,15.0
68.0,B0100,TRACK,A0100,82399.06967240298,0.6,15.0
68.0,B0200,TRACK,A0100,82393.92768816256,0.6,15.0
70.0,A0100,TRACK,B0100,81308.70887467642,0.6,15.0
70.0,A0200,TRACK,B0100,94110.56278359493,0.6,15.0
70.0,B0100,TRACK,A0100,81308.70887467642,0.6,15.0
70.0,B0200,TRACK,A0100,81303.56052539108,0.6,15.0
72.0,A0100,TRACK,B0100,80224.60342879937,0.6,15.0
72.0,A0200,TRACK,B0100,93354.19269018486,0.6,15.0
72.0,B0100,TRACK,A0100,80224.60342879937,0.6,15.0
72.0,B0200,TRACK,A0100,80219.4673930357,0.6,15.0
74.0,A0100,LOCK,B0100,79138.85147530846,0.9,20.0
74.0,A0200,TRACK,B0100,92598.2805911673,0.6,15.0
74.0,B0100,LOCK,A0100,79138.85147530846,0.9,20.0
74.0,B0200,LOCK,A0100,79133.74343457648,0.9,20.0
76.0,A0100,LOCK,B0100,78058.5134754171,0.9,20.0
76.0,A0200,TRACK,B0100,91842.41648890772,0.6,15.0
76.0,B0100,LOCK,A0100,78058.5134754171,0.9,20.0
76.0,B0200,LOCK,A0100,78053.4627718608,0.9,20.0
78.0,A0100,LOCK,B0100,76985.32912639496,0.9,20.0
78.0,A0200,TRACK,B0100,91089.51828405978,0.6,15.0
78.0,B0100,LOCK,A0100,76985.32912639496,0.9,20.0
78.0,B0200,LOCK,A0100,76980.36226438497,0.9,20.0
80.0,A0100,LOCK,B0100,75913.94545286606,0.9,20.0
80.0,A0200,TRACK,B0100,90337.27964525975,0.6,15.0
80.0,B0100,LOCK,A0100,75913.94545286606,0.9,20.0
80.0,B0200,LOCK,A0100,75909.09348816608,0.9,20.0
82.0,A0100,LOCK,B0100,74848.62203419025,0.9,20.0
82.0,A0200,TRACK,B0100,89584.922750443,0.6,15.0
82.0,B0100,LOCK,A0100,74848.62203419025,0.9,20.0
82.0,B0200,LOCK,A0100,74843.90116101342,0.9,20.0
84.0,A0100,LOCK,B0100,73790.63448425292,0.9,20.0
84.0,A0200,TRACK,B0100,88832.85151754931,0.6,15.0
84.0,B0100,LOCK,A0100,73790.63448425292,0.9,20.0
84.0,B0200,LOCK,A0100,73786.0597425504,0.9,20.0
86.0,A0100,LOCK,B0100,72739.43561185138,0.9,20.0
86.0,A0200,TRACK,B0100,88069.60640146774,0.6,15.0
86.0,B0100,LOCK,A0100,72739.43561185138,0.9,20.0
86.0,B0200,LOCK,A0100,72735.0371380359,0.9,20.0
88.0,A0100,LOCK,B0100,71694.4495677602,0.9,20.0
88.0,A0200,TRACK,B0100,87285.16395237388,0.6,15.0
88.0,B0100,LOCK,A0100,71694.4495677602,0.9,20.0
88.0,B0200,LOCK,A0100,71690.26978352413,0.9,20.0
90.0,A0100,LOCK,B0100,70657.91166190324,0.9,20.0
90.0,A0200,TRACK,B0100,86479.50404795673,0.6,15.0
90.0,B0100,LOCK,A0100,70657.91166190324,0.9,20.0
90.0,B0200,LOCK,A0100,70653.97196774223,0.9,20.0
92.0,A0100,LOCK,B0100,69631.6958971469,0.9,20.0
92.0,A0200,TRACK,B0100,85656.25377282318,0.6,15.0
92.0,B0100,LOCK,A0100,69631.6958971469,0.9,20.0
92.0,B0200,LOCK,A0100,69628.0128913836,0.9,20.0
94.0,A0100,LOCK,B0100,68626.27631589456,0.9,20.0
94.0,A0200,TRACK,B0100,84817.19672230225,0.6,15.0
94.0,B0100,LOCK,A0100,68626.27631589456,0.9,20.0
94.0,B0200,LOCK,A0100,68623.6470654386,0.9,20.0
96.0,A0100,LOCK,B0100,67692.43579338097,0.9,20.0
96.0,A0200,TRACK,B0100,83963.67130116638,0.6,15.0
96.0,B0100,LOCK,A0100,67692.43579338097,0.9,20.0
96.0,B0200,LOCK,A0100,67692.43499598156,0.9,20.0
98.0,A0100,LOCK,B0100,66807.4004242784,0.9,20.0
98.0,A0200,TRACK,B0100,83096.68762092294,0.6,15.0
98.0,B0100,LOCK,A0100,66807.4004242784,0.9,20.0
98.0,B0200,LOCK,A0100,66810.6342986491,0.9,20.0
100.0,A0100,LOCK,B0100,65997.57940617682,0.9,20.0
100.0,A0200,TRACK,B0100,82217.26931865726,0.6,15.0
100.0,B0100,LOCK,A0100,65997.57940617682,0.9,20.0
100.0,B0200,LOCK,A0100,66004.58392977098,0.9,20.0
102.0,A0100,LOCK,B0100,65380.410282327044,0.9,20.0
102.0,A0200,TRACK,B0100,81323.81792488303,0.6,15.0
102.0,B0100,LOCK,A0100,65380.410282327044,0.9,20.0
102.0,B0200,LOCK,A0100,65392.180997104224,0.9,20.0
104.0,A0100,LOCK,B0100,65001.49402585042,0.9,20.0
104.0,A0200,TRACK,B0100,80416.83525053819,0.6,15.0
104.0,B0100,LOCK,A0100,65001.49402585042,0.9,20.0
104.0,B0200,LOCK,A0100,65018.29904892995,0.9,20.0
106.0,A0100,LOCK,B0100,64847.43936691036,0.9,20.0
106.0,A0200,LOCK,B0100,79489.820780751,0.9,20.0
106.0,B0100,LOCK,A0100,64847.43936691036,0.9,20.0
106.0,B0200,LOCK,A0100,64868.65096902301,0.9,20.0
108.0,A0100,LOCK,B0100,64815.89146281335,0.9,20.0
108.0,A0200,LOCK,B0100,78541.11477478698,0.9,20.0
108.0,B0100,LOCK,A0100,64815.89146281335,0.9,20.0
108.0,B0200,LOCK,A0100,64840.67642550407,0.9,20.0
110.0,A0100,LOCK,B0100,64789.88203527937,0.9,20.0
110.0,A0200,LOCK,B0100,77573.94765560547,0.9,20.0
110.0,B0100,LOCK,A0100,64789.88203527937,0.9,20.0
110.0,B0200,LOCK,A0100,64818.209752602306,0.9,20.0
112.0,A0100,LOCK,B0100,64764.25016318597,0.9,20.0
112.0,A0200,LOCK,B0100,76590.65924043483,0.9,20.0
112.0,B0100,LOCK,A0100,64764.25016318597,0.9,20.0
112.0,B0200,LOCK,A0100,64796.11811368059,0.9,20.0
114.0,A0100,LOCK,B0100,64740.250595307,0.9,20.0
114.0,A0200,LOCK,B0100,75592.20271595805,0.9,20.0
114.0,B0100,LOCK,A0100,64740.250595307,0.9,20.0
114.0,B0200,LOCK,A0100,64775.67676008182,0.9,20.0
116.0,A0100,LOCK,B0100,64734.189379398405,0.9,20.0
116.0,A0200,LOCK,B0100,74581.06952237856,0.9,20.0
116.0,B0100,LOCK,A0100,64734.189379398405,0.9,20.0
116.0,B0200,LOCK,A0100,64773.167385466935,0.9,20.0
118.0,A0100,LOCK,B0100,64750.224322815324,0.9,20.0
118.0,A0200,LOCK,B0100,73559.45027908153,0.9,20.0
118.0,B0100,LOCK,A0100,64750.224322815324,0.9,20.0
118.0,B0200,LOCK,A0100,64792.706929642736,0.9,20.0
120.0,A0100,LOCK,B0100,64788.06215023516,0.9,20.0
120.0,A0200,LOCK,B0100,72531.98019145247,0.9,20.0
120.0,B0100,LOCK,A0100,64788.06215023516,0.9,20.0
120.0,B0200,LOCK,A0100,64833.97109095722,0.9,20.0
122.0,A0100,LOCK,B0100,64846.282115890965,0.9,20.0
122.0,A0200,LOCK,B0100,71502.99690780828,0.9,20.0
122.0,B0100,LOCK,A0100,64846.282115890965,0.9,20.0
122.0,B0200,LOCK,A0100,64895.527622294736,0.9,20.0
124.0,A0100,LOCK,B0100,64921.63612161235,0.9,20.0
124.0,A0200,LOCK,B0100,70475.03789686359,0.9,20.0
124.0,B0100,LOCK,A0100,64921.63612161235,0.9,20.0
124.0,B0200,LOCK,A0100,64974.17010603076,0.9,20.0
126.0,A0100,LOCK,B0100,65010.65872028098,0.9,20.0
126.0,A0200,LOCK,B0100,69448.61246496343,0.9,20.0
126.0,B0100,LOCK,A0100,65010.65872028098,0.9,20.0
126.0,B0200,LOCK,A0100,65066.41951708236,0.9,20.0
128.0,A0100,LOCK,B0100,65112.564031709415,0.9,20.0
128.0,A0200,LOCK,B0100,68425.55047107818,0.9,20.0
128.0,B0100,LOCK,A0100,65112.564031709415,0.9,20.0
128.0,B0200,LOCK,A0100,65171.50425701775,0.9,20.0
130.0,A0100,LOCK,B0100,65255.53826040923,0.9,20.0
130.0,A0200,LOCK,B0100,67409.4332907091,0.9,20.0
130.0,B0100,LOCK,A0100,65255.53826040923,0.9,20.0
130.0,B0200,LOCK,A0100,65316.916971112405,0.9,20.0
132.0,A0100,LOCK,B0100,65428.19225218136,0.9,20.0
132.0,A0200,LOCK,B0100,66398.93259378425,0.9,20.0
132.0,B0100,LOCK,A0100,65428.19225218136,0.9,20.0
132.0,B0200,LOCK,A0100,65490.63826609023,0.9,20.0
134.0,A0100,LOCK,B0100,65594.45890513257,0.9,20.0
134.0,A0200,LOCK,B0100,65379.86404454158,0.9,20.0
134.0,B0100,LOCK,A0100,65594.45890513257,0.9,20.0
134.0,B0200,LOCK,A0100,65657.73495538396,0.9,20.0
136.0,A0100,LOCK,B0100,65756.50059151427,0.9,20.0
136.0,A0200,LOCK,B0100,64377.693130753745,0.9,20.0
136.0,B0100,LOCK,A0100,65756.50059151427,0.9,20.0
136.0,B0200,LOCK,A0100,65820.59552490905,0.9,20.0
138.0,A0100,LOCK,B0100,65912.7579417576,0.9,20.0
138.0,A0200,LOCK,B0100,63482.20804654322,0.9,20.0
138.0,B0100,LOCK,A0100,65912.7579417576,0.9,20.0
138.0,B0200,LOCK,A0100,65977.6712311447,0.9,20.0
140.0,A0100,LOCK,B0100,66062.44934867653,0.9,20.0
140.0,A0200,LOCK,B0100,62694.83187880024,0.9,20.0
140.0,B0100,LOCK,A0100,66062.44934867653,0.9,20.0
140.0,B0200,LOCK,A0100,66128.20276827244,0.9,20.0
142.0,A0100,LOCK,B0100,66210.04316419658,0.9,20.0
142.0,A0200,LOCK,B0100,61916.4632597097,0.9,20.0
142.0,B0100,LOCK,A0100,66210.04316419658,0.9,20.0
142.0,B0200,LOCK,A0100,66276.63720135379,0.9,20.0
144.0,A0100,LOCK,B0100,66354.75836194004,0.9,20.0
144.0,A0200,LOCK,B0100,61138.45657409351,0.9,20.0
144.0,B0100,LOCK,A0100,66354.75836194004,0.9,20.0
144.0,B0200,LOCK,A0100,66422.19540926581,0.9,20.0
146.0,A0100,LOCK,B0100,66495.64052117136,0.9,20.0
146.0,A0200,LOCK,B0100,60361.000000996406,0.9,20.0
146.0,B0100,LOCK,A0100,66495.64052117136,0.9,20.0
146.0,B0200,LOCK,A0100,66563.91010983173,0.9,20.0
148.0,A0100,LOCK,B0100,66633.58265980678,0.9,20.0
148.0,A0200,LOCK,B0100,59582.99621982421,0.9,20.0
148.0,B0100,LOCK,A0100,66633.58265980678,0.9,20.0
148.0,B0200,LOCK,A0100,66702.65594507485,0.9,20.0
150.0,A0100,LOCK,B0100,66768.21085663103,0.9,20.0
150.0,A0200,LOCK,B0100,58805.60457756747,0.9,20.0
150.0,B0100,LOCK,A0100,66768.21085663103,0.9,20.0
150.0,B0200,LOCK,A0100,66838.05472020738,0.9,20.0
152.0,A0100,LOCK,B0100,66897.63996000245,0.9,20.0
152.0,A0200,LOCK,B0100,58028.175701632266,0.9,20.0
152.0,B0100,LOCK,A0100,66897.63996000245,0.9,20.0
152.0,B0200,LOCK,A0100,66968.23606907323,0.9,20.0
154.0,A0100,LOCK,B0100,67020.16612112247,0.9,20.0
154.0,A0200,LOCK,B0100,57366.77157700736,0.9,20.0
154.0,B0100,LOCK,A0100,67020.16612112247,0.9,20.0
154.0,B0200,LOCK,A0100,67091.503492618,0.9,20.0
156.0,A0100,LOCK,B0100,67137.95769308429,0.9,20.0
156.0,A0200,LOCK,B0100,56920.69576574947,0.9,20.0
156.0,B0100,LOCK,A0100,67137.95769308429,0.9,20.0
156.0,B0200,LOCK,A0100,67209.9989955808,0.9,20.0
158.0,A0100,LOCK,B0100,67250.64301353626,0.9,20.0
158.0,A0200,LOCK,B0100,56683.2563064101,0.9,20.0
158.0,B0100,LOCK,A0100,67250.64301353626,0.9,20.0
158.0,B0200,LOCK,A0100,67323.3628518491,0.9,20.0
160.0,A0100,LOCK,B0100,67360.43144179815,0.9,20.0
160.0,A0200,LOCK,B0100,56629.38383712833,0.9,20.0
160.0,B0100,LOCK,A0100,67360.43144179815,0.9,20.0
160.0,B0200,LOCK,A0100,67433.83468553264,0.9,20.0
162.0,A0100,LOCK,B0100,67466.22686167929,0.9,20.0
162.0,A0200,LOCK,B0100,56715.142958918594,0.9,20.0
162.0,B0100,LOCK,A0100,67466.22686167929,0.9,20.0
162.0,B0200,LOCK,A0100,67540.31317894753,0.9,20.0
164.0,A0100,LOCK,B0100,67565.20940484686,0.9,20.0
164.0,A0200,LOCK,B0100,56865.08211769986,0.9,20.0
164.0,B0100,LOCK,A0100,67565.20940484686,0.9,20.0
164.0,B0200,LOCK,A0100,67639.92072782916,0.9,20.0
166.0,A0100,LOCK,B0100,67658.01820866315,0.9,20.0
166.0,A0200,LOCK,B0100,57028.56030931443,0.9,20.0
166.0,B0100,LOCK,A0100,67658.01820866315,0.9,20.0
166.0,B0200,LOCK,A0100,67733.35503249809,0.9,20.0
168.0,A0100,LOCK,B0100,67746.62447392265,0.9,20.0
168.0,A0200,LOCK,B0100,57199.34659947845,0.9,20.0
168.0,B0100,LOCK,A0100,67746.62447392265,0.9,20.0
168.0,B0200,LOCK,A0100,67822.59900478032,0.9,20.0
170.0,A0100,LOCK,B0100,67830.71236113302,0.9,20.0
170.0,A0200,LOCK,B0100,57375.693287808324,0.9,20.0
170.0,B0100,LOCK,A0100,67830.71236113302,0.9,20.0
170.0,B0200,LOCK,A0100,67907.33353032291,0.9,20.0
172.0,A0100,LOCK,B0100,67909.98614640385,0.9,20.0
172.0,A0200,LOCK,B0100,57557.91589091415,0.9,20.0
172.0,B0100,LOCK,A0100,67909.98614640385,0.9,20.0
172.0,B0200,LOCK,A0100,67987.25067542962,0.9,20.0
174.0,A0100,LOCK,B0100,67986.11167622695,0.9,20.0
174.0,A0200,LOCK,B0100,57745.99429454562,0.9,20.0
174.0,B0100,LOCK,A0100,67986.11167622695,0.9,20.0
174.0,B0200,LOCK,A0100,68064.01239554514,0.9,20.0
176.0,A0100,LOCK,B0100,68058.02448962159,0.9,20.0
176.0,A0200,LOCK,B0100,57938.980999341235,0.9,20.0
176.0,B0100,LOCK,A0100,68058.02448962159,0.9,20.0
176.0,B0200,LOCK,A0100,68136.55281524449,0.9,20.0
178.0,A0100,LOCK,B0100,68126.2476220405,0.9,20.0
178.0,A0200,LOCK,B0100,58136.76950590804,0.9,20.0
178.0,B0100,LOCK,A0100,68126.2476220405,0.9,20.0
178.0,B0200,LOCK,A0100,68205.39576139757,0.9,20.0
180.0,A0100,LOCK,B0100,68191.98120455733,0.9,20.0
180.0,A0200,LOCK,B0100,58339.1725905625,0.9,20.0
180.0,B0100,LOCK,A0100,68191.98120455733,0.9,20.0
180.0,B0200,LOCK,A0100,68271.735835068,0.9,20.0
182.0,A0100,LOCK,B0100,68254.86167860703,0.9,20.0
182.0,A0200,LOCK,B0100,58546.93296738874,0.9,20.0
182.0,B0100,LOCK,A0100,68254.86167860703,0.9,20.0
182.0,B0200,LOCK,A0100,68335.20993489007,0.9,20.0
184.0,A0100,LOCK,B0100,68315.581671189,0.9,20.0
184.0,A0200,LOCK,B0100,58759.067042799885,0.9,20.0
184.0,B0100,LOCK,A0100,68315.581671189,0.9,20.0
184.0,B0200,LOCK,A0100,68396.48096755672,0.9,20.0
186.0,A0100,LOCK,B0100,68374.90555946542,0.9,20.0
186.0,A0200,LOCK,B0100,58968.11060180143,0.9,20.0
186.0,B0100,LOCK,A0100,68374.90555946542,0.9,20.0
186.0,B0200,LOCK,A0100,68456.31971116443,0.9,20.0
188.0,A0100,LOCK,B0100,68432.77516421024,0.9,20.0
188.0,A0200,LOCK,B0100,59174.7267237534,0.9,20.0
188.0,B0100,LOCK,A0100,68432.77516421024,0.9,20.0
188.0,B0200,LOCK,A0100,68514.67599738928,0.9,20.0
190.0,A0100,LOCK,B0100,68487.55600190484,0.9,20.0
190.0,A0200,LOCK,B0100,59377.25959722748,0.9,20.0
190.0,B0100,LOCK,A0100,68487.55600190484,0.9,20.0
190.0,B0200,LOCK,A0100,68569.93566709566,0.9,20.0
192.0,A0100,LOCK,B0100,68541.00305327468,0.9,20.0
192.0,A0200,LOCK,B0100,59571.61498761773,0.9,20.0
192.0,B0100,LOCK,A0100,68541.00305327468,0.9,20.0
192.0,B0200,LOCK,A0100,68623.846570313,0.9,20.0
194.0,A0100,LOCK,B0100,68593.7173042094,0.9,20.0
194.0,A0200,LOCK,B0100,59760.01394404672,0.9,20.0
194.0,B0100,LOCK,A0100,68593.7173042094,0.9,20.0
194.0,B0200,LOCK,A0100,68677.00027347587,0.9,20.0
196.0,A0100,LOCK,B0100,68645.37052975863,0.9,20.0
196.0,A0200,LOCK,B0100,59944.38728448108,0.9,20.0
196.0,B0100,LOCK,A0100,68645.37052975863,0.9,20.0
196.0,B0200,LOCK,A0100,68729.05550513064,0.9,20.0
198.0,A0100,LOCK,B0100,68694.58129499164,0.9,20.0
198.0,A0200,LOCK,B0100,60124.57421560196,0.9,20.0
198.0,B0100,LOCK,A0100,68694.58129499164,0.9,20.0
198.0,B0200,LOCK,A0100,68778.63479669877,0.9,20.0
200.0,A0100,LOCK,B0100,68743.00242282741,0.9,20.0
200.0,A0200,LOCK,B0100,60301.26682384478,0.9,20.0
200.0,B0100,LOCK,A0100,68743.00242282741,0.9,20.0
200.0,B0200,LOCK,A0100,68827.39136825959,0.9,20.0
202.0,A0100,LOCK,B0100,68791.45600400465,0.9,20.0
202.0,A0200,LOCK,B0100,60475.300375303304,0.9,20.0
202.0,B0100,LOCK,A0100,68791.45600400465,0.9,20.0
202.0,B0200,LOCK,A0100,68876.16476082029,0.9,20.0
204.0,A0100,LOCK,B0100,68838.26191971733,0.9,20.0
204.0,A0200,LOCK,B0100,60649.69583644002,0.9,20.0
204.0,B0100,LOCK,A0100,68838.26191971733,0.9,20.0
204.0,B0200,LOCK,A0100,68923.27900834665,0.9,20.0
206.0,A0100,LOCK,B0100,68883.88557998466,0.9,20.0
206.0,A0200,LOCK,B0100,60846.280214109785,0.9,20.0
206.0,B0100,LOCK,A0100,68883.88557998466,0.9,20.0
206.0,B0200,LOCK,A0100,68969.20280368708,0.9,20.0
208.0,A0100,LOCK,B0100,68927.8040474734,0.9,20.0
208.0,A0200,LOCK,B0100,61078.801362257844,0.9,20.0
208.0,B0100,LOCK,A0100,68927.8040474734,0.9,20.0
208.0,B0200,LOCK,A0100,69013.40455598762,0.9,20.0
210.0,A0100,LOCK,B0100,68972.4179272304,0.9,20.0
210.0,A0200,LOCK,B0100,61307.68363221775,0.9,20.0
210.0,B0100,LOCK,A0100,68972.4179272304,0.9,20.0
210.0,B0200,LOCK,A0100,69058.29276920565,0.9,20.0
