time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,DR_MAR,63403.38314530974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,DR_MAR,63419.46571194912,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DR_MAR,63419.46571194912,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,DR_MAR,63432.15189295109,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DR_MAR,63432.15189295109,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,DR_MAR,63441.888629140434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DR_MAR,63441.888629140434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,DR_MAR,63450.31736857218,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DR_MAR,63450.31736857218,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,DR_MAR,63459.56727428339,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DR_MAR,63459.56727428339,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,DR_MAR,63468.84608179652,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DR_MAR,63468.84608179652,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,DR_MAR,63479.59741265947,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DR_MAR,63479.59741265947,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DR_MAR,63489.528882366336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DR_MAR,63489.528882366336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,DR_MAR,63500.645368698344,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DR_MAR,63500.645368698344,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,DR_MAR,63512.915848752644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DR_MAR,63512.915848752644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,DR_MAR,63527.03897395715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DR_MAR,63527.03897395715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,DR_MAR,63540.39650529914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DR_MAR,63540.39650529914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,DR_MAR,63552.86424515946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DR_MAR,63552.86424515946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,DR_MAR,63564.76332587357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DR_MAR,63564.76332587357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,DR_MAR,63577.82164294266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DR_MAR,63577.82164294266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,DR_MAR,63590.27317173385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DR_MAR,63590.27317173385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,DR_MAR,63601.637474705145,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DR_MAR,63601.637474705145,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,DR_MAR,63611.01228249836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DR_MAR,63611.01228249836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,DR_MAR,63634.37372851552,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DR_MAR,63634.37372851552,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,DR_MAR,63723.26249701007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DR_MAR,63723.26249701007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,DR_MAR,63915.24511912747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DR_MAR,63915.24511912747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,DR_MAR,64233.47437743738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DR_MAR,64233.47437743738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,DR_MAR,64685.53780029776,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,DR_MAR,64685.53780029776,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,DOR_DR,65263.68246960468,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,DOR_DR,65263.68246960468,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,DOR_DR,65947.18615495348,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,DOR_DR,65947.18615495348,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,DOR_DR,66703.19434440468,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,DOR_DR,66703.19434440468,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DOR_DR,67491.22486482342,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,DOR_DR,67491.22486482342,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,DOR_DR,68265.55939174368,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,DOR_DR,68265.55939174368,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,DOR_DR,68997.59798551415,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,DOR_DR,68997.59798551415,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,DOR_DR,69713.69886303626,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,DOR_DR,69713.69886303626,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,TR_DOR,70426.43240722473,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,TR_DOR,70426.43240722473,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,TR_DOR,71140.47520519567,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,TR_DOR,71140.47520519567,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,TR_DOR,71854.09789878405,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,TR_DOR,71854.09789878405,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,TR_DOR,72567.21844080857,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,TR_DOR,72567.21844080857,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,TR_DOR,73278.66973961843,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,TR_DOR,73278.66973961843,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,TR_DOR,73988.39763096067,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,TR_DOR,73988.39763096067,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,TR_DOR,74697.06200080217,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,TR_DOR,74697.06200080217,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,LR_TR,75404.2792657911,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,LR_TR,75404.2792657911,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,LR_TR,76112.72578679497,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,LR_TR,76112.72578679497,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
