time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,DOR_DR,65089.47248399057,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,DOR_DR,65098.01559122047,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DOR_DR,65098.01559122047,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,DOR_DR,65105.65243653326,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DOR_DR,65105.65243653326,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,DOR_DR,65111.80528653837,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DOR_DR,65111.80528653837,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0100,DOR_DR,65117.81756105568,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DOR_DR,65117.81756105568,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,DOR_DR,65124.37716901915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DOR_DR,65124.37716901915,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,DOR_DR,65131.17218363461,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DOR_DR,65131.17218363461,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,DOR_DR,65138.55371570298,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DOR_DR,65138.55371570298,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,DOR_DR,65144.39752048035,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DOR_DR,65144.39752048035,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,DOR_DR,65150.879406023654,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DOR_DR,65150.879406023654,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,DOR_DR,65156.06182960976,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DOR_DR,65156.06182960976,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,DOR_DR,65163.35799492337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DOR_DR,65163.35799492337,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,DOR_DR,65169.8743059338,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DOR_DR,65169.8743059338,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,DOR_DR,65176.684222607546,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DOR_DR,65176.684222607546,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,DOR_DR,65183.308145364455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DOR_DR,65183.308145364455,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,DOR_DR,65189.567999971354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DOR_DR,65189.567999971354,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,DOR_DR,65195.25039582647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DOR_DR,65195.25039582647,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,DOR_DR,65199.42795443572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DOR_DR,65199.42795443572,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,DOR_DR,65204.66694098628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DOR_DR,65204.66694098628,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,DOR_DR,65211.275776977905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DOR_DR,65211.275776977905,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,DOR_DR,65221.551076482836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DOR_DR,65221.551076482836,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,DOR_DR,65232.81180425027,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DOR_DR,65232.81180425027,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,DOR_DR,65242.46044543543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DOR_DR,65242.46044543543,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,DOR_DR,65251.14414884033,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,DOR_DR,65251.14414884033,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,DOR_DR,65259.579144579315,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,DOR_DR,65259.579144579315,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,DOR_DR,65269.43882294041,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,DOR_DR,65269.43882294041,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,DOR_DR,65279.56271340871,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,DOR_DR,65279.56271340871,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DOR_DR,65287.797374790185,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,DOR_DR,65287.797374790185,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,DOR_DR,65295.81071510156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,DOR_DR,65295.81071510156,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,DOR_DR,65302.60678101098,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,DOR_DR,65302.60678101098,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,DOR_DR,65307.112940281724,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,DOR_DR,65307.112940281724,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,DOR_DR,65307.62238945025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,DOR_DR,65307.62238945025,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,DOR_DR,65306.588506876426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,DOR_DR,65306.588506876426,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,DOR_DR,65306.7083932612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,DOR_DR,65306.7083932612,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,DOR_DR,65309.903711005194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,DOR_DR,65309.903711005194,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,DOR_DR,65314.7943580448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,DOR_DR,65314.7943580448,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,DOR_DR,65322.72022798766,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,DOR_DR,65322.72022798766,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,DOR_DR,65329.42549721131,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,DOR_DR,65329.42549721131,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,DOR_DR,65335.717214949436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,DOR_DR,65335.717214949436,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,DOR_DR,65341.81508352716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,DOR_DR,65341.81508352716,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
