time,agent_id,mode,target_id,distance,lock_quality,snr
44.0,B0100,LOCK,A0100,6964.564329724127,0.9,20.0
44.0,B0200,LOCK,A0100,7434.901144891544,0.9,20.0
46.0,A0100,LOCK,B0100,7009.5117986254345,0.9,20.0
46.0,A0200,LOCK,B0100,8262.303810337073,0.9,20.0
46.0,B0100,LOCK,A0100,7009.5117986254345,0.9,20.0
46.0,B0200,LOCK,A0100,7481.183236257137,0.9,20.0
48.0,A0100,LOCK,B0100,7036.529697401466,0.9,20.0
48.0,A0200,LOCK,B0100,8434.189636751391,0.9,20.0
48.0,B0100,LOCK,A0100,7036.529697401466,0.9,20.0
48.0,B0200,LOCK,A0100,7509.141312042472,0.9,20.0
50.0,A0100,LOCK,B0100,7041.197770461002,0.9,20.0
50.0,A0200,LOCK,B0100,8611.913501920135,0.9,20.0
50.0,B0100,LOCK,A0100,7041.197770461002,0.9,20.0
50.0,B0200,LOCK,A0100,7514.557827311358,0.9,20.0
52.0,A0100,LOCK,B0100,7000.40144663304,0.9,20.0
52.0,A0200,LOCK,B0100,8856.728944092418,0.9,20.0
52.0,B0100,LOCK,A0100,7000.40144663304,0.9,20.0
52.0,B0200,LOCK,A0100,7473.11675399864,0.9,20.0
54.0,A0100,LOCK,B0100,6874.1035828645445,0.9,20.0
54.0,A0200,LOCK,B0100,9268.101145623421,0.9,20.0
54.0,B0100,LOCK,A0100,6874.1035828645445,0.9,20.0
54.0,B0200,LOCK,A0100,7340.808490892444,0.9,20.0
56.0,A0100,LOCK,B0100,6724.641994783876,0.9,20.0
56.0,A0200,LOCK,B0100,9823.100107478987,0.9,20.0
56.0,B0100,LOCK,A0100,6724.641994783876,0.9,20.0
56.0,B0200,LOCK,A0100,7178.110931625027,0.9,20.0
58.0,A0100,LOCK,B0100,6621.312336208533,0.9,20.0
58.0,A0200,LOCK,B0100,10483.440112010778,0.9,20.0
58.0,B0100,LOCK,A0100,6621.312336208533,0.9,20.0
58.0,B0200,LOCK,A0100,7052.792000021799,0.9,20.0
60.0,A0100,LOCK,B0100,6630.586099949551,0.9,20.0
60.0,A0200,LOCK,B0100,11203.743078733876,0.9,20.0
60.0,B0100,LOCK,A0100,6630.586099949551,0.9,20.0
60.0,B0200,LOCK,A0100,7031.349532479601,0.9,20.0
62.0,A0100,LOCK,B0100,6804.687105813005,0.9,20.0
62.0,A0200,LOCK,B0100,11943.79198565745,0.9,20.0
62.0,B0100,LOCK,A0100,6804.687105813005,0.9,20.0
62.0,B0200,LOCK,A0100,7168.056293860815,0.9,20.0
64.0,A0100,LOCK,B0100,7163.0351819890775,0.9,20.0
64.0,A0200,LOCK,B0100,12670.046341090037,0.9,20.0
64.0,B0100,LOCK,A0100,7163.0351819890775,0.9,20.0
64.0,B0200,LOCK,A0100,7487.25033312704,0.9,20.0
66.0,A0100,LOCK,B0100,7692.194305770358,0.9,20.0
66.0,A0200,LOCK,B0100,13353.714137589262,0.9,20.0
66.0,B0100,LOCK,A0100,7692.194305770358,0.9,20.0
66.0,B0200,LOCK,A0100,7981.144286000603,0.9,20.0
68.0,A0100,LOCK,B0100,8350.9125592449,0.9,20.0
68.0,A0200,LOCK,B0100,13973.807965690496,0.9,20.0
68.0,B0100,LOCK,A0100,8350.9125592449,0.9,20.0
68.0,B0200,LOCK,A0100,8612.525809675548,0.9,20.0
70.0,A0100,LOCK,B0100,9086.497530342525,0.9,20.0
70.0,A0200,LOCK,B0100,14512.312134198517,0.9,20.0
70.0,B0100,LOCK,A0100,9086.497530342525,0.9,20.0
70.0,B0200,LOCK,A0100,9330.112551906364,0.9,20.0
72.0,A0100,LOCK,B0100,9846.214603609491,0.9,20.0
72.0,A0200,LOCK,B0100,14954.292042332321,0.9,20.0
72.0,B0100,LOCK,A0100,9846.214603609491,0.9,20.0
72.0,B0200,LOCK,A0100,10080.97558954181,0.9,20.0
74.0,A0100,LOCK,B0100,10588.926788137935,0.9,20.0
74.0,A0200,LOCK,B0100,15307.901917425077,0.9,20.0
74.0,B0100,LOCK,A0100,10588.926788137935,0.9,20.0
74.0,B0200,LOCK,A0100,10819.42886588525,0.9,20.0
76.0,A0100,LOCK,B0100,11326.248429426967,0.9,20.0
76.0,A0200,LOCK,B0100,15540.148667198164,0.9,20.0
76.0,B0100,LOCK,A0100,11326.248429426967,0.9,20.0
76.0,B0200,LOCK,A0100,11553.410919663149,0.9,20.0
78.0,A0100,LOCK,B0100,12057.893425890188,0.9,20.0
78.0,A0200,LOCK,B0100,15754.157231049168,0.9,20.0
78.0,B0100,LOCK,A0100,12057.893425890188,0.9,20.0
78.0,B0200,LOCK,A0100,12282.288684597528,0.9,20.0
80.0,A0100,LOCK,B0100,12789.938041311792,0.9,20.0
80.0,A0200,LOCK,B0100,16007.230766571722,0.9,20.0
80.0,B0100,LOCK,A0100,12789.938041311792,0.9,20.0
80.0,B0200,LOCK,A0100,13011.817566067266,0.9,20.0
82.0,A0100,LOCK,B0100,13520.979293846283,0.9,20.0
82.0,A0200,LOCK,B0100,16296.24150365531,0.9,20.0
82.0,B0100,LOCK,A0100,13520.979293846283,0.9,20.0
82.0,B0200,LOCK,A0100,13740.53666531227,0.9,20.0
84.0,A0100,LOCK,B0100,14251.90456241861,0.9,20.0
84.0,A0200,LOCK,B0100,16619.857875262627,0.9,20.0
84.0,B0100,LOCK,A0100,14251.90456241861,0.9,20.0
84.0,B0200,LOCK,A0100,14469.323510607457,0.9,20.0
86.0,A0100,LOCK,B0100,14983.044654615846,0.9,20.0
86.0,A0200,LOCK,B0100,16974.906125325426,0.9,20.0
86.0,B0100,LOCK,A0100,14983.044654615846,0.9,20.0
86.0,B0200,LOCK,A0100,15198.553924655862,0.9,20.0
88.0,A0100,LOCK,B0100,15716.947720875214,0.9,20.0
88.0,A0200,LOCK,B0100,17358.122107828764,0.9,20.0
88.0,B0100,LOCK,A0100,15716.947720875214,0.9,20.0
88.0,B0200,LOCK,A0100,15930.767745655292,0.9,20.0
90.0,A0100,LOCK,B0100,16451.31799283056,0.9,20.0
90.0,A0200,LOCK,B0100,17766.375616500147,0.9,20.0
90.0,B0100,LOCK,A0100,16451.31799283056,0.9,20.0
90.0,B0200,LOCK,A0100,16663.654548021666,0.9,20.0
92.0,A0100,LOCK,B0100,17184.238095323784,0.9,20.0
92.0,A0200,LOCK,B0100,18196.182156477855,0.9,20.0
92.0,B0100,LOCK,A0100,17184.238095323784,0.9,20.0
92.0,B0200,LOCK,A0100,17395.290944180113,0.9,20.0
94.0,A0100,LOCK,B0100,17914.666422080787,0.9,20.0
94.0,A0200,LOCK,B0100,18646.566801061916,0.9,20.0
94.0,B0100,LOCK,A0100,17914.666422080787,0.9,20.0
94.0,B0200,LOCK,A0100,18124.5382131176,0.9,20.0
96.0,A0100,LOCK,B0100,18645.222795955026,0.9,20.0
96.0,A0200,LOCK,B0100,19117.224587562127,0.9,20.0
96.0,B0100,LOCK,A0100,18645.222795955026,0.9,20.0
96.0,B0200,LOCK,A0100,18854.013913689945,0.9,20.0
98.0,A0100,LOCK,B0100,19374.98377421845,0.9,20.0
98.0,A0200,LOCK,B0100,19603.25357843175,0.9,20.0
98.0,B0100,LOCK,A0100,19374.98377421845,0.9,20.0
98.0,B0200,LOCK,A0100,19582.823126871834,0.9,20.0
100.0,A0100,LOCK,B0100,20101.780160443148,0.9,20.0
100.0,A0200,LOCK,B0100,20104.76303824021,0.9,20.0
100.0,B0100,LOCK,A0100,20101.780160443148,0.9,20.0
100.0,B0200,LOCK,A0100,20308.786869504835,0.9,20.0
102.0,A0100,LOCK,B0100,20829.5035366624,0.9,20.0
102.0,A0200,LOCK,B0100,20622.335619361405,0.9,20.0
102.0,B0100,LOCK,A0100,20829.5035366624,0.9,20.0
102.0,B0200,LOCK,A0100,21035.740628160376,0.9,20.0
104.0,A0100,LOCK,B0100,21556.080855018732,0.9,20.0
104.0,A0200,LOCK,B0100,21152.35974149758,0.9,20.0
104.0,B0100,LOCK,A0100,21556.080855018732,0.9,20.0
104.0,B0200,LOCK,A0100,21761.672530304815,0.9,20.0
106.0,A0100,LOCK,B0100,22282.874360011512,0.9,20.0
106.0,A0200,LOCK,B0100,21692.831813526875,0.9,20.0
106.0,B0100,LOCK,A0100,22282.874360011512,0.9,20.0
106.0,B0200,LOCK,A0100,22487.8830362272,0.9,20.0
108.0,A0100,LOCK,B0100,23009.22032364771,0.9,20.0
108.0,A0200,LOCK,B0100,22244.62132770892,0.9,20.0
108.0,B0100,LOCK,A0100,23009.22032364771,0.9,20.0
108.0,B0200,LOCK,A0100,23213.68711718373,0.9,20.0
110.0,A0100,LOCK,B0100,23736.464119892516,0.9,20.0
110.0,A0200,LOCK,B0100,22805.177444143126,0.9,20.0
110.0,B0100,LOCK,A0100,23736.464119892516,0.9,20.0
110.0,B0200,LOCK,A0100,23940.462638588797,0.9,20.0
112.0,A0100,LOCK,B0100,24460.77658345827,0.9,20.0
112.0,A0200,LOCK,B0100,23372.445044209137,0.9,20.0
112.0,B0100,LOCK,A0100,24460.77658345827,0.9,20.0
112.0,B0200,LOCK,A0100,24664.32561971255,0.9,20.0
114.0,A0100,LOCK,B0100,25182.267783528372,0.9,20.0
114.0,A0200,LOCK,B0100,23943.00782509076,0.9,20.0
114.0,B0100,LOCK,A0100,25182.267783528372,0.9,20.0
114.0,B0200,LOCK,A0100,25385.463985290295,0.9,20.0
116.0,A0100,LOCK,B0100,25903.161240034282,0.9,20.0
116.0,A0200,LOCK,B0100,24520.149664652323,0.9,20.0
116.0,B0100,LOCK,A0100,25903.161240034282,0.9,20.0
116.0,B0200,LOCK,A0100,26106.021522140913,0.9,20.0
118.0,A0100,LOCK,B0100,26624.614708587298,0.9,20.0
118.0,A0200,LOCK,B0100,25104.164926371857,0.9,20.0
118.0,B0100,LOCK,A0100,26624.614708587298,0.9,20.0
118.0,B0200,LOCK,A0100,26827.121379199507,0.9,20.0
120.0,A0100,LOCK,B0100,27344.711362628354,0.9,20.0
120.0,A0200,LOCK,B0100,25692.05826676515,0.9,20.0
120.0,B0100,LOCK,A0100,27344.711362628354,0.9,20.0
120.0,B0200,LOCK,A0100,27546.912091442602,0.9,20.0
122.0,A0100,LOCK,B0100,28060.365218752755,0.9,20.0
122.0,A0200,LOCK,B0100,26283.93825770845,0.9,20.0
122.0,B0100,LOCK,A0100,28060.365218752755,0.9,20.0
122.0,B0200,LOCK,A0100,28262.199092839044,0.9,20.0
124.0,A0100,LOCK,B0100,28770.61772128127,0.9,20.0
124.0,A0200,LOCK,B0100,26878.113756895575,0.9,20.0
124.0,B0100,LOCK,A0100,28770.61772128127,0.9,20.0
124.0,B0200,LOCK,A0100,28972.13795840708,0.9,20.0
126.0,A0100,LOCK,B0100,29476.776549252965,0.9,20.0
126.0,A0200,LOCK,B0100,27475.08828070206,0.9,20.0
126.0,B0100,LOCK,A0100,29476.776549252965,0.9,20.0
126.0,B0200,LOCK,A0100,29678.051498291443,0.9,20.0
128.0,A0100,LOCK,B0100,30183.625396789117,0.9,20.0
128.0,A0200,LOCK,B0100,28075.944417343562,0.9,20.0
128.0,B0100,LOCK,A0100,30183.625396789117,0.9,20.0
128.0,B0200,LOCK,A0100,30384.673979739942,0.9,20.0
130.0,A0100,LOCK,B0100,30889.190202464968,0.9,20.0
130.0,A0200,LOCK,B0100,28678.01760935898,0.9,20.0
130.0,B0100,LOCK,A0100,30889.190202464968,0.9,20.0
130.0,B0200,LOCK,A0100,31090.033865079426,0.9,20.0
132.0,A0100,LOCK,B0100,31595.038967770713,0.9,20.0
132.0,A0200,LOCK,B0100,29283.761151659015,0.9,20.0
132.0,B0100,LOCK,A0100,31595.038967770713,0.9,20.0
132.0,B0200,LOCK,A0100,31795.72391055819,0.9,20.0
134.0,A0100,LOCK,B0100,32302.6574453841,0.9,20.0
134.0,A0200,LOCK,B0100,29893.788841943915,0.9,20.0
134.0,B0100,LOCK,A0100,32302.6574453841,0.9,20.0
134.0,B0200,LOCK,A0100,32503.220125991895,0.9,20.0
136.0,A0100,LOCK,B0100,33010.74035189023,0.9,20.0
136.0,A0200,LOCK,B0100,30508.82872985879,0.9,20.0
136.0,B0100,LOCK,A0100,33010.74035189023,0.9,20.0
136.0,B0200,LOCK,A0100,33211.195401490266,0.9,20.0
138.0,A0100,LOCK,B0100,33717.17340450778,0.9,20.0
138.0,A0200,LOCK,B0100,31126.52224272106,0.9,20.0
138.0,B0100,LOCK,A0100,33717.17340450778,0.9,20.0
138.0,B0200,LOCK,A0100,33917.52470951873,0.9,20.0
140.0,A0100,LOCK,B0100,34424.30614069078,0.9,20.0
140.0,A0200,LOCK,B0100,31748.19458534039,0.9,20.0
140.0,B0100,LOCK,A0100,34424.30614069078,0.9,20.0
140.0,B0200,LOCK,A0100,34624.5725360862,0.9,20.0
142.0,A0100,LOCK,B0100,35131.886237413535,0.9,20.0
142.0,A0200,LOCK,B0100,32375.954666712467,0.9,20.0
142.0,B0100,LOCK,A0100,35131.886237413535,0.9,20.0
142.0,B0200,LOCK,A0100,35332.063263159725,0.9,20.0
144.0,A0100,LOCK,B0100,35838.24204543556,0.9,20.0
144.0,A0200,LOCK,B0100,33008.60047482187,0.9,20.0
144.0,B0100,LOCK,A0100,35838.24204543556,0.9,20.0
144.0,B0200,LOCK,A0100,36038.33912696294,0.9,20.0
146.0,A0100,LOCK,B0100,36545.028814925885,0.9,20.0
146.0,A0200,LOCK,B0100,33644.71390749337,0.9,20.0
146.0,B0100,LOCK,A0100,36545.028814925885,0.9,20.0
146.0,B0200,LOCK,A0100,36745.09139174912,0.9,20.0
148.0,A0100,LOCK,B0100,37250.628272837166,0.9,20.0
148.0,A0200,LOCK,B0100,34284.46175818825,0.9,20.0
148.0,B0100,LOCK,A0100,37250.628272837166,0.9,20.0
148.0,B0200,LOCK,A0100,37450.664279414275,0.9,20.0
150.0,A0100,LOCK,B0100,37957.68649832895,0.9,20.0
150.0,A0200,LOCK,B0100,34928.756162493264,0.9,20.0
150.0,B0100,LOCK,A0100,37957.68649832895,0.9,20.0
150.0,B0200,LOCK,A0100,38157.649679642724,0.9,20.0
152.0,A0100,LOCK,B0100,38665.82398915925,0.9,20.0
152.0,A0200,LOCK,B0100,35576.02542908967,0.9,20.0
152.0,B0100,LOCK,A0100,38665.82398915925,0.9,20.0
152.0,B0200,LOCK,A0100,38865.69195584612,0.9,20.0
154.0,A0100,LOCK,B0100,39375.23031319672,0.9,20.0
154.0,A0200,LOCK,B0100,36224.16534643534,0.9,20.0
154.0,B0100,LOCK,A0100,39375.23031319672,0.9,20.0
154.0,B0200,LOCK,A0100,39575.04222432901,0.9,20.0
156.0,A0100,LOCK,B0100,40084.30306951309,0.9,20.0
156.0,A0200,LOCK,B0100,36873.79725206584,0.9,20.0
156.0,B0100,LOCK,A0100,40084.30306951309,0.9,20.0
156.0,B0200,LOCK,A0100,40284.10283784095,0.9,20.0
158.0,A0100,LOCK,B0100,40780.32766594154,0.9,20.0
158.0,A0200,LOCK,B0100,37525.70133790862,0.9,20.0
158.0,B0100,LOCK,A0100,40780.32766594154,0.9,20.0
158.0,B0200,LOCK,A0100,40979.92568041974,0.9,20.0
160.0,A0100,LOCK,B0100,41465.68668649148,0.9,20.0
160.0,A0200,LOCK,B0100,38178.155828594514,0.9,20.0
160.0,B0100,LOCK,A0100,41465.68668649148,0.9,20.0
160.0,B0200,LOCK,A0100,41664.777045233786,0.9,20.0
162.0,A0100,LOCK,B0100,42155.53621617998,0.9,20.0
162.0,A0200,LOCK,B0100,38831.292120502265,0.9,20.0
162.0,B0100,LOCK,A0100,42155.53621617998,0.9,20.0
162.0,B0200,LOCK,A0100,42354.3321217313,0.9,20.0
164.0,A0100,LOCK,B0100,42845.968471824155,0.9,20.0
164.0,A0200,LOCK,B0100,39485.83987902879,0.9,20.0
164.0,B0100,LOCK,A0100,42845.968471824155,0.9,20.0
164.0,B0200,LOCK,A0100,43044.53123905647,0.9,20.0
166.0,A0100,LOCK,B0100,43537.07005523523,0.9,20.0
166.0,A0200,LOCK,B0100,40141.00061060792,0.9,20.0
166.0,B0100,LOCK,A0100,43537.07005523523,0.9,20.0
166.0,B0200,LOCK,A0100,43735.46026712706,0.9,20.0
168.0,A0100,LOCK,B0100,44229.04642336868,0.9,20.0
168.0,A0200,LOCK,B0100,40795.62322019062,0.9,20.0
168.0,B0100,LOCK,A0100,44229.04642336868,0.9,20.0
168.0,B0200,LOCK,A0100,44427.346949193976,0.9,20.0
170.0,A0100,LOCK,B0100,44923.29514513057,0.9,20.0
170.0,A0200,LOCK,B0100,41449.55148778638,0.9,20.0
170.0,B0100,LOCK,A0100,44923.29514513057,0.9,20.0
170.0,B0200,LOCK,A0100,45121.5507507956,0.9,20.0
172.0,A0100,LOCK,B0100,45618.315131514995,0.9,20.0
172.0,A0200,LOCK,B0100,42101.85442530207,0.9,20.0
172.0,B0100,LOCK,A0100,45618.315131514995,0.9,20.0
172.0,B0200,LOCK,A0100,45816.549138684764,0.9,20.0
174.0,A0100,LOCK,B0100,46315.26483465686,0.9,20.0
174.0,A0200,LOCK,B0100,42754.102435551,0.9,20.0
174.0,B0100,LOCK,A0100,46315.26483465686,0.9,20.0
174.0,B0200,LOCK,A0100,46513.48190697008,0.9,20.0
176.0,A0100,LOCK,B0100,47009.33452302468,0.9,20.0
176.0,A0200,LOCK,B0100,43404.799433174114,0.9,20.0
176.0,B0100,LOCK,A0100,47009.33452302468,0.9,20.0
176.0,B0200,LOCK,A0100,47207.55542053668,0.9,20.0
178.0,A0100,LOCK,B0100,47703.26649638321,0.9,20.0
178.0,A0200,LOCK,B0100,44054.34029906974,0.9,20.0
178.0,B0100,LOCK,A0100,47703.26649638321,0.9,20.0
178.0,B0200,LOCK,A0100,47901.52152106484,0.9,20.0
180.0,A0100,LOCK,B0100,48400.28677879631,0.9,20.0
180.0,A0200,LOCK,B0100,44704.888311470175,0.9,20.0
180.0,B0100,LOCK,A0100,48400.28677879631,0.9,20.0
180.0,B0200,LOCK,A0100,48598.595476082,0.9,20.0
182.0,A0100,LOCK,B0100,49098.58546372593,0.9,20.0
182.0,A0200,LOCK,B0100,45357.40575353395,0.9,20.0
182.0,B0100,LOCK,A0100,49098.58546372593,0.9,20.0
182.0,B0200,LOCK,A0100,49296.96010544538,0.9,20.0
184.0,A0100,LOCK,B0100,49795.759740413625,0.9,20.0
184.0,A0200,LOCK,B0100,46010.89430795375,0.9,20.0
184.0,B0100,LOCK,A0100,49795.759740413625,0.9,20.0
184.0,B0200,LOCK,A0100,49994.237548532925,0.9,20.0
186.0,A0100,LOCK,B0100,50493.28742343156,0.9,20.0
186.0,A0200,LOCK,B0100,46661.54288045995,0.9,20.0
186.0,B0100,LOCK,A0100,50493.28742343156,0.9,20.0
186.0,B0200,LOCK,A0100,50691.91933312259,0.9,20.0
188.0,A0100,LOCK,B0100,51192.02583465647,0.9,20.0
188.0,A0200,LOCK,B0100,47311.64713450512,0.9,20.0
188.0,B0100,LOCK,A0100,51192.02583465647,0.9,20.0
188.0,B0200,LOCK,A0100,51390.84865878037,0.9,20.0
190.0,A0100,LOCK,B0100,51892.12659069415,0.9,20.0
190.0,A0200,LOCK,B0100,47962.821582345845,0.9,20.0
190.0,B0100,LOCK,A0100,51892.12659069415,0.9,20.0
190.0,B0200,LOCK,A0100,52091.15162383948,0.9,20.0
192.0,A0100,LOCK,B0100,52593.67277370941,0.9,20.0
192.0,A0200,LOCK,B0100,48615.34982745733,0.9,20.0
192.0,B0100,LOCK,A0100,52593.67277370941,0.9,20.0
192.0,B0200,LOCK,A0100,52792.92005441298,0.9,20.0
194.0,A0100,LOCK,B0100,53294.99426829721,0.9,20.0
194.0,A0200,LOCK,B0100,49266.391382360336,0.9,20.0
194.0,B0100,LOCK,A0100,53294.99426829721,0.9,20.0
194.0,B0200,LOCK,A0100,53494.48044563028,0.9,20.0
196.0,A0100,LOCK,B0100,53996.88341712302,0.9,20.0
196.0,A0200,LOCK,B0100,49911.94932117414,0.9,20.0
196.0,B0100,LOCK,A0100,53996.88341712302,0.9,20.0
196.0,B0200,LOCK,A0100,54196.6357068089,0.9,20.0
198.0,A0100,LOCK,B0100,54698.56069981764,0.9,20.0
198.0,A0200,LOCK,B0100,50552.90498872539,0.9,20.0
198.0,B0100,LOCK,A0100,54698.56069981764,0.9,20.0
198.0,B0200,LOCK,A0100,54898.600899645855,0.9,20.0
200.0,A0100,LOCK,B0100,55402.59185739304,0.9,20.0
200.0,A0200,LOCK,B0100,51195.52587387687,0.9,20.0
200.0,B0100,LOCK,A0100,55402.59185739304,0.9,20.0
200.0,B0200,LOCK,A0100,55602.9140972849,0.9,20.0
