time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109296.06897064073,0.0,10.0
22.0,B0200,SEARCH,A0100,108728.03017332636,0.0,10.0
24.0,A0100,SEARCH,B0100,108366.15105843048,0.0,10.0
24.0,A0200,SEARCH,B0100,107374.20717872214,0.0,10.0
24.0,B0100,SEARCH,A0100,108366.15105843048,0.0,10.0
24.0,B0200,SEARCH,A0100,107700.75012870658,0.0,10.0
26.0,A0100,SEARCH,B0100,107444.05312889909,0.0,10.0
26.0,A0200,SEARCH,B0100,106298.82421492711,0.0,10.0
26.0,B0100,SEARCH,A0100,107444.05312889909,0.0,10.0
26.0,B0200,SEARCH,A0100,106677.83388471912,0.0,10.0
28.0,A0100,SEARCH,B0100,106529.97578898024,0.0,10.0
28.0,A0200,SEARCH,B0100,105223.2871652987,0.0,10.0
28.0,B0100,SEARCH,A0100,106529.97578898024,0.0,10.0
28.0,B0200,SEARCH,A0100,105678.73581706804,0.0,10.0
30.0,A0100,SEARCH,B0100,105621.8082012404,0.0,10.0
30.0,A0200,SEARCH,B0100,104146.41727693412,0.0,10.0
30.0,B0100,SEARCH,A0100,105621.8082012404,0.0,10.0
30.0,B0200,SEARCH,A0100,104735.96013575027,0.0,10.0
32.0,A0100,SEARCH,B0100,104717.98893601248,0.0,10.0
32.0,A0200,SEARCH,B0100,103068.39941971116,0.0,10.0
32.0,B0100,SEARCH,A0100,104717.98893601248,0.0,10.0
32.0,B0200,SEARCH,A0100,103791.80050439431,0.0,10.0
34.0,A0100,SEARCH,B0100,103820.87550262635,0.0,10.0
34.0,A0200,SEARCH,B0100,101991.47277352656,0.0,10.0
34.0,B0100,SEARCH,A0100,103820.87550262635,0.0,10.0
34.0,B0200,SEARCH,A0100,102852.24368509732,0.0,10.0
36.0,A0100,SEARCH,B0100,102928.84625391293,0.0,10.0
36.0,A0200,SEARCH,B0100,100914.49270156499,0.0,10.0
36.0,B0100,SEARCH,A0100,102928.84625391293,0.0,10.0
36.0,B0200,SEARCH,A0100,101915.23508312783,0.0,10.0
38.0,A0100,SEARCH,B0100,102042.5488800509,0.0,10.0
38.0,A0200,TRACK,B0100,99836.78290770235,0.6,15.0
38.0,B0100,SEARCH,A0100,102042.5488800509,0.0,10.0
38.0,B0200,SEARCH,A0100,100984.22165866387,0.0,10.0
40.0,A0100,SEARCH,B0100,101161.1312633346,0.0,10.0
40.0,A0200,TRACK,B0100,98760.07848234223,0.6,15.0
40.0,B0100,SEARCH,A0100,101161.1312633346,0.0,10.0
40.0,B0200,SEARCH,A0100,100013.54960076889,0.0,10.0
42.0,A0100,SEARCH,B0100,100275.83943550944,0.0,10.0
42.0,A0200,TRACK,B0100,97674.71468876705,0.6,15.0
42.0,B0100,SEARCH,A0100,100275.83943550944,0.0,10.0
42.0,B0200,TRACK,A0100,99022.49173785228,0.6,15.0
44.0,A0100,TRACK,B0100,99356.80626186867,0.6,15.0
44.0,A0200,TRACK,B0100,96548.94854519638,0.6,15.0
44.0,B0100,TRACK,A0100,99356.80626186867,0.6,15.0
44.0,B0200,TRACK,A0100,98033.44041835963,0.6,15.0
46.0,A0100,TRACK,B0100,98452.51421875486,0.6,15.0
46.0,A0200,TRACK,B0100,95422.06035171296,0.6,15.0
46.0,B0100,TRACK,A0100,98452.51421875486,0.6,15.0
46.0,B0200,TRACK,A0100,97066.65792529046,0.6,15.0
48.0,A0100,TRACK,B0100,97600.99903767752,0.6,15.0
48.0,A0200,TRACK,B0100,94297.85785703237,0.6,15.0
48.0,B0100,TRACK,A0100,97600.99903767752,0.6,15.0
48.0,B0200,TRACK,A0100,96149.8463448498,0.6,15.0
50.0,A0100,TRACK,B0100,96805.14196599876,0.6,15.0
50.0,A0200,TRACK,B0100,93179.42462185255,0.6,15.0
50.0,B0100,TRACK,A0100,96805.14196599876,0.6,15.0
50.0,B0200,TRACK,A0100,95269.40129753215,0.6,15.0
52.0,A0100,TRACK,B0100,96033.59153658514,0.6,15.0
52.0,A0200,TRACK,B0100,92056.87406766499,0.6,15.0
52.0,B0100,TRACK,A0100,96033.59153658514,0.6,15.0
52.0,B0200,TRACK,A0100,94408.31125596585,0.6,15.0
54.0,A0100,TRACK,B0100,95265.9127809844,0.6,15.0
54.0,A0200,TRACK,B0100,90937.50587192838,0.6,15.0
54.0,B0100,TRACK,A0100,95265.9127809844,0.6,15.0
54.0,B0200,TRACK,A0100,93537.76020611858,0.6,15.0
56.0,A0100,TRACK,B0100,94457.84813651216,0.6,15.0
56.0,A0200,TRACK,B0100,89808.39359324511,0.6,15.0
56.0,B0100,TRACK,A0100,94457.84813651216,0.6,15.0
56.0,B0200,TRACK,A0100,92632.1757636126,0.6,15.0
58.0,A0100,TRACK,B0100,93602.9740870762,0.6,15.0
58.0,A0200,TRACK,B0100,88667.47960236199,0.6,15.0
58.0,B0100,TRACK,A0100,93602.9740870762,0.6,15.0
58.0,B0200,TRACK,A0100,91687.63808551816,0.6,15.0
60.0,A0100,TRACK,B0100,92712.96800988901,0.6,15.0
60.0,A0200,TRACK,B0100,87513.17947058011,0.6,15.0
60.0,B0100,TRACK,A0100,92712.96800988901,0.6,15.0
60.0,B0200,TRACK,A0100,90714.68057621477,0.6,15.0
62.0,A0100,TRACK,B0100,91806.90645548902,0.6,15.0
62.0,A0200,TRACK,B0100,86347.54008690297,0.6,15.0
62.0,B0100,TRACK,A0100,91806.90645548902,0.6,15.0
62.0,B0200,TRACK,A0100,89729.14650790338,0.6,15.0
64.0,A0100,TRACK,B0100,90881.45291251241,0.6,15.0
64.0,A0200,TRACK,B0100,85161.36751155989,0.6,15.0
64.0,B0100,TRACK,A0100,90881.45291251241,0.6,15.0
64.0,B0200,TRACK,A0100,88743.8637972821,0.6,15.0
66.0,A0100,TRACK,B0100,89933.12691051877,0.6,15.0
66.0,A0200,TRACK,B0100,83952.70807789349,0.6,15.0
66.0,B0100,TRACK,A0100,89933.12691051877,0.6,15.0
66.0,B0200,TRACK,A0100,87759.41460270586,0.6,15.0
68.0,A0100,TRACK,B0100,88964.99630529716,0.6,15.0
68.0,A0200,TRACK,B0100,82726.24192753143,0.6,15.0
68.0,B0100,TRACK,A0100,88964.99630529716,0.6,15.0
68.0,B0200,TRACK,A0100,86776.10465266273,0.6,15.0
70.0,A0100,TRACK,B0100,87932.95185357945,0.6,15.0
70.0,A0200,TRACK,B0100,81431.08876190522,0.6,15.0
70.0,B0100,TRACK,A0100,87932.95185357945,0.6,15.0
70.0,B0200,TRACK,A0100,85789.92209241516,0.6,15.0
72.0,A0100,TRACK,B0100,86877.83790816342,0.6,15.0
72.0,A0200,TRACK,B0100,80108.38980784782,0.6,15.0
72.0,B0100,TRACK,A0100,86877.83790816342,0.6,15.0
72.0,B0200,TRACK,A0100,84804.70437509232,0.6,15.0
74.0,A0100,TRACK,B0100,85820.30763163742,0.6,15.0
74.0,A0200,LOCK,B0100,78780.33510061236,0.9,20.0
74.0,B0100,TRACK,A0100,85820.30763163742,0.6,15.0
74.0,B0200,TRACK,A0100,83823.80521263042,0.6,15.0
76.0,A0100,TRACK,B0100,84761.06636653437,0.6,15.0
76.0,A0200,LOCK,B0100,77448.84406562723,0.9,20.0
76.0,B0100,TRACK,A0100,84761.06636653437,0.6,15.0
76.0,B0200,TRACK,A0100,82843.97103638404,0.6,15.0
78.0,A0100,TRACK,B0100,83699.32047955978,0.6,15.0
78.0,A0200,LOCK,B0100,76114.70798490707,0.9,20.0
78.0,B0100,TRACK,A0100,83699.32047955978,0.6,15.0
78.0,B0200,TRACK,A0100,81867.36449451346,0.6,15.0
80.0,A0100,TRACK,B0100,82637.98354138409,0.6,15.0
80.0,A0200,LOCK,B0100,74778.6479253002,0.9,20.0
80.0,B0100,TRACK,A0100,82637.98354138409,0.6,15.0
80.0,B0200,TRACK,A0100,80894.30105046519,0.6,15.0
82.0,A0100,TRACK,B0100,81592.41587851803,0.6,15.0
82.0,A0200,LOCK,B0100,73453.5070903963,0.9,20.0
82.0,B0100,TRACK,A0100,81592.41587851803,0.6,15.0
82.0,B0200,LOCK,A0100,79928.28347804665,0.9,20.0
84.0,A0100,TRACK,B0100,80638.67843388121,0.6,15.0
84.0,A0200,LOCK,B0100,72213.58501459996,0.9,20.0
84.0,B0100,TRACK,A0100,80638.67843388121,0.6,15.0
84.0,B0200,LOCK,A0100,78969.19681259374,0.9,20.0
86.0,A0100,LOCK,B0100,79720.23801989382,0.9,20.0
86.0,A0200,LOCK,B0100,71005.02445733394,0.9,20.0
86.0,B0100,LOCK,A0100,79720.23801989382,0.9,20.0
86.0,B0200,LOCK,A0100,78018.96670991764,0.9,20.0
88.0,A0100,LOCK,B0100,78800.52895484635,0.9,20.0
88.0,A0200,LOCK,B0100,69801.61081431636,0.9,20.0
88.0,B0100,LOCK,A0100,78800.52895484635,0.9,20.0
88.0,B0200,LOCK,A0100,77064.32244805834,0.9,20.0
90.0,A0100,LOCK,B0100,77871.95405937327,0.9,20.0
90.0,A0200,LOCK,B0100,68611.06610612784,0.9,20.0
90.0,B0100,LOCK,A0100,77871.95405937327,0.9,20.0
90.0,B0200,LOCK,A0100,76107.02676904801,0.9,20.0
92.0,A0100,LOCK,B0100,76961.2453596726,0.9,20.0
92.0,A0200,LOCK,B0100,67428.32496564042,0.9,20.0
92.0,B0100,LOCK,A0100,76961.2453596726,0.9,20.0
92.0,B0200,LOCK,A0100,75231.30848963303,0.9,20.0
94.0,A0100,LOCK,B0100,76020.42580122798,0.9,20.0
94.0,A0200,LOCK,B0100,66248.08326497456,0.9,20.0
94.0,B0100,LOCK,A0100,76020.42580122798,0.9,20.0
94.0,B0200,LOCK,A0100,74317.10332493071,0.9,20.0
96.0,A0100,LOCK,B0100,75059.4922784822,0.9,20.0
96.0,A0200,LOCK,B0100,65071.556253780764,0.9,20.0
96.0,B0100,LOCK,A0100,75059.4922784822,0.9,20.0
96.0,B0200,LOCK,A0100,73380.29356803873,0.9,20.0
98.0,A0100,LOCK,B0100,74098.89534335173,0.9,20.0
98.0,A0200,LOCK,B0100,63955.80664040549,0.9,20.0
98.0,B0100,LOCK,A0100,74098.89534335173,0.9,20.0
98.0,B0200,LOCK,A0100,72456.41594370386,0.9,20.0
100.0,A0100,LOCK,B0100,73169.77897351433,0.9,20.0
100.0,A0200,LOCK,B0100,62958.46996332946,0.9,20.0
100.0,B0100,LOCK,A0100,73169.77897351433,0.9,20.0
100.0,B0200,LOCK,A0100,71570.75236969844,0.9,20.0
102.0,A0100,LOCK,B0100,72264.59888530489,0.9,20.0
102.0,A0200,LOCK,B0100,62022.0001172982,0.9,20.0
102.0,B0100,LOCK,A0100,72264.59888530489,0.9,20.0
102.0,B0200,LOCK,A0100,70697.62031629882,0.9,20.0
104.0,A0100,LOCK,B0100,71412.89087165396,0.9,20.0
104.0,A0200,LOCK,B0100,61081.404689625626,0.9,20.0
104.0,B0100,LOCK,A0100,71412.89087165396,0.9,20.0
104.0,B0200,LOCK,A0100,69848.41389821525,0.9,20.0
106.0,A0100,LOCK,B0100,70688.349357693,0.9,20.0
106.0,A0200,LOCK,B0100,60135.32884139069,0.9,20.0
106.0,B0100,LOCK,A0100,70688.349357693,0.9,20.0
106.0,B0200,LOCK,A0100,69095.61371354727,0.9,20.0
108.0,A0100,LOCK,B0100,70100.19709008669,0.9,20.0
108.0,A0200,LOCK,B0100,59183.9401451832,0.9,20.0
108.0,B0100,LOCK,A0100,70100.19709008669,0.9,20.0
108.0,B0200,LOCK,A0100,68453.4060060303,0.9,20.0
110.0,A0100,LOCK,B0100,69559.87415171076,0.9,20.0
110.0,A0200,LOCK,B0100,58250.181212584626,0.9,20.0
110.0,B0100,LOCK,A0100,69559.87415171076,0.9,20.0
110.0,B0200,LOCK,A0100,67926.02503310416,0.9,20.0
112.0,A0100,LOCK,B0100,69103.62179880038,0.9,20.0
112.0,A0200,LOCK,B0100,57270.54717766537,0.9,20.0
112.0,B0100,LOCK,A0100,69103.62179880038,0.9,20.0
112.0,B0200,LOCK,A0100,67498.00946428662,0.9,20.0
114.0,A0100,LOCK,B0100,68795.11289868894,0.9,20.0
114.0,A0200,LOCK,B0100,56256.77756545408,0.9,20.0
114.0,B0100,LOCK,A0100,68795.11289868894,0.9,20.0
114.0,B0200,LOCK,A0100,67120.25450633561,0.9,20.0
116.0,A0100,LOCK,B0100,68519.68576404703,0.9,20.0
116.0,A0200,LOCK,B0100,55150.30170438128,0.9,20.0
116.0,B0100,LOCK,A0100,68519.68576404703,0.9,20.0
116.0,B0200,LOCK,A0100,66778.99923899895,0.9,20.0
118.0,A0100,LOCK,B0100,68249.33762725258,0.9,20.0
118.0,A0200,LOCK,B0100,54009.9070881509,0.9,20.0
118.0,B0100,LOCK,A0100,68249.33762725258,0.9,20.0
118.0,B0200,LOCK,A0100,66458.22798466653,0.9,20.0
120.0,A0100,LOCK,B0100,67981.88925210782,0.9,20.0
120.0,A0200,LOCK,B0100,52874.007705008466,0.9,20.0
120.0,B0100,LOCK,A0100,67981.88925210782,0.9,20.0
120.0,B0200,LOCK,A0100,66153.41154290459,0.9,20.0
122.0,A0100,LOCK,B0100,67721.46985944272,0.9,20.0
122.0,A0200,LOCK,B0100,51753.88450507464,0.9,20.0
122.0,B0100,LOCK,A0100,67721.46985944272,0.9,20.0
122.0,B0200,LOCK,A0100,65861.26394882046,0.9,20.0
124.0,A0100,LOCK,B0100,67529.2427582397,0.9,20.0
124.0,A0200,LOCK,B0100,50723.97172686019,0.9,20.0
124.0,B0100,LOCK,A0100,67529.2427582397,0.9,20.0
124.0,B0200,LOCK,A0100,65579.88552166818,0.9,20.0
126.0,A0100,LOCK,B0100,67329.0975387161,0.9,20.0
126.0,A0200,LOCK,B0100,49699.72405096038,0.9,20.0
126.0,B0100,LOCK,A0100,67329.0975387161,0.9,20.0
126.0,B0200,LOCK,A0100,65320.77457574019,0.9,20.0
128.0,A0100,LOCK,B0100,67118.07583254424,0.9,20.0
128.0,A0200,LOCK,B0100,48678.703791531996,0.9,20.0
128.0,B0100,LOCK,A0100,67118.07583254424,0.9,20.0
128.0,B0200,LOCK,A0100,65152.5196078158,0.9,20.0
130.0,A0100,LOCK,B0100,66902.08588973277,0.9,20.0
130.0,A0200,LOCK,B0100,47665.99635079368,0.9,20.0
130.0,B0100,LOCK,A0100,66902.08588973277,0.9,20.0
130.0,B0200,LOCK,A0100,65055.96692246894,0.9,20.0
132.0,A0100,LOCK,B0100,66625.73489767505,0.9,20.0
132.0,A0200,LOCK,B0100,46578.33613732869,0.9,20.0
132.0,B0100,LOCK,A0100,66625.73489767505,0.9,20.0
132.0,B0200,LOCK,A0100,64967.925331531806,0.9,20.0
134.0,A0100,LOCK,B0100,66324.68215253523,0.9,20.0
134.0,A0200,LOCK,B0100,45456.82732085448,0.9,20.0
134.0,B0100,LOCK,A0100,66324.68215253523,0.9,20.0
134.0,B0200,LOCK,A0100,64888.55162909384,0.9,20.0
136.0,A0100,LOCK,B0100,66070.22802609683,0.9,20.0
136.0,A0200,LOCK,B0100,44413.4017798066,0.9,20.0
136.0,B0100,LOCK,A0100,66070.22802609683,0.9,20.0
136.0,B0200,LOCK,A0100,64818.41245133567,0.9,20.0
138.0,A0100,LOCK,B0100,65819.47243335214,0.9,20.0
138.0,A0200,LOCK,B0100,43381.823298427895,0.9,20.0
138.0,B0100,LOCK,A0100,65819.47243335214,0.9,20.0
138.0,B0200,LOCK,A0100,64731.85450184381,0.9,20.0
140.0,A0100,LOCK,B0100,65557.96192511046,0.9,20.0
140.0,A0200,LOCK,B0100,42356.52891323356,0.9,20.0
140.0,B0100,LOCK,A0100,65557.96192511046,0.9,20.0
140.0,B0200,LOCK,A0100,64546.1311455623,0.9,20.0
142.0,A0100,LOCK,B0100,65294.60797971538,0.9,20.0
142.0,A0200,LOCK,B0100,41339.846890617635,0.9,20.0
142.0,B0100,LOCK,A0100,65294.60797971538,0.9,20.0
142.0,B0200,LOCK,A0100,64331.641720787826,0.9,20.0
144.0,A0100,LOCK,B0100,65037.012584544376,0.9,20.0
144.0,A0200,LOCK,B0100,40338.002534726555,0.9,20.0
144.0,B0100,LOCK,A0100,65037.012584544376,0.9,20.0
144.0,B0200,LOCK,A0100,64148.26672039608,0.9,20.0
146.0,A0100,LOCK,B0100,64789.34786940333,0.9,20.0
146.0,A0200,LOCK,B0100,39353.789342075295,0.9,20.0
146.0,B0100,LOCK,A0100,64789.34786940333,0.9,20.0
146.0,B0200,LOCK,A0100,63946.54404171874,0.9,20.0
148.0,A0100,LOCK,B0100,64569.73449047839,0.9,20.0
148.0,A0200,LOCK,B0100,38454.52726319689,0.9,20.0
148.0,B0100,LOCK,A0100,64569.73449047839,0.9,20.0
148.0,B0200,LOCK,A0100,63761.69364906269,0.9,20.0
150.0,A0100,LOCK,B0100,64375.52496840994,0.9,20.0
150.0,A0200,LOCK,B0100,37685.34809365644,0.9,20.0
150.0,B0100,LOCK,A0100,64375.52496840994,0.9,20.0
150.0,B0200,LOCK,A0100,63594.56260463757,0.9,20.0
152.0,A0100,LOCK,B0100,64199.04983363452,0.9,20.0
152.0,A0200,LOCK,B0100,37061.58435675193,0.9,20.0
152.0,B0100,LOCK,A0100,64199.04983363452,0.9,20.0
152.0,B0200,LOCK,A0100,63485.67994239362,0.9,20.0
154.0,A0100,LOCK,B0100,64040.16991681792,0.9,20.0
154.0,A0200,LOCK,B0100,36605.600552447,0.9,20.0
154.0,B0100,LOCK,A0100,64040.16991681792,0.9,20.0
154.0,B0200,LOCK,A0100,63385.763651995905,0.9,20.0
156.0,A0100,LOCK,B0100,63896.0940028837,0.9,20.0
156.0,A0200,LOCK,B0100,36313.37673500794,0.9,20.0
156.0,B0100,LOCK,A0100,63896.0940028837,0.9,20.0
156.0,B0200,LOCK,A0100,63291.34976072102,0.9,20.0
158.0,A0100,LOCK,B0100,63752.98677101215,0.9,20.0
158.0,A0200,LOCK,B0100,36086.88434084588,0.9,20.0
158.0,B0100,LOCK,A0100,63752.98677101215,0.9,20.0
158.0,B0200,LOCK,A0100,63210.89674695942,0.9,20.0
160.0,A0100,LOCK,B0100,63604.84220701505,0.9,20.0
160.0,A0200,LOCK,B0100,35914.575601277786,0.9,20.0
160.0,B0100,LOCK,A0100,63604.84220701505,0.9,20.0
160.0,B0200,LOCK,A0100,63278.50894251332,0.9,20.0
162.0,A0100,LOCK,B0100,63457.18069168774,0.9,20.0
162.0,A0200,LOCK,B0100,35776.53067485974,0.9,20.0
162.0,B0100,LOCK,A0100,63457.18069168774,0.9,20.0
162.0,B0200,LOCK,A0100,63581.27115178609,0.9,20.0
164.0,A0100,LOCK,B0100,63331.525267049976,0.9,20.0
164.0,A0200,LOCK,B0100,35611.42835247419,0.9,20.0
164.0,B0100,LOCK,A0100,63331.525267049976,0.9,20.0
164.0,B0200,LOCK,A0100,64128.44520672239,0.9,20.0
166.0,A0100,LOCK,B0100,63278.354565830225,0.9,20.0
166.0,A0200,LOCK,B0100,35479.30709035412,0.9,20.0
166.0,B0100,LOCK,A0100,63278.354565830225,0.9,20.0
166.0,B0200,LOCK,A0100,64732.23528593946,0.9,20.0
168.0,A0100,LOCK,B0100,63224.771381667604,0.9,20.0
168.0,A0200,LOCK,B0100,35380.942800975834,0.9,20.0
168.0,B0100,LOCK,A0100,63224.771381667604,0.9,20.0
168.0,B0200,LOCK,A0100,65333.89106134782,0.9,20.0
170.0,A0100,LOCK,B0100,63231.34825234393,0.9,20.0
170.0,A0200,LOCK,B0100,35334.53531698013,0.9,20.0
170.0,B0100,LOCK,A0100,63231.34825234393,0.9,20.0
170.0,B0200,LOCK,A0100,65945.42124644549,0.9,20.0
172.0,A0100,LOCK,B0100,63469.376675952975,0.9,20.0
172.0,A0200,LOCK,B0100,35473.58232685863,0.9,20.0
172.0,B0100,LOCK,A0100,63469.376675952975,0.9,20.0
172.0,B0200,LOCK,A0100,66560.82277420997,0.9,20.0
174.0,A0100,LOCK,B0100,63892.48361564333,0.9,20.0
174.0,A0200,LOCK,B0100,35801.42208272597,0.9,20.0
174.0,B0100,LOCK,A0100,63892.48361564333,0.9,20.0
174.0,B0200,LOCK,A0100,67182.8194703051,0.9,20.0
176.0,A0100,LOCK,B0100,64412.167113581076,0.9,20.0
176.0,A0200,LOCK,B0100,36242.46509606644,0.9,20.0
176.0,B0100,LOCK,A0100,64412.167113581076,0.9,20.0
176.0,B0200,LOCK,A0100,67696.49361245993,0.9,20.0
178.0,A0100,LOCK,B0100,65099.848300074635,0.9,20.0
178.0,A0200,LOCK,B0100,36911.06730905318,0.9,20.0
178.0,B0100,LOCK,A0100,65099.848300074635,0.9,20.0
178.0,B0200,LOCK,A0100,67970.70952603898,0.9,20.0
180.0,A0100,LOCK,B0100,65885.20334910978,0.9,20.0
180.0,A0200,LOCK,B0100,37717.78822388632,0.9,20.0
180.0,B0100,LOCK,A0100,65885.20334910978,0.9,20.0
180.0,B0200,LOCK,A0100,68045.9608698248,0.9,20.0
182.0,A0100,LOCK,B0100,66794.04084647149,0.9,20.0
182.0,A0200,LOCK,B0100,38485.87198538472,0.9,20.0
182.0,B0100,LOCK,A0100,66794.04084647149,0.9,20.0
182.0,B0200,LOCK,A0100,68081.86039574695,0.9,20.0
184.0,A0100,LOCK,B0100,67783.68095933007,0.9,20.0
184.0,A0200,LOCK,B0100,39156.983816665015,0.9,20.0
184.0,B0100,LOCK,A0100,67783.68095933007,0.9,20.0
184.0,B0200,LOCK,A0100,68150.34241834858,0.9,20.0
186.0,A0100,LOCK,B0100,68792.42554135766,0.9,20.0
186.0,A0200,LOCK,B0100,39696.15098888297,0.9,20.0
186.0,B0100,LOCK,A0100,68792.42554135766,0.9,20.0
186.0,B0200,LOCK,A0100,68321.82970075286,0.9,20.0
188.0,A0100,LOCK,B0100,69817.32190041878,0.9,20.0
188.0,A0200,LOCK,B0100,40110.3894658076,0.9,20.0
188.0,B0100,LOCK,A0100,69817.32190041878,0.9,20.0
188.0,B0200,LOCK,A0100,68629.18770831396,0.9,20.0
190.0,A0100,LOCK,B0100,70831.29356235848,0.9,20.0
190.0,A0200,LOCK,B0100,40408.09263405113,0.9,20.0
190.0,B0100,LOCK,A0100,70831.29356235848,0.9,20.0
190.0,B0200,LOCK,A0100,68844.22609681674,0.9,20.0
192.0,A0100,LOCK,B0100,71759.55371835131,0.9,20.0
192.0,A0200,LOCK,B0100,40692.67370348148,0.9,20.0
192.0,B0100,LOCK,A0100,71759.55371835131,0.9,20.0
192.0,B0200,LOCK,A0100,68975.29286642287,0.9,20.0
194.0,A0100,LOCK,B0100,72538.78077280316,0.9,20.0
194.0,A0200,LOCK,B0100,40899.988287673375,0.9,20.0
194.0,B0100,LOCK,A0100,72538.78077280316,0.9,20.0
194.0,B0200,LOCK,A0100,69098.84496186997,0.9,20.0
196.0,A0100,LOCK,B0100,73151.37487742564,0.9,20.0
196.0,A0200,LOCK,B0100,40983.767415144815,0.9,20.0
196.0,B0100,LOCK,A0100,73151.37487742564,0.9,20.0
196.0,B0200,LOCK,A0100,69222.83183489287,0.9,20.0
198.0,A0100,LOCK,B0100,73619.4632435227,0.9,20.0
198.0,A0200,LOCK,B0100,40928.310830262104,0.9,20.0
198.0,B0100,LOCK,A0100,73619.4632435227,0.9,20.0
198.0,B0200,LOCK,A0100,69347.52853954039,0.9,20.0
200.0,A0100,LOCK,B0100,73991.00553606258,0.9,20.0
200.0,A0200,LOCK,B0100,40750.409550584875,0.9,20.0
200.0,B0100,LOCK,A0100,73991.00553606258,0.9,20.0
200.0,B0200,LOCK,A0100,69479.40759329202,0.9,20.0
202.0,A0100,LOCK,B0100,74322.0513009659,0.9,20.0
202.0,A0200,LOCK,B0100,40485.999025429206,0.9,20.0
202.0,B0100,LOCK,A0100,74322.0513009659,0.9,20.0
202.0,B0200,LOCK,A0100,69701.7070858272,0.9,20.0
204.0,A0100,LOCK,B0100,74644.09039056105,0.9,20.0
204.0,A0200,LOCK,B0100,40204.44577375994,0.9,20.0
204.0,B0100,LOCK,A0100,74644.09039056105,0.9,20.0
204.0,B0200,LOCK,A0100,70122.73194301628,0.9,20.0
206.0,A0100,LOCK,B0100,74967.4716052221,0.9,20.0
206.0,A0200,LOCK,B0100,39972.49012662661,0.9,20.0
206.0,B0100,LOCK,A0100,74967.4716052221,0.9,20.0
206.0,B0200,LOCK,A0100,70636.23470882872,0.9,20.0
208.0,A0100,LOCK,B0100,75289.57061471284,0.9,20.0
208.0,A0200,LOCK,B0100,39926.245690293494,0.9,20.0
208.0,B0100,LOCK,A0100,75289.57061471284,0.9,20.0
208.0,B0200,LOCK,A0100,71175.81189582737,0.9,20.0
210.0,A0100,LOCK,B0100,75616.87812426363,0.9,20.0
210.0,A0200,LOCK,B0100,40048.23821476527,0.9,20.0
210.0,B0100,LOCK,A0100,75616.87812426363,0.9,20.0
210.0,B0200,LOCK,A0100,71714.56915914618,0.9,20.0
