time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0200,108083.56511442445,0.0,10.0
26.0,A0100,SEARCH,B0100,106259.54799989967,0.0,10.0
26.0,A0200,SEARCH,B0200,107059.29417984343,0.0,10.0
26.0,B0100,SEARCH,A0100,106259.54799989967,0.0,10.0
26.0,B0200,SEARCH,A0200,107059.29417984343,0.0,10.0
28.0,A0100,SEARCH,B0100,105130.9054463977,0.0,10.0
28.0,A0200,SEARCH,B0200,106091.47094081853,0.0,10.0
28.0,B0100,SEARCH,A0100,105130.9054463977,0.0,10.0
28.0,B0200,SEARCH,A0200,106091.47094081853,0.0,10.0
30.0,A0100,SEARCH,B0100,104004.23784284931,0.0,10.0
30.0,A0200,SEARCH,B0200,105173.1911631935,0.0,10.0
30.0,B0100,SEARCH,A0100,104004.23784284931,0.0,10.0
30.0,B0200,SEARCH,A0200,105173.1911631935,0.0,10.0
32.0,A0100,SEARCH,B0100,102873.30254486846,0.0,10.0
32.0,A0200,SEARCH,B0200,104240.28046270726,0.0,10.0
32.0,B0100,SEARCH,A0100,102873.30254486846,0.0,10.0
32.0,B0200,SEARCH,A0200,104240.28046270726,0.0,10.0
34.0,A0100,SEARCH,B0100,101735.91552471412,0.0,10.0
34.0,A0200,SEARCH,B0200,103317.84179435724,0.0,10.0
34.0,B0100,SEARCH,A0100,101735.91552471412,0.0,10.0
34.0,B0200,SEARCH,A0200,103317.84179435724,0.0,10.0
36.0,A0100,SEARCH,B0100,100597.45846206718,0.0,10.0
36.0,A0200,SEARCH,B0200,102386.64212790423,0.0,10.0
36.0,B0100,SEARCH,A0100,100597.45846206718,0.0,10.0
36.0,B0200,SEARCH,A0200,102386.64212790423,0.0,10.0
38.0,A0100,TRACK,B0100,99463.86638830132,0.6,15.0
38.0,A0200,SEARCH,B0200,101436.89839471066,0.0,10.0
38.0,B0100,TRACK,A0100,99463.86638830132,0.6,15.0
38.0,B0200,SEARCH,A0200,101436.89839471066,0.0,10.0
40.0,A0100,TRACK,B0100,98374.82843522147,0.6,15.0
40.0,A0200,SEARCH,B0200,100434.66669160468,0.0,10.0
40.0,B0100,TRACK,A0100,98374.82843522147,0.6,15.0
40.0,B0200,SEARCH,A0200,100434.66669160468,0.0,10.0
42.0,A0100,TRACK,B0100,97391.92753860394,0.6,15.0
42.0,A0200,TRACK,B0200,99488.75049121035,0.6,15.0
42.0,B0100,TRACK,A0100,97391.92753860394,0.6,15.0
42.0,B0200,TRACK,A0200,99488.75049121035,0.6,15.0
44.0,A0100,TRACK,B0100,96556.18245256583,0.6,15.0
44.0,A0200,TRACK,B0200,98637.93461634273,0.6,15.0
44.0,B0100,TRACK,A0100,96556.18245256583,0.6,15.0
44.0,B0200,TRACK,A0200,98637.93461634273,0.6,15.0
46.0,A0100,TRACK,B0100,95876.0494624729,0.6,15.0
46.0,A0200,TRACK,B0200,97908.97606169779,0.6,15.0
46.0,B0100,TRACK,A0100,95876.0494624729,0.6,15.0
46.0,B0200,TRACK,A0200,97908.97606169779,0.6,15.0
48.0,A0100,TRACK,B0100,95339.98144481066,0.6,15.0
48.0,A0200,TRACK,B0200,97309.58774975647,0.6,15.0
48.0,B0100,TRACK,A0100,95339.98144481066,0.6,15.0
48.0,B0200,TRACK,A0200,97309.58774975647,0.6,15.0
50.0,A0100,TRACK,B0100,94906.68475495312,0.6,15.0
50.0,A0200,TRACK,B0200,96829.39673448591,0.6,15.0
50.0,B0100,TRACK,A0100,94906.68475495312,0.6,15.0
50.0,B0200,TRACK,A0200,96829.39673448591,0.6,15.0
52.0,A0100,TRACK,B0100,94522.1860315716,0.6,15.0
52.0,A0200,TRACK,B0200,96512.13050252716,0.6,15.0
52.0,B0100,TRACK,A0100,94522.1860315716,0.6,15.0
52.0,B0200,TRACK,A0200,96512.13050252716,0.6,15.0
54.0,A0100,TRACK,B0100,94137.88606447288,0.6,15.0
54.0,A0200,TRACK,B0200,96327.74675592621,0.6,15.0
54.0,B0100,TRACK,A0100,94137.88606447288,0.6,15.0
54.0,B0200,TRACK,A0200,96327.74675592621,0.6,15.0
56.0,A0100,TRACK,B0100,93717.15166932766,0.6,15.0
56.0,A0200,TRACK,B0200,96183.54222032963,0.6,15.0
56.0,B0100,TRACK,A0100,93717.15166932766,0.6,15.0
56.0,B0200,TRACK,A0200,96183.54222032963,0.6,15.0
58.0,A0100,TRACK,B0100,93235.28635520785,0.6,15.0
58.0,A0200,TRACK,B0200,96057.08603635422,0.6,15.0
58.0,B0100,TRACK,A0100,93235.28635520785,0.6,15.0
58.0,B0200,TRACK,A0200,96057.08603635422,0.6,15.0
60.0,A0100,TRACK,B0100,92732.03698407569,0.6,15.0
60.0,A0200,TRACK,B0200,95913.51617410786,0.6,15.0
60.0,B0100,TRACK,A0100,92732.03698407569,0.6,15.0
60.0,B0200,TRACK,A0200,95913.51617410786,0.6,15.0
62.0,A0100,TRACK,B0100,92242.48005581198,0.6,15.0
62.0,A0200,TRACK,B0200,95721.33626666627,0.6,15.0
62.0,B0100,TRACK,A0100,92242.48005581198,0.6,15.0
62.0,B0200,TRACK,A0200,95721.33626666627,0.6,15.0
64.0,A0100,TRACK,B0100,91657.42487052089,0.6,15.0
64.0,A0200,TRACK,B0200,95451.94700926571,0.6,15.0
64.0,B0100,TRACK,A0100,91657.42487052089,0.6,15.0
64.0,B0200,TRACK,A0200,95451.94700926571,0.6,15.0
66.0,A0100,TRACK,B0100,90919.78996867432,0.6,15.0
66.0,A0200,TRACK,B0200,95082.64823517165,0.6,15.0
66.0,B0100,TRACK,A0100,90919.78996867432,0.6,15.0
66.0,B0200,TRACK,A0200,95082.64823517165,0.6,15.0
68.0,A0100,TRACK,B0100,90110.5046604946,0.6,15.0
68.0,A0200,TRACK,B0200,94605.39741427492,0.6,15.0
68.0,B0100,TRACK,A0100,90110.5046604946,0.6,15.0
68.0,B0200,TRACK,A0200,94605.39741427492,0.6,15.0
70.0,A0100,TRACK,B0100,89260.46208147272,0.6,15.0
70.0,A0200,TRACK,B0200,94021.74722435306,0.6,15.0
70.0,B0100,TRACK,A0100,89260.46208147272,0.6,15.0
70.0,B0200,TRACK,A0200,94021.74722435306,0.6,15.0
72.0,A0100,TRACK,B0100,88390.93546237006,0.6,15.0
72.0,A0200,TRACK,B0200,93343.30485787957,0.6,15.0
72.0,B0100,TRACK,A0100,88390.93546237006,0.6,15.0
72.0,B0200,TRACK,A0200,93343.30485787957,0.6,15.0
74.0,A0100,TRACK,B0100,87513.6339091034,0.6,15.0
74.0,A0200,TRACK,B0200,92567.57092094384,0.6,15.0
74.0,B0100,TRACK,A0100,87513.6339091034,0.6,15.0
74.0,B0200,TRACK,A0200,92567.57092094384,0.6,15.0
76.0,A0100,TRACK,B0100,86651.22841885286,0.6,15.0
76.0,A0200,TRACK,B0200,91692.77244342021,0.6,15.0
76.0,B0100,TRACK,A0100,86651.22841885286,0.6,15.0
76.0,B0200,TRACK,A0200,91692.77244342021,0.6,15.0
78.0,A0100,TRACK,B0100,85830.12059746598,0.6,15.0
78.0,A0200,TRACK,B0200,90816.92642917289,0.6,15.0
78.0,B0100,TRACK,A0100,85830.12059746598,0.6,15.0
78.0,B0200,TRACK,A0200,90816.92642917289,0.6,15.0
80.0,A0100,TRACK,B0100,85069.62659309886,0.6,15.0
80.0,A0200,TRACK,B0200,89980.66039848822,0.6,15.0
80.0,B0100,TRACK,A0100,85069.62659309886,0.6,15.0
80.0,B0200,TRACK,A0200,89980.66039848822,0.6,15.0
82.0,A0100,TRACK,B0100,84379.9521667656,0.6,15.0
82.0,A0200,TRACK,B0200,89210.09814986805,0.6,15.0
82.0,B0100,TRACK,A0100,84379.9521667656,0.6,15.0
82.0,B0200,TRACK,A0200,89210.09814986805,0.6,15.0
84.0,A0100,TRACK,B0100,83768.67953026308,0.6,15.0
84.0,A0200,TRACK,B0200,88534.86321881958,0.6,15.0
84.0,B0100,TRACK,A0100,83768.67953026308,0.6,15.0
84.0,B0200,TRACK,A0200,88534.86321881958,0.6,15.0
86.0,A0100,TRACK,B0100,83232.87950253466,0.6,15.0
86.0,A0200,TRACK,B0200,87975.50004087198,0.6,15.0
86.0,B0100,TRACK,A0100,83232.87950253466,0.6,15.0
86.0,B0200,TRACK,A0200,87975.50004087198,0.6,15.0
88.0,A0100,TRACK,B0100,82764.16903658258,0.6,15.0
88.0,A0200,TRACK,B0200,87539.83466495451,0.6,15.0
88.0,B0100,TRACK,A0100,82764.16903658258,0.6,15.0
88.0,B0200,TRACK,A0200,87539.83466495451,0.6,15.0
90.0,A0100,TRACK,B0100,82347.11828531678,0.6,15.0
90.0,A0200,TRACK,B0200,87219.45399230812,0.6,15.0
90.0,B0100,TRACK,A0100,82347.11828531678,0.6,15.0
90.0,B0200,TRACK,A0200,87219.45399230812,0.6,15.0
92.0,A0100,TRACK,B0100,81962.25347173677,0.6,15.0
92.0,A0200,TRACK,B0200,86995.44385313752,0.6,15.0
92.0,B0100,TRACK,A0100,81962.25347173677,0.6,15.0
92.0,B0200,TRACK,A0200,86995.44385313752,0.6,15.0
94.0,A0100,TRACK,B0100,81575.43038800641,0.6,15.0
94.0,A0200,TRACK,B0200,86840.25061027681,0.6,15.0
94.0,B0100,TRACK,A0100,81575.43038800641,0.6,15.0
94.0,B0200,TRACK,A0200,86840.25061027681,0.6,15.0
96.0,A0100,TRACK,B0100,81160.5607282247,0.6,15.0
96.0,A0200,TRACK,B0200,86712.55635446138,0.6,15.0
96.0,B0100,TRACK,A0100,81160.5607282247,0.6,15.0
96.0,B0200,TRACK,A0200,86712.55635446138,0.6,15.0
98.0,A0100,TRACK,B0100,80775.99905264347,0.6,15.0
98.0,A0200,TRACK,B0200,86572.2188617179,0.6,15.0
98.0,B0100,TRACK,A0100,80775.99905264347,0.6,15.0
98.0,B0200,TRACK,A0200,86572.2188617179,0.6,15.0
100.0,A0100,TRACK,B0100,80353.6257678562,0.6,15.0
100.0,A0200,TRACK,B0200,86381.7228875745,0.6,15.0
100.0,B0100,TRACK,A0100,80353.6257678562,0.6,15.0
100.0,B0200,TRACK,A0200,86381.7228875745,0.6,15.0
102.0,A0100,LOCK,B0100,79817.35064136822,0.9,20.0
102.0,A0200,TRACK,B0200,86108.38570052024,0.6,15.0
102.0,B0100,LOCK,A0100,79817.35064136822,0.9,20.0
102.0,B0200,TRACK,A0200,86108.38570052024,0.6,15.0
104.0,A0100,LOCK,B0100,79243.3757718374,0.9,20.0
104.0,A0200,TRACK,B0200,85768.90278442603,0.6,15.0
104.0,B0100,LOCK,A0100,79243.3757718374,0.9,20.0
104.0,B0200,TRACK,A0200,85768.90278442603,0.6,15.0
106.0,A0100,LOCK,B0100,78693.9590003252,0.9,20.0
106.0,A0200,TRACK,B0200,85518.57218853617,0.6,15.0
106.0,B0100,LOCK,A0100,78693.9590003252,0.9,20.0
106.0,B0200,TRACK,A0200,85518.57218853617,0.6,15.0
108.0,A0100,LOCK,B0100,78192.95476306665,0.9,20.0
108.0,A0200,TRACK,B0200,85358.89848926397,0.6,15.0
108.0,B0100,LOCK,A0100,78192.95476306665,0.9,20.0
108.0,B0200,TRACK,A0200,85358.89848926397,0.6,15.0
110.0,A0100,LOCK,B0100,77753.88178541046,0.9,20.0
110.0,A0200,TRACK,B0200,85230.16644173118,0.6,15.0
110.0,B0100,LOCK,A0100,77753.88178541046,0.9,20.0
110.0,B0200,TRACK,A0200,85230.16644173118,0.6,15.0
112.0,A0100,LOCK,B0100,77316.76378195336,0.9,20.0
112.0,A0200,TRACK,B0200,85068.78411047973,0.6,15.0
112.0,B0100,LOCK,A0100,77316.76378195336,0.9,20.0
112.0,B0200,TRACK,A0200,85068.78411047973,0.6,15.0
114.0,A0100,LOCK,B0100,76871.82040766401,0.9,20.0
114.0,A0200,TRACK,B0200,84803.62208216112,0.6,15.0
114.0,B0100,LOCK,A0100,76871.82040766401,0.9,20.0
114.0,B0200,TRACK,A0200,84803.62208216112,0.6,15.0
116.0,A0100,LOCK,B0100,76399.35121112522,0.9,20.0
116.0,A0200,TRACK,B0200,84370.08321433449,0.6,15.0
116.0,B0100,LOCK,A0100,76399.35121112522,0.9,20.0
116.0,B0200,TRACK,A0200,84370.08321433449,0.6,15.0
118.0,A0100,LOCK,B0100,75870.72689414542,0.9,20.0
118.0,A0200,TRACK,B0200,83745.49452127889,0.6,15.0
118.0,B0100,LOCK,A0100,75870.72689414542,0.9,20.0
118.0,B0200,TRACK,A0200,83745.49452127889,0.6,15.0
120.0,A0100,LOCK,B0100,75387.54158928909,0.9,20.0
120.0,A0200,TRACK,B0200,82965.60881475732,0.6,15.0
120.0,B0100,LOCK,A0100,75387.54158928909,0.9,20.0
120.0,B0200,TRACK,A0200,82965.60881475732,0.6,15.0
122.0,A0100,LOCK,B0100,74976.49410194518,0.9,20.0
122.0,A0200,TRACK,B0200,82075.00511388987,0.6,15.0
122.0,B0100,LOCK,A0100,74976.49410194518,0.9,20.0
122.0,B0200,TRACK,A0200,82075.00511388987,0.6,15.0
124.0,A0100,LOCK,B0100,74574.79464286465,0.9,20.0
124.0,A0200,TRACK,B0200,81183.21656879899,0.6,15.0
124.0,B0100,LOCK,A0100,74574.79464286465,0.9,20.0
124.0,B0200,TRACK,A0200,81183.21656879899,0.6,15.0
126.0,A0100,LOCK,B0100,74224.25613873568,0.9,20.0
126.0,A0200,TRACK,B0200,80335.88259794051,0.6,15.0
126.0,B0100,LOCK,A0100,74224.25613873568,0.9,20.0
126.0,B0200,TRACK,A0200,80335.88259794051,0.6,15.0
128.0,A0100,LOCK,B0100,73946.45148627314,0.9,20.0
128.0,A0200,LOCK,B0200,79486.74191953421,0.9,20.0
128.0,B0100,LOCK,A0100,73946.45148627314,0.9,20.0
128.0,B0200,LOCK,A0200,79486.74191953421,0.9,20.0
130.0,A0100,LOCK,B0100,73724.74043116842,0.9,20.0
130.0,A0200,LOCK,B0200,78642.57334047604,0.9,20.0
130.0,B0100,LOCK,A0100,73724.74043116842,0.9,20.0
130.0,B0200,LOCK,A0200,78642.57334047604,0.9,20.0
132.0,A0100,LOCK,B0100,73492.34088934213,0.9,20.0
132.0,A0200,LOCK,B0200,77802.4831208013,0.9,20.0
132.0,B0100,LOCK,A0100,73492.34088934213,0.9,20.0
132.0,B0200,LOCK,A0200,77802.4831208013,0.9,20.0
134.0,A0100,LOCK,B0100,73259.60173411631,0.9,20.0
134.0,A0200,LOCK,B0200,77000.03816762203,0.9,20.0
134.0,B0100,LOCK,A0100,73259.60173411631,0.9,20.0
134.0,B0200,LOCK,A0200,77000.03816762203,0.9,20.0
136.0,A0100,LOCK,B0100,73039.83392887619,0.9,20.0
136.0,A0200,LOCK,B0200,76293.5359209969,0.9,20.0
136.0,B0100,LOCK,A0100,73039.83392887619,0.9,20.0
136.0,B0200,LOCK,A0200,76293.5359209969,0.9,20.0
138.0,A0100,LOCK,B0100,72854.14672084233,0.9,20.0
138.0,A0200,LOCK,B0200,75554.29877496138,0.9,20.0
138.0,B0100,LOCK,A0100,72854.14672084233,0.9,20.0
138.0,B0200,LOCK,A0200,75554.29877496138,0.9,20.0
140.0,A0100,LOCK,B0100,72699.41770000913,0.9,20.0
140.0,A0200,LOCK,B0200,74765.76352570695,0.9,20.0
140.0,B0100,LOCK,A0100,72699.41770000913,0.9,20.0
140.0,B0200,LOCK,A0200,74765.76352570695,0.9,20.0
142.0,A0100,LOCK,B0100,72479.41438835014,0.9,20.0
142.0,A0200,LOCK,B0200,73923.0163635748,0.9,20.0
142.0,B0100,LOCK,A0100,72479.41438835014,0.9,20.0
142.0,B0200,LOCK,A0200,73923.0163635748,0.9,20.0
144.0,A0100,LOCK,B0100,72119.43550538662,0.9,20.0
144.0,A0200,LOCK,B0200,73063.61573854045,0.9,20.0
144.0,B0100,LOCK,A0100,72119.43550538662,0.9,20.0
144.0,B0200,LOCK,A0200,73063.61573854045,0.9,20.0
146.0,A0100,LOCK,B0100,71740.21003080811,0.9,20.0
146.0,A0200,LOCK,B0200,72265.32104111604,0.9,20.0
146.0,B0100,LOCK,A0100,71740.21003080811,0.9,20.0
146.0,B0200,LOCK,A0200,72265.32104111604,0.9,20.0
148.0,A0100,LOCK,B0100,71400.85708673488,0.9,20.0
148.0,A0200,LOCK,B0200,71499.41444340226,0.9,20.0
148.0,B0100,LOCK,A0100,71400.85708673488,0.9,20.0
148.0,B0200,LOCK,A0200,71499.41444340226,0.9,20.0
150.0,A0100,LOCK,B0100,71150.2828427432,0.9,20.0
150.0,A0200,LOCK,B0200,70719.94228129537,0.9,20.0
150.0,B0100,LOCK,A0100,71150.2828427432,0.9,20.0
150.0,B0200,LOCK,A0200,70719.94228129537,0.9,20.0
152.0,A0100,LOCK,B0100,70923.39339255432,0.9,20.0
152.0,A0200,LOCK,B0200,69931.54779908867,0.9,20.0
152.0,B0100,LOCK,A0100,70923.39339255432,0.9,20.0
152.0,B0200,LOCK,A0200,69931.54779908867,0.9,20.0
154.0,A0100,LOCK,B0100,70707.26068212705,0.9,20.0
154.0,A0200,LOCK,B0200,69160.21284075393,0.9,20.0
154.0,B0100,LOCK,A0100,70707.26068212705,0.9,20.0
154.0,B0200,LOCK,A0200,69160.21284075393,0.9,20.0
156.0,A0100,LOCK,B0100,70494.92377020666,0.9,20.0
156.0,A0200,LOCK,B0200,68381.22137201326,0.9,20.0
156.0,B0100,LOCK,A0100,70494.92377020666,0.9,20.0
156.0,B0200,LOCK,A0200,68381.22137201326,0.9,20.0
158.0,A0100,LOCK,B0100,70240.61545926069,0.9,20.0
158.0,A0200,LOCK,B0200,67587.20746561004,0.9,20.0
158.0,B0100,LOCK,A0100,70240.61545926069,0.9,20.0
158.0,B0200,LOCK,A0200,67587.20746561004,0.9,20.0
160.0,A0100,LOCK,B0100,69919.02790664429,0.9,20.0
160.0,A0200,LOCK,B0200,66930.72109964509,0.9,20.0
160.0,B0100,LOCK,A0100,69919.02790664429,0.9,20.0
160.0,B0200,LOCK,A0200,66930.72109964509,0.9,20.0
162.0,A0100,LOCK,B0100,69631.77395429488,0.9,20.0
162.0,A0200,LOCK,B0200,66490.40453655206,0.9,20.0
162.0,B0100,LOCK,A0100,69631.77395429488,0.9,20.0
162.0,B0200,LOCK,A0200,66490.40453655206,0.9,20.0
164.0,A0100,LOCK,B0100,69413.7705900208,0.9,20.0
164.0,A0200,LOCK,B0200,66278.03771783471,0.9,20.0
164.0,B0100,LOCK,A0100,69413.7705900208,0.9,20.0
164.0,B0200,LOCK,A0200,66278.03771783471,0.9,20.0
166.0,A0100,LOCK,B0100,69214.18012395779,0.9,20.0
166.0,A0200,LOCK,B0200,66296.28491293185,0.9,20.0
166.0,B0100,LOCK,A0100,69214.18012395779,0.9,20.0
166.0,B0200,LOCK,A0200,66296.28491293185,0.9,20.0
168.0,A0100,LOCK,B0100,69015.935102733,0.9,20.0
168.0,A0200,LOCK,B0200,66492.39373543272,0.9,20.0
168.0,B0100,LOCK,A0100,69015.935102733,0.9,20.0
168.0,B0200,LOCK,A0200,66492.39373543272,0.9,20.0
170.0,A0100,LOCK,B0100,68818.25301829871,0.9,20.0
170.0,A0200,LOCK,B0200,66746.45576334659,0.9,20.0
170.0,B0100,LOCK,A0100,68818.25301829871,0.9,20.0
170.0,B0200,LOCK,A0200,66746.45576334659,0.9,20.0
172.0,A0100,LOCK,B0100,68609.67875710028,0.9,20.0
172.0,A0200,LOCK,B0200,66948.96741515484,0.9,20.0
172.0,B0100,LOCK,A0100,68609.67875710028,0.9,20.0
172.0,B0200,LOCK,A0200,66948.96741515484,0.9,20.0
174.0,A0100,LOCK,B0100,68388.83779633003,0.9,20.0
174.0,A0200,LOCK,B0200,67001.79790862145,0.9,20.0
174.0,B0100,LOCK,A0100,68388.83779633003,0.9,20.0
174.0,B0200,LOCK,A0200,67001.79790862145,0.9,20.0
176.0,A0100,LOCK,B0100,68244.20913129402,0.9,20.0
176.0,A0200,LOCK,B0200,66830.92405643543,0.9,20.0
176.0,B0100,LOCK,A0100,68244.20913129402,0.9,20.0
176.0,B0200,LOCK,A0200,66830.92405643543,0.9,20.0
178.0,A0100,LOCK,B0100,68092.14552769283,0.9,20.0
178.0,A0200,LOCK,B0200,66419.7459686514,0.9,20.0
178.0,B0100,LOCK,A0100,68092.14552769283,0.9,20.0
178.0,B0200,LOCK,A0200,66419.7459686514,0.9,20.0
180.0,A0100,LOCK,B0100,67887.1384743529,0.9,20.0
180.0,A0200,LOCK,B0200,65833.94306900409,0.9,20.0
180.0,B0100,LOCK,A0100,67887.1384743529,0.9,20.0
180.0,B0200,LOCK,A0200,65833.94306900409,0.9,20.0
182.0,A0100,LOCK,B0100,67672.88648227698,0.9,20.0
182.0,A0200,LOCK,B0200,65225.56946710012,0.9,20.0
182.0,B0100,LOCK,A0100,67672.88648227698,0.9,20.0
182.0,B0200,LOCK,A0200,65225.56946710012,0.9,20.0
184.0,A0100,LOCK,B0100,67457.87910428808,0.9,20.0
184.0,A0200,LOCK,B0200,64514.066292740186,0.9,20.0
184.0,B0100,LOCK,A0100,67457.87910428808,0.9,20.0
184.0,B0200,LOCK,A0200,64514.066292740186,0.9,20.0
186.0,A0100,LOCK,B0100,67243.93983706165,0.9,20.0
186.0,A0200,LOCK,B0200,63730.85120170522,0.9,20.0
186.0,B0100,LOCK,A0100,67243.93983706165,0.9,20.0
186.0,B0200,LOCK,A0200,63730.85120170522,0.9,20.0
188.0,A0100,LOCK,B0100,67017.85183220198,0.9,20.0
188.0,A0200,LOCK,B0200,62997.1589345089,0.9,20.0
188.0,B0100,LOCK,A0100,67017.85183220198,0.9,20.0
188.0,B0200,LOCK,A0200,62997.1589345089,0.9,20.0
190.0,A0100,LOCK,B0100,66790.2214583424,0.9,20.0
190.0,A0200,LOCK,B0200,62301.56744518506,0.9,20.0
190.0,B0100,LOCK,A0100,66790.2214583424,0.9,20.0
190.0,B0200,LOCK,A0200,62301.56744518506,0.9,20.0
192.0,A0100,LOCK,B0100,66567.44369715838,0.9,20.0
192.0,A0200,LOCK,B0200,61593.42877184803,0.9,20.0
192.0,B0100,LOCK,A0100,66567.44369715838,0.9,20.0
192.0,B0200,LOCK,A0200,61593.42877184803,0.9,20.0
194.0,A0100,LOCK,B0100,66369.66455018836,0.9,20.0
194.0,A0200,LOCK,B0200,60872.794612325786,0.9,20.0
194.0,B0100,LOCK,A0100,66369.66455018836,0.9,20.0
194.0,B0200,LOCK,A0200,60872.794612325786,0.9,20.0
196.0,A0100,LOCK,B0100,66289.19300466972,0.9,20.0
196.0,A0200,LOCK,B0200,60115.6421442731,0.9,20.0
196.0,B0100,LOCK,A0100,66289.19300466972,0.9,20.0
196.0,B0200,LOCK,A0200,60115.6421442731,0.9,20.0
198.0,A0100,LOCK,B0100,66245.14332542679,0.9,20.0
198.0,A0200,LOCK,B0200,59367.246539310894,0.9,20.0
198.0,B0100,LOCK,A0100,66245.14332542679,0.9,20.0
198.0,B0200,LOCK,A0200,59367.246539310894,0.9,20.0
200.0,A0100,LOCK,B0100,66150.59483305206,0.9,20.0
200.0,A0200,LOCK,B0200,58621.86421868381,0.9,20.0
200.0,B0100,LOCK,A0100,66150.59483305206,0.9,20.0
200.0,B0200,LOCK,A0200,58621.86421868381,0.9,20.0
202.0,A0100,LOCK,B0100,65973.56849902075,0.9,20.0
202.0,A0200,LOCK,B0200,57877.64967227394,0.9,20.0
202.0,B0100,LOCK,A0100,65973.56849902075,0.9,20.0
202.0,B0200,LOCK,A0200,57877.64967227394,0.9,20.0
204.0,A0100,LOCK,B0100,65807.55560330975,0.9,20.0
204.0,A0200,LOCK,B0200,57125.02432897567,0.9,20.0
204.0,B0100,LOCK,A0100,65807.55560330975,0.9,20.0
204.0,B0200,LOCK,A0200,57125.02432897567,0.9,20.0
206.0,A0100,LOCK,B0100,65631.21950190747,0.9,20.0
206.0,A0200,LOCK,B0200,56387.37267649508,0.9,20.0
206.0,B0100,LOCK,A0100,65631.21950190747,0.9,20.0
206.0,B0200,LOCK,A0200,56387.37267649508,0.9,20.0
208.0,A0100,LOCK,B0100,65462.26965301098,0.9,20.0
208.0,A0200,LOCK,B0200,55726.27944912419,0.9,20.0
208.0,B0100,LOCK,A0100,65462.26965301098,0.9,20.0
208.0,B0200,LOCK,A0200,55726.27944912419,0.9,20.0
210.0,A0100,LOCK,B0100,65302.42269595208,0.9,20.0
210.0,A0200,LOCK,B0200,55056.390565776725,0.9,20.0
210.0,B0100,LOCK,A0100,65302.42269595208,0.9,20.0
210.0,B0200,LOCK,A0200,55056.390565776725,0.9,20.0
