time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0100,SEARCH,A0100,109348.44772625115,0.0,10.0
22.0,B0200,SEARCH,A0100,108558.9557592209,0.0,10.0
24.0,A0100,SEARCH,B0100,108422.875629754,0.0,10.0
24.0,A0200,SEARCH,B0100,107436.09351151997,0.0,10.0
24.0,B0100,SEARCH,A0100,108422.875629754,0.0,10.0
24.0,B0200,SEARCH,A0100,107450.0887129735,0.0,10.0
26.0,A0100,SEARCH,B0100,107501.98130293719,0.0,10.0
26.0,A0200,SEARCH,B0100,106362.16533743781,0.0,10.0
26.0,B0100,SEARCH,A0100,107501.98130293719,0.0,10.0
26.0,B0200,SEARCH,A0100,106351.35031212779,0.0,10.0
28.0,A0100,SEARCH,B0100,106565.09765510319,0.0,10.0
28.0,A0200,SEARCH,B0100,105263.79175545117,0.0,10.0
28.0,B0100,SEARCH,A0100,106565.09765510319,0.0,10.0
28.0,B0200,SEARCH,A0100,105264.79569669654,0.0,10.0
30.0,A0100,SEARCH,B0100,105600.66822766673,0.0,10.0
30.0,A0200,SEARCH,B0100,104130.88088163619,0.0,10.0
30.0,B0100,SEARCH,A0100,105600.66822766673,0.0,10.0
30.0,B0200,SEARCH,A0100,104176.82965958498,0.0,10.0
32.0,A0100,SEARCH,B0100,104608.41723356175,0.0,10.0
32.0,A0200,SEARCH,B0100,102964.77529499531,0.0,10.0
32.0,B0100,SEARCH,A0100,104608.41723356175,0.0,10.0
32.0,B0200,SEARCH,A0100,103080.41789510677,0.0,10.0
34.0,A0100,SEARCH,B0100,103591.03321953306,0.0,10.0
34.0,A0200,SEARCH,B0100,101768.16682007833,0.0,10.0
34.0,B0100,SEARCH,A0100,103591.03321953306,0.0,10.0
34.0,B0200,SEARCH,A0100,101974.56006088505,0.0,10.0
36.0,A0100,SEARCH,B0100,102548.333345877,0.0,10.0
36.0,A0200,SEARCH,B0100,100541.2893072973,0.0,10.0
36.0,B0100,SEARCH,A0100,102548.333345877,0.0,10.0
36.0,B0200,SEARCH,A0100,100885.87149634348,0.0,10.0
38.0,A0100,SEARCH,B0100,101482.57561425636,0.0,10.0
38.0,A0200,TRACK,B0100,99284.88405686374,0.6,15.0
38.0,B0100,SEARCH,A0100,101482.57561425636,0.0,10.0
38.0,B0200,TRACK,A0100,99871.27835269333,0.6,15.0
40.0,A0100,SEARCH,B0100,100400.5948566689,0.0,10.0
40.0,A0200,TRACK,B0100,98007.60752451496,0.6,15.0
40.0,B0100,SEARCH,A0100,100400.5948566689,0.0,10.0
40.0,B0200,TRACK,A0100,98856.21590929168,0.6,15.0
42.0,A0100,TRACK,B0100,99315.351434449,0.6,15.0
42.0,A0200,TRACK,B0100,96725.77470117043,0.6,15.0
42.0,B0100,TRACK,A0100,99315.351434449,0.6,15.0
42.0,B0200,TRACK,A0100,97804.99869268757,0.6,15.0
44.0,A0100,TRACK,B0100,98244.28806164111,0.6,15.0
44.0,A0200,TRACK,B0100,95440.09692574879,0.6,15.0
44.0,B0100,TRACK,A0100,98244.28806164111,0.6,15.0
44.0,B0200,TRACK,A0100,96735.4144980455,0.6,15.0
46.0,A0100,TRACK,B0100,97228.90408994272,0.6,15.0
46.0,A0200,TRACK,B0100,94153.02918101878,0.6,15.0
46.0,B0100,TRACK,A0100,97228.90408994272,0.6,15.0
46.0,B0200,TRACK,A0100,95729.99730074534,0.6,15.0
48.0,A0100,TRACK,B0100,96262.29302468749,0.6,15.0
48.0,A0200,TRACK,B0100,92864.0207943725,0.6,15.0
48.0,B0100,TRACK,A0100,96262.29302468749,0.6,15.0
48.0,B0200,TRACK,A0100,94781.50406568446,0.6,15.0
50.0,A0100,TRACK,B0100,95311.80978486202,0.6,15.0
50.0,A0200,TRACK,B0100,91572.50491762544,0.6,15.0
50.0,B0100,TRACK,A0100,95311.80978486202,0.6,15.0
50.0,B0200,TRACK,A0100,93910.89928521946,0.6,15.0
52.0,A0100,TRACK,B0100,94352.39438350295,0.6,15.0
52.0,A0200,TRACK,B0100,90279.42301989507,0.6,15.0
52.0,B0100,TRACK,A0100,94352.39438350295,0.6,15.0
52.0,B0200,TRACK,A0100,93095.25760420352,0.6,15.0
54.0,A0100,TRACK,B0100,93361.61478284719,0.6,15.0
54.0,A0200,TRACK,B0100,88987.21788999713,0.6,15.0
54.0,B0100,TRACK,A0100,93361.61478284719,0.6,15.0
54.0,B0200,TRACK,A0100,92210.94075264264,0.6,15.0
56.0,A0100,TRACK,B0100,92347.53325434194,0.6,15.0
56.0,A0200,TRACK,B0100,87696.55981373558,0.6,15.0
56.0,B0100,TRACK,A0100,92347.53325434194,0.6,15.0
56.0,B0200,TRACK,A0100,91252.20234932977,0.6,15.0
58.0,A0100,TRACK,B0100,91306.35056895184,0.6,15.0
58.0,A0200,TRACK,B0100,86409.74492967893,0.6,15.0
58.0,B0100,TRACK,A0100,91306.35056895184,0.6,15.0
58.0,B0200,TRACK,A0100,90265.34709634566,0.6,15.0
60.0,A0100,TRACK,B0100,90268.68512858453,0.6,15.0
60.0,A0200,TRACK,B0100,85121.44440266895,0.6,15.0
60.0,B0100,TRACK,A0100,90268.68512858453,0.6,15.0
60.0,B0200,TRACK,A0100,89284.61675069967,0.6,15.0
62.0,A0100,TRACK,B0100,89228.04623927915,0.6,15.0
62.0,A0200,TRACK,B0100,83832.16710023078,0.6,15.0
62.0,B0100,TRACK,A0100,89228.04623927915,0.6,15.0
62.0,B0200,TRACK,A0100,88306.0558815818,0.6,15.0
64.0,A0100,TRACK,B0100,88187.17863000643,0.6,15.0
64.0,A0200,TRACK,B0100,82541.72789879568,0.6,15.0
64.0,B0100,TRACK,A0100,88187.17863000643,0.6,15.0
64.0,B0200,TRACK,A0100,87334.44385334488,0.6,15.0
66.0,A0100,TRACK,B0100,87150.52521869655,0.6,15.0
66.0,A0200,TRACK,B0100,81253.1435616224,0.6,15.0
66.0,B0100,TRACK,A0100,87150.52521869655,0.6,15.0
66.0,B0200,TRACK,A0100,86372.64343633097,0.6,15.0
68.0,A0100,TRACK,B0100,86128.22656151676,0.6,15.0
68.0,A0200,LOCK,B0100,79976.7099069974,0.9,20.0
68.0,B0100,TRACK,A0100,86128.22656151676,0.6,15.0
68.0,B0200,TRACK,A0100,85416.17818709732,0.6,15.0
70.0,A0100,TRACK,B0100,85123.81409711782,0.6,15.0
70.0,A0200,LOCK,B0100,78714.20319165106,0.9,20.0
70.0,B0100,TRACK,A0100,85123.81409711782,0.6,15.0
70.0,B0200,TRACK,A0100,84464.69994977162,0.6,15.0
72.0,A0100,TRACK,B0100,84134.32968220653,0.6,15.0
72.0,A0200,LOCK,B0100,77465.43300213847,0.9,20.0
72.0,B0100,TRACK,A0100,84134.32968220653,0.6,15.0
72.0,B0200,TRACK,A0100,83503.95865896114,0.6,15.0
74.0,A0100,TRACK,B0100,83158.37577891162,0.6,15.0
74.0,A0200,LOCK,B0100,76225.41810531676,0.9,20.0
74.0,B0100,TRACK,A0100,83158.37577891162,0.6,15.0
74.0,B0200,TRACK,A0100,82525.72781343987,0.6,15.0
76.0,A0100,TRACK,B0100,82170.33112822296,0.6,15.0
76.0,A0200,LOCK,B0100,74964.29920701066,0.9,20.0
76.0,B0100,TRACK,A0100,82170.33112822296,0.6,15.0
76.0,B0200,TRACK,A0100,81554.16812692196,0.6,15.0
78.0,A0100,TRACK,B0100,81223.8844502309,0.6,15.0
78.0,A0200,LOCK,B0100,73735.14317130552,0.9,20.0
78.0,B0100,TRACK,A0100,81223.8844502309,0.6,15.0
78.0,B0200,TRACK,A0100,80642.54466864206,0.6,15.0
80.0,A0100,TRACK,B0100,80420.05135670699,0.6,15.0
80.0,A0200,LOCK,B0100,72637.28575298321,0.9,20.0
80.0,B0100,TRACK,A0100,80420.05135670699,0.6,15.0
80.0,B0200,LOCK,A0100,79724.43187893141,0.9,20.0
82.0,A0100,LOCK,B0100,79833.68627611554,0.9,20.0
82.0,A0200,LOCK,B0100,71749.21040406762,0.9,20.0
82.0,B0100,LOCK,A0100,79833.68627611554,0.9,20.0
82.0,B0200,LOCK,A0100,78804.05878700256,0.9,20.0
84.0,A0100,LOCK,B0100,79484.37548481853,0.9,20.0
84.0,A0200,LOCK,B0100,71109.88409848663,0.9,20.0
84.0,B0100,LOCK,A0100,79484.37548481853,0.9,20.0
84.0,B0200,LOCK,A0100,77854.67780992479,0.9,20.0
86.0,A0100,LOCK,B0100,79357.30953189405,0.9,20.0
86.0,A0200,LOCK,B0100,70706.00971338329,0.9,20.0
86.0,B0100,LOCK,A0100,79357.30953189405,0.9,20.0
86.0,B0200,LOCK,A0100,76870.42840121765,0.9,20.0
88.0,A0100,LOCK,B0100,79349.30074786558,0.9,20.0
88.0,A0200,LOCK,B0100,70365.88812317862,0.9,20.0
88.0,B0100,LOCK,A0100,79349.30074786558,0.9,20.0
88.0,B0200,LOCK,A0100,75971.09218383128,0.9,20.0
90.0,A0100,LOCK,B0100,79267.54347039547,0.9,20.0
90.0,A0200,LOCK,B0100,69871.40845296269,0.9,20.0
90.0,B0100,LOCK,A0100,79267.54347039547,0.9,20.0
90.0,B0200,LOCK,A0100,75223.03449407943,0.9,20.0
92.0,A0100,LOCK,B0100,79114.29962201053,0.9,20.0
92.0,A0200,LOCK,B0100,69201.85095874954,0.9,20.0
92.0,B0100,LOCK,A0100,79114.29962201053,0.9,20.0
92.0,B0200,LOCK,A0100,74630.16603534773,0.9,20.0
94.0,A0100,LOCK,B0100,78939.212377726,0.9,20.0
94.0,A0200,LOCK,B0100,68432.31795529653,0.9,20.0
94.0,B0100,LOCK,A0100,78939.212377726,0.9,20.0
94.0,B0200,LOCK,A0100,74235.25576248276,0.9,20.0
96.0,A0100,LOCK,B0100,78800.58608087475,0.9,20.0
96.0,A0200,LOCK,B0100,67664.09939587227,0.9,20.0
96.0,B0100,LOCK,A0100,78800.58608087475,0.9,20.0
96.0,B0200,LOCK,A0100,74027.35543909599,0.9,20.0
98.0,A0100,LOCK,B0100,78731.34879823489,0.9,20.0
98.0,A0200,LOCK,B0100,67074.8915049998,0.9,20.0
98.0,B0100,LOCK,A0100,78731.34879823489,0.9,20.0
98.0,B0200,LOCK,A0100,73937.28309038018,0.9,20.0
100.0,A0100,LOCK,B0100,78704.27514727085,0.9,20.0
100.0,A0200,LOCK,B0100,66712.02703388117,0.9,20.0
100.0,B0100,LOCK,A0100,78704.27514727085,0.9,20.0
100.0,B0200,LOCK,A0100,73868.30496232744,0.9,20.0
102.0,A0100,LOCK,B0100,78601.52902865328,0.9,20.0
102.0,A0200,LOCK,B0100,66552.26552386594,0.9,20.0
102.0,B0100,LOCK,A0100,78601.52902865328,0.9,20.0
102.0,B0200,LOCK,A0100,73654.6175122671,0.9,20.0
104.0,A0100,LOCK,B0100,78397.79830960401,0.9,20.0
104.0,A0200,LOCK,B0100,66633.4319662619,0.9,20.0
104.0,B0100,LOCK,A0100,78397.79830960401,0.9,20.0
104.0,B0200,LOCK,A0100,73253.13123076316,0.9,20.0
106.0,A0100,LOCK,B0100,78012.55230352186,0.9,20.0
106.0,A0200,LOCK,B0100,66840.01117928098,0.9,20.0
106.0,B0100,LOCK,A0100,78012.55230352186,0.9,20.0
106.0,B0200,LOCK,A0100,72647.87988916281,0.9,20.0
108.0,A0100,LOCK,B0100,77421.3188115759,0.9,20.0
108.0,A0200,LOCK,B0100,67077.15180986606,0.9,20.0
108.0,B0100,LOCK,A0100,77421.3188115759,0.9,20.0
108.0,B0200,LOCK,A0100,71805.34423651638,0.9,20.0
110.0,A0100,LOCK,B0100,76654.52165066107,0.9,20.0
110.0,A0200,LOCK,B0100,67350.45208773181,0.9,20.0
110.0,B0100,LOCK,A0100,76654.52165066107,0.9,20.0
110.0,B0200,LOCK,A0100,70765.1680997694,0.9,20.0
112.0,A0100,LOCK,B0100,75751.61960052337,0.9,20.0
112.0,A0200,LOCK,B0100,67638.99497135221,0.9,20.0
112.0,B0100,LOCK,A0100,75751.61960052337,0.9,20.0
112.0,B0200,LOCK,A0100,69576.94151407825,0.9,20.0
114.0,A0100,LOCK,B0100,74806.87980115943,0.9,20.0
114.0,A0200,LOCK,B0100,67936.12707275747,0.9,20.0
114.0,B0100,LOCK,A0100,74806.87980115943,0.9,20.0
114.0,B0200,LOCK,A0100,68330.18936291497,0.9,20.0
116.0,A0100,LOCK,B0100,73892.113479378,0.9,20.0
116.0,A0200,LOCK,B0100,68232.00767623757,0.9,20.0
116.0,B0100,LOCK,A0100,73892.113479378,0.9,20.0
116.0,B0200,LOCK,A0100,67085.50282699034,0.9,20.0
118.0,A0100,LOCK,B0100,73091.60576942864,0.9,20.0
118.0,A0200,LOCK,B0100,68524.66383379123,0.9,20.0
118.0,B0100,LOCK,A0100,73091.60576942864,0.9,20.0
118.0,B0200,LOCK,A0100,65935.49143617236,0.9,20.0
120.0,A0100,LOCK,B0100,72326.62567750824,0.9,20.0
120.0,A0200,LOCK,B0100,68812.11390201702,0.9,20.0
120.0,B0100,LOCK,A0100,72326.62567750824,0.9,20.0
120.0,B0200,LOCK,A0100,64816.2732088908,0.9,20.0
122.0,A0100,LOCK,B0100,71645.36949211023,0.9,20.0
122.0,A0200,LOCK,B0100,69088.18451775065,0.9,20.0
122.0,B0100,LOCK,A0100,71645.36949211023,0.9,20.0
122.0,B0200,LOCK,A0100,63784.38363087621,0.9,20.0
124.0,A0100,LOCK,B0100,71171.3133055718,0.9,20.0
124.0,A0200,LOCK,B0100,69337.97660930999,0.9,20.0
124.0,B0100,LOCK,A0100,71171.3133055718,0.9,20.0
124.0,B0200,LOCK,A0100,62963.8650992823,0.9,20.0
126.0,A0100,LOCK,B0100,70942.88249669776,0.9,20.0
126.0,A0200,LOCK,B0100,69545.10869190883,0.9,20.0
126.0,B0100,LOCK,A0100,70942.88249669776,0.9,20.0
126.0,B0200,LOCK,A0100,62422.52057830974,0.9,20.0
128.0,A0100,LOCK,B0100,70900.35346278686,0.9,20.0
128.0,A0200,LOCK,B0100,69721.80461499021,0.9,20.0
128.0,B0100,LOCK,A0100,70900.35346278686,0.9,20.0
128.0,B0200,LOCK,A0100,62115.330964388035,0.9,20.0
130.0,A0100,LOCK,B0100,70868.52930144592,0.9,20.0
130.0,A0200,LOCK,B0100,69869.18311729122,0.9,20.0
130.0,B0100,LOCK,A0100,70868.52930144592,0.9,20.0
130.0,B0200,LOCK,A0100,61928.12958651646,0.9,20.0
132.0,A0100,LOCK,B0100,70805.72530555919,0.9,20.0
132.0,A0200,LOCK,B0100,69981.11776859354,0.9,20.0
132.0,B0100,LOCK,A0100,70805.72530555919,0.9,20.0
132.0,B0200,LOCK,A0100,61735.41795036431,0.9,20.0
134.0,A0100,LOCK,B0100,70767.24312755247,0.9,20.0
134.0,A0200,LOCK,B0100,70105.37749660396,0.9,20.0
134.0,B0100,LOCK,A0100,70767.24312755247,0.9,20.0
134.0,B0200,LOCK,A0100,61507.99363656306,0.9,20.0
136.0,A0100,LOCK,B0100,70805.26268838225,0.9,20.0
136.0,A0200,LOCK,B0100,70286.73749315509,0.9,20.0
136.0,B0100,LOCK,A0100,70805.26268838225,0.9,20.0
136.0,B0200,LOCK,A0100,61239.86010491574,0.9,20.0
138.0,A0100,LOCK,B0100,70905.37112462745,0.9,20.0
138.0,A0200,LOCK,B0100,70512.32418966686,0.9,20.0
138.0,B0100,LOCK,A0100,70905.37112462745,0.9,20.0
138.0,B0200,LOCK,A0100,60983.502110488786,0.9,20.0
140.0,A0100,LOCK,B0100,71026.08463800132,0.9,20.0
140.0,A0200,LOCK,B0100,70738.6356817457,0.9,20.0
140.0,B0100,LOCK,A0100,71026.08463800132,0.9,20.0
140.0,B0200,LOCK,A0100,60744.511924081744,0.9,20.0
142.0,A0100,LOCK,B0100,71152.98635479441,0.9,20.0
142.0,A0200,LOCK,B0100,70951.34589895171,0.9,20.0
142.0,B0100,LOCK,A0100,71152.98635479441,0.9,20.0
142.0,B0200,LOCK,A0100,60588.89835326311,0.9,20.0
144.0,A0100,LOCK,B0100,71273.63948869453,0.9,20.0
144.0,A0200,LOCK,B0100,71142.88401725184,0.9,20.0
144.0,B0100,LOCK,A0100,71273.63948869453,0.9,20.0
144.0,B0200,LOCK,A0100,60492.31189382834,0.9,20.0
146.0,A0100,LOCK,B0100,71418.35194682165,0.9,20.0
146.0,A0200,LOCK,B0100,71339.4642704477,0.9,20.0
146.0,B0100,LOCK,A0100,71418.35194682165,0.9,20.0
146.0,B0200,LOCK,A0100,60419.005183581314,0.9,20.0
148.0,A0100,LOCK,B0100,71656.14910344836,0.9,20.0
148.0,A0200,LOCK,B0100,71607.48390321748,0.9,20.0
148.0,B0100,LOCK,A0100,71656.14910344836,0.9,20.0
148.0,B0200,LOCK,A0100,60298.33959277663,0.9,20.0
150.0,A0100,LOCK,B0100,71829.04410128998,0.9,20.0
150.0,A0200,LOCK,B0100,71804.26007971195,0.9,20.0
150.0,B0100,LOCK,A0100,71829.04410128998,0.9,20.0
150.0,B0200,LOCK,A0100,60153.56171100142,0.9,20.0
152.0,A0100,LOCK,B0100,71873.63494861487,0.9,20.0
152.0,A0200,LOCK,B0100,71862.40831740343,0.9,20.0
152.0,B0100,LOCK,A0100,71873.63494861487,0.9,20.0
152.0,B0200,LOCK,A0100,60038.75100767074,0.9,20.0
154.0,A0100,LOCK,B0100,71903.06849979307,0.9,20.0
154.0,A0200,LOCK,B0100,71858.1144840533,0.9,20.0
154.0,B0100,LOCK,A0100,71903.06849979307,0.9,20.0
154.0,B0200,LOCK,A0100,60021.67258222444,0.9,20.0
156.0,A0100,LOCK,B0100,71903.59661784726,0.9,20.0
156.0,A0200,LOCK,B0100,71833.65062737664,0.9,20.0
156.0,B0100,LOCK,A0100,71903.59661784726,0.9,20.0
156.0,B0200,LOCK,A0100,60061.6386335177,0.9,20.0
158.0,A0100,LOCK,B0100,71885.27059895087,0.9,20.0
158.0,A0200,LOCK,B0100,71800.8974481531,0.9,20.0
158.0,B0100,LOCK,A0100,71885.27059895087,0.9,20.0
158.0,B0200,LOCK,A0100,60085.342185074514,0.9,20.0
160.0,A0100,LOCK,B0100,71871.8928940995,0.9,20.0
160.0,A0200,LOCK,B0100,71771.38726756474,0.9,20.0
160.0,B0100,LOCK,A0100,71871.8928940995,0.9,20.0
160.0,B0200,LOCK,A0100,60076.7628404392,0.9,20.0
162.0,A0100,LOCK,B0100,71909.14084673735,0.9,20.0
162.0,A0200,LOCK,B0100,71789.99196276181,0.9,20.0
162.0,B0100,LOCK,A0100,71909.14084673735,0.9,20.0
162.0,B0200,LOCK,A0100,60014.93245061994,0.9,20.0
164.0,A0100,LOCK,B0100,71967.65799465639,0.9,20.0
164.0,A0200,LOCK,B0100,71833.6981317952,0.9,20.0
164.0,B0100,LOCK,A0100,71967.65799465639,0.9,20.0
164.0,B0200,LOCK,A0100,59948.594113290485,0.9,20.0
166.0,A0100,LOCK,B0100,72029.06167666848,0.9,20.0
166.0,A0200,LOCK,B0100,71884.75265154534,0.9,20.0
166.0,B0100,LOCK,A0100,72029.06167666848,0.9,20.0
166.0,B0200,LOCK,A0100,59875.42912156561,0.9,20.0
168.0,A0100,LOCK,B0100,72092.39148177071,0.9,20.0
168.0,A0200,LOCK,B0100,71939.90737795304,0.9,20.0
168.0,B0100,LOCK,A0100,72092.39148177071,0.9,20.0
168.0,B0200,LOCK,A0100,59856.81156719853,0.9,20.0
170.0,A0100,LOCK,B0100,72158.56761369346,0.9,20.0
170.0,A0200,LOCK,B0100,72002.29814592033,0.9,20.0
170.0,B0100,LOCK,A0100,72158.56761369346,0.9,20.0
170.0,B0200,LOCK,A0100,59858.210169295875,0.9,20.0
172.0,A0100,LOCK,B0100,72221.33258112177,0.9,20.0
172.0,A0200,LOCK,B0100,72063.15352386948,0.9,20.0
172.0,B0100,LOCK,A0100,72221.33258112177,0.9,20.0
172.0,B0200,LOCK,A0100,59859.290792757485,0.9,20.0
174.0,A0100,LOCK,B0100,72221.62312933974,0.9,20.0
174.0,A0200,LOCK,B0100,72061.50628015283,0.9,20.0
174.0,B0100,LOCK,A0100,72221.62312933974,0.9,20.0
174.0,B0200,LOCK,A0100,59811.83636229221,0.9,20.0
176.0,A0100,LOCK,B0100,72197.69590054578,0.9,20.0
176.0,A0200,LOCK,B0100,72035.19839969599,0.9,20.0
176.0,B0100,LOCK,A0100,72197.69590054578,0.9,20.0
176.0,B0200,LOCK,A0100,59715.86769592043,0.9,20.0
178.0,A0100,LOCK,B0100,72158.70518859335,0.9,20.0
178.0,A0200,LOCK,B0100,71995.30550354293,0.9,20.0
178.0,B0100,LOCK,A0100,72158.70518859335,0.9,20.0
178.0,B0200,LOCK,A0100,59695.42187088584,0.9,20.0
180.0,A0100,LOCK,B0100,72111.39617395046,0.9,20.0
180.0,A0200,LOCK,B0100,71947.39325795356,0.9,20.0
180.0,B0100,LOCK,A0100,72111.39617395046,0.9,20.0
180.0,B0200,LOCK,A0100,59688.18711173959,0.9,20.0
182.0,A0100,LOCK,B0100,72059.91296641527,0.9,20.0
182.0,A0200,LOCK,B0100,71893.96290973153,0.9,20.0
182.0,B0100,LOCK,A0100,72059.91296641527,0.9,20.0
182.0,B0200,LOCK,A0100,59606.48239290822,0.9,20.0
184.0,A0100,LOCK,B0100,72006.71605659791,0.9,20.0
184.0,A0200,LOCK,B0100,71837.94585621594,0.9,20.0
184.0,B0100,LOCK,A0100,72006.71605659791,0.9,20.0
184.0,B0200,LOCK,A0100,59519.6134553016,0.9,20.0
186.0,A0100,LOCK,B0100,71953.75975584175,0.9,20.0
186.0,A0200,LOCK,B0100,71780.87078572903,0.9,20.0
186.0,B0100,LOCK,A0100,71953.75975584175,0.9,20.0
186.0,B0200,LOCK,A0100,59429.20276018273,0.9,20.0
188.0,A0100,LOCK,B0100,71898.6446271218,0.9,20.0
188.0,A0200,LOCK,B0100,71720.74207176881,0.9,20.0
188.0,B0100,LOCK,A0100,71898.6446271218,0.9,20.0
188.0,B0200,LOCK,A0100,59329.24375643046,0.9,20.0
190.0,A0100,LOCK,B0100,71841.52474819437,0.9,20.0
190.0,A0200,LOCK,B0100,71658.49147158922,0.9,20.0
190.0,B0100,LOCK,A0100,71841.52474819437,0.9,20.0
190.0,B0200,LOCK,A0100,59224.086509113265,0.9,20.0
192.0,A0100,LOCK,B0100,71782.85567135148,0.9,20.0
192.0,A0200,LOCK,B0100,71595.09390503634,0.9,20.0
192.0,B0100,LOCK,A0100,71782.85567135148,0.9,20.0
192.0,B0200,LOCK,A0100,59222.9457830201,0.9,20.0
194.0,A0100,LOCK,B0100,71724.1363519868,0.9,20.0
194.0,A0200,LOCK,B0100,71531.27620043237,0.9,20.0
194.0,B0100,LOCK,A0100,71724.1363519868,0.9,20.0
194.0,B0200,LOCK,A0100,59402.126352092055,0.9,20.0
196.0,A0100,LOCK,B0100,71665.90761129251,0.9,20.0
196.0,A0200,LOCK,B0100,71466.87288513851,0.9,20.0
196.0,B0100,LOCK,A0100,71665.90761129251,0.9,20.0
196.0,B0200,LOCK,A0100,59630.288588546115,0.9,20.0
198.0,A0100,LOCK,B0100,71649.43253096534,0.9,20.0
198.0,A0200,LOCK,B0100,71454.05486721039,0.9,20.0
198.0,B0100,LOCK,A0100,71649.43253096534,0.9,20.0
198.0,B0200,LOCK,A0100,59832.866030180194,0.9,20.0
200.0,A0100,LOCK,B0100,71632.3996464735,0.9,20.0
200.0,A0200,LOCK,B0100,71445.4592058173,0.9,20.0
200.0,B0100,LOCK,A0100,71632.3996464735,0.9,20.0
200.0,B0200,LOCK,A0100,60013.61692923604,0.9,20.0
202.0,A0100,LOCK,B0100,71612.71926763652,0.9,20.0
202.0,A0200,LOCK,B0100,71430.67924755313,0.9,20.0
202.0,B0100,LOCK,A0100,71612.71926763652,0.9,20.0
202.0,B0200,LOCK,A0100,60191.31299310277,0.9,20.0
204.0,A0100,LOCK,B0100,71593.47507750073,0.9,20.0
204.0,A0200,LOCK,B0100,71415.00750882692,0.9,20.0
204.0,B0100,LOCK,A0100,71593.47507750073,0.9,20.0
204.0,B0200,LOCK,A0100,60364.96240230369,0.9,20.0
206.0,A0100,LOCK,B0100,71574.99579572433,0.9,20.0
206.0,A0200,LOCK,B0100,71402.44703754119,0.9,20.0
206.0,B0100,LOCK,A0100,71574.99579572433,0.9,20.0
206.0,B0200,LOCK,A0100,60508.197169053085,0.9,20.0
208.0,A0100,LOCK,B0100,71558.54750461353,0.9,20.0
208.0,A0200,LOCK,B0100,71392.6509794553,0.9,20.0
208.0,B0100,LOCK,A0100,71558.54750461353,0.9,20.0
208.0,B0200,LOCK,A0100,60502.06597319945,0.9,20.0
210.0,A0100,LOCK,B0100,71517.61788980989,0.9,20.0
210.0,A0200,LOCK,B0100,71342.94049942741,0.9,20.0
210.0,B0100,LOCK,A0100,71517.61788980989,0.9,20.0
210.0,B0200,LOCK,A0100,60422.20168401712,0.9,20.0
