time,agent_id,phase,distance,my_intent,enemy_intent,situation
250.0,A0200,DOR_DR,66706.11106820012,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,DOR_DR,66483.98747319596,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
252.0,A0200,DOR_DR,66483.98747319596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,DOR_DR,66231.42458976654,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
254.0,A0200,DOR_DR,66231.42458976654,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
256.0,A0100,DOR_DR,65978.52522298176,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
256.0,A0200,DOR_DR,65978.52522298176,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
258.0,A0100,DOR_DR,65709.30328415215,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
258.0,A0200,DOR_DR,65709.30328415215,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
260.0,A0100,DOR_DR,65462.375528589335,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
260.0,A0200,DOR_DR,65462.375528589335,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
262.0,A0100,DOR_DR,65215.743501583835,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
262.0,A0200,DOR_DR,65215.743501583835,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
264.0,A0100,DR_MAR,64965.45145866799,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
264.0,A0200,DR_MAR,64965.45145866799,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
266.0,A0100,DR_MAR,64700.22164068801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DR_MAR,64700.22164068801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DR_MAR,64425.14785303077,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DR_MAR,64425.14785303077,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,DR_MAR,64139.3979591061,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DR_MAR,64139.3979591061,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
272.0,A0100,DR_MAR,63848.75913251642,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
272.0,A0200,DR_MAR,63848.75913251642,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
274.0,A0100,DR_MAR,63537.30301181874,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
274.0,A0200,DR_MAR,63537.30301181874,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
276.0,A0100,DR_MAR,63237.849683113505,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
276.0,A0200,DR_MAR,63237.849683113505,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
278.0,A0100,DR_MAR,62953.68896773168,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
278.0,A0200,DR_MAR,62953.68896773168,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
280.0,A0100,DR_MAR,62675.242931698114,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
280.0,A0200,DR_MAR,62675.242931698114,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
282.0,A0100,DR_MAR,62404.19628765387,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
282.0,A0200,DR_MAR,62404.19628765387,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
284.0,A0100,DR_MAR,62133.34000066867,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
284.0,A0200,DR_MAR,62133.34000066867,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
286.0,A0100,DR_MAR,61859.26357501083,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
286.0,A0200,DR_MAR,61859.26357501083,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
288.0,A0100,DR_MAR,61580.57108078638,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
288.0,A0200,DR_MAR,61580.57108078638,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
290.0,A0100,DR_MAR,61293.26587951896,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DR_MAR,61293.26587951896,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
292.0,A0100,DR_MAR,60994.64742138573,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DR_MAR,60994.64742138573,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,DR_MAR,60682.98563862699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DR_MAR,60682.98563862699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,DR_MAR,60355.18584900071,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DR_MAR,60355.18584900071,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,DR_MAR,60085.10802567805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,DR_MAR,60085.10802567805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,DR_MAR,59892.016747973044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,DR_MAR,59892.016747973044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,DR_MAR,59667.807950673574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,DR_MAR,59667.807950673574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,DR_MAR,59452.923808047184,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,DR_MAR,59452.923808047184,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,DR_MAR,59234.02908929381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,DR_MAR,59234.02908929381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,DR_MAR,59012.534590079274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,DR_MAR,59012.534590079274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,DR_MAR,58693.128259276666,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,DR_MAR,58693.128259276666,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,DR_MAR,58330.21010944977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,DR_MAR,58330.21010944977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,DR_MAR,57962.61049249688,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,DR_MAR,57962.61049249688,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,DR_MAR,57602.84275483959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,DR_MAR,57602.84275483959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,DR_MAR,57258.20186755004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,DR_MAR,57258.20186755004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,DR_MAR,56922.95234672091,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,DR_MAR,56922.95234672091,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,DR_MAR,56713.01660736196,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,DR_MAR,56713.01660736196,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,DR_MAR,56747.3835136115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,DR_MAR,56747.3835136115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,DR_MAR,57045.03313297401,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,DR_MAR,57045.03313297401,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,DR_MAR,57642.82178304731,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,DR_MAR,57642.82178304731,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,DR_MAR,58439.65337491332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,DR_MAR,58439.65337491332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
