time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,MELD_MTR,81058.25280606734,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,MELD_MTR,80918.73034201184,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,MELD_MTR,80918.73034201184,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,MELD_MTR,80667.52408183813,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,MELD_MTR,80667.52408183813,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,MELD_MTR,80393.65005723259,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,MELD_MTR,80393.65005723259,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0100,MELD_MTR,80127.64830727699,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,MELD_MTR,80127.64830727699,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,MTR_LR,79870.9747853133,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,MTR_LR,79870.9747853133,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,MTR_LR,79612.14284464122,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,MTR_LR,79612.14284464122,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,MTR_LR,79347.6478388396,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,MTR_LR,79347.6478388396,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,MTR_LR,79061.99800694955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,MTR_LR,79061.99800694955,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,MTR_LR,78722.47129885465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,MTR_LR,78722.47129885465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,MTR_LR,78330.82840119107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,MTR_LR,78330.82840119107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,LR_TR,77895.3793853242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,LR_TR,77895.3793853242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,LR_TR,77452.62467231156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,LR_TR,77452.62467231156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,LR_TR,77060.74762195407,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,LR_TR,77060.74762195407,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,LR_TR,76730.96495878519,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,LR_TR,76730.96495878519,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,LR_TR,76459.16405937981,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,LR_TR,76459.16405937981,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,LR_TR,76228.32212066941,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,LR_TR,76228.32212066941,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,LR_TR,76005.21265478057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,LR_TR,76005.21265478057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,LR_TR,75785.83475814268,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,LR_TR,75785.83475814268,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,LR_TR,75565.60305640112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,LR_TR,75565.60305640112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,LR_TR,75331.42366347254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,LR_TR,75331.42366347254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,LR_TR,75099.14121629175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,LR_TR,75099.14121629175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,TR_DOR,74870.09665561578,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,TR_DOR,74870.09665561578,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,TR_DOR,74636.36653518432,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,TR_DOR,74636.36653518432,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,TR_DOR,74388.1048641437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,TR_DOR,74388.1048641437,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,TR_DOR,74180.26270963516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,TR_DOR,74180.26270963516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,TR_DOR,74064.66001958349,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,TR_DOR,74064.66001958349,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,TR_DOR,73965.96194346357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,TR_DOR,73965.96194346357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,TR_DOR,73868.47852272805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,TR_DOR,73868.47852272805,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,TR_DOR,73775.78939699513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,TR_DOR,73775.78939699513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,TR_DOR,73686.15042668887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,TR_DOR,73686.15042668887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,TR_DOR,73630.03424317474,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,TR_DOR,73630.03424317474,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,TR_DOR,73715.62882508346,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,TR_DOR,73715.62882508346,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,TR_DOR,73903.17392719687,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,TR_DOR,73903.17392719687,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,TR_DOR,74159.30815082589,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,TR_DOR,74159.30815082589,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,TR_DOR,74508.96804496746,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,TR_DOR,74508.96804496746,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,TR_DOR,74958.91360949817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,TR_DOR,74958.91360949817,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,LR_TR,75453.77316397664,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,LR_TR,75453.77316397664,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,LR_TR,75980.59299386689,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,LR_TR,75980.59299386689,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,LR_TR,76461.87935012834,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,LR_TR,76461.87935012834,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
