time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
88.0,A0200,0.5866084352327963,0.0,0.0,0.0,0.0,0.5866084352327963
90.0,A0100,0.63264900465926,0.0,0.0,0.0,0.0,0.63264900465926
90.0,A0200,0.5977799641460595,0.0,0.0,0.0,0.0,0.5977799641460595
92.0,A0100,0.6361050394976113,0.0,0.0,0.0,0.0,0.6361050394976113
92.0,A0200,0.6086826441376145,0.0,0.0,0.0,0.0,0.6086826441376145
94.0,A0100,0.6302455886472256,0.0,0.0,0.0,0.0,0.6302455886472256
94.0,A0200,0.6210841700033167,0.0,0.0,0.0,0.0,0.6210841700033167
96.0,A0100,0.6189230926028215,0.0,0.0,0.0,0.0,0.6189230926028215
96.0,A0200,0.625026221663788,0.0,0.0,0.0,0.0,0.625026221663788
98.0,A0100,0.627932069396471,0.0,0.0,0.0,0.0,0.627932069396471
98.0,A0200,0.6216338234234218,0.0,0.0,0.0,0.0,0.6216338234234218
100.0,A0100,0.6268443242115166,0.0,0.0,0.0,0.0,0.6268443242115166
100.0,A0200,0.6156438789841477,0.0,0.0,0.0,0.0,0.6156438789841477
102.0,A0100,0.6164408039292947,0.0,0.0,0.0,0.0,0.6164408039292947
102.0,A0200,0.6114770951174463,0.0,0.0,0.0,0.0,0.6114770951174463
104.0,A0100,0.6085407546554743,0.0,0.0,0.0,0.0,0.6085407546554743
104.0,A0200,0.6071110655316542,0.0,0.0,0.0,0.0,0.6071110655316542
106.0,A0100,0.5986791874680203,0.0,0.0,0.0,0.0,0.5986791874680203
106.0,A0200,0.6021342799844807,0.0,0.0,0.0,0.0,0.6021342799844807
108.0,A0100,0.5952019850393602,0.0,0.0,0.0,0.0,0.5952019850393602
108.0,A0200,0.5968068473538599,0.0,0.0,0.0,0.0,0.5968068473538599
110.0,A0100,0.5975087677392222,0.0,0.0,0.0,0.0,0.5975087677392222
110.0,A0200,0.589090852911464,0.0,0.0,0.0,0.0,0.589090852911464
112.0,A0100,0.5980640780770616,0.0,0.0,0.0,0.0,0.5980640780770616
112.0,A0200,0.5836524408896038,0.0,0.0,0.0,0.0,0.5836524408896038
114.0,A0100,0.5919286685685716,0.0,0.0,0.0,0.0,0.5919286685685716
114.0,A0200,0.5773162136802366,0.0,0.0,0.0,0.0,0.5773162136802366
116.0,A0100,0.5890226229966325,0.0,0.0,0.0,0.0,0.5890226229966325
116.0,A0200,0.5734298248063094,0.0,0.0,0.0,0.0,0.5734298248063094
118.0,A0100,0.5833936731183662,0.0,0.0,0.0,0.0,0.5833936731183662
118.0,A0200,0.5684492550311995,0.0,0.0,0.0,0.0,0.5684492550311995
120.0,A0100,0.5775022329879754,0.0,0.0,0.0,0.0,0.5775022329879754
120.0,A0200,0.5646205451747215,0.0,0.0,0.0,0.0,0.5646205451747215
122.0,A0100,0.5697987696398288,0.0,0.0,0.0,0.0,0.5697987696398288
122.0,A0200,0.5606923960686244,0.0,0.0,0.0,0.0,0.5606923960686244
124.0,A0100,0.5615017564817842,0.0,0.0,0.0,0.0,0.5615017564817842
124.0,A0200,0.5560895990392666,0.0,0.0,0.0,0.0,0.5560895990392666
126.0,A0100,0.5528339322218113,0.0,0.0,0.0,0.0,0.5528339322218113
126.0,A0200,0.5524395688581456,0.0,0.0,0.0,0.0,0.5524395688581456
128.0,A0100,0.5420409436735443,0.0,0.0,0.0,0.0,0.5420409436735443
128.0,A0200,0.5469993144555946,0.0,0.0,0.0,0.0,0.5469993144555946
130.0,A0100,0.5331080217545378,0.0,0.0,0.0,0.0,0.5331080217545378
130.0,A0200,0.542850630611866,0.0,0.0,0.0,0.0,0.542850630611866
132.0,A0100,0.5269832202555307,0.0,0.0,0.0,0.0,0.5269832202555307
132.0,A0200,0.5390743742720918,0.0,0.0,0.0,0.0,0.5390743742720918
134.0,A0100,0.5202294520966048,0.0,0.0,0.0,0.0,0.5202294520966048
134.0,A0200,0.5355756967695467,0.0,0.0,0.0,0.0,0.5355756967695467
136.0,A0100,0.5198889537679803,0.0,0.0,0.0,0.0,0.5198889537679803
136.0,A0200,0.5316954395657011,0.0,0.0,0.0,0.0,0.5316954395657011
138.0,A0100,0.5197055016138576,0.0,0.0,0.0,0.0,0.5197055016138576
138.0,A0200,0.5265460945104714,0.0,0.0,0.0,0.0,0.5265460945104714
140.0,A0100,0.5201731295766819,0.0,0.0,0.0,0.0,0.5201731295766819
140.0,A0200,0.5224065851827658,0.0,0.0,0.0,0.0,0.5224065851827658
142.0,A0100,0.5256829319901483,0.0,0.0,0.0,0.0,0.5256829319901483
142.0,A0200,0.5183945490639239,0.0,0.0,0.0,0.0,0.5183945490639239
144.0,A0100,0.5263824446949544,0.0,0.0,0.0,0.0,0.5263824446949544
144.0,A0200,0.5175550780927758,0.0,0.0,0.0,0.0,0.5175550780927758
146.0,A0100,0.5245931526207249,0.0,0.0,0.0,0.0,0.5245931526207249
146.0,A0200,0.5151028414479828,0.0,0.0,0.0,0.0,0.5151028414479828
148.0,A0100,0.5256345396463948,0.0,0.0,0.0,0.0,0.5256345396463948
148.0,A0200,0.5160547177964169,0.0,0.0,0.0,0.0,0.5160547177964169
150.0,A0100,0.5257791156688979,0.0,0.0,0.0,0.0,0.5257791156688979
150.0,A0200,0.5164631251535451,0.0,0.0,0.0,0.0,0.5164631251535451
152.0,A0100,0.5270185299594795,0.0,0.0,0.0,0.0,0.5270185299594795
152.0,A0200,0.517717930151822,0.0,0.0,0.0,0.0,0.517717930151822
154.0,A0100,0.5263820955761003,0.0,0.0,0.0,0.0,0.5263820955761003
154.0,A0200,0.5183369395320251,0.0,0.0,0.0,0.0,0.5183369395320251
156.0,A0100,0.5276009237011701,0.0,0.0,0.0,0.0,0.5276009237011701
156.0,A0200,0.5196384089231467,0.0,0.0,0.0,0.0,0.5196384089231467
158.0,A0100,0.526669414328244,0.0,0.0,0.0,0.0,0.526669414328244
158.0,A0200,0.5199518532953586,0.0,0.0,0.0,0.0,0.5199518532953586
160.0,A0100,0.5265731377462329,0.0,0.0,0.0,0.0,0.5265731377462329
160.0,A0200,0.5208489344035659,0.0,0.0,0.0,0.0,0.5208489344035659
162.0,A0100,0.5260699294196644,0.0,0.0,0.0,0.0,0.5260699294196644
162.0,A0200,0.5216679605881062,0.0,0.0,0.0,0.0,0.5216679605881062
164.0,A0100,0.5253614597913393,0.0,0.0,0.0,0.0,0.5253614597913393
164.0,A0200,0.5227622370185788,0.0,0.0,0.0,0.0,0.5227622370185788
166.0,A0100,0.5248444133412222,0.0,0.0,0.0,0.0,0.5248444133412222
166.0,A0200,0.5226564887542481,0.0,0.0,0.0,0.0,0.5226564887542481
168.0,A0100,0.5305131545750673,0.0,0.0,0.0,0.0,0.5305131545750673
168.0,A0200,0.5211579030588045,0.0,0.0,0.0,0.0,0.5211579030588045
170.0,A0100,0.5318853401205564,0.0,0.0,0.0,0.0,0.5318853401205564
170.0,A0200,0.5304660129362699,0.0,0.0,0.0,0.0,0.5304660129362699
172.0,A0100,0.5307331672297206,0.0,0.0,0.0,0.0,0.5307331672297206
172.0,A0200,0.5489262289774853,0.0,0.0,0.0,0.0,0.5489262289774853
174.0,A0100,0.5327112245893652,0.0,0.0,0.0,0.0,0.5327112245893652
174.0,A0200,0.5624563029441642,0.0,0.0,0.0,0.0,0.5624563029441642
176.0,A0100,0.5342525451371678,0.0,0.0,0.0,0.0,0.5342525451371678
176.0,A0200,0.5622397791273396,0.0,0.0,0.0,0.0,0.5622397791273396
178.0,A0100,0.5357994097164459,0.0,0.0,0.0,0.0,0.5357994097164459
178.0,A0200,0.5638864568127452,0.0,0.0,0.0,0.0,0.5638864568127452
180.0,A0100,0.5357046736085818,0.0,0.0,0.0,0.0,0.5357046736085818
180.0,A0200,0.5655744389773615,0.0,0.0,0.0,0.0,0.5655744389773615
182.0,A0100,0.535526453942598,0.0,0.0,0.0,0.0,0.535526453942598
182.0,A0200,0.5675137010684268,0.0,0.0,0.0,0.0,0.5675137010684268
184.0,A0100,0.5357022342888471,0.0,0.0,0.0,0.0,0.5357022342888471
184.0,A0200,0.56936633032917,0.0,0.0,0.0,0.0,0.56936633032917
186.0,A0100,0.5353368939653091,0.0,0.0,0.0,0.0,0.5353368939653091
186.0,A0200,0.5710462510664271,0.0,0.0,0.0,0.0,0.5710462510664271
188.0,A0100,0.5351352240917857,0.0,0.0,0.0,0.0,0.5351352240917857
188.0,A0200,0.5814809613255241,0.0,0.0,0.0,0.0,0.5814809613255241
190.0,A0100,0.5354374079311409,0.0,0.0,0.0,0.0,0.5354374079311409
190.0,A0200,0.5925574014933794,0.0,0.0,0.0,0.0,0.5925574014933794
192.0,A0100,0.5359161096898617,0.0,0.0,0.0,0.0,0.5359161096898617
192.0,A0200,0.5884528288804273,0.0,0.0,0.0,0.0,0.5884528288804273
194.0,A0100,0.5359346403994509,0.0,0.0,0.0,0.0,0.5359346403994509
194.0,A0200,0.5845608934859392,0.0,0.0,0.0,0.0,0.5845608934859392
196.0,A0100,0.5363770260327211,0.0,0.0,0.0,0.0,0.5363770260327211
196.0,A0200,0.5795444844747586,0.0,0.0,0.0,0.0,0.5795444844747586
198.0,A0100,0.5366764067853497,0.0,0.0,0.0,0.0,0.5366764067853497
198.0,A0200,0.5781271544314278,0.0,0.0,0.0,0.0,0.5781271544314278
200.0,A0100,0.5367393555791431,0.0,0.0,0.0,0.0,0.5367393555791431
200.0,A0200,0.5799449514613793,0.0,0.0,0.0,0.0,0.5799449514613793
202.0,A0100,0.5372582849000483,0.0,0.0,0.0,0.0,0.5372582849000483
202.0,A0200,0.5813521709056859,0.0,0.0,0.0,0.0,0.5813521709056859
204.0,A0100,0.5356190157310796,0.0,0.0,0.0,0.0,0.5356190157310796
204.0,A0200,0.5806806110357627,0.0,0.0,0.0,0.0,0.5806806110357627
206.0,A0100,0.5361464128209915,0.0,0.0,0.0,0.0,0.5361464128209915
206.0,A0200,0.5831917519817915,0.0,0.0,0.0,0.0,0.5831917519817915
208.0,A0100,0.5362369718772663,0.0,0.0,0.0,0.0,0.5362369718772663
208.0,A0200,0.5858857109570803,0.0,0.0,0.0,0.0,0.5858857109570803
210.0,A0100,0.536433850123728,0.0,0.0,0.0,0.0,0.536433850123728
210.0,A0200,0.5880785185903743,0.0,0.0,0.0,0.0,0.5880785185903743
212.0,A0100,0.5370700066077964,0.0,0.0,0.0,0.0,0.5370700066077964
212.0,A0200,0.5907020939601572,0.0,0.0,0.0,0.0,0.5907020939601572
214.0,A0100,0.5361495050336809,0.0,0.0,0.0,0.0,0.5361495050336809
214.0,A0200,0.5928317719175432,0.0,0.0,0.0,0.0,0.5928317719175432
216.0,A0100,0.5356248799761425,0.0,0.0,0.0,0.0,0.5356248799761425
216.0,A0200,0.5949652208958363,0.0,0.0,0.0,0.0,0.5949652208958363
218.0,A0100,0.5370853906622459,0.0,0.0,0.0,0.0,0.5370853906622459
218.0,A0200,0.5960794844568233,0.0,0.0,0.0,0.0,0.5960794844568233
220.0,A0100,0.5373814321177465,0.0,0.0,0.0,0.0,0.5373814321177465
220.0,A0200,0.5961146080067878,0.0,0.0,0.0,0.0,0.5961146080067878
222.0,A0100,0.5369224375295176,0.0,0.0,0.0,0.0,0.5369224375295176
222.0,A0200,0.5941441222834433,0.0,0.0,0.0,0.0,0.5941441222834433
224.0,A0100,0.5370593898010659,0.0,0.0,0.0,0.0,0.5370593898010659
224.0,A0200,0.5924402645554866,0.0,0.0,0.0,0.0,0.5924402645554866
226.0,A0100,0.536093759862932,0.0,0.0,0.0,0.0,0.536093759862932
226.0,A0200,0.5888177615153288,0.0,0.0,0.0,0.0,0.5888177615153288
228.0,A0100,0.5371533619916442,0.0,0.0,0.0,0.0,0.5371533619916442
228.0,A0200,0.5868930684038839,0.0,0.0,0.0,0.0,0.5868930684038839
230.0,A0100,0.5362342991577471,0.0,0.0,0.0,0.0,0.5362342991577471
230.0,A0200,0.5823126761425546,0.0,0.0,0.0,0.0,0.5823126761425546
232.0,A0100,0.537313021836501,0.0,0.0,0.0,0.0,0.537313021836501
232.0,A0200,0.5782253229508582,0.0,0.0,0.0,0.0,0.5782253229508582
234.0,A0100,0.5372521400334572,0.0,0.0,0.0,0.0,0.5372521400334572
234.0,A0200,0.5741308548006722,0.0,0.0,0.0,0.0,0.5741308548006722
236.0,A0100,0.536098745760534,0.0,0.0,0.0,0.0,0.536098745760534
236.0,A0200,0.5676030349085993,0.0,0.0,0.0,0.0,0.5676030349085993
238.0,A0100,0.5354790446825437,0.0,0.0,0.0,0.0,0.5354790446825437
238.0,A0200,0.5631030556008082,0.0,0.0,0.0,0.0,0.5631030556008082
240.0,A0100,0.5432596841570809,0.0,0.0,0.0,0.0,0.5432596841570809
240.0,A0200,0.5661559675947926,0.0,0.0,0.0,0.0,0.5661559675947926
242.0,A0100,0.5423757578087638,0.0,0.0,0.0,0.0,0.5423757578087638
242.0,A0200,0.5561127180319158,0.0,0.0,0.0,0.0,0.5561127180319158
244.0,A0100,0.5403725201087464,0.0,0.0,0.0,0.0,0.5403725201087464
244.0,A0200,0.5463714455725004,0.0,0.0,0.0,0.0,0.5463714455725004
246.0,A0100,0.5402505469125036,0.0,0.0,0.0,0.0,0.5402505469125036
246.0,A0200,0.5382649441469419,0.0,0.0,0.0,0.0,0.5382649441469419
248.0,A0100,0.5412759342267012,0.0,0.0,0.0,0.0,0.5412759342267012
248.0,A0200,0.5298456963640122,0.0,0.0,0.0,0.0,0.5298456963640122
250.0,A0100,0.540789427228759,0.0,0.0,0.0,0.0,0.540789427228759
250.0,A0200,0.5190108896596456,0.0,0.0,0.0,0.0,0.5190108896596456
252.0,A0100,0.5405072629943831,0.0,0.0,0.0,0.0,0.5405072629943831
252.0,A0200,0.5167614139796871,0.0,0.0,0.0,0.0,0.5167614139796871
254.0,A0100,0.5403739879771844,0.0,0.0,0.0,0.0,0.5403739879771844
254.0,A0200,0.5134760301333637,0.0,0.0,0.0,0.0,0.5134760301333637
256.0,A0100,0.5409427691417974,0.0,0.0,0.0,0.0,0.5409427691417974
256.0,A0200,0.5121532352107118,0.0,0.0,0.0,0.0,0.5121532352107118
258.0,A0100,0.5413787981910788,0.0,0.0,0.0,0.0,0.5413787981910788
258.0,A0200,0.5100734174069916,0.0,0.0,0.0,0.0,0.5100734174069916
260.0,A0100,0.542393919435922,0.0,0.0,0.0,0.0,0.542393919435922
260.0,A0200,0.5083158890300739,0.0,0.0,0.0,0.0,0.5083158890300739
262.0,A0100,0.5421682363682135,0.0,0.0,0.0,0.0,0.5421682363682135
262.0,A0200,0.5065486240484003,0.0,0.0,0.0,0.0,0.5065486240484003
264.0,A0100,0.5426395377036061,0.0,0.0,0.0,0.0,0.5426395377036061
264.0,A0200,0.5041320417482379,0.0,0.0,0.0,0.0,0.5041320417482379
266.0,A0100,0.5427230795230209,0.0,0.0,0.0,0.0,0.5427230795230209
266.0,A0200,0.5039345174580057,0.0,0.0,0.0,0.0,0.5039345174580057
268.0,A0100,0.5423257753168099,0.0,0.0,0.0,0.0,0.5423257753168099
268.0,A0200,0.5023313088227332,0.0,0.0,0.0,0.0,0.5023313088227332
270.0,A0100,0.5425469376390024,0.0,0.0,0.0,0.0,0.5425469376390024
270.0,A0200,0.5014371669296254,0.0,0.0,0.0,0.0,0.5014371669296254
272.0,A0100,0.5435957699340052,0.0,0.0,0.0,0.0,0.5435957699340052
272.0,A0200,0.5011373363199044,0.0,0.0,0.0,0.0,0.5011373363199044
274.0,A0100,0.5431363985762174,0.0,0.0,0.0,0.0,0.5431363985762174
274.0,A0200,0.5005301936496649,0.0,0.0,0.0,0.0,0.5005301936496649
276.0,A0100,0.5429176784871621,0.0,0.0,0.0,0.0,0.5429176784871621
276.0,A0200,0.4992587418699891,0.0,0.0,0.0,0.0,0.4992587418699891
278.0,A0100,0.542300889280568,0.0,0.0,0.0,0.0,0.542300889280568
278.0,A0200,0.49781663314787794,0.0,0.0,0.0,0.0,0.49781663314787794
280.0,A0100,0.5427058277871288,0.0,0.0,0.0,0.0,0.5427058277871288
280.0,A0200,0.49767740495724044,0.0,0.0,0.0,0.0,0.49767740495724044
282.0,A0100,0.5435377592381053,0.0,0.0,0.0,0.0,0.5435377592381053
282.0,A0200,0.4972984175472198,0.0,0.0,0.0,0.0,0.4972984175472198
284.0,A0100,0.5535874644277994,0.0,0.0,0.0,0.0,0.5535874644277994
284.0,A0200,0.5065459418685913,0.0,0.0,0.0,0.0,0.5065459418685913
286.0,A0100,0.5365384967731448,0.0,0.0,0.0,0.0,0.5365384967731448
286.0,A0200,0.4785558857150102,0.0,0.0,0.0,0.0,0.4785558857150102
288.0,A0100,0.5092039208309067,0.0,0.0,0.0,0.0,0.5092039208309067
288.0,A0200,0.4536478919672086,0.0,0.0,0.0,0.0,0.4536478919672086
290.0,A0100,0.48328798570032944,0.0,0.0,0.0,0.0,0.48328798570032944
290.0,A0200,0.4293082734914881,0.0,0.0,0.0,0.0,0.4293082734914881
292.0,A0100,0.4566445387425915,0.0,0.0,0.0,0.0,0.4566445387425915
292.0,A0200,0.4047366315430839,0.0,0.0,0.0,0.0,0.4047366315430839
294.0,A0100,0.43462870098953615,0.0,0.0,0.0,0.0,0.43462870098953615
294.0,A0200,0.3808053629638275,0.0,0.0,0.0,0.0,0.3808053629638275
296.0,A0100,0.4066842782965199,0.0,0.0,0.0,0.0,0.4066842782965199
296.0,A0200,0.3566526503097931,0.0,0.0,0.0,0.0,0.3566526503097931
298.0,A0100,0.37935684285834625,0.0,0.0,0.0,0.0,0.37935684285834625
298.0,A0200,0.33290037463841515,0.0,0.0,0.0,0.0,0.33290037463841515
300.0,A0100,0.35178268820910363,0.0,0.0,0.0,0.0,0.35178268820910363
300.0,A0200,0.30866056868945413,0.0,0.0,0.0,0.0,0.30866056868945413
302.0,A0100,0.3284977022571305,0.0,0.0,0.0,0.0,0.3284977022571305
302.0,A0200,0.30608773823393287,0.0,0.0,0.0,0.0,0.30608773823393287
304.0,A0100,0.3414034883140319,0.0,0.0,0.0,0.0,0.3414034883140319
304.0,A0200,0.322334960672121,0.0,0.0,0.0,0.0,0.322334960672121
306.0,A0100,0.34609388611846925,0.0,0.0,0.0,0.0,0.34609388611846925
306.0,A0200,0.3316176118945913,0.0,0.0,0.0,0.0,0.3316176118945913
308.0,A0100,0.33674936364651936,0.0,0.0,0.0,0.0,0.33674936364651936
308.0,A0200,0.32147558013475735,0.0,0.0,0.0,0.0,0.32147558013475735
310.0,A0100,0.3316017354540198,0.0,0.0,0.0,0.0,0.3316017354540198
310.0,A0200,0.3167026047321266,0.0,0.0,0.0,0.0,0.3167026047321266
312.0,A0100,0.32822650954714566,0.0,0.0,0.0,0.0,0.32822650954714566
312.0,A0200,0.3120444410877949,0.0,0.0,0.0,0.0,0.3120444410877949
314.0,A0100,0.3276567086783771,0.0,0.0,0.0,0.0,0.3276567086783771
314.0,A0200,0.3094848711258427,0.0,0.0,0.0,0.0,0.3094848711258427
316.0,A0100,0.32449577400537716,0.0,0.0,0.0,0.0,0.32449577400537716
316.0,A0200,0.3052645723068333,0.0,0.0,0.0,0.0,0.3052645723068333
318.0,A0100,0.3222672227842148,0.0,0.0,0.0,0.0,0.3222672227842148
318.0,A0200,0.3018967450840175,0.0,0.0,0.0,0.0,0.3018967450840175
320.0,A0100,0.3174239930208114,0.0,0.0,0.0,0.0,0.3174239930208114
320.0,A0200,0.29764048136078874,0.0,0.0,0.0,0.0,0.29764048136078874
322.0,A0100,0.3166304724946219,0.0,0.0,0.0,0.0,0.3166304724946219
322.0,A0200,0.2944833488516744,0.0,0.0,0.0,0.0,0.2944833488516744
324.0,A0100,0.31333977427242654,0.0,0.0,0.0,0.0,0.31333977427242654
324.0,A0200,0.29020462741594444,0.0,0.0,0.0,0.0,0.29020462741594444
326.0,A0100,0.311964543417177,0.0,0.0,0.0,0.0,0.311964543417177
326.0,A0200,0.28652475056584004,0.0,0.0,0.0,0.0,0.28652475056584004
328.0,A0100,0.3098041655528672,0.0,0.0,0.0,0.0,0.3098041655528672
328.0,A0200,0.2839280429271364,0.0,0.0,0.0,0.0,0.2839280429271364
330.0,A0100,0.3092260272325796,0.0,0.0,0.0,0.0,0.3092260272325796
330.0,A0200,0.28158206919088286,0.0,0.0,0.0,0.0,0.28158206919088286
