time,agent_id,phase,distance,my_intent,enemy_intent,situation
254.0,A0100,DR_MAR,48784.54853089568,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DR_MAR,48784.54853089568,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,DR_MAR,48351.316295910685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DR_MAR,48351.316295910685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,DR_MAR,47942.088013026616,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DR_MAR,47942.088013026616,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,DR_MAR,47535.936585172094,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DR_MAR,47535.936585172094,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,DR_MAR,47141.25526552966,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DR_MAR,47141.25526552966,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,DR_MAR,46920.40602877324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DR_MAR,46920.40602877324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,DR_MAR,46984.12522022266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DR_MAR,46984.12522022266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DR_MAR,47061.12174892062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DR_MAR,47061.12174892062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,DR_MAR,46886.63708904032,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DR_MAR,46886.63708904032,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,DR_MAR,46564.969448047,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DR_MAR,46564.969448047,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,DR_MAR,46233.305001414235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DR_MAR,46233.305001414235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,DR_MAR,45902.86374924676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DR_MAR,45902.86374924676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,DR_MAR,45573.181999511886,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DR_MAR,45573.181999511886,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,DR_MAR,45243.8644449441,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DR_MAR,45243.8644449441,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,DR_MAR,44944.158537271855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DR_MAR,44944.158537271855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,DR_MAR,44676.96344665175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DR_MAR,44676.96344665175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,DR_MAR,44439.004425495295,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DR_MAR,44439.004425495295,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,DR_MAR,44220.23118651209,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DR_MAR,44220.23118651209,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,DR_MAR,44080.675081527166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DR_MAR,44080.675081527166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,DR_MAR,44008.44657521836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DR_MAR,44008.44657521836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,DR_MAR,43946.48876892706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DR_MAR,43946.48876892706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,DR_MAR,43889.5087388758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DR_MAR,43889.5087388758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,DR_MAR,43833.19321191713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,DR_MAR,43833.19321191713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,DR_MAR,43730.16908310638,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,DR_MAR,43730.16908310638,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,DR_MAR,43684.09019123382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,DR_MAR,43684.09019123382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,DR_MAR,43691.86314482103,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,DR_MAR,43691.86314482103,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,DR_MAR,43719.242407623824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,DR_MAR,43719.242407623824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,DR_MAR,43770.58977860863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,DR_MAR,43770.58977860863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,DR_MAR,43812.69012620889,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,DR_MAR,43812.69012620889,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,DR_MAR,43857.66619207702,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,DR_MAR,43857.66619207702,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,DR_MAR,43902.34510606676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,DR_MAR,43902.34510606676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,DR_MAR,43933.10031366068,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,DR_MAR,43933.10031366068,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,DR_MAR,43970.42571159522,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,DR_MAR,43970.42571159522,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,DR_MAR,44040.991753342445,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,DR_MAR,44040.991753342445,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,DR_MAR,44132.42746496736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,DR_MAR,44132.42746496736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,DR_MAR,44235.170267106536,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,DR_MAR,44235.170267106536,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,DR_MAR,44348.20250142035,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,DR_MAR,44348.20250142035,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,DR_MAR,44478.20394322097,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,DR_MAR,44478.20394322097,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,DR_MAR,44633.92992661485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,DR_MAR,44633.92992661485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
