time,agent_id,mode,target_id,distance,lock_quality,snr
52.0,A0200,TRACK,B0200,91218.0002404784,0.6,15.0
52.0,B0100,TRACK,A0100,94292.90365454144,0.6,15.0
52.0,B0200,TRACK,A0200,91218.0002404784,0.6,15.0
54.0,A0100,TRACK,B0100,93920.61937652441,0.6,15.0
54.0,A0200,TRACK,B0200,90776.27786842365,0.6,15.0
54.0,B0100,TRACK,A0100,93920.61937652441,0.6,15.0
54.0,B0200,TRACK,A0200,90776.27786842365,0.6,15.0
56.0,A0100,TRACK,B0100,93540.76828464014,0.6,15.0
56.0,A0200,TRACK,B0200,90481.77690450482,0.6,15.0
56.0,B0100,TRACK,A0100,93540.76828464014,0.6,15.0
56.0,B0200,TRACK,A0200,90481.77690450482,0.6,15.0
58.0,A0100,TRACK,B0100,93117.2078100894,0.6,15.0
58.0,A0200,TRACK,B0200,90296.74995280345,0.6,15.0
58.0,B0100,TRACK,A0100,93117.2078100894,0.6,15.0
58.0,B0200,TRACK,A0200,90296.74995280345,0.6,15.0
60.0,A0100,TRACK,B0100,92627.07173562449,0.6,15.0
60.0,A0200,TRACK,B0200,90154.5333172028,0.6,15.0
60.0,B0100,TRACK,A0100,92627.07173562449,0.6,15.0
60.0,B0200,TRACK,A0200,90154.5333172028,0.6,15.0
62.0,A0100,TRACK,B0100,92054.59322835215,0.6,15.0
62.0,A0200,TRACK,B0200,89985.88637879395,0.6,15.0
62.0,B0100,TRACK,A0100,92054.59322835215,0.6,15.0
62.0,B0200,TRACK,A0200,89985.88637879395,0.6,15.0
64.0,A0100,TRACK,B0100,91395.34613725485,0.6,15.0
64.0,A0200,TRACK,B0200,89717.19410928639,0.6,15.0
64.0,B0100,TRACK,A0100,91395.34613725485,0.6,15.0
64.0,B0200,TRACK,A0200,89717.19410928639,0.6,15.0
66.0,A0100,TRACK,B0100,90655.16031233716,0.6,15.0
66.0,A0200,TRACK,B0200,89293.82331447666,0.6,15.0
66.0,B0100,TRACK,A0100,90655.16031233716,0.6,15.0
66.0,B0200,TRACK,A0200,89293.82331447666,0.6,15.0
68.0,A0100,TRACK,B0100,89844.61605449053,0.6,15.0
68.0,A0200,TRACK,B0200,88636.5049106212,0.6,15.0
68.0,B0100,TRACK,A0100,89844.61605449053,0.6,15.0
68.0,B0200,TRACK,A0200,88636.5049106212,0.6,15.0
70.0,A0100,TRACK,B0100,88982.43894605765,0.6,15.0
70.0,A0200,TRACK,B0200,87788.01807255973,0.6,15.0
70.0,B0100,TRACK,A0100,88982.43894605765,0.6,15.0
70.0,B0200,TRACK,A0200,87788.01807255973,0.6,15.0
72.0,A0100,TRACK,B0100,88084.97106656435,0.6,15.0
72.0,A0200,TRACK,B0200,86772.85647376718,0.6,15.0
72.0,B0100,TRACK,A0100,88084.97106656435,0.6,15.0
72.0,B0200,TRACK,A0200,86772.85647376718,0.6,15.0
74.0,A0100,TRACK,B0100,87173.19429152492,0.6,15.0
74.0,A0200,TRACK,B0200,85636.01221619532,0.6,15.0
74.0,B0100,TRACK,A0100,87173.19429152492,0.6,15.0
74.0,B0200,TRACK,A0200,85636.01221619532,0.6,15.0
76.0,A0100,TRACK,B0100,86265.98454264378,0.6,15.0
76.0,A0200,TRACK,B0200,84462.72545521213,0.6,15.0
76.0,B0100,TRACK,A0100,86265.98454264378,0.6,15.0
76.0,B0200,TRACK,A0200,84462.72545521213,0.6,15.0
78.0,A0100,TRACK,B0100,85389.54699509322,0.6,15.0
78.0,A0200,TRACK,B0200,83340.95123991878,0.6,15.0
78.0,B0100,TRACK,A0100,85389.54699509322,0.6,15.0
78.0,B0200,TRACK,A0200,83340.95123991878,0.6,15.0
80.0,A0100,TRACK,B0100,84560.91470267746,0.6,15.0
80.0,A0200,TRACK,B0200,82321.91344541972,0.6,15.0
80.0,B0100,TRACK,A0100,84560.91470267746,0.6,15.0
80.0,B0200,TRACK,A0200,82321.91344541972,0.6,15.0
82.0,A0100,TRACK,B0100,83794.09970010551,0.6,15.0
82.0,A0200,TRACK,B0200,81438.9533467511,0.6,15.0
82.0,B0100,TRACK,A0100,83794.09970010551,0.6,15.0
82.0,B0200,TRACK,A0200,81438.9533467511,0.6,15.0
84.0,A0100,TRACK,B0100,83099.48327984528,0.6,15.0
84.0,A0200,TRACK,B0200,80705.32622285727,0.6,15.0
84.0,B0100,TRACK,A0100,83099.48327984528,0.6,15.0
84.0,B0200,TRACK,A0200,80705.32622285727,0.6,15.0
86.0,A0100,TRACK,B0100,82481.53989665568,0.6,15.0
86.0,A0200,TRACK,B0200,80124.95085133896,0.6,15.0
86.0,B0100,TRACK,A0100,82481.53989665568,0.6,15.0
86.0,B0200,TRACK,A0200,80124.95085133896,0.6,15.0
88.0,A0100,TRACK,B0100,81943.29910758924,0.6,15.0
88.0,A0200,LOCK,B0200,79667.62587675844,0.9,20.0
88.0,B0100,TRACK,A0100,81943.29910758924,0.6,15.0
88.0,B0200,LOCK,A0200,79667.62587675844,0.9,20.0
90.0,A0100,TRACK,B0100,81475.86571798533,0.6,15.0
90.0,A0200,LOCK,B0200,79300.80108538634,0.9,20.0
90.0,B0100,TRACK,A0100,81475.86571798533,0.6,15.0
90.0,B0200,LOCK,A0200,79300.80108538634,0.9,20.0
92.0,A0100,TRACK,B0100,81047.87633276459,0.6,15.0
92.0,A0200,LOCK,B0200,78992.30954886535,0.9,20.0
92.0,B0100,TRACK,A0100,81047.87633276459,0.6,15.0
92.0,B0200,LOCK,A0200,78992.30954886535,0.9,20.0
94.0,A0100,TRACK,B0100,80636.22082468918,0.6,15.0
94.0,A0200,LOCK,B0200,78695.02604816106,0.9,20.0
94.0,B0100,TRACK,A0100,80636.22082468918,0.6,15.0
94.0,B0200,LOCK,A0200,78695.02604816106,0.9,20.0
96.0,A0100,TRACK,B0100,80214.70320300246,0.6,15.0
96.0,A0200,LOCK,B0200,78367.05146681819,0.9,20.0
96.0,B0100,TRACK,A0100,80214.70320300246,0.6,15.0
96.0,B0200,LOCK,A0200,78367.05146681819,0.9,20.0
98.0,A0100,LOCK,B0100,79763.87699665662,0.9,20.0
98.0,A0200,LOCK,B0200,77981.81019400722,0.9,20.0
98.0,B0100,LOCK,A0100,79763.87699665662,0.9,20.0
98.0,B0200,LOCK,A0200,77981.81019400722,0.9,20.0
100.0,A0100,LOCK,B0100,79302.2830777587,0.9,20.0
100.0,A0200,LOCK,B0200,77591.31194616848,0.9,20.0
100.0,B0100,LOCK,A0100,79302.2830777587,0.9,20.0
100.0,B0200,LOCK,A0200,77591.31194616848,0.9,20.0
102.0,A0100,LOCK,B0100,78848.50218781918,0.9,20.0
102.0,A0200,LOCK,B0200,77254.0615043631,0.9,20.0
102.0,B0100,LOCK,A0100,78848.50218781918,0.9,20.0
102.0,B0200,LOCK,A0200,77254.0615043631,0.9,20.0
104.0,A0100,LOCK,B0100,78388.65319154462,0.9,20.0
104.0,A0200,LOCK,B0200,76950.8140570724,0.9,20.0
104.0,B0100,LOCK,A0100,78388.65319154462,0.9,20.0
104.0,B0200,LOCK,A0200,76950.8140570724,0.9,20.0
106.0,A0100,LOCK,B0100,78026.4844257347,0.9,20.0
106.0,A0200,LOCK,B0200,76674.13185624732,0.9,20.0
106.0,B0100,LOCK,A0100,78026.4844257347,0.9,20.0
106.0,B0200,LOCK,A0200,76674.13185624732,0.9,20.0
108.0,A0100,LOCK,B0100,77648.87037058298,0.9,20.0
108.0,A0200,LOCK,B0200,76452.9468157183,0.9,20.0
108.0,B0100,LOCK,A0100,77648.87037058298,0.9,20.0
108.0,B0200,LOCK,A0200,76452.9468157183,0.9,20.0
110.0,A0100,LOCK,B0100,77182.28596696736,0.9,20.0
110.0,A0200,LOCK,B0200,76200.59245480962,0.9,20.0
110.0,B0100,LOCK,A0100,77182.28596696736,0.9,20.0
110.0,B0200,LOCK,A0200,76200.59245480962,0.9,20.0
112.0,A0100,LOCK,B0100,76552.61823121717,0.9,20.0
112.0,A0200,LOCK,B0200,75785.21117411883,0.9,20.0
112.0,B0100,LOCK,A0100,76552.61823121717,0.9,20.0
112.0,B0200,LOCK,A0200,75785.21117411883,0.9,20.0
114.0,A0100,LOCK,B0100,75768.78959175451,0.9,20.0
114.0,A0200,LOCK,B0200,75121.40619680448,0.9,20.0
114.0,B0100,LOCK,A0100,75768.78959175451,0.9,20.0
114.0,B0200,LOCK,A0200,75121.40619680448,0.9,20.0
116.0,A0100,LOCK,B0100,74866.32236417905,0.9,20.0
116.0,A0200,LOCK,B0200,74229.41252171969,0.9,20.0
116.0,B0100,LOCK,A0100,74866.32236417905,0.9,20.0
116.0,B0200,LOCK,A0200,74229.41252171969,0.9,20.0
118.0,A0100,LOCK,B0100,73919.18930351658,0.9,20.0
118.0,A0200,LOCK,B0200,73448.2589113898,0.9,20.0
118.0,B0100,LOCK,A0100,73919.18930351658,0.9,20.0
118.0,B0200,LOCK,A0200,73448.2589113898,0.9,20.0
120.0,A0100,LOCK,B0100,73000.57259970487,0.9,20.0
120.0,A0200,LOCK,B0200,72877.24951026627,0.9,20.0
120.0,B0100,LOCK,A0100,73000.57259970487,0.9,20.0
120.0,B0200,LOCK,A0200,72877.24951026627,0.9,20.0
122.0,A0100,LOCK,B0100,72178.1324032551,0.9,20.0
122.0,A0200,LOCK,B0200,72336.15140591061,0.9,20.0
122.0,B0100,LOCK,A0100,72178.1324032551,0.9,20.0
122.0,B0200,LOCK,A0200,72336.15140591061,0.9,20.0
124.0,A0100,LOCK,B0100,71383.73077588361,0.9,20.0
124.0,A0200,LOCK,B0200,71812.68171174228,0.9,20.0
124.0,B0100,LOCK,A0100,71383.73077588361,0.9,20.0
124.0,B0200,LOCK,A0200,71812.68171174228,0.9,20.0
126.0,A0100,LOCK,B0100,70682.35380265508,0.9,20.0
126.0,A0200,LOCK,B0200,71298.9902245316,0.9,20.0
126.0,B0100,LOCK,A0100,70682.35380265508,0.9,20.0
126.0,B0200,LOCK,A0200,71298.9902245316,0.9,20.0
128.0,A0100,LOCK,B0100,70118.76351468147,0.9,20.0
128.0,A0200,LOCK,B0200,70806.35129874625,0.9,20.0
128.0,B0100,LOCK,A0100,70118.76351468147,0.9,20.0
128.0,B0200,LOCK,A0200,70806.35129874625,0.9,20.0
130.0,A0100,LOCK,B0100,69687.3255995942,0.9,20.0
130.0,A0200,LOCK,B0200,70468.05100295208,0.9,20.0
130.0,B0100,LOCK,A0100,69687.3255995942,0.9,20.0
130.0,B0200,LOCK,A0200,70468.05100295208,0.9,20.0
132.0,A0100,LOCK,B0100,69364.9821846944,0.9,20.0
132.0,A0200,LOCK,B0200,70251.05130103794,0.9,20.0
132.0,B0100,LOCK,A0100,69364.9821846944,0.9,20.0
132.0,B0200,LOCK,A0200,70251.05130103794,0.9,20.0
134.0,A0100,LOCK,B0100,69118.32016578906,0.9,20.0
134.0,A0200,LOCK,B0200,70061.42244169884,0.9,20.0
134.0,B0100,LOCK,A0100,69118.32016578906,0.9,20.0
134.0,B0200,LOCK,A0200,70061.42244169884,0.9,20.0
136.0,A0100,LOCK,B0100,68909.40890372274,0.9,20.0
136.0,A0200,LOCK,B0200,69852.83188223041,0.9,20.0
136.0,B0100,LOCK,A0100,68909.40890372274,0.9,20.0
136.0,B0200,LOCK,A0200,69852.83188223041,0.9,20.0
138.0,A0100,LOCK,B0100,68703.32751061201,0.9,20.0
138.0,A0200,LOCK,B0200,69632.91816272319,0.9,20.0
138.0,B0100,LOCK,A0100,68703.32751061201,0.9,20.0
138.0,B0200,LOCK,A0200,69632.91816272319,0.9,20.0
140.0,A0100,LOCK,B0100,68488.98374783173,0.9,20.0
140.0,A0200,LOCK,B0200,69395.51215555934,0.9,20.0
140.0,B0100,LOCK,A0100,68488.98374783173,0.9,20.0
140.0,B0200,LOCK,A0200,69395.51215555934,0.9,20.0
142.0,A0100,LOCK,B0100,68271.96830422468,0.9,20.0
142.0,A0200,LOCK,B0200,69160.29372322612,0.9,20.0
142.0,B0100,LOCK,A0100,68271.96830422468,0.9,20.0
142.0,B0200,LOCK,A0200,69160.29372322612,0.9,20.0
144.0,A0100,LOCK,B0100,68052.49989855493,0.9,20.0
144.0,A0200,LOCK,B0200,68935.2020708738,0.9,20.0
144.0,B0100,LOCK,A0100,68052.49989855493,0.9,20.0
144.0,B0200,LOCK,A0200,68935.2020708738,0.9,20.0
146.0,A0100,LOCK,B0100,67831.74825418045,0.9,20.0
146.0,A0200,LOCK,B0200,68697.22528183744,0.9,20.0
146.0,B0100,LOCK,A0100,67831.74825418045,0.9,20.0
146.0,B0200,LOCK,A0200,68697.22528183744,0.9,20.0
148.0,A0100,LOCK,B0100,67608.48831935474,0.9,20.0
148.0,A0200,LOCK,B0200,68442.70536615282,0.9,20.0
148.0,B0100,LOCK,A0100,67608.48831935474,0.9,20.0
148.0,B0200,LOCK,A0200,68442.70536615282,0.9,20.0
150.0,A0100,LOCK,B0100,67383.10363323208,0.9,20.0
150.0,A0200,LOCK,B0200,68181.99403205828,0.9,20.0
150.0,B0100,LOCK,A0100,67383.10363323208,0.9,20.0
150.0,B0200,LOCK,A0200,68181.99403205828,0.9,20.0
152.0,A0100,LOCK,B0100,67156.16806135564,0.9,20.0
152.0,A0200,LOCK,B0200,67912.58287178201,0.9,20.0
152.0,B0100,LOCK,A0100,67156.16806135564,0.9,20.0
152.0,B0200,LOCK,A0200,67912.58287178201,0.9,20.0
154.0,A0100,LOCK,B0100,66928.55512424983,0.9,20.0
154.0,A0200,LOCK,B0200,67636.07833543408,0.9,20.0
154.0,B0100,LOCK,A0100,66928.55512424983,0.9,20.0
154.0,B0200,LOCK,A0200,67636.07833543408,0.9,20.0
156.0,A0100,LOCK,B0100,66700.666577292,0.9,20.0
156.0,A0200,LOCK,B0200,67361.397560511,0.9,20.0
156.0,B0100,LOCK,A0100,66700.666577292,0.9,20.0
156.0,B0200,LOCK,A0200,67361.397560511,0.9,20.0
158.0,A0100,LOCK,B0100,66470.74715238732,0.9,20.0
158.0,A0200,LOCK,B0200,67080.67085012812,0.9,20.0
158.0,B0100,LOCK,A0100,66470.74715238732,0.9,20.0
158.0,B0200,LOCK,A0200,67080.67085012812,0.9,20.0
160.0,A0100,LOCK,B0100,66218.10222827735,0.9,20.0
160.0,A0200,LOCK,B0200,66813.8206117452,0.9,20.0
160.0,B0100,LOCK,A0100,66218.10222827735,0.9,20.0
160.0,B0200,LOCK,A0200,66813.8206117452,0.9,20.0
162.0,A0100,LOCK,B0100,65903.43523420897,0.9,20.0
162.0,A0200,LOCK,B0200,66552.02604861729,0.9,20.0
162.0,B0100,LOCK,A0100,65903.43523420897,0.9,20.0
162.0,B0200,LOCK,A0200,66552.02604861729,0.9,20.0
164.0,A0100,LOCK,B0100,65650.62440360908,0.9,20.0
164.0,A0200,LOCK,B0200,66278.57830856185,0.9,20.0
164.0,B0100,LOCK,A0100,65650.62440360908,0.9,20.0
164.0,B0200,LOCK,A0200,66278.57830856185,0.9,20.0
166.0,A0100,LOCK,B0100,65456.81257596676,0.9,20.0
166.0,A0200,LOCK,B0200,66006.56427309605,0.9,20.0
166.0,B0100,LOCK,A0100,65456.81257596676,0.9,20.0
166.0,B0200,LOCK,A0200,66006.56427309605,0.9,20.0
168.0,A0100,LOCK,B0100,65278.565799786345,0.9,20.0
168.0,A0200,LOCK,B0200,65887.96881231316,0.9,20.0
168.0,B0100,LOCK,A0100,65278.565799786345,0.9,20.0
168.0,B0200,LOCK,A0200,65887.96881231316,0.9,20.0
170.0,A0100,LOCK,B0100,65114.45314943531,0.9,20.0
170.0,A0200,LOCK,B0200,66048.78470836415,0.9,20.0
170.0,B0100,LOCK,A0100,65114.45314943531,0.9,20.0
170.0,B0200,LOCK,A0200,66048.78470836415,0.9,20.0
172.0,A0100,LOCK,B0100,64958.12492986778,0.9,20.0
172.0,A0200,LOCK,B0200,66536.04238555975,0.9,20.0
172.0,B0100,LOCK,A0100,64958.12492986778,0.9,20.0
172.0,B0200,LOCK,A0200,66536.04238555975,0.9,20.0
174.0,A0100,LOCK,B0100,64811.53156318312,0.9,20.0
174.0,A0200,LOCK,B0200,67302.08077640753,0.9,20.0
174.0,B0100,LOCK,A0100,64811.53156318312,0.9,20.0
174.0,B0200,LOCK,A0200,67302.08077640753,0.9,20.0
176.0,A0100,LOCK,B0100,64694.025282687595,0.9,20.0
176.0,A0200,LOCK,B0200,68209.80260882252,0.9,20.0
176.0,B0100,LOCK,A0100,64694.025282687595,0.9,20.0
176.0,B0200,LOCK,A0200,68209.80260882252,0.9,20.0
178.0,A0100,LOCK,B0100,64605.67693010602,0.9,20.0
178.0,A0200,LOCK,B0200,69071.96178948015,0.9,20.0
178.0,B0100,LOCK,A0100,64605.67693010602,0.9,20.0
178.0,B0200,LOCK,A0200,69071.96178948015,0.9,20.0
180.0,A0100,LOCK,B0100,64539.425712108634,0.9,20.0
180.0,A0200,LOCK,B0200,69721.45807891106,0.9,20.0
180.0,B0100,LOCK,A0100,64539.425712108634,0.9,20.0
180.0,B0200,LOCK,A0200,69721.45807891106,0.9,20.0
182.0,A0100,LOCK,B0100,64489.512398792205,0.9,20.0
182.0,A0200,LOCK,B0200,70063.73669103648,0.9,20.0
182.0,B0100,LOCK,A0100,64489.512398792205,0.9,20.0
182.0,B0200,LOCK,A0200,70063.73669103648,0.9,20.0
184.0,A0100,LOCK,B0100,64450.610470671636,0.9,20.0
184.0,A0200,LOCK,B0200,70105.2705297434,0.9,20.0
184.0,B0100,LOCK,A0100,64450.610470671636,0.9,20.0
184.0,B0200,LOCK,A0200,70105.2705297434,0.9,20.0
186.0,A0100,LOCK,B0100,64424.9079849614,0.9,20.0
186.0,A0200,LOCK,B0200,69951.95703661689,0.9,20.0
186.0,B0100,LOCK,A0100,64424.9079849614,0.9,20.0
186.0,B0200,LOCK,A0200,69951.95703661689,0.9,20.0
188.0,A0100,LOCK,B0100,64403.62762391874,0.9,20.0
188.0,A0200,LOCK,B0200,69765.09019417512,0.9,20.0
188.0,B0100,LOCK,A0100,64403.62762391874,0.9,20.0
188.0,B0200,LOCK,A0200,69765.09019417512,0.9,20.0
190.0,A0100,LOCK,B0100,64317.12060927557,0.9,20.0
190.0,A0200,LOCK,B0200,69609.08881426108,0.9,20.0
190.0,B0100,LOCK,A0100,64317.12060927557,0.9,20.0
190.0,B0200,LOCK,A0200,69609.08881426108,0.9,20.0
192.0,A0100,LOCK,B0100,64212.15880351889,0.9,20.0
192.0,A0200,LOCK,B0200,69511.17871938657,0.9,20.0
192.0,B0100,LOCK,A0100,64212.15880351889,0.9,20.0
192.0,B0200,LOCK,A0200,69511.17871938657,0.9,20.0
194.0,A0100,LOCK,B0100,64095.683214310164,0.9,20.0
194.0,A0200,LOCK,B0200,69417.16959670177,0.9,20.0
194.0,B0100,LOCK,A0100,64095.683214310164,0.9,20.0
194.0,B0200,LOCK,A0200,69417.16959670177,0.9,20.0
196.0,A0100,LOCK,B0100,63960.07813120498,0.9,20.0
196.0,A0200,LOCK,B0200,69285.77285089156,0.9,20.0
196.0,B0100,LOCK,A0100,63960.07813120498,0.9,20.0
196.0,B0200,LOCK,A0200,69285.77285089156,0.9,20.0
198.0,A0100,LOCK,B0100,63791.418492923935,0.9,20.0
198.0,A0200,LOCK,B0200,69121.48251802189,0.9,20.0
198.0,B0100,LOCK,A0100,63791.418492923935,0.9,20.0
198.0,B0200,LOCK,A0200,69121.48251802189,0.9,20.0
200.0,A0100,LOCK,B0100,63616.67489619711,0.9,20.0
200.0,A0200,LOCK,B0200,68871.17728827342,0.9,20.0
200.0,B0100,LOCK,A0100,63616.67489619711,0.9,20.0
200.0,B0200,LOCK,A0200,68871.17728827342,0.9,20.0
202.0,A0100,LOCK,B0100,63438.728412737735,0.9,20.0
202.0,A0200,LOCK,B0200,68561.68787349612,0.9,20.0
202.0,B0100,LOCK,A0100,63438.728412737735,0.9,20.0
202.0,B0200,LOCK,A0200,68561.68787349612,0.9,20.0
204.0,A0100,LOCK,B0100,63230.23980749437,0.9,20.0
204.0,A0200,LOCK,B0200,68219.99582911242,0.9,20.0
204.0,B0100,LOCK,A0100,63230.23980749437,0.9,20.0
204.0,B0200,LOCK,A0200,68219.99582911242,0.9,20.0
206.0,A0100,LOCK,B0100,63017.39889059627,0.9,20.0
206.0,A0200,LOCK,B0200,67815.72686003748,0.9,20.0
206.0,B0100,LOCK,A0100,63017.39889059627,0.9,20.0
206.0,B0200,LOCK,A0200,67815.72686003748,0.9,20.0
208.0,A0100,LOCK,B0100,62770.58452454403,0.9,20.0
208.0,A0200,LOCK,B0200,67372.88367935247,0.9,20.0
208.0,B0100,LOCK,A0100,62770.58452454403,0.9,20.0
208.0,B0200,LOCK,A0200,67372.88367935247,0.9,20.0
210.0,A0100,LOCK,B0100,62515.906887264115,0.9,20.0
210.0,A0200,LOCK,B0200,66906.04640761836,0.9,20.0
210.0,B0100,LOCK,A0100,62515.906887264115,0.9,20.0
210.0,B0200,LOCK,A0200,66906.04640761836,0.9,20.0
