time,agent_id,mode,target_id,distance,lock_quality,snr
28.0,A0100,SEARCH,B0100,105899.15463259285,0.0,10.0
28.0,A0200,SEARCH,B0100,106230.11177334312,0.0,10.0
28.0,B0100,SEARCH,A0100,105899.15463259285,0.0,10.0
28.0,B0200,SEARCH,A0100,105901.05387529422,0.0,10.0
30.0,A0100,SEARCH,B0100,104900.96574200914,0.0,10.0
30.0,A0200,SEARCH,B0100,105201.15444580602,0.0,10.0
30.0,B0100,SEARCH,A0100,104900.96574200914,0.0,10.0
30.0,B0200,SEARCH,A0100,104902.99647450114,0.0,10.0
32.0,A0100,SEARCH,B0100,103908.95416628273,0.0,10.0
32.0,A0200,SEARCH,B0100,104208.3166931459,0.0,10.0
32.0,B0100,SEARCH,A0100,103908.95416628273,0.0,10.0
32.0,B0200,SEARCH,A0100,103911.1309458211,0.0,10.0
34.0,A0100,SEARCH,B0100,102923.16858014146,0.0,10.0
34.0,A0200,SEARCH,B0100,103238.15750156756,0.0,10.0
34.0,B0100,SEARCH,A0100,102923.16858014146,0.0,10.0
34.0,B0200,SEARCH,A0100,102925.50844873658,0.0,10.0
36.0,A0100,SEARCH,B0100,101943.82565057267,0.0,10.0
36.0,A0200,SEARCH,B0100,102323.89041000705,0.0,10.0
36.0,B0100,SEARCH,A0100,101943.82565057267,0.0,10.0
36.0,B0200,SEARCH,A0100,101946.34369993744,0.0,10.0
38.0,A0100,SEARCH,B0100,100971.29894637344,0.0,10.0
38.0,A0200,SEARCH,B0100,101407.05713627236,0.0,10.0
38.0,B0100,SEARCH,A0100,100971.29894637344,0.0,10.0
38.0,B0200,SEARCH,A0100,100974.01900451946,0.0,10.0
40.0,A0100,SEARCH,B0100,100005.19150417075,0.0,10.0
40.0,A0200,SEARCH,B0100,100518.8278388449,0.0,10.0
40.0,B0100,SEARCH,A0100,100005.19150417075,0.0,10.0
40.0,B0200,SEARCH,A0100,100008.1257862909,0.0,10.0
42.0,A0100,TRACK,B0100,99046.33404264943,0.6,15.0
42.0,A0200,TRACK,B0100,99708.4600759065,0.6,15.0
42.0,B0100,TRACK,A0100,99046.33404264943,0.6,15.0
42.0,B0200,TRACK,A0100,99049.50356218862,0.6,15.0
44.0,A0100,TRACK,B0100,98094.79555091441,0.6,15.0
44.0,A0200,TRACK,B0100,98897.2282897778,0.6,15.0
44.0,B0100,TRACK,A0100,98094.79555091441,0.6,15.0
44.0,B0200,TRACK,A0100,98098.23798246289,0.6,15.0
46.0,A0100,TRACK,B0100,97149.24249770715,0.6,15.0
46.0,A0200,TRACK,B0100,98088.6330430194,0.6,15.0
46.0,B0100,TRACK,A0100,97149.24249770715,0.6,15.0
46.0,B0200,TRACK,A0100,97152.99192980888,0.6,15.0
48.0,A0100,TRACK,B0100,96209.87653747527,0.6,15.0
48.0,A0200,TRACK,B0100,97305.22420273232,0.6,15.0
48.0,B0100,TRACK,A0100,96209.87653747527,0.6,15.0
48.0,B0200,TRACK,A0100,96213.95672483723,0.6,15.0
50.0,A0100,TRACK,B0100,95276.45453378015,0.6,15.0
50.0,A0200,TRACK,B0100,96516.93967254397,0.6,15.0
50.0,B0100,TRACK,A0100,95276.45453378015,0.6,15.0
50.0,B0200,TRACK,A0100,95280.87200997637,0.6,15.0
52.0,A0100,TRACK,B0100,94350.37089263377,0.6,15.0
52.0,A0200,TRACK,B0100,95730.34960455545,0.6,15.0
52.0,B0100,TRACK,A0100,94350.37089263377,0.6,15.0
52.0,B0200,TRACK,A0100,94355.13733076944,0.6,15.0
54.0,A0100,TRACK,B0100,93430.14728095115,0.6,15.0
54.0,A0200,TRACK,B0100,94952.35276143678,0.6,15.0
54.0,B0100,TRACK,A0100,93430.14728095115,0.6,15.0
54.0,B0200,TRACK,A0100,93435.27523973677,0.6,15.0
56.0,A0100,TRACK,B0100,92515.31587016232,0.6,15.0
56.0,A0200,TRACK,B0100,94181.25617977187,0.6,15.0
56.0,B0100,TRACK,A0100,92515.31587016232,0.6,15.0
56.0,B0200,TRACK,A0100,92520.82967050989,0.6,15.0
58.0,A0100,TRACK,B0100,91606.11279905785,0.6,15.0
58.0,A0200,TRACK,B0100,93421.86201899606,0.6,15.0
58.0,B0100,TRACK,A0100,91606.11279905785,0.6,15.0
58.0,B0200,TRACK,A0100,91612.03098595572,0.6,15.0
60.0,A0100,TRACK,B0100,90702.10594751866,0.6,15.0
60.0,A0200,TRACK,B0100,92677.9066245644,0.6,15.0
60.0,B0100,TRACK,A0100,90702.10594751866,0.6,15.0
60.0,B0200,TRACK,A0100,90708.45783085452,0.6,15.0
62.0,A0100,TRACK,B0100,89801.30705925083,0.6,15.0
62.0,A0200,TRACK,B0100,91937.58692374713,0.6,15.0
62.0,B0100,TRACK,A0100,89801.30705925083,0.6,15.0
62.0,B0200,TRACK,A0100,89808.10677440898,0.6,15.0
64.0,A0100,TRACK,B0100,88903.46491424042,0.6,15.0
64.0,A0200,TRACK,B0100,91195.6060071095,0.6,15.0
64.0,B0100,TRACK,A0100,88903.46491424042,0.6,15.0
64.0,B0200,TRACK,A0100,88910.71849577676,0.6,15.0
66.0,A0100,TRACK,B0100,88010.07001256572,0.6,15.0
66.0,A0200,TRACK,B0100,90451.95689878958,0.6,15.0
66.0,B0100,TRACK,A0100,88010.07001256572,0.6,15.0
66.0,B0200,TRACK,A0100,88017.7811026299,0.6,15.0
68.0,A0100,TRACK,B0100,87120.05273838705,0.6,15.0
68.0,A0200,TRACK,B0100,89707.86662456533,0.6,15.0
68.0,B0100,TRACK,A0100,87120.05273838705,0.6,15.0
68.0,B0200,TRACK,A0100,87128.22859340456,0.6,15.0
70.0,A0100,TRACK,B0100,86234.2691878597,0.6,15.0
70.0,A0200,TRACK,B0100,88968.56188669452,0.6,15.0
70.0,B0100,TRACK,A0100,86234.2691878597,0.6,15.0
70.0,B0200,TRACK,A0100,86242.92407380672,0.6,15.0
72.0,A0100,TRACK,B0100,85352.11007901203,0.6,15.0
72.0,A0200,TRACK,B0100,88234.89510552552,0.6,15.0
72.0,B0100,TRACK,A0100,85352.11007901203,0.6,15.0
72.0,B0200,TRACK,A0100,85361.26860604087,0.6,15.0
74.0,A0100,TRACK,B0100,84472.27195588575,0.6,15.0
74.0,A0200,TRACK,B0100,87488.8889823065,0.6,15.0
74.0,B0100,TRACK,A0100,84472.27195588575,0.6,15.0
74.0,B0200,TRACK,A0100,84481.95441492157,0.6,15.0
76.0,A0100,TRACK,B0100,83594.52330362787,0.6,15.0
76.0,A0200,TRACK,B0100,86736.84518761822,0.6,15.0
76.0,B0100,TRACK,A0100,83594.52330362787,0.6,15.0
76.0,B0200,TRACK,A0100,83604.73289851945,0.6,15.0
78.0,A0100,TRACK,B0100,82720.18369227744,0.6,15.0
78.0,A0200,TRACK,B0100,85999.92985901081,0.6,15.0
78.0,B0100,TRACK,A0100,82720.18369227744,0.6,15.0
78.0,B0200,TRACK,A0100,82730.93218093456,0.6,15.0
80.0,A0100,TRACK,B0100,81847.58335289748,0.6,15.0
80.0,A0200,TRACK,B0100,85264.31516629504,0.6,15.0
80.0,B0100,TRACK,A0100,81847.58335289748,0.6,15.0
80.0,B0200,TRACK,A0100,81858.87474890477,0.6,15.0
82.0,A0100,TRACK,B0100,80976.18543219466,0.6,15.0
82.0,A0200,TRACK,B0100,84524.27813666947,0.6,15.0
82.0,B0100,TRACK,A0100,80976.18543219466,0.6,15.0
82.0,B0200,TRACK,A0100,80988.0322977496,0.6,15.0
84.0,A0100,TRACK,B0100,80106.02268982843,0.6,15.0
84.0,A0200,TRACK,B0100,83800.63349813913,0.6,15.0
84.0,B0100,TRACK,A0100,80106.02268982843,0.6,15.0
84.0,B0200,TRACK,A0100,80118.43265926716,0.6,15.0
86.0,A0100,LOCK,B0100,79237.83020669334,0.9,20.0
86.0,A0200,TRACK,B0100,83094.85448993769,0.6,15.0
86.0,B0100,LOCK,A0100,79237.83020669334,0.9,20.0
86.0,B0200,LOCK,A0100,79250.82185994647,0.9,20.0
88.0,A0100,LOCK,B0100,78372.27095539025,0.9,20.0
88.0,A0200,TRACK,B0100,82387.73269778553,0.6,15.0
88.0,B0100,LOCK,A0100,78372.27095539025,0.9,20.0
88.0,B0200,LOCK,A0100,78385.8527476742,0.9,20.0
90.0,A0100,LOCK,B0100,77509.3042771675,0.9,20.0
90.0,A0200,TRACK,B0100,81681.62455880942,0.6,15.0
90.0,B0100,LOCK,A0100,77509.3042771675,0.9,20.0
90.0,B0200,LOCK,A0100,77523.4944657351,0.9,20.0
92.0,A0100,LOCK,B0100,76646.53671499493,0.9,20.0
92.0,A0200,TRACK,B0100,80963.32552503074,0.6,15.0
92.0,B0100,LOCK,A0100,76646.53671499493,0.9,20.0
92.0,B0200,LOCK,A0100,76661.35828912201,0.9,20.0
94.0,A0100,LOCK,B0100,75785.70369395903,0.9,20.0
94.0,A0200,TRACK,B0100,80242.54991028045,0.6,15.0
94.0,B0100,LOCK,A0100,75785.70369395903,0.9,20.0
94.0,B0200,LOCK,A0100,75801.1860114067,0.9,20.0
96.0,A0100,LOCK,B0100,74926.05424320673,0.9,20.0
96.0,A0200,LOCK,B0100,79532.32581752684,0.9,20.0
96.0,B0100,LOCK,A0100,74926.05424320673,0.9,20.0
96.0,B0200,LOCK,A0100,74942.22636355666,0.9,20.0
98.0,A0100,LOCK,B0100,74065.66787501806,0.9,20.0
98.0,A0200,LOCK,B0100,78833.2908551972,0.9,20.0
98.0,B0100,LOCK,A0100,74065.66787501806,0.9,20.0
98.0,B0200,LOCK,A0100,74082.556997775,0.9,20.0
100.0,A0100,LOCK,B0100,73202.22968433457,0.9,20.0
100.0,A0200,LOCK,B0100,78157.12627880626,0.9,20.0
100.0,B0100,LOCK,A0100,73202.22968433457,0.9,20.0
100.0,B0200,LOCK,A0100,73219.63975098928,0.9,20.0
102.0,A0100,LOCK,B0100,72332.44275690158,0.9,20.0
102.0,A0200,LOCK,B0100,77542.56132950682,0.9,20.0
102.0,B0100,LOCK,A0100,72332.44275690158,0.9,20.0
102.0,B0200,LOCK,A0100,72350.30701564603,0.9,20.0
104.0,A0100,LOCK,B0100,71463.83657652604,0.9,20.0
104.0,A0200,LOCK,B0100,77007.64946130975,0.9,20.0
104.0,B0100,LOCK,A0100,71463.83657652604,0.9,20.0
104.0,B0200,LOCK,A0100,71482.13027794643,0.9,20.0
106.0,A0100,LOCK,B0100,70596.43803314166,0.9,20.0
106.0,A0200,LOCK,B0100,76559.60914002423,0.9,20.0
106.0,B0100,LOCK,A0100,70596.43803314166,0.9,20.0
106.0,B0200,LOCK,A0100,70615.14051794076,0.9,20.0
108.0,A0100,LOCK,B0100,69731.9165310799,0.9,20.0
108.0,A0200,LOCK,B0100,76197.19095118444,0.9,20.0
108.0,B0100,LOCK,A0100,69731.9165310799,0.9,20.0
108.0,B0200,LOCK,A0100,69751.00640721331,0.9,20.0
110.0,A0100,LOCK,B0100,68902.811797373,0.9,20.0
110.0,A0200,LOCK,B0100,75906.72401744478,0.9,20.0
110.0,B0100,LOCK,A0100,68902.811797373,0.9,20.0
110.0,B0200,LOCK,A0100,68922.94815797525,0.9,20.0
112.0,A0100,LOCK,B0100,68148.94390385991,0.9,20.0
112.0,A0200,LOCK,B0100,75654.59779806486,0.9,20.0
112.0,B0100,LOCK,A0100,68148.94390385991,0.9,20.0
112.0,B0200,LOCK,A0100,68171.13375464622,0.9,20.0
114.0,A0100,LOCK,B0100,67411.81200342154,0.9,20.0
114.0,A0200,LOCK,B0100,75429.7162274762,0.9,20.0
114.0,B0100,LOCK,A0100,67411.81200342154,0.9,20.0
114.0,B0200,LOCK,A0100,67436.23807295352,0.9,20.0
116.0,A0100,LOCK,B0100,66748.83622321275,0.9,20.0
116.0,A0200,LOCK,B0100,75231.22017640693,0.9,20.0
116.0,B0100,LOCK,A0100,66748.83622321275,0.9,20.0
116.0,B0200,LOCK,A0100,66775.8907278203,0.9,20.0
118.0,A0100,LOCK,B0100,66225.07309065865,0.9,20.0
118.0,A0200,LOCK,B0100,75062.04237875185,0.9,20.0
118.0,B0100,LOCK,A0100,66225.07309065865,0.9,20.0
118.0,B0200,LOCK,A0100,66255.24312580876,0.9,20.0
120.0,A0100,LOCK,B0100,65850.30631560253,0.9,20.0
120.0,A0200,LOCK,B0100,74916.59082038347,0.9,20.0
120.0,B0100,LOCK,A0100,65850.30631560253,0.9,20.0
120.0,B0200,LOCK,A0100,65883.60348044767,0.9,20.0
122.0,A0100,LOCK,B0100,65605.27667563291,0.9,20.0
122.0,A0200,LOCK,B0100,74780.9989649412,0.9,20.0
122.0,B0100,LOCK,A0100,65605.27667563291,0.9,20.0
122.0,B0200,LOCK,A0100,65641.23991254171,0.9,20.0
124.0,A0100,LOCK,B0100,65429.93336601056,0.9,20.0
124.0,A0200,LOCK,B0100,74655.2426258582,0.9,20.0
124.0,B0100,LOCK,A0100,65429.93336601056,0.9,20.0
124.0,B0200,LOCK,A0100,65468.08184860918,0.9,20.0
126.0,A0100,LOCK,B0100,65269.02921029994,0.9,20.0
126.0,A0200,LOCK,B0100,74540.39578798694,0.9,20.0
126.0,B0100,LOCK,A0100,65269.02921029994,0.9,20.0
126.0,B0200,LOCK,A0100,65309.28357705409,0.9,20.0
128.0,A0100,LOCK,B0100,65116.67496869989,0.9,20.0
128.0,A0200,LOCK,B0100,74435.40636313208,0.9,20.0
128.0,B0100,LOCK,A0100,65116.67496869989,0.9,20.0
128.0,B0200,LOCK,A0100,65158.99338302722,0.9,20.0
130.0,A0100,LOCK,B0100,64967.12127062949,0.9,20.0
130.0,A0200,LOCK,B0100,74340.6593039523,0.9,20.0
130.0,B0100,LOCK,A0100,64967.12127062949,0.9,20.0
130.0,B0200,LOCK,A0100,65011.52830863969,0.9,20.0
132.0,A0100,LOCK,B0100,64829.91361908742,0.9,20.0
132.0,A0200,LOCK,B0100,74260.04225190726,0.9,20.0
132.0,B0100,LOCK,A0100,64829.91361908742,0.9,20.0
132.0,B0200,LOCK,A0100,64876.55242627598,0.9,20.0
134.0,A0100,LOCK,B0100,64707.481613585216,0.9,20.0
134.0,A0200,LOCK,B0100,74188.30543432846,0.9,20.0
134.0,B0100,LOCK,A0100,64707.481613585216,0.9,20.0
134.0,B0200,LOCK,A0100,64756.48503798393,0.9,20.0
136.0,A0100,LOCK,B0100,64601.045691259314,0.9,20.0
136.0,A0200,LOCK,B0100,74115.60201359287,0.9,20.0
136.0,B0100,LOCK,A0100,64601.045691259314,0.9,20.0
136.0,B0200,LOCK,A0100,64652.50573558963,0.9,20.0
138.0,A0100,LOCK,B0100,64514.194905364464,0.9,20.0
138.0,A0200,LOCK,B0100,74045.46222708802,0.9,20.0
138.0,B0100,LOCK,A0100,64514.194905364464,0.9,20.0
138.0,B0200,LOCK,A0100,64568.181758808794,0.9,20.0
140.0,A0100,LOCK,B0100,64442.5984987084,0.9,20.0
140.0,A0200,LOCK,B0100,73980.68942399009,0.9,20.0
140.0,B0100,LOCK,A0100,64442.5984987084,0.9,20.0
140.0,B0200,LOCK,A0100,64499.12257730731,0.9,20.0
142.0,A0100,LOCK,B0100,64386.634549427545,0.9,20.0
142.0,A0200,LOCK,B0100,73923.46712165506,0.9,20.0
142.0,B0100,LOCK,A0100,64386.634549427545,0.9,20.0
142.0,B0200,LOCK,A0100,64445.6776070948,0.9,20.0
144.0,A0100,LOCK,B0100,64345.518796736884,0.9,20.0
144.0,A0200,LOCK,B0100,73872.46112157832,0.9,20.0
144.0,B0100,LOCK,A0100,64345.518796736884,0.9,20.0
144.0,B0200,LOCK,A0100,64407.07546933767,0.9,20.0
146.0,A0100,LOCK,B0100,64336.86302951231,0.9,20.0
146.0,A0200,LOCK,B0100,73828.26654419089,0.9,20.0
146.0,B0100,LOCK,A0100,64336.86302951231,0.9,20.0
146.0,B0200,LOCK,A0100,64400.54426728306,0.9,20.0
148.0,A0100,LOCK,B0100,64376.94661707895,0.9,20.0
148.0,A0200,LOCK,B0100,73791.73178813618,0.9,20.0
148.0,B0100,LOCK,A0100,64376.94661707895,0.9,20.0
148.0,B0200,LOCK,A0100,64441.59414224649,0.9,20.0
150.0,A0100,LOCK,B0100,64415.29776142964,0.9,20.0
150.0,A0200,LOCK,B0100,73764.94274742508,0.9,20.0
150.0,B0100,LOCK,A0100,64415.29776142964,0.9,20.0
150.0,B0200,LOCK,A0100,64480.34206787675,0.9,20.0
152.0,A0100,LOCK,B0100,64445.71473074432,0.9,20.0
152.0,A0200,LOCK,B0100,73744.02256186574,0.9,20.0
152.0,B0100,LOCK,A0100,64445.71473074432,0.9,20.0
152.0,B0200,LOCK,A0100,64511.052354515465,0.9,20.0
154.0,A0100,LOCK,B0100,64467.23886748098,0.9,20.0
154.0,A0200,LOCK,B0100,73726.42943832034,0.9,20.0
154.0,B0100,LOCK,A0100,64467.23886748098,0.9,20.0
154.0,B0200,LOCK,A0100,64532.52538184994,0.9,20.0
156.0,A0100,LOCK,B0100,64489.80998871509,0.9,20.0
156.0,A0200,LOCK,B0100,73710.79358095683,0.9,20.0
156.0,B0100,LOCK,A0100,64489.80998871509,0.9,20.0
156.0,B0200,LOCK,A0100,64555.22474523472,0.9,20.0
158.0,A0100,LOCK,B0100,64507.27839731373,0.9,20.0
158.0,A0200,LOCK,B0100,73698.89916342199,0.9,20.0
158.0,B0100,LOCK,A0100,64507.27839731373,0.9,20.0
158.0,B0200,LOCK,A0100,64572.63337792796,0.9,20.0
160.0,A0100,LOCK,B0100,64521.48637449378,0.9,20.0
160.0,A0200,LOCK,B0100,73688.16424220163,0.9,20.0
160.0,B0100,LOCK,A0100,64521.48637449378,0.9,20.0
160.0,B0200,LOCK,A0100,64586.744821743036,0.9,20.0
162.0,A0100,LOCK,B0100,64537.611399262954,0.9,20.0
162.0,A0200,LOCK,B0100,73677.21941484445,0.9,20.0
162.0,B0100,LOCK,A0100,64537.611399262954,0.9,20.0
162.0,B0200,LOCK,A0100,64602.753237295066,0.9,20.0
164.0,A0100,LOCK,B0100,64555.5975163459,0.9,20.0
164.0,A0200,LOCK,B0100,73664.08724917278,0.9,20.0
164.0,B0100,LOCK,A0100,64555.5975163459,0.9,20.0
164.0,B0200,LOCK,A0100,64620.60478487179,0.9,20.0
166.0,A0100,LOCK,B0100,64575.7990353617,0.9,20.0
166.0,A0200,LOCK,B0100,73649.2459964134,0.9,20.0
166.0,B0100,LOCK,A0100,64575.7990353617,0.9,20.0
166.0,B0200,LOCK,A0100,64640.663956045515,0.9,20.0
168.0,A0100,LOCK,B0100,64597.39663001925,0.9,20.0
168.0,A0200,LOCK,B0100,73632.27158445769,0.9,20.0
168.0,B0100,LOCK,A0100,64597.39663001925,0.9,20.0
168.0,B0200,LOCK,A0100,64662.11439188001,0.9,20.0
170.0,A0100,LOCK,B0100,64619.003087149686,0.9,20.0
170.0,A0200,LOCK,B0100,73612.64574380194,0.9,20.0
170.0,B0100,LOCK,A0100,64619.003087149686,0.9,20.0
170.0,B0200,LOCK,A0100,64683.564260989784,0.9,20.0
172.0,A0100,LOCK,B0100,64639.73307912727,0.9,20.0
172.0,A0200,LOCK,B0100,73590.55743604618,0.9,20.0
172.0,B0100,LOCK,A0100,64639.73307912727,0.9,20.0
172.0,B0200,LOCK,A0100,64704.12601917612,0.9,20.0
174.0,A0100,LOCK,B0100,64659.214570677395,0.9,20.0
174.0,A0200,LOCK,B0100,73565.54355730843,0.9,20.0
174.0,B0100,LOCK,A0100,64659.214570677395,0.9,20.0
174.0,B0200,LOCK,A0100,64723.43214735032,0.9,20.0
176.0,A0100,LOCK,B0100,64677.184773897265,0.9,20.0
176.0,A0200,LOCK,B0100,73535.64773002412,0.9,20.0
176.0,B0100,LOCK,A0100,64677.184773897265,0.9,20.0
176.0,B0200,LOCK,A0100,64741.22613058923,0.9,20.0
178.0,A0100,LOCK,B0100,64696.510307049655,0.9,20.0
178.0,A0200,LOCK,B0100,73503.864278422,0.9,20.0
178.0,B0100,LOCK,A0100,64696.510307049655,0.9,20.0
178.0,B0200,LOCK,A0100,64760.37526086697,0.9,20.0
180.0,A0100,LOCK,B0100,64717.338985410905,0.9,20.0
180.0,A0200,LOCK,B0100,73467.93389341739,0.9,20.0
180.0,B0100,LOCK,A0100,64717.338985410905,0.9,20.0
180.0,B0200,LOCK,A0100,64781.04241571982,0.9,20.0
182.0,A0100,LOCK,B0100,64738.08735897319,0.9,20.0
182.0,A0200,LOCK,B0100,73428.7090645035,0.9,20.0
182.0,B0100,LOCK,A0100,64738.08735897319,0.9,20.0
182.0,B0200,LOCK,A0100,64801.62206688921,0.9,20.0
184.0,A0100,LOCK,B0100,64757.617083016354,0.9,20.0
184.0,A0200,LOCK,B0100,73385.96004284607,0.9,20.0
184.0,B0100,LOCK,A0100,64757.617083016354,0.9,20.0
184.0,B0200,LOCK,A0100,64820.96823472918,0.9,20.0
186.0,A0100,LOCK,B0100,64775.11580550794,0.9,20.0
186.0,A0200,LOCK,B0100,73338.69802053206,0.9,20.0
186.0,B0100,LOCK,A0100,64775.11580550794,0.9,20.0
186.0,B0200,LOCK,A0100,64838.25915560263,0.9,20.0
188.0,A0100,LOCK,B0100,64791.35914920355,0.9,20.0
188.0,A0200,LOCK,B0100,73287.75054034026,0.9,20.0
188.0,B0100,LOCK,A0100,64791.35914920355,0.9,20.0
188.0,B0200,LOCK,A0100,64854.26815372464,0.9,20.0
190.0,A0100,LOCK,B0100,64807.729887511916,0.9,20.0
190.0,A0200,LOCK,B0100,73232.58360341752,0.9,20.0
190.0,B0100,LOCK,A0100,64807.729887511916,0.9,20.0
190.0,B0200,LOCK,A0100,64870.37042788375,0.9,20.0
192.0,A0100,LOCK,B0100,64824.85633245063,0.9,20.0
192.0,A0200,LOCK,B0100,73174.50062300426,0.9,20.0
192.0,B0100,LOCK,A0100,64824.85633245063,0.9,20.0
192.0,B0200,LOCK,A0100,64887.20950445612,0.9,20.0
194.0,A0100,LOCK,B0100,64843.69060244651,0.9,20.0
194.0,A0200,LOCK,B0100,73116.09997908308,0.9,20.0
194.0,B0100,LOCK,A0100,64843.69060244651,0.9,20.0
194.0,B0200,LOCK,A0100,64905.7471068069,0.9,20.0
196.0,A0100,LOCK,B0100,64863.88323053861,0.9,20.0
196.0,A0200,LOCK,B0100,73055.61569107347,0.9,20.0
196.0,B0100,LOCK,A0100,64863.88323053861,0.9,20.0
196.0,B0200,LOCK,A0100,64925.65343697101,0.9,20.0
198.0,A0100,LOCK,B0100,64883.82808484424,0.9,20.0
198.0,A0200,LOCK,B0100,72989.86869247195,0.9,20.0
198.0,B0100,LOCK,A0100,64883.82808484424,0.9,20.0
198.0,B0200,LOCK,A0100,64945.31465523824,0.9,20.0
200.0,A0100,LOCK,B0100,64902.144377486315,0.9,20.0
200.0,A0200,LOCK,B0100,72918.63368614143,0.9,20.0
200.0,B0100,LOCK,A0100,64902.144377486315,0.9,20.0
200.0,B0200,LOCK,A0100,64963.36782714226,0.9,20.0
202.0,A0100,LOCK,B0100,64921.60055896642,0.9,20.0
202.0,A0200,LOCK,B0100,72845.48926153315,0.9,20.0
202.0,B0100,LOCK,A0100,64921.60055896642,0.9,20.0
202.0,B0200,LOCK,A0100,64982.57316351944,0.9,20.0
204.0,A0100,LOCK,B0100,64941.77533138365,0.9,20.0
204.0,A0200,LOCK,B0100,72771.4780633507,0.9,20.0
204.0,B0100,LOCK,A0100,64941.77533138365,0.9,20.0
204.0,B0200,LOCK,A0100,65002.50231681145,0.9,20.0
206.0,A0100,LOCK,B0100,64961.913639741106,0.9,20.0
206.0,A0200,LOCK,B0100,72695.09498960468,0.9,20.0
206.0,B0100,LOCK,A0100,64961.913639741106,0.9,20.0
206.0,B0200,LOCK,A0100,65022.39040492173,0.9,20.0
208.0,A0100,LOCK,B0100,64983.39908643405,0.9,20.0
208.0,A0200,LOCK,B0100,72615.25304313487,0.9,20.0
208.0,B0100,LOCK,A0100,64983.39908643405,0.9,20.0
208.0,B0200,LOCK,A0100,65043.62441199704,0.9,20.0
210.0,A0100,LOCK,B0100,65005.39576433061,0.9,20.0
210.0,A0200,LOCK,B0100,72532.0357865379,0.9,20.0
210.0,B0100,LOCK,A0100,65005.39576433061,0.9,20.0
210.0,B0200,LOCK,A0100,65065.34406793784,0.9,20.0
