time,agent_id,mode,target_id,distance,lock_quality,snr
32.0,A0100,SEARCH,B0100,104698.48078998552,0.0,10.0
32.0,A0200,SEARCH,B0200,105109.0969884164,0.0,10.0
32.0,B0100,SEARCH,A0100,104698.48078998552,0.0,10.0
32.0,B0200,SEARCH,A0200,105109.0969884164,0.0,10.0
34.0,A0100,SEARCH,B0100,103704.99504726643,0.0,10.0
34.0,A0200,SEARCH,B0200,104169.91101609732,0.0,10.0
34.0,B0100,SEARCH,A0100,103704.99504726643,0.0,10.0
34.0,B0200,SEARCH,A0200,104169.91101609732,0.0,10.0
36.0,A0100,SEARCH,B0100,102712.35024821869,0.0,10.0
36.0,A0200,SEARCH,B0200,103236.61565535648,0.0,10.0
36.0,B0100,SEARCH,A0100,102712.35024821869,0.0,10.0
36.0,B0200,SEARCH,A0200,103236.61565535648,0.0,10.0
38.0,A0100,SEARCH,B0100,101722.87644402754,0.0,10.0
38.0,A0200,SEARCH,B0200,102308.54195818193,0.0,10.0
38.0,B0100,SEARCH,A0100,101722.87644402754,0.0,10.0
38.0,B0200,SEARCH,A0200,102308.54195818193,0.0,10.0
40.0,A0100,SEARCH,B0100,100722.53992406248,0.0,10.0
40.0,A0200,SEARCH,B0200,101386.44508381221,0.0,10.0
40.0,B0100,SEARCH,A0100,100722.53992406248,0.0,10.0
40.0,B0200,SEARCH,A0200,101386.44508381221,0.0,10.0
42.0,A0100,TRACK,B0100,99702.1346467492,0.6,15.0
42.0,A0200,SEARCH,B0200,100470.32145380642,0.0,10.0
42.0,B0100,TRACK,A0100,99702.1346467492,0.6,15.0
42.0,B0200,SEARCH,A0200,100470.32145380642,0.0,10.0
44.0,A0100,TRACK,B0100,98663.1710506707,0.6,15.0
44.0,A0200,TRACK,B0200,99558.59082973895,0.6,15.0
44.0,B0100,TRACK,A0100,98663.1710506707,0.6,15.0
44.0,B0200,TRACK,A0200,99558.59082973895,0.6,15.0
46.0,A0100,TRACK,B0100,97608.9278153224,0.6,15.0
46.0,A0200,TRACK,B0200,98624.53386266419,0.6,15.0
46.0,B0100,TRACK,A0100,97608.9278153224,0.6,15.0
46.0,B0200,TRACK,A0200,98624.53386266419,0.6,15.0
48.0,A0100,TRACK,B0100,96521.99560658434,0.6,15.0
48.0,A0200,TRACK,B0200,97678.49081122434,0.6,15.0
48.0,B0100,TRACK,A0100,96521.99560658434,0.6,15.0
48.0,B0200,TRACK,A0200,97678.49081122434,0.6,15.0
50.0,A0100,TRACK,B0100,95392.40744026264,0.6,15.0
50.0,A0200,TRACK,B0200,96739.43623474,0.6,15.0
50.0,B0100,TRACK,A0100,95392.40744026264,0.6,15.0
50.0,B0200,TRACK,A0200,96739.43623474,0.6,15.0
52.0,A0100,TRACK,B0100,94262.82305243443,0.6,15.0
52.0,A0200,TRACK,B0200,95807.46583265283,0.6,15.0
52.0,B0100,TRACK,A0100,94262.82305243443,0.6,15.0
52.0,B0200,TRACK,A0200,95807.46583265283,0.6,15.0
54.0,A0100,TRACK,B0100,93135.25027831434,0.6,15.0
54.0,A0200,TRACK,B0200,94881.15961929622,0.6,15.0
54.0,B0100,TRACK,A0100,93135.25027831434,0.6,15.0
54.0,B0200,TRACK,A0200,94881.15961929622,0.6,15.0
56.0,A0100,TRACK,B0100,92008.94646759148,0.6,15.0
56.0,A0200,TRACK,B0200,93958.92798045606,0.6,15.0
56.0,B0100,TRACK,A0100,92008.94646759148,0.6,15.0
56.0,B0200,TRACK,A0200,93958.92798045606,0.6,15.0
58.0,A0100,TRACK,B0100,90885.47797570808,0.6,15.0
58.0,A0200,TRACK,B0200,93040.4062633878,0.6,15.0
58.0,B0100,TRACK,A0100,90885.47797570808,0.6,15.0
58.0,B0200,TRACK,A0200,93040.4062633878,0.6,15.0
60.0,A0100,TRACK,B0100,89764.7719180085,0.6,15.0
60.0,A0200,TRACK,B0200,92126.29932164591,0.6,15.0
60.0,B0100,TRACK,A0100,89764.7719180085,0.6,15.0
60.0,B0200,TRACK,A0200,92126.29932164591,0.6,15.0
62.0,A0100,TRACK,B0100,88645.3440497134,0.6,15.0
62.0,A0200,TRACK,B0200,91216.1567915967,0.6,15.0
62.0,B0100,TRACK,A0100,88645.3440497134,0.6,15.0
62.0,B0200,TRACK,A0200,91216.1567915967,0.6,15.0
64.0,A0100,TRACK,B0100,87528.18087707137,0.6,15.0
64.0,A0200,TRACK,B0200,90310.60010494197,0.6,15.0
64.0,B0100,TRACK,A0100,87528.18087707137,0.6,15.0
64.0,B0200,TRACK,A0200,90310.60010494197,0.6,15.0
66.0,A0100,TRACK,B0100,86414.96276043258,0.6,15.0
66.0,A0200,TRACK,B0200,89408.43642377228,0.6,15.0
66.0,B0100,TRACK,A0100,86414.96276043258,0.6,15.0
66.0,B0200,TRACK,A0200,89408.43642377228,0.6,15.0
68.0,A0100,TRACK,B0100,85302.98748774303,0.6,15.0
68.0,A0200,TRACK,B0200,88510.34897809598,0.6,15.0
68.0,B0100,TRACK,A0100,85302.98748774303,0.6,15.0
68.0,B0200,TRACK,A0200,88510.34897809598,0.6,15.0
70.0,A0100,TRACK,B0100,84189.89511278484,0.6,15.0
70.0,A0200,TRACK,B0200,87616.445522265,0.6,15.0
70.0,B0100,TRACK,A0100,84189.89511278484,0.6,15.0
70.0,B0200,TRACK,A0200,87616.445522265,0.6,15.0
72.0,A0100,TRACK,B0100,83075.53181376548,0.6,15.0
72.0,A0200,TRACK,B0200,86725.15936232785,0.6,15.0
72.0,B0100,TRACK,A0100,83075.53181376548,0.6,15.0
72.0,B0200,TRACK,A0200,86725.15936232785,0.6,15.0
74.0,A0100,TRACK,B0100,81961.3330575757,0.6,15.0
74.0,A0200,TRACK,B0200,85837.54767101354,0.6,15.0
74.0,B0100,TRACK,A0100,81961.3330575757,0.6,15.0
74.0,B0200,TRACK,A0200,85837.54767101354,0.6,15.0
76.0,A0100,TRACK,B0100,80849.78762358055,0.6,15.0
76.0,A0200,TRACK,B0200,84954.07893676982,0.6,15.0
76.0,B0100,TRACK,A0100,80849.78762358055,0.6,15.0
76.0,B0200,TRACK,A0200,84954.07893676982,0.6,15.0
78.0,A0100,LOCK,B0100,79741.01621468013,0.9,20.0
78.0,A0200,TRACK,B0200,84071.94822169525,0.6,15.0
78.0,B0100,LOCK,A0100,79741.01621468013,0.9,20.0
78.0,B0200,TRACK,A0200,84071.94822169525,0.6,15.0
80.0,A0100,LOCK,B0100,78633.23614477584,0.9,20.0
80.0,A0200,TRACK,B0200,83191.66548751565,0.6,15.0
80.0,B0100,LOCK,A0100,78633.23614477584,0.9,20.0
80.0,B0200,TRACK,A0200,83191.66548751565,0.6,15.0
82.0,A0100,LOCK,B0100,77529.79823556068,0.9,20.0
82.0,A0200,TRACK,B0200,82313.48456639868,0.6,15.0
82.0,B0100,LOCK,A0100,77529.79823556068,0.9,20.0
82.0,B0200,TRACK,A0200,82313.48456639868,0.6,15.0
84.0,A0100,LOCK,B0100,76479.421886061,0.9,20.0
84.0,A0200,TRACK,B0200,81437.50422224695,0.6,15.0
84.0,B0100,LOCK,A0100,76479.421886061,0.9,20.0
84.0,B0200,TRACK,A0200,81437.50422224695,0.6,15.0
86.0,A0100,LOCK,B0100,75513.91234463282,0.9,20.0
86.0,A0200,TRACK,B0200,80563.4387667587,0.6,15.0
86.0,B0100,LOCK,A0100,75513.91234463282,0.9,20.0
86.0,B0200,TRACK,A0200,80563.4387667587,0.6,15.0
88.0,A0100,LOCK,B0100,74564.6207577005,0.9,20.0
88.0,A0200,LOCK,B0200,79689.49220155619,0.9,20.0
88.0,B0100,LOCK,A0100,74564.6207577005,0.9,20.0
88.0,B0200,LOCK,A0200,79689.49220155619,0.9,20.0
90.0,A0100,LOCK,B0100,73674.14030598933,0.9,20.0
90.0,A0200,LOCK,B0200,78817.10568148637,0.9,20.0
90.0,B0100,LOCK,A0100,73674.14030598933,0.9,20.0
90.0,B0200,LOCK,A0200,78817.10568148637,0.9,20.0
92.0,A0100,LOCK,B0100,72861.09156569147,0.9,20.0
92.0,A0200,LOCK,B0200,77946.72475446062,0.9,20.0
92.0,B0100,LOCK,A0100,72861.09156569147,0.9,20.0
92.0,B0200,LOCK,A0200,77946.72475446062,0.9,20.0
94.0,A0100,LOCK,B0100,72073.68695414692,0.9,20.0
94.0,A0200,LOCK,B0200,77077.62021212596,0.9,20.0
94.0,B0100,LOCK,A0100,72073.68695414692,0.9,20.0
94.0,B0200,LOCK,A0200,77077.62021212596,0.9,20.0
96.0,A0100,LOCK,B0100,71364.99232477297,0.9,20.0
96.0,A0200,LOCK,B0200,76255.18669786304,0.9,20.0
96.0,B0100,LOCK,A0100,71364.99232477297,0.9,20.0
96.0,B0200,LOCK,A0200,76255.18669786304,0.9,20.0
98.0,A0100,LOCK,B0100,70770.54867898817,0.9,20.0
98.0,A0200,LOCK,B0200,75443.43202452167,0.9,20.0
98.0,B0100,LOCK,A0100,70770.54867898817,0.9,20.0
98.0,B0200,LOCK,A0200,75443.43202452167,0.9,20.0
100.0,A0100,LOCK,B0100,70286.78129912844,0.9,20.0
100.0,A0200,LOCK,B0200,74665.59616711615,0.9,20.0
100.0,B0100,LOCK,A0100,70286.78129912844,0.9,20.0
100.0,B0200,LOCK,A0200,74665.59616711615,0.9,20.0
102.0,A0100,LOCK,B0100,69899.1770543323,0.9,20.0
102.0,A0200,LOCK,B0200,73893.32560664033,0.9,20.0
102.0,B0100,LOCK,A0100,69899.1770543323,0.9,20.0
102.0,B0200,LOCK,A0200,73893.32560664033,0.9,20.0
104.0,A0100,LOCK,B0100,69578.17371999424,0.9,20.0
104.0,A0200,LOCK,B0200,73170.11449603824,0.9,20.0
104.0,B0100,LOCK,A0100,69578.17371999424,0.9,20.0
104.0,B0200,LOCK,A0200,73170.11449603824,0.9,20.0
106.0,A0100,LOCK,B0100,69284.34366798593,0.9,20.0
106.0,A0200,LOCK,B0200,72446.00188218843,0.9,20.0
106.0,B0100,LOCK,A0100,69284.34366798593,0.9,20.0
106.0,B0200,LOCK,A0200,72446.00188218843,0.9,20.0
108.0,A0100,LOCK,B0100,68983.1079585269,0.9,20.0
108.0,A0200,LOCK,B0200,71761.92961441654,0.9,20.0
108.0,B0100,LOCK,A0100,68983.1079585269,0.9,20.0
108.0,B0200,LOCK,A0200,71761.92961441654,0.9,20.0
110.0,A0100,LOCK,B0100,68671.4220023731,0.9,20.0
110.0,A0200,LOCK,B0200,71103.2095480083,0.9,20.0
110.0,B0100,LOCK,A0100,68671.4220023731,0.9,20.0
110.0,B0200,LOCK,A0200,71103.2095480083,0.9,20.0
112.0,A0100,LOCK,B0100,68360.5755299107,0.9,20.0
112.0,A0200,LOCK,B0200,70453.59177649682,0.9,20.0
112.0,B0100,LOCK,A0100,68360.5755299107,0.9,20.0
112.0,B0200,LOCK,A0200,70453.59177649682,0.9,20.0
114.0,A0100,LOCK,B0100,68026.14909402317,0.9,20.0
114.0,A0200,LOCK,B0200,69863.02553203488,0.9,20.0
114.0,B0100,LOCK,A0100,68026.14909402317,0.9,20.0
114.0,B0200,LOCK,A0200,69863.02553203488,0.9,20.0
116.0,A0100,LOCK,B0100,67677.37117320282,0.9,20.0
116.0,A0200,LOCK,B0200,69394.18292499094,0.9,20.0
116.0,B0100,LOCK,A0100,67677.37117320282,0.9,20.0
116.0,B0200,LOCK,A0200,69394.18292499094,0.9,20.0
118.0,A0100,LOCK,B0100,67317.08332401863,0.9,20.0
118.0,A0200,LOCK,B0200,69044.52066042428,0.9,20.0
118.0,B0100,LOCK,A0100,67317.08332401863,0.9,20.0
118.0,B0200,LOCK,A0200,69044.52066042428,0.9,20.0
120.0,A0100,LOCK,B0100,66948.59366869104,0.9,20.0
120.0,A0200,LOCK,B0200,68793.09760220177,0.9,20.0
120.0,B0100,LOCK,A0100,66948.59366869104,0.9,20.0
120.0,B0200,LOCK,A0200,68793.09760220177,0.9,20.0
122.0,A0100,LOCK,B0100,66579.62782644782,0.9,20.0
122.0,A0200,LOCK,B0200,68598.67017887667,0.9,20.0
122.0,B0100,LOCK,A0100,66579.62782644782,0.9,20.0
122.0,B0200,LOCK,A0200,68598.67017887667,0.9,20.0
124.0,A0100,LOCK,B0100,66209.80845631311,0.9,20.0
124.0,A0200,LOCK,B0200,68410.1259400176,0.9,20.0
124.0,B0100,LOCK,A0100,66209.80845631311,0.9,20.0
124.0,B0200,LOCK,A0200,68410.1259400176,0.9,20.0
126.0,A0100,LOCK,B0100,65838.68109360775,0.9,20.0
126.0,A0200,LOCK,B0200,68240.73096090011,0.9,20.0
126.0,B0100,LOCK,A0100,65838.68109360775,0.9,20.0
126.0,B0200,LOCK,A0200,68240.73096090011,0.9,20.0
128.0,A0100,LOCK,B0100,65466.82540839407,0.9,20.0
128.0,A0200,LOCK,B0200,68102.75951320342,0.9,20.0
128.0,B0100,LOCK,A0100,65466.82540839407,0.9,20.0
128.0,B0200,LOCK,A0200,68102.75951320342,0.9,20.0
130.0,A0100,LOCK,B0100,65095.716049244096,0.9,20.0
130.0,A0200,LOCK,B0200,68004.97340705145,0.9,20.0
130.0,B0100,LOCK,A0100,65095.716049244096,0.9,20.0
130.0,B0200,LOCK,A0200,68004.97340705145,0.9,20.0
132.0,A0100,LOCK,B0100,64758.01924747018,0.9,20.0
132.0,A0200,LOCK,B0200,67912.91590379551,0.9,20.0
132.0,B0100,LOCK,A0100,64758.01924747018,0.9,20.0
132.0,B0200,LOCK,A0200,67912.91590379551,0.9,20.0
134.0,A0100,LOCK,B0100,64431.437098239716,0.9,20.0
134.0,A0200,LOCK,B0200,67816.7257353594,0.9,20.0
134.0,B0100,LOCK,A0100,64431.437098239716,0.9,20.0
134.0,B0200,LOCK,A0200,67816.7257353594,0.9,20.0
136.0,A0100,LOCK,B0100,64153.43199846793,0.9,20.0
136.0,A0200,LOCK,B0200,67708.3662493714,0.9,20.0
136.0,B0100,LOCK,A0100,64153.43199846793,0.9,20.0
136.0,B0200,LOCK,A0200,67708.3662493714,0.9,20.0
138.0,A0100,LOCK,B0100,63908.96766736303,0.9,20.0
138.0,A0200,LOCK,B0200,67614.98352236194,0.9,20.0
138.0,B0100,LOCK,A0100,63908.96766736303,0.9,20.0
138.0,B0200,LOCK,A0200,67614.98352236194,0.9,20.0
140.0,A0100,LOCK,B0100,63729.8491081066,0.9,20.0
140.0,A0200,LOCK,B0200,67534.46377107041,0.9,20.0
140.0,B0100,LOCK,A0100,63729.8491081066,0.9,20.0
140.0,B0200,LOCK,A0200,67534.46377107041,0.9,20.0
142.0,A0100,LOCK,B0100,63608.14944926844,0.9,20.0
142.0,A0200,LOCK,B0200,67453.37238130771,0.9,20.0
142.0,B0100,LOCK,A0100,63608.14944926844,0.9,20.0
142.0,B0200,LOCK,A0200,67453.37238130771,0.9,20.0
144.0,A0100,LOCK,B0100,63497.602412676446,0.9,20.0
144.0,A0200,LOCK,B0200,67381.02234175602,0.9,20.0
144.0,B0100,LOCK,A0100,63497.602412676446,0.9,20.0
144.0,B0200,LOCK,A0200,67381.02234175602,0.9,20.0
146.0,A0100,LOCK,B0100,63442.42089680799,0.9,20.0
146.0,A0200,LOCK,B0200,67310.02702910325,0.9,20.0
146.0,B0100,LOCK,A0100,63442.42089680799,0.9,20.0
146.0,B0200,LOCK,A0200,67310.02702910325,0.9,20.0
148.0,A0100,LOCK,B0100,63435.36584936196,0.9,20.0
148.0,A0200,LOCK,B0200,67262.44566174461,0.9,20.0
148.0,B0100,LOCK,A0100,63435.36584936196,0.9,20.0
148.0,B0200,LOCK,A0200,67262.44566174461,0.9,20.0
150.0,A0100,LOCK,B0100,63353.908600878494,0.9,20.0
150.0,A0200,LOCK,B0200,67214.50298185059,0.9,20.0
150.0,B0100,LOCK,A0100,63353.908600878494,0.9,20.0
150.0,B0200,LOCK,A0200,67214.50298185059,0.9,20.0
152.0,A0100,LOCK,B0100,63237.148573757404,0.9,20.0
152.0,A0200,LOCK,B0200,67163.98906429182,0.9,20.0
152.0,B0100,LOCK,A0100,63237.148573757404,0.9,20.0
152.0,B0200,LOCK,A0200,67163.98906429182,0.9,20.0
154.0,A0100,LOCK,B0100,63104.24789853333,0.9,20.0
154.0,A0200,LOCK,B0200,67107.16273801995,0.9,20.0
154.0,B0100,LOCK,A0100,63104.24789853333,0.9,20.0
154.0,B0200,LOCK,A0200,67107.16273801995,0.9,20.0
156.0,A0100,LOCK,B0100,62962.03357307899,0.9,20.0
156.0,A0200,LOCK,B0200,67025.57379604143,0.9,20.0
156.0,B0100,LOCK,A0100,62962.03357307899,0.9,20.0
156.0,B0200,LOCK,A0200,67025.57379604143,0.9,20.0
158.0,A0100,LOCK,B0100,62824.58186393456,0.9,20.0
158.0,A0200,LOCK,B0200,66914.84437766799,0.9,20.0
158.0,B0100,LOCK,A0100,62824.58186393456,0.9,20.0
158.0,B0200,LOCK,A0200,66914.84437766799,0.9,20.0
160.0,A0100,LOCK,B0100,62694.81354224058,0.9,20.0
160.0,A0200,LOCK,B0200,66769.40602223047,0.9,20.0
160.0,B0100,LOCK,A0100,62694.81354224058,0.9,20.0
160.0,B0200,LOCK,A0200,66769.40602223047,0.9,20.0
162.0,A0100,LOCK,B0100,62597.522794164826,0.9,20.0
162.0,A0200,LOCK,B0200,66592.72467631972,0.9,20.0
162.0,B0100,LOCK,A0100,62597.522794164826,0.9,20.0
162.0,B0200,LOCK,A0200,66592.72467631972,0.9,20.0
164.0,A0100,LOCK,B0100,62572.17278704291,0.9,20.0
164.0,A0200,LOCK,B0200,66383.27522548937,0.9,20.0
164.0,B0100,LOCK,A0100,62572.17278704291,0.9,20.0
164.0,B0200,LOCK,A0200,66383.27522548937,0.9,20.0
166.0,A0100,LOCK,B0100,62598.51583362272,0.9,20.0
166.0,A0200,LOCK,B0200,66126.55459182129,0.9,20.0
166.0,B0100,LOCK,A0100,62598.51583362272,0.9,20.0
166.0,B0200,LOCK,A0200,66126.55459182129,0.9,20.0
168.0,A0100,LOCK,B0100,62698.49164574052,0.9,20.0
168.0,A0200,LOCK,B0200,65859.1600586001,0.9,20.0
168.0,B0100,LOCK,A0100,62698.49164574052,0.9,20.0
168.0,B0200,LOCK,A0200,65859.1600586001,0.9,20.0
170.0,A0100,LOCK,B0100,62859.37055339383,0.9,20.0
170.0,A0200,LOCK,B0200,65595.89046141125,0.9,20.0
170.0,B0100,LOCK,A0100,62859.37055339383,0.9,20.0
170.0,B0200,LOCK,A0200,65595.89046141125,0.9,20.0
172.0,A0100,LOCK,B0100,63100.72769170643,0.9,20.0
172.0,A0200,LOCK,B0200,65331.69451871865,0.9,20.0
172.0,B0100,LOCK,A0100,63100.72769170643,0.9,20.0
172.0,B0200,LOCK,A0200,65331.69451871865,0.9,20.0
174.0,A0100,LOCK,B0100,63413.84771207917,0.9,20.0
174.0,A0200,LOCK,B0200,65059.079854422045,0.9,20.0
174.0,B0100,LOCK,A0100,63413.84771207917,0.9,20.0
174.0,B0200,LOCK,A0200,65059.079854422045,0.9,20.0
176.0,A0100,LOCK,B0100,63823.31802035499,0.9,20.0
176.0,A0200,LOCK,B0200,64789.09632396879,0.9,20.0
176.0,B0100,LOCK,A0100,63823.31802035499,0.9,20.0
176.0,B0200,LOCK,A0200,64789.09632396879,0.9,20.0
178.0,A0100,LOCK,B0100,64110.835693693654,0.9,20.0
178.0,A0200,LOCK,B0200,64554.69541409441,0.9,20.0
178.0,B0100,LOCK,A0100,64110.835693693654,0.9,20.0
178.0,B0200,LOCK,A0200,64554.69541409441,0.9,20.0
180.0,A0100,LOCK,B0100,64221.11439854968,0.9,20.0
180.0,A0200,LOCK,B0200,64301.78820170295,0.9,20.0
180.0,B0100,LOCK,A0100,64221.11439854968,0.9,20.0
180.0,B0200,LOCK,A0200,64301.78820170295,0.9,20.0
182.0,A0100,LOCK,B0100,64222.191722797994,0.9,20.0
182.0,A0200,LOCK,B0100,55084.19512495283,0.9,20.0
182.0,B0100,LOCK,A0100,64222.191722797994,0.9,20.0
184.0,A0100,LOCK,B0100,64187.98139942971,0.9,20.0
184.0,A0200,LOCK,B0100,54776.35527795766,0.9,20.0
184.0,B0100,LOCK,A0100,64187.98139942971,0.9,20.0
186.0,A0100,LOCK,B0100,64204.81423235727,0.9,20.0
186.0,A0200,LOCK,B0100,54528.63064691151,0.9,20.0
186.0,B0100,LOCK,A0100,64204.81423235727,0.9,20.0
188.0,A0100,LOCK,B0100,64356.1638045217,0.9,20.0
188.0,A0200,LOCK,B0100,54423.1239483424,0.9,20.0
188.0,B0100,LOCK,A0100,64356.1638045217,0.9,20.0
190.0,A0100,LOCK,B0100,64684.192847350685,0.9,20.0
190.0,A0200,LOCK,B0100,54498.33375263311,0.9,20.0
190.0,B0100,LOCK,A0100,64684.192847350685,0.9,20.0
192.0,A0100,LOCK,B0100,65107.92986675021,0.9,20.0
192.0,A0200,LOCK,B0100,54666.071844346785,0.9,20.0
192.0,B0100,LOCK,A0100,65107.92986675021,0.9,20.0
194.0,A0100,LOCK,B0100,65760.9093885562,0.9,20.0
194.0,A0200,LOCK,B0100,55051.253670533486,0.9,20.0
194.0,B0100,LOCK,A0100,65760.9093885562,0.9,20.0
196.0,A0100,LOCK,B0100,66621.8393633579,0.9,20.0
196.0,A0200,LOCK,B0100,55632.31882887427,0.9,20.0
196.0,B0100,LOCK,A0100,66621.8393633579,0.9,20.0
198.0,A0100,LOCK,B0100,67509.07984836919,0.9,20.0
198.0,A0200,LOCK,B0100,56252.51890463901,0.9,20.0
198.0,B0100,LOCK,A0100,67509.07984836919,0.9,20.0
200.0,A0100,LOCK,B0100,68239.04652951976,0.9,20.0
200.0,A0200,LOCK,B0100,56735.117364150465,0.9,20.0
200.0,B0100,LOCK,A0100,68239.04652951976,0.9,20.0
202.0,A0100,LOCK,B0100,68740.22310367468,0.9,20.0
202.0,A0200,LOCK,B0100,57001.843394981064,0.9,20.0
202.0,B0100,LOCK,A0100,68740.22310367468,0.9,20.0
204.0,A0100,LOCK,B0100,69037.66406245182,0.9,20.0
204.0,A0200,LOCK,B0100,57066.79089040704,0.9,20.0
204.0,B0100,LOCK,A0100,69037.66406245182,0.9,20.0
206.0,A0100,LOCK,B0100,69202.8139616111,0.9,20.0
206.0,A0200,LOCK,B0100,56992.04481751426,0.9,20.0
206.0,B0100,LOCK,A0100,69202.8139616111,0.9,20.0
208.0,A0100,LOCK,B0100,69324.58172989139,0.9,20.0
208.0,A0200,LOCK,B0100,56865.869389438565,0.9,20.0
208.0,B0100,LOCK,A0100,69324.58172989139,0.9,20.0
210.0,A0100,LOCK,B0100,69447.63988182326,0.9,20.0
210.0,A0200,LOCK,B0100,56744.91790130336,0.9,20.0
210.0,B0100,LOCK,A0100,69447.63988182326,0.9,20.0
212.0,A0100,LOCK,B0100,69561.96209409978,0.9,20.0
212.0,A0200,LOCK,B0100,56627.81411924568,0.9,20.0
212.0,B0100,LOCK,A0100,69561.96209409978,0.9,20.0
214.0,A0100,LOCK,B0100,69677.7438677588,0.9,20.0
214.0,A0200,LOCK,B0100,56517.57409568121,0.9,20.0
214.0,B0100,LOCK,A0100,69677.7438677588,0.9,20.0
216.0,A0100,LOCK,B0100,69797.35017072427,0.9,20.0
216.0,A0200,LOCK,B0100,56412.19345596551,0.9,20.0
216.0,B0100,LOCK,A0100,69797.35017072427,0.9,20.0
218.0,A0100,LOCK,B0100,69922.34338052206,0.9,20.0
218.0,A0200,LOCK,B0100,56311.05598983986,0.9,20.0
218.0,B0100,LOCK,A0100,69922.34338052206,0.9,20.0
220.0,A0100,LOCK,B0100,70053.41445523959,0.9,20.0
220.0,A0200,LOCK,B0100,56214.6923064616,0.9,20.0
220.0,B0100,LOCK,A0100,70053.41445523959,0.9,20.0
