time,agent_id,mode,target_id,distance,lock_quality,snr
64.0,B0100,TRACK,A0100,99282.70868089888,0.6,15.0
64.0,B0200,SEARCH,A0100,106308.65306466771,0.0,10.0
66.0,A0100,TRACK,B0100,98541.95305100645,0.6,15.0
66.0,A0200,SEARCH,B0100,100880.11831658041,0.0,10.0
66.0,B0100,TRACK,A0100,98541.95305100645,0.6,15.0
66.0,B0200,SEARCH,A0100,105886.48600898929,0.0,10.0
68.0,A0100,TRACK,B0100,97771.85365433508,0.6,15.0
68.0,A0200,SEARCH,B0100,100751.91133139486,0.0,10.0
68.0,B0100,TRACK,A0100,97771.85365433508,0.6,15.0
68.0,B0200,SEARCH,A0100,105407.70332109548,0.0,10.0
70.0,A0100,TRACK,B0100,97000.60414949025,0.6,15.0
70.0,A0200,SEARCH,B0100,100629.36689173587,0.0,10.0
70.0,B0100,TRACK,A0100,97000.60414949025,0.6,15.0
70.0,B0200,SEARCH,A0100,104897.08824737,0.0,10.0
72.0,A0100,TRACK,B0100,96238.74162337124,0.6,15.0
72.0,A0200,SEARCH,B0100,100518.98325478222,0.0,10.0
72.0,B0100,TRACK,A0100,96238.74162337124,0.6,15.0
72.0,B0200,SEARCH,A0100,104382.07271470354,0.0,10.0
74.0,A0100,TRACK,B0100,95475.51971679796,0.6,15.0
74.0,A0200,SEARCH,B0100,100408.5758072059,0.0,10.0
74.0,B0100,TRACK,A0100,95475.51971679796,0.6,15.0
74.0,B0200,SEARCH,A0100,103870.26981097444,0.0,10.0
76.0,A0100,TRACK,B0100,94723.78372376005,0.6,15.0
76.0,A0200,SEARCH,B0100,100311.64923283749,0.0,10.0
76.0,B0100,TRACK,A0100,94723.78372376005,0.6,15.0
76.0,B0200,SEARCH,A0100,103365.51208450751,0.0,10.0
78.0,A0100,TRACK,B0100,93977.22311475326,0.6,15.0
78.0,A0200,SEARCH,B0100,100218.60505022742,0.0,10.0
78.0,B0100,TRACK,A0100,93977.22311475326,0.6,15.0
78.0,B0200,SEARCH,A0100,102861.89903529367,0.0,10.0
80.0,A0100,TRACK,B0100,93228.97474919897,0.6,15.0
80.0,A0200,SEARCH,B0100,100124.84652702775,0.0,10.0
80.0,B0100,TRACK,A0100,93228.97474919897,0.6,15.0
80.0,B0200,SEARCH,A0100,102393.82315246525,0.0,10.0
82.0,A0100,TRACK,B0100,92500.13058114913,0.6,15.0
82.0,A0200,SEARCH,B0100,100051.03703952851,0.0,10.0
82.0,B0100,TRACK,A0100,92500.13058114913,0.6,15.0
82.0,B0200,SEARCH,A0100,101962.02199605598,0.0,10.0
84.0,A0100,TRACK,B0100,91753.91590248379,0.6,15.0
84.0,A0200,TRACK,B0100,99957.25172093626,0.6,15.0
84.0,B0100,TRACK,A0100,91753.91590248379,0.6,15.0
84.0,B0200,SEARCH,A0100,101533.25274350587,0.0,10.0
86.0,A0100,TRACK,B0100,91006.87286192279,0.6,15.0
86.0,A0200,TRACK,B0100,99860.61220748612,0.6,15.0
86.0,B0100,TRACK,A0100,91006.87286192279,0.6,15.0
86.0,B0200,SEARCH,A0100,101136.98311316043,0.0,10.0
88.0,A0100,TRACK,B0100,90251.04129359337,0.6,15.0
88.0,A0200,TRACK,B0100,99752.82990631656,0.6,15.0
88.0,B0100,TRACK,A0100,90251.04129359337,0.6,15.0
88.0,B0200,SEARCH,A0100,100721.48629592212,0.0,10.0
90.0,A0100,TRACK,B0100,89516.85419148595,0.6,15.0
90.0,A0200,TRACK,B0100,99665.05567798724,0.6,15.0
90.0,B0100,TRACK,A0100,89516.85419148595,0.6,15.0
90.0,B0200,SEARCH,A0100,100281.73183067357,0.0,10.0
92.0,A0100,TRACK,B0100,88779.52843629573,0.6,15.0
92.0,A0200,TRACK,B0100,99572.39001738449,0.6,15.0
92.0,B0100,TRACK,A0100,88779.52843629573,0.6,15.0
92.0,B0200,TRACK,A0100,99832.2278230963,0.6,15.0
94.0,A0100,TRACK,B0100,88048.25489607906,0.6,15.0
94.0,A0200,TRACK,B0100,99483.1987161343,0.6,15.0
94.0,B0100,TRACK,A0100,88048.25489607906,0.6,15.0
94.0,B0200,TRACK,A0100,99384.0663120827,0.6,15.0
96.0,A0100,TRACK,B0100,87322.19956840808,0.6,15.0
96.0,A0200,TRACK,B0100,99398.26348999859,0.6,15.0
96.0,B0100,TRACK,A0100,87322.19956840808,0.6,15.0
96.0,B0200,TRACK,A0100,98941.39950671853,0.6,15.0
98.0,A0100,TRACK,B0100,86607.48220403312,0.6,15.0
98.0,A0200,TRACK,B0100,99322.94698594007,0.6,15.0
98.0,B0100,TRACK,A0100,86607.48220403312,0.6,15.0
98.0,B0200,TRACK,A0100,98502.4177221855,0.6,15.0
100.0,A0100,TRACK,B0100,85891.4156794079,0.6,15.0
100.0,A0200,TRACK,B0100,99243.71832413715,0.6,15.0
100.0,B0100,TRACK,A0100,85891.4156794079,0.6,15.0
100.0,B0200,TRACK,A0100,98049.19917062677,0.6,15.0
102.0,A0100,TRACK,B0100,85178.10888171646,0.6,15.0
102.0,A0200,TRACK,B0100,99164.29834605369,0.6,15.0
102.0,B0100,TRACK,A0100,85178.10888171646,0.6,15.0
102.0,B0200,TRACK,A0100,97565.540144506,0.6,15.0
104.0,A0100,TRACK,B0100,84469.61189487945,0.6,15.0
104.0,A0200,TRACK,B0100,99092.56201379542,0.6,15.0
104.0,B0100,TRACK,A0100,84469.61189487945,0.6,15.0
104.0,B0200,TRACK,A0100,97049.37642739863,0.6,15.0
106.0,A0100,TRACK,B0100,83772.06283196578,0.6,15.0
106.0,A0200,TRACK,B0100,99031.8422023125,0.6,15.0
106.0,B0100,TRACK,A0100,83772.06283196578,0.6,15.0
106.0,B0200,TRACK,A0100,96500.55101365958,0.6,15.0
108.0,A0100,TRACK,B0100,83079.1083879274,0.6,15.0
108.0,A0200,TRACK,B0100,98973.82488639175,0.6,15.0
108.0,B0100,TRACK,A0100,83079.1083879274,0.6,15.0
108.0,B0200,TRACK,A0100,95921.76618954429,0.6,15.0
110.0,A0100,TRACK,B0100,82390.9591079738,0.6,15.0
110.0,A0200,TRACK,B0100,98920.85388635524,0.6,15.0
110.0,B0100,TRACK,A0100,82390.9591079738,0.6,15.0
110.0,B0200,TRACK,A0100,95317.08892590871,0.6,15.0
112.0,A0100,TRACK,B0100,81702.07595449362,0.6,15.0
112.0,A0200,TRACK,B0100,98872.10794940683,0.6,15.0
112.0,B0100,TRACK,A0100,81702.07595449362,0.6,15.0
112.0,B0200,TRACK,A0100,94684.35406231773,0.6,15.0
114.0,A0100,TRACK,B0100,81023.91969472545,0.6,15.0
114.0,A0200,TRACK,B0100,98834.11706298206,0.6,15.0
114.0,B0100,TRACK,A0100,81023.91969472545,0.6,15.0
114.0,B0200,TRACK,A0100,94044.2912136561,0.6,15.0
116.0,A0100,TRACK,B0100,80345.74777025435,0.6,15.0
116.0,A0200,TRACK,B0100,98794.54120482827,0.6,15.0
116.0,B0100,TRACK,A0100,80345.74777025435,0.6,15.0
116.0,B0200,TRACK,A0100,93405.9068081982,0.6,15.0
118.0,A0100,LOCK,B0100,79675.83561265803,0.9,20.0
118.0,A0200,TRACK,B0100,98753.73834366538,0.6,15.0
118.0,B0100,LOCK,A0100,79675.83561265803,0.9,20.0
118.0,B0200,TRACK,A0100,92761.80196149688,0.6,15.0
120.0,A0100,LOCK,B0100,79150.23424029487,0.9,20.0
120.0,A0200,TRACK,B0100,98751.27576084445,0.6,15.0
120.0,B0100,LOCK,A0100,79150.23424029487,0.9,20.0
120.0,B0200,TRACK,A0100,92195.5367238054,0.6,15.0
122.0,A0100,LOCK,B0100,78772.98061146706,0.9,20.0
122.0,A0200,TRACK,B0100,98746.10716851009,0.6,15.0
122.0,B0100,LOCK,A0100,78772.98061146706,0.9,20.0
122.0,B0200,TRACK,A0100,91755.99751353827,0.6,15.0
124.0,A0100,LOCK,B0100,78487.50751318154,0.9,20.0
124.0,A0200,TRACK,B0100,98760.32702328688,0.6,15.0
124.0,B0100,LOCK,A0100,78487.50751318154,0.9,20.0
124.0,B0200,TRACK,A0100,91346.71849328987,0.6,15.0
126.0,A0100,LOCK,B0100,78241.35462841549,0.9,20.0
126.0,A0200,TRACK,B0100,98751.2016120026,0.6,15.0
126.0,B0100,LOCK,A0100,78241.35462841549,0.9,20.0
126.0,B0200,TRACK,A0100,90962.73419643035,0.6,15.0
128.0,A0100,LOCK,B0100,78008.84518646027,0.9,20.0
128.0,A0200,TRACK,B0100,98700.23829207679,0.6,15.0
128.0,B0100,LOCK,A0100,78008.84518646027,0.9,20.0
128.0,B0200,TRACK,A0100,90597.85339054276,0.6,15.0
130.0,A0100,LOCK,B0100,77786.58741024465,0.9,20.0
130.0,A0200,TRACK,B0100,98629.74108583837,0.6,15.0
130.0,B0100,LOCK,A0100,77786.58741024465,0.9,20.0
130.0,B0200,TRACK,A0100,90251.13322926416,0.6,15.0
132.0,A0100,LOCK,B0100,77571.42628485084,0.9,20.0
132.0,A0200,TRACK,B0100,98556.65711279749,0.6,15.0
132.0,B0100,LOCK,A0100,77571.42628485084,0.9,20.0
132.0,B0200,TRACK,A0100,89979.20661100953,0.6,15.0
134.0,A0100,LOCK,B0100,77366.0249381912,0.9,20.0
134.0,A0200,TRACK,B0100,98481.18475686725,0.6,15.0
134.0,B0100,LOCK,A0100,77366.0249381912,0.9,20.0
134.0,B0200,TRACK,A0100,89730.95415560962,0.6,15.0
136.0,A0100,LOCK,B0100,77172.33152020513,0.9,20.0
136.0,A0200,TRACK,B0100,98404.62044338993,0.6,15.0
136.0,B0100,LOCK,A0100,77172.33152020513,0.9,20.0
136.0,B0200,TRACK,A0100,89492.22078878856,0.6,15.0
138.0,A0100,LOCK,B0100,76980.33669729199,0.9,20.0
138.0,A0200,TRACK,B0100,98319.38924492689,0.6,15.0
138.0,B0100,LOCK,A0100,76980.33669729199,0.9,20.0
138.0,B0200,TRACK,A0100,89275.44199144714,0.6,15.0
140.0,A0100,LOCK,B0100,76810.70302268276,0.9,20.0
140.0,A0200,TRACK,B0100,98245.00794935411,0.6,15.0
140.0,B0100,LOCK,A0100,76810.70302268276,0.9,20.0
140.0,B0200,TRACK,A0100,89077.48197786504,0.6,15.0
142.0,A0100,LOCK,B0100,76652.28071128188,0.9,20.0
142.0,A0200,TRACK,B0100,98174.55947571044,0.6,15.0
142.0,B0100,LOCK,A0100,76652.28071128188,0.9,20.0
142.0,B0200,TRACK,A0100,88874.2573014621,0.6,15.0
144.0,A0100,LOCK,B0100,76501.2023407191,0.9,20.0
144.0,A0200,TRACK,B0100,98100.15204229277,0.6,15.0
144.0,B0100,LOCK,A0100,76501.2023407191,0.9,20.0
144.0,B0200,TRACK,A0100,88636.10346579315,0.6,15.0
146.0,A0100,LOCK,B0100,76364.34241452989,0.9,20.0
146.0,A0200,TRACK,B0100,98029.79707483134,0.6,15.0
146.0,B0100,LOCK,A0100,76364.34241452989,0.9,20.0
146.0,B0200,TRACK,A0100,88401.46386418352,0.6,15.0
148.0,A0100,LOCK,B0100,76234.71337715322,0.9,20.0
148.0,A0200,TRACK,B0100,97960.06909876058,0.6,15.0
148.0,B0100,LOCK,A0100,76234.71337715322,0.9,20.0
148.0,B0200,TRACK,A0100,88176.4232233443,0.6,15.0
150.0,A0100,LOCK,B0100,76111.90337101553,0.9,20.0
150.0,A0200,TRACK,B0100,97890.08099581544,0.6,15.0
150.0,B0100,LOCK,A0100,76111.90337101553,0.9,20.0
150.0,B0200,TRACK,A0100,87963.71642321904,0.6,15.0
152.0,A0100,LOCK,B0100,75989.20214092302,0.9,20.0
152.0,A0200,TRACK,B0100,97817.05736224765,0.6,15.0
152.0,B0100,LOCK,A0100,75989.20214092302,0.9,20.0
152.0,B0200,TRACK,A0100,87759.81201934717,0.6,15.0
154.0,A0100,LOCK,B0100,75879.28706623596,0.9,20.0
154.0,A0200,TRACK,B0100,97750.58820533402,0.6,15.0
154.0,B0100,LOCK,A0100,75879.28706623596,0.9,20.0
154.0,B0200,TRACK,A0100,87564.46200348249,0.6,15.0
156.0,A0100,LOCK,B0100,75759.54161432263,0.9,20.0
156.0,A0200,TRACK,B0100,97677.24127422378,0.6,15.0
156.0,B0100,LOCK,A0100,75759.54161432263,0.9,20.0
156.0,B0200,TRACK,A0100,87377.35665639082,0.6,15.0
158.0,A0100,LOCK,B0100,75639.19628497447,0.9,20.0
158.0,A0200,TRACK,B0100,97601.69581542345,0.6,15.0
158.0,B0100,LOCK,A0100,75639.19628497447,0.9,20.0
158.0,B0200,TRACK,A0100,87201.11347128513,0.6,15.0
160.0,A0100,LOCK,B0100,75491.2467414093,0.9,20.0
160.0,A0200,TRACK,B0100,97502.55095390358,0.6,15.0
160.0,B0100,LOCK,A0100,75491.2467414093,0.9,20.0
160.0,B0200,TRACK,A0100,87030.4601500244,0.6,15.0
162.0,A0100,LOCK,B0100,75324.11916238086,0.9,20.0
162.0,A0200,TRACK,B0100,97390.58218075607,0.6,15.0
162.0,B0100,LOCK,A0100,75324.11916238086,0.9,20.0
162.0,B0200,TRACK,A0100,86860.19002864372,0.6,15.0
164.0,A0100,LOCK,B0100,75138.20726381843,0.9,20.0
164.0,A0200,TRACK,B0100,97274.70112246973,0.6,15.0
164.0,B0100,LOCK,A0100,75138.20726381843,0.9,20.0
164.0,B0200,TRACK,A0100,86699.66422887825,0.6,15.0
166.0,A0100,LOCK,B0100,74972.53720611882,0.9,20.0
166.0,A0200,TRACK,B0100,97196.24922388958,0.6,15.0
166.0,B0100,LOCK,A0100,74972.53720611882,0.9,20.0
166.0,B0200,TRACK,A0100,86547.89867869415,0.6,15.0
168.0,A0100,LOCK,B0100,74802.12138825923,0.9,20.0
168.0,A0200,TRACK,B0100,97119.9899344682,0.6,15.0
168.0,B0100,LOCK,A0100,74802.12138825923,0.9,20.0
168.0,B0200,TRACK,A0100,86349.55448214593,0.6,15.0
170.0,A0100,LOCK,B0100,74460.3014878062,0.9,20.0
170.0,A0200,TRACK,B0100,96847.62343822657,0.6,15.0
170.0,B0100,LOCK,A0100,74460.3014878062,0.9,20.0
170.0,B0200,TRACK,A0100,85985.62704488938,0.6,15.0
172.0,A0100,LOCK,B0100,74037.18112015101,0.9,20.0
172.0,A0200,TRACK,B0100,96486.49318179462,0.6,15.0
172.0,B0100,LOCK,A0100,74037.18112015101,0.9,20.0
172.0,B0200,TRACK,A0100,85442.93107437529,0.6,15.0
174.0,A0100,LOCK,B0100,73623.47928487728,0.9,20.0
174.0,A0200,TRACK,B0100,96131.06751991172,0.6,15.0
174.0,B0100,LOCK,A0100,73623.47928487728,0.9,20.0
174.0,B0200,TRACK,A0100,84734.32927174293,0.6,15.0
176.0,A0100,LOCK,B0100,73251.94165998243,0.9,20.0
176.0,A0200,TRACK,B0100,95812.74647781395,0.6,15.0
176.0,B0100,LOCK,A0100,73251.94165998243,0.9,20.0
176.0,B0200,TRACK,A0100,83881.60618369798,0.6,15.0
178.0,A0100,LOCK,B0100,72959.05447003587,0.9,20.0
178.0,A0200,TRACK,B0100,95566.17459533595,0.6,15.0
178.0,B0100,LOCK,A0100,72959.05447003587,0.9,20.0
178.0,B0200,TRACK,A0100,82883.0796930698,0.6,15.0
180.0,A0100,LOCK,B0100,72671.16475432224,0.9,20.0
180.0,A0200,TRACK,B0100,95284.78132009189,0.6,15.0
180.0,B0100,LOCK,A0100,72671.16475432224,0.9,20.0
180.0,B0200,TRACK,A0100,81857.18280282231,0.6,15.0
182.0,A0100,LOCK,B0100,72412.6009211302,0.9,20.0
182.0,A0200,TRACK,B0100,95029.9021622035,0.6,15.0
182.0,B0100,LOCK,A0100,72412.6009211302,0.9,20.0
182.0,B0200,TRACK,A0100,80839.28310613897,0.6,15.0
184.0,A0100,LOCK,B0100,72229.14830844854,0.9,20.0
184.0,A0200,TRACK,B0100,94846.01463035343,0.6,15.0
184.0,B0100,LOCK,A0100,72229.14830844854,0.9,20.0
184.0,B0200,LOCK,A0100,79824.753569753,0.9,20.0
186.0,A0100,LOCK,B0100,72122.42949644096,0.9,20.0
186.0,A0200,TRACK,B0100,94728.88257746873,0.6,15.0
186.0,B0100,LOCK,A0100,72122.42949644096,0.9,20.0
186.0,B0200,LOCK,A0100,78833.8678080314,0.9,20.0
188.0,A0100,LOCK,B0100,72140.02375568094,0.9,20.0
188.0,A0200,TRACK,B0100,94710.1934521083,0.6,15.0
188.0,B0100,LOCK,A0100,72140.02375568094,0.9,20.0
188.0,B0200,LOCK,A0100,77831.77634100881,0.9,20.0
190.0,A0100,LOCK,B0100,72208.78203233308,0.9,20.0
190.0,A0200,TRACK,B0100,94710.24519010504,0.6,15.0
190.0,B0100,LOCK,A0100,72208.78203233308,0.9,20.0
190.0,B0200,LOCK,A0100,76808.88271823617,0.9,20.0
192.0,A0100,LOCK,B0100,72258.87112907982,0.9,20.0
192.0,A0200,TRACK,B0100,94682.59849282203,0.6,15.0
192.0,B0100,LOCK,A0100,72258.87112907982,0.9,20.0
192.0,B0200,LOCK,A0100,75784.98566669872,0.9,20.0
194.0,A0100,LOCK,B0100,72294.52225507534,0.9,20.0
194.0,A0200,TRACK,B0100,94629.60123993685,0.6,15.0
194.0,B0100,LOCK,A0100,72294.52225507534,0.9,20.0
194.0,B0200,LOCK,A0100,74762.60861055173,0.9,20.0
196.0,A0100,LOCK,B0100,72227.31309278315,0.9,20.0
196.0,A0200,TRACK,B0100,94443.68816637257,0.6,15.0
196.0,B0100,LOCK,A0100,72227.31309278315,0.9,20.0
196.0,B0200,LOCK,A0100,73756.60148555868,0.9,20.0
198.0,A0100,LOCK,B0100,71922.52495463945,0.9,20.0
198.0,A0200,TRACK,B0100,93991.74300324307,0.6,15.0
198.0,B0100,LOCK,A0100,71922.52495463945,0.9,20.0
198.0,B0200,LOCK,A0100,72886.63113020523,0.9,20.0
200.0,A0100,LOCK,B0100,71270.97753556799,0.9,20.0
200.0,A0200,TRACK,B0100,93251.41155881461,0.6,15.0
200.0,B0100,LOCK,A0100,71270.97753556799,0.9,20.0
200.0,B0200,LOCK,A0100,72043.68342041342,0.9,20.0
202.0,A0100,LOCK,B0100,70320.15301786998,0.9,20.0
202.0,A0200,TRACK,B0100,92344.8614787536,0.6,15.0
202.0,B0100,LOCK,A0100,70320.15301786998,0.9,20.0
202.0,B0200,LOCK,A0100,71195.41276154079,0.9,20.0
204.0,A0100,LOCK,B0100,69268.06404071445,0.9,20.0
204.0,A0200,TRACK,B0100,91354.1078007933,0.6,15.0
204.0,B0100,LOCK,A0100,69268.06404071445,0.9,20.0
204.0,B0200,LOCK,A0100,70263.75538501637,0.9,20.0
206.0,A0100,LOCK,B0100,68255.84764270524,0.9,20.0
206.0,A0200,TRACK,B0100,90311.2045567032,0.6,15.0
206.0,B0100,LOCK,A0100,68255.84764270524,0.9,20.0
206.0,B0200,LOCK,A0100,69339.51262882231,0.9,20.0
208.0,A0100,LOCK,B0100,67274.71584881912,0.9,20.0
208.0,A0200,TRACK,B0100,89269.61249859213,0.6,15.0
208.0,B0100,LOCK,A0100,67274.71584881912,0.9,20.0
208.0,B0200,LOCK,A0100,68356.55266328879,0.9,20.0
210.0,A0100,LOCK,B0100,66284.61557870392,0.9,20.0
210.0,A0200,TRACK,B0100,88228.00956373893,0.6,15.0
