time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
88.0,A0200,0.5404731721085829,0.0,0.0,0.0,0.0,0.5404731721085829
90.0,A0100,0.6450934707882643,0.0,0.0,0.0,0.0,0.6450934707882643
90.0,A0200,0.5430728017753427,0.0,0.0,0.0,0.0,0.5430728017753427
92.0,A0100,0.6480658054535441,0.0,0.0,0.0,0.0,0.6480658054535441
92.0,A0200,0.5458818040109762,0.0,0.0,0.0,0.0,0.5458818040109762
94.0,A0100,0.6500115392150758,0.0,0.0,0.0,0.0,0.6500115392150758
94.0,A0200,0.5481599526795974,0.0,0.0,0.0,0.0,0.5481599526795974
96.0,A0100,0.6528753230262514,0.0,0.0,0.0,0.0,0.6528753230262514
96.0,A0200,0.5508828406133698,0.0,0.0,0.0,0.0,0.5508828406133698
98.0,A0100,0.6554657126217676,0.0,0.0,0.0,0.0,0.6554657126217676
98.0,A0200,0.550287569137106,0.0,0.0,0.0,0.0,0.550287569137106
100.0,A0100,0.6590839414846894,0.0,0.0,0.0,0.0,0.6590839414846894
100.0,A0200,0.550172783909818,0.0,0.0,0.0,0.0,0.550172783909818
102.0,A0100,0.6613355520001178,0.0,0.0,0.0,0.0,0.6613355520001178
102.0,A0200,0.5488017872942466,0.0,0.0,0.0,0.0,0.5488017872942466
104.0,A0100,0.6664477767742933,0.0,0.0,0.0,0.0,0.6664477767742933
104.0,A0200,0.5499904057050631,0.0,0.0,0.0,0.0,0.5499904057050631
106.0,A0100,0.6531475538686196,0.0,0.0,0.0,0.0,0.6531475538686196
106.0,A0200,0.5666371891341822,0.0,0.0,0.0,0.0,0.5666371891341822
108.0,A0100,0.661785883261465,0.0,0.0,0.0,0.0,0.661785883261465
108.0,A0200,0.560147452202702,0.0,0.0,0.0,0.0,0.560147452202702
110.0,A0100,0.6646202930098618,0.0,0.0,0.0,0.0,0.6646202930098618
110.0,A0200,0.5603583052443587,0.0,0.0,0.0,0.0,0.5603583052443587
112.0,A0100,0.6493141179673312,0.0,0.0,0.0,0.0,0.6493141179673312
112.0,A0200,0.5527500380051136,0.0,0.0,0.0,0.0,0.5527500380051136
114.0,A0100,0.6407571431506621,0.0,0.0,0.0,0.0,0.6407571431506621
114.0,A0200,0.5479068137419377,0.0,0.0,0.0,0.0,0.5479068137419377
116.0,A0100,0.6310608695763018,0.0,0.0,0.0,0.0,0.6310608695763018
116.0,A0200,0.5424264382847673,0.0,0.0,0.0,0.0,0.5424264382847673
118.0,A0100,0.6207097876824407,0.0,0.0,0.0,0.0,0.6207097876824407
118.0,A0200,0.5376667720747392,0.0,0.0,0.0,0.0,0.5376667720747392
120.0,A0100,0.6101919618672628,0.0,0.0,0.0,0.0,0.6101919618672628
120.0,A0200,0.5317082489279563,0.0,0.0,0.0,0.0,0.5317082489279563
122.0,A0100,0.5989340212728633,0.0,0.0,0.0,0.0,0.5989340212728633
122.0,A0200,0.5271628854648494,0.0,0.0,0.0,0.0,0.5271628854648494
124.0,A0100,0.6022311235736051,0.0,0.0,0.0,0.0,0.6022311235736051
124.0,A0200,0.5212447053885545,0.0,0.0,0.0,0.0,0.5212447053885545
126.0,A0100,0.6188365556682324,0.0,0.0,0.0,0.0,0.6188365556682324
126.0,A0200,0.5155762402380012,0.0,0.0,0.0,0.0,0.5155762402380012
128.0,A0100,0.632883595088439,0.0,0.0,0.0,0.0,0.632883595088439
128.0,A0200,0.5210337555630077,0.0,0.0,0.0,0.0,0.5210337555630077
130.0,A0100,0.6310494869331594,0.0,0.0,0.0,0.0,0.6310494869331594
130.0,A0200,0.5208532327968752,0.0,0.0,0.0,0.0,0.5208532327968752
132.0,A0100,0.6139709176431103,0.0,0.0,0.0,0.0,0.6139709176431103
132.0,A0200,0.5220853157497136,0.0,0.0,0.0,0.0,0.5220853157497136
134.0,A0100,0.6116700613277493,0.0,0.0,0.0,0.0,0.6116700613277493
134.0,A0200,0.5215553332586763,0.0,0.0,0.0,0.0,0.5215553332586763
136.0,A0100,0.6069103862711152,0.0,0.0,0.0,0.0,0.6069103862711152
136.0,A0200,0.5225293386141466,0.0,0.0,0.0,0.0,0.5225293386141466
138.0,A0100,0.6165644882028678,0.0,0.0,0.0,0.0,0.6165644882028678
138.0,A0200,0.5233042289518566,0.0,0.0,0.0,0.0,0.5233042289518566
140.0,A0100,0.6120710045416053,0.0,0.0,0.0,0.0,0.6120710045416053
140.0,A0200,0.523414268084231,0.0,0.0,0.0,0.0,0.523414268084231
142.0,A0100,0.6112283518082477,0.0,0.0,0.0,0.0,0.6112283518082477
142.0,A0200,0.5233570137938899,0.0,0.0,0.0,0.0,0.5233570137938899
144.0,A0100,0.6110138071755458,0.0,0.0,0.0,0.0,0.6110138071755458
144.0,A0200,0.5237626129392234,0.0,0.0,0.0,0.0,0.5237626129392234
146.0,A0100,0.610852328257863,0.0,0.0,0.0,0.0,0.610852328257863
146.0,A0200,0.5239344752290088,0.0,0.0,0.0,0.0,0.5239344752290088
148.0,A0100,0.6115335371439671,0.0,0.0,0.0,0.0,0.6115335371439671
148.0,A0200,0.5227845921632196,0.0,0.0,0.0,0.0,0.5227845921632196
150.0,A0100,0.6109130641172679,0.0,0.0,0.0,0.0,0.6109130641172679
150.0,A0200,0.5234358355329377,0.0,0.0,0.0,0.0,0.5234358355329377
152.0,A0100,0.612783834009052,0.0,0.0,0.0,0.0,0.612783834009052
152.0,A0200,0.5258591290276546,0.0,0.0,0.0,0.0,0.5258591290276546
154.0,A0100,0.6136753386349791,0.0,0.0,0.0,0.0,0.6136753386349791
154.0,A0200,0.5255782962738995,0.0,0.0,0.0,0.0,0.5255782962738995
156.0,A0100,0.613647716676819,0.0,0.0,0.0,0.0,0.613647716676819
156.0,A0200,0.525726999457427,0.0,0.0,0.0,0.0,0.525726999457427
158.0,A0100,0.6150790454887272,0.0,0.0,0.0,0.0,0.6150790454887272
158.0,A0200,0.525663683989248,0.0,0.0,0.0,0.0,0.525663683989248
160.0,A0100,0.6141537619668461,0.0,0.0,0.0,0.0,0.6141537619668461
160.0,A0200,0.5267137128596011,0.0,0.0,0.0,0.0,0.5267137128596011
162.0,A0100,0.6155484431077525,0.0,0.0,0.0,0.0,0.6155484431077525
162.0,A0200,0.526792038153713,0.0,0.0,0.0,0.0,0.526792038153713
164.0,A0100,0.6159529242747895,0.0,0.0,0.0,0.0,0.6159529242747895
164.0,A0200,0.5275962238953723,0.0,0.0,0.0,0.0,0.5275962238953723
166.0,A0100,0.6153455275963542,0.0,0.0,0.0,0.0,0.6153455275963542
166.0,A0200,0.527824761849493,0.0,0.0,0.0,0.0,0.527824761849493
168.0,A0100,0.6161406988602103,0.0,0.0,0.0,0.0,0.6161406988602103
168.0,A0200,0.5280677237614604,0.0,0.0,0.0,0.0,0.5280677237614604
170.0,A0100,0.6176683920944909,0.0,0.0,0.0,0.0,0.6176683920944909
170.0,A0200,0.5300010718744003,0.0,0.0,0.0,0.0,0.5300010718744003
172.0,A0100,0.6174739833410845,0.0,0.0,0.0,0.0,0.6174739833410845
172.0,A0200,0.5305876489661602,0.0,0.0,0.0,0.0,0.5305876489661602
174.0,A0100,0.6179359262773452,0.0,0.0,0.0,0.0,0.6179359262773452
174.0,A0200,0.5318997261079755,0.0,0.0,0.0,0.0,0.5318997261079755
176.0,A0100,0.6186687119865656,0.0,0.0,0.0,0.0,0.6186687119865656
176.0,A0200,0.5313298108914446,0.0,0.0,0.0,0.0,0.5313298108914446
178.0,A0100,0.617337097499911,0.0,0.0,0.0,0.0,0.617337097499911
178.0,A0200,0.5327038857023736,0.0,0.0,0.0,0.0,0.5327038857023736
180.0,A0100,0.6174962363938535,0.0,0.0,0.0,0.0,0.6174962363938535
180.0,A0200,0.5323743716307244,0.0,0.0,0.0,0.0,0.5323743716307244
182.0,A0100,0.6184780351140788,0.0,0.0,0.0,0.0,0.6184780351140788
182.0,A0200,0.5319291034440541,0.0,0.0,0.0,0.0,0.5319291034440541
184.0,A0100,0.6196746245432151,0.0,0.0,0.0,0.0,0.6196746245432151
184.0,A0200,0.533312002005664,0.0,0.0,0.0,0.0,0.533312002005664
186.0,A0100,0.6196184361060344,0.0,0.0,0.0,0.0,0.6196184361060344
186.0,A0200,0.5331111232356511,0.0,0.0,0.0,0.0,0.5331111232356511
188.0,A0100,0.6194575506601614,0.0,0.0,0.0,0.0,0.6194575506601614
188.0,A0200,0.5334299342930223,0.0,0.0,0.0,0.0,0.5334299342930223
190.0,A0100,0.6209333431360503,0.0,0.0,0.0,0.0,0.6209333431360503
190.0,A0200,0.5327437762384105,0.0,0.0,0.0,0.0,0.5327437762384105
192.0,A0100,0.6198103833696614,0.0,0.0,0.0,0.0,0.6198103833696614
192.0,A0200,0.532891360167739,0.0,0.0,0.0,0.0,0.532891360167739
194.0,A0100,0.6190037525977566,0.0,0.0,0.0,0.0,0.6190037525977566
194.0,A0200,0.5339271297776655,0.0,0.0,0.0,0.0,0.5339271297776655
196.0,A0100,0.6199535038234634,0.0,0.0,0.0,0.0,0.6199535038234634
196.0,A0200,0.5342079204089044,0.0,0.0,0.0,0.0,0.5342079204089044
198.0,A0100,0.6190724140586876,0.0,0.0,0.0,0.0,0.6190724140586876
198.0,A0200,0.5356005897505507,0.0,0.0,0.0,0.0,0.5356005897505507
200.0,A0100,0.619928520804025,0.0,0.0,0.0,0.0,0.619928520804025
200.0,A0200,0.5362767613286382,0.0,0.0,0.0,0.0,0.5362767613286382
202.0,A0100,0.6199573874436796,0.0,0.0,0.0,0.0,0.6199573874436796
202.0,A0200,0.5376664449990597,0.0,0.0,0.0,0.0,0.5376664449990597
204.0,A0100,0.6191137975527101,0.0,0.0,0.0,0.0,0.6191137975527101
204.0,A0200,0.5387818336269264,0.0,0.0,0.0,0.0,0.5387818336269264
206.0,A0100,0.6212590706216436,0.0,0.0,0.0,0.0,0.6212590706216436
206.0,A0200,0.5381276584437877,0.0,0.0,0.0,0.0,0.5381276584437877
208.0,A0100,0.6213469069791671,0.0,0.0,0.0,0.0,0.6213469069791671
208.0,A0200,0.5369357623824352,0.0,0.0,0.0,0.0,0.5369357623824352
210.0,A0100,0.6202569477131208,0.0,0.0,0.0,0.0,0.6202569477131208
210.0,A0200,0.5384054108516578,0.0,0.0,0.0,0.0,0.5384054108516578
212.0,A0100,0.6212834600609305,0.0,0.0,0.0,0.0,0.6212834600609305
212.0,A0200,0.5372615822852654,0.0,0.0,0.0,0.0,0.5372615822852654
214.0,A0100,0.619548800987313,0.0,0.0,0.0,0.0,0.619548800987313
214.0,A0200,0.5379432592147579,0.0,0.0,0.0,0.0,0.5379432592147579
216.0,A0100,0.6207366371711698,0.0,0.0,0.0,0.0,0.6207366371711698
216.0,A0200,0.5395970270108595,0.0,0.0,0.0,0.0,0.5395970270108595
218.0,A0100,0.6209072166589362,0.0,0.0,0.0,0.0,0.6209072166589362
218.0,A0200,0.5418422420317033,0.0,0.0,0.0,0.0,0.5418422420317033
220.0,A0100,0.6206738876990675,0.0,0.0,0.0,0.0,0.6206738876990675
220.0,A0200,0.5420483367576779,0.0,0.0,0.0,0.0,0.5420483367576779
222.0,A0100,0.6215070623239423,0.0,0.0,0.0,0.0,0.6215070623239423
222.0,A0200,0.54165585356334,0.0,0.0,0.0,0.0,0.54165585356334
224.0,A0100,0.6203869575536265,0.0,0.0,0.0,0.0,0.6203869575536265
224.0,A0200,0.5409011699279086,0.0,0.0,0.0,0.0,0.5409011699279086
226.0,A0100,0.6206547332518142,0.0,0.0,0.0,0.0,0.6206547332518142
226.0,A0200,0.5413423931486138,0.0,0.0,0.0,0.0,0.5413423931486138
228.0,A0100,0.6217792182752857,0.0,0.0,0.0,0.0,0.6217792182752857
228.0,A0200,0.5408325884278747,0.0,0.0,0.0,0.0,0.5408325884278747
230.0,A0100,0.6220307356066354,0.0,0.0,0.0,0.0,0.6220307356066354
230.0,A0200,0.5418232235765821,0.0,0.0,0.0,0.0,0.5418232235765821
232.0,A0100,0.6223880046725232,0.0,0.0,0.0,0.0,0.6223880046725232
232.0,A0200,0.5395376671755365,0.0,0.0,0.0,0.0,0.5395376671755365
234.0,A0100,0.621334833965965,0.0,0.0,0.0,0.0,0.621334833965965
234.0,A0200,0.5407334198051506,0.0,0.0,0.0,0.0,0.5407334198051506
236.0,A0100,0.6230247734778848,0.0,0.0,0.0,0.0,0.6230247734778848
236.0,A0200,0.5416852219290317,0.0,0.0,0.0,0.0,0.5416852219290317
238.0,A0100,0.6230958619880452,0.0,0.0,0.0,0.0,0.6230958619880452
238.0,A0200,0.5429180586279237,0.0,0.0,0.0,0.0,0.5429180586279237
240.0,A0100,0.6233535140342351,0.0,0.0,0.0,0.0,0.6233535140342351
240.0,A0200,0.5441783187539098,0.0,0.0,0.0,0.0,0.5441783187539098
242.0,A0100,0.6238960586631334,0.0,0.0,0.0,0.0,0.6238960586631334
242.0,A0200,0.5447134129348358,0.0,0.0,0.0,0.0,0.5447134129348358
244.0,A0100,0.6241229636324026,0.0,0.0,0.0,0.0,0.6241229636324026
244.0,A0200,0.5440399930384758,0.0,0.0,0.0,0.0,0.5440399930384758
246.0,A0100,0.623174055957584,0.0,0.0,0.0,0.0,0.623174055957584
246.0,A0200,0.5459655595587046,0.0,0.0,0.0,0.0,0.5459655595587046
248.0,A0100,0.6238148653944995,0.0,0.0,0.0,0.0,0.6238148653944995
248.0,A0200,0.5450884922142625,0.0,0.0,0.0,0.0,0.5450884922142625
250.0,A0100,0.624409397619649,0.0,0.0,0.0,0.0,0.624409397619649
250.0,A0200,0.546321311971153,0.0,0.0,0.0,0.0,0.546321311971153
252.0,A0100,0.62457969501391,0.0,0.0,0.0,0.0,0.62457969501391
252.0,A0200,0.5471266754473889,0.0,0.0,0.0,0.0,0.5471266754473889
254.0,A0100,0.6245017352948062,0.0,0.0,0.0,0.0,0.6245017352948062
254.0,A0200,0.5479790394446249,0.0,0.0,0.0,0.0,0.5479790394446249
256.0,A0100,0.6246119987573313,0.0,0.0,0.0,0.0,0.6246119987573313
256.0,A0200,0.5478609808455555,0.0,0.0,0.0,0.0,0.5478609808455555
258.0,A0100,0.6251924447900217,0.0,0.0,0.0,0.0,0.6251924447900217
258.0,A0200,0.5487404511467684,0.0,0.0,0.0,0.0,0.5487404511467684
260.0,A0100,0.6261030542039484,0.0,0.0,0.0,0.0,0.6261030542039484
260.0,A0200,0.5493725414310937,0.0,0.0,0.0,0.0,0.5493725414310937
262.0,A0100,0.6269540508627095,0.0,0.0,0.0,0.0,0.6269540508627095
262.0,A0200,0.5484193231531511,0.0,0.0,0.0,0.0,0.5484193231531511
264.0,A0100,0.6285737016685607,0.0,0.0,0.0,0.0,0.6285737016685607
264.0,A0200,0.548435422504456,0.0,0.0,0.0,0.0,0.548435422504456
266.0,A0100,0.6272621477413514,0.0,0.0,0.0,0.0,0.6272621477413514
266.0,A0200,0.5487636429030021,0.0,0.0,0.0,0.0,0.5487636429030021
268.0,A0100,0.6276195056330156,0.0,0.0,0.0,0.0,0.6276195056330156
268.0,A0200,0.5493969197696968,0.0,0.0,0.0,0.0,0.5493969197696968
270.0,A0100,0.6268656975343162,0.0,0.0,0.0,0.0,0.6268656975343162
270.0,A0200,0.5495861014939791,0.0,0.0,0.0,0.0,0.5495861014939791
272.0,A0100,0.6282825431364976,0.0,0.0,0.0,0.0,0.6282825431364976
272.0,A0200,0.5502066833511664,0.0,0.0,0.0,0.0,0.5502066833511664
274.0,A0100,0.6285734597358628,0.0,0.0,0.0,0.0,0.6285734597358628
274.0,A0200,0.5478201795841445,0.0,0.0,0.0,0.0,0.5478201795841445
276.0,A0100,0.6279324713142358,0.0,0.0,0.0,0.0,0.6279324713142358
276.0,A0200,0.550070115154119,0.0,0.0,0.0,0.0,0.550070115154119
278.0,A0100,0.628882681041391,0.0,0.0,0.0,0.0,0.628882681041391
278.0,A0200,0.5513001001768193,0.0,0.0,0.0,0.0,0.5513001001768193
280.0,A0100,0.6289759631918725,0.0,0.0,0.0,0.0,0.6289759631918725
280.0,A0200,0.5515214833740895,0.0,0.0,0.0,0.0,0.5515214833740895
282.0,A0100,0.6296552465857537,0.0,0.0,0.0,0.0,0.6296552465857537
282.0,A0200,0.5511939424613367,0.0,0.0,0.0,0.0,0.5511939424613367
284.0,A0100,0.6311364257512732,0.0,0.0,0.0,0.0,0.6311364257512732
284.0,A0200,0.5518090591370911,0.0,0.0,0.0,0.0,0.5518090591370911
286.0,A0100,0.6309956192438775,0.0,0.0,0.0,0.0,0.6309956192438775
286.0,A0200,0.5526437038124561,0.0,0.0,0.0,0.0,0.5526437038124561
288.0,A0100,0.6101057684231501,0.0,0.0,0.0,0.0,0.6101057684231501
288.0,A0200,0.5366987591044694,0.0,0.0,0.0,0.0,0.5366987591044694
290.0,A0100,0.5804570292313329,0.0,0.0,0.0,0.0,0.5804570292313329
290.0,A0200,0.5058762142469551,0.0,0.0,0.0,0.0,0.5058762142469551
292.0,A0100,0.5491718623282574,0.0,0.0,0.0,0.0,0.5491718623282574
292.0,A0200,0.47708585479357984,0.0,0.0,0.0,0.0,0.47708585479357984
294.0,A0100,0.519147068806632,0.0,0.0,0.0,0.0,0.519147068806632
294.0,A0200,0.44806221614473496,0.0,0.0,0.0,0.0,0.44806221614473496
296.0,A0100,0.49017270879523744,0.0,0.0,0.0,0.0,0.49017270879523744
296.0,A0200,0.4182740248040426,0.0,0.0,0.0,0.0,0.4182740248040426
298.0,A0100,0.45986006690350384,0.0,0.0,0.0,0.0,0.45986006690350384
298.0,A0200,0.38919249714745013,0.0,0.0,0.0,0.0,0.38919249714745013
300.0,A0100,0.4401339810439579,0.0,0.0,0.0,0.0,0.4401339810439579
300.0,A0200,0.3700450735997784,0.0,0.0,0.0,0.0,0.3700450735997784
302.0,A0100,0.44849380991031046,0.0,0.0,0.0,0.0,0.44849380991031046
302.0,A0200,0.3784546255534699,0.0,0.0,0.0,0.0,0.3784546255534699
304.0,A0100,0.43358009926311936,0.0,0.0,0.0,0.0,0.43358009926311936
304.0,A0200,0.3630320916837159,0.0,0.0,0.0,0.0,0.3630320916837159
306.0,A0100,0.4361255572452115,0.0,0.0,0.0,0.0,0.4361255572452115
306.0,A0200,0.36755465411898725,0.0,0.0,0.0,0.0,0.36755465411898725
308.0,A0100,0.4355114724442724,0.0,0.0,0.0,0.0,0.4355114724442724
308.0,A0200,0.366639795584055,0.0,0.0,0.0,0.0,0.366639795584055
310.0,A0100,0.43581263537674836,0.0,0.0,0.0,0.0,0.43581263537674836
310.0,A0200,0.3664418546615795,0.0,0.0,0.0,0.0,0.3664418546615795
312.0,A0100,0.4315800844959542,0.0,0.0,0.0,0.0,0.4315800844959542
312.0,A0200,0.3634571162024424,0.0,0.0,0.0,0.0,0.3634571162024424
314.0,A0100,0.42931798075495414,0.0,0.0,0.0,0.0,0.42931798075495414
314.0,A0200,0.36157805587374703,0.0,0.0,0.0,0.0,0.36157805587374703
316.0,A0100,0.4296115255689451,0.0,0.0,0.0,0.0,0.4296115255689451
316.0,A0200,0.3612526575139583,0.0,0.0,0.0,0.0,0.3612526575139583
318.0,A0100,0.42629430691515385,0.0,0.0,0.0,0.0,0.42629430691515385
318.0,A0200,0.3584967066769931,0.0,0.0,0.0,0.0,0.3584967066769931
320.0,A0100,0.42312582572219265,0.0,0.0,0.0,0.0,0.42312582572219265
320.0,A0200,0.3554037601364577,0.0,0.0,0.0,0.0,0.3554037601364577
322.0,A0100,0.42197307096617104,0.0,0.0,0.0,0.0,0.42197307096617104
322.0,A0200,0.35466780043271373,0.0,0.0,0.0,0.0,0.35466780043271373
324.0,A0100,0.41963070518592954,0.0,0.0,0.0,0.0,0.41963070518592954
324.0,A0200,0.35262517767901375,0.0,0.0,0.0,0.0,0.35262517767901375
326.0,A0100,0.41557100908839417,0.0,0.0,0.0,0.0,0.41557100908839417
326.0,A0200,0.34924096450421993,0.0,0.0,0.0,0.0,0.34924096450421993
328.0,A0100,0.4145058259392219,0.0,0.0,0.0,0.0,0.4145058259392219
328.0,A0200,0.34763800847356496,0.0,0.0,0.0,0.0,0.34763800847356496
330.0,A0100,0.4119471897335728,0.0,0.0,0.0,0.0,0.4119471897335728
330.0,A0200,0.3462406745366649,0.0,0.0,0.0,0.0,0.3462406745366649
