time,agent_id,mode,target_id,distance,lock_quality,snr
40.0,A0100,TRACK,B0100,99003.39770601134,0.6,15.0
40.0,A0200,TRACK,B0200,95762.80300995501,0.6,15.0
40.0,B0100,TRACK,A0100,99003.39770601134,0.6,15.0
40.0,B0200,TRACK,A0200,95762.80300995501,0.6,15.0
42.0,A0100,TRACK,B0100,97898.82542840937,0.6,15.0
42.0,A0200,TRACK,B0200,94407.30393673803,0.6,15.0
42.0,B0100,TRACK,A0100,97898.82542840937,0.6,15.0
42.0,B0200,TRACK,A0200,94407.30393673803,0.6,15.0
44.0,A0100,TRACK,B0100,96913.915729293,0.6,15.0
44.0,A0200,TRACK,B0200,93105.98102359248,0.6,15.0
44.0,B0100,TRACK,A0100,96913.915729293,0.6,15.0
44.0,B0200,TRACK,A0200,93105.98102359248,0.6,15.0
46.0,A0100,TRACK,B0100,96086.52645392336,0.6,15.0
46.0,A0200,TRACK,B0200,91917.05670325292,0.6,15.0
46.0,B0100,TRACK,A0100,96086.52645392336,0.6,15.0
46.0,B0200,TRACK,A0200,91917.05670325292,0.6,15.0
48.0,A0100,TRACK,B0100,95426.84314600434,0.6,15.0
48.0,A0200,TRACK,B0200,90885.34341022061,0.6,15.0
48.0,B0100,TRACK,A0100,95426.84314600434,0.6,15.0
48.0,B0200,TRACK,A0200,90885.34341022061,0.6,15.0
50.0,A0100,TRACK,B0100,94910.17293629065,0.6,15.0
50.0,A0200,TRACK,B0200,90039.04459899355,0.6,15.0
50.0,B0100,TRACK,A0100,94910.17293629065,0.6,15.0
50.0,B0200,TRACK,A0200,90039.04459899355,0.6,15.0
52.0,A0100,TRACK,B0100,94490.16972793956,0.6,15.0
52.0,A0200,TRACK,B0200,89389.83287666427,0.6,15.0
52.0,B0100,TRACK,A0100,94490.16972793956,0.6,15.0
52.0,B0200,TRACK,A0200,89389.83287666427,0.6,15.0
54.0,A0100,TRACK,B0100,94115.19037243175,0.6,15.0
54.0,A0200,TRACK,B0200,88932.90801115107,0.6,15.0
54.0,B0100,TRACK,A0100,94115.19037243175,0.6,15.0
54.0,B0200,TRACK,A0200,88932.90801115107,0.6,15.0
56.0,A0100,TRACK,B0100,93734.36978155143,0.6,15.0
56.0,A0200,TRACK,B0200,88643.53979045832,0.6,15.0
56.0,B0100,TRACK,A0100,93734.36978155143,0.6,15.0
56.0,B0200,TRACK,A0200,88643.53979045832,0.6,15.0
58.0,A0100,TRACK,B0100,93313.16459682921,0.6,15.0
58.0,A0200,TRACK,B0200,88480.15550569449,0.6,15.0
58.0,B0100,TRACK,A0100,93313.16459682921,0.6,15.0
58.0,B0200,TRACK,A0200,88480.15550569449,0.6,15.0
60.0,A0100,TRACK,B0100,92825.24741141636,0.6,15.0
60.0,A0200,TRACK,B0200,88383.16699249216,0.6,15.0
60.0,B0100,TRACK,A0100,92825.24741141636,0.6,15.0
60.0,B0200,TRACK,A0200,88383.16699249216,0.6,15.0
62.0,A0100,TRACK,B0100,92262.25543275048,0.6,15.0
62.0,A0200,TRACK,B0200,88283.02941178558,0.6,15.0
62.0,B0100,TRACK,A0100,92262.25543275048,0.6,15.0
62.0,B0200,TRACK,A0200,88283.02941178558,0.6,15.0
64.0,A0100,TRACK,B0100,91616.27166675524,0.6,15.0
64.0,A0200,TRACK,B0200,88110.87051825307,0.6,15.0
64.0,B0100,TRACK,A0100,91616.27166675524,0.6,15.0
64.0,B0200,TRACK,A0200,88110.87051825307,0.6,15.0
66.0,A0100,TRACK,B0100,90885.7933360291,0.6,15.0
66.0,A0200,TRACK,B0200,87805.56384985284,0.6,15.0
66.0,B0100,TRACK,A0100,90885.7933360291,0.6,15.0
66.0,B0200,TRACK,A0200,87805.56384985284,0.6,15.0
68.0,A0100,TRACK,B0100,90083.5399373308,0.6,15.0
68.0,A0200,TRACK,B0200,87318.51313437904,0.6,15.0
68.0,B0100,TRACK,A0100,90083.5399373308,0.6,15.0
68.0,B0200,TRACK,A0200,87318.51313437904,0.6,15.0
70.0,A0100,TRACK,B0100,89228.11418086795,0.6,15.0
70.0,A0200,TRACK,B0200,86626.2997133959,0.6,15.0
70.0,B0100,TRACK,A0100,89228.11418086795,0.6,15.0
70.0,B0200,TRACK,A0200,86626.2997133959,0.6,15.0
72.0,A0100,TRACK,B0100,88341.41904064774,0.6,15.0
72.0,A0200,TRACK,B0200,85730.26932453531,0.6,15.0
72.0,B0100,TRACK,A0100,88341.41904064774,0.6,15.0
72.0,B0200,TRACK,A0200,85730.26932453531,0.6,15.0
74.0,A0100,TRACK,B0100,87445.76733120515,0.6,15.0
74.0,A0200,TRACK,B0200,84669.79452037334,0.6,15.0
74.0,B0100,TRACK,A0100,87445.76733120515,0.6,15.0
74.0,B0200,TRACK,A0200,84669.79452037334,0.6,15.0
76.0,A0100,TRACK,B0100,86554.07975488636,0.6,15.0
76.0,A0200,TRACK,B0200,83509.57075483288,0.6,15.0
76.0,B0100,TRACK,A0100,86554.07975488636,0.6,15.0
76.0,B0200,TRACK,A0200,83509.57075483288,0.6,15.0
78.0,A0100,TRACK,B0100,85684.05992562679,0.6,15.0
78.0,A0200,TRACK,B0200,82340.9315676154,0.6,15.0
78.0,B0100,TRACK,A0100,85684.05992562679,0.6,15.0
78.0,B0200,TRACK,A0200,82340.9315676154,0.6,15.0
80.0,A0100,TRACK,B0100,84857.41254853307,0.6,15.0
80.0,A0200,TRACK,B0200,81257.61266146592,0.6,15.0
80.0,B0100,TRACK,A0100,84857.41254853307,0.6,15.0
80.0,B0200,TRACK,A0200,81257.61266146592,0.6,15.0
82.0,A0100,TRACK,B0100,84092.86123354426,0.6,15.0
82.0,A0200,TRACK,B0200,80319.33160999836,0.6,15.0
82.0,B0100,TRACK,A0100,84092.86123354426,0.6,15.0
82.0,B0200,TRACK,A0200,80319.33160999836,0.6,15.0
84.0,A0100,TRACK,B0100,83397.98991024552,0.6,15.0
84.0,A0200,LOCK,B0200,79552.2132200632,0.9,20.0
84.0,B0100,TRACK,A0100,83397.98991024552,0.6,15.0
84.0,B0200,LOCK,A0200,79552.2132200632,0.9,20.0
86.0,A0100,TRACK,B0100,82772.2107124967,0.6,15.0
86.0,A0200,LOCK,B0200,78952.5235639818,0.9,20.0
86.0,B0100,TRACK,A0100,82772.2107124967,0.6,15.0
86.0,B0200,LOCK,A0200,78952.5235639818,0.9,20.0
88.0,A0100,TRACK,B0100,82213.37346606956,0.6,15.0
88.0,A0200,LOCK,B0200,78528.29105457272,0.9,20.0
88.0,B0100,TRACK,A0100,82213.37346606956,0.6,15.0
88.0,B0200,LOCK,A0200,78528.29105457272,0.9,20.0
90.0,A0100,TRACK,B0100,81713.38267188513,0.6,15.0
90.0,A0200,LOCK,B0200,78203.89383586688,0.9,20.0
90.0,B0100,TRACK,A0100,81713.38267188513,0.6,15.0
90.0,B0200,LOCK,A0200,78203.89383586688,0.9,20.0
92.0,A0100,TRACK,B0100,81259.40793933229,0.6,15.0
92.0,A0200,LOCK,B0200,77931.94693633712,0.9,20.0
92.0,B0100,TRACK,A0100,81259.40793933229,0.6,15.0
92.0,B0200,LOCK,A0200,77931.94693633712,0.9,20.0
94.0,A0100,TRACK,B0100,80818.57660733479,0.6,15.0
94.0,A0200,LOCK,B0200,77666.021109997,0.9,20.0
94.0,B0100,TRACK,A0100,80818.57660733479,0.6,15.0
94.0,B0200,LOCK,A0200,77666.021109997,0.9,20.0
96.0,A0100,TRACK,B0100,80371.33957103417,0.6,15.0
96.0,A0200,LOCK,B0200,77394.92619085492,0.9,20.0
96.0,B0100,TRACK,A0100,80371.33957103417,0.6,15.0
96.0,B0200,LOCK,A0200,77394.92619085492,0.9,20.0
98.0,A0100,LOCK,B0100,79898.31461501206,0.9,20.0
98.0,A0200,LOCK,B0200,77064.76987710709,0.9,20.0
98.0,B0100,LOCK,A0100,79898.31461501206,0.9,20.0
98.0,B0200,LOCK,A0200,77064.76987710709,0.9,20.0
100.0,A0100,LOCK,B0100,79399.99712664302,0.9,20.0
100.0,A0200,LOCK,B0200,76644.81390140907,0.9,20.0
100.0,B0100,LOCK,A0100,79399.99712664302,0.9,20.0
100.0,B0200,LOCK,A0200,76644.81390140907,0.9,20.0
102.0,A0100,LOCK,B0100,78909.16973040003,0.9,20.0
102.0,A0200,LOCK,B0200,76347.84964704579,0.9,20.0
102.0,B0100,LOCK,A0100,78909.16973040003,0.9,20.0
102.0,B0200,LOCK,A0200,76347.84964704579,0.9,20.0
104.0,A0100,LOCK,B0100,78422.08840130332,0.9,20.0
104.0,A0200,LOCK,B0200,76243.0963319366,0.9,20.0
104.0,B0100,LOCK,A0100,78422.08840130332,0.9,20.0
104.0,B0200,LOCK,A0200,76243.0963319366,0.9,20.0
106.0,A0100,LOCK,B0100,77969.87412871307,0.9,20.0
106.0,A0200,LOCK,B0200,76389.48242239597,0.9,20.0
106.0,B0100,LOCK,A0100,77969.87412871307,0.9,20.0
106.0,B0200,LOCK,A0200,76389.48242239597,0.9,20.0
108.0,A0100,LOCK,B0100,77491.83821833832,0.9,20.0
108.0,A0200,LOCK,B0200,76813.79065739685,0.9,20.0
108.0,B0100,LOCK,A0100,77491.83821833832,0.9,20.0
108.0,B0200,LOCK,A0200,76813.79065739685,0.9,20.0
110.0,A0100,LOCK,B0100,76871.56399151277,0.9,20.0
110.0,A0200,LOCK,B0200,77387.50731409884,0.9,20.0
110.0,B0100,LOCK,A0100,76871.56399151277,0.9,20.0
110.0,B0200,LOCK,A0200,77387.50731409884,0.9,20.0
112.0,A0100,LOCK,B0100,76120.82925743394,0.9,20.0
112.0,A0200,LOCK,B0200,77934.78890378936,0.9,20.0
112.0,B0100,LOCK,A0100,76120.82925743394,0.9,20.0
112.0,B0200,LOCK,A0200,77934.78890378936,0.9,20.0
114.0,A0100,LOCK,B0100,75202.14120607125,0.9,20.0
114.0,A0200,LOCK,B0200,78194.0883455092,0.9,20.0
114.0,B0100,LOCK,A0100,75202.14120607125,0.9,20.0
114.0,B0200,LOCK,A0200,78194.0883455092,0.9,20.0
116.0,A0100,LOCK,B0100,74183.52626799545,0.9,20.0
116.0,A0200,LOCK,B0200,78034.68476769018,0.9,20.0
116.0,B0100,LOCK,A0100,74183.52626799545,0.9,20.0
116.0,B0200,LOCK,A0200,78034.68476769018,0.9,20.0
118.0,A0100,LOCK,B0100,73163.79511544415,0.9,20.0
118.0,A0200,LOCK,B0200,77495.40444633673,0.9,20.0
118.0,B0100,LOCK,A0100,73163.79511544415,0.9,20.0
118.0,B0200,LOCK,A0200,77495.40444633673,0.9,20.0
120.0,A0100,LOCK,B0100,72260.51999211885,0.9,20.0
120.0,A0200,LOCK,B0200,76701.97746237447,0.9,20.0
120.0,B0100,LOCK,A0100,72260.51999211885,0.9,20.0
120.0,B0200,LOCK,A0200,76701.97746237447,0.9,20.0
122.0,A0100,LOCK,B0100,71412.26758224929,0.9,20.0
122.0,A0200,LOCK,B0200,75793.02628904198,0.9,20.0
122.0,B0100,LOCK,A0100,71412.26758224929,0.9,20.0
122.0,B0200,LOCK,A0200,75793.02628904198,0.9,20.0
124.0,A0100,LOCK,B0100,70628.60320290779,0.9,20.0
124.0,A0200,LOCK,B0200,74866.38109243056,0.9,20.0
124.0,B0100,LOCK,A0100,70628.60320290779,0.9,20.0
124.0,B0200,LOCK,A0200,74866.38109243056,0.9,20.0
126.0,A0100,LOCK,B0100,69965.98696261914,0.9,20.0
126.0,A0200,LOCK,B0200,73982.7914240417,0.9,20.0
126.0,B0100,LOCK,A0100,69965.98696261914,0.9,20.0
126.0,B0200,LOCK,A0200,73982.7914240417,0.9,20.0
128.0,A0100,LOCK,B0100,69432.83717214105,0.9,20.0
128.0,A0200,LOCK,B0200,73200.5833787184,0.9,20.0
128.0,B0100,LOCK,A0100,69432.83717214105,0.9,20.0
128.0,B0200,LOCK,A0200,73200.5833787184,0.9,20.0
130.0,A0100,LOCK,B0100,68997.69396060213,0.9,20.0
130.0,A0200,LOCK,B0200,72398.5590510063,0.9,20.0
130.0,B0100,LOCK,A0100,68997.69396060213,0.9,20.0
130.0,B0200,LOCK,A0200,72398.5590510063,0.9,20.0
132.0,A0100,LOCK,B0100,68659.6255844912,0.9,20.0
132.0,A0200,LOCK,B0200,71594.9981200025,0.9,20.0
132.0,B0100,LOCK,A0100,68659.6255844912,0.9,20.0
132.0,B0200,LOCK,A0200,71594.9981200025,0.9,20.0
134.0,A0100,LOCK,B0100,68353.16075103093,0.9,20.0
134.0,A0200,LOCK,B0200,70805.16033389671,0.9,20.0
134.0,B0100,LOCK,A0100,68353.16075103093,0.9,20.0
134.0,B0200,LOCK,A0200,70805.16033389671,0.9,20.0
136.0,A0100,LOCK,B0100,68054.23136924295,0.9,20.0
136.0,A0200,LOCK,B0200,70002.0084481573,0.9,20.0
136.0,B0100,LOCK,A0100,68054.23136924295,0.9,20.0
136.0,B0200,LOCK,A0200,70002.0084481573,0.9,20.0
138.0,A0100,LOCK,B0100,67760.24060900138,0.9,20.0
138.0,A0200,LOCK,B0200,69232.24231379264,0.9,20.0
138.0,B0100,LOCK,A0100,67760.24060900138,0.9,20.0
138.0,B0200,LOCK,A0200,69232.24231379264,0.9,20.0
140.0,A0100,LOCK,B0100,67462.36615425641,0.9,20.0
140.0,A0200,LOCK,B0200,68448.09677487495,0.9,20.0
140.0,B0100,LOCK,A0100,67462.36615425641,0.9,20.0
140.0,B0200,LOCK,A0200,68448.09677487495,0.9,20.0
142.0,A0100,LOCK,B0100,67162.65462037998,0.9,20.0
142.0,A0200,LOCK,B0200,67582.06150481242,0.9,20.0
142.0,B0100,LOCK,A0100,67162.65462037998,0.9,20.0
142.0,B0200,LOCK,A0200,67582.06150481242,0.9,20.0
144.0,A0100,LOCK,B0100,66861.67478373341,0.9,20.0
144.0,A0200,LOCK,B0200,66706.7799838769,0.9,20.0
144.0,B0100,LOCK,A0100,66861.67478373341,0.9,20.0
144.0,B0200,LOCK,A0200,66706.7799838769,0.9,20.0
146.0,A0100,LOCK,B0100,66551.8165490022,0.9,20.0
146.0,A0200,LOCK,B0200,65904.24441138195,0.9,20.0
146.0,B0100,LOCK,A0100,66551.8165490022,0.9,20.0
146.0,B0200,LOCK,A0200,65904.24441138195,0.9,20.0
148.0,A0100,LOCK,B0100,66235.13380305958,0.9,20.0
148.0,A0200,LOCK,B0200,65095.53222060377,0.9,20.0
148.0,B0100,LOCK,A0100,66235.13380305958,0.9,20.0
148.0,B0200,LOCK,A0200,65095.53222060377,0.9,20.0
150.0,A0100,LOCK,B0100,65918.1248386555,0.9,20.0
150.0,A0200,LOCK,B0200,64325.465678809276,0.9,20.0
150.0,B0100,LOCK,A0100,65918.1248386555,0.9,20.0
150.0,B0200,LOCK,A0200,64325.465678809276,0.9,20.0
152.0,A0100,LOCK,B0100,65674.00510173057,0.9,20.0
152.0,A0200,LOCK,B0200,63530.033828555686,0.9,20.0
152.0,B0100,LOCK,A0100,65674.00510173057,0.9,20.0
152.0,B0200,LOCK,A0200,63530.033828555686,0.9,20.0
154.0,A0100,LOCK,B0100,65582.43705980414,0.9,20.0
154.0,A0200,LOCK,B0200,62700.17425666275,0.9,20.0
154.0,B0100,LOCK,A0100,65582.43705980414,0.9,20.0
154.0,B0200,LOCK,A0200,62700.17425666275,0.9,20.0
156.0,A0100,LOCK,B0100,65485.04171763782,0.9,20.0
156.0,A0200,LOCK,B0200,61918.070592557786,0.9,20.0
156.0,B0100,LOCK,A0100,65485.04171763782,0.9,20.0
156.0,B0200,LOCK,A0200,61918.070592557786,0.9,20.0
158.0,A0100,LOCK,B0100,65378.20439408392,0.9,20.0
158.0,A0200,LOCK,B0200,61307.78965143287,0.9,20.0
158.0,B0100,LOCK,A0100,65378.20439408392,0.9,20.0
158.0,B0200,LOCK,A0200,61307.78965143287,0.9,20.0
160.0,A0100,LOCK,B0100,65270.87152527527,0.9,20.0
160.0,A0200,LOCK,B0200,60910.05224467117,0.9,20.0
160.0,B0100,LOCK,A0100,65270.87152527527,0.9,20.0
160.0,B0200,LOCK,A0200,60910.05224467117,0.9,20.0
162.0,A0100,LOCK,B0100,65160.06421998212,0.9,20.0
162.0,A0200,LOCK,B0200,60718.536615657125,0.9,20.0
162.0,B0100,LOCK,A0100,65160.06421998212,0.9,20.0
162.0,B0200,LOCK,A0200,60718.536615657125,0.9,20.0
164.0,A0100,LOCK,B0100,65029.38482658984,0.9,20.0
164.0,A0200,LOCK,B0200,60680.29809610279,0.9,20.0
164.0,B0100,LOCK,A0100,65029.38482658984,0.9,20.0
164.0,B0200,LOCK,A0200,60680.29809610279,0.9,20.0
166.0,A0100,LOCK,B0100,64784.8003366874,0.9,20.0
166.0,A0200,LOCK,B0200,60709.12642144187,0.9,20.0
166.0,B0100,LOCK,A0100,64784.8003366874,0.9,20.0
166.0,B0200,LOCK,A0200,60709.12642144187,0.9,20.0
168.0,A0100,LOCK,B0100,64564.63001755449,0.9,20.0
168.0,A0200,LOCK,B0200,60714.75125355325,0.9,20.0
168.0,B0100,LOCK,A0100,64564.63001755449,0.9,20.0
168.0,B0200,LOCK,A0200,60714.75125355325,0.9,20.0
170.0,A0100,LOCK,B0100,64424.41497438585,0.9,20.0
170.0,A0200,LOCK,B0200,60639.40301147215,0.9,20.0
170.0,B0100,LOCK,A0100,64424.41497438585,0.9,20.0
170.0,B0200,LOCK,A0200,60639.40301147215,0.9,20.0
172.0,A0100,LOCK,B0100,64440.85437555009,0.9,20.0
172.0,A0200,LOCK,B0200,60431.3381483057,0.9,20.0
172.0,B0100,LOCK,A0100,64440.85437555009,0.9,20.0
172.0,B0200,LOCK,A0200,60431.3381483057,0.9,20.0
174.0,A0100,LOCK,B0100,64752.436121227336,0.9,20.0
174.0,A0200,LOCK,B0200,60058.3654513424,0.9,20.0
174.0,B0100,LOCK,A0100,64752.436121227336,0.9,20.0
174.0,B0200,LOCK,A0200,60058.3654513424,0.9,20.0
176.0,A0100,LOCK,B0100,65146.825078104506,0.9,20.0
176.0,A0200,LOCK,B0200,59515.79988961652,0.9,20.0
176.0,B0100,LOCK,A0100,65146.825078104506,0.9,20.0
176.0,B0200,LOCK,A0200,59515.79988961652,0.9,20.0
178.0,A0100,LOCK,B0100,65570.83564744325,0.9,20.0
178.0,A0200,LOCK,B0200,58804.848500557586,0.9,20.0
178.0,B0100,LOCK,A0100,65570.83564744325,0.9,20.0
178.0,B0200,LOCK,A0200,58804.848500557586,0.9,20.0
180.0,A0100,LOCK,B0100,66025.76837498724,0.9,20.0
180.0,A0200,LOCK,B0200,57918.98611395688,0.9,20.0
180.0,B0100,LOCK,A0100,66025.76837498724,0.9,20.0
180.0,B0200,LOCK,A0200,57918.98611395688,0.9,20.0
182.0,A0100,LOCK,B0100,66484.6336182287,0.9,20.0
182.0,A0200,LOCK,B0200,57003.04305745589,0.9,20.0
182.0,B0100,LOCK,A0100,66484.6336182287,0.9,20.0
182.0,B0200,LOCK,A0200,57003.04305745589,0.9,20.0
184.0,A0100,LOCK,B0100,66955.15197229432,0.9,20.0
184.0,A0200,LOCK,B0200,56083.4339160284,0.9,20.0
184.0,B0100,LOCK,A0100,66955.15197229432,0.9,20.0
184.0,B0200,LOCK,A0200,56083.4339160284,0.9,20.0
186.0,A0100,LOCK,B0100,67417.47187004678,0.9,20.0
186.0,A0200,LOCK,B0200,55145.17704200161,0.9,20.0
186.0,B0100,LOCK,A0100,67417.47187004678,0.9,20.0
186.0,B0200,LOCK,A0200,55145.17704200161,0.9,20.0
188.0,A0100,LOCK,B0100,67877.17673784247,0.9,20.0
188.0,A0200,LOCK,B0200,54187.10849665284,0.9,20.0
188.0,B0100,LOCK,A0100,67877.17673784247,0.9,20.0
188.0,B0200,LOCK,A0200,54187.10849665284,0.9,20.0
190.0,A0100,LOCK,B0100,68337.4347374751,0.9,20.0
190.0,A0200,LOCK,B0200,53204.090405380506,0.9,20.0
190.0,B0100,LOCK,A0100,68337.4347374751,0.9,20.0
190.0,B0200,LOCK,A0200,53204.090405380506,0.9,20.0
192.0,A0100,LOCK,B0100,68799.77548651486,0.9,20.0
192.0,A0200,LOCK,B0200,52190.38781487731,0.9,20.0
192.0,B0100,LOCK,A0100,68799.77548651486,0.9,20.0
192.0,B0200,LOCK,A0200,52190.38781487731,0.9,20.0
194.0,A0100,LOCK,B0100,69267.85840864957,0.9,20.0
194.0,A0200,LOCK,B0200,51155.1229980783,0.9,20.0
194.0,B0100,LOCK,A0100,69267.85840864957,0.9,20.0
194.0,B0200,LOCK,A0200,51155.1229980783,0.9,20.0
196.0,A0100,LOCK,B0100,69734.9407649201,0.9,20.0
196.0,A0200,LOCK,B0200,50172.39434197848,0.9,20.0
196.0,B0100,LOCK,A0100,69734.9407649201,0.9,20.0
196.0,B0200,LOCK,A0200,50172.39434197848,0.9,20.0
198.0,A0100,LOCK,B0100,70204.79561885384,0.9,20.0
198.0,A0200,LOCK,B0200,49154.67926560468,0.9,20.0
198.0,B0100,LOCK,A0100,70204.79561885384,0.9,20.0
198.0,B0200,LOCK,A0200,49154.67926560468,0.9,20.0
200.0,A0100,LOCK,B0100,70694.57557514626,0.9,20.0
200.0,A0200,LOCK,B0200,48088.47235956164,0.9,20.0
200.0,B0100,LOCK,A0100,70694.57557514626,0.9,20.0
200.0,B0200,LOCK,A0200,48088.47235956164,0.9,20.0
202.0,A0100,LOCK,B0100,71210.03485630851,0.9,20.0
202.0,A0200,LOCK,B0200,47068.05198345677,0.9,20.0
202.0,B0100,LOCK,A0100,71210.03485630851,0.9,20.0
202.0,B0200,LOCK,A0200,47068.05198345677,0.9,20.0
204.0,A0100,LOCK,B0100,71753.08524761595,0.9,20.0
204.0,A0200,LOCK,B0200,46211.19327778154,0.9,20.0
204.0,B0100,LOCK,A0100,71753.08524761595,0.9,20.0
204.0,B0200,LOCK,A0200,46211.19327778154,0.9,20.0
206.0,A0100,LOCK,B0100,72313.62259909151,0.9,20.0
206.0,A0200,LOCK,B0200,45575.51576059117,0.9,20.0
206.0,B0100,LOCK,A0100,72313.62259909151,0.9,20.0
206.0,B0200,LOCK,A0200,45575.51576059117,0.9,20.0
208.0,A0100,LOCK,B0100,72886.06754648726,0.9,20.0
208.0,A0200,LOCK,B0200,45019.80586616475,0.9,20.0
208.0,B0100,LOCK,A0100,72886.06754648726,0.9,20.0
208.0,B0200,LOCK,A0200,45019.80586616475,0.9,20.0
210.0,A0100,LOCK,B0100,73657.13628043765,0.9,20.0
210.0,A0200,LOCK,B0200,44436.27533628101,0.9,20.0
210.0,B0100,LOCK,A0100,73657.13628043765,0.9,20.0
210.0,B0200,LOCK,A0200,44436.27533628101,0.9,20.0
