time,agent_id,mode,target_id,distance,lock_quality,snr
20.0,B0100,SEARCH,A0100,109327.52131319117,0.0,10.0
20.0,B0200,SEARCH,A0100,110462.76441687507,0.0,10.0
22.0,A0100,SEARCH,B0100,108073.1198879273,0.0,10.0
22.0,A0200,SEARCH,B0100,108072.68530754116,0.0,10.0
22.0,B0100,SEARCH,A0100,108073.1198879273,0.0,10.0
22.0,B0200,SEARCH,A0100,109336.0760567103,0.0,10.0
24.0,A0100,SEARCH,B0100,106784.11593566688,0.0,10.0
24.0,A0200,SEARCH,B0100,106783.77430452488,0.0,10.0
24.0,B0100,SEARCH,A0100,106784.11593566688,0.0,10.0
24.0,B0200,SEARCH,A0100,108176.76166466487,0.0,10.0
26.0,A0100,SEARCH,B0100,105471.722697677,0.0,10.0
26.0,A0200,SEARCH,B0100,105472.15408503174,0.0,10.0
26.0,B0100,SEARCH,A0100,105471.722697677,0.0,10.0
26.0,B0200,SEARCH,A0100,107000.72045242351,0.0,10.0
28.0,A0100,SEARCH,B0100,104246.99593655909,0.0,10.0
28.0,A0200,SEARCH,B0100,104249.35110384044,0.0,10.0
28.0,B0100,SEARCH,A0100,104246.99593655909,0.0,10.0
28.0,B0200,SEARCH,A0100,105807.77389956256,0.0,10.0
30.0,A0100,SEARCH,B0100,103024.97274978645,0.0,10.0
30.0,A0200,SEARCH,B0100,103029.21474882125,0.0,10.0
30.0,B0100,SEARCH,A0100,103024.97274978645,0.0,10.0
30.0,B0200,SEARCH,A0100,104593.62853956391,0.0,10.0
32.0,A0100,SEARCH,B0100,101799.68524948582,0.0,10.0
32.0,A0200,SEARCH,B0100,101805.76971864242,0.0,10.0
32.0,B0100,SEARCH,A0100,101799.68524948582,0.0,10.0
32.0,B0200,SEARCH,A0100,103357.02682087732,0.0,10.0
34.0,A0100,SEARCH,B0100,100575.93711305816,0.0,10.0
34.0,A0200,SEARCH,B0100,100583.87330615101,0.0,10.0
34.0,B0100,SEARCH,A0100,100575.93711305816,0.0,10.0
34.0,B0200,SEARCH,A0100,102093.03561213678,0.0,10.0
36.0,A0100,TRACK,B0100,99351.15304984707,0.6,15.0
36.0,A0200,TRACK,B0100,99360.93891172802,0.6,15.0
36.0,B0100,TRACK,A0100,99351.15304984707,0.6,15.0
36.0,B0200,SEARCH,A0100,100816.90434303404,0.0,10.0
38.0,A0100,TRACK,B0100,98124.7752155273,0.6,15.0
38.0,A0200,TRACK,B0100,98136.39838876935,0.6,15.0
38.0,B0100,TRACK,A0100,98124.7752155273,0.6,15.0
38.0,B0200,TRACK,A0100,99531.85420311306,0.6,15.0
40.0,A0100,TRACK,B0100,96895.98798744401,0.6,15.0
40.0,A0200,TRACK,B0100,96909.42700606307,0.6,15.0
40.0,B0100,TRACK,A0100,96895.98798744401,0.6,15.0
40.0,B0200,TRACK,A0100,98239.21084464971,0.6,15.0
42.0,A0100,TRACK,B0100,95665.90973386425,0.6,15.0
42.0,A0200,TRACK,B0100,95681.17030218462,0.6,15.0
42.0,B0100,TRACK,A0100,95665.90973386425,0.6,15.0
42.0,B0200,TRACK,A0100,96940.91549403132,0.6,15.0
44.0,A0100,TRACK,B0100,94435.94660314663,0.6,15.0
44.0,A0200,TRACK,B0100,94453.04521345007,0.6,15.0
44.0,B0100,TRACK,A0100,94435.94660314663,0.6,15.0
44.0,B0200,TRACK,A0100,95640.61462930436,0.6,15.0
46.0,A0100,TRACK,B0100,93206.1622433757,0.6,15.0
46.0,A0200,TRACK,B0100,93225.10304359879,0.6,15.0
46.0,B0100,TRACK,A0100,93206.1622433757,0.6,15.0
46.0,B0200,TRACK,A0100,94339.14364904199,0.6,15.0
48.0,A0100,TRACK,B0100,91976.15481804205,0.6,15.0
48.0,A0200,TRACK,B0100,91996.94870873162,0.6,15.0
48.0,B0100,TRACK,A0100,91976.15481804205,0.6,15.0
48.0,B0200,TRACK,A0100,93039.49398034373,0.6,15.0
50.0,A0100,TRACK,B0100,90746.19964611133,0.6,15.0
50.0,A0200,TRACK,B0100,90768.87883252044,0.6,15.0
50.0,B0100,TRACK,A0100,90746.19964611133,0.6,15.0
50.0,B0200,TRACK,A0100,91741.40426981941,0.6,15.0
52.0,A0100,TRACK,B0100,89514.43300980741,0.6,15.0
52.0,A0200,TRACK,B0100,89539.01551414336,0.6,15.0
52.0,B0100,TRACK,A0100,89514.43300980741,0.6,15.0
52.0,B0200,TRACK,A0100,90445.33755513611,0.6,15.0
54.0,A0100,TRACK,B0100,88280.49278304225,0.6,15.0
54.0,A0200,TRACK,B0100,88307.00543941022,0.6,15.0
54.0,B0100,TRACK,A0100,88280.49278304225,0.6,15.0
54.0,B0200,TRACK,A0100,89152.24537335378,0.6,15.0
56.0,A0100,TRACK,B0100,87044.05044602971,0.6,15.0
56.0,A0200,TRACK,B0100,87072.49959817422,0.6,15.0
56.0,B0100,TRACK,A0100,87044.05044602971,0.6,15.0
56.0,B0200,TRACK,A0100,87859.78275454935,0.6,15.0
58.0,A0100,TRACK,B0100,85805.77165360525,0.6,15.0
58.0,A0200,TRACK,B0100,85836.15909209297,0.6,15.0
58.0,B0100,TRACK,A0100,85805.77165360525,0.6,15.0
58.0,B0200,TRACK,A0100,86557.50216765313,0.6,15.0
60.0,A0100,TRACK,B0100,84563.79266738267,0.6,15.0
60.0,A0200,TRACK,B0100,84596.12315395307,0.6,15.0
60.0,B0100,TRACK,A0100,84563.79266738267,0.6,15.0
60.0,B0200,TRACK,A0100,85242.78700646256,0.6,15.0
62.0,A0100,TRACK,B0100,83319.1194636692,0.6,15.0
62.0,A0200,TRACK,B0100,83353.42533956241,0.6,15.0
62.0,B0100,TRACK,A0100,83319.1194636692,0.6,15.0
62.0,B0200,TRACK,A0100,83918.10236135777,0.6,15.0
64.0,A0100,TRACK,B0100,82072.8822159414,0.6,15.0
64.0,A0200,TRACK,B0100,82109.16702218188,0.6,15.0
64.0,B0100,TRACK,A0100,82072.8822159414,0.6,15.0
64.0,B0200,TRACK,A0100,82584.17897352423,0.6,15.0
66.0,A0100,TRACK,B0100,80824.23924035573,0.6,15.0
66.0,A0200,TRACK,B0100,80862.5006740888,0.6,15.0
66.0,B0100,TRACK,A0100,80824.23924035573,0.6,15.0
66.0,B0200,TRACK,A0100,81245.99056714833,0.6,15.0
68.0,A0100,LOCK,B0100,79573.2248548407,0.9,20.0
68.0,A0200,LOCK,B0100,79613.48135717635,0.9,20.0
68.0,B0100,LOCK,A0100,79573.2248548407,0.9,20.0
68.0,B0200,LOCK,A0100,79905.89922670729,0.9,20.0
70.0,A0100,LOCK,B0100,78322.99722967712,0.9,20.0
70.0,A0200,LOCK,B0100,78365.27580344555,0.9,20.0
70.0,B0100,LOCK,A0100,78322.99722967712,0.9,20.0
70.0,B0200,LOCK,A0100,78570.33667450488,0.9,20.0
72.0,A0100,LOCK,B0100,77069.04889042757,0.9,20.0
72.0,A0200,LOCK,B0100,77113.35224403134,0.9,20.0
72.0,B0100,LOCK,A0100,77069.04889042757,0.9,20.0
72.0,B0200,LOCK,A0100,77240.04589378843,0.9,20.0
74.0,A0100,LOCK,B0100,75754.50129244993,0.9,20.0
74.0,A0200,LOCK,B0100,75799.60199258282,0.9,20.0
74.0,B0100,LOCK,A0100,75754.50129244993,0.9,20.0
74.0,B0200,LOCK,A0100,75907.55132505059,0.9,20.0
76.0,A0100,LOCK,B0100,74423.40032482316,0.9,20.0
76.0,A0200,LOCK,B0100,74466.86329340663,0.9,20.0
76.0,B0100,LOCK,A0100,74423.40032482316,0.9,20.0
76.0,B0200,LOCK,A0100,74607.96469308334,0.9,20.0
78.0,A0100,LOCK,B0100,73108.01965906935,0.9,20.0
78.0,A0200,LOCK,B0100,73136.52335300717,0.9,20.0
78.0,B0100,LOCK,A0100,73108.01965906935,0.9,20.0
78.0,B0200,LOCK,A0100,73370.11042431602,0.9,20.0
80.0,A0100,LOCK,B0100,71794.84292586287,0.9,20.0
80.0,A0200,LOCK,B0100,71845.56499181276,0.9,20.0
80.0,B0100,LOCK,A0100,71794.84292586287,0.9,20.0
80.0,B0200,LOCK,A0100,72235.17430659024,0.9,20.0
82.0,A0100,LOCK,B0100,70490.02569619862,0.9,20.0
82.0,A0200,LOCK,B0100,70561.56526338049,0.9,20.0
82.0,B0100,LOCK,A0100,70490.02569619862,0.9,20.0
82.0,B0200,LOCK,A0100,71083.43895569125,0.9,20.0
84.0,A0100,LOCK,B0100,69173.82117814614,0.9,20.0
84.0,A0200,LOCK,B0100,69255.77140687656,0.9,20.0
84.0,B0100,LOCK,A0100,69173.82117814614,0.9,20.0
84.0,B0200,LOCK,A0100,69842.94209136875,0.9,20.0
86.0,A0100,LOCK,B0100,67855.15233881092,0.9,20.0
86.0,A0200,LOCK,B0100,67944.992895825,0.9,20.0
86.0,B0100,LOCK,A0100,67855.15233881092,0.9,20.0
86.0,B0200,LOCK,A0100,68570.3223292873,0.9,20.0
88.0,A0100,LOCK,B0100,66529.88016358837,0.9,20.0
88.0,A0200,LOCK,B0100,66641.29733393586,0.9,20.0
88.0,B0100,LOCK,A0100,66529.88016358837,0.9,20.0
88.0,B0200,LOCK,A0100,67290.51941595638,0.9,20.0
90.0,A0100,LOCK,B0100,65199.81666934511,0.9,20.0
90.0,A0200,LOCK,B0100,65348.19220517188,0.9,20.0
90.0,B0100,LOCK,A0100,65199.81666934511,0.9,20.0
90.0,B0200,LOCK,A0100,66004.02443327739,0.9,20.0
92.0,A0100,LOCK,B0100,63865.96700545608,0.9,20.0
92.0,A0200,LOCK,B0100,64058.647060639676,0.9,20.0
92.0,B0100,LOCK,A0100,63865.96700545608,0.9,20.0
92.0,B0200,LOCK,A0100,64713.29593873211,0.9,20.0
94.0,A0100,LOCK,B0100,62531.02764789772,0.9,20.0
94.0,A0200,LOCK,B0100,62765.6579783225,0.9,20.0
94.0,B0100,LOCK,A0100,62531.02764789772,0.9,20.0
94.0,B0200,LOCK,A0100,63419.28857596458,0.9,20.0
96.0,A0100,LOCK,B0100,61198.677354311534,0.9,20.0
96.0,A0200,LOCK,B0100,61470.31166158658,0.9,20.0
96.0,B0100,LOCK,A0100,61198.677354311534,0.9,20.0
96.0,B0200,LOCK,A0100,62124.359262015896,0.9,20.0
98.0,A0100,LOCK,B0100,59876.53045157403,0.9,20.0
98.0,A0200,LOCK,B0100,60180.61079438035,0.9,20.0
98.0,B0100,LOCK,A0100,59876.53045157403,0.9,20.0
98.0,B0200,LOCK,A0100,60830.71366815623,0.9,20.0
100.0,A0100,LOCK,B0100,58559.85811763127,0.9,20.0
100.0,A0200,LOCK,B0100,58890.63729044906,0.9,20.0
100.0,B0100,LOCK,A0100,58559.85811763127,0.9,20.0
100.0,B0200,LOCK,A0100,59540.67876359278,0.9,20.0
102.0,A0100,LOCK,B0100,57244.96619419346,0.9,20.0
102.0,A0200,LOCK,B0100,57598.19675574399,0.9,20.0
102.0,B0100,LOCK,A0100,57244.96619419346,0.9,20.0
102.0,B0200,LOCK,A0100,58254.885456981516,0.9,20.0
104.0,A0100,LOCK,B0100,55937.08997326776,0.9,20.0
104.0,A0200,LOCK,B0100,56308.224884549025,0.9,20.0
104.0,B0100,LOCK,A0100,55937.08997326776,0.9,20.0
104.0,B0200,LOCK,A0100,56974.674581645755,0.9,20.0
106.0,A0100,LOCK,B0100,54642.490986888035,0.9,20.0
106.0,A0200,LOCK,B0100,55026.40937405304,0.9,20.0
106.0,B0100,LOCK,A0100,54642.490986888035,0.9,20.0
106.0,B0200,LOCK,A0100,55735.392578590574,0.9,20.0
108.0,A0100,LOCK,B0100,53351.29143051425,0.9,20.0
108.0,A0200,LOCK,B0100,53742.895821102655,0.9,20.0
108.0,B0100,LOCK,A0100,53351.29143051425,0.9,20.0
108.0,B0200,LOCK,A0100,54600.51778513969,0.9,20.0
110.0,A0100,LOCK,B0100,52076.99048735495,0.9,20.0
110.0,A0200,LOCK,B0100,52483.04376963214,0.9,20.0
110.0,B0100,LOCK,A0100,52076.99048735495,0.9,20.0
110.0,B0200,LOCK,A0100,53475.28479981817,0.9,20.0
112.0,A0100,LOCK,B0100,50820.086694732076,0.9,20.0
112.0,A0200,LOCK,B0100,51240.85313966623,0.9,20.0
112.0,B0100,LOCK,A0100,50820.086694732076,0.9,20.0
112.0,B0200,LOCK,A0100,52354.394932351475,0.9,20.0
114.0,A0100,LOCK,B0100,49583.642922720035,0.9,20.0
114.0,A0200,LOCK,B0100,50024.78739005307,0.9,20.0
114.0,B0100,LOCK,A0100,49583.642922720035,0.9,20.0
114.0,B0200,LOCK,A0100,51233.42921371376,0.9,20.0
116.0,A0100,LOCK,B0100,48359.03754062084,0.9,20.0
116.0,A0200,LOCK,B0100,48825.03708529404,0.9,20.0
116.0,B0100,LOCK,A0100,48359.03754062084,0.9,20.0
116.0,B0200,LOCK,A0100,50096.08199520302,0.9,20.0
118.0,A0100,LOCK,B0100,47156.92121498101,0.9,20.0
118.0,A0200,LOCK,B0100,47653.10357424966,0.9,20.0
118.0,B0100,LOCK,A0100,47156.92121498101,0.9,20.0
118.0,B0200,LOCK,A0100,48901.71480012019,0.9,20.0
120.0,A0100,LOCK,B0100,45968.50994707223,0.9,20.0
120.0,A0200,LOCK,B0100,46500.27588087368,0.9,20.0
120.0,B0100,LOCK,A0100,45968.50994707223,0.9,20.0
120.0,B0200,LOCK,A0100,47681.03853152911,0.9,20.0
122.0,A0100,LOCK,B0100,44808.2838702547,0.9,20.0
122.0,A0200,LOCK,B0100,45379.83261333588,0.9,20.0
122.0,B0100,LOCK,A0100,44808.2838702547,0.9,20.0
122.0,B0200,LOCK,A0100,46474.06579706218,0.9,20.0
124.0,A0100,LOCK,B0100,43667.87000384373,0.9,20.0
124.0,A0200,LOCK,B0100,44286.19107774337,0.9,20.0
124.0,B0100,LOCK,A0100,43667.87000384373,0.9,20.0
124.0,B0200,LOCK,A0100,45278.48126501637,0.9,20.0
126.0,A0100,LOCK,B0100,42556.208924418395,0.9,20.0
126.0,A0200,LOCK,B0100,43227.61889497215,0.9,20.0
126.0,B0100,LOCK,A0100,42556.208924418395,0.9,20.0
126.0,B0200,LOCK,A0100,44096.17494867862,0.9,20.0
128.0,A0100,LOCK,B0100,41479.533338037654,0.9,20.0
128.0,A0200,LOCK,B0100,42209.0959002967,0.9,20.0
128.0,B0100,LOCK,A0100,41479.533338037654,0.9,20.0
128.0,B0200,LOCK,A0100,42928.39907254659,0.9,20.0
130.0,A0100,LOCK,B0100,40438.538235429514,0.9,20.0
130.0,A0200,LOCK,B0100,41233.80561796363,0.9,20.0
130.0,B0100,LOCK,A0100,40438.538235429514,0.9,20.0
130.0,B0200,LOCK,A0100,41777.52962206036,0.9,20.0
132.0,A0100,LOCK,B0100,39421.93214093096,0.9,20.0
132.0,A0200,LOCK,B0100,40293.22423758196,0.9,20.0
132.0,B0100,LOCK,A0100,39421.93214093096,0.9,20.0
132.0,B0200,LOCK,A0100,40644.93687091267,0.9,20.0
134.0,A0100,LOCK,B0100,38443.50839174589,0.9,20.0
134.0,A0200,LOCK,B0100,39397.26210565123,0.9,20.0
134.0,B0100,LOCK,A0100,38443.50839174589,0.9,20.0
134.0,B0200,LOCK,A0100,39532.28000027468,0.9,20.0
136.0,A0100,LOCK,B0100,37501.8472094306,0.9,20.0
136.0,A0200,LOCK,B0100,38548.31415077568,0.9,20.0
136.0,B0100,LOCK,A0100,37501.8472094306,0.9,20.0
136.0,B0200,LOCK,A0100,38436.11395522305,0.9,20.0
138.0,A0100,LOCK,B0100,36604.92051425586,0.9,20.0
138.0,A0200,LOCK,B0100,37749.209692768585,0.9,20.0
138.0,B0100,LOCK,A0100,36604.92051425586,0.9,20.0
138.0,B0200,LOCK,A0100,37335.77054902146,0.9,20.0
140.0,A0100,LOCK,B0100,35756.049347855034,0.9,20.0
140.0,A0200,LOCK,B0100,37002.722578952424,0.9,20.0
140.0,B0100,LOCK,A0100,35756.049347855034,0.9,20.0
140.0,B0200,LOCK,A0100,36302.576474727684,0.9,20.0
142.0,A0100,LOCK,B0100,34963.0083922815,0.9,20.0
142.0,A0200,LOCK,B0100,36322.18416834511,0.9,20.0
142.0,B0100,LOCK,A0100,34963.0083922815,0.9,20.0
142.0,B0200,LOCK,A0100,35321.01903301327,0.9,20.0
144.0,A0100,LOCK,B0100,34211.270724949594,0.9,20.0
144.0,A0200,LOCK,B0100,35690.17046292228,0.9,20.0
144.0,B0100,LOCK,A0100,34211.270724949594,0.9,20.0
144.0,B0200,LOCK,A0100,34385.13216901664,0.9,20.0
146.0,A0100,LOCK,B0200,33647.147721678564,0.9,20.0
146.0,A0200,LOCK,B0200,34005.66423404615,0.9,20.0
146.0,B0200,LOCK,A0100,33647.147721678564,0.9,20.0
148.0,A0100,LOCK,B0200,33188.13412473128,0.9,20.0
148.0,A0200,LOCK,B0200,33711.963429926036,0.9,20.0
148.0,B0200,LOCK,A0100,33188.13412473128,0.9,20.0
150.0,A0100,LOCK,B0200,32944.87158920005,0.9,20.0
150.0,A0200,LOCK,B0200,33637.36572821006,0.9,20.0
150.0,B0200,LOCK,A0100,32944.87158920005,0.9,20.0
152.0,A0100,LOCK,B0200,32732.369896452386,0.9,20.0
152.0,A0200,LOCK,B0200,33597.019998164265,0.9,20.0
152.0,B0200,LOCK,A0100,32732.369896452386,0.9,20.0
154.0,A0100,LOCK,B0200,32559.82598797877,0.9,20.0
154.0,A0200,LOCK,B0200,33598.93339574115,0.9,20.0
154.0,B0200,LOCK,A0100,32559.82598797877,0.9,20.0
156.0,A0100,LOCK,B0200,32426.3771679192,0.9,20.0
156.0,A0200,LOCK,B0200,33640.955287622324,0.9,20.0
156.0,B0200,LOCK,A0100,32426.3771679192,0.9,20.0
158.0,A0100,LOCK,B0200,32332.214825459716,0.9,20.0
158.0,A0200,LOCK,B0200,33722.5762633601,0.9,20.0
158.0,B0200,LOCK,A0100,32332.214825459716,0.9,20.0
160.0,A0100,LOCK,B0200,32306.48089097207,0.9,20.0
160.0,A0200,LOCK,B0200,33873.20688093987,0.9,20.0
160.0,B0200,LOCK,A0100,32306.48089097207,0.9,20.0
162.0,A0100,LOCK,B0200,32492.248826030624,0.9,20.0
162.0,A0200,LOCK,B0200,34220.14689708789,0.9,20.0
162.0,B0200,LOCK,A0100,32492.248826030624,0.9,20.0
164.0,A0100,LOCK,B0200,32819.55433636648,0.9,20.0
164.0,A0200,LOCK,B0200,34687.09349059341,0.9,20.0
164.0,B0200,LOCK,A0100,32819.55433636648,0.9,20.0
166.0,A0100,LOCK,B0200,33173.634618536875,0.9,20.0
166.0,A0200,LOCK,B0200,35157.386155018256,0.9,20.0
166.0,B0200,LOCK,A0100,33173.634618536875,0.9,20.0
168.0,A0100,LOCK,B0200,33539.99867151222,0.9,20.0
168.0,A0200,LOCK,B0200,35638.67963635554,0.9,20.0
168.0,B0200,LOCK,A0100,33539.99867151222,0.9,20.0
170.0,A0100,LOCK,B0200,33926.88701868488,0.9,20.0
170.0,A0200,LOCK,B0200,36133.54266445494,0.9,20.0
170.0,B0200,LOCK,A0100,33926.88701868488,0.9,20.0
172.0,A0100,LOCK,B0200,34313.34318111769,0.9,20.0
172.0,A0200,LOCK,B0200,36627.817010087456,0.9,20.0
172.0,B0200,LOCK,A0100,34313.34318111769,0.9,20.0
174.0,A0100,LOCK,B0200,34709.77789216479,0.9,20.0
174.0,A0200,LOCK,B0200,37134.69304304999,0.9,20.0
174.0,B0200,LOCK,A0100,34709.77789216479,0.9,20.0
176.0,A0100,LOCK,B0200,35143.78615087926,0.9,20.0
176.0,A0200,LOCK,B0200,37680.16216354896,0.9,20.0
176.0,B0200,LOCK,A0100,35143.78615087926,0.9,20.0
178.0,A0100,LOCK,B0200,35582.40148585186,0.9,20.0
178.0,A0200,LOCK,B0200,38231.36980609605,0.9,20.0
178.0,B0200,LOCK,A0100,35582.40148585186,0.9,20.0
180.0,A0100,LOCK,B0200,36051.40289617366,0.9,20.0
180.0,A0200,LOCK,B0200,38819.171237232746,0.9,20.0
180.0,B0200,LOCK,A0100,36051.40289617366,0.9,20.0
182.0,A0100,LOCK,B0200,36541.05099504403,0.9,20.0
182.0,A0200,LOCK,B0200,39422.83358676063,0.9,20.0
182.0,B0200,LOCK,A0100,36541.05099504403,0.9,20.0
184.0,A0100,LOCK,B0200,36953.8901388404,0.9,20.0
184.0,A0200,LOCK,B0200,39938.43164165687,0.9,20.0
184.0,B0200,LOCK,A0100,36953.8901388404,0.9,20.0
186.0,A0100,LOCK,B0200,37243.883412037714,0.9,20.0
186.0,A0200,LOCK,B0200,40319.50212325071,0.9,20.0
186.0,B0200,LOCK,A0100,37243.883412037714,0.9,20.0
188.0,A0100,LOCK,B0200,37348.46739879275,0.9,20.0
188.0,A0200,LOCK,B0200,40508.29500223055,0.9,20.0
188.0,B0200,LOCK,A0100,37348.46739879275,0.9,20.0
190.0,A0100,LOCK,B0200,37369.48143151029,0.9,20.0
190.0,A0200,LOCK,B0200,40615.07726944145,0.9,20.0
190.0,B0200,LOCK,A0100,37369.48143151029,0.9,20.0
192.0,A0100,LOCK,B0200,37429.337922161234,0.9,20.0
192.0,A0200,LOCK,B0200,40764.18270068141,0.9,20.0
192.0,B0200,LOCK,A0100,37429.337922161234,0.9,20.0
194.0,A0100,LOCK,B0200,37529.52106020576,0.9,20.0
194.0,A0200,LOCK,B0200,40958.80562915025,0.9,20.0
194.0,B0200,LOCK,A0100,37529.52106020576,0.9,20.0
196.0,A0100,LOCK,B0200,37666.36044815274,0.9,20.0
196.0,A0200,LOCK,B0200,41192.3135980316,0.9,20.0
196.0,B0200,LOCK,A0100,37666.36044815274,0.9,20.0
198.0,A0100,LOCK,B0200,37839.47506876507,0.9,20.0
198.0,A0200,LOCK,B0200,41465.4276082491,0.9,20.0
198.0,B0200,LOCK,A0100,37839.47506876507,0.9,20.0
200.0,A0100,LOCK,B0200,38047.663090564005,0.9,20.0
200.0,A0200,LOCK,B0200,41777.22588082331,0.9,20.0
200.0,B0200,LOCK,A0100,38047.663090564005,0.9,20.0
202.0,A0100,LOCK,B0200,38288.72330004316,0.9,20.0
202.0,A0200,LOCK,B0200,42126.1258009726,0.9,20.0
202.0,B0200,LOCK,A0100,38288.72330004316,0.9,20.0
204.0,A0100,LOCK,B0200,38560.530625785264,0.9,20.0
204.0,A0200,LOCK,B0200,42508.83567712254,0.9,20.0
204.0,B0200,LOCK,A0100,38560.530625785264,0.9,20.0
206.0,A0100,LOCK,B0200,38872.13399390915,0.9,20.0
206.0,A0200,LOCK,B0200,42932.09716231342,0.9,20.0
206.0,B0200,LOCK,A0100,38872.13399390915,0.9,20.0
208.0,A0100,LOCK,B0200,39214.95891467429,0.9,20.0
208.0,A0200,LOCK,B0200,43388.42498502419,0.9,20.0
208.0,B0200,LOCK,A0100,39214.95891467429,0.9,20.0
210.0,A0100,LOCK,B0200,39588.52962086255,0.9,20.0
210.0,A0200,LOCK,B0200,43876.20861691827,0.9,20.0
210.0,B0200,LOCK,A0100,39588.52962086255,0.9,20.0
212.0,A0100,LOCK,B0200,39987.953319900575,0.9,20.0
212.0,A0200,LOCK,B0200,44392.63412373176,0.9,20.0
212.0,B0200,LOCK,A0100,39987.953319900575,0.9,20.0
214.0,A0100,LOCK,B0200,40412.14475756084,0.9,20.0
214.0,A0200,LOCK,B0200,44936.18504865025,0.9,20.0
214.0,B0200,LOCK,A0100,40412.14475756084,0.9,20.0
216.0,A0100,LOCK,B0200,40866.223119642316,0.9,20.0
216.0,A0200,LOCK,B0200,45506.30032566355,0.9,20.0
216.0,B0200,LOCK,A0100,40866.223119642316,0.9,20.0
218.0,A0100,LOCK,B0200,41349.057364448985,0.9,20.0
218.0,A0200,LOCK,B0200,46102.33607482739,0.9,20.0
218.0,B0200,LOCK,A0100,41349.057364448985,0.9,20.0
220.0,A0100,LOCK,B0200,41855.1990597239,0.9,20.0
220.0,A0200,LOCK,B0200,46727.84864566619,0.9,20.0
220.0,B0200,LOCK,A0100,41855.1990597239,0.9,20.0
222.0,A0100,LOCK,B0200,42287.903270172625,0.9,20.0
222.0,A0200,LOCK,B0200,47276.450704410716,0.9,20.0
222.0,B0200,LOCK,A0100,42287.903270172625,0.9,20.0
224.0,A0100,LOCK,B0200,42553.22490017898,0.9,20.0
224.0,A0200,LOCK,B0200,47649.07885579752,0.9,20.0
224.0,B0200,LOCK,A0100,42553.22490017898,0.9,20.0
226.0,A0100,LOCK,B0200,42627.772775643185,0.9,20.0
226.0,A0200,LOCK,B0200,47827.40114078361,0.9,20.0
226.0,B0200,LOCK,A0100,42627.772775643185,0.9,20.0
228.0,A0100,LOCK,B0200,42513.50365804107,0.9,20.0
228.0,A0200,LOCK,B0200,47814.374330257204,0.9,20.0
228.0,B0200,LOCK,A0100,42513.50365804107,0.9,20.0
230.0,A0100,LOCK,B0200,42221.485360275394,0.9,20.0
230.0,A0200,LOCK,B0200,47629.524491057564,0.9,20.0
230.0,B0200,LOCK,A0100,42221.485360275394,0.9,20.0
232.0,A0100,LOCK,B0200,41786.2556583244,0.9,20.0
232.0,A0200,LOCK,B0200,47305.904083363974,0.9,20.0
232.0,B0200,LOCK,A0100,41786.2556583244,0.9,20.0
