time,agent_id,mode,target_id,distance,lock_quality,snr
212.0,A0100,LOCK,B0100,65295.93746193831,0.9,20.0
212.0,A0200,LOCK,B0100,68589.92807462068,0.9,20.0
212.0,B0100,LOCK,A0100,65295.93746193831,0.9,20.0
212.0,B0200,LOCK,A0100,77586.47817264688,0.9,20.0
214.0,A0100,LOCK,B0100,65106.182607398565,0.9,20.0
214.0,A0200,LOCK,B0100,68753.20591477674,0.9,20.0
214.0,B0100,LOCK,A0100,65106.182607398565,0.9,20.0
214.0,B0200,LOCK,A0100,77498.00563544186,0.9,20.0
216.0,A0100,LOCK,B0100,64924.373584722875,0.9,20.0
216.0,A0200,LOCK,B0100,68925.79648803806,0.9,20.0
216.0,B0100,LOCK,A0100,64924.373584722875,0.9,20.0
216.0,B0200,LOCK,A0100,77380.02995927609,0.9,20.0
218.0,A0100,LOCK,B0100,64764.73513032931,0.9,20.0
218.0,A0200,LOCK,B0100,69112.40303458725,0.9,20.0
218.0,B0100,LOCK,A0100,64764.73513032931,0.9,20.0
218.0,B0200,LOCK,A0100,77242.5715251664,0.9,20.0
220.0,A0100,LOCK,B0100,64700.559912384575,0.9,20.0
220.0,A0200,LOCK,B0100,69367.5074159323,0.9,20.0
220.0,B0100,LOCK,A0100,64700.559912384575,0.9,20.0
220.0,B0200,LOCK,A0100,77088.5784838836,0.9,20.0
222.0,A0100,LOCK,B0100,64851.20226801847,0.9,20.0
222.0,A0200,LOCK,B0100,69804.21054506677,0.9,20.0
222.0,B0100,LOCK,A0100,64851.20226801847,0.9,20.0
222.0,B0200,LOCK,A0100,76905.66246807053,0.9,20.0
224.0,A0100,LOCK,B0100,65266.00844316825,0.9,20.0
224.0,A0200,LOCK,B0100,70482.95083414234,0.9,20.0
224.0,B0100,LOCK,A0100,65266.00844316825,0.9,20.0
224.0,B0200,LOCK,A0100,76767.72537729591,0.9,20.0
226.0,A0100,LOCK,B0100,65941.02473016169,0.9,20.0
226.0,A0200,LOCK,B0100,71401.43830715028,0.9,20.0
226.0,B0100,LOCK,A0100,65941.02473016169,0.9,20.0
226.0,B0200,LOCK,A0100,76778.7459140612,0.9,20.0
228.0,A0100,LOCK,B0100,66781.94848219393,0.9,20.0
228.0,A0200,LOCK,B0100,72492.38725442617,0.9,20.0
228.0,B0100,LOCK,A0100,66781.94848219393,0.9,20.0
228.0,B0200,LOCK,A0100,76991.99613998998,0.9,20.0
230.0,A0100,LOCK,B0100,67671.70642216888,0.9,20.0
230.0,A0200,LOCK,B0100,73656.97966685156,0.9,20.0
230.0,B0100,LOCK,A0100,67671.70642216888,0.9,20.0
230.0,B0200,LOCK,A0100,77435.23274278121,0.9,20.0
232.0,A0100,LOCK,B0100,68503.80246451215,0.9,20.0
232.0,A0200,LOCK,B0100,74787.19797660386,0.9,20.0
232.0,B0100,LOCK,A0100,68503.80246451215,0.9,20.0
232.0,B0200,LOCK,A0100,78102.23697088157,0.9,20.0
234.0,A0100,LOCK,B0100,69219.81897884898,0.9,20.0
234.0,A0200,LOCK,B0100,75815.65856234798,0.9,20.0
234.0,B0100,LOCK,A0100,69219.81897884898,0.9,20.0
234.0,B0200,LOCK,A0100,78945.70151325272,0.9,20.0
236.0,A0100,LOCK,B0100,69827.15998601943,0.9,20.0
236.0,A0200,LOCK,B0100,76740.14466402539,0.9,20.0
236.0,B0100,LOCK,A0100,69827.15998601943,0.9,20.0
236.0,B0200,LOCK,A0100,79885.94237508722,0.9,20.0
238.0,A0100,LOCK,B0100,70414.76826438474,0.9,20.0
238.0,A0200,LOCK,B0100,77648.77600254059,0.9,20.0
238.0,B0100,LOCK,A0100,70414.76826438474,0.9,20.0
238.0,B0200,TRACK,A0100,80823.08828331878,0.6,15.0
240.0,A0100,LOCK,B0100,71043.70640910233,0.9,20.0
240.0,A0200,LOCK,B0100,78596.73086086324,0.9,20.0
240.0,B0100,LOCK,A0100,71043.70640910233,0.9,20.0
240.0,B0200,TRACK,A0100,81657.50320134046,0.6,15.0
242.0,A0100,LOCK,B0100,71699.04115799577,0.9,20.0
242.0,A0200,LOCK,B0100,79568.20402466756,0.9,20.0
242.0,B0100,LOCK,A0100,71699.04115799577,0.9,20.0
242.0,B0200,TRACK,A0100,82312.64789916137,0.6,15.0
244.0,A0100,LOCK,B0100,72365.97244150986,0.9,20.0
244.0,A0200,TRACK,B0100,80552.37770486408,0.6,15.0
244.0,B0100,LOCK,A0100,72365.97244150986,0.9,20.0
244.0,B0200,TRACK,A0100,82755.6414552362,0.6,15.0
246.0,A0100,LOCK,B0100,73107.3094084813,0.9,20.0
246.0,A0200,TRACK,B0100,81603.86301689813,0.6,15.0
246.0,B0100,LOCK,A0100,73107.3094084813,0.9,20.0
246.0,B0200,TRACK,A0100,82996.43197876222,0.6,15.0
248.0,A0100,LOCK,B0100,73789.35594445819,0.9,20.0
248.0,A0200,TRACK,B0100,82599.90854941668,0.6,15.0
248.0,B0100,LOCK,A0100,73789.35594445819,0.9,20.0
248.0,B0200,TRACK,A0100,83081.10478815463,0.6,15.0
250.0,A0100,LOCK,B0100,74298.9763728852,0.9,20.0
250.0,A0200,TRACK,B0100,83432.93124630586,0.6,15.0
250.0,B0100,LOCK,A0100,74298.9763728852,0.9,20.0
250.0,B0200,TRACK,A0100,83082.00851067803,0.6,15.0
252.0,A0100,LOCK,B0100,74617.43037528812,0.9,20.0
252.0,A0200,TRACK,B0100,84074.72715517036,0.6,15.0
252.0,B0100,LOCK,A0100,74617.43037528812,0.9,20.0
252.0,B0200,TRACK,A0100,83069.09121256127,0.6,15.0
254.0,A0100,LOCK,B0100,74771.70661487443,0.9,20.0
254.0,A0200,TRACK,B0100,84544.62536189976,0.6,15.0
254.0,B0100,LOCK,A0100,74771.70661487443,0.9,20.0
254.0,B0200,TRACK,A0100,83048.27477492309,0.6,15.0
256.0,A0100,LOCK,B0100,74822.23572699945,0.9,20.0
256.0,A0200,TRACK,B0100,84898.02273188568,0.6,15.0
256.0,B0100,LOCK,A0100,74822.23572699945,0.9,20.0
256.0,B0200,TRACK,A0100,83023.34888969445,0.6,15.0
258.0,A0100,LOCK,B0100,74841.70196700489,0.9,20.0
258.0,A0200,TRACK,B0100,85212.28840738618,0.6,15.0
258.0,B0100,LOCK,A0100,74841.70196700489,0.9,20.0
258.0,B0200,TRACK,A0100,82998.939398466,0.6,15.0
260.0,A0100,LOCK,B0100,74851.89085830942,0.9,20.0
260.0,A0200,TRACK,B0100,85515.01769960219,0.6,15.0
260.0,B0100,LOCK,A0100,74851.89085830942,0.9,20.0
260.0,B0200,TRACK,A0100,82976.53578737761,0.6,15.0
262.0,A0100,LOCK,B0100,74863.55931561111,0.9,20.0
262.0,A0200,TRACK,B0100,85824.48175257286,0.6,15.0
262.0,B0100,LOCK,A0100,74863.55931561111,0.9,20.0
262.0,B0200,TRACK,A0100,82948.26027555362,0.6,15.0
264.0,A0100,LOCK,B0100,74911.60145114498,0.9,20.0
264.0,A0200,TRACK,B0100,86182.81849224117,0.6,15.0
264.0,B0100,LOCK,A0100,74911.60145114498,0.9,20.0
264.0,B0200,TRACK,A0100,82916.75759936728,0.6,15.0
266.0,A0100,LOCK,B0100,74958.82275672861,0.9,20.0
266.0,A0200,TRACK,B0100,86544.99446036432,0.6,15.0
266.0,B0100,LOCK,A0100,74958.82275672861,0.9,20.0
266.0,B0200,TRACK,A0100,82880.67817299333,0.6,15.0
268.0,A0100,LOCK,B0100,75022.80367071021,0.9,20.0
268.0,A0200,TRACK,B0100,86922.66705539479,0.6,15.0
268.0,B0100,LOCK,A0100,75022.80367071021,0.9,20.0
268.0,B0200,TRACK,A0100,82841.35817325406,0.6,15.0
270.0,A0100,LOCK,B0100,75094.06739751952,0.9,20.0
270.0,A0200,TRACK,B0100,87308.28246548015,0.6,15.0
270.0,B0100,LOCK,A0100,75094.06739751952,0.9,20.0
270.0,B0200,TRACK,A0100,82802.87943467696,0.6,15.0
272.0,A0100,LOCK,B0100,75168.2157263864,0.9,20.0
272.0,A0200,TRACK,B0100,87696.81663127994,0.6,15.0
272.0,B0100,LOCK,A0100,75168.2157263864,0.9,20.0
272.0,B0200,TRACK,A0100,82765.16049903876,0.6,15.0
274.0,A0100,LOCK,B0100,75240.86442052189,0.9,20.0
274.0,A0200,TRACK,B0100,88083.10380807315,0.6,15.0
274.0,B0100,LOCK,A0100,75240.86442052189,0.9,20.0
274.0,B0200,TRACK,A0100,82728.31568766096,0.6,15.0
276.0,A0100,LOCK,B0100,75301.67587943745,0.9,20.0
276.0,A0200,TRACK,B0100,88457.47890817837,0.6,15.0
276.0,B0100,LOCK,A0100,75301.67587943745,0.9,20.0
276.0,B0200,TRACK,A0100,82692.83675348785,0.6,15.0
278.0,A0100,LOCK,B0100,75364.11506857014,0.9,20.0
278.0,A0200,TRACK,B0100,88835.24465952486,0.6,15.0
278.0,B0100,LOCK,A0100,75364.11506857014,0.9,20.0
278.0,B0200,TRACK,A0100,82658.83732693136,0.6,15.0
280.0,A0100,LOCK,B0100,75424.32980381192,0.9,20.0
280.0,A0200,TRACK,B0100,89213.64524745278,0.6,15.0
280.0,B0100,LOCK,A0100,75424.32980381192,0.9,20.0
280.0,B0200,TRACK,A0100,82624.70853874617,0.6,15.0
282.0,A0100,LOCK,B0100,75470.52898516937,0.9,20.0
282.0,A0200,TRACK,B0100,89581.45135318063,0.6,15.0
282.0,B0100,LOCK,A0100,75470.52898516937,0.9,20.0
282.0,B0200,TRACK,A0100,82586.95241389831,0.6,15.0
284.0,A0100,LOCK,B0100,75471.65161581314,0.9,20.0
284.0,A0200,TRACK,B0100,89901.70361473538,0.6,15.0
284.0,B0100,LOCK,A0100,75471.65161581314,0.9,20.0
284.0,B0200,TRACK,A0100,82549.65033570194,0.6,15.0
286.0,A0100,LOCK,B0100,75448.14336186337,0.9,20.0
286.0,A0200,TRACK,B0100,90187.48838549264,0.6,15.0
286.0,B0100,LOCK,A0100,75448.14336186337,0.9,20.0
286.0,B0200,TRACK,A0100,82514.8134919232,0.6,15.0
288.0,A0100,LOCK,B0100,75407.27648273874,0.9,20.0
288.0,A0200,TRACK,B0100,90448.25833932898,0.6,15.0
288.0,B0100,LOCK,A0100,75407.27648273874,0.9,20.0
288.0,B0200,TRACK,A0100,82483.76910683735,0.6,15.0
290.0,A0100,LOCK,B0100,75356.25189078947,0.9,20.0
290.0,A0200,TRACK,B0100,90701.25222929477,0.6,15.0
290.0,B0100,LOCK,A0100,75356.25189078947,0.9,20.0
290.0,B0200,TRACK,A0100,82453.03569565692,0.6,15.0
292.0,A0100,LOCK,B0100,75307.01605926263,0.9,20.0
292.0,A0200,TRACK,B0100,90959.7743194997,0.6,15.0
292.0,B0100,LOCK,A0100,75307.01605926263,0.9,20.0
292.0,B0200,TRACK,A0100,82424.13330603766,0.6,15.0
294.0,A0100,LOCK,B0100,75267.82748669248,0.9,20.0
294.0,A0200,TRACK,B0100,91223.97986703618,0.6,15.0
294.0,B0100,LOCK,A0100,75267.82748669248,0.9,20.0
294.0,B0200,TRACK,A0100,82398.22400617893,0.6,15.0
296.0,A0100,LOCK,B0100,75221.08071283752,0.9,20.0
296.0,A0200,TRACK,B0100,91488.0291188722,0.6,15.0
296.0,B0100,LOCK,A0100,75221.08071283752,0.9,20.0
296.0,B0200,TRACK,A0100,82374.21383779917,0.6,15.0
298.0,A0100,LOCK,B0100,75156.2432590046,0.9,20.0
298.0,A0200,TRACK,B0100,91739.05647177267,0.6,15.0
298.0,B0100,LOCK,A0100,75156.2432590046,0.9,20.0
298.0,B0200,TRACK,A0100,82352.01551850559,0.6,15.0
300.0,A0100,LOCK,B0100,75078.79599879659,0.9,20.0
300.0,A0200,TRACK,B0100,91975.6523339235,0.6,15.0
300.0,B0100,LOCK,A0100,75078.79599879659,0.9,20.0
300.0,B0200,TRACK,A0100,82330.45614824766,0.6,15.0
302.0,A0100,LOCK,B0100,75011.92326709039,0.9,20.0
302.0,A0200,TRACK,B0100,92206.70383867281,0.6,15.0
302.0,B0100,LOCK,A0100,75011.92326709039,0.9,20.0
302.0,B0200,TRACK,A0100,82310.66352343722,0.6,15.0
304.0,A0100,LOCK,B0100,74973.96788564204,0.9,20.0
304.0,A0200,TRACK,B0100,92460.56992349446,0.6,15.0
304.0,B0100,LOCK,A0100,74973.96788564204,0.9,20.0
304.0,B0200,TRACK,A0100,82291.37293240313,0.6,15.0
306.0,A0100,LOCK,B0100,74960.29176667462,0.9,20.0
306.0,A0200,TRACK,B0100,92735.95508260098,0.6,15.0
306.0,B0100,LOCK,A0100,74960.29176667462,0.9,20.0
306.0,B0200,TRACK,A0100,82273.21531758939,0.6,15.0
308.0,A0100,LOCK,B0100,74964.3237987317,0.9,20.0
308.0,A0200,TRACK,B0100,93025.31690025394,0.6,15.0
308.0,B0100,LOCK,A0100,74964.3237987317,0.9,20.0
308.0,B0200,TRACK,A0100,82257.18937185532,0.6,15.0
310.0,A0100,LOCK,B0100,74953.41908884721,0.9,20.0
310.0,A0200,TRACK,B0100,93302.77541071702,0.6,15.0
310.0,B0100,LOCK,A0100,74953.41908884721,0.9,20.0
310.0,B0200,TRACK,A0100,82243.5119004287,0.6,15.0
312.0,A0100,LOCK,B0100,74950.86784316246,0.9,20.0
312.0,A0200,TRACK,B0100,93586.91123038367,0.6,15.0
312.0,B0100,LOCK,A0100,74950.86784316246,0.9,20.0
312.0,B0200,TRACK,A0100,82229.21340816941,0.6,15.0
314.0,A0100,LOCK,B0100,74916.33056888019,0.9,20.0
314.0,A0200,TRACK,B0100,93844.14977623928,0.6,15.0
314.0,B0100,LOCK,A0100,74916.33056888019,0.9,20.0
314.0,B0200,TRACK,A0100,82213.66734319233,0.6,15.0
316.0,A0100,LOCK,B0100,74849.52165678408,0.9,20.0
316.0,A0200,TRACK,B0100,94073.72826477057,0.6,15.0
316.0,B0100,LOCK,A0100,74849.52165678408,0.9,20.0
316.0,B0200,TRACK,A0100,82198.96563299489,0.6,15.0
318.0,A0100,LOCK,B0100,74754.55678997032,0.9,20.0
318.0,A0200,TRACK,B0100,94290.71842406156,0.6,15.0
318.0,B0100,LOCK,A0100,74754.55678997032,0.9,20.0
318.0,B0200,TRACK,A0100,82185.51701112778,0.6,15.0
320.0,A0100,LOCK,B0100,74646.01419376547,0.9,20.0
320.0,A0200,TRACK,B0100,94493.87000069769,0.6,15.0
320.0,B0100,LOCK,A0100,74646.01419376547,0.9,20.0
320.0,B0200,TRACK,A0100,82172.4800207911,0.6,15.0
322.0,A0100,LOCK,B0100,74528.34205818744,0.9,20.0
322.0,A0200,TRACK,B0100,94688.50619798913,0.6,15.0
322.0,B0100,LOCK,A0100,74528.34205818744,0.9,20.0
322.0,B0200,TRACK,A0100,82160.82017313762,0.6,15.0
324.0,A0100,LOCK,B0100,74405.76132236078,0.9,20.0
324.0,A0200,TRACK,B0100,94880.02331670315,0.6,15.0
324.0,B0100,LOCK,A0100,74405.76132236078,0.9,20.0
324.0,B0200,TRACK,A0100,82150.07095916661,0.6,15.0
326.0,A0100,LOCK,B0100,74280.88367911112,0.9,20.0
326.0,A0200,TRACK,B0100,95069.15228982858,0.6,15.0
326.0,B0100,LOCK,A0100,74280.88367911112,0.9,20.0
326.0,B0200,TRACK,A0100,82181.64725082045,0.6,15.0
328.0,A0100,LOCK,B0100,74157.80317228576,0.9,20.0
328.0,A0200,TRACK,B0100,95258.91279151436,0.6,15.0
328.0,B0100,LOCK,A0100,74157.80317228576,0.9,20.0
328.0,B0200,TRACK,A0100,82314.92027816227,0.6,15.0
330.0,A0100,LOCK,B0100,74021.2276489018,0.9,20.0
330.0,A0200,TRACK,B0100,95436.02037333476,0.6,15.0
330.0,B0100,LOCK,A0100,74021.2276489018,0.9,20.0
330.0,B0200,TRACK,A0100,82592.53374318314,0.6,15.0
